"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"19","18",37,3.37620363404618,0,523,10,441,82
"20","18",38,8.54280230501585,0,409,8,302,107
"21","18",39,30.7426599795777,4,401,4,301,104
"22","18",40,47.6515685755686,0,406,35,315,91
"23","18",41,37.7509615488357,0,440,27,318,122
"1","19",20,86.1636582107579,8,549,29,462,95
"2","19",21,9.99716663039737,6,466,18,430,42
"3","19",22,91.1057130333662,0,389,8,315,74
"4","19",23,9.97592331835459,0,443,4,393,50
"5","19",24,49.1380226620323,0,432,20,386,46
"6","19",25,49.5848054064012,0,511,4,402,109
"7","19",26,58.3338879358958,2,410,23,315,97
"8","19",27,83.4439292646378,0,413,19,370,43
"9","19",28,92.8567062025157,0,438,15,366,72
"10","19",29,239.439411527466,0,473,13,408,65
"11","19",30,19.7881055023411,0,395,14,323,72
"12","19",31,7.91859158082838,0,466,5,380,86
"13","19",32,13.950856829039,0,417,18,349,68
"14","19",33,59.5183441823225,0,484,8,407,77
"15","19",34,111.18281162879,8,435,18,364,79
"16","19",35,27.7407379661367,0,365,16,337,28
"17","19",36,20.7898736760892,7,466,6,389,84
"18","19",37,36.0976635807558,0,432,14,368,64
"19","19",38,29.1664715865914,0,523,27,468,55
"20","19",39,13.5722320139045,0,409,14,316,93
"21","19",40,98.6169615246807,0,401,18,319,82
"22","19",41,198.058024128114,0,406,14,329,77
"1","20",21,105.129462810699,0,549,4,466,83
"2","20",22,10.320089522996,0,466,0,430,36
"3","20",23,57.1525632426107,2,391,4,319,74
"4","20",24,5.58924709317281,0,443,4,397,46
"5","20",25,17.6239113167424,0,432,2,388,44
"6","20",26,5.73459043838429,0,511,16,418,93
"7","20",27,68.0380032229096,4,414,12,327,91
"8","20",28,29.4206402975794,0,413,0,370,43
"9","20",29,14.0431218291738,0,438,29,395,43
"10","20",30,48.5516910536371,0,473,11,419,54
"11","20",31,17.0336756009782,0,395,9,332,63
"12","20",32,108.328680775382,0,466,3,383,83
"13","20",33,21.3787551033221,0,417,4,353,64
"14","20",34,20.6543970097424,0,484,5,412,72
"15","20",35,16.1163200492427,0,435,6,370,65
"16","20",36,34.3743242332063,4,369,5,342,31
"17","20",37,6.23084167191051,0,466,0,389,77
"18","20",38,13.1365744556355,0,432,13,381,51
"19","20",39,37.6362284219408,0,523,6,474,49
"20","20",40,164.206248562509,0,409,25,341,68
"21","20",41,25.2035973645742,0,401,15,334,67
"1","21",22,49.8872179905548,0,549,8,474,75
"2","21",23,3.7929055355851,0,466,0,430,36
"3","21",24,74.3616224928433,0,391,11,330,61
"4","21",25,261.725972882677,0,443,0,397,46
"5","21",26,111.799129782863,0,432,4,392,40
"6","21",27,7.02943620640616,0,511,0,418,93
"7","21",28,63.7401176380794,0,414,0,327,87
"8","21",29,2.7097141901043,0,413,9,379,34
"9","21",30,18.7583555263297,0,438,5,400,38
"10","21",31,14.8649682450954,0,473,20,439,34
"11","21",32,22.2893244902885,0,395,0,332,63
"12","21",33,45.7181969089791,0,466,21,404,62
"13","21",34,38.9965581675608,0,417,10,363,54
"14","21",35,15.7290732558371,4,488,9,421,71
"15","21",36,29.9351732537001,0,435,12,382,53
"16","21",37,6.13970831552539,0,369,0,342,27
"17","21",38,131.809408210671,6,472,14,403,75
"18","21",39,5.5252778243954,0,432,6,387,45
"19","21",40,32.3524083169014,0,523,7,481,42
"20","21",41,38.4012633028178,4,413,6,347,70
"1","22",23,23.2555517048386,4,553,20,494,63
"2","22",24,6.56095729954133,0,466,3,433,33
"3","22",25,27.9741125897143,4,395,4,334,65
"4","22",26,21.5176790828326,0,443,4,401,42
"5","22",27,22.8549941247456,0,432,4,396,36
"6","22",28,109.166518091094,0,511,26,444,67
"7","22",29,20.0081614372806,0,414,21,348,66
"8","22",30,36.5277451375648,0,413,7,386,27
"9","22",31,7.98582060503623,0,438,8,408,30
"10","22",32,46.6965806152062,0,473,12,451,22
"11","22",33,28.5826566853518,0,395,8,340,55
"12","22",34,127.776271925652,0,466,0,404,62
"13","22",35,3.78289075487861,0,417,0,363,54
"14","22",36,24.2254631392035,0,488,20,441,47
"15","22",37,1.41694951584469,5,440,6,388,57
"16","22",38,0.612840489854351,0,369,7,349,20
"17","22",39,118.63573203442,0,472,12,415,57
"18","22",40,80.3547578337159,0,432,5,392,40
"19","22",41,48.9595110589689,0,523,16,497,26
"1","23",24,58.4707978542011,0,553,14,508,45
"2","23",25,1.03477830240747,0,466,5,438,28
"3","23",26,5.51704573997732,0,395,12,346,49
"4","23",27,1.92218467222797,0,443,2,403,40
"5","23",28,14.185697484638,2,434,0,396,40
"6","23",29,10.5989953402918,0,511,8,452,59
"7","23",30,25.3400365218522,0,414,13,361,53
"8","23",31,3.96621704741033,0,413,12,398,15
"9","23",32,26.1103467895087,0,438,7,415,23
"10","23",33,41.0824674040825,0,473,0,451,22
"11","23",34,21.6494614993668,0,395,17,357,38
"12","23",35,23.1127479099392,0,466,4,408,58
"13","23",36,5.76015909661659,0,417,6,369,48
"14","23",37,85.7456111653573,0,488,20,461,27
"15","23",38,30.5078833860992,0,440,15,403,37
"16","23",39,38.5444057328443,0,369,0,349,20
"17","23",40,26.7141796237621,0,472,0,415,57
"18","23",41,48.4337002805848,0,432,4,396,36
"1","24",25,13.0230460098061,0,553,16,524,29
"2","24",26,5.53318489300105,0,466,9,447,19
"3","24",27,67.3837760286542,0,395,26,372,23
"4","24",28,76.0673302416249,0,443,13,416,27
"5","24",29,40.7673373748878,0,434,21,417,17
"6","24",30,7.80957304796583,0,511,5,457,54
"7","24",31,10.6318200325975,0,414,0,361,53
"8","24",32,37.4113837765599,0,413,5,403,10
"9","24",33,1.77486825435096,4,442,4,419,27
"10","24",34,1.10897699912719,0,473,12,463,10
"11","24",35,20.5149275942996,0,395,0,357,38
"12","24",36,17.7637867831006,0,466,26,434,32
"13","24",37,87.9491881674903,0,417,35,404,13
"14","24",38,34.1860991419285,0,488,0,461,27
"15","24",39,15.2231984423157,0,440,0,403,37
"16","24",40,4.06231060468347,0,369,3,352,17
"17","24",41,79.6295560726075,0,472,4,419,53
"1","25",26,57.2131328476383,0,553,5,529,24
"2","25",27,8.18188061748346,9,475,0,447,37
"3","25",28,8.53102943134585,0,395,10,382,13
"4","25",29,9.43547330567727,0,443,6,422,21
"5","25",30,3.12587349277812,0,434,2,419,15
"6","25",31,17.1280290640978,0,511,0,457,54
"7","25",32,69.9415161824167,0,414,10,371,43
"8","25",33,0,0,413,0,403,10
"9","25",34,29.5699479906158,0,442,0,419,23
"10","25",35,28.9866982490163,0,473,5,468,5
"11","25",36,4.97348907631499,0,395,7,364,31
"12","25",37,132.264412402216,0,466,3,437,29
"13","25",38,28.4702761975009,0,417,9,413,4
"14","25",39,40.2009995557727,0,488,0,461,27
"15","25",40,25.5915848736545,0,440,16,419,21
"16","25",41,13.2786581714356,0,369,14,366,3
"1","26",27,10.9731624515729,0,553,4,533,20
"2","26",28,6.09704339721698,0,475,13,460,15
"3","26",29,3.37591386858203,0,395,0,382,13
"4","26",30,60.1773515380218,0,443,6,428,15
"5","26",31,4.40692361866159,0,434,7,426,8
"6","26",32,1.47321640229925,0,511,0,457,54
"7","26",33,17.9359928893509,0,414,0,371,43
"8","26",34,20.4444652183436,0,413,0,403,10
"9","26",35,3.42935483163486,0,442,1,420,22
"10","26",36,3.38381635324258,0,473,0,468,5
"11","26",37,5.12344059751842,0,395,7,371,24
"12","26",38,1.65539371440432,0,466,11,448,18
"13","26",39,0.39705260836764,0,417,0,413,4
"14","26",40,49.7977909472801,0,488,16,477,11
"15","26",41,4.87068877887223,0,440,4,423,17
"1","27",28,27.165074247321,0,553,4,537,16
"2","27",29,35.8099750444229,4,479,1,461,22
"3","27",30,9.41566064848615,0,395,0,382,13
"4","27",31,0.682500311503665,0,443,11,439,4
"5","27",32,2.50249558961986,0,434,9,435,-1
"6","27",33,1.59810842565988,0,511,11,468,43
"7","27",34,4.00511559084475,0,414,5,376,38
"8","27",35,1.86887285680292,0,413,7,410,3
"9","27",36,4.69716530150342,0,442,1,421,21
"10","27",37,28.8211751134183,0,473,0,468,5
"11","27",38,0,0,395,1,372,23
"12","27",39,8.98748531002997,0,466,1,449,17
"13","27",40,1.70329397985573,0,417,15,428,-11
"14","27",41,2.79056461972664,0,488,0,477,11
"1","28",29,19.2536717807251,0,553,4,541,12
"2","28",30,27.7833808359344,0,479,0,461,18
"3","28",31,41.169865272935,0,395,0,382,13
"4","28",32,6.4804624621111,0,443,0,439,4
"5","28",33,0,0,434,0,435,-1
"6","28",34,65.6453104093323,0,511,37,505,6
"7","28",35,8.45918346961366,0,414,7,383,31
"8","28",36,0,0,413,0,410,3
"9","28",37,23.7049137990633,0,442,14,435,7
"10","28",38,0,0,473,0,468,5
"11","28",39,13.1669380453403,0,395,4,376,19
"12","28",40,0.538934296855885,0,466,0,449,17
"13","28",41,54.461239438784,16,433,0,428,21
"1","29",30,0,0,553,0,541,12
"2","29",31,24.7769595750283,0,479,8,469,10
"3","29",32,0.184677395418109,0,395,2,384,11
"4","29",33,3.16274229827026,0,443,4,443,0
"5","29",34,9.79367389261378,0,434,4,439,-5
"6","29",35,6.38542854478734,0,511,0,505,6
"7","29",36,25.3609018732505,0,414,18,401,13
"8","29",37,79.7348268924776,0,413,0,410,3
"9","29",38,2.87667087972825,0,442,0,435,7
"10","29",39,3.20640752141392,0,473,0,468,5
"11","29",40,1.4385753181899,0,395,11,387,8
"12","29",41,0.525836161241148,0,466,6,455,11
"1","30",31,4.80320173707159,0,553,4,545,8
"2","30",32,4.87113571819468,0,479,0,469,10
"3","30",33,0,0,395,6,390,5
"4","30",34,0,0,443,0,443,0
"5","30",35,82.0587523990727,0,434,0,439,-5
"6","30",36,0.728500639338309,0,511,0,505,6
"7","30",37,4.53887472561386,0,414,0,401,13
"8","30",38,0,0,413,0,410,3
"9","30",39,0.26872243056095,0,442,0,435,7
"10","30",40,0,0,473,0,468,5
"11","30",41,2.37391400187303,0,395,0,387,8
"1","31",32,9.59430898245616,0,553,5,550,3
"2","31",33,0,0,479,0,469,10
"3","31",34,6.01662300578203,0,395,0,390,5
"4","31",35,0,0,443,0,443,0
"5","31",36,8.40989445258873,0,434,8,447,-13
"6","31",37,0,0,511,0,505,6
"7","31",38,0,0,414,6,407,7
"8","31",39,9.61713719949203,0,413,0,410,3
"9","31",40,72.0531420020458,0,442,0,435,7
"10","31",41,16.7291411576617,0,473,5,473,0
"1","32",33,2.90136115747902,0,553,0,550,3
"2","32",34,3.61263066503164,0,479,0,469,10
"3","32",35,0.259942000492018,0,395,0,390,5
"4","32",36,0,0,443,0,443,0
"5","32",37,1.18225825331784,0,434,0,447,-13
"6","32",38,0,0,511,0,505,6
"7","32",39,0.640255317710513,0,414,1,408,6
"8","32",40,0,0,413,0,410,3
"9","32",41,0,0,442,7,442,0
"1","33",34,0,0,553,0,550,3
"2","33",35,0.12544541112021,0,479,5,474,5
"3","33",36,0.143650627096044,0,395,0,390,5
"4","33",37,0.439682029791966,0,443,0,443,0
"5","33",38,6.02757641992621,0,434,0,447,-13
"6","33",39,0,0,511,0,505,6
"7","33",40,0,0,414,0,408,6
"8","33",41,0,0,413,0,410,3
"1","34",35,0,0,553,6,556,-3
"2","34",36,1.16401497868566,0,479,0,474,5
"3","34",37,12.894544453167,0,395,0,390,5
"4","34",38,0,0,443,0,443,0
"5","34",39,0,0,434,0,447,-13
"6","34",40,0,0,511,0,505,6
"7","34",41,0,0,414,0,408,6
"1","35",36,0.855948553318173,0,553,0,556,-3
"2","35",37,0,0,479,0,474,5
"3","35",38,15.9752905500095,0,395,5,395,0
"4","35",39,6.93497713217536,0,443,0,443,0
"5","35",40,0,15,449,0,447,17
"6","35",41,0,0,511,0,505,6
"1","36",37,0,0,553,0,556,-3
"2","36",38,0.456291161055344,0,479,0,474,5
"3","36",39,0.657797075718305,0,395,0,395,0
"4","36",40,0,0,443,0,443,0
"5","36",41,0.284089522198055,0,449,0,447,2
"1","37",38,11.1819451664612,0,553,0,556,-3
"2","37",39,31.0249613720799,0,479,0,474,5
"3","37",40,1.07084674424797,0,395,0,395,0
"4","37",41,0.764754635873514,0,443,0,443,0
"1","38",39,8.40441880692678,5,558,2,558,5
"2","38",40,4.94625600903615,0,479,0,474,5
"3","38",41,0,0,395,0,395,0
"1","39",40,0,0,558,0,558,0
"2","39",41,0.733196894131618,0,479,0,474,5
"1","40",41,18.9926130004775,0,558,0,558,0
