"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,55.9250306234597,0,433,15,338,95
"22","18",40,35.8762548880733,0,476,13,405,71
"23","18",41,25.0237932716325,0,449,10,395,54
"1","19",20,68.4117216670136,0,490,9,364,126
"2","19",21,22.0720421732015,0,423,14,383,40
"3","19",22,51.759816810138,0,464,21,380,84
"4","19",23,41.1334319895773,0,498,4,447,51
"5","19",24,102.042523651527,0,495,18,402,93
"6","19",25,27.8218541946517,0,489,19,441,48
"7","19",26,56.6548800493168,0,378,11,359,19
"8","19",27,27.6907730168055,0,518,13,403,115
"9","19",28,13.535243691707,0,465,12,425,40
"10","19",29,68.7617155435197,0,623,26,509,114
"11","19",30,37.9918979826838,11,426,21,384,53
"12","19",31,11.2505613269946,0,549,10,467,82
"13","19",32,99.4034521884401,2,419,23,341,80
"14","19",33,12.3210857719288,0,399,0,340,59
"15","19",34,20.2627524256576,4,377,13,267,114
"16","19",35,44.1307658650546,0,461,12,372,89
"17","19",36,25.5629015699427,12,535,5,440,107
"18","19",37,45.0543692219148,0,466,4,395,71
"19","19",38,92.6353780256491,0,603,13,491,112
"20","19",39,11.7291331358535,0,541,5,406,135
"21","19",40,60.6817398880093,0,433,13,351,82
"22","19",41,3.36541763225135,0,476,32,437,39
"1","20",21,79.6472555430331,0,490,16,380,110
"2","20",22,21.387654025662,0,423,3,386,37
"3","20",23,112.192250203403,0,464,5,385,79
"4","20",24,219.169039826582,0,498,12,459,39
"5","20",25,142.12017239363,1,496,9,411,86
"6","20",26,36.6520234024094,0,489,0,441,48
"7","20",27,21.8427022061572,8,386,4,363,31
"8","20",28,5.50212588655635,0,518,16,419,99
"9","20",29,4.30527022560688,4,469,0,425,48
"10","20",30,77.9355668611242,0,623,9,518,105
"11","20",31,25.5513122561496,0,426,0,384,42
"12","20",32,49.6884186525206,0,549,11,478,71
"13","20",33,89.1914103249732,0,419,34,375,44
"14","20",34,29.9205919520133,0,399,17,357,42
"15","20",35,47.0005274431063,0,377,9,276,101
"16","20",36,12.4599707506001,0,461,12,384,77
"17","20",37,51.1938197358708,0,535,5,445,90
"18","20",38,18.0905340968987,0,466,14,409,57
"19","20",39,19.3836838176636,14,617,4,495,136
"20","20",40,7.81029954143288,0,541,8,414,127
"21","20",41,8.61525163396514,0,433,15,366,67
"1","21",22,62.1732918044108,0,490,13,393,97
"2","21",23,108.763348258849,0,423,15,401,22
"3","21",24,32.041902585761,0,464,4,389,75
"4","21",25,45.5900424890874,0,498,2,461,37
"5","21",26,13.3052626365806,8,504,23,434,78
"6","21",27,34.7155745820588,0,489,9,450,39
"7","21",28,243.671651487176,0,386,17,380,6
"8","21",29,23.1161143461109,0,518,24,443,75
"9","21",30,34.9231160194422,0,469,4,429,40
"10","21",31,99.9812572419193,0,623,15,533,90
"11","21",32,2.87583980742117,0,426,4,388,38
"12","21",33,25.8220309825638,0,549,13,491,58
"13","21",34,38.2034167376363,0,419,10,385,34
"14","21",35,36.1786112877333,0,399,14,371,28
"15","21",36,16.6607098450722,0,377,0,276,101
"16","21",37,21.5148026683728,0,461,25,409,52
"17","21",38,63.5829517870514,0,535,19,464,71
"18","21",39,14.2263876361101,0,466,22,431,35
"19","21",40,65.6377804905831,0,617,15,510,107
"20","21",41,37.7594852724286,0,541,38,452,89
"1","22",23,8.32472666215878,0,490,41,434,56
"2","22",24,26.6364427579425,0,423,14,415,8
"3","22",25,23.8741460354957,0,464,0,389,75
"4","22",26,20.5770988612138,8,506,5,466,48
"5","22",27,0.724764569878629,0,504,11,445,59
"6","22",28,4.03568421843118,0,489,4,454,35
"7","22",29,23.6027002295836,15,401,9,389,27
"8","22",30,68.3783789197383,0,518,15,458,60
"9","22",31,16.4138119809934,0,469,4,433,36
"10","22",32,34.9850005549269,0,623,17,550,73
"11","22",33,56.3488195994516,0,426,10,398,28
"12","22",34,35.5010160874944,0,549,11,502,47
"13","22",35,29.4287348873451,0,419,10,395,24
"14","22",36,7.95257397234995,0,399,10,381,18
"15","22",37,17.7030453520197,0,377,0,276,101
"16","22",38,85.8017962299821,0,461,5,414,47
"17","22",39,57.7356227415029,0,535,14,478,57
"18","22",40,19.3296836595131,0,466,0,431,35
"19","22",41,17.7191826031816,0,617,9,519,98
"1","23",24,159.02620393312,0,490,9,443,47
"2","23",25,13.6316517801478,0,423,7,422,1
"3","23",26,77.6083284479234,0,464,19,408,56
"4","23",27,10.8989130150604,0,506,13,479,27
"5","23",28,10.8119608292171,0,504,10,455,49
"6","23",29,3.0089897235513,3,492,5,459,36
"7","23",30,107.669999679565,0,401,8,397,4
"8","23",31,7.48862477212474,0,518,4,462,56
"9","23",32,4.88018563154155,0,469,5,438,31
"10","23",33,19.7399967873935,0,623,4,554,69
"11","23",34,24.5440679085089,0,426,5,403,23
"12","23",35,118.396950930328,0,549,27,529,20
"13","23",36,70.8659990891738,0,419,5,400,19
"14","23",37,17.5254877323704,0,399,0,381,18
"15","23",38,21.288798527623,0,377,24,300,77
"16","23",39,118.125715188583,0,461,17,431,30
"17","23",40,5.16310347946097,0,535,22,500,35
"18","23",41,6.28896437212966,0,466,0,431,35
"1","24",25,26.4420559003174,0,490,14,457,33
"2","24",26,4.09481582233275,0,423,2,424,-1
"3","24",27,27.77634455983,0,464,36,444,20
"4","24",28,4.42790911100841,0,506,14,493,13
"5","24",29,39.4317372276905,0,504,13,468,36
"6","24",30,71.5634673765198,0,492,6,465,27
"7","24",31,7.16005795429538,0,401,0,397,4
"8","24",32,20.3403580579096,0,518,0,462,56
"9","24",33,0,0,469,8,446,23
"10","24",34,21.8964178712845,0,623,12,566,57
"11","24",35,14.7489951400572,4,430,7,410,24
"12","24",36,15.6069948634902,0,549,0,529,20
"13","24",37,8.53800243386361,0,419,4,404,15
"14","24",38,10.4086258493152,0,399,8,389,10
"15","24",39,58.6384970318807,0,377,8,308,69
"16","24",40,8.53810757782927,0,461,0,431,30
"17","24",41,5.50128610088927,0,535,14,514,21
"1","25",26,42.0010800765685,0,490,19,476,14
"2","25",27,19.6464811292249,22,445,0,424,43
"3","25",28,9.30064649730042,0,464,6,450,14
"4","25",29,5.72255848914666,0,506,0,493,13
"5","25",30,20.5048723754164,0,504,12,480,24
"6","25",31,20.2598208301413,0,492,0,465,27
"7","25",32,2.21959420857523,0,401,0,397,4
"8","25",33,7.07179498178348,8,526,16,478,56
"9","25",34,12.4385607274924,0,469,6,452,17
"10","25",35,34.5705598229589,0,623,29,595,28
"11","25",36,8.24188526872489,0,430,7,417,13
"12","25",37,0,0,549,4,533,16
"13","25",38,12.3481927144855,0,419,0,404,15
"14","25",39,4.85828138681935,0,399,10,399,0
"15","25",40,54.8660904591944,9,386,10,318,77
"16","25",41,12.5265552617901,0,461,0,431,30
"1","26",27,35.5295288194399,0,490,10,486,4
"2","26",28,32.0842907618507,0,445,6,430,15
"3","26",29,1.11820435387803,0,464,0,450,14
"4","26",30,6.64662182601651,0,506,0,493,13
"5","26",31,21.46519968254,0,504,13,493,11
"6","26",32,6.16240983571833,0,492,13,478,14
"7","26",33,0.705010138973671,0,401,2,399,2
"8","26",34,10.6596320797329,0,526,9,487,39
"9","26",35,7.24403463195728,0,469,5,457,12
"10","26",36,10.4396230940612,7,630,0,595,42
"11","26",37,3.87537115561738,0,430,4,421,9
"12","26",38,2.48305488822871,0,549,0,533,16
"13","26",39,2.97995997625044,0,419,0,404,15
"14","26",40,0.73766928653692,0,399,0,399,0
"15","26",41,0.123196748486381,0,386,38,356,30
"1","27",28,7.63341993830049,0,490,0,486,4
"2","27",29,2.21193652702571,0,445,0,430,15
"3","27",30,7.17756456910964,0,464,0,450,14
"4","27",31,0.399939398113245,0,506,5,498,8
"5","27",32,36.7984219105092,0,504,0,493,11
"6","27",33,2.0824929096634,5,497,12,490,12
"7","27",34,1.11420985442177,0,401,4,403,-2
"8","27",35,2.52605912041194,0,526,4,491,35
"9","27",36,0.780100370254723,0,469,0,457,12
"10","27",37,1.12852243353432,0,630,4,599,31
"11","27",38,3.51181457843451,0,430,0,421,9
"12","27",39,7.13111088002271,0,549,5,538,11
"13","27",40,33.9830630659846,0,419,0,404,15
"14","27",41,3.84453264933273,0,399,0,399,0
"1","28",29,1.19698681091014,0,490,0,486,4
"2","28",30,48.1434307446952,0,445,6,436,9
"3","28",31,0,0,464,0,450,14
"4","28",32,11.917570570585,0,506,0,498,8
"5","28",33,2.31583768894907,0,504,0,493,11
"6","28",34,50.121090482868,0,497,0,490,7
"7","28",35,1.55761873319759,0,401,0,403,-2
"8","28",36,22.2909496737178,0,526,0,491,35
"9","28",37,9.25406096545515,0,469,0,457,12
"10","28",38,33.8020060443413,0,630,0,599,31
"11","28",39,7.09673370557453,0,430,0,421,9
"12","28",40,42.8716402441445,0,549,0,538,11
"13","28",41,16.7782067700589,0,419,0,404,15
"1","29",30,0,0,490,0,486,4
"2","29",31,4.96325292932651,0,445,0,436,9
"3","29",32,1.36133569066049,0,464,0,450,14
"4","29",33,0.584738621995653,0,506,9,507,-1
"5","29",34,8.00726064689856,0,504,0,493,11
"6","29",35,0,0,497,0,490,7
"7","29",36,0.818015793061043,7,408,0,403,12
"8","29",37,8.1669136288549,0,526,0,491,35
"9","29",38,0.955032058594748,0,469,0,457,12
"10","29",39,4.34165933556896,3,633,0,599,37
"11","29",40,19.107797420689,0,430,0,421,9
"12","29",41,20.824777785013,0,549,0,538,11
"1","30",31,0,0,490,0,486,4
"2","30",32,5.46073057548685,0,445,9,445,0
"3","30",33,0.699081671153477,0,464,8,458,6
"4","30",34,15.5058590070075,0,506,4,511,-5
"5","30",35,0.871392253986709,0,504,1,494,10
"6","30",36,7.30549262861912,0,497,3,493,4
"7","30",37,0,0,408,0,403,5
"8","30",38,25.8313081776499,0,526,0,491,35
"9","30",39,0.657893917227901,0,469,4,461,8
"10","30",40,0.328123887811682,0,633,0,599,34
"11","30",41,1.4312829103504,0,430,6,427,3
"1","31",32,36.3458538528963,0,490,0,486,4
"2","31",33,0.687920289200209,0,445,0,445,0
"3","31",34,0.603311518310979,0,464,0,458,6
"4","31",35,0.592437636378193,5,511,0,511,5
"5","31",36,0.322217815903015,0,504,0,494,10
"6","31",37,0,0,497,0,493,4
"7","31",38,37.5796306158906,7,415,0,403,19
"8","31",39,34.6506334269118,0,526,0,491,35
"9","31",40,0.649128556910255,0,469,4,465,4
"10","31",41,0.182367479232539,0,633,0,599,34
"1","32",33,1.91179361982373,0,490,4,490,0
"2","32",34,0.37446496640695,0,445,0,445,0
"3","32",35,0,0,464,2,460,4
"4","32",36,0.538314725272525,0,511,0,511,0
"5","32",37,1.07768211167365,0,504,4,498,6
"6","32",38,0.794183472856257,0,497,0,493,4
"7","32",39,4.19268513059139,0,415,12,415,0
"8","32",40,0,0,526,6,497,29
"9","32",41,0,0,469,0,465,4
"1","33",34,0,0,490,0,490,0
"2","33",35,0.343186887738238,0,445,0,445,0
"3","33",36,0.668359605037936,0,464,0,460,4
"4","33",37,1.64571420425215,0,511,0,511,0
"5","33",38,0,0,504,6,504,0
"6","33",39,0,0,497,0,493,4
"7","33",40,1.78156192701887,0,415,0,415,0
"8","33",41,32.1622330022156,0,526,0,497,29
"1","34",35,0,0,490,0,490,0
"2","34",36,13.961342771346,0,445,0,445,0
"3","34",37,0,0,464,4,464,0
"4","34",38,39.6619155197566,0,511,0,511,0
"5","34",39,6.25358076547528,0,504,0,504,0
"6","34",40,0,0,497,0,493,4
"7","34",41,1.07179484927188,0,415,0,415,0
"1","35",36,0,0,490,0,490,0
"2","35",37,2.54562992339492,0,445,0,445,0
"3","35",38,20.9249019703578,0,464,0,464,0
"4","35",39,2.65258278499481,0,511,0,511,0
"5","35",40,0,0,504,0,504,0
"6","35",41,0,0,497,4,497,0
"1","36",37,0,0,490,0,490,0
"2","36",38,0,0,445,0,445,0
"3","36",39,5.07060529219679,0,464,0,464,0
"4","36",40,2.31533670051324,0,511,0,511,0
"5","36",41,0.451810142061339,0,504,0,504,0
"1","37",38,0,0,490,0,490,0
"2","37",39,0,0,445,0,445,0
"3","37",40,2.08052588948986,0,464,0,464,0
"4","37",41,0.415467229307989,0,511,0,511,0
"1","38",39,0,0,490,0,490,0
"2","38",40,23.1751750815794,0,445,0,445,0
"3","38",41,0.603232983971727,0,464,0,464,0
"1","39",40,0,0,490,0,490,0
"2","39",41,0,0,445,0,445,0
"1","40",41,0,0,490,0,490,0
