"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","15",21,28.1891997207147,0,454,19,386,68
"7","15",22,40.4615106513019,1,569,23,411,159
"8","15",23,41.7180129838817,7,543,13,372,178
"9","15",24,42.2636015926799,0,462,21,298,164
"10","15",25,39.0283204829943,0,486,22,369,117
"11","15",26,30.5806838076344,0,526,41,319,207
"12","15",27,42.0314278145283,0,421,25,290,131
"13","15",28,63.9490556565472,0,424,14,290,134
"14","15",29,254.311168018602,0,467,18,294,173
"15","15",30,22.9730776734176,0,370,4,243,127
"16","15",31,86.8474816122308,0,553,9,431,122
"17","15",32,157.099186455413,0,402,11,333,69
"18","15",33,59.4754252030364,0,478,28,357,121
"19","15",34,109.412401134069,5,399,21,272,132
"20","15",35,108.935561135422,0,432,24,279,153
"21","15",36,51.7498581156563,0,449,41,327,122
"22","15",37,82.6180442880189,0,545,75,465,80
"23","15",38,43.0181216191968,10,528,2,377,161
"24","15",39,36.7531406438881,6,460,8,361,105
"25","15",40,51.2134038199213,2,580,4,432,150
"26","15",41,217.776631487824,3,482,8,319,166
"27","15",42,27.4407681633546,0,566,26,411,155
"28","15",43,84.3639256039468,0,379,8,281,98
"29","15",44,52.5278261237176,0,386,0,303,83
"30","15",45,45.4529040394746,0,430,16,305,125
"31","15",46,44.9276505339321,0,474,27,356,118
"32","15",47,69.141441853859,4,481,25,367,118
"33","15",48,69.8449567079164,0,475,21,338,137
"34","15",49,64.0466395675858,0,413,11,300,113
"35","15",50,64.1294117384449,5,404,32,309,100
"36","15",51,45.5083257814168,4,436,23,316,124
"37","15",52,8.22888603837408,0,421,12,309,112
"38","15",53,24.0800225594509,0,343,0,265,78
"39","15",54,23.8968907328965,0,464,10,353,111
"40","15",55,72.3052223449839,0,472,25,348,124
"1","16",17,61.450344562987,0,593,11,486,107
"2","16",18,62.2238705213126,0,454,10,326,128
"3","16",19,94.8410922359618,4,519,31,383,140
"4","16",20,32.0895255493885,0,460,13,394,66
"5","16",21,96.9231472294055,0,478,12,361,117
"6","16",22,61.5151349271517,0,454,11,397,57
"7","16",23,42.9813641346654,0,569,23,434,135
"8","16",24,36.6040942877804,0,543,13,385,158
"9","16",25,268.351558073089,1,463,26,324,140
"10","16",26,45.0672115971769,0,486,24,393,93
"11","16",27,55.524837192463,0,526,27,346,180
"12","16",28,27.1354425570462,0,421,7,297,124
"13","16",29,158.295955612242,0,424,16,306,118
"14","16",30,115.702861358416,0,467,21,315,152
"15","16",31,28.3797793167128,0,370,7,250,120
"16","16",32,323.117383116105,0,553,31,462,91
"17","16",33,28.8049894675013,4,406,0,333,77
"18","16",34,80.3438091410121,0,478,20,377,101
"19","16",35,110.760811454,1,400,30,302,99
"20","16",36,75.1082420746765,0,432,20,299,133
"21","16",37,9.9441228980291,0,449,42,369,80
"22","16",38,54.9190799181869,0,545,8,473,72
"23","16",39,28.934873545697,0,528,17,394,134
"24","16",40,77.0463255738414,0,460,14,375,85
"25","16",41,72.3193269442482,0,580,12,444,136
"26","16",42,89.9486308899445,0,482,30,349,133
"27","16",43,41.9757279707714,0,566,42,453,113
"28","16",44,93.2187159871223,0,379,23,304,75
"29","16",45,47.5170561016478,0,386,8,311,75
"30","16",46,118.572645360346,4,434,12,317,121
"31","16",47,181.005447422027,0,474,22,378,96
"32","16",48,78.6590968087364,0,481,14,381,100
"33","16",49,62.4332914163032,0,475,21,359,116
"34","16",50,43.0517245778863,0,413,26,326,87
"35","16",51,18.2644098339125,0,404,17,326,78
"36","16",52,123.55658555894,0,436,10,326,110
"37","16",53,142.623218800609,0,421,10,319,102
"38","16",54,95.3818061496826,3,346,9,274,75
"39","16",55,26.876614581099,0,464,13,366,98
"40","16",56,79.4138175292312,0,472,30,378,94
"1","17",18,33.7087615288469,14,607,7,493,128
"2","17",19,120.621947728575,0,454,11,337,117
"3","17",20,15.0542597317766,0,519,30,413,106
"4","17",21,59.1642740677005,5,465,6,400,70
"5","17",22,38.1942663319621,0,478,6,367,111
"6","17",23,53.8865989474232,0,454,13,410,44
"7","17",24,46.5630833076542,0,569,44,478,91
"8","17",25,124.05606230661,0,543,16,401,142
"9","17",26,108.577488454294,0,463,33,357,106
"10","17",27,87.5039428449841,4,490,30,423,71
"11","17",28,108.901428610679,0,526,24,370,156
"12","17",29,25.2424009039701,0,421,18,315,106
"13","17",30,66.2445076599782,0,424,18,324,100
"14","17",31,10.1156200400437,2,469,12,327,144
"15","17",32,139.71681050602,0,370,18,268,102
"16","17",33,106.428104632915,0,553,12,474,79
"17","17",34,48.1845463464195,4,410,10,343,71
"18","17",35,28.1903102327221,0,478,4,381,97
"19","17",36,40.9206707518892,0,400,22,324,76
"20","17",37,28.8629695187755,0,432,41,340,92
"21","17",38,24.9507692307349,2,451,21,390,63
"22","17",39,52.7642661596216,8,553,16,489,72
"23","17",40,102.952963235345,0,528,19,413,115
"24","17",41,22.4785957879476,3,463,16,391,75
"25","17",42,82.7521517186662,0,580,30,474,106
"26","17",43,43.1200204889988,23,505,18,367,161
"27","17",44,169.565428605482,0,566,17,470,96
"28","17",45,108.882120586723,0,379,18,322,57
"29","17",46,30.8969973145882,0,386,13,324,62
"30","17",47,62.1631208474978,5,439,24,341,103
"31","17",48,22.377290619282,0,474,16,394,80
"32","17",49,106.92686865009,5,486,22,403,88
"33","17",50,245.598280683172,0,475,28,387,88
"34","17",51,166.622896237277,0,413,7,333,80
"35","17",52,5.10254201505273,4,408,8,334,78
"36","17",53,140.71448255533,0,436,20,346,90
"37","17",54,260.372435015999,0,421,13,332,89
"38","17",55,1.92102175243786,0,346,15,289,57
"39","17",56,6.89723141257822,0,464,20,386,78
"40","17",57,10.139243204662,0,472,0,378,94
"1","18",19,7.75747644734798,0,607,27,520,87
"2","18",20,55.2921013365847,0,454,6,343,111
"3","18",21,189.811596189238,0,519,31,444,75
"4","18",22,63.2924932120409,0,465,13,413,52
"5","18",23,42.8966703900868,0,478,1,368,110
"6","18",24,4.44649777448287,0,454,0,410,44
"7","18",25,48.9404078961346,0,569,14,492,77
"8","18",26,72.2054369597237,0,543,40,441,102
"9","18",27,14.6574450930973,0,463,9,366,97
"10","18",28,29.893658213366,0,490,4,427,63
"11","18",29,88.7656013259609,0,526,19,389,137
"12","18",30,16.7186201161206,0,421,11,326,95
"13","18",31,185.608409225122,0,424,6,330,94
"14","18",32,66.6959203755708,0,469,5,332,137
"15","18",33,22.1821341066754,0,370,12,280,90
"16","18",34,145.011170069851,0,553,19,493,60
"17","18",35,36.4197984113613,4,414,9,352,66
"18","18",36,13.2837617332036,0,478,11,392,86
"19","18",37,59.9214396276501,0,400,4,328,72
"20","18",38,12.4685195016564,0,432,15,355,77
"21","18",39,53.0221280341375,0,451,10,400,51
"22","18",40,45.2105049529104,0,553,8,497,56
"23","18",41,10.8254822836917,0,528,6,419,109
"24","18",42,141.824797174777,0,463,11,402,61
"25","18",43,24.6016419927023,0,580,18,492,88
"26","18",44,70.4013992782493,0,505,31,398,107
"27","18",45,115.820525400047,0,566,26,496,70
"28","18",46,79.7019686537946,5,384,14,336,53
"29","18",47,8.08660052491239,0,386,8,332,54
"30","18",48,18.700084706299,5,444,9,350,99
"31","18",49,18.82844307319,0,474,23,417,57
"32","18",50,76.2448450516879,0,486,15,418,68
"33","18",51,40.211169284242,0,475,10,397,78
"34","18",52,24.7116111851568,12,425,4,337,100
"35","18",53,51.849294343093,0,408,5,339,69
"36","18",54,47.3613406738701,0,436,12,358,78
"37","18",55,50.1909286734474,4,425,6,338,91
"38","18",56,10.06201269074,0,346,8,297,49
"39","18",57,114.407681257486,0,464,16,402,62
"40","18",58,139.805278118695,0,472,0,378,94
"1","19",20,48.9284101875289,0,607,4,524,83
"2","19",21,52.6313820634455,0,454,11,354,100
"3","19",22,129.484019858135,0,519,25,469,50
"4","19",23,12.1299369163028,0,465,4,417,48
"5","19",24,66.7528609208228,5,483,18,386,102
"6","19",25,4.83601849353648,0,454,2,412,42
"7","19",26,11.0914577502567,0,569,0,492,77
"8","19",27,53.5934762309346,0,543,11,452,91
"9","19",28,112.27763850914,0,463,8,374,89
"10","19",29,73.0574699929943,7,497,13,440,64
"11","19",30,75.5953483424296,0,526,4,393,133
"12","19",31,78.7156509495715,0,421,18,344,77
"13","19",32,53.6253244876898,0,424,20,350,74
"14","19",33,54.6768513714233,0,469,14,346,123
"15","19",34,123.515956114602,0,370,7,287,83
"16","19",35,37.944405334419,0,553,23,516,37
"17","19",36,13.0606820530646,9,423,7,359,73
"18","19",37,10.941477704889,6,484,10,402,88
"19","19",38,40.1023736551791,0,400,8,336,64
"20","19",39,12.6410044749566,0,432,4,359,73
"21","19",40,161.239469210869,0,451,0,400,51
"22","19",41,38.2691685670344,0,553,8,505,48
"23","19",42,21.1112328742937,9,537,6,425,121
"24","19",43,9.27033180236978,0,463,11,413,50
"25","19",44,107.727733363239,0,580,15,507,73
"26","19",45,113.716957429531,0,505,10,408,97
"27","19",46,109.925576968747,0,566,11,507,59
"28","19",47,47.6396934482351,0,384,4,340,44
"29","19",48,31.0708486233257,0,386,4,336,50
"30","19",49,10.9099629702406,0,444,19,369,75
"31","19",50,208.471011752154,0,474,8,425,49
"32","19",51,15.7835816740687,0,486,23,441,45
"33","19",52,45.1304754364526,0,475,0,397,78
"34","19",53,15.4724134935471,0,425,12,349,76
"35","19",54,132.333616810624,0,408,5,344,64
"36","19",55,27.8260552299405,0,436,17,375,61
"37","19",56,34.6307625412552,0,425,25,363,62
"38","19",57,29.1612524932702,0,346,9,306,40
"39","19",58,39.6935018508859,0,464,15,417,47
"40","19",59,21.6812826488408,0,472,13,391,81
"1","20",21,58.1809080885927,0,607,11,535,72
"2","20",22,61.204806665693,0,454,40,394,60
"3","20",23,144.719450261477,0,519,0,469,50
"4","20",24,77.8810489736105,0,465,12,429,36
"5","20",25,48.7309434758476,4,487,11,397,94
"6","20",26,3.55865905154972,0,454,15,427,27
"7","20",27,181.409025353172,0,569,7,499,70
"8","20",28,127.049696720544,0,543,30,482,61
"9","20",29,5.2437902680114,1,464,7,381,84
"10","20",30,120.338321777777,0,497,4,444,53
"11","20",31,17.5072041889114,0,526,4,397,129
"12","20",32,40.3199991820427,0,421,31,375,46
"13","20",33,14.9253976260952,0,424,25,375,49
"14","20",34,23.0965487737719,0,469,41,387,82
"15","20",35,89.4008498757182,4,374,3,290,88
"16","20",36,22.7753126078251,2,555,10,526,31
"17","20",37,18.5249580697954,0,423,13,372,51
"18","20",38,42.4211757340727,0,484,23,425,59
"19","20",39,7.22151776742572,4,404,11,347,61
"20","20",40,9.99892850195826,0,432,18,377,55
"21","20",41,77.5845685679656,0,451,21,421,30
"22","20",42,14.1963913804395,1,554,0,505,50
"23","20",43,39.8016317790126,0,537,11,436,101
"24","20",44,8.10336880408395,0,463,13,426,37
"25","20",45,64.4772173430929,0,580,25,532,48
"26","20",46,102.783427091866,0,505,20,428,77
"27","20",47,82.379492382882,0,566,2,509,57
"28","20",48,13.4604899509272,0,384,9,349,35
"29","20",49,18.6560558716213,0,386,4,340,46
"30","20",50,36.7231302473726,0,444,18,387,57
"31","20",51,55.6221474235241,0,474,7,432,42
"32","20",52,108.69615732001,12,498,9,450,60
"33","20",53,13.4257238274144,0,475,17,414,61
"34","20",54,19.483411657213,0,425,22,371,54
"35","20",55,24.5171803303007,0,408,4,348,60
"36","20",56,11.0016590138879,0,436,0,375,61
"37","20",57,64.0936844591146,0,425,12,375,50
"38","20",58,48.0097620236144,0,346,0,306,40
"39","20",59,3.22339235580783,0,464,13,430,34
"40","20",60,169.365918339503,0,472,15,406,66
"1","21",22,16.1191188139013,0,607,24,559,48
"2","21",23,222.579603595724,0,454,8,402,52
"3","21",24,36.6244190315651,0,519,0,469,50
"4","21",25,2.29142556131467,4,469,14,443,30
"5","21",26,27.5456432708229,0,487,22,419,68
"6","21",27,34.6798511855359,0,454,4,431,23
"7","21",28,39.4183924064105,0,569,12,511,58
"8","21",29,8.68790827133982,0,543,4,486,57
"9","21",30,4.58476369678293,0,464,23,404,60
"10","21",31,18.6256562804421,0,497,1,445,52
"11","21",32,26.3368156248041,0,526,20,417,109
"12","21",33,86.6048110263507,0,421,0,375,46
"13","21",34,1.0842532740599,0,424,5,380,44
"14","21",35,104.368136148537,0,469,25,412,57
"15","21",36,56.4742391186523,7,381,17,307,81
"16","21",37,13.7012355268673,12,567,4,530,49
"17","21",38,6.63899301485122,0,423,11,383,40
"18","21",39,92.6027604921478,0,484,0,425,59
"19","21",40,17.9498258431341,0,404,10,357,47
"20","21",41,18.6336625339693,0,432,10,387,45
"21","21",42,19.6832229494173,0,451,14,435,16
"22","21",43,6.27081002399709,0,554,8,513,41
"23","21",44,9.69211867755336,0,537,15,451,86
"24","21",45,14.8631228726461,0,463,1,427,36
"25","21",46,146.556551463482,0,580,20,552,28
"26","21",47,13.4226888980513,0,505,0,428,77
"27","21",48,22.8735186462804,0,566,10,519,47
"28","21",49,67.3455086324293,0,384,5,354,30
"29","21",50,3.07392633568669,0,386,11,351,35
"30","21",51,63.1472186130091,0,444,16,403,41
"31","21",52,11.777762223763,0,474,5,437,37
"32","21",53,56.901831293655,0,498,5,455,43
"33","21",54,30.446345651586,0,475,4,418,57
"34","21",55,172.984016984182,0,425,26,397,28
"35","21",56,15.6405721398496,0,408,29,377,31
"36","21",57,2.51587016548678,0,436,0,375,61
"37","21",58,4.44786830780458,0,425,14,389,36
"38","21",59,4.9739732763672,0,346,5,311,35
"39","21",60,88.7215209610202,1,465,10,440,26
"40","21",61,42.7501746277203,0,472,2,408,64
"1","22",23,24.1244017715399,0,607,19,578,29
"2","22",24,15.9158052143432,0,454,9,411,43
"3","22",25,4.48429700789725,0,519,0,469,50
"4","22",26,19.9078749408039,0,469,17,460,9
"5","22",27,115.349419472742,0,487,17,436,51
"6","22",28,5.52384954268426,6,460,2,433,33
"7","22",29,36.4548806385417,0,569,5,516,53
"8","22",30,9.32650783625369,3,546,11,497,52
"9","22",31,42.721768698488,0,464,19,423,41
"10","22",32,26.9593974234646,0,497,7,452,45
"11","22",33,35.2829637078548,0,526,21,438,88
"12","22",34,39.5597989293774,0,421,22,397,24
"13","22",35,43.9579430097622,0,424,4,384,40
"14","22",36,10.882333521341,0,469,21,433,36
"15","22",37,17.701712506472,0,381,11,318,63
"16","22",38,5.00129596724736,0,567,6,536,31
"17","22",39,3.13017616719414,0,423,0,383,40
"18","22",40,8.54431616756585,0,484,8,433,51
"19","22",41,86.5794775545833,0,404,6,363,41
"20","22",42,7.93699796180097,0,432,0,387,45
"21","22",43,68.5109310841972,0,451,0,435,16
"22","22",44,2.42919995538701,0,554,0,513,41
"23","22",45,125.368610240768,0,537,21,472,65
"24","22",46,28.97992238668,0,463,4,431,32
"25","22",47,22.6972144013443,0,580,6,558,22
"26","22",48,84.4511677357901,0,505,23,451,54
"27","22",49,55.8808181007747,0,566,4,523,43
"28","22",50,86.691701310173,4,388,12,366,26
"29","22",51,4.45760606492636,0,386,11,362,24
"30","22",52,65.7768350836882,0,444,13,416,28
"31","22",53,25.4895021855059,0,474,6,443,31
"32","22",54,3.47512364426494,0,498,0,455,43
"33","22",55,37.930486957153,0,475,24,442,33
"34","22",56,27.3546060188488,0,425,9,406,19
"35","22",57,19.0789836467661,0,408,0,377,31
"36","22",58,12.2228027069171,0,436,13,388,48
"37","22",59,4.80711871363067,0,425,1,390,35
"38","22",60,3.00099584776752,0,346,8,319,27
"39","22",61,128.932644504187,0,465,0,440,25
"40","22",62,3.4458714296271,0,472,0,408,64
"1","23",24,45.5252427219975,0,607,0,578,29
"2","23",25,20.4845599408333,0,454,19,430,24
"3","23",26,20.8396706361118,0,519,9,478,41
"4","23",27,0.208543646449628,0,469,0,460,9
"5","23",28,25.6170575928537,0,487,6,442,45
"6","23",29,3.03928629642652,0,460,4,437,23
"7","23",30,21.3299335519308,0,569,12,528,41
"8","23",31,35.1614411678645,0,546,0,497,49
"9","23",32,52.5613686240166,0,464,8,431,33
"10","23",33,55.6335458988814,0,497,19,471,26
"11","23",34,113.5106087528,0,526,14,452,74
"12","23",35,241.256402152791,0,421,0,397,24
"13","23",36,14.1976646015563,0,424,5,389,35
"14","23",37,81.9814248837439,0,469,17,450,19
"15","23",38,39.8822313210038,4,385,0,318,71
"16","23",39,64.5709369746495,0,567,5,541,26
"17","23",40,133.023839830561,0,423,6,389,34
"18","23",41,139.94706178673,0,484,25,458,26
"19","23",42,22.4810569203164,0,404,8,371,33
"20","23",43,22.1946534860269,4,436,9,396,44
"21","23",44,20.1608895422236,0,451,4,439,12
"22","23",45,121.892054712957,0,554,9,522,32
"23","23",46,55.5781443176782,0,537,28,500,37
"24","23",47,6.28602420688376,0,463,5,436,27
"25","23",48,14.0205880929822,0,580,0,558,22
"26","23",49,17.0188712363537,0,505,4,455,50
"27","23",50,36.6678817126372,4,570,8,531,43
"28","23",51,4.27779725717676,0,388,0,366,22
"29","23",52,4.93287015246231,0,386,5,367,19
"30","23",53,47.2635464528845,2,446,10,426,22
"31","23",54,57.2369269481643,0,474,0,443,31
"32","23",55,32.3497125806231,0,498,18,473,25
"33","23",56,80.2138775516898,0,475,6,448,27
"34","23",57,14.8454892517999,0,425,5,411,14
"35","23",58,3.81573727305342,0,408,0,377,31
"36","23",59,2.3602795157905,0,436,0,388,48
"37","23",60,1.44673107149512,0,425,2,392,33
"38","23",61,4.67858209563369,0,346,4,323,23
"39","23",62,86.5666965767947,0,465,16,456,9
"40","23",63,25.7745587103894,0,472,11,419,53
"1","24",25,130.965012731537,0,607,11,589,18
"2","24",26,55.5579311528804,0,454,6,436,18
"3","24",27,120.775887048346,0,519,4,482,37
"4","24",28,21.4051815427358,0,469,7,467,2
"5","24",29,12.3883238062195,4,491,4,446,49
"6","24",30,137.486254767258,0,460,9,446,14
"7","24",31,4.62353991992273,0,569,17,545,24
"8","24",32,1.32363742959161,0,546,0,497,49
"9","24",33,6.03877958491095,0,464,0,431,33
"10","24",34,46.3932648287665,0,497,13,484,13
"11","24",35,33.4799752098404,0,526,19,471,55
"12","24",36,16.099628996663,0,421,0,397,24
"13","24",37,3.87555281336795,0,424,2,391,33
"14","24",38,30.979888311593,0,469,6,456,13
"15","24",39,25.0559438886767,0,385,7,325,60
"16","24",40,24.1139614460932,0,567,1,542,25
"17","24",41,70.1985909872042,4,427,0,389,42
"18","24",42,7.62489713959555,0,484,4,462,22
"19","24",43,56.082152642164,0,404,6,377,27
"20","24",44,8.80396624895138,0,436,4,400,36
"21","24",45,8.67140368362979,0,451,0,439,12
"22","24",46,18.1271746633834,0,554,13,535,19
"23","24",47,35.8217150873946,0,537,5,505,32
"24","24",48,88.117460738538,0,463,4,440,23
"25","24",49,9.79617207881656,0,580,12,570,10
"26","24",50,25.0293134848595,0,505,11,466,39
"27","24",51,37.9884515521689,0,570,18,549,21
"28","24",52,44.8021268221397,0,388,0,366,22
"29","24",53,53.6827335595855,0,386,0,367,19
"30","24",54,47.7143210398776,0,446,8,434,12
"31","24",55,8.69101780962201,0,474,4,447,27
"32","24",56,27.1510800624102,0,498,0,473,25
"33","24",57,11.3446664382128,0,475,2,450,25
"34","24",58,8.7236732394955,0,425,15,426,-1
"35","24",59,0.854021985304361,0,408,0,377,31
"36","24",60,20.9933988974534,0,436,10,398,38
"37","24",61,0,0,425,8,400,25
"38","24",62,33.0405618745898,0,346,0,323,23
"39","24",63,3.50272621266317,0,465,0,456,9
"40","24",64,30.9978786342188,0,472,7,426,46
"1","25",26,11.5400808560034,0,607,4,593,14
"2","25",27,1.45582826542042,0,454,6,442,12
"3","25",28,3.2364173884656,0,519,19,501,18
"4","25",29,2.16676231674111,6,475,5,472,9
"5","25",30,3.20640380105571,0,491,7,453,38
"6","25",31,26.368341799739,0,460,1,447,13
"7","25",32,19.4221220576584,0,569,11,556,13
"8","25",33,1.19982716503443,0,546,15,512,34
"9","25",34,20.7358097329244,0,464,0,431,33
"10","25",35,45.7740097255551,8,505,7,491,22
"11","25",36,89.4694308522243,0,526,23,494,32
"12","25",37,4.33830925136612,0,421,5,402,19
"13","25",38,15.8739215806838,0,424,9,400,24
"14","25",39,6.56404055862768,0,469,9,465,4
"15","25",40,8.60403765326873,0,385,15,340,45
"16","25",41,9.22407825899305,3,570,0,542,31
"17","25",42,3.84613661524195,0,427,19,408,19
"18","25",43,11.0576568257814,0,484,4,466,18
"19","25",44,7.40624705512875,0,404,4,381,23
"20","25",45,28.5671682095293,0,436,4,404,32
"21","25",46,0,0,451,0,439,12
"22","25",47,0.791721922171307,0,554,10,545,9
"23","25",48,24.8255528254003,0,537,9,514,23
"24","25",49,2.69419780219666,0,463,3,443,20
"25","25",50,0.423162712787136,0,580,4,574,6
"26","25",51,107.782873897849,0,505,0,466,39
"27","25",52,47.2054535369113,0,570,6,555,15
"28","25",53,0.469898310738004,0,388,0,366,22
"29","25",54,9.19778765247158,0,386,6,373,13
"30","25",55,16.01630513472,0,446,0,434,12
"31","25",56,18.2019961840353,0,474,10,457,17
"32","25",57,50.9261928756261,0,498,0,473,25
"33","25",58,12.0527640619362,0,475,0,450,25
"34","25",59,12.3023865920916,0,425,0,426,-1
"35","25",60,57.9837257751362,0,408,12,389,19
"36","25",61,2.47217036154089,0,436,0,398,38
"37","25",62,0,0,425,0,400,25
"38","25",63,0.278464530737213,11,357,0,323,45
"39","25",64,0,0,465,0,456,9
"40","25",65,179.682399257661,0,472,14,440,32
"1","26",27,4.66647795091818,0,607,0,593,14
"2","26",28,60.6829463117774,0,454,0,442,12
"3","26",29,31.6546646679208,0,519,0,501,18
"4","26",30,11.3603689306525,0,475,0,472,3
"5","26",31,5.68464430824159,0,491,9,462,29
"6","26",32,1.30144111163719,0,460,4,451,9
"7","26",33,2.67733714442625,0,569,0,556,13
"8","26",34,70.2255730868059,0,546,18,530,16
"9","26",35,75.54530214294,0,464,7,438,26
"10","26",36,24.2215735265829,0,505,0,491,14
"11","26",37,20.4672196965484,0,526,17,511,15
"12","26",38,17.2351323595157,6,427,0,402,31
"13","26",39,3.11862749697764,0,424,0,400,24
"14","26",40,102.355667235738,0,469,0,465,4
"15","26",41,84.806253211444,0,385,6,346,39
"16","26",42,0.641933732040752,0,570,4,546,24
"17","26",43,72.0071082543949,12,439,0,408,43
"18","26",44,31.0282556439612,0,484,11,477,7
"19","26",45,73.5645481091733,0,404,7,388,16
"20","26",46,30.3858383816687,0,436,11,415,21
"21","26",47,4.90124818747828,0,451,4,443,8
"22","26",48,34.0548244613834,0,554,0,545,9
"23","26",49,43.4481671519379,0,537,5,519,18
"24","26",50,52.4183566439136,0,463,0,443,20
"25","26",51,0.804243924130864,0,580,0,574,6
"26","26",52,37.9629205264782,0,505,8,474,31
"27","26",53,106.633082147121,0,570,0,555,15
"28","26",54,4.92667850053781,0,388,0,366,22
"29","26",55,0,0,386,0,373,13
"30","26",56,12.4316993863336,4,450,7,441,13
"31","26",57,46.8649727717715,0,474,9,466,8
"32","26",58,0.497992230005091,0,498,23,496,2
"33","26",59,51.003131764449,0,475,8,458,17
"34","26",60,34.7418168469267,0,425,0,426,-1
"35","26",61,121.249815434909,0,408,8,397,11
"36","26",62,0,0,436,5,403,33
"37","26",63,33.7449533212632,0,425,4,404,21
"38","26",64,6.7516573142902,0,357,0,323,34
"39","26",65,0.394121433752415,0,465,3,459,6
"40","26",66,39.6660533020857,0,472,4,444,28
"1","27",28,4.17426713282369,0,607,0,593,14
"2","27",29,5.71994868309281,0,454,6,448,6
"3","27",30,31.9231886405602,0,519,11,512,7
"4","27",31,7.82556154770588,0,475,4,476,-1
"5","27",32,17.885363178636,0,491,13,475,16
"6","27",33,0.590197432702131,0,460,9,460,0
"7","27",34,33.2930688923982,0,569,0,556,13
"8","27",35,5.62202501612459,0,546,0,530,16
"9","27",36,2.14618176583075,0,464,9,447,17
"10","27",37,15.0572700643084,4,509,4,495,18
"11","27",38,1.68746442536226,0,526,0,511,15
"12","27",39,4.5091300572902,0,427,9,411,16
"13","27",40,24.990680249493,0,424,13,413,11
"14","27",41,15.6594116366096,0,469,0,465,4
"15","27",42,9.19318208785317,0,385,19,365,20
"16","27",43,2.03928484027684,0,570,5,551,19
"17","27",44,1.42239753567211,0,439,17,425,14
"18","27",45,19.5059618847987,0,484,4,481,3
"19","27",46,2.13532904165933,0,404,4,392,12
"20","27",47,76.7165580598592,0,436,12,427,9
"21","27",48,0,0,451,1,444,7
"22","27",49,5.87606611282552,0,554,0,545,9
"23","27",50,10.529772582188,0,537,0,519,18
"24","27",51,67.818566742346,0,463,0,443,20
"25","27",52,5.79931043859248,0,580,5,579,1
"26","27",53,12.7230650579292,0,505,10,484,21
"27","27",54,32.8176468568784,0,570,1,556,14
"28","27",55,136.181870129443,0,388,4,370,18
"29","27",56,0.897221619905658,0,386,4,377,9
"30","27",57,93.1986211184197,0,450,4,445,5
"31","27",58,7.625689159,0,474,0,466,8
"32","27",59,15.5145153041064,0,498,0,496,2
"33","27",60,6.99925330690091,0,475,0,458,17
"34","27",61,3.54793651729622,0,425,0,426,-1
"35","27",62,56.5057507309893,0,408,0,397,11
"36","27",63,57.9444749980897,0,436,7,410,26
"37","27",64,2.4300024749693,0,425,0,404,21
"38","27",65,2.00391831535648,0,357,7,330,27
"39","27",66,0.265753805333316,0,465,0,459,6
"40","27",67,4.81209853628889,0,472,0,444,28
"1","28",29,0.499308890194797,0,607,4,597,10
"2","28",30,0.830990998123219,0,454,2,450,4
"3","28",31,37.5444176644557,0,519,0,512,7
"4","28",32,3.73208724857943,0,475,4,480,-5
"5","28",33,43.9304253625221,0,491,0,475,16
"6","28",34,0.844391717882345,0,460,0,460,0
"7","28",35,3.26560110247502,0,569,0,556,13
"8","28",36,15.2698708502863,0,546,0,530,16
"9","28",37,26.7747776013842,0,464,5,452,12
"10","28",38,0,0,509,0,495,14
"11","28",39,11.3589355459469,0,526,0,511,15
"12","28",40,1.91927470003481,0,427,0,411,16
"13","28",41,1.22955853713084,0,424,0,413,11
"14","28",42,1.56817323090735,0,469,0,465,4
"15","28",43,72.7914853696595,0,385,0,365,20
"16","28",44,0,0,570,0,551,19
"17","28",45,6.42600121727347,0,439,5,430,9
"18","28",46,1.37595976479461,0,484,0,481,3
"19","28",47,25.6048188935137,0,404,0,392,12
"20","28",48,3.09277496843317,0,436,4,431,5
"21","28",49,21.1244619140136,0,451,4,448,3
"22","28",50,0.429028121767161,0,554,0,545,9
"23","28",51,2.01696106415998,0,537,0,519,18
"24","28",52,9.81239656532008,0,463,12,455,8
"25","28",53,3.81777092899485,0,580,0,579,1
"26","28",54,16.260774477939,0,505,10,494,11
"27","28",55,0.0413439630965539,0,570,0,556,14
"28","28",56,0,0,388,4,374,14
"29","28",57,0,0,386,0,377,9
"30","28",58,132.448939564793,0,450,6,451,-1
"31","28",59,19.6415298280268,0,474,5,471,3
"32","28",60,0,0,498,0,496,2
"33","28",61,0,0,475,5,463,12
"34","28",62,1.6399217796793,0,425,7,433,-8
"35","28",63,17.9522114224324,0,408,8,405,3
"36","28",64,0,0,436,15,425,11
"37","28",65,6.29544177768597,0,425,10,414,11
"38","28",66,21.6446751130708,0,357,0,330,27
"39","28",67,53.0533601151114,0,465,6,465,0
"40","28",68,29.8496644889299,0,472,0,444,28
"1","29",30,69.805590739714,0,607,4,601,6
"2","29",31,202.126123825571,0,454,4,454,0
"3","29",32,0.431912856965226,0,519,5,517,2
"4","29",33,0.899117640887117,0,475,0,480,-5
"5","29",34,1.8476846776684,0,491,0,475,16
"6","29",35,8.95613206761256,0,460,0,460,0
"7","29",36,0.813251787106902,0,569,0,556,13
"8","29",37,28.6384229866719,0,546,2,532,14
"9","29",38,0.545055131374661,0,464,0,452,12
"10","29",39,78.6128878332981,0,509,4,499,10
