"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,46.1227224573234,0,507,12,405,102
"22","18",40,41.6852163916016,0,468,23,325,143
"23","18",41,15.5278890816897,0,430,0,355,75
"1","19",20,33.0359772116713,17,537,11,395,159
"2","19",21,2.9493027959728,0,397,4,341,56
"3","19",22,130.649948262451,0,621,5,550,71
"4","19",23,7.14426780060164,0,449,0,395,54
"5","19",24,8.99034758977428,0,433,5,370,63
"6","19",25,36.9389732252831,0,423,0,344,79
"7","19",26,46.1139483868734,0,465,12,353,112
"8","19",27,116.132131502635,6,409,20,345,70
"9","19",28,100.936596771799,0,434,0,368,66
"10","19",29,34.9770764979167,5,467,19,434,38
"11","19",30,44.9848203897615,0,497,15,403,94
"12","19",31,29.6583039782007,1,416,8,367,50
"13","19",32,13.6820636815913,0,402,0,379,23
"14","19",33,11.3859963551389,0,421,17,364,57
"15","19",34,91.9691258400741,0,536,4,430,106
"16","19",35,12.0450241678266,0,455,0,396,59
"17","19",36,86.9919823088335,0,522,14,481,41
"18","19",37,308.408761179775,0,546,29,404,142
"19","19",38,4.50898305860296,0,398,15,350,48
"20","19",39,118.908999983577,0,539,40,474,65
"21","19",40,18.9226250549238,0,507,10,415,92
"22","19",41,51.7786065765475,0,468,17,342,126
"1","20",21,27.2078169913204,0,537,49,444,93
"2","20",22,47.1271444088061,0,397,0,341,56
"3","20",23,65.9015371149264,0,621,21,571,50
"4","20",24,13.5210024000787,0,449,7,402,47
"5","20",25,46.0436117467693,0,433,4,374,59
"6","20",26,134.631686405455,0,423,29,373,50
"7","20",27,12.0502882590162,0,465,5,358,107
"8","20",28,16.0584939936916,0,409,7,352,57
"9","20",29,49.5782915211447,0,434,12,380,54
"10","20",30,9.85683425800099,0,467,0,434,33
"11","20",31,18.5090194787928,0,497,18,421,76
"12","20",32,41.7120860318714,0,416,19,386,30
"13","20",33,25.9698291326029,0,402,0,379,23
"14","20",34,72.4844032999868,0,421,19,383,38
"15","20",35,117.631331409826,0,536,24,454,82
"16","20",36,21.4317540576275,0,455,0,396,59
"17","20",37,26.9029144460469,0,522,12,493,29
"18","20",38,32.7189290231872,0,546,28,432,114
"19","20",39,125.745154748462,0,398,20,370,28
"20","20",40,16.4599193409163,0,539,10,484,55
"21","20",41,11.6751811101067,0,507,17,432,75
"1","21",22,5.89610451911196,0,537,12,456,81
"2","21",23,31.3163456174969,0,397,14,355,42
"3","21",24,18.4684142894983,0,621,15,586,35
"4","21",25,13.0177015011021,0,449,4,406,43
"5","21",26,19.5729401086795,0,433,0,374,59
"6","21",27,30.1041245741477,0,423,8,381,42
"7","21",28,13.4715677993397,0,465,11,369,96
"8","21",29,2.24254713209084,0,409,4,356,53
"9","21",30,10.6677733289236,3,437,13,393,47
"10","21",31,2.80245458104564,1,468,7,441,28
"11","21",32,10.4308008101637,0,497,24,445,52
"12","21",33,19.2290625190692,0,416,6,392,24
"13","21",34,22.302239041086,0,402,4,383,19
"14","21",35,35.5542932870789,0,421,7,390,31
"15","21",36,76.6808233883589,0,536,25,479,57
"16","21",37,19.3064342614915,0,455,14,410,45
"17","21",38,33.1435059224724,0,522,14,507,15
"18","21",39,69.1617949370444,0,546,4,436,110
"19","21",40,17.3898883406772,0,398,6,376,22
"20","21",41,79.6376590496991,0,539,4,488,51
"1","22",23,55.5891187382156,0,537,18,474,63
"2","22",24,68.9941423604172,0,397,4,359,38
"3","22",25,133.11322899561,0,621,2,588,33
"4","22",26,5.99391673714695,0,449,17,423,26
"5","22",27,23.4866772912438,0,433,9,383,50
"6","22",28,7.87179264415952,0,423,11,392,31
"7","22",29,3.09938934470303,0,465,22,391,74
"8","22",30,10.2062478327031,0,409,4,360,49
"9","22",31,37.5623959769142,0,437,14,407,30
"10","22",32,1.67400065196577,0,468,1,442,26
"11","22",33,31.677409227932,0,497,0,445,52
"12","22",34,11.3134331776793,0,416,0,392,24
"13","22",35,2.23618629019741,0,402,4,387,15
"14","22",36,3.68959722375944,0,421,13,403,18
"15","22",37,13.7712695545153,0,536,15,494,42
"16","22",38,0.972676232887271,0,455,12,422,33
"17","22",39,20.4680315087623,0,522,4,511,11
"18","22",40,2.92830081718248,0,546,39,475,71
"19","22",41,11.9722048315288,0,398,6,382,16
"1","23",24,58.5084476808536,0,537,13,487,50
"2","23",25,36.4890675830816,1,398,11,370,29
"3","23",26,31.5257429287214,0,621,0,588,33
"4","23",27,43.7596483145203,0,449,0,423,26
"5","23",28,47.6185602176782,0,433,10,393,40
"6","23",29,10.5773209943749,0,423,12,404,19
"7","23",30,31.2001477891436,0,465,12,403,62
"8","23",31,27.3202782595769,0,409,7,367,42
"9","23",32,2.34658783081386,0,437,5,412,25
"10","23",33,0.685222390781144,0,468,9,451,17
"11","23",34,45.9561102879755,0,497,18,463,34
"12","23",35,16.6988698656109,0,416,0,392,24
"13","23",36,14.4287039120103,0,402,0,387,15
"14","23",37,11.0300027861564,0,421,0,403,18
"15","23",38,11.9099838823295,0,536,7,501,35
"16","23",39,1.79990999594171,0,455,0,422,33
"17","23",40,21.9412857903054,0,522,0,511,11
"18","23",41,215.103794536487,1,547,34,509,39
"1","24",25,74.1251307989216,0,537,8,495,42
"2","24",26,9.42466983512077,0,398,6,376,22
"3","24",27,26.1422603776608,0,621,10,598,23
"4","24",28,11.1769540254857,0,449,2,425,24
"5","24",29,100.946148840674,0,433,0,393,40
"6","24",30,6.2919458189764,0,423,5,409,14
"7","24",31,17.6715017028732,0,465,17,420,45
"8","24",32,48.0176603190585,0,409,0,367,42
"9","24",33,23.5219235355954,0,437,4,416,21
"10","24",34,34.5912114456652,0,468,0,451,17
"11","24",35,6.59802219780679,0,497,14,477,20
"12","24",36,0.53612876728153,0,416,0,392,24
"13","24",37,41.1361079915355,0,402,5,392,10
"14","24",38,61.913782913424,0,421,0,403,18
"15","24",39,1.36434483232058,0,536,0,501,35
"16","24",40,8.71953140688603,0,455,15,437,18
"17","24",41,8.68898065989698,8,530,0,511,27
"1","25",26,111.199545160747,0,537,5,500,37
"2","25",27,7.93247222028104,0,398,2,378,20
"3","25",28,0.344400338857198,0,621,6,604,17
"4","25",29,59.8895990558445,3,452,4,429,26
"5","25",30,25.9523031525185,0,433,5,398,35
"6","25",31,0.682647346266506,0,423,4,413,10
"7","25",32,2.68763538770592,0,465,0,420,45
"8","25",33,248.204234458183,0,409,22,389,20
"9","25",34,0.355035504085107,0,437,0,416,21
"10","25",35,3.73995368664155,0,468,3,454,14
"11","25",36,3.51155330846487,0,497,4,481,16
"12","25",37,1.63853872837609,0,416,6,398,18
"13","25",38,7.14165495494715,0,402,0,392,10
"14","25",39,49.2667128124516,0,421,2,405,16
"15","25",40,3.05931928159721,0,536,6,507,29
"16","25",41,50.6686777305213,0,455,10,447,8
"1","26",27,8.10211471424201,0,537,6,506,31
"2","26",28,6.0673015295013,0,398,5,383,15
"3","26",29,1.76423892948555,0,621,5,609,12
"4","26",30,8.36337892496483,5,457,11,440,22
"5","26",31,10.5933424501139,0,433,0,398,35
"6","26",32,3.29860556449533,0,423,0,413,10
"7","26",33,4.42222339791361,0,465,4,424,41
"8","26",34,38.0568502786385,0,409,0,389,20
"9","26",35,17.1880271212868,0,437,7,423,14
"10","26",36,1.43037016513933,0,468,6,460,8
"11","26",37,0.643678605877445,0,497,0,481,16
"12","26",38,12.1363562180513,0,416,0,398,18
"13","26",39,0,0,402,0,392,10
"14","26",40,18.7988459204529,0,421,8,413,8
"15","26",41,45.397508487323,0,536,2,509,27
"1","27",28,13.7704655108144,0,537,6,512,25
"2","27",29,1.8777504728075,0,398,0,383,15
"3","27",30,0,0,621,5,614,7
"4","27",31,74.9188794169494,0,457,4,444,13
"5","27",32,21.6842487571555,0,433,4,402,31
"6","27",33,2.52441391532263,0,423,0,413,10
"7","27",34,35.9311953861918,0,465,0,424,41
"8","27",35,6.02007896652941,0,409,10,399,10
"9","27",36,3.35744064088275,0,437,3,426,11
"10","27",37,2.39622839526425,0,468,0,460,8
"11","27",38,15.9256132037993,3,500,0,481,22
"12","27",39,0.13455710652528,0,416,0,398,18
"13","27",40,6.37783639893446,0,402,6,398,4
"14","27",41,31.5904658036809,0,421,0,413,8
"1","28",29,92.9388172886032,0,537,0,512,25
"2","28",30,0.802230408497901,0,398,0,383,15
"3","28",31,8.82307939670167,0,621,2,616,5
"4","28",32,22.3588134274852,0,457,4,448,9
"5","28",33,2.92233410551852,0,433,11,413,20
"6","28",34,31.3064604815626,0,423,0,413,10
"7","28",35,1.44199461419513,0,465,0,424,41
"8","28",36,14.6066579596371,0,409,0,399,10
"9","28",37,0,0,437,1,427,10
"10","28",38,0,0,468,0,460,8
"11","28",39,17.0163822835652,0,500,2,483,17
"12","28",40,14.0156806841629,0,416,0,398,18
"13","28",41,0,0,402,4,402,0
"1","29",30,0.356606541088861,0,537,6,518,19
"2","29",31,1.42418369145017,0,398,2,385,13
"3","29",32,26.0976400426379,0,621,0,616,5
"4","29",33,2.37803542517401,0,457,0,448,9
"5","29",34,6.42916719998369,0,433,0,413,20
"6","29",35,9.67836951395472,0,423,3,416,7
"7","29",36,5.65990650200829,0,465,27,451,14
"8","29",37,0.65157864792621,0,409,0,399,10
"9","29",38,24.2247672293423,0,437,0,427,10
"10","29",39,87.4061348548992,0,468,4,464,4
"11","29",40,10.7219503973493,0,500,2,485,15
"12","29",41,0,0,416,13,411,5
"1","30",31,8.3011886572724,4,541,0,518,27
"2","30",32,1.6143806222299,0,398,6,391,7
"3","30",33,1.56712573631762,0,621,0,616,5
"4","30",34,14.0660422650263,0,457,5,453,4
"5","30",35,10.7544067984164,0,433,5,418,15
"6","30",36,2.63437989690398,0,423,5,421,2
"7","30",37,41.6847472604084,0,465,10,461,4
"8","30",38,0,0,409,10,409,0
"9","30",39,0,0,437,0,427,10
"10","30",40,10.7776838443276,0,468,0,464,4
"11","30",41,18.1110205051035,0,500,1,486,14
"1","31",32,0.470883206868004,0,541,0,518,23
"2","31",33,15.5093990354064,0,398,0,391,7
"3","31",34,3.85113715899776,0,621,0,616,5
"4","31",35,0,0,457,0,453,4
"5","31",36,0.777959143576264,0,433,0,418,15
"6","31",37,1.99080219176117,0,423,7,428,-5
"7","31",38,39.2147881861463,0,465,0,461,4
"8","31",39,0,0,409,0,409,0
"9","31",40,37.8235075210807,0,437,0,427,10
"10","31",41,13.5938443022653,0,468,0,464,4
"1","32",33,11.1719264161936,0,541,0,518,23
"2","32",34,24.238242550675,0,398,0,391,7
"3","32",35,0,0,621,0,616,5
"4","32",36,25.2658184354214,0,457,0,453,4
"5","32",37,1.61056554009781,0,433,11,429,4
"6","32",38,6.55685531192513,0,423,0,428,-5
"7","32",39,5.22395807102329,0,465,0,461,4
"8","32",40,2.29539705127451,0,409,0,409,0
"9","32",41,0.432025614801997,0,437,6,433,4
"1","33",34,20.470155768918,0,541,0,518,23
"2","33",35,0,0,398,0,391,7
"3","33",36,142.182536522532,2,623,7,623,2
"4","33",37,1.1620310843624,0,457,0,453,4
"5","33",38,2.58515225974854,0,433,0,429,4
"6","33",39,28.7469128393662,14,437,0,428,23
"7","33",40,4.15012070044031,0,465,0,461,4
"8","33",41,0,0,409,0,409,0
"1","34",35,0,0,541,23,541,0
"2","34",36,2.24637199057689,0,398,0,391,7
"3","34",37,0,0,623,0,623,0
"4","34",38,21.9008823122998,0,457,0,453,4
"5","34",39,0.478395103322551,0,433,4,433,0
"6","34",40,0,0,437,0,428,9
"7","34",41,6.49986220207411,0,465,0,461,4
"1","35",36,1.78290750010195,0,541,0,541,0
"2","35",37,0,0,398,0,391,7
"3","35",38,0,0,623,0,623,0
"4","35",39,0,0,457,0,453,4
"5","35",40,0,0,433,0,433,0
"6","35",41,5.97805805909697,0,437,0,428,9
"1","36",37,3.20774962818272,0,541,0,541,0
"2","36",38,0,0,398,0,391,7
"3","36",39,0,0,623,0,623,0
"4","36",40,2.56468918093824,0,457,4,457,0
"5","36",41,0,0,433,0,433,0
"1","37",38,6.49199099116632,0,541,0,541,0
"2","37",39,0,0,398,0,391,7
"3","37",40,0,0,623,0,623,0
"4","37",41,1.46253521330346,0,457,0,457,0
"1","38",39,0.41638129342922,0,541,0,541,0
"2","38",40,46.0529277714875,0,398,0,391,7
"3","38",41,0,0,623,0,623,0
"1","39",40,0,0,541,0,541,0
"2","39",41,0,0,398,7,398,0
"1","40",41,1.49012152961051,0,541,0,541,0
