"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,52.4418808922813,4,492,25,409,87
"22","18",40,211.891715054023,5,426,38,328,103
"23","18",41,106.684492381281,8,488,15,369,127
"1","19",20,10.6506788998262,0,479,14,400,79
"2","19",21,78.266801777545,7,491,6,431,67
"3","19",22,1.0942502133198,0,560,13,493,67
"4","19",23,15.5727992743899,0,523,0,433,90
"5","19",24,41.856779437859,0,454,8,402,52
"6","19",25,14.186336664461,0,468,1,391,77
"7","19",26,143.451308165698,0,339,4,268,71
"8","19",27,50.6237860236612,0,504,2,439,65
"9","19",28,119.870370185357,0,528,21,425,103
"10","19",29,120.507138599358,0,395,34,354,41
"11","19",30,33.4441420551639,0,522,16,439,83
"12","19",31,83.3598429097939,0,464,9,404,60
"13","19",32,153.014834438605,0,398,12,349,49
"14","19",33,81.1722085600214,0,498,11,438,60
"15","19",34,115.86083066917,0,476,41,440,36
"16","19",35,23.1697031941623,0,487,8,414,73
"17","19",36,8.93653400192585,0,379,10,307,72
"18","19",37,92.6770548004599,0,410,0,336,74
"19","19",38,27.9910849156324,0,476,0,395,81
"20","19",39,228.113088049527,8,427,30,353,82
"21","19",40,80.6516084164919,0,492,35,444,48
"22","19",41,123.948672251277,0,426,15,343,83
"1","20",21,11.1951150327647,0,479,27,427,52
"2","20",22,55.1325756260415,0,491,4,435,56
"3","20",23,109.416488947505,0,560,3,496,64
"4","20",24,111.066639297226,0,523,9,442,81
"5","20",25,127.702842160352,0,454,10,412,42
"6","20",26,31.3559005883741,0,468,4,395,73
"7","20",27,58.6270612951702,0,339,11,279,60
"8","20",28,66.5937161359355,0,504,12,451,53
"9","20",29,63.8364020891116,0,528,8,433,95
"10","20",30,195.916650408678,0,395,6,360,35
"11","20",31,15.4737261077534,0,522,0,439,83
"12","20",32,5.26890942464118,0,464,9,413,51
"13","20",33,66.4654349848394,0,398,22,371,27
"14","20",34,12.5436588112847,4,502,9,447,59
"15","20",35,40.4879399998305,0,476,6,446,30
"16","20",36,30.8501448859694,0,487,17,431,56
"17","20",37,73.437674819359,0,379,15,322,57
"18","20",38,186.197078970314,0,410,4,340,70
"19","20",39,119.238041374977,0,476,26,421,55
"20","20",40,311.469460188033,0,427,21,374,53
"21","20",41,81.7452385192435,0,492,6,450,42
"1","21",22,18.9426008893963,0,479,0,427,52
"2","21",23,10.1520194368848,0,491,4,439,52
"3","21",24,73.5482189799286,0,560,4,500,60
"4","21",25,37.1144528276258,0,523,15,457,66
"5","21",26,17.5235279965917,0,454,7,419,35
"6","21",27,38.6252843780219,0,468,14,409,59
"7","21",28,28.72027554755,0,339,9,288,51
"8","21",29,69.6352759138088,0,504,13,464,40
"9","21",30,52.2189190630557,0,528,5,438,90
"10","21",31,1.03569186468416,0,395,4,364,31
"11","21",32,88.392650086248,0,522,14,453,69
"12","21",33,72.2591468249172,0,464,2,415,49
"13","21",34,26.4460411026763,0,398,4,375,23
"14","21",35,27.8139497305883,4,506,8,455,55
"15","21",36,59.8886474896411,0,476,11,457,19
"16","21",37,44.5408149362307,12,499,26,457,54
"17","21",38,54.8967507923034,0,379,6,328,51
"18","21",39,144.657519815256,7,417,22,362,62
"19","21",40,40.6249864648585,0,476,10,431,45
"20","21",41,120.861650135395,0,427,0,374,53
"1","22",23,25.7910687309777,0,479,6,433,46
"2","22",24,78.7227737707408,0,491,18,457,34
"3","22",25,9.65060702597942,0,560,16,516,44
"4","22",26,33.2989870537031,0,523,13,470,53
"5","22",27,1.74418272717261,0,454,0,419,35
"6","22",28,4.37403004102585,0,468,7,416,52
"7","22",29,69.7059651903942,4,343,19,307,40
"8","22",30,23.2675523381355,0,504,0,464,40
"9","22",31,9.05467902440857,0,528,5,443,85
"10","22",32,0,0,395,16,380,15
"11","22",33,114.131108299851,0,522,19,472,50
"12","22",34,7.17548971962416,0,464,17,432,32
"13","22",35,21.6023996996136,0,398,0,375,23
"14","22",36,22.4353476439074,0,506,8,463,43
"15","22",37,38.2333461343143,0,476,9,466,10
"16","22",38,37.5841840010454,0,499,26,483,16
"17","22",39,4.78680422155324,0,379,5,333,46
"18","22",40,15.3890219103175,0,417,23,385,32
"19","22",41,12.511008506441,0,476,4,435,41
"1","23",24,1.35296147597001,0,479,4,437,42
"2","23",25,11.7085181052549,0,491,0,457,34
"3","23",26,17.3675272618827,0,560,14,530,30
"4","23",27,9.69905782979095,0,523,9,479,44
"5","23",28,2.09629109355012,0,454,0,419,35
"6","23",29,1.62474017979437,0,468,0,416,52
"7","23",30,7.75539684921105,0,343,6,313,30
"8","23",31,52.9084522837909,0,504,10,474,30
"9","23",32,6.29974340046942,0,528,7,450,78
"10","23",33,1.78888501124929,0,395,4,384,11
"11","23",34,97.672171517124,0,522,8,480,42
"12","23",35,19.5548381336934,0,464,4,436,28
"13","23",36,11.705174320267,0,398,5,380,18
"14","23",37,11.8646260703489,0,506,4,467,39
"15","23",38,23.6449923238871,0,476,1,467,9
"16","23",39,153.406597031852,0,499,4,487,12
"17","23",40,7.26363059242772,4,383,15,348,39
"18","23",41,29.3837975849912,0,417,0,385,32
"1","24",25,7.46017500730522,0,479,0,437,42
"2","24",26,2.06312192065336,0,491,10,467,24
"3","24",27,49.882282463738,0,560,11,541,19
"4","24",28,11.3769439939527,0,523,0,479,44
"5","24",29,35.1359676059011,0,454,0,419,35
"6","24",30,1.13057307884455,0,468,9,425,43
"7","24",31,0.337955282470812,0,343,0,313,30
"8","24",32,14.6673962973305,0,504,5,479,25
"9","24",33,33.9382871831936,0,528,6,456,72
"10","24",34,3.14399539997814,0,395,1,385,10
"11","24",35,384.886013512219,0,522,0,480,42
"12","24",36,15.3187503645663,0,464,6,442,22
"13","24",37,15.670739381282,12,410,15,395,27
"14","24",38,9.29878575984988,0,506,9,476,30
"15","24",39,3.78911351771271,0,476,4,471,5
"16","24",40,23.2770727861257,0,499,1,488,11
"17","24",41,32.7811305943452,0,383,8,356,27
"1","25",26,0.483273638520591,0,479,6,443,36
"2","25",27,1.17097460386352,0,491,0,467,24
"3","25",28,8.38775195581984,0,560,0,541,19
"4","25",29,36.2188797381431,4,527,6,485,46
"5","25",30,1.48860833273948,0,454,4,423,31
"6","25",31,37.6317093926946,0,468,8,433,35
"7","25",32,97.8003254673166,0,343,0,313,30
"8","25",33,39.9221754478917,0,504,5,484,20
"9","25",34,48.5484991609871,0,528,0,456,72
"10","25",35,0,0,395,0,385,10
"11","25",36,126.309241959449,0,522,16,496,26
"12","25",37,19.717239233583,0,464,10,452,12
"13","25",38,108.063775476633,5,415,10,405,15
"14","25",39,0.611956478955937,0,506,0,476,30
"15","25",40,1.37056667979078,5,481,4,475,11
"16","25",41,45.5896647451614,0,499,3,491,8
"1","26",27,0.871024940230177,0,479,4,447,32
"2","26",28,17.4120618224325,0,491,0,467,24
"3","26",29,13.6836069959648,0,560,9,550,10
"4","26",30,173.555776584719,0,527,4,489,38
"5","26",31,62.3126502022734,0,454,13,436,18
"6","26",32,12.4383491692807,0,468,17,450,18
"7","26",33,54.3251502624699,0,343,0,313,30
"8","26",34,6.95731126647857,0,504,16,500,4
"9","26",35,0.895303703680938,0,528,7,463,65
"10","26",36,0.00351360976801101,0,395,1,386,9
"11","26",37,20.8515762042984,0,522,1,497,25
"12","26",38,8.55117017575755,0,464,0,452,12
"13","26",39,59.1263392280703,0,415,0,405,10
"14","26",40,28.3107367163744,0,506,5,481,25
"15","26",41,0,0,481,4,479,2
"1","27",28,0.527936183140677,0,479,0,447,32
"2","27",29,24.6673236856495,0,491,11,478,13
"3","27",30,4.92682771258012,0,560,0,550,10
"4","27",31,6.72495762807793,0,527,30,519,8
"5","27",32,3.79243942443007,6,460,0,436,30
"6","27",33,36.8228455259773,0,468,0,450,18
"7","27",34,1.89344952879245,0,343,0,313,30
"8","27",35,5.85794961305739,0,504,4,504,0
"9","27",36,1.07255815878144,0,528,9,472,56
"10","27",37,0.273940225393473,0,395,0,386,9
"11","27",38,0,0,522,0,497,25
"12","27",39,3.09282139313013,0,464,4,456,8
"13","27",40,10.0520819823807,0,415,0,405,10
"14","27",41,0.469724131021072,0,506,0,481,25
"1","28",29,36.6845444115252,0,479,9,456,23
"2","28",30,3.17804091652115,0,491,0,478,13
"3","28",31,124.596104572485,0,560,0,550,10
"4","28",32,18.3233611428623,0,527,4,523,4
"5","28",33,51.7755565617563,0,460,0,436,24
"6","28",34,10.1736017377587,0,468,11,461,7
"7","28",35,9.92310990160397,0,343,5,318,25
"8","28",36,68.6350426336641,0,504,0,504,0
"9","28",37,86.9892508637105,0,528,12,484,44
"10","28",38,8.75720096526097,0,395,0,386,9
"11","28",39,0.891751052946285,0,522,4,501,21
"12","28",40,1.26921739727051,0,464,0,456,8
"13","28",41,14.0524380338897,0,415,0,405,10
"1","29",30,22.1850596253776,0,479,1,457,22
"2","29",31,3.96792883200226,0,491,0,478,13
"3","29",32,3.21766904997161,0,560,0,550,10
"4","29",33,0.979245998671209,0,527,0,523,4
"5","29",34,5.77458964527509,0,460,0,436,24
"6","29",35,2.40742624602808,0,468,0,461,7
"7","29",36,0,0,343,0,318,25
"8","29",37,0,0,504,0,504,0
"9","29",38,38.8822016290292,0,528,15,499,29
"10","29",39,0.775556767743578,0,395,0,386,9
"11","29",40,0.9538147857557,0,522,0,501,21
"12","29",41,0,0,464,0,456,8
"1","30",31,0.136610498756386,0,479,0,457,22
"2","30",32,12.3233982565686,0,491,13,491,0
"3","30",33,8.8355024034772,0,560,0,550,10
"4","30",34,14.640964031408,4,531,0,523,12
"5","30",35,34.9495780128343,0,460,5,441,19
"6","30",36,21.7597950772451,0,468,0,461,7
"7","30",37,34.8512022207781,0,343,21,339,4
"8","30",38,8.51310664126994,0,504,6,510,-6
"9","30",39,24.5844211673388,0,528,21,520,8
"10","30",40,0,0,395,3,389,6
"11","30",41,25.5582841877708,0,522,9,510,12
"1","31",32,5.45833074303403,0,479,0,457,22
"2","31",33,0,0,491,0,491,0
"3","31",34,0,0,560,0,550,10
"4","31",35,0,0,531,0,523,8
"5","31",36,4.05352050245539,0,460,0,441,19
"6","31",37,0,0,468,0,461,7
"7","31",38,0.938840957460623,0,343,4,343,0
"8","31",39,0,4,508,0,510,2
"9","31",40,9.37608250025274,0,528,0,520,8
"10","31",41,16.7101810242971,0,395,4,393,2
"1","32",33,44.4386364231478,0,479,0,457,22
"2","32",34,7.24590845204468,0,491,0,491,0
"3","32",35,0,0,560,0,550,10
"4","32",36,0,0,531,0,523,8
"5","32",37,23.9789266095556,0,460,19,460,0
"6","32",38,0,0,468,5,466,2
"7","32",39,33.1612031168429,0,343,0,343,0
"8","32",40,0.358435525793387,0,508,0,510,-2
"9","32",41,0.337168125565989,0,528,0,520,8
"1","33",34,3.70190536289477,0,479,11,468,11
"2","33",35,0,0,491,0,491,0
"3","33",36,9.10342986581985,0,560,0,550,10
"4","33",37,2.90419810974587,0,531,0,523,8
"5","33",38,0,0,460,0,460,0
"6","33",39,0,0,468,2,468,0
"7","33",40,2.16769675821499,0,343,0,343,0
"8","33",41,2.83967066496913,2,510,0,510,2
"1","34",35,42.586081341032,0,479,4,472,7
"2","34",36,1.00241440400277,0,491,0,491,0
"3","34",37,0,0,560,10,560,0
"4","34",38,0.342278294197518,0,531,0,523,8
"5","34",39,3.59337562378415,0,460,0,460,0
"6","34",40,2.66312391428838,0,468,0,468,0
"7","34",41,0.204701202647434,0,343,0,343,0
"1","35",36,14.7745451795904,0,479,5,477,2
"2","35",37,15.2348422310083,0,491,0,491,0
"3","35",38,0,0,560,0,560,0
"4","35",39,0.594315187343409,0,531,0,523,8
"5","35",40,2.1702529923751,0,460,0,460,0
"6","35",41,0,0,468,0,468,0
"1","36",37,7.40754058456634,0,479,0,477,2
"2","36",38,0,0,491,0,491,0
"3","36",39,2.67532458115383,0,560,0,560,0
"4","36",40,6.02734505100086,0,531,0,523,8
"5","36",41,57.3068771402712,0,460,0,460,0
"1","37",38,13.9918829735686,0,479,0,477,2
"2","37",39,1.44323316803276,0,491,0,491,0
"3","37",40,0,0,560,0,560,0
"4","37",41,0,0,531,4,527,4
"1","38",39,0,0,479,0,477,2
"2","38",40,0,0,491,0,491,0
"3","38",41,0,0,560,0,560,0
"1","39",40,1.04074919202905,0,479,0,477,2
"2","39",41,0,0,491,0,491,0
"1","40",41,0.259499683114277,0,479,0,477,2
