"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","15",20,54.0668399736947,0,462,33,380,82
"6","15",21,70.663822205855,0,464,10,347,117
"7","15",22,107.80642164126,0,511,17,433,78
"8","15",23,30.168745805567,0,360,8,254,106
"9","15",24,46.4941147240721,4,416,27,337,83
"10","15",25,38.1192398958314,0,417,4,280,137
"11","15",26,51.2643700244313,0,438,10,321,117
"12","15",27,84.303131735549,0,566,23,387,179
"13","15",28,29.3401584570491,0,422,24,296,126
"14","15",29,46.0017235443479,0,366,22,296,70
"15","15",30,129.995289095686,0,448,4,370,78
"16","15",31,43.4156077341285,0,444,37,364,80
"17","15",32,80.3059881497116,0,434,31,370,64
"18","15",33,71.3881593310309,5,525,20,356,174
"19","15",34,17.9072987548488,0,436,7,312,124
"20","15",35,34.5154959252689,0,428,4,278,150
"21","15",36,140.724726965326,4,514,14,343,175
"22","15",37,98.5403651047988,0,555,23,386,169
"23","15",38,33.303335110227,0,478,10,389,89
"24","15",39,62.5177074474856,0,449,17,316,133
"25","15",40,241.591079026265,0,396,8,313,83
"26","15",41,68.5248997136676,6,471,23,317,160
"27","15",42,14.0082856967058,0,436,11,301,135
"28","15",43,138.347029424921,0,442,28,335,107
"29","15",44,37.5010462538708,0,362,27,257,105
"30","15",45,96.3953123501661,0,541,36,376,165
"31","15",46,313.290166045193,5,400,16,276,129
"32","15",47,75.605315974593,6,431,42,300,137
"33","15",48,58.6811147433452,0,437,18,383,54
"34","15",49,13.0013654564952,0,423,14,300,123
"35","15",50,59.328762707371,0,369,10,274,95
"36","15",51,159.304133623405,0,521,4,367,154
"37","15",52,30.589466720015,4,412,10,266,150
"38","15",53,47.0642684219593,0,491,39,400,91
"39","15",54,107.134274092256,5,532,55,413,124
"40","15",55,64.6729416897376,0,531,2,327,204
"1","16",17,16.1076753199148,0,355,13,285,70
"2","16",18,12.0153660619874,0,556,15,442,114
"3","16",19,69.1431868925457,0,532,34,435,97
"4","16",20,41.2262481050925,0,553,36,382,171
"5","16",21,22.7486618125746,0,462,12,392,70
"6","16",22,35.4323463846798,0,464,7,354,110
"7","16",23,78.484020039379,0,511,18,451,60
"8","16",24,67.2278021027687,0,360,14,268,92
"9","16",25,38.8584244148814,0,416,0,337,79
"10","16",26,32.9718704635625,0,417,34,314,103
"11","16",27,33.747219796279,0,438,9,330,108
"12","16",28,171.029745563701,0,566,21,408,158
"13","16",29,29.2502167582425,0,422,48,344,78
"14","16",30,23.9584131516668,0,366,15,311,55
"15","16",31,87.0434261814757,12,460,31,401,71
"16","16",32,11.9507397427497,5,449,9,373,81
"17","16",33,14.1581618594595,5,439,2,372,72
"18","16",34,33.3437447800093,0,525,0,356,169
"19","16",35,11.9308341084762,0,436,15,327,109
"20","16",36,46.811847070854,0,428,35,313,115
"21","16",37,56.913542394358,0,514,44,387,127
"22","16",38,98.7181529988901,0,555,32,418,137
"23","16",39,18.0777192113353,0,478,12,401,77
"24","16",40,14.748731669196,4,453,10,326,131
"25","16",41,43.9699368737332,0,396,6,319,77
"26","16",42,79.7808147518227,0,471,21,338,133
"27","16",43,8.92810320265364,6,442,6,307,141
"28","16",44,110.628802263376,18,460,27,362,116
"29","16",45,28.246784187208,0,362,11,268,94
"30","16",46,68.3323862013999,0,541,20,396,145
"31","16",47,20.2689273284074,0,400,22,298,102
"32","16",48,15.4338411185551,0,431,16,316,115
"33","16",49,34.7558794156066,7,444,14,397,54
"34","16",50,34.9615197883889,0,423,9,309,114
"35","16",51,12.2569588692377,0,369,7,281,88
"36","16",52,191.702511329015,0,521,27,394,127
"37","16",53,44.5411600208717,0,412,10,276,136
"38","16",54,39.5486121721231,0,491,25,425,66
"39","16",55,157.414272391935,0,532,34,447,85
"40","16",56,26.3933444157932,0,531,14,341,190
"1","17",18,7.24936447042124,0,355,8,293,62
"2","17",19,331.935789578365,0,556,18,460,96
"3","17",20,71.1725727941481,0,532,20,455,77
"4","17",21,95.2091140634102,4,557,38,420,141
"5","17",22,50.2015238889779,0,462,4,396,66
"6","17",23,18.8280111172977,0,464,17,371,93
"7","17",24,55.4907265621149,0,511,14,465,46
"8","17",25,84.8755138704253,0,360,0,268,92
"9","17",26,5.498825342631,0,416,2,339,77
"10","17",27,289.430347810504,5,422,38,352,75
"11","17",28,23.8551802803354,10,448,0,330,128
"12","17",29,176.215199081555,0,566,45,453,113
"13","17",30,147.599651691839,0,422,6,350,72
"14","17",31,15.6385945248423,0,366,17,328,38
"15","17",32,15.6211914289499,0,460,5,406,54
"16","17",33,60.1345724008604,0,449,19,392,57
"17","17",34,74.4095344701831,7,446,17,389,64
"18","17",35,43.3665928877508,8,533,20,376,165
"19","17",36,22.2091477605612,9,445,20,347,107
"20","17",37,91.5959310808917,0,428,26,339,89
"21","17",38,98.2093972902347,0,514,21,408,106
"22","17",39,64.8864787188607,4,559,36,454,109
"23","17",40,77.0644159540851,0,478,13,414,64
"24","17",41,95.6870265114765,0,453,9,335,118
"25","17",42,19.6299113301,0,396,22,341,55
"26","17",43,60.8121847659954,0,471,39,377,94
"27","17",44,75.2310002631282,0,442,8,315,127
"28","17",45,72.4677685134994,0,460,37,399,61
"29","17",46,33.1441641552464,1,363,12,280,84
"30","17",47,124.289357746255,0,541,20,416,125
"31","17",48,53.6389851672505,0,400,15,313,87
"32","17",49,128.929841152595,0,431,8,324,107
"33","17",50,18.3490136589947,0,444,7,404,40
"34","17",51,24.9684880984424,0,423,7,316,107
"35","17",52,71.2728855052836,0,369,17,298,71
"36","17",53,19.4092204945032,0,521,18,412,109
"37","17",54,83.2925801043039,0,412,15,291,121
"38","17",55,87.8903659855705,0,491,9,434,57
"39","17",56,166.818164781198,0,532,27,474,58
"40","17",57,98.8667388326225,0,531,8,349,182
"1","18",19,28.6477821587521,0,355,10,303,52
"2","18",20,41.465275866609,0,556,20,480,76
"3","18",21,172.344939440529,0,532,21,476,56
"4","18",22,105.34045900557,0,557,14,434,123
"5","18",23,7.85595227599821,0,462,10,406,56
"6","18",24,63.4046064729728,0,464,11,382,82
"7","18",25,84.0275847253161,5,516,13,478,43
"8","18",26,11.3938870146605,0,360,22,290,70
"9","18",27,25.3480885950432,5,421,0,339,87
"10","18",28,86.1144378342532,0,422,9,361,61
"11","18",29,75.6896951960023,0,448,34,364,84
"12","18",30,60.6223851571224,0,566,21,474,92
"13","18",31,74.2326932515502,0,422,10,360,62
"14","18",32,4.13749895116439,8,374,2,330,52
"15","18",33,47.4972286273636,0,460,18,424,36
"16","18",34,19.482392936348,0,449,0,392,57
"17","18",35,14.9795792368546,0,446,3,392,54
"18","18",36,86.416433555316,0,533,26,402,131
"19","18",37,77.359022474854,0,445,22,369,76
"20","18",38,38.8717113614011,0,428,16,355,73
"21","18",39,63.5101652197924,0,514,12,420,94
"22","18",40,126.230154699296,5,564,9,463,106
"23","18",41,16.8466917187655,0,478,10,424,54
"24","18",42,27.2543543897513,0,453,7,342,111
"25","18",43,10.1033738835526,0,396,4,345,51
"26","18",44,124.551550868778,0,471,12,389,82
"27","18",45,39.6251995315399,10,452,12,327,135
"28","18",46,28.2023231135327,0,460,4,403,57
"29","18",47,33.072498821448,0,363,5,285,78
"30","18",48,185.334433423849,9,550,47,463,96
"31","18",49,7.03891953490773,0,400,22,335,65
"32","18",50,38.4831739147951,0,431,25,349,82
"33","18",51,60.0005102712287,0,444,0,404,40
"34","18",52,13.913444504844,0,423,8,324,99
"35","18",53,69.5136093514327,0,369,20,318,51
"36","18",54,132.822765223252,0,521,21,433,88
"37","18",55,22.5679473008305,0,412,18,309,103
"38","18",56,118.454844760978,0,491,2,436,55
"39","18",57,33.1486982736101,0,532,6,480,52
"40","18",58,38.6020157838546,0,531,29,378,153
"1","19",20,75.6154389874039,0,355,0,303,52
"2","19",21,45.6324724291307,0,556,5,485,71
"3","19",22,30.6645804737906,0,532,11,487,45
"4","19",23,154.314777231803,0,557,12,446,111
"5","19",24,7.09994192033317,0,462,11,417,45
"6","19",25,8.35174961616505,0,464,14,396,68
"7","19",26,181.098317913846,0,516,16,494,22
"8","19",27,45.3069159857468,0,360,7,297,63
"9","19",28,8.80244753637218,6,427,6,345,88
"10","19",29,16.0200397718179,12,434,13,374,72
"11","19",30,94.7876151988458,0,448,15,379,69
"12","19",31,13.6199820294798,0,566,6,480,86
"13","19",32,83.6364871411377,0,422,2,362,60
"14","19",33,6.22060223985235,0,374,0,330,44
"15","19",34,7.4180794336057,0,460,12,436,24
"16","19",35,34.0450215011275,0,449,5,397,52
"17","19",36,44.1311188170239,2,448,8,400,50
"18","19",37,191.540215899019,0,533,43,445,88
"19","19",38,20.8886132390217,0,445,14,383,62
"20","19",39,18.2669561556873,0,428,32,387,41
"21","19",40,55.0965146912415,0,514,0,420,94
"22","19",41,21.0336202333314,0,564,9,472,92
"23","19",42,56.0267647199221,0,478,4,428,50
"24","19",43,49.656689655746,0,453,8,350,103
"25","19",44,5.39881122812175,0,396,0,345,51
"26","19",45,27.2651009713811,0,471,13,402,69
"27","19",46,144.336068933824,0,452,26,353,99
"28","19",47,19.3698585894584,0,460,8,411,49
"29","19",48,40.1516214464849,0,363,4,289,74
"30","19",49,130.829286146411,0,550,35,498,52
"31","19",50,114.309456091059,0,400,2,337,63
"32","19",51,36.5193672422873,0,431,4,353,78
"33","19",52,38.0338953575443,0,444,1,405,39
"34","19",53,16.6959278985243,0,423,9,333,90
"35","19",54,59.012937223212,0,369,1,319,50
"36","19",55,38.2838495212862,0,521,16,449,72
"37","19",56,8.10043886022258,3,415,21,330,88
"38","19",57,64.1573652966945,5,496,21,457,44
"39","19",58,50.451430102006,0,532,6,486,46
"40","19",59,34.3103761835312,6,537,23,401,142
"1","20",21,24.2060621508474,0,355,9,312,43
"2","20",22,45.0733223962315,0,556,27,512,44
"3","20",23,43.7629293371099,0,532,0,487,45
"4","20",24,82.6786201608925,0,557,13,459,98
"5","20",25,10.2186295232121,4,466,16,433,37
"6","20",26,94.2098316050609,0,464,11,407,57
"7","20",27,24.0930725480644,0,516,0,494,22
"8","20",28,4.93491361371253,0,360,10,307,53
"9","20",29,5.8648199006981,0,427,13,358,69
"10","20",30,82.2002840724457,0,434,6,380,54
"11","20",31,81.4034609745911,0,448,6,385,63
"12","20",32,45.9476166578109,0,566,11,491,75
"13","20",33,22.230354253476,0,422,4,366,56
"14","20",34,27.8122339798962,0,374,14,344,30
"15","20",35,4.95756281340095,0,460,1,437,23
"16","20",36,25.7856187434931,0,449,4,401,48
"17","20",37,64.2981195372236,8,456,8,408,56
"18","20",38,13.9436614857621,2,535,18,463,74
"19","20",39,56.5217805871542,0,445,5,388,57
"20","20",40,40.9522972087459,0,428,4,391,37
"21","20",41,40.2882442955053,0,514,32,452,62
"22","20",42,5.36049436673565,0,564,2,474,90
"23","20",43,33.1288901712956,0,478,15,443,35
"24","20",44,36.2156649862835,0,453,19,369,84
"25","20",45,1.60382288120544,0,396,4,349,47
"26","20",46,7.91826757708785,0,471,10,412,59
"27","20",47,33.2827495280894,0,452,8,361,91
"28","20",48,149.615726027481,0,460,9,420,40
"29","20",49,99.5528952950813,0,363,4,293,70
"30","20",50,16.982482860245,0,550,13,511,39
"31","20",51,14.3131640976444,0,400,0,337,63
"32","20",52,4.24183935994554,0,431,16,369,62
"33","20",53,4.68863278288967,0,444,4,409,35
"34","20",54,116.305393348327,0,423,41,374,49
"35","20",55,5.49907542174217,0,369,5,324,45
"36","20",56,336.747417899221,0,521,31,480,41
"37","20",57,79.7523460541429,0,415,10,340,75
"38","20",58,7.98649829698356,0,496,8,465,31
"39","20",59,59.7482017886126,8,540,15,501,47
"40","20",60,17.3321702475087,0,537,11,412,125
"1","21",22,0.483558961749397,0,355,10,322,33
"2","21",23,21.7670257911751,3,559,14,526,36
"3","21",24,27.8190156012373,0,532,6,493,39
"4","21",25,50.3124735043858,0,557,18,477,80
"5","21",26,30.2499564952252,0,466,8,441,25
"6","21",27,15.5811990896316,0,464,16,423,41
"7","21",28,44.1262859987243,0,516,13,507,9
"8","21",29,246.274828109,0,360,17,324,36
"9","21",30,7.85087608369888,0,427,8,366,61
"10","21",31,33.5495242905508,0,434,3,383,51
"11","21",32,38.6115450822319,0,448,27,412,36
"12","21",33,8.33590093023196,0,566,16,507,59
"13","21",34,36.6132453314197,0,422,11,377,45
"14","21",35,77.9615674915843,15,389,0,344,60
"15","21",36,12.351268100334,0,460,17,454,6
"16","21",37,22.8717049995875,0,449,4,405,44
"17","21",38,26.3524848006832,0,456,14,422,34
"18","21",39,51.0583599639499,0,535,13,476,59
"19","21",40,6.7847123387806,0,445,11,399,46
"20","21",41,69.5313157363823,0,428,16,407,21
"21","21",42,26.5432771295443,0,514,31,483,31
"22","21",43,38.1861374836878,0,564,8,482,82
"23","21",44,21.9500606590937,0,478,5,448,30
"24","21",45,92.8157714767339,0,453,12,381,72
"25","21",46,2.80384223067078,0,396,0,349,47
"26","21",47,43.048940286712,0,471,22,434,37
"27","21",48,49.9655545473541,0,452,12,373,79
"28","21",49,21.5704449475897,2,462,4,424,40
"29","21",50,23.3745449210902,0,363,18,311,52
"30","21",51,47.9766972920343,0,550,18,529,21
"31","21",52,17.8606883438663,4,404,12,349,59
"32","21",53,45.2525355104179,0,431,12,381,50
"33","21",54,32.3629102870368,0,444,10,419,25
"34","21",55,12.7771802435286,0,423,14,388,35
"35","21",56,48.0338972032748,0,369,20,344,25
"36","21",57,38.6301458924984,0,521,5,485,36
"37","21",58,56.0012318205047,0,415,13,353,62
"38","21",59,60.7008031198969,0,496,0,465,31
"39","21",60,5.22673639921193,0,540,4,505,35
"40","21",61,121.45608166434,0,537,22,434,103
"1","22",23,4.50125120206434,0,355,0,322,33
"2","22",24,15.2259918288399,0,559,0,526,33
"3","22",25,9.07562740100483,0,532,4,497,35
"4","22",26,62.688163825978,0,557,29,506,51
"5","22",27,4.57784354076727,0,466,5,446,20
"6","22",28,32.9874955204969,6,470,14,437,39
"7","22",29,5.8350733813109,0,516,4,511,5
"8","22",30,37.7223038584946,0,360,5,329,31
"9","22",31,5.56203238443628,0,427,8,374,53
"10","22",32,64.6882999103182,0,434,20,403,31
"11","22",33,6.69530500536588,0,448,18,430,18
"12","22",34,81.4213675900694,0,566,7,514,52
"13","22",35,11.1749471827874,0,422,16,393,29
"14","22",36,39.5561727987743,0,389,8,352,37
"15","22",37,47.0474255816782,4,464,1,455,13
"16","22",38,4.35042955193493,0,449,4,409,40
"17","22",39,46.5190834559845,10,466,19,441,35
"18","22",40,2.56487150620289,0,535,19,495,40
"19","22",41,57.0225332349181,0,445,0,399,46
"20","22",42,24.6346196891804,4,432,5,412,24
"21","22",43,1.35422142888317,0,514,19,502,12
"22","22",44,43.7671126037392,0,564,0,482,82
"23","22",45,5.21007400828019,0,478,16,464,14
"24","22",46,50.0448748361653,0,453,11,392,61
"25","22",47,20.5060396277793,0,396,0,349,47
"26","22",48,70.1694831734625,0,471,0,434,37
"27","22",49,16.0261883445726,0,452,18,391,61
"28","22",50,12.7186373564943,0,462,6,430,32
"29","22",51,27.2297394133001,0,363,4,315,48
"30","22",52,159.612911618778,0,550,0,529,21
"31","22",53,12.4512524816295,0,404,9,358,46
"32","22",54,6.73263278475073,5,436,4,385,56
"33","22",55,17.5036680749249,0,444,4,423,21
"34","22",56,27.7250159548356,0,423,0,388,35
"35","22",57,0,0,369,0,344,25
"36","22",58,89.785714598037,0,521,4,489,32
"37","22",59,8.56406746764183,0,415,8,361,54
"38","22",60,13.7645046195082,0,496,17,482,14
"39","22",61,14.0956820177659,0,540,30,535,5
"40","22",62,56.7257574105932,0,537,2,436,101
"1","23",24,3.16040239609267,0,355,0,322,33
"2","23",25,2.28146024072752,0,559,12,538,21
"3","23",26,11.8668846247926,0,532,5,502,30
"4","23",27,239.97162564523,0,557,11,517,40
"5","23",28,8.50678701719934,0,466,8,454,12
"6","23",29,0.959722750241793,0,470,1,438,32
"7","23",30,2.29780794253779,0,516,0,511,5
"8","23",31,5.35894800540779,0,360,18,347,13
"9","23",32,6.7273327816468,0,427,19,393,34
"10","23",33,21.9896590484798,0,434,5,408,26
"11","23",34,15.0612306160425,0,448,0,430,18
"12","23",35,15.7283276129697,0,566,13,527,39
"13","23",36,23.7660772330549,0,422,7,400,22
"14","23",37,2.47455235018439,0,389,4,356,33
"15","23",38,4.33760525854096,0,464,4,459,5
"16","23",39,2.05672459124594,0,449,0,409,40
"17","23",40,6.41803754387555,0,466,10,451,15
"18","23",41,10.0615968929612,0,535,9,504,31
"19","23",42,29.6962211269462,0,445,4,403,42
"20","23",43,4.46896463971539,0,432,0,412,20
"21","23",44,36.4652652133048,0,514,0,502,12
"22","23",45,3.57003329491716,0,564,16,498,66
"23","23",46,47.7309822293741,7,485,0,464,28
"24","23",47,286.269394663438,0,453,14,406,47
"25","23",48,47.819187576174,0,396,7,356,40
"26","23",49,8.21079733186732,0,471,5,439,32
"27","23",50,6.2815010687478,0,452,16,407,45
"28","23",51,23.966006330215,0,462,2,432,30
"29","23",52,1.09701321456034,0,363,7,322,41
"30","23",53,24.2950517995011,0,550,0,529,21
"31","23",54,264.209658508167,0,404,12,370,34
"32","23",55,54.695676019287,0,436,20,405,31
"33","23",56,3.57725985224213,0,444,8,431,13
"34","23",57,82.7121772368368,0,423,16,404,19
"35","23",58,49.5271758602129,0,369,0,344,25
"36","23",59,103.816530198499,0,521,7,496,25
"37","23",60,56.9643178640115,0,415,9,370,45
"38","23",61,54.3897726653509,0,496,6,488,8
"39","23",62,1.93557618682327,0,540,0,535,5
"40","23",63,20.8319304636075,0,537,8,444,93
"1","24",25,0.251617766020777,0,355,0,322,33
"2","24",26,30.8951615610106,0,559,0,538,21
"3","24",27,17.4728298391993,0,532,13,515,17
"4","24",28,11.3114173305548,0,557,8,525,32
"5","24",29,84.7974330068179,0,466,4,458,8
"6","24",30,6.78122263495341,0,470,4,442,28
"7","24",31,0,0,516,0,511,5
"8","24",32,6.34550476065107,0,360,0,347,13
"9","24",33,102.028167217436,0,427,0,393,34
"10","24",34,53.7440437597287,0,434,0,408,26
"11","24",35,1.26381689376708,0,448,0,430,18
"12","24",36,24.324255570771,0,566,8,535,31
"13","24",37,45.849876258001,0,422,2,402,20
"14","24",38,3.37338088462544,0,389,0,356,33
"15","24",39,2.05404929179605,0,464,4,463,1
"16","24",40,33.3493683342217,0,449,3,412,37
"17","24",41,25.3277733334328,0,466,0,451,15
"18","24",42,9.08102760564863,0,535,14,518,17
"19","24",43,29.4947002896488,0,445,0,403,42
"20","24",44,1.84461235721482,0,432,4,416,16
"21","24",45,3.7729779460939,0,514,0,502,12
"22","24",46,23.6281052984207,10,574,15,513,71
"23","24",47,5.29918661206476,0,485,1,465,20
"24","24",48,104.423430556377,0,453,19,425,28
"25","24",49,30.2191826084084,0,396,4,360,36
"26","24",50,78.932926277522,0,471,7,446,25
"27","24",51,14.2219487379872,0,452,20,427,25
"28","24",52,1.13092822584157,0,462,10,442,20
"29","24",53,4.38072598060865,0,363,17,339,24
"30","24",54,29.0757213162798,5,555,4,533,27
"31","24",55,95.8986552792637,0,404,0,370,34
"32","24",56,27.8240632906505,0,436,4,409,27
"33","24",57,1.05797187605914,0,444,4,435,9
"34","24",58,20.9103074276609,0,423,4,408,15
"35","24",59,8.35159010965682,0,369,0,344,25
"36","24",60,6.19608792309903,0,521,11,507,14
"37","24",61,383.263510388007,0,415,17,387,28
"38","24",62,44.8190897420981,0,496,4,492,4
"39","24",63,218.665575631809,0,540,0,535,5
"40","24",64,11.4993792550092,0,537,12,456,81
"1","25",26,27.6792451958468,0,355,9,331,24
"2","25",27,0.824340266648663,0,559,4,542,17
"3","25",28,10.2037452212912,0,532,8,523,9
"4","25",29,100.886664254195,0,557,13,538,19
"5","25",30,51.0153092407153,0,466,0,458,8
"6","25",31,100.551280927926,0,470,8,450,20
"7","25",32,20.3533961534612,0,516,0,511,5
"8","25",33,5.08363223983501,0,360,0,347,13
"9","25",34,13.9632603944921,0,427,7,400,27
"10","25",35,43.6409197964272,0,434,0,408,26
"11","25",36,12.4065503754673,0,448,11,441,7
"12","25",37,3.29438765720412,0,566,14,549,17
"13","25",38,2.55289318973179,0,422,2,404,18
"14","25",39,45.4018897026688,0,389,10,366,23
"15","25",40,33.5511407257212,0,464,0,463,1
"16","25",41,0.417477671518756,0,449,11,423,26
"17","25",42,99.4625219402056,0,466,0,451,15
"18","25",43,14.5477649952042,0,535,10,528,7
"19","25",44,118.041723718106,0,445,0,403,42
"20","25",45,0.400416922935979,0,432,9,425,7
"21","25",46,1.22583862792497,0,514,0,502,12
"22","25",47,33.6165351425512,0,574,34,547,27
"23","25",48,0.642750629907865,0,485,9,474,11
"24","25",49,46.8033911781305,0,453,23,448,5
"25","25",50,61.8802799427413,0,396,6,366,30
"26","25",51,8.36723803630419,0,471,4,450,21
"27","25",52,0.710639421054561,0,452,1,428,24
"28","25",53,4.67838516106438,0,462,0,442,20
"29","25",54,11.0715377667446,0,363,0,339,24
"30","25",55,6.94328097393469,0,555,6,539,16
"31","25",56,12.2318446307972,0,404,0,370,34
"32","25",57,2.59382237063675,0,436,4,413,23
"33","25",58,23.9573565307936,0,444,0,435,9
"34","25",59,5.68517036796472,0,423,9,417,6
"35","25",60,0.710182563916537,0,369,0,344,25
"36","25",61,8.93039465786803,0,521,6,513,8
"37","25",62,102.266577236247,0,415,4,391,24
"38","25",63,130.578607102715,0,496,0,492,4
"39","25",64,19.9078465152901,0,540,0,535,5
"40","25",65,10.0256204437422,0,537,15,471,66
"1","26",27,1.31309206108744,0,355,5,336,19
"2","26",28,1.09165600480163,0,559,0,542,17
"3","26",29,6.4882332217948,0,532,2,525,7
"4","26",30,0,0,557,2,540,17
"5","26",31,0.251857506387175,6,472,0,458,20
"6","26",32,11.7248817997982,0,470,15,465,5
"7","26",33,0,0,516,0,511,5
"8","26",34,61.3737842883651,0,360,0,347,13
"9","26",35,1.28653323120532,0,427,0,400,27
"10","26",36,3.2815857881954,0,434,0,408,26
"11","26",37,23.7176194912381,0,448,8,449,-1
"12","26",38,125.480058421795,0,566,4,553,13
"13","26",39,2.0306532669985,0,422,5,409,13
"14","26",40,1.78593424262193,0,389,12,378,11
"15","26",41,0,0,464,0,463,1
"16","26",42,9.06354528120881,0,449,5,428,21
"17","26",43,36.9750851439299,0,466,10,461,5
"18","26",44,2.62941314116863,0,535,0,528,7
"19","26",45,19.5166067993967,0,445,21,424,21
"20","26",46,2.70863046858781,7,439,1,426,20
"21","26",47,9.42582150460428,0,514,0,502,12
"22","26",48,24.6973064056291,0,574,8,555,19
"23","26",49,17.0799493352445,0,485,0,474,11
"24","26",50,60.559420232304,2,455,7,455,2
"25","26",51,30.7248907027713,0,396,0,366,30
"26","26",52,220.587456604617,0,471,8,458,13
"27","26",53,35.4159311838442,0,452,0,428,24
"28","26",54,4.73065067701916,0,462,4,446,16
"29","26",55,2.72906795962863,0,363,4,343,20
"30","26",56,1.81698449253716,0,555,0,539,16
"31","26",57,27.4655666338783,0,404,6,376,28
"32","26",58,90.0393087210943,0,436,8,421,15
"33","26",59,1.40278414201922,0,444,0,435,9
"34","26",60,3.35007914763512,0,423,0,417,6
"35","26",61,30.7639797927583,0,369,13,357,12
"36","26",62,10.2141014645593,0,521,4,517,4
"37","26",63,13.0120405149002,0,415,0,391,24
"38","26",64,12.4635222373019,0,496,0,492,4
"39","26",65,41.1786915787845,0,540,0,535,5
"40","26",66,155.907879004696,0,537,16,487,50
"1","27",28,54.8241721215789,0,355,0,336,19
"2","27",29,0.69652071805779,0,559,0,542,17
"3","27",30,41.5843131949217,0,532,7,532,0
"4","27",31,40.6017385777107,0,557,0,540,17
"5","27",32,0.358544739066805,0,472,0,458,14
"6","27",33,7.09616870331321,0,470,0,465,5
"7","27",34,2.57145778079394,0,516,0,511,5
"8","27",35,2.9161713893557,0,360,0,347,13
"9","27",36,1.23351984952859,0,427,0,400,27
"10","27",37,12.907533436631,0,434,0,408,26
"11","27",38,36.5796992589421,0,448,0,449,-1
"12","27",39,9.41613441823204,0,566,7,560,6
"13","27",40,33.9966453171625,0,422,0,409,13
"14","27",41,7.07651061315407,0,389,0,378,11
"15","27",42,71.3394854909622,0,464,4,467,-3
"16","27",43,28.8041445892679,0,449,0,428,21
"17","27",44,23.9374425299458,0,466,0,461,5
"18","27",45,27.5953226509591,0,535,0,528,7
"19","27",46,14.2564869871707,0,445,0,424,21
"20","27",47,0.2975864632021,0,439,0,426,13
"21","27",48,0.37046473274105,0,514,0,502,12
"22","27",49,0.272802256105625,0,574,0,555,19
"23","27",50,53.6036270694387,0,485,0,474,11
"24","27",51,1.42600559282541,0,455,0,455,0
"25","27",52,1.87548031241977,0,396,4,370,26
"26","27",53,32.0513110676952,0,471,0,458,13
"27","27",54,4.88648008441724,0,452,5,433,19
"28","27",55,0,0,462,0,446,16
"29","27",56,0.76448351663589,0,363,0,343,20
"30","27",57,3.57196680284954,0,555,0,539,16
"31","27",58,4.99730419552535,0,404,0,376,28
"32","27",59,24.7082126256227,0,436,0,421,15
"33","27",60,20.7864938388902,0,444,0,435,9
"34","27",61,51.2724324215823,0,423,0,417,6
"35","27",62,0,0,369,4,361,8
"36","27",63,0,0,521,0,517,4
"37","27",64,16.1356478872224,0,415,5,396,19
"38","27",65,5.5964527950352,0,496,0,492,4
"39","27",66,7.10437536225325,0,540,1,536,4
"40","27",67,10.0778432410978,0,537,25,512,25
"1","28",29,0,0,355,5,341,14
"2","28",30,0,0,559,5,547,12
"3","28",31,0.720231281876514,0,532,0,532,0
"4","28",32,1.49232857414774,0,557,12,552,5
"5","28",33,0,0,472,0,458,14
"6","28",34,12.1647978888424,0,470,0,465,5
"7","28",35,0.311320746479539,0,516,0,511,5
"8","28",36,2.50728614771719,0,360,8,355,5
"9","28",37,51.3565618236142,0,427,5,405,22
"10","28",38,3.56396656841123,0,434,10,418,16
"11","28",39,2.93724333800557,0,448,5,454,-6
"12","28",40,26.5092278137939,0,566,0,560,6
"13","28",41,0,0,422,9,418,4
"14","28",42,66.2765482326587,0,389,0,378,11
"15","28",43,8.94637931090654,0,464,0,467,-3
"16","28",44,0,0,449,21,449,0
"17","28",45,2.84969710245256,0,466,5,466,0
"18","28",46,6.42841940483866,0,535,0,528,7
"19","28",47,8.21461114540466,0,445,4,428,17
"20","28",48,0.408902878584684,0,439,3,429,10
"21","28",49,0,0,514,4,506,8
"22","28",50,18.4528623351575,0,574,15,570,4
"23","28",51,5.62131645909931,0,485,0,474,11
"24","28",52,0,0,455,0,455,0
"25","28",53,6.73024260608565,0,396,13,383,13
"26","28",54,2.62228655046926,0,471,0,458,13
"27","28",55,10.1671626521986,0,452,4,437,15
"28","28",56,21.2074807204493,0,462,8,454,8
"29","28",57,60.3813895370086,0,363,8,351,12
"30","28",58,3.37179524191754,0,555,4,543,12
"31","28",59,4.99443155998826,0,404,8,384,20
"32","28",60,28.7032712716229,0,436,11,432,4
"33","28",61,0,0,444,0,435,9
"34","28",62,0,0,423,4,421,2
"35","28",63,2.09467045624447,0,369,0,361,8
"36","28",64,0,0,521,0,517,4
"37","28",65,2.06535378044871,0,415,9,405,10
"38","28",66,0,0,496,0,492,4
"39","28",67,35.5177128574644,0,540,4,540,0
"40","28",68,16.2002820221917,0,537,4,516,21
"1","29",30,5.93473597178269,0,355,5,346,9
"2","29",31,0.581703888312806,0,559,5,552,7
"3","29",32,2.55412276696477,0,532,0,532,0
"4","29",33,25.4896054274231,0,557,10,562,-5
"5","29",34,0.729173603467685,0,472,0,458,14
"6","29",35,23.6584368205215,0,470,0,465,5
"7","29",36,0,0,516,1,512,4
"8","29",37,1.3275573872601,0,360,0,355,5
"9","29",38,9.04454455797952,0,427,19,424,3
"10","29",39,2.02376896657736,0,434,7,425,9
