"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","15",21,22.2569610107392,2,530,4,328,204
"7","15",22,124.500592403461,0,475,26,313,162
"8","15",23,121.463870407608,5,478,23,346,137
"9","15",24,27.712147557595,4,458,17,333,129
"10","15",25,27.0884066876198,0,447,31,323,124
"11","15",26,85.909240262399,9,521,26,323,207
"12","15",27,92.9003563716254,5,425,25,329,101
"13","15",28,73.220977118239,0,594,42,375,219
"14","15",29,107.565557219892,0,479,6,327,152
"15","15",30,29.5207814978014,0,456,36,343,113
"16","15",31,52.4312675459968,1,402,7,307,96
"17","15",32,77.304901946411,30,494,49,350,174
"18","15",33,70.1711725828889,0,434,24,322,112
"19","15",34,71.147801991564,0,430,18,347,83
"20","15",35,73.6765935098621,0,431,15,351,80
"21","15",36,100.819759614922,7,547,36,369,185
"22","15",37,74.2932519444818,5,456,20,330,131
"23","15",38,25.7264452745435,0,423,8,318,105
"24","15",39,46.5796727482768,0,589,39,442,147
"25","15",40,26.4971326461229,0,484,13,408,76
"26","15",41,61.4806701817558,8,412,45,292,128
"27","15",42,20.7182648608528,0,486,20,349,137
"28","15",43,28.8043434663017,0,511,33,361,150
"29","15",44,41.0099282650528,0,547,27,453,94
"30","15",45,12.9253716465159,0,505,3,370,135
"31","15",46,103.793027067903,0,523,9,357,166
"32","15",47,24.0938313219443,10,562,18,417,155
"33","15",48,201.262374356818,0,594,28,461,133
"34","15",49,180.172441636648,0,543,43,350,193
"35","15",50,119.118860408576,0,410,30,355,55
"36","15",51,7.13418308957991,0,387,9,292,95
"37","15",52,54.1855298903326,4,465,38,319,150
"38","15",53,136.551339660906,0,470,28,366,104
"39","15",54,110.016169523383,0,457,24,359,98
"40","15",55,170.808106612245,0,530,13,406,124
"1","16",17,54.88541078295,0,502,0,331,171
"2","16",18,63.8968158898349,0,491,29,347,144
"3","16",19,122.691365788868,0,558,27,458,100
"4","16",20,43.6338593343105,0,547,14,402,145
"5","16",21,68.3167541871538,0,471,8,326,145
"6","16",22,47.0776611150308,4,534,14,342,196
"7","16",23,72.3760140904736,0,475,28,341,134
"8","16",24,116.923911147931,0,478,30,376,102
"9","16",25,94.104437342048,0,458,36,369,89
"10","16",26,93.431344185486,0,447,22,345,102
"11","16",27,64.0444723115852,0,521,15,338,183
"12","16",28,31.7517753691213,0,425,12,341,84
"13","16",29,233.921861424595,0,594,64,439,155
"14","16",30,21.4938208328821,0,479,10,337,142
"15","16",31,69.2241079781861,0,456,20,363,93
"16","16",32,47.3173677935422,0,402,19,326,76
"17","16",33,133.731893219348,12,506,20,370,148
"18","16",34,19.1146612743303,0,434,3,325,109
"19","16",35,188.93202907599,0,430,29,376,54
"20","16",36,55.1723752665966,0,431,4,355,76
"21","16",37,58.5448661631775,0,547,35,404,143
"22","16",38,130.634207926475,4,460,40,370,94
"23","16",39,77.2964357486442,0,423,7,325,98
"24","16",40,84.5702813568922,0,589,20,462,127
"25","16",41,9.84622883275544,0,484,5,413,71
"26","16",42,37.1441392988897,1,413,17,309,105
"27","16",43,115.7844483487,0,486,17,366,120
"28","16",44,41.0846927643058,6,517,18,379,144
"29","16",45,60.3157821238979,0,547,4,457,90
"30","16",46,69.6049148583192,0,505,7,377,128
"31","16",47,116.210730182255,0,523,30,387,136
"32","16",48,83.7945636602242,0,562,25,442,120
"33","16",49,25.0006653675918,0,594,53,514,80
"34","16",50,27.2975412670317,0,543,18,368,175
"35","16",51,51.087272876466,0,410,12,367,43
"36","16",52,9.55129104796336,4,391,18,310,85
"37","16",53,148.02788211854,0,465,33,352,113
"38","16",54,22.8691785503884,0,470,28,394,76
"39","16",55,150.122612231466,0,457,18,377,80
"40","16",56,138.328667947629,0,530,24,430,100
"1","17",18,73.59437800482,0,502,27,358,144
"2","17",19,19.2257554494308,0,491,12,359,132
"3","17",20,92.6631650908701,0,558,32,490,68
"4","17",21,31.5959660443528,0,547,22,424,123
"5","17",22,13.704546877751,4,475,29,355,124
"6","17",23,56.3238678481095,0,534,44,386,148
"7","17",24,6.46517638758523,0,475,17,358,117
"8","17",25,32.4720035153187,0,478,11,387,91
"9","17",26,115.060080609559,0,458,5,374,84
"10","17",27,143.596688202644,0,447,12,357,90
"11","17",28,16.0047214966511,0,521,18,356,165
"12","17",29,51.783546087184,0,425,0,341,84
"13","17",30,120.135587658806,4,598,34,473,129
"14","17",31,34.0310964449734,0,479,6,343,136
"15","17",32,99.1896152810264,0,456,16,379,77
"16","17",33,28.991949193345,0,402,13,339,63
"17","17",34,83.0801069671009,0,506,34,404,102
"18","17",35,12.745106433944,0,434,22,347,87
"19","17",36,89.0833999516651,0,430,14,390,40
"20","17",37,31.8266300655254,0,431,27,382,49
"21","17",38,62.4398753089997,0,547,31,435,112
"22","17",39,314.010744267774,0,460,19,389,71
"23","17",40,23.7752379181079,0,423,7,332,91
"24","17",41,106.301829926298,0,589,9,471,118
"25","17",42,59.0115672660271,11,495,10,423,83
"26","17",43,10.1967309967181,0,413,14,323,90
"27","17",44,59.9331787433435,0,486,19,385,101
"28","17",45,60.071819807541,4,521,32,411,114
"29","17",46,30.3864364213465,0,547,26,483,64
"30","17",47,104.355074696622,0,505,25,402,103
"31","17",48,45.6588669179564,0,523,14,401,122
"32","17",49,276.79417348892,0,562,26,468,94
"33","17",50,101.067261684326,0,594,0,514,80
"34","17",51,63.7906566945967,0,543,0,368,175
"35","17",52,9.80746192323067,5,415,8,375,45
"36","17",53,47.9964990305827,2,393,4,314,81
"37","17",54,73.2947602017941,0,465,10,362,103
"38","17",55,41.2824510893595,0,470,16,410,60
"39","17",56,96.0040976558395,0,457,5,382,75
"40","17",57,95.8436252420125,0,530,7,437,93
"1","18",19,32.1419739170748,0,502,28,386,116
"2","18",20,36.7136037819872,0,491,46,405,86
"3","18",21,20.2730914838852,0,558,12,502,56
"4","18",22,10.9898438292922,0,547,13,437,110
"5","18",23,34.3761889271076,4,479,5,360,123
"6","18",24,39.9545288127483,0,534,11,397,137
"7","18",25,44.744594268391,0,475,11,369,106
"8","18",26,11.0802632109017,0,478,16,403,75
"9","18",27,30.7246148718913,0,458,12,386,72
"10","18",28,204.446414316808,0,447,1,358,89
"11","18",29,15.2865234975351,0,521,16,372,149
"12","18",30,1.60671790463248,0,425,10,351,74
"13","18",31,21.2977007769967,4,602,14,487,119
"14","18",32,103.907155113286,0,479,22,365,114
"15","18",33,77.5891301726374,0,456,6,385,71
"16","18",34,78.5096240307473,5,407,25,364,48
"17","18",35,23.9104667118905,10,516,29,433,93
"18","18",36,26.3956634757924,0,434,8,355,79
"19","18",37,7.85765349100263,0,430,11,401,29
"20","18",38,12.2404945017386,0,431,8,390,41
"21","18",39,74.474089939852,0,547,11,446,101
"22","18",40,110.27930968534,6,466,8,397,75
"23","18",41,8.59487014665469,0,423,8,340,83
"24","18",42,78.6877770162751,0,589,17,488,101
"25","18",43,7.75591295163334,0,495,14,437,58
"26","18",44,2.87627527919983,0,413,10,333,80
"27","18",45,102.699858427668,0,486,37,422,64
"28","18",46,136.590035320982,0,521,11,422,99
"29","18",47,45.3176483003794,8,555,4,487,76
"30","18",48,29.1112308691,0,505,16,418,87
"31","18",49,40.5308697216184,0,523,28,429,94
"32","18",50,173.529186502305,0,562,14,482,80
"33","18",51,232.765496504942,0,594,10,524,70
"34","18",52,43.8281945501666,0,543,6,374,169
"35","18",53,49.7114482844002,0,415,9,384,31
"36","18",54,22.9073664916438,11,404,13,327,88
"37","18",55,76.2506421679365,0,465,17,379,86
"38","18",56,33.3021095234348,0,470,16,426,44
"39","18",57,53.8046231372264,0,457,15,397,60
"40","18",58,32.0118846886187,0,530,2,439,91
"1","19",20,77.9191848843737,4,506,19,405,105
"2","19",21,87.7566472024763,0,491,4,409,82
"3","19",22,56.5987863832374,0,558,8,510,48
"4","19",23,65.9399809166478,0,547,9,446,101
"5","19",24,56.3983572283597,6,485,13,373,118
"6","19",25,2.5742514486342,0,534,24,421,113
"7","19",26,63.8057229196715,0,475,2,371,104
"8","19",27,137.996754872495,0,478,22,425,53
"9","19",28,63.1374959432448,0,458,18,404,54
"10","19",29,38.4275252035499,0,447,30,388,59
"11","19",30,82.650144541259,0,521,20,392,129
"12","19",31,23.1085869981762,0,425,4,355,70
"13","19",32,35.8797184629303,0,602,16,503,99
"14","19",33,38.2382847167611,0,479,0,365,114
"15","19",34,10.413273976001,0,456,19,404,52
"16","19",35,22.2602438306161,0,407,11,375,32
"17","19",36,170.470808989639,4,520,15,448,76
"18","19",37,27.2760323611384,0,434,20,375,59
"19","19",38,73.3744569938696,7,437,1,402,42
"20","19",39,37.9177977286799,0,431,4,394,37
"21","19",40,156.445681738759,0,547,12,458,89
"22","19",41,139.620680606905,0,466,4,401,65
"23","19",42,26.34360871232,0,423,7,347,76
"24","19",43,160.123169975821,5,594,24,512,87
"25","19",44,17.6978728387906,0,495,0,437,58
"26","19",45,52.5377286806334,0,413,4,337,76
"27","19",46,102.904488865886,0,486,0,422,64
"28","19",47,50.518690407683,0,521,17,439,82
"29","19",48,40.7895729369268,0,555,4,491,64
"30","19",49,17.5638015344228,0,505,5,423,82
"31","19",50,62.7862951181884,0,523,0,429,94
"32","19",51,30.1733305696251,0,562,0,482,80
"33","19",52,39.494827392102,0,594,27,551,43
"34","19",53,11.9023377273029,0,543,13,387,156
"35","19",54,11.7956528264295,0,415,4,388,27
"36","19",55,27.5859891497542,0,404,0,327,77
"37","19",56,61.6208967407289,0,465,14,393,72
"38","19",57,135.727140577407,0,470,27,453,17
"39","19",58,13.3844472442346,0,457,0,397,60
"40","19",59,31.7355759630623,0,530,9,448,82
"1","20",21,88.9232039176839,0,506,13,418,88
"2","20",22,21.0850688974826,0,491,7,416,75
"3","20",23,12.2981461621783,0,558,28,538,20
"4","20",24,67.4936718097838,1,548,9,455,94
"5","20",25,92.3886185755705,0,485,10,383,102
"6","20",26,112.453690502579,0,534,15,436,98
"7","20",27,7.18134511886959,0,475,21,392,83
"8","20",28,49.7634332112049,0,478,25,450,28
"9","20",29,38.532166458155,5,463,5,409,59
"10","20",30,31.852544774661,0,447,14,402,45
"11","20",31,13.5143634621008,0,521,9,401,120
"12","20",32,2.64727347436736,0,425,9,364,61
"13","20",33,20.4843285510509,0,602,24,527,75
"14","20",34,24.5004017445361,0,479,31,396,83
"15","20",35,4.31068368419857,0,456,10,414,42
"16","20",36,10.8609983606948,0,407,0,375,32
"17","20",37,66.4584772002072,0,520,4,452,68
"18","20",38,15.9667752430149,0,434,0,375,59
"19","20",39,9.9005461211955,0,437,2,404,33
"20","20",40,46.0849554903477,0,431,5,399,32
"21","20",41,86.3287435626988,0,547,16,474,73
"22","20",42,12.616420558627,0,466,8,409,57
"23","20",43,63.2933099929614,0,423,12,359,64
"24","20",44,21.7571005834017,0,594,18,530,64
"25","20",45,112.384349883259,4,499,15,452,51
"26","20",46,4.87446547663825,0,413,3,340,73
"27","20",47,40.5208377828254,0,486,14,436,50
"28","20",48,27.2365309534471,0,521,11,450,71
"29","20",49,31.7807636320383,9,564,31,522,51
"30","20",50,213.378935313621,0,505,9,432,73
"31","20",51,34.3569178850821,0,523,28,457,66
"32","20",52,7.4077957010264,0,562,0,482,80
"33","20",53,56.1745276970412,0,594,9,560,34
"34","20",54,71.4115434233547,0,543,4,391,152
"35","20",55,9.20381184618699,0,415,0,388,27
"36","20",56,25.2549628408436,0,404,7,334,70
"37","20",57,98.2477695477427,0,465,4,397,68
"38","20",58,51.9397296417758,0,470,4,457,13
"39","20",59,20.7380276198869,0,457,2,399,58
"40","20",60,4.67911258222735,0,530,6,454,76
"1","21",22,79.6317352695789,0,506,36,454,52
"2","21",23,37.9164150988664,0,491,0,416,75
"3","21",24,29.7457295025969,5,563,5,543,25
"4","21",25,168.643720155385,0,548,18,473,75
"5","21",26,6.61731965318231,0,485,9,392,93
"6","21",27,36.6677600462292,0,534,37,473,61
"7","21",28,74.6422153451652,0,475,28,420,55
"8","21",29,186.569960207768,0,478,8,458,20
"9","21",30,17.5266050357858,0,463,15,424,39
"10","21",31,6.03126113573615,0,447,4,406,41
"11","21",32,124.125043818851,0,521,15,416,105
"12","21",33,16.9487569742751,0,425,8,372,53
"13","21",34,7.20870780621526,0,602,5,532,70
"14","21",35,92.8162492533496,0,479,19,415,64
"15","21",36,7.01064515641308,0,456,0,414,42
"16","21",37,16.9683972984265,0,407,14,389,18
"17","21",38,87.7863541567844,0,520,12,464,56
"18","21",39,38.6695312614972,0,434,14,389,45
"19","21",40,10.0903294830186,0,437,3,407,30
"20","21",41,17.6558443148846,0,431,10,409,22
"21","21",42,59.2102957290352,6,553,4,478,81
"22","21",43,63.5684744336798,0,466,14,423,43
"23","21",44,31.9019910747964,0,423,19,378,45
"24","21",45,330.409461053837,0,594,6,536,58
"25","21",46,28.3625009818447,0,499,22,474,25
"26","21",47,116.49876606821,0,413,12,352,61
"27","21",48,48.5408761469372,0,486,0,436,50
"28","21",49,13.7990638652949,0,521,18,468,53
"29","21",50,137.896851623643,0,564,13,535,29
"30","21",51,182.367650378784,0,505,10,442,63
"31","21",52,36.7952879802792,0,523,12,469,54
"32","21",53,107.69869712364,0,562,19,501,61
"33","21",54,82.7038472189678,0,594,9,569,25
"34","21",55,154.069907846781,0,543,43,434,109
"35","21",56,9.19071753848865,0,415,0,388,27
"36","21",57,30.1742359317923,0,404,20,354,50
"37","21",58,42.2006112832572,0,465,0,397,68
"38","21",59,4.24854817171832,2,472,0,457,17
"39","21",60,39.5831696754773,0,457,16,415,42
"40","21",61,9.21533337450199,0,530,14,468,62
"1","22",23,67.1624743678447,0,506,4,458,48
"2","22",24,15.8027454890598,0,491,23,439,52
"3","22",25,3.71490591300169,0,563,0,543,20
"4","22",26,13.8823788803932,0,548,20,493,55
"5","22",27,53.040895848511,0,485,6,398,87
"6","22",28,13.7510155609419,0,534,6,479,55
"7","22",29,15.638333234834,0,475,0,420,55
"8","22",30,59.0021146018077,5,483,4,462,26
"9","22",31,56.4614308882712,0,463,0,424,39
"10","22",32,7.03884371140036,0,447,0,406,41
"11","22",33,105.677154937547,0,521,12,428,93
"12","22",34,2.32952964308061,0,425,4,376,49
"13","22",35,97.7069492154309,0,602,10,542,60
"14","22",36,30.8155366191264,0,479,5,420,59
"15","22",37,0.524309149921381,0,456,0,414,42
"16","22",38,110.659513976615,0,407,12,401,6
"17","22",39,12.0083372093763,0,520,5,469,51
"18","22",40,46.2585169223314,0,434,5,394,40
"19","22",41,3.08719836060918,0,437,9,416,21
"20","22",42,14.1699296097742,0,431,0,409,22
"21","22",43,19.5360249978622,4,557,9,487,74
"22","22",44,4.71522063490291,0,466,9,432,34
"23","22",45,11.2702075659485,0,423,25,403,20
"24","22",46,139.576837298139,0,594,8,544,50
"25","22",47,1.51421613194071,0,499,0,474,25
"26","22",48,11.503520639231,3,416,32,384,35
"27","22",49,20.0642134219355,0,486,8,444,42
"28","22",50,76.8104647364798,0,521,11,479,42
"29","22",51,101.627364267726,0,564,6,541,23
"30","22",52,11.244237245877,0,505,6,448,57
"31","22",53,64.8215858514902,0,523,20,489,34
"32","22",54,14.1860237165751,0,562,9,510,52
"33","22",55,15.2813616343111,0,594,4,573,21
"34","22",56,173.259142798857,0,543,41,475,68
"35","22",57,0.106412872685119,0,415,9,397,18
"36","22",58,9.20552193483049,0,404,4,358,46
"37","22",59,74.0449961559452,0,465,12,409,56
"38","22",60,4.13979797812764,0,472,4,461,11
"39","22",61,3.56428496515506,1,458,4,419,40
"40","22",62,58.4963054318423,1,531,4,472,60
"1","23",24,9.48587015846739,0,506,0,458,48
"2","23",25,4.62203167875396,0,491,5,444,47
"3","23",26,0.747283240064056,0,563,2,545,18
"4","23",27,18.1391064912194,0,548,4,497,51
"5","23",28,0.748675545380009,0,485,0,398,87
"6","23",29,73.4733667092361,0,534,11,490,44
"7","23",30,48.8519055810081,0,475,18,438,37
"8","23",31,3.43623484117532,0,483,0,462,21
"9","23",32,4.32846875622816,0,463,17,441,22
"10","23",33,0.659648625149321,0,447,16,422,25
"11","23",34,24.7607950878328,4,525,12,440,89
"12","23",35,1.4661382677412,0,425,4,380,45
"13","23",36,92.5283465899182,0,602,5,547,55
"14","23",37,31.3218405457504,0,479,9,429,50
"15","23",38,32.6030986482774,0,456,0,414,42
"16","23",39,13.2246703299869,0,407,0,401,6
"17","23",40,19.109948008388,0,520,6,475,45
"18","23",41,54.1171288556461,0,434,9,403,31
"19","23",42,69.985432379227,0,437,12,428,9
"20","23",43,1.15909962886612,0,431,13,422,9
"21","23",44,46.7276812005294,0,557,17,504,53
"22","23",45,26.0354147570417,0,466,0,432,34
"23","23",46,2.30908236724178,0,423,0,403,20
"24","23",47,30.3850038847042,0,594,16,560,34
"25","23",48,1.10049350617615,0,499,5,479,20
"26","23",49,23.3749734868296,0,416,0,384,32
"27","23",50,44.3272656347634,0,486,9,453,33
"28","23",51,14.2805714607404,0,521,0,479,42
"29","23",52,18.0827955351814,0,564,5,546,18
"30","23",53,69.7074637986953,0,505,6,454,51
"31","23",54,7.22000846530435,0,523,0,489,34
"32","23",55,3.76962505467635,4,566,11,521,49
"33","23",56,22.7430296239384,5,599,9,582,22
"34","23",57,93.7923266248053,0,543,6,481,62
"35","23",58,35.07530145241,0,415,4,401,14
"36","23",59,0.365070723941826,0,404,3,361,43
"37","23",60,44.419487740988,0,465,22,431,34
"38","23",61,80.0919060578479,0,472,0,461,11
"39","23",62,68.0316182086706,11,469,8,427,53
"40","23",63,14.5412379434021,0,531,10,482,49
"1","24",25,3.81799655842399,0,506,0,458,48
"2","24",26,13.1281840575827,0,491,1,445,46
"3","24",27,16.1260680096039,0,563,0,545,18
"4","24",28,26.9673891867477,0,548,6,503,45
"5","24",29,115.274697276319,0,485,13,411,74
"6","24",30,123.186968418947,0,534,11,501,33
"7","24",31,26.1466710066529,0,475,5,443,32
"8","24",32,43.9807549863132,0,483,0,462,21
"9","24",33,28.1121082183676,0,463,2,443,20
"10","24",34,99.3008175388106,0,447,0,422,25
"11","24",35,64.3587658414319,0,525,16,456,69
"12","24",36,2.28950635463941,0,425,21,401,24
"13","24",37,60.3571921502835,0,602,4,551,51
"14","24",38,26.2506997646363,0,479,0,429,50
"15","24",39,1.03505584363693,0,456,30,444,12
"16","24",40,2.76030878263578,0,407,0,401,6
"17","24",41,29.5170873040831,0,520,25,500,20
"18","24",42,13.08117002964,0,434,9,412,22
"19","24",43,33.749258900244,11,448,4,432,27
"20","24",44,13.5320859841766,0,431,0,422,9
"21","24",45,2.02628722792391,0,557,3,507,50
"22","24",46,26.1102912573792,0,466,16,448,18
"23","24",47,61.6675048854046,0,423,0,403,20
"24","24",48,86.7442641225349,0,594,19,579,15
"25","24",49,26.0486564131362,0,499,9,488,11
"26","24",50,10.9917053404426,0,416,14,398,18
"27","24",51,0,0,486,13,466,20
"28","24",52,136.549312272232,0,521,7,486,35
"29","24",53,8.25554173559028,0,564,0,546,18
"30","24",54,33.7792333039041,0,505,4,458,47
"31","24",55,89.5941269507757,0,523,13,502,21
"32","24",56,49.1930401856474,0,566,13,534,32
"33","24",57,51.1664775159236,0,599,4,586,13
"34","24",58,38.4861718575422,0,543,8,489,54
"35","24",59,16.2362126610156,6,421,9,410,17
"36","24",60,5.05533573339143,0,404,23,384,20
"37","24",61,6.50652300228676,5,470,11,442,33
"38","24",62,6.24057407470459,0,472,0,461,11
"39","24",63,21.7631290149199,0,469,8,435,34
"40","24",64,9.2315532771198,0,531,12,494,37
"1","25",26,26.4162160052674,0,506,19,477,29
"2","25",27,3.91381958571901,0,491,0,445,46
"3","25",28,1.23315364514011,0,563,0,545,18
"4","25",29,13.0650705414994,0,548,10,513,35
"5","25",30,10.3330216340252,0,485,16,427,58
"6","25",31,12.9358457125957,0,534,4,505,29
"7","25",32,23.4806356990361,0,475,0,443,32
"8","25",33,1.71878655061372,0,483,2,464,19
"9","25",34,94.549712929912,0,463,4,447,16
"10","25",35,1.19780276763688,0,447,0,422,25
"11","25",36,10.5838297230318,0,525,15,471,54
"12","25",37,92.1453058639849,0,425,3,404,21
"13","25",38,80.1789469994972,0,602,16,567,35
"14","25",39,40.1632409219178,0,479,17,446,33
"15","25",40,54.9168060231921,0,456,0,444,12
"16","25",41,23.2844921237007,0,407,9,410,-3
"17","25",42,64.4999255044108,0,520,0,500,20
"18","25",43,1.95352445456829,0,434,0,412,22
"19","25",44,11.1834013090046,0,448,0,432,16
"20","25",45,0.337762845655756,0,431,0,422,9
"21","25",46,34.7555221778472,0,557,5,512,45
"22","25",47,4.53397785811285,0,466,0,448,18
"23","25",48,26.9697289986232,0,423,11,414,9
"24","25",49,6.12819611279299,0,594,7,586,8
"25","25",50,13.6129950924699,0,499,0,488,11
"26","25",51,4.22228904914509,0,416,0,398,18
"27","25",52,3.61343160514607,4,490,0,466,28
"28","25",53,31.4816164157794,0,521,14,500,21
"29","25",54,0,0,564,0,546,18
"30","25",55,59.5475353347921,0,505,6,464,41
"31","25",56,1.57382619036363,4,527,0,502,29
"32","25",57,89.2365117575669,0,566,0,534,32
"33","25",58,97.6796373517163,0,599,8,594,5
"34","25",59,24.2305317120344,0,543,14,503,40
"35","25",60,9.39537571150949,0,421,2,412,9
"36","25",61,51.1986018194564,0,404,0,384,20
"37","25",62,6.11635593638743,0,470,4,446,24
"38","25",63,2.36143100927834,0,472,0,461,11
"39","25",64,34.1173423568739,0,469,22,457,12
"40","25",65,9.31545620169004,0,531,21,515,16
"1","26",27,5.79937297087053,0,506,8,485,21
"2","26",28,2.09253530029536,0,491,14,459,32
"3","26",29,0,0,563,0,545,18
"4","26",30,14.6019225164079,0,548,26,539,9
"5","26",31,9.34650321649974,0,485,4,431,54
"6","26",32,6.4175608613478,0,534,8,513,21
"7","26",33,4.49010023671288,0,475,0,443,32
"8","26",34,5.57128471655566,0,483,0,464,19
"9","26",35,16.4875141598667,0,463,0,447,16
"10","26",36,11.6123743825617,0,447,9,431,16
"11","26",37,9.75663629688771,0,525,21,492,33
"12","26",38,9.5849403499378,0,425,3,407,18
"13","26",39,7.37883034501722,0,602,5,572,30
"14","26",40,2.2875550054421,0,479,6,452,27
"15","26",41,0.56213580978457,0,456,2,446,10
"16","26",42,3.57429408124111,4,411,0,410,5
"17","26",43,95.5107029525416,0,520,4,504,16
"18","26",44,0.570917287094684,0,434,0,412,22
"19","26",45,4.92715638432153,0,448,16,448,0
"20","26",46,13.2739990276344,0,431,0,422,9
"21","26",47,33.6802310185594,0,557,0,512,45
"22","26",48,40.6700867274836,0,466,0,448,18
"23","26",49,0,0,423,0,414,9
"24","26",50,7.82141709593929,0,594,4,590,4
"25","26",51,38.2679323465569,0,499,11,499,0
"26","26",52,7.95209839873799,0,416,4,402,14
"27","26",53,14.6232209013398,0,490,0,466,24
"28","26",54,27.963132692455,0,521,17,517,4
"29","26",55,1.11202670091555,0,564,0,546,18
"30","26",56,12.6738949140516,0,505,26,490,15
"31","26",57,5.84394053605822,0,527,0,502,25
"32","26",58,3.4838068073909,0,566,0,534,32
"33","26",59,0.835477907212213,0,599,0,594,5
"34","26",60,44.9380051701197,0,543,4,507,36
"35","26",61,7.42138632146649,0,421,3,415,6
"36","26",62,42.5099265105175,0,404,0,384,20
"37","26",63,89.7089542058044,0,470,0,446,24
"38","26",64,0,0,472,0,461,11
"39","26",65,5.83590341377668,0,469,4,461,8
"40","26",66,1.39640359238688,0,531,4,519,12
"1","27",28,22.7891482693372,0,506,0,485,21
"2","27",29,11.2360506048317,0,491,4,463,28
"3","27",30,0,0,563,0,545,18
"4","27",31,3.37785014356386,0,548,4,543,5
"5","27",32,0.693869059009946,0,485,0,431,54
"6","27",33,12.3825329750228,0,534,12,525,9
"7","27",34,207.080738766823,0,475,3,446,29
"8","27",35,0.27385056044563,4,487,6,470,21
"9","27",36,0.540918345869974,0,463,0,447,16
"10","27",37,16.396642439882,0,447,4,435,12
"11","27",38,110.953607034576,0,525,4,496,29
"12","27",39,0,0,425,0,407,18
"13","27",40,189.004240100363,0,602,0,572,30
"14","27",41,12.1938145363768,0,479,5,457,22
"15","27",42,4.85359108797999,0,456,5,451,5
"16","27",43,17.2776885975044,0,411,0,410,1
"17","27",44,9.00672947595407,0,520,0,504,16
"18","27",45,0,4,438,6,418,24
"19","27",46,44.3323817512662,0,448,0,448,0
"20","27",47,5.8332891440685,0,431,9,431,0
"21","27",48,34.1132688931051,0,557,4,516,41
"22","27",49,5.54889751399115,0,466,0,448,18
"23","27",50,3.52580135562981,0,423,0,414,9
"24","27",51,7.55644956415994,4,598,1,591,11
"25","27",52,12.3168138625872,0,499,0,499,0
"26","27",53,0.91888294963947,0,416,8,410,6
"27","27",54,0.307649605491818,0,490,0,466,24
"28","27",55,0,0,521,0,517,4
"29","27",56,2.0346006512275,0,564,8,554,10
"30","27",57,13.6732895299853,0,505,19,509,-4
"31","27",58,13.8498612468621,0,527,3,505,22
"32","27",59,72.6145129232828,4,570,0,534,40
"33","27",60,13.0306714864727,0,599,5,599,0
"34","27",61,203.446533225227,0,543,6,513,30
"35","27",62,2.59352372619108,0,421,0,415,6
"36","27",63,67.1633955738358,0,404,5,389,15
"37","27",64,0.555325615899533,0,470,20,466,4
"38","27",65,0.194044356534524,0,472,0,461,11
"39","27",66,5.60674886685693,0,469,0,461,8
"40","27",67,12.0361159719038,0,531,7,526,5
"1","28",29,15.6138996241109,0,506,4,489,17
"2","28",30,1.33110748342248,0,491,6,469,22
"3","28",31,28.4783341318358,0,563,5,550,13
"4","28",32,0.968852054876851,0,548,4,547,1
"5","28",33,32.2447545632428,0,485,18,449,36
"6","28",34,0.705181476118638,0,534,5,530,4
"7","28",35,8.6000816557124,0,475,14,460,15
"8","28",36,1.25099202909142,0,487,0,470,17
"9","28",37,4.24638901161847,0,463,0,447,16
"10","28",38,1.63125136612079,0,447,0,435,12
"11","28",39,75.3629760490181,0,525,0,496,29
"12","28",40,1.0932786576869,0,425,5,412,13
"13","28",41,6.67851199258968,0,602,6,578,24
"14","28",42,74.1550926656808,0,479,8,465,14
"15","28",43,1.05758374822718,0,456,0,451,5
"16","28",44,1.62701392593616,0,411,5,415,-4
"17","28",45,0.653307050041686,0,520,0,504,16
"18","28",46,30.9028630069238,0,438,0,418,20
"19","28",47,7.91987923010102,0,448,0,448,0
"20","28",48,18.2040030692653,0,431,0,431,0
"21","28",49,3.47727588597651,0,557,23,539,18
"22","28",50,1.67516612945653,0,466,0,448,18
"23","28",51,0,0,423,5,419,4
"24","28",52,8.15517281666484,0,598,0,591,7
"25","28",53,3.79182222821301,0,499,0,499,0
"26","28",54,3.28794100566473,0,416,0,410,6
"27","28",55,6.18353522169663,0,490,0,466,24
"28","28",56,3.40622150205403,0,521,0,517,4
"29","28",57,0,0,564,0,554,10
"30","28",58,10.5639333265496,0,505,0,509,-4
"31","28",59,9.59342171816433,0,527,0,505,22
"32","28",60,10.7651996038175,0,570,7,541,29
"33","28",61,5.00040248145981,0,599,0,599,0
"34","28",62,25.7650265503346,0,543,8,521,22
"35","28",63,29.1819010135463,0,421,0,415,6
"36","28",64,45.7757308118212,0,404,0,389,15
"37","28",65,11.9836441298465,0,470,0,466,4
"38","28",66,0,0,472,8,469,3
"39","28",67,0,0,469,4,465,4
"40","28",68,11.6442321666148,0,531,0,526,5
"1","29",30,36.0264102409261,0,506,4,493,13
"2","29",31,24.6248971769971,0,491,0,469,22
"3","29",32,0.413189138319727,0,563,8,558,5
"4","29",33,2.27822079130627,0,548,0,547,1
"5","29",34,40.7807863638221,0,485,21,470,15
"6","29",35,53.1402216472964,0,534,0,530,4
"7","29",36,14.4164752510778,0,475,0,460,15
"8","29",37,0.378064344083668,0,487,0,470,17
"9","29",38,0,0,463,4,451,12
"10","29",39,0,0,447,2,437,10
