"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","15",20,12.7017273417845,0,448,14,336,112
"6","15",21,33.9606208054352,0,440,39,330,110
"7","15",22,39.070953810314,11,505,13,367,149
"8","15",23,194.54506934625,0,535,43,392,143
"9","15",24,84.5151685385316,2,631,26,493,140
"10","15",25,30.6148333485044,0,468,36,334,134
"11","15",26,112.838197830287,0,555,30,345,210
"12","15",27,85.7736504365133,4,507,39,381,130
"13","15",28,242.47089532294,0,536,60,419,117
"14","15",29,33.219390667427,6,496,36,346,156
"15","15",30,41.4850360153265,12,526,4,329,209
"16","15",31,27.5492387895437,5,472,13,309,168
"17","15",32,30.097204090973,0,410,27,262,148
"18","15",33,23.3607298767284,0,412,30,276,136
"19","15",34,52.3623048678992,0,501,20,369,132
"20","15",35,42.980486993292,0,419,8,369,50
"21","15",36,71.3214087453459,0,527,37,387,140
"22","15",37,57.8754936737705,0,494,32,360,134
"23","15",38,28.648120712417,0,491,4,355,136
"24","15",39,33.9189237711508,0,385,17,284,101
"25","15",40,217.727537488213,0,554,30,446,108
"26","15",41,103.784300414082,0,497,13,372,125
"27","15",42,116.417282471067,0,443,11,285,158
"28","15",43,24.8148823580356,2,562,23,375,189
"29","15",44,42.6606793015993,0,464,26,327,137
"30","15",45,74.1846226536413,8,501,25,354,155
"31","15",46,106.934276397899,0,458,26,340,118
"32","15",47,51.3971334134335,0,368,34,271,97
"33","15",48,213.717073770268,0,417,13,262,155
"34","15",49,65.9185714770565,6,532,25,416,122
"35","15",50,107.146348783618,0,491,31,366,125
"36","15",51,117.944243403442,19,496,30,394,121
"37","15",52,58.3578490496851,0,571,26,457,114
"38","15",53,67.4168756301368,0,446,10,368,78
"39","15",54,84.9068219695142,0,441,4,369,72
"40","15",55,13.5144849570453,7,502,2,365,144
"1","16",17,147.471088142184,0,531,25,430,101
"2","16",18,17.9706083078049,0,431,17,348,83
"3","16",19,93.4688738650665,0,446,8,339,107
"4","16",20,128.551895537644,0,505,13,376,129
"5","16",21,2.3893522425135,0,448,2,338,110
"6","16",22,86.4448979675447,0,440,23,353,87
"7","16",23,11.0173087913729,0,505,23,390,115
"8","16",24,202.774538521496,0,535,32,424,111
"9","16",25,145.546684854189,0,631,28,521,110
"10","16",26,47.25206612477,0,468,0,334,134
"11","16",27,54.5985273546516,0,555,40,385,170
"12","16",28,81.3239080539977,7,514,26,407,114
"13","16",29,77.809633149729,0,536,19,438,98
"14","16",30,58.3787873219482,0,496,18,364,132
"15","16",31,101.093055269933,0,526,41,370,156
"16","16",32,56.5309856143099,4,476,13,322,158
"17","16",33,34.7084943815481,13,423,28,290,146
"18","16",34,18.8577666648575,7,419,10,286,140
"19","16",35,23.3707150134609,0,501,17,386,115
"20","16",36,184.699719087115,0,419,23,392,27
"21","16",37,65.524284049446,0,527,24,411,116
"22","16",38,65.6633780323481,8,502,20,380,130
"23","16",39,43.3882266677649,0,491,18,373,118
"24","16",40,63.0696557530888,0,385,16,300,85
"25","16",41,35.1000719401188,0,554,36,482,72
"26","16",42,12.3355699657678,0,497,23,395,102
"27","16",43,34.9355553002614,2,445,30,315,132
"28","16",44,44.1864407437064,0,562,11,386,176
"29","16",45,79.5334999289106,0,464,12,339,125
"30","16",46,112.249905741585,0,501,20,374,127
"31","16",47,104.293211729248,5,463,24,364,104
"32","16",48,34.8570452829609,0,368,6,277,91
"33","16",49,195.91824203173,0,417,5,267,150
"34","16",50,134.846784824089,0,532,6,422,110
"35","16",51,34.8286707983639,0,491,8,374,117
"36","16",52,46.0773958660759,0,496,9,403,93
"37","16",53,104.251729498457,0,571,30,487,84
"38","16",54,131.598290015757,0,446,20,388,58
"39","16",55,108.670721114478,0,441,12,381,60
"40","16",56,104.653637285351,6,508,22,387,127
"1","17",18,546.502140141436,0,531,57,487,44
"2","17",19,30.5288863501033,0,431,12,360,71
"3","17",20,52.7463382459221,4,450,25,364,90
"4","17",21,20.5132416527313,0,505,4,380,125
"5","17",22,35.0175900115363,0,448,14,352,96
"6","17",23,53.4441471030011,0,440,4,357,83
"7","17",24,37.3319134926968,4,509,11,401,112
"8","17",25,78.505643611014,0,535,13,437,98
"9","17",26,45.464244972145,0,631,25,546,85
"10","17",27,37.6043859107255,0,468,0,334,134
"11","17",28,40.7143979825815,0,555,11,396,159
"12","17",29,76.7789877196941,3,517,43,450,70
"13","17",30,35.509759472195,4,540,17,455,89
"14","17",31,69.0024879730849,0,496,29,393,103
"15","17",32,54.0133126905736,0,526,24,394,132
"16","17",33,84.1298271769138,0,476,45,367,109
"17","17",34,6.77446816710824,14,437,8,298,153
"18","17",35,34.8169147562221,0,419,19,305,114
"19","17",36,19.1165604676521,0,501,25,411,90
"20","17",37,42.0605434961133,0,419,14,406,13
"21","17",38,87.6444939307666,0,527,14,425,102
"22","17",39,102.403401050903,0,502,2,382,120
"23","17",40,15.8492988565266,0,491,12,385,106
"24","17",41,13.6291894437654,0,385,0,300,85
"25","17",42,3.85514797070866,0,554,9,491,63
"26","17",43,111.217953551283,0,497,9,404,93
"27","17",44,43.9672723443368,0,445,13,328,117
"28","17",45,41.9362266546024,0,562,26,412,150
"29","17",46,99.4504412565896,0,464,27,366,98
"30","17",47,34.7253486272178,4,505,11,385,124
"31","17",48,23.5794593563745,0,463,16,380,83
"32","17",49,17.1165818923935,0,368,34,311,57
"33","17",50,29.5323852132502,0,417,60,327,90
"34","17",51,49.4757738424526,0,532,20,442,90
"35","17",52,62.9330589707997,0,491,9,383,108
"36","17",53,34.1238945846698,0,496,28,431,65
"37","17",54,47.5077098092541,0,571,19,506,65
"38","17",55,31.6552201390571,11,457,6,394,74
"39","17",56,99.1515442475644,12,453,13,394,71
"40","17",57,25.2042956419374,0,508,7,394,114
"1","18",19,83.9141559552798,0,531,17,504,27
"2","18",20,36.2963340735554,0,431,9,369,62
"3","18",21,8.83985508448425,0,450,1,365,85
"4","18",22,58.7814899787333,0,505,38,418,87
"5","18",23,37.0120378162273,5,453,13,365,93
"6","18",24,64.856364638833,0,440,19,376,64
"7","18",25,170.571531416308,0,509,11,412,97
"8","18",26,105.253689812498,0,535,26,463,72
"9","18",27,69.2704453115103,0,631,16,562,69
"10","18",28,107.114219585226,0,468,9,343,125
"11","18",29,126.391244834584,0,555,27,423,132
"12","18",30,134.374044948308,0,517,13,463,54
"13","18",31,158.466172418789,0,540,10,465,75
"14","18",32,28.4033134638024,5,501,15,408,98
"15","18",33,79.9120883029413,13,539,18,412,140
"16","18",34,9.47232695621332,5,481,0,367,119
"17","18",35,136.992686717173,0,437,33,331,106
"18","18",36,77.4096583238892,0,419,0,305,114
"19","18",37,10.471784087753,0,501,4,415,86
"20","18",38,6.99868100868216,7,426,8,414,19
"21","18",39,114.891068499248,0,527,43,468,59
"22","18",40,3.87126877164333,0,502,10,392,110
"23","18",41,15.525553423503,0,491,13,398,93
"24","18",42,58.1195917475797,0,385,0,300,85
"25","18",43,42.3377207509081,8,562,19,510,60
"26","18",44,23.6214097670782,0,497,15,419,78
"27","18",45,11.9194932697523,0,445,0,328,117
"28","18",46,124.196239987303,0,562,22,434,128
"29","18",47,97.0287408817179,0,464,17,383,81
"30","18",48,20.0108159987645,0,505,26,411,94
"31","18",49,6.87414816502687,0,463,0,380,83
"32","18",50,40.5855586516482,0,368,17,328,40
"33","18",51,120.559298884324,0,417,17,344,73
"34","18",52,61.447125977143,5,537,20,462,80
"35","18",53,8.90213948368404,9,500,23,406,103
"36","18",54,40.177815131345,0,496,0,431,65
"37","18",55,143.09997219233,5,576,14,520,61
"38","18",56,8.08940129602893,0,457,19,413,44
"39","18",57,28.5191470990803,3,456,2,396,63
"40","18",58,5.84506072467296,0,508,19,413,95
"1","19",20,20.4753069980429,12,543,2,506,49
"2","19",21,11.6642119540027,0,431,29,398,33
"3","19",22,54.7194831646243,0,450,15,380,70
"4","19",23,131.060697409691,0,505,20,438,67
"5","19",24,10.8633139375313,0,453,7,372,81
"6","19",25,108.799400211851,0,440,10,386,54
"7","19",26,120.877338617986,0,509,27,439,70
"8","19",27,55.3761792761618,0,535,25,488,47
"9","19",28,16.6533975228901,0,631,2,564,67
"10","19",29,64.1874780585278,0,468,17,360,108
"11","19",30,76.3586062055291,0,555,9,432,123
"12","19",31,54.2697597591448,0,517,14,477,40
"13","19",32,5.57331503179974,3,543,16,481,65
"14","19",33,15.4748444093401,4,505,18,426,83
"15","19",34,97.0313464290205,0,539,10,422,117
"16","19",35,107.571387964006,0,481,17,384,97
"17","19",36,50.8519760490528,0,437,19,350,87
"18","19",37,31.6437339045741,0,419,10,315,104
"19","19",38,92.9051706583218,0,501,13,428,73
"20","19",39,44.3267667626512,6,432,0,414,24
"21","19",40,67.2844366358042,0,527,21,489,38
"22","19",41,59.7219007937083,0,502,13,405,97
"23","19",42,35.5352506532798,0,491,33,431,60
"24","19",43,17.0715467396873,0,385,26,326,59
"25","19",44,20.6980496310527,0,562,4,514,48
"26","19",45,7.86548103154892,0,497,10,429,68
"27","19",46,20.5413612502516,0,445,22,350,95
"28","19",47,46.5830150980867,0,562,8,442,120
"29","19",48,67.3353688752059,0,464,14,397,67
"30","19",49,36.7466776840186,0,505,23,434,71
"31","19",50,20.1033098100556,0,463,18,398,65
"32","19",51,21.3812037179883,0,368,11,339,29
"33","19",52,8.8617026439583,0,417,12,356,61
"34","19",53,26.0865790248603,6,543,12,474,75
"35","19",54,30.7981901262657,0,500,13,419,81
"36","19",55,8.63408734191926,0,496,9,440,56
"37","19",56,106.464902434325,0,576,13,533,43
"38","19",57,47.6330707591558,4,461,4,417,48
"39","19",58,24.1456580289874,0,456,14,410,46
"40","19",59,22.3587381461184,4,512,6,419,97
"1","20",21,62.3415971169451,0,543,7,513,30
"2","20",22,66.48814982041,4,435,6,404,35
"3","20",23,8.3888054239383,0,450,6,386,64
"4","20",24,51.6606579026211,0,505,32,470,35
"5","20",25,50.3874906310843,0,453,12,384,69
"6","20",26,14.1694366713682,0,440,0,386,54
"7","20",27,57.7276282496415,0,509,13,452,57
"8","20",28,31.2814123938074,0,535,17,505,30
"9","20",29,232.815487379293,0,631,20,584,47
"10","20",30,118.353444483426,0,468,13,373,95
"11","20",31,113.293331092053,10,565,33,465,110
"12","20",32,85.3904173497989,0,517,9,486,31
"13","20",33,5.53912315321378,0,543,13,494,49
"14","20",34,64.8114949508945,0,505,6,432,73
"15","20",35,53.2895129264232,0,539,20,442,97
"16","20",36,132.994846170619,10,491,12,396,105
"17","20",37,29.900188164496,0,437,18,368,69
"18","20",38,16.0467830489973,0,419,27,342,77
"19","20",39,11.6689669577157,0,501,17,445,56
"20","20",40,3.41077214932673,0,432,11,425,7
"21","20",41,18.5281625466334,0,527,10,499,28
"22","20",42,28.6396989760089,0,502,25,430,72
"23","20",43,28.2501362687421,0,491,16,447,44
"24","20",44,43.7384350405137,0,385,6,332,53
"25","20",45,49.9440559209279,0,562,5,519,43
"26","20",46,18.8296455210146,0,497,8,437,60
"27","20",47,48.5294267641732,0,445,7,357,88
"28","20",48,81.9810110521237,0,562,28,470,92
"29","20",49,56.7037367863893,0,464,2,399,65
"30","20",50,55.5487570097976,0,505,18,452,53
"31","20",51,147.713523202005,0,463,13,411,52
"32","20",52,3.51220450428692,0,368,0,339,29
"33","20",53,22.0592125384883,0,417,8,364,53
"34","20",54,38.8702393884459,0,543,23,497,46
"35","20",55,177.953547755452,0,500,6,425,75
"36","20",56,63.2105265952317,0,496,11,451,45
"37","20",57,26.682211519149,0,576,0,533,43
"38","20",58,20.4042127944125,0,461,9,426,35
"39","20",59,12.0303409620953,0,456,12,422,34
"40","20",60,23.0565951866045,0,512,0,419,93
"1","21",22,78.4048979503025,0,543,4,517,26
"2","21",23,50.2537789552957,9,444,16,420,33
"3","21",24,56.8439293324594,1,451,2,388,64
"4","21",25,33.7842044191829,0,505,9,479,26
"5","21",26,6.72794810618001,0,453,6,390,63
"6","21",27,0.809429565915532,0,440,0,386,54
"7","21",28,24.6884427001079,0,509,7,459,50
"8","21",29,5.66970347492264,0,535,12,517,18
"9","21",30,22.177212386731,0,631,7,591,40
"10","21",31,31.249781596627,0,468,38,411,57
"11","21",32,232.977050522631,0,565,31,496,69
"12","21",33,12.8326997353699,0,517,5,491,26
"13","21",34,117.262038480862,0,543,0,494,49
"14","21",35,39.6198630107931,0,505,4,436,69
"15","21",36,16.0509192015319,0,539,13,455,84
"16","21",37,48.1261271339953,0,491,30,426,65
"17","21",38,31.1026155606963,0,437,0,368,69
"18","21",39,42.4160116925799,0,419,23,365,54
"19","21",40,29.5636770935375,0,501,0,445,56
"20","21",41,8.88819307673327,0,432,4,429,3
"21","21",42,34.3639673050173,0,527,10,509,18
"22","21",43,10.6485095403775,0,502,4,434,68
"23","21",44,24.1842474909777,0,491,5,452,39
"24","21",45,27.8430306908007,0,385,1,333,52
"25","21",46,14.3002097590457,0,562,10,529,33
"26","21",47,23.0611095805798,0,497,23,460,37
"27","21",48,35.6969742608072,0,445,12,369,76
"28","21",49,177.00420967178,0,562,19,489,73
"29","21",50,72.7360360066943,0,464,24,423,41
"30","21",51,7.26931245779099,0,505,0,452,53
"31","21",52,93.1794038053881,0,463,0,411,52
"32","21",53,4.22322748536645,0,368,1,340,28
"33","21",54,81.963432979321,0,417,12,376,41
"34","21",55,23.3616818356776,0,543,4,501,42
"35","21",56,42.4997019882254,0,500,13,438,62
"36","21",57,33.9962911305338,0,496,10,461,35
"37","21",58,92.1061910578203,0,576,6,539,37
"38","21",59,44.0079109770082,0,461,12,438,23
"39","21",60,15.6164498283359,0,456,0,422,34
"40","21",61,8.68263562852734,0,512,11,430,82
"1","22",23,16.472178365615,0,543,4,521,22
"2","22",24,61.3641705771067,0,444,11,431,13
"3","22",25,2.58138485785399,0,451,0,388,63
"4","22",26,56.9182479598205,0,505,0,479,26
"5","22",27,36.9485413257489,0,453,21,411,42
"6","22",28,20.9768378791989,0,440,5,391,49
"7","22",29,23.4136252247523,0,509,16,475,34
"8","22",30,4.76337392131043,0,535,0,517,18
"9","22",31,24.2445383527935,0,631,2,593,38
"10","22",32,53.1036474536305,0,468,9,420,48
"11","22",33,44.8478460289993,0,565,11,507,58
"12","22",34,3.3355245177281,0,517,4,495,22
"13","22",35,37.1815757432791,0,543,14,508,35
"14","22",36,33.6135147537366,0,505,21,457,48
"15","22",37,67.7879301464241,0,539,23,478,61
"16","22",38,43.9959572825376,0,491,13,439,52
"17","22",39,5.67121569458944,0,437,33,401,36
"18","22",40,9.12649232906298,0,419,3,368,51
"19","22",41,75.3592939893277,0,501,20,465,36
"20","22",42,4.94463138624022,0,432,6,435,-3
"21","22",43,234.037340326289,0,527,0,509,18
"22","22",44,1.43757726587929,0,502,7,441,61
"23","22",45,51.1128995930854,0,491,0,452,39
"24","22",46,4.40245086146657,0,385,0,333,52
"25","22",47,11.5173218075404,0,562,8,537,25
"26","22",48,97.79248147483,0,497,4,464,33
"27","22",49,18.5057833824473,0,445,9,378,67
"28","22",50,7.08996819031869,0,562,9,498,64
"29","22",51,10.9466905602184,0,464,5,428,36
"30","22",52,49.1256129634307,0,505,20,472,33
"31","22",53,13.2551491382607,1,464,8,419,46
"32","22",54,40.5073209948568,0,368,19,359,9
"33","22",55,4.72136906611532,0,417,4,380,37
"34","22",56,5.60015040961169,0,543,0,501,42
"35","22",57,90.3398853410445,0,500,37,475,25
"36","22",58,3.88209065834314,0,496,5,466,30
"37","22",59,7.20809154820564,0,576,4,543,33
"38","22",60,20.0364950422494,0,461,12,450,11
"39","22",61,13.4537190679337,0,456,11,433,23
"40","22",62,20.9881985467633,0,512,11,441,71
"1","23",24,8.34969621567742,0,543,9,530,13
"2","23",25,84.1225593796277,0,444,5,436,8
"3","23",26,27.7424640186425,0,451,5,393,58
"4","23",27,17.1413323073308,0,505,6,485,20
"5","23",28,8.72915212481447,0,453,0,411,42
"6","23",29,1.31124717810869,0,440,12,403,37
"7","23",30,31.3840341146421,0,509,0,475,34
"8","23",31,1.8865254483859,0,535,10,527,8
"9","23",32,21.3839148383797,6,637,14,607,36
"10","23",33,42.3697807431727,0,468,0,420,48
"11","23",34,6.41023479059083,0,565,8,515,50
"12","23",35,0.943234402101822,0,517,0,495,22
"13","23",36,29.9239305524117,0,543,5,513,30
"14","23",37,7.66635876686868,0,505,5,462,43
"15","23",38,151.736492022771,0,539,36,514,25
"16","23",39,92.970696926363,0,491,4,443,48
"17","23",40,25.1032576021512,0,437,0,401,36
"18","23",41,28.591104830894,0,419,0,368,51
"19","23",42,12.256570748301,0,501,4,469,32
"20","23",43,6.5294840777901,0,432,0,435,-3
"21","23",44,56.3835028849716,0,527,0,509,18
"22","23",45,65.5259669253521,0,502,0,441,61
"23","23",46,10.5831861471098,0,491,15,467,24
"24","23",47,14.0668070651342,0,385,13,346,39
"25","23",48,32.975229527264,0,562,0,537,25
"26","23",49,13.7594987530795,0,497,6,470,27
"27","23",50,30.6778833392559,0,445,5,383,62
"28","23",51,15.0834140704176,0,562,4,502,60
"29","23",52,35.858178745508,0,464,2,430,34
"30","23",53,51.7344981660437,0,505,6,478,27
"31","23",54,20.5080991578416,0,464,0,419,45
"32","23",55,192.446081750762,0,368,1,360,8
"33","23",56,45.976650571845,0,417,10,390,27
"34","23",57,4.0037262303752,0,543,9,510,33
"35","23",58,52.0743396704227,0,500,5,480,20
"36","23",59,13.9394957468105,0,496,11,477,19
"37","23",60,5.00615062134769,0,576,7,550,26
"38","23",61,17.6192906961553,0,461,6,456,5
"39","23",62,30.3924527877748,0,456,0,433,23
"40","23",63,166.091236984698,0,512,9,450,62
"1","24",25,1.23477969896302,0,543,0,530,13
"2","24",26,17.7343555163634,0,444,0,436,8
"3","24",27,0.35275929853825,0,451,6,399,52
"4","24",28,8.35270144417578,0,505,4,489,16
"5","24",29,74.3698278718456,0,453,0,411,42
"6","24",30,65.6570157638897,0,440,4,407,33
"7","24",31,10.7992160587615,0,509,4,479,30
"8","24",32,8.97516690248285,0,535,0,527,8
"9","24",33,70.9909963836554,0,637,16,623,14
"10","24",34,50.2275738400323,0,468,10,430,38
"11","24",35,31.412427166834,0,565,2,517,48
"12","24",36,1.76764499386269,0,517,16,511,6
"13","24",37,4.70870862152943,0,543,7,520,23
"14","24",38,23.4305071351724,4,509,9,471,42
"15","24",39,142.389943749208,0,539,0,514,25
"16","24",40,18.6775758870242,0,491,13,456,35
"17","24",41,6.50897177446577,0,437,5,406,31
"18","24",42,1.0512478372172,0,419,5,373,46
"19","24",43,17.968363368467,0,501,5,474,27
"20","24",44,5.16564106620836,0,432,0,435,-3
"21","24",45,13.3934710431136,0,527,6,515,12
"22","24",46,1.47690161974105,0,502,10,451,51
"23","24",47,0.973166436833378,0,491,0,467,24
"24","24",48,53.8007029874633,0,385,4,350,35
"25","24",49,43.5405830461418,0,562,8,545,17
"26","24",50,131.353814957723,0,497,4,474,23
"27","24",51,29.8577709592098,0,445,5,388,57
"28","24",52,41.2270552648185,0,562,0,502,60
"29","24",53,14.4306040327276,4,468,4,434,38
"30","24",54,72.2294458871174,0,505,15,493,12
"31","24",55,5.78210873137378,0,464,5,424,40
"32","24",56,8.79924413321319,0,368,0,360,8
"33","24",57,14.1303634370307,0,417,6,396,21
"34","24",58,44.3979758119105,14,557,4,514,57
"35","24",59,37.758484561099,0,500,7,487,13
"36","24",60,30.1999577571932,0,496,0,477,19
"37","24",61,34.1504352023705,0,576,8,558,18
"38","24",62,17.4338027142813,0,461,4,460,1
"39","24",63,40.3405346675066,0,456,0,433,23
"40","24",64,48.7310786916254,0,512,16,466,46
"1","25",26,42.0538269297173,0,543,0,530,13
"2","25",27,1.41447974709545,0,444,4,440,4
"3","25",28,99.488375655527,0,451,17,416,35
"4","25",29,10.941180876771,0,505,8,497,8
"5","25",30,19.8551642458626,0,453,0,411,42
"6","25",31,1.82688357668789,0,440,5,412,28
"7","25",32,8.84281492664435,0,509,0,479,30
"8","25",33,0.638798019310805,0,535,0,527,8
"9","25",34,17.6287729909795,0,637,3,626,11
"10","25",35,1.8339321615442,0,468,12,442,26
"11","25",36,3.03867504998546,0,565,6,523,42
"12","25",37,0.951448979566163,3,520,0,511,12
"13","25",38,99.0975310492269,0,543,4,524,19
"14","25",39,48.5973627508201,0,509,0,471,38
"15","25",40,26.9733297504309,0,539,5,519,20
"16","25",41,32.7873432833158,0,491,8,464,27
"17","25",42,3.69373642646202,0,437,0,406,31
"18","25",43,40.9964709893708,0,419,5,378,41
"19","25",44,0.222875725137281,0,501,0,474,27
"20","25",45,1.00961620514894,0,432,4,439,-7
"21","25",46,7.46059959796472,0,527,0,515,12
"22","25",47,56.5119412157566,0,502,13,464,38
"23","25",48,24.509839175738,2,493,3,470,25
"24","25",49,13.9137765620297,0,385,6,356,29
"25","25",50,8.28028995090222,0,562,7,552,10
"26","25",51,18.5153705546918,0,497,12,486,11
"27","25",52,22.2888205027212,0,445,4,392,53
"28","25",53,0.417907916027325,0,562,17,519,43
"29","25",54,36.6381511685968,0,468,4,438,30
"30","25",55,17.0682897962722,0,505,7,500,5
"31","25",56,18.7728520791805,0,464,7,431,33
"32","25",57,14.0564161910341,0,368,0,360,8
"33","25",58,11.7876568015353,0,417,5,401,16
"34","25",59,113.684590918214,0,557,5,519,38
"35","25",60,3.18901019465731,0,500,0,487,13
"36","25",61,123.167950044763,0,496,0,477,19
"37","25",62,0.433259226167922,0,576,4,562,14
"38","25",63,12.7299584553263,0,461,1,461,0
"39","25",64,8.92230305008259,0,456,0,433,23
"40","25",65,22.9408474303754,0,512,15,481,31
"1","26",27,6.87489538214375,0,543,0,530,13
"2","26",28,0.710545160558571,0,444,0,440,4
"3","26",29,2.73156801244571,0,451,13,429,22
"4","26",30,14.1714977438745,0,505,0,497,8
"5","26",31,69.4135466528828,0,453,22,433,20
"6","26",32,23.3748028889945,0,440,0,412,28
"7","26",33,1.55196753181453,0,509,8,487,22
"8","26",34,7.83734482059573,0,535,0,527,8
"9","26",35,2.20022402773949,0,637,0,626,11
"10","26",36,17.0341275899513,0,468,4,446,22
"11","26",37,39.8985616030418,5,570,11,534,41
"12","26",38,1.85102029799012,0,520,0,511,9
"13","26",39,18.0220435455827,0,543,0,524,19
"14","26",40,4.40267017754602,0,509,5,476,33
"15","26",41,5.6190410825597,0,539,0,519,20
"16","26",42,4.4822852034191,0,491,5,469,22
"17","26",43,35.3467836415441,0,437,8,414,23
"18","26",44,5.90782479099612,0,419,23,401,18
"19","26",45,3.06842239732263,0,501,8,482,19
"20","26",46,0.458258703345241,0,432,0,439,-7
"21","26",47,10.2000114470638,0,527,5,520,7
"22","26",48,109.046099040418,0,502,10,474,28
"23","26",49,0.848764412150737,0,493,0,470,23
"24","26",50,9.13307570192104,0,385,16,372,13
"25","26",51,2.34797372555825,0,562,0,552,10
"26","26",52,2.58105665386091,0,497,9,495,2
"27","26",53,29.4122669935739,0,445,8,400,45
"28","26",54,10.7976875851132,0,562,8,527,35
"29","26",55,36.4947043250153,0,468,15,453,15
"30","26",56,72.9504028105193,0,505,5,505,0
"31","26",57,1.45497529298962,0,464,5,436,28
"32","26",58,23.810819449792,0,368,0,360,8
"33","26",59,37.5986794248358,0,417,5,406,11
"34","26",60,44.9928118568637,0,557,13,532,25
"35","26",61,8.23234055216516,0,500,4,491,9
"36","26",62,21.1513898757002,0,496,0,477,19
"37","26",63,3.77509920551485,0,576,7,569,7
"38","26",64,1.28117397734241,0,461,0,461,0
"39","26",65,18.8303641925234,0,456,5,438,18
"40","26",66,3.36113846077148,0,512,17,498,14
"1","27",28,30.240406178408,0,543,5,535,8
"2","27",29,1.34227275573858,0,444,4,444,0
"3","27",30,58.6231011240693,0,451,4,433,18
"4","27",31,5.62716648233519,0,505,0,497,8
"5","27",32,17.5047036397988,0,453,0,433,20
"6","27",33,0,0,440,4,416,24
"7","27",34,32.6952936201538,0,509,0,487,22
"8","27",35,5.49238908213798,0,535,4,531,4
"9","27",36,1.1310636285224,0,637,0,626,11
"10","27",37,1.79217993361187,0,468,5,451,17
"11","27",38,11.4210815558099,0,570,0,534,36
"12","27",39,1.54779126450758,0,520,0,511,9
"13","27",40,7.87065842066666,0,543,4,528,15
"14","27",41,13.5115815816348,0,509,0,476,33
"15","27",42,17.5855052233167,0,539,4,523,16
"16","27",43,63.4229551419047,0,491,9,478,13
"17","27",44,2.24013591400983,0,437,10,424,13
"18","27",45,92.5140243004252,0,419,2,403,16
"19","27",46,7.81035421271861,0,501,4,486,15
"20","27",47,3.33205011605431,0,432,0,439,-7
"21","27",48,15.5754191414442,0,527,0,520,7
"22","27",49,52.2714908193903,0,502,26,500,2
"23","27",50,3.02799413275091,0,493,5,475,18
"24","27",51,1.17574057610143,3,388,0,372,19
"25","27",52,0.0294379700507513,0,562,0,552,10
"26","27",53,52.6783769678232,0,497,0,495,2
"27","27",54,14.3283576858006,0,445,11,411,34
"28","27",55,3.50911372992958,0,562,11,538,24
"29","27",56,15.5357058680062,0,468,5,458,10
"30","27",57,1.63921260541382,0,505,0,505,0
"31","27",58,1.3719811310402,0,464,0,436,28
"32","27",59,8.90950643014879,4,372,0,360,16
"33","27",60,0.644779940728536,0,417,4,410,7
"34","27",61,14.7527550572306,4,561,0,532,33
"35","27",62,10.7685343963862,0,500,5,496,4
"36","27",63,0,0,496,0,477,19
"37","27",64,9.60810828542489,0,576,0,569,7
"38","27",65,238.078196429144,5,466,3,464,7
"39","27",66,0.960953478242594,0,456,6,444,12
"40","27",67,12.5939242693352,0,512,3,501,11
"1","28",29,0,0,543,0,535,8
"2","28",30,33.4992308740421,0,444,4,448,-4
"3","28",31,0,0,451,6,439,12
"4","28",32,0,0,505,0,497,8
"5","28",33,15.0783098542086,0,453,0,433,20
"6","28",34,1.9296184236241,0,440,0,416,24
"7","28",35,5.23090586058458,0,509,0,487,22
"8","28",36,0.733580558384674,0,535,0,531,4
"9","28",37,1.39799553472371,0,637,6,632,5
"10","28",38,23.1762664613556,0,468,0,451,17
"11","28",39,4.60091670822968,0,570,20,554,16
"12","28",40,5.31588436626824,0,520,9,520,0
"13","28",41,1.50707348614489,0,543,9,537,6
"14","28",42,6.1950610410092,0,509,0,476,33
"15","28",43,2.5374509192032,0,539,9,532,7
"16","28",44,2.83340226183623,0,491,0,478,13
"17","28",45,0.419301783015464,0,437,4,428,9
"18","28",46,1.8357767417081,0,419,4,407,12
"19","28",47,20.3879976859648,0,501,0,486,15
"20","28",48,8.42851042697323,0,432,0,439,-7
"21","28",49,0,0,527,7,527,0
"22","28",50,12.2673429300495,0,502,0,500,2
"23","28",51,100.373030566886,0,493,0,475,18
"24","28",52,42.5559358894878,0,388,0,372,16
"25","28",53,0.703835095665989,0,562,0,552,10
"26","28",54,10.3385605006479,0,497,0,495,2
"27","28",55,2.12831328722074,0,445,4,415,30
"28","28",56,46.286414774113,0,562,12,550,12
"29","28",57,12.6014332933476,0,468,0,458,10
"30","28",58,8.39998354631506,0,505,0,505,0
"31","28",59,18.0262550940102,0,464,0,436,28
"32","28",60,4.46954700271934,0,372,4,364,8
"33","28",61,3.81010839659879,0,417,0,410,7
"34","28",62,20.9017887090621,0,561,3,535,26
"35","28",63,0,0,500,4,500,0
"36","28",64,0,0,496,0,477,19
"37","28",65,0.732154345645901,0,576,4,573,3
"38","28",66,39.1636706922348,0,466,0,464,2
"39","28",67,3.90718918711815,0,456,0,444,12
"40","28",68,5.15060445361419,0,512,4,505,7
"1","29",30,2.12487704829287,0,543,0,535,8
"2","29",31,3.76891603831441,0,444,0,448,-4
"3","29",32,45.2527053267841,0,451,0,439,12
"4","29",33,0.90420360356406,0,505,4,501,4
"5","29",34,0,0,453,10,443,10
"6","29",35,0.395879665675204,0,440,0,416,24
"7","29",36,0,0,509,10,497,12
