"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"20","18",38,97.3497114188201,0,395,9,332,63
"21","18",39,110.966874140656,0,507,10,394,113
"22","18",40,51.0690951710435,0,398,7,345,53
"23","18",41,29.6310531443798,0,432,12,328,104
"1","19",20,9.30146640000694,6,468,21,388,86
"2","19",21,111.726834572843,0,473,11,395,78
"3","19",22,4.44004174036433,0,428,5,370,58
"4","19",23,43.4316956522825,0,523,5,463,60
"5","19",24,68.9491894169415,0,503,21,462,41
"6","19",25,57.1928360673309,0,378,5,344,34
"7","19",26,185.209217289975,0,472,17,420,52
"8","19",27,94.5121919420645,0,565,18,487,78
"9","19",28,286.47497466117,0,472,17,393,79
"10","19",29,17.5803808489025,0,443,4,363,80
"11","19",30,5.40927796184408,0,387,4,331,56
"12","19",31,65.2790431953822,0,504,20,447,57
"13","19",32,101.450502440421,0,601,12,524,77
"14","19",33,82.1325983854783,4,516,4,405,115
"15","19",34,37.354707607565,0,503,20,442,61
"16","19",35,81.0907169996921,0,461,14,360,101
"17","19",36,69.0312789075784,0,494,4,423,71
"18","19",37,68.443333716489,0,360,11,301,59
"19","19",38,14.3604621151405,0,492,19,407,85
"20","19",39,35.4808070951683,4,399,7,339,64
"21","19",40,72.5242417409042,0,507,9,403,104
"22","19",41,7.00608756236901,0,398,6,351,47
"1","20",21,184.423143377358,0,468,11,399,69
"2","20",22,107.507301497716,0,473,13,408,65
"3","20",23,30.1858537902024,8,436,5,375,69
"4","20",24,23.9471885063974,0,523,8,471,52
"5","20",25,12.8384587933698,0,503,19,481,22
"6","20",26,9.22190036434435,0,378,5,349,29
"7","20",27,21.3163060238562,0,472,4,424,48
"8","20",28,13.5073959973353,0,565,18,505,60
"9","20",29,177.373289918642,0,472,25,418,54
"10","20",30,95.5673665612485,0,443,11,374,69
"11","20",31,1.66289098401173,0,387,5,336,51
"12","20",32,106.472583022339,0,504,10,457,47
"13","20",33,36.9930069529305,0,601,12,536,65
"14","20",34,120.446737938784,0,516,27,432,84
"15","20",35,10.2960663198094,0,503,0,442,61
"16","20",36,147.1487011221,0,461,23,383,78
"17","20",37,38.7058225560976,0,494,4,427,67
"18","20",38,8.71551733635049,0,360,0,301,59
"19","20",39,70.4964729434603,0,492,17,424,68
"20","20",40,38.0809749422929,0,399,8,347,52
"21","20",41,38.5382761759046,0,507,62,465,42
"1","21",22,117.655928446183,0,468,25,424,44
"2","21",23,24.2128611743213,0,473,13,421,52
"3","21",24,80.823820411199,8,444,19,394,58
"4","21",25,21.2795010995126,0,523,16,487,36
"5","21",26,17.3189485338094,0,503,0,481,22
"6","21",27,1.29502450298174,0,378,0,349,29
"7","21",28,13.1820854306888,0,472,1,425,47
"8","21",29,33.7485771690596,0,565,12,517,48
"9","21",30,33.5422506476818,0,472,30,448,24
"10","21",31,4.95058683761777,0,443,10,384,59
"11","21",32,22.8777389325642,0,387,9,345,42
"12","21",33,23.0205746278954,0,504,24,481,23
"13","21",34,54.0778100806319,0,601,0,536,65
"14","21",35,50.482438727507,0,516,10,442,74
"15","21",36,25.8875314663587,8,511,9,451,68
"16","21",37,23.3652653464737,4,465,0,383,86
"17","21",38,59.56996253481,0,494,23,450,44
"18","21",39,95.7889438884864,0,360,7,308,52
"19","21",40,86.1438709097281,6,498,12,436,68
"20","21",41,48.5689777746041,5,404,6,353,56
"1","22",23,132.445110531911,0,468,0,424,44
"2","22",24,9.96609860481748,0,473,12,433,40
"3","22",25,22.7607732092901,0,444,10,404,40
"4","22",26,160.959566879319,0,523,0,487,36
"5","22",27,31.4978176721501,4,507,15,496,15
"6","22",28,105.540462811914,0,378,6,355,23
"7","22",29,21.2371058375297,0,472,11,436,36
"8","22",30,33.2796801537432,0,565,13,530,35
"9","22",31,41.3419067714881,0,472,7,455,17
"10","22",32,52.296812097535,0,443,6,390,53
"11","22",33,6.21006901704518,0,387,13,358,29
"12","22",34,41.3346321620468,15,519,19,500,34
"13","22",35,20.7976202166471,0,601,7,543,58
"14","22",36,59.5938999178102,0,516,0,442,74
"15","22",37,37.617157169093,0,511,0,451,60
"16","22",38,14.0658813636134,0,465,23,406,59
"17","22",39,15.4402853046796,0,494,6,456,38
"18","22",40,20.1840735972937,5,365,18,326,44
"19","22",41,18.0086412412686,7,505,42,478,34
"1","23",24,53.280742511991,0,468,4,428,40
"2","23",25,40.5409475259466,0,473,9,442,31
"3","23",26,11.1529549618815,0,444,0,404,40
"4","23",27,15.2124177244407,0,523,0,487,36
"5","23",28,5.69190325532543,11,518,0,496,33
"6","23",29,12.1316720240778,0,378,15,370,8
"7","23",30,8.61653449018106,7,479,10,446,40
"8","23",31,3.20445035519774,0,565,0,530,35
"9","23",32,20.589521740368,0,472,3,458,14
"10","23",33,23.1009047336463,0,443,18,408,35
"11","23",34,0.761962451277778,0,387,0,358,29
"12","23",35,14.7260593702215,0,519,5,505,14
"13","23",36,136.011475267647,0,601,21,564,37
"14","23",37,23.9023266286162,0,516,5,447,69
"15","23",38,12.6825989521366,0,511,9,460,51
"16","23",39,106.74690032832,0,465,4,410,55
"17","23",40,65.434564243115,0,494,11,467,27
"18","23",41,22.8882572558326,0,365,6,332,33
"1","24",25,11.4199655008369,0,468,8,436,32
"2","24",26,8.78909967473733,0,473,4,446,27
"3","24",27,0.830780156893825,0,444,0,404,40
"4","24",28,13.5779773741141,0,523,21,508,15
"5","24",29,2.67908616333042,4,522,11,507,19
"6","24",30,18.928042489068,0,378,0,370,8
"7","24",31,3.37842988239104,0,479,4,450,29
"8","24",32,7.15702747843324,0,565,1,531,34
"9","24",33,10.3931390708715,0,472,0,458,14
"10","24",34,11.9906494616455,0,443,7,415,28
"11","24",35,9.72746408455762,0,387,4,362,25
"12","24",36,3.96614550774187,4,523,0,505,22
"13","24",37,41.7091779280415,0,601,14,578,23
"14","24",38,169.272981984329,0,516,19,466,50
"15","24",39,19.9206924755879,0,511,17,477,34
"16","24",40,27.321945770267,0,465,19,429,36
"17","24",41,7.86764434074471,0,494,0,467,27
"1","25",26,2.45006690990683,0,468,0,436,32
"2","25",27,2.39476262443331,0,473,0,446,27
"3","25",28,26.1883884804223,0,444,0,404,40
"4","25",29,29.4394195843288,0,523,3,511,12
"5","25",30,18.0729588911627,0,522,0,507,15
"6","25",31,47.8561441384516,0,378,8,378,0
"7","25",32,1.58651293069533,0,479,0,450,29
"8","25",33,7.24357515863531,0,565,6,537,28
"9","25",34,3.00582187959197,0,472,0,458,14
"10","25",35,44.6910355130318,0,443,4,419,24
"11","25",36,0.270908072327485,0,387,0,362,25
"12","25",37,1.2694015694835,0,523,0,505,18
"13","25",38,4.66164403536581,0,601,0,578,23
"14","25",39,74.3852585354067,0,516,27,493,23
"15","25",40,4.47018644849617,0,511,4,481,30
"16","25",41,17.944021148127,2,467,0,429,40
"1","26",27,18.612599478948,7,475,5,441,41
"2","26",28,66.1551516692736,0,473,4,450,23
"3","26",29,4.01055482765,0,444,9,413,31
"4","26",30,7.0467475986769,0,523,4,515,8
"5","26",31,3.05205228902015,0,522,0,507,15
"6","26",32,8.95057342849501,0,378,0,378,0
"7","26",33,0.435723728232987,0,479,0,450,29
"8","26",34,5.57339174726539,0,565,15,552,13
"9","26",35,74.6296770713684,0,472,0,458,14
"10","26",36,2.90995587031412,0,443,0,419,24
"11","26",37,4.6827927661181,0,387,5,367,20
"12","26",38,0.241136489624856,0,523,0,505,18
"13","26",39,0,0,601,0,578,23
"14","26",40,106.839282510745,0,516,4,497,19
"15","26",41,0.722222927929199,0,511,0,481,30
"1","27",28,3.42557440984749,0,475,23,464,11
"2","27",29,10.4233824148038,0,473,0,450,23
"3","27",30,7.82262735672623,0,444,16,429,15
"4","27",31,0.222477925837084,0,523,0,515,8
"5","27",32,67.1972399797669,0,522,2,509,13
"6","27",33,0.546389385255423,0,378,1,379,-1
"7","27",34,2.96294262860703,0,479,4,454,25
"8","27",35,28.3948641450963,0,565,4,556,9
"9","27",36,1.11376405890545,0,472,5,463,9
"10","27",37,2.81031381062725,0,443,6,425,18
"11","27",38,17.0313581297827,0,387,4,371,16
"12","27",39,5.93051452184842,0,523,4,509,14
"13","27",40,0.548042189287208,0,601,0,578,23
"14","27",41,0,0,516,2,499,17
"1","28",29,3.78066888421419,2,477,0,464,15
"2","28",30,6.95411464350803,0,473,13,463,10
"3","28",31,0.680637067692925,0,444,0,429,15
"4","28",32,7.86363239089126,0,523,0,515,8
"5","28",33,32.8910760234648,0,522,0,509,13
"6","28",34,1.27727457488292,0,378,4,383,-5
"7","28",35,1.25977536713133,0,479,9,463,16
"8","28",36,7.59912767998189,0,565,4,560,5
"9","28",37,0,0,472,0,463,9
"10","28",38,0,0,443,7,432,11
"11","28",39,31.6228104858577,0,387,6,377,10
"12","28",40,3.087744296145,0,523,0,509,14
"13","28",41,0.453694262196117,0,601,0,578,23
"1","29",30,20.6358993297914,0,477,7,471,6
"2","29",31,0,0,473,0,463,10
"3","29",32,56.8307022822357,0,444,0,429,15
"4","29",33,0.792764671747749,0,523,0,515,8
"5","29",34,3.49232558800181,0,522,4,513,9
"6","29",35,2.96371549577304,0,378,0,383,-5
"7","29",36,8.39330960792815,0,479,0,463,16
"8","29",37,2.47764647980457,0,565,5,565,0
"9","29",38,4.55062527229889,0,472,5,468,4
"10","29",39,0.918093235987343,0,443,0,432,11
"11","29",40,5.70546821261979,0,387,4,381,6
"12","29",41,23.3481083350639,0,523,0,509,14
"1","30",31,11.0401617371931,0,477,0,471,6
"2","30",32,0.189142883872622,0,473,0,463,10
"3","30",33,5.39228393011988,0,444,0,429,15
"4","30",34,1.41228631571983,0,523,4,519,4
"5","30",35,0.998695162275083,0,522,0,513,9
"6","30",36,40.3358303277849,0,378,0,383,-5
"7","30",37,0,0,479,0,463,16
"8","30",38,0.211967144830259,0,565,0,565,0
"9","30",39,0,0,472,0,468,4
"10","30",40,12.3456451424018,0,443,0,432,11
"11","30",41,9.091083614349,0,387,0,381,6
"1","31",32,8.45397792050109,0,477,0,471,6
"2","31",33,98.5078184444912,0,473,4,467,6
"3","31",34,0.47271195325883,0,444,0,429,15
"4","31",35,0.387715361201663,0,523,4,523,0
"5","31",36,0.237485518527275,0,522,0,513,9
"6","31",37,2.1522387404112,0,378,0,383,-5
"7","31",38,15.7286911866982,0,479,0,463,16
"8","31",39,22.1699803839903,0,565,0,565,0
"9","31",40,0,0,472,0,468,4
"10","31",41,0,0,443,0,432,11
"1","32",33,3.02631124445686,0,477,0,471,6
"2","32",34,12.9172946625288,0,473,0,467,6
"3","32",35,0,0,444,0,429,15
"4","32",36,0.208862504324087,0,523,0,523,0
"5","32",37,23.986679217051,0,522,9,522,0
"6","32",38,5.60248468101435,5,383,5,388,0
"7","32",39,0.249550811240434,0,479,0,463,16
"8","32",40,0,0,565,0,565,0
"9","32",41,0,0,472,0,468,4
"1","33",34,4.40488239177689,0,477,4,475,2
"2","33",35,0,0,473,0,467,6
"3","33",36,9.51783410265628,0,444,0,429,15
"4","33",37,0.181558628308833,0,523,0,523,0
"5","33",38,33.809992820095,0,522,0,522,0
"6","33",39,3.48109816311567,4,387,0,388,3
"7","33",40,73.0725349929634,0,479,9,472,7
"8","33",41,2.54190468236236,0,565,0,565,0
"1","34",35,28.9205362570984,0,477,0,475,2
"2","34",36,10.2110729153488,0,473,2,469,4
"3","34",37,1.38902161171863,0,444,0,429,15
"4","34",38,0,0,523,0,523,0
"5","34",39,6.03669790471992,0,522,0,522,0
"6","34",40,0.6858901568513,5,392,0,388,9
"7","34",41,0,0,479,0,472,7
"1","35",36,13.6166483176743,0,477,0,475,2
"2","35",37,0.41498021400191,0,473,4,473,0
"3","35",38,1.61987360099844,0,444,0,429,15
"4","35",39,0,0,523,0,523,0
"5","35",40,24.134805248322,0,522,0,522,0
"6","35",41,0,0,392,0,388,4
"1","36",37,4.30173866615537,0,477,0,475,2
"2","36",38,0,0,473,0,473,0
"3","36",39,0,0,444,0,429,15
"4","36",40,0,0,523,0,523,0
"5","36",41,1.88421152206836,0,522,0,522,0
"1","37",38,1.54965589639877,0,477,0,475,2
"2","37",39,0,0,473,0,473,0
"3","37",40,4.93617451135805,0,444,0,429,15
"4","37",41,0,0,523,0,523,0
"1","38",39,19.3867101830982,0,477,0,475,2
"2","38",40,0.659694785497726,0,473,0,473,0
"3","38",41,0,0,444,0,429,15
"1","39",40,1.69333705393395,0,477,2,477,0
"2","39",41,0,0,473,0,473,0
"1","40",41,0.829716954559099,0,477,0,477,0
