"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","15",20,130.114633147202,0,524,13,389,135
"6","15",21,25.3220513281624,0,466,11,316,150
"7","15",22,3.04507862638747,0,413,8,286,127
"8","15",23,259.620558450742,0,433,43,271,162
"9","15",24,55.701447622868,2,559,30,407,154
"10","15",25,165.908109789322,0,549,33,392,157
"11","15",26,222.973767814354,0,432,11,285,147
"12","15",27,58.9943011039519,5,448,44,342,111
"13","15",28,71.3802445136793,10,404,21,248,166
"14","15",29,70.5031781884211,0,457,15,361,96
"15","15",30,79.0785292317891,5,402,16,298,109
"16","15",31,172.944038140692,0,457,23,330,127
"17","15",32,53.6514722587461,0,471,45,347,124
"18","15",33,12.0499117168494,0,473,19,337,136
"19","15",34,46.7420210729725,5,496,14,376,125
"20","15",35,74.2201826903823,0,450,15,313,137
"21","15",36,123.78116380153,0,501,25,403,98
"22","15",37,87.0340965061979,4,476,8,328,152
"23","15",38,15.8824489722477,0,401,4,263,138
"24","15",39,15.7596802725379,0,425,7,327,98
"25","15",40,175.72418480068,0,430,12,318,112
"26","15",41,22.1811600909755,0,453,19,351,102
"27","15",42,89.2536165234918,5,505,23,361,149
"28","15",43,39.4356047989312,0,508,20,360,148
"29","15",44,79.3923412559381,0,370,24,288,82
"30","15",45,33.935127027995,1,513,7,423,91
"31","15",46,124.074223202893,6,400,18,310,96
"32","15",47,105.220700313599,0,571,41,451,120
"33","15",48,180.265251149817,0,509,26,383,126
"34","15",49,91.3799478764078,0,462,17,342,120
"35","15",50,45.8059148112374,0,421,36,305,116
"36","15",51,40.562645321095,0,457,17,350,107
"37","15",52,95.1991829579347,0,532,62,385,147
"38","15",53,16.7842840413675,0,450,12,305,145
"39","15",54,46.2014923871924,0,453,24,326,127
"40","15",55,107.963874096108,0,533,14,431,102
"1","16",17,95.6411830297595,0,437,22,306,131
"2","16",18,45.918847149209,0,470,10,344,126
"3","16",19,88.768847261969,0,428,27,363,65
"4","16",20,115.32574154943,0,417,23,310,107
"5","16",21,129.749657148535,0,524,0,389,135
"6","16",22,25.7744505508979,0,466,5,321,145
"7","16",23,6.78766681685489,0,413,7,293,120
"8","16",24,45.3311701003957,0,433,19,290,143
"9","16",25,105.363106510242,0,559,23,430,129
"10","16",26,62.9844637299195,0,549,24,416,133
"11","16",27,36.7046337465769,0,432,27,312,120
"12","16",28,50.4571933065227,0,448,17,359,89
"13","16",29,78.9935547389214,0,404,20,268,136
"14","16",30,33.5216335205513,0,457,11,372,85
"15","16",31,155.168364359173,0,402,8,306,96
"16","16",32,38.863807388184,0,457,27,357,100
"17","16",33,55.6439282265529,0,471,0,347,124
"18","16",34,331.504437946746,3,476,15,352,127
"19","16",35,48.4339289976563,0,496,14,390,106
"20","16",36,43.033380427491,0,450,8,321,129
"21","16",37,45.1103904108457,5,506,8,411,100
"22","16",38,122.683307873223,0,476,4,332,144
"23","16",39,28.4995491263343,0,401,26,289,112
"24","16",40,51.3409101910696,0,425,22,349,76
"25","16",41,235.923228831366,0,430,17,335,95
"26","16",42,17.2400094139594,0,453,24,375,78
"27","16",43,188.64417958109,0,505,17,378,127
"28","16",44,79.2828555957088,0,508,40,400,108
"29","16",45,6.98356764580878,0,370,8,296,74
"30","16",46,13.0172576214545,0,513,18,441,72
"31","16",47,138.769953158818,7,407,5,315,99
"32","16",48,124.85041418312,0,571,20,471,100
"33","16",49,112.363473981369,2,511,16,399,114
"34","16",50,69.46735533628,0,462,4,346,116
"35","16",51,81.3720544707142,0,421,36,341,80
"36","16",52,26.6885277616461,6,463,4,354,115
"37","16",53,57.0737446198309,6,538,21,406,138
"38","16",54,123.13659256724,0,450,23,328,122
"39","16",55,106.571665846739,0,453,9,335,118
"40","16",56,48.1254008352091,0,533,20,451,82
"1","17",18,18.6273835688031,0,437,22,328,109
"2","17",19,88.4669273130596,0,470,16,360,110
"3","17",20,37.444105576502,9,437,19,382,64
"4","17",21,20.6216287381309,0,417,10,320,97
"5","17",22,63.0018066734634,0,524,28,417,107
"6","17",23,3.87014180483818,0,466,14,335,131
"7","17",24,14.0208781109442,0,413,5,298,115
"8","17",25,58.9509240893015,0,433,11,301,132
"9","17",26,71.3582016205487,0,559,11,441,118
"10","17",27,29.8715888708904,0,549,14,430,119
"11","17",28,23.7661545229656,0,432,10,322,110
"12","17",29,28.1155488940172,0,448,5,364,84
"13","17",30,63.9824252734216,0,404,26,294,110
"14","17",31,21.9318231861938,11,468,27,399,80
"15","17",32,78.2046051158134,0,402,8,314,88
"16","17",33,76.1131386946181,0,457,12,369,88
"17","17",34,38.4782950995291,2,473,17,364,111
"18","17",35,90.3590676641228,0,476,0,352,124
"19","17",36,87.1403039573502,0,496,22,412,84
"20","17",37,153.639894160544,0,450,31,352,98
"21","17",38,51.9946281665681,0,506,4,415,91
"22","17",39,45.221858183459,14,490,12,344,160
"23","17",40,79.5059173843287,0,401,17,306,95
"24","17",41,81.9691365803913,0,425,15,364,61
"25","17",42,50.7978374550825,0,430,21,356,74
"26","17",43,68.7208195801696,0,453,9,384,69
"27","17",44,57.9008953200016,0,505,23,401,104
"28","17",45,68.9946436148988,0,508,19,419,89
"29","17",46,5.41173417235786,0,370,5,301,69
"30","17",47,282.277402283059,0,513,9,450,63
"31","17",48,14.5156362807072,8,415,0,315,108
"32","17",49,94.02162727035,4,575,25,496,83
"33","17",50,47.7096840899224,0,511,2,401,110
"34","17",51,135.585421688163,0,462,18,364,98
"35","17",52,216.831275686344,0,421,23,364,57
"36","17",53,36.5342635873568,0,463,18,372,91
"37","17",54,119.001605437224,0,538,41,447,91
"38","17",55,289.264423251098,0,450,37,365,85
"39","17",56,167.019798611405,0,453,10,345,108
"40","17",57,47.9878277325919,0,533,27,478,55
"1","18",19,49.194382193973,0,437,5,333,104
"2","18",20,68.3562364884176,0,470,5,365,105
"3","18",21,40.9792061564914,0,437,0,382,55
"4","18",22,4.58585300888947,0,417,19,339,78
"5","18",23,69.1517842868327,0,524,14,431,93
"6","18",24,30.7846732278395,0,466,34,369,97
"7","18",25,122.138621257579,0,413,14,312,101
"8","18",26,5.98138352878159,0,433,29,330,103
"9","18",27,30.8301789646578,0,559,42,483,76
"10","18",28,71.2538995584639,6,555,25,455,106
"11","18",29,19.3699596544599,0,432,23,345,87
"12","18",30,79.2285424894024,1,449,10,374,76
"13","18",31,58.5233258421201,0,404,3,297,107
"14","18",32,37.9817491936382,0,468,9,408,60
"15","18",33,33.0978380851232,1,403,16,330,74
"16","18",34,13.4843656815682,4,461,12,381,84
"17","18",35,101.076844273663,0,473,40,404,69
"18","18",36,16.4871978036422,0,476,9,361,115
"19","18",37,40.4703383304325,0,496,24,436,60
"20","18",38,43.2167137055022,0,450,21,373,77
"21","18",39,4.56954487519691,0,506,14,429,77
"22","18",40,94.3044406487068,0,490,38,382,108
"23","18",41,26.3938652154493,0,401,17,323,78
"24","18",42,55.21588706359,0,425,20,384,41
"25","18",43,32.4231497955962,3,433,9,365,71
"26","18",44,62.3976958576269,0,453,6,390,63
"27","18",45,136.894949403088,0,505,21,422,83
"28","18",46,148.650010728068,0,508,38,457,51
"29","18",47,23.9556711527246,0,370,7,308,62
"30","18",48,117.004233839736,0,513,5,455,58
"31","18",49,10.9848431389815,0,415,11,326,89
"32","18",50,13.853211904939,8,583,13,509,82
"33","18",51,108.169674369854,0,511,33,434,77
"34","18",52,75.3665717873825,0,462,9,373,89
"35","18",53,49.4151566976696,0,421,2,366,55
"36","18",54,12.5175662081767,0,463,24,396,67
"37","18",55,189.883983967967,0,538,24,471,67
"38","18",56,59.9966174212024,0,450,19,384,66
"39","18",57,11.5700304329419,0,453,21,366,87
"40","18",58,58.190849261083,0,533,12,490,43
"1","19",20,37.2074176132938,0,437,0,333,104
"2","19",21,65.2833257264962,0,470,22,387,83
"3","19",22,17.0646292013345,0,437,0,382,55
"4","19",23,14.2100867841709,0,417,10,349,68
"5","19",24,42.4053904817396,0,524,5,436,88
"6","19",25,41.8864137935188,0,466,36,405,61
"7","19",26,135.043314148782,0,413,26,338,75
"8","19",27,187.876556002884,2,435,22,352,85
"9","19",28,44.6942846263039,0,559,4,487,72
"10","19",29,51.6636047918769,4,559,0,455,108
"11","19",30,157.311085554846,0,432,15,360,72
"12","19",31,13.4599092188113,0,449,0,374,75
"13","19",32,78.4441593951075,0,404,21,318,86
"14","19",33,9.24210236413738,0,468,11,419,49
"15","19",34,42.736620145328,0,403,14,344,59
"16","19",35,29.4191458043436,0,461,25,406,55
"17","19",36,30.9310006564971,0,473,0,404,69
"18","19",37,18.3890185046182,0,476,34,395,81
"19","19",38,56.1313610391897,0,496,8,444,52
"20","19",39,37.2584916399894,0,450,4,377,73
"21","19",40,43.8146419526964,0,506,15,444,62
"22","19",41,77.12030246503,0,490,11,393,97
"23","19",42,23.3882315077314,0,401,0,323,78
"24","19",43,36.093334094421,0,425,6,390,35
"25","19",44,73.9370070494154,0,433,3,368,65
"26","19",45,18.7778759133072,0,453,25,415,38
"27","19",46,48.1886740680158,6,511,25,447,70
"28","19",47,35.5138453913484,0,508,16,473,35
"29","19",48,45.4682963197299,0,370,12,320,50
"30","19",49,64.9200547902271,14,527,7,462,79
"31","19",50,5.73704946903567,0,415,4,330,85
"32","19",51,38.158005250474,4,587,16,525,66
"33","19",52,21.4485590775625,2,513,9,443,72
"34","19",53,28.3513884999415,0,462,9,382,80
"35","19",54,121.390833609311,4,425,14,380,49
"36","19",55,13.501756497659,0,463,9,405,58
"37","19",56,116.619292240547,0,538,0,471,67
"38","19",57,10.1462735866951,0,450,14,398,52
"39","19",58,247.435358994562,0,453,19,385,68
"40","19",59,102.745338152917,0,533,6,496,37
"1","20",21,10.2432963657114,0,437,7,340,97
"2","20",22,18.5736235941205,0,470,19,406,64
"3","20",23,12.3079294729365,0,437,25,407,30
"4","20",24,41.2177273117265,0,417,15,364,53
"5","20",25,25.251476599236,0,524,10,446,78
"6","20",26,86.469408096571,0,466,0,405,61
"7","20",27,26.2204147369834,0,413,12,350,63
"8","20",28,67.9918297312496,0,435,7,359,76
"9","20",29,59.4736742422287,0,559,17,504,55
"10","20",30,103.955580184227,0,559,25,480,79
"11","20",31,23.1706016032304,0,432,24,384,48
"12","20",32,1.96370180049848,0,449,7,381,68
"13","20",33,16.0189326528198,1,405,27,345,61
"14","20",34,23.2121337246097,11,479,11,430,60
"15","20",35,68.5362993511206,0,403,5,349,54
"16","20",36,84.1365467695963,0,461,24,430,31
"17","20",37,5.3713951392619,0,473,17,421,52
"18","20",38,50.2027558850747,0,476,21,416,60
"19","20",39,43.1357902380507,0,496,4,448,48
"20","20",40,50.3269951061321,0,450,24,401,49
"21","20",41,19.3944414568549,0,506,16,460,46
"22","20",42,35.7100814233913,0,490,26,419,71
"23","20",43,11.0182928582446,0,401,5,328,73
"24","20",44,185.707784740009,0,425,17,407,18
"25","20",45,6.19979078465254,0,433,9,377,56
"26","20",46,14.7259030396893,0,453,0,415,38
"27","20",47,15.8910342715572,0,511,0,447,64
"28","20",48,47.0121353794958,4,512,0,473,43
"29","20",49,7.48594501014484,0,370,9,329,41
"30","20",50,17.1182636994473,0,527,8,470,57
"31","20",51,30.9998265095958,0,415,0,330,85
"32","20",52,49.3316068501214,0,587,17,542,45
"33","20",53,11.9443276059906,0,513,13,456,57
"34","20",54,16.0940843881167,0,462,9,391,71
"35","20",55,76.6273204732931,0,425,16,396,29
"36","20",56,15.1024231012828,0,463,13,418,45
"37","20",57,52.9517096693056,0,538,14,485,53
"38","20",58,122.924862099592,4,454,5,403,55
"39","20",59,88.894665699323,0,453,6,391,62
"40","20",60,68.3124492269215,0,533,9,505,28
"1","21",22,13.2065742193853,0,437,48,388,49
"2","21",23,23.0232724839246,0,470,11,417,53
"3","21",24,20.3584663161707,0,437,0,407,30
"4","21",25,18.2309130795142,0,417,4,368,49
"5","21",26,4.21635022364092,0,524,2,448,76
"6","21",27,0.699096890433373,0,466,0,405,61
"7","21",28,2.51142347873437,4,417,16,366,55
"8","21",29,82.3484716701652,0,435,5,364,71
"9","21",30,99.1266673469867,0,559,2,506,53
"10","21",31,120.934049937355,7,566,23,503,70
"11","21",32,30.1204325836259,0,432,10,394,38
"12","21",33,20.9009958864056,0,449,11,392,57
"13","21",34,9.00777524965039,0,405,10,355,50
"14","21",35,42.0753372380679,0,479,1,431,48
"15","21",36,30.9470881868288,0,403,8,357,46
"16","21",37,17.1406219885104,0,461,0,430,31
"17","21",38,2.34223368239422,0,473,1,422,51
"18","21",39,6.14611404280576,0,476,10,426,50
"19","21",40,153.487517611295,0,496,0,448,48
"20","21",41,60.2260986376456,0,450,29,430,20
"21","21",42,28.8920259660371,0,506,21,481,25
"22","21",43,73.1021907581447,0,490,12,431,59
"23","21",44,42.3759012669303,0,401,14,342,59
"24","21",45,16.1603576159971,0,425,4,411,14
"25","21",46,28.8842255166089,0,433,9,386,47
"26","21",47,1.83405709427802,0,453,4,419,34
"27","21",48,17.9028657645804,0,511,1,448,63
"28","21",49,10.4863330882829,9,521,21,494,36
"29","21",50,20.9980678447807,0,370,9,338,32
"30","21",51,4.07706095483868,0,527,7,477,50
"31","21",52,11.8583841627162,0,415,23,353,62
"32","21",53,20.2092742438868,0,587,0,542,45
"33","21",54,7.66906277849374,0,513,7,463,50
"34","21",55,36.0076269898094,0,462,7,398,64
"35","21",56,19.5695620670612,0,425,4,400,25
"36","21",57,80.6767326942252,0,463,19,437,26
"37","21",58,19.0970885886093,0,538,26,511,27
"38","21",59,21.8505299156583,0,454,9,412,42
"39","21",60,154.799695199899,0,453,38,429,24
"40","21",61,36.5775139435183,0,533,0,505,28
"1","22",23,1.08798570677605,5,442,0,388,59
"2","22",24,28.7184238122596,0,470,0,417,53
"3","22",25,3.26523640474483,0,437,0,407,30
"4","22",26,20.0719746864828,0,417,12,380,37
"5","22",27,93.1915146975487,0,524,13,461,63
"6","22",28,33.3516365993893,0,466,4,409,57
"7","22",29,28.9925701685008,0,417,14,380,37
"8","22",30,55.586757053062,0,435,0,364,71
"9","22",31,7.21368486862035,0,559,14,520,39
"10","22",32,16.3976394807508,5,571,0,503,73
"11","22",33,7.18570367539069,0,432,0,394,38
"12","22",34,0.729499296739141,0,449,5,397,52
"13","22",35,1.59832416824308,0,405,0,355,50
"14","22",36,15.502354289056,0,479,5,436,43
"15","22",37,13.7821684788977,0,403,16,373,30
"16","22",38,40.737558200362,0,461,0,430,31
"17","22",39,62.797277325756,0,473,14,436,37
"18","22",40,12.3727215213953,0,476,9,435,41
"19","22",41,18.0262166175071,0,496,5,453,43
"20","22",42,13.9231756133549,0,450,8,438,12
"21","22",43,37.0043769710334,0,506,0,481,25
"22","22",44,187.380890250855,0,490,6,437,53
"23","22",45,107.352751361616,0,401,27,369,32
"24","22",46,3.05783948462855,5,430,5,416,19
"25","22",47,18.2461017945791,0,433,2,388,45
"26","22",48,71.5581449453314,0,453,13,432,21
"27","22",49,53.7796665941586,0,511,18,466,45
"28","22",50,131.137561716423,0,521,0,494,27
"29","22",51,13.6036708476967,0,370,0,338,32
"30","22",52,2.77103275756367,0,527,14,491,36
"31","22",53,2.88798562005854,3,418,15,368,53
"32","22",54,57.4983631202263,0,587,4,546,41
"33","22",55,43.7139643194731,0,513,0,463,50
"34","22",56,7.91129358768794,0,462,8,406,56
"35","22",57,30.2339911935239,0,425,8,408,17
"36","22",58,12.6558152288307,0,463,0,437,26
"37","22",59,23.7288774525584,0,538,4,515,23
"38","22",60,6.40313070042906,0,454,7,419,35
"39","22",61,45.8309443300836,0,453,9,438,15
"40","22",62,31.3865989771967,0,533,10,515,18
"1","23",24,85.8598770493819,0,442,24,412,30
"2","23",25,29.8509131842308,0,470,13,430,40
"3","23",26,53.2406258023436,0,437,8,415,22
"4","23",27,25.2144373231162,0,417,7,387,30
"5","23",28,17.132280956689,0,524,13,474,50
"6","23",29,20.9225178373383,0,466,6,415,51
"7","23",30,78.7306058596919,0,417,4,384,33
"8","23",31,33.4232764829147,8,443,12,376,75
"9","23",32,55.9557249085067,0,559,20,540,19
"10","23",33,3.88607920183197,0,571,10,513,58
"11","23",34,4.63826147350787,0,432,10,404,28
"12","23",35,8.78147838630206,0,449,1,398,51
"13","23",36,14.0401990602426,0,405,2,357,48
"14","23",37,5.21939610404226,0,479,0,436,43
"15","23",38,27.11607612352,0,403,0,373,30
"16","23",39,103.676241350969,0,461,21,451,10
"17","23",40,1.18944954584688,0,473,11,447,26
"18","23",41,150.037723013429,0,476,15,450,26
"19","23",42,1.28092176532345,0,496,0,453,43
"20","23",43,53.5575146159304,0,450,5,443,7
"21","23",44,3.75510798949154,0,506,4,485,21
"22","23",45,20.863483270942,0,490,10,447,43
"23","23",46,56.0949267885224,0,401,0,369,32
"24","23",47,3.79440880355046,0,430,5,421,9
"25","23",48,1.38806981415377,0,433,0,388,45
"26","23",49,1.69287112966375,0,453,4,436,17
"27","23",50,50.33633095429,10,521,10,476,55
"28","23",51,12.1672738274263,0,521,11,505,16
"29","23",52,3.14226641772437,0,370,8,346,24
"30","23",53,46.1573052036156,0,527,7,498,29
"31","23",54,30.0110098112023,0,418,5,373,45
"32","23",55,8.77583698984233,0,587,4,550,37
"33","23",56,9.22653460405781,0,513,6,469,44
"34","23",57,24.105310633097,0,462,13,419,43
"35","23",58,4.47706132219229,0,425,4,412,13
"36","23",59,5.19015846509738,10,473,0,437,46
"37","23",60,50.095261138111,0,538,0,515,23
"38","23",61,1.73313101088866,0,454,1,420,34
"39","23",62,2.96355513116672,0,453,0,438,15
"40","23",63,3.95713731085369,0,533,5,520,13
"1","24",25,73.4510498501312,0,442,4,416,26
"2","24",26,91.2549496223765,0,470,7,437,33
"3","24",27,27.3892556576021,5,442,0,415,32
"4","24",28,141.827035277862,5,422,0,387,40
"5","24",29,79.4908291265827,0,524,4,478,46
"6","24",30,47.427710985912,0,466,0,415,51
"7","24",31,9.44015591491981,0,417,7,391,26
"8","24",32,120.390791278294,0,443,11,387,56
"9","24",33,14.7122650258794,0,559,14,554,5
"10","24",34,93.3608514647351,0,571,5,518,53
"11","24",35,36.3502305117777,0,432,0,404,28
"12","24",36,38.6463945436769,0,449,1,399,50
"13","24",37,23.5922235259034,0,405,6,363,42
"14","24",38,9.15463034511035,0,479,11,447,32
"15","24",39,12.448186726012,0,403,7,380,23
"16","24",40,1.95583103395942,0,461,0,451,10
"17","24",41,8.59426154499432,0,473,4,451,22
"18","24",42,50.1987402831816,0,476,10,460,16
"19","24",43,51.7794318171216,0,496,12,465,31
"20","24",44,24.8578537088434,4,454,5,448,10
"21","24",45,7.6434348677094,0,506,5,490,16
"22","24",46,16.0020225437574,0,490,0,447,43
"23","24",47,50.8517161482925,0,401,0,369,32
"24","24",48,1.42819449765849,0,430,0,421,9
"25","24",49,4.96624204184664,0,433,0,388,45
"26","24",50,4.80406999337388,0,453,9,445,8
"27","24",51,56.2995486621698,0,521,0,476,45
"28","24",52,90.1292404131806,0,521,0,505,16
"29","24",53,29.6950901864927,0,370,6,352,18
"30","24",54,32.2908301994255,0,527,7,505,22
"31","24",55,3.0756041566957,0,418,0,373,45
"32","24",56,3.56102338145455,0,587,0,550,37
"33","24",57,101.436463661288,0,513,17,486,27
"34","24",58,12.7999043354406,0,462,5,424,38
"35","24",59,13.0796746383504,0,425,6,418,7
"36","24",60,13.6481881116461,0,473,6,443,30
"37","24",61,222.196579386206,0,538,0,515,23
"38","24",62,22.0960091139687,0,454,0,420,34
"39","24",63,5.43456893678615,0,453,0,438,15
"40","24",64,3.26550016344663,0,533,0,520,13
"1","25",26,9.78527425552058,0,442,1,417,25
"2","25",27,82.8900841708132,0,470,10,447,23
"3","25",28,2.20000613337981,0,442,9,424,18
"4","25",29,48.8241443313388,0,422,4,391,31
"5","25",30,0.42927063522907,0,524,8,486,38
"6","25",31,2.29314427647235,0,466,0,415,51
"7","25",32,42.1989206923295,0,417,0,391,26
"8","25",33,20.8261885424434,0,443,8,395,48
"9","25",34,80.4807937632978,0,559,0,554,5
"10","25",35,22.1300862238556,0,571,4,522,49
"11","25",36,4.9700148412649,0,432,5,409,23
"12","25",37,32.1141890311021,0,449,16,415,34
"13","25",38,1.58404287108733,0,405,10,373,32
"14","25",39,16.9025281998787,3,482,0,447,38
"15","25",40,1.67894166268977,0,403,11,391,12
"16","25",41,11.4956690938614,0,461,12,463,-2
"17","25",42,4.81796038005336,0,473,0,451,22
"18","25",43,1.59888182812873,0,476,0,460,16
"19","25",44,3.4211490158341,9,505,11,476,38
"20","25",45,21.5204606347295,0,454,0,448,6
"21","25",46,0.58225958241354,0,506,6,496,10
"22","25",47,121.330938070408,0,490,7,454,36
"23","25",48,17.7936105857589,0,401,7,376,25
"24","25",49,43.2720457338362,0,430,5,426,4
"25","25",50,17.2127825535158,0,433,4,392,41
"26","25",51,4.89468272148366,0,453,0,445,8
"27","25",52,10.0819456071937,0,521,0,476,45
"28","25",53,9.66770556931396,0,521,0,505,16
"29","25",54,106.909354679163,0,370,4,356,14
"30","25",55,97.8490756431954,0,527,0,505,22
"31","25",56,26.7575529786306,0,418,15,388,30
"32","25",57,133.523907969716,0,587,10,560,27
"33","25",58,22.5201040378052,0,513,2,488,25
"34","25",59,28.4031260221992,0,462,12,436,26
"35","25",60,1.00164849616544,0,425,4,422,3
"36","25",61,77.4258272859625,0,473,0,443,30
"37","25",62,75.5864713994604,0,538,3,518,20
"38","25",63,26.6493981771652,6,460,0,420,46
"39","25",64,17.9540165116055,0,453,0,438,15
"40","25",65,0.311195425754209,0,533,6,526,7
"1","26",27,3.60229084692637,0,442,11,428,14
"2","26",28,7.8276883064425,0,470,6,453,17
"3","26",29,0.775206763384197,0,442,0,424,18
"4","26",30,24.1210979031092,0,422,17,408,14
"5","26",31,17.8227012699505,0,524,21,507,17
"6","26",32,43.0469759349425,0,466,13,428,38
"7","26",33,3.34034139650689,0,417,0,391,26
"8","26",34,27.0327265729716,0,443,11,406,37
"9","26",35,12.2757307505143,0,559,4,558,1
"10","26",36,5.05100387066781,0,571,0,522,49
"11","26",37,3.20826320207541,0,432,0,409,23
"12","26",38,7.14486968235369,0,449,0,415,34
"13","26",39,10.0337690449777,0,405,0,373,32
"14","26",40,3.6041020358004,0,482,13,460,22
"15","26",41,8.82663831187407,0,403,0,391,12
"16","26",42,0.642594089307791,0,461,0,463,-2
"17","26",43,16.3037001240596,0,473,10,461,12
"18","26",44,68.0144622923664,0,476,0,460,16
"19","26",45,19.3618603411369,0,505,4,480,25
"20","26",46,2.71246276165856,0,454,0,448,6
"21","26",47,25.9566738675417,0,506,0,496,10
"22","26",48,1.38035732509988,0,490,0,454,36
"23","26",49,7.19644380871149,0,401,6,382,19
"24","26",50,24.4639696854402,0,430,9,435,-5
"25","26",51,56.2407014760901,0,433,5,397,36
"26","26",52,0.680847125031476,0,453,10,455,-2
"27","26",53,33.689934644695,0,521,4,480,41
"28","26",54,0.896321718042318,0,521,0,505,16
"29","26",55,38.9664556721632,0,370,0,356,14
"30","26",56,37.4767476245902,0,527,5,510,17
"31","26",57,13.6572591904419,0,418,8,396,22
"32","26",58,39.3338148875977,0,587,5,565,22
"33","26",59,3.75380283417232,0,513,11,499,14
"34","26",60,11.7324999461103,0,462,15,451,11
"35","26",61,0,6,431,3,425,12
"36","26",62,37.4815165271689,0,473,6,449,24
"37","26",63,4.40851173768494,0,538,6,524,14
"38","26",64,2.98529203496963,0,460,19,439,21
"39","26",65,2.62890939242884,0,453,6,444,9
"40","26",66,0,0,533,0,526,7
"1","27",28,22.78063955526,7,449,0,428,28
"2","27",29,25.5829685061407,0,470,0,453,17
"3","27",30,1.25529276866288,0,442,0,424,18
"4","27",31,4.96581216894475,0,422,11,419,3
"5","27",32,174.218323043885,0,524,4,511,13
"6","27",33,25.2143570079503,0,466,4,432,34
"7","27",34,44.2758201142719,0,417,0,391,26
"8","27",35,59.7553588913665,0,443,6,412,31
"9","27",36,9.22751450139791,0,559,0,558,1
"10","27",37,2.93683589603577,0,571,0,522,49
"11","27",38,0,0,432,7,416,16
"12","27",39,6.58452829040513,0,449,0,415,34
"13","27",40,16.3487233979211,0,405,4,377,28
"14","27",41,19.4361455421916,0,482,15,475,7
"15","27",42,1.78115462801982,0,403,6,397,6
"16","27",43,0.60512021056125,0,461,0,463,-2
"17","27",44,0.575646469165733,0,473,4,465,8
"18","27",45,13.2111897953012,0,476,0,460,16
"19","27",46,11.4753190760264,0,505,0,480,25
"20","27",47,34.9322432942524,0,454,0,448,6
"21","27",48,24.315309805198,0,506,0,496,10
"22","27",49,1.51502136115155,0,490,4,458,32
"23","27",50,5.18747576989214,0,401,0,382,19
"24","27",51,0.295197902847352,0,430,0,435,-5
"25","27",52,10.985270690954,0,433,0,397,36
"26","27",53,8.1518232562168,0,453,4,459,-6
"27","27",54,1.59190049189122,0,521,6,486,35
"28","27",55,19.7805004832507,0,521,16,521,0
"29","27",56,13.1565067162489,0,370,0,356,14
"30","27",57,6.84047783775795,0,527,9,519,8
"31","27",58,11.6735103919082,0,418,0,396,22
"32","27",59,7.46682942021499,0,587,5,570,17
"33","27",60,3.42677687613821,0,513,0,499,14
"34","27",61,17.948076408409,0,462,5,456,6
"35","27",62,59.6289586023266,0,431,0,425,6
"36","27",63,38.6894622528149,0,473,4,453,20
"37","27",64,11.978140208277,0,538,0,524,14
"38","27",65,11.7419792829501,0,460,0,439,21
"39","27",66,1.52827910316619,0,453,0,444,9
"40","27",67,0.692297826721512,0,533,2,528,5
"1","28",29,39.1523651237422,0,449,5,433,16
"2","28",30,1.3452460638821,0,470,5,458,12
"3","28",31,0.998222891907813,0,442,0,424,18
"4","28",32,46.142251869377,0,422,0,419,3
"5","28",33,14.0033236780987,0,524,6,517,7
"6","28",34,13.9127415245364,0,466,5,437,29
"7","28",35,3.46681141242344,0,417,6,397,20
"8","28",36,16.6729323865378,0,443,0,412,31
"9","28",37,0.60290023424158,0,559,0,558,1
"10","28",38,0.270926404495608,0,571,5,527,44
"11","28",39,5.02581187603943,0,432,0,416,16
"12","28",40,1.61008123330877,7,456,4,419,44
"13","28",41,11.0984033523149,0,405,5,382,23
"14","28",42,6.64875558605464,0,482,0,475,7
"15","28",43,15.1266842060421,0,403,0,397,6
"16","28",44,3.57556647005529,4,465,0,463,6
"17","28",45,3.23112901829004,0,473,2,467,6
"18","28",46,0,0,476,12,472,4
"19","28",47,0.763881816523605,0,505,0,480,25
"20","28",48,1.56721940435515,0,454,4,452,2
"21","28",49,70.3302262064623,0,506,4,500,6
"22","28",50,0.825023056085782,0,490,1,459,31
"23","28",51,0,0,401,8,390,11
"24","28",52,0,0,430,0,435,-5
"25","28",53,25.4142794095398,0,433,14,411,22
"26","28",54,0,0,453,5,464,-11
"27","28",55,2.65041271257215,0,521,5,491,30
"28","28",56,0.472867280663042,0,521,0,521,0
"29","28",57,0.39773492035644,0,370,4,360,10
"30","28",58,3.63509746864198,0,527,0,519,8
"31","28",59,3.37807220779007,0,418,15,411,7
"32","28",60,4.09129727365778,0,587,8,578,9
"33","28",61,133.366034432389,0,513,4,503,10
"34","28",62,2.00586874840712,0,462,0,456,6
"35","28",63,25.0303579390519,0,431,0,425,6
"36","28",64,32.3050868006314,0,473,7,460,13
"37","28",65,13.8458893332253,0,538,0,524,14
"38","28",66,3.41387250543402,0,460,4,443,17
"39","28",67,0.352827202591083,0,453,0,444,9
"40","28",68,60.4966479688232,0,533,4,532,1
"1","29",30,49.2987144880277,0,449,0,433,16
"2","29",31,2.59976388884185,0,470,5,463,7
"3","29",32,0,0,442,0,424,18
"4","29",33,3.05727177510661,0,422,0,419,3
"5","29",34,9.25305613354596,0,524,7,524,0
"6","29",35,18.8988731943348,0,466,12,449,17
"7","29",36,3.09608464546732,0,417,9,406,11
