"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,15.4734086395143,0,519,8,438,81
"22","18",40,110.12241252438,0,444,20,388,56
"23","18",41,114.021511788295,0,403,15,305,98
"1","19",20,40.9887863611691,0,395,4,338,57
"2","19",21,12.6094495361772,0,339,6,298,41
"3","19",22,80.5871158607186,0,445,23,411,34
"4","19",23,74.6116012904336,0,555,23,425,130
"5","19",24,16.9732356464077,0,463,12,426,37
"6","19",25,44.1538483813249,0,466,11,381,85
"7","19",26,18.1281702298871,0,467,19,359,108
"8","19",27,5.72322505178355,0,486,20,408,78
"9","19",28,60.1461162337861,0,538,19,442,96
"10","19",29,162.682336335927,0,506,26,438,68
"11","19",30,20.4770653604498,0,401,5,323,78
"12","19",31,44.8603550841497,8,399,0,320,87
"13","19",32,59.5753733316476,0,414,4,331,83
"14","19",33,31.2185851890601,0,571,12,471,100
"15","19",34,5.99018926858003,0,418,15,365,53
"16","19",35,30.5088542898432,0,444,8,370,74
"17","19",36,44.5445800813833,0,482,13,417,65
"18","19",37,68.4150232439243,4,444,21,363,85
"19","19",38,51.586692702976,0,417,13,336,81
"20","19",39,8.70023845698797,0,404,23,345,59
"21","19",40,50.0682799075996,3,522,16,454,71
"22","19",41,73.8202619566661,0,444,10,398,46
"1","20",21,48.5671619805267,0,395,0,338,57
"2","20",22,36.8232537833418,5,344,4,302,47
"3","20",23,64.6174531309469,6,451,17,428,29
"4","20",24,8.14273379983256,0,555,5,430,125
"5","20",25,8.69653508341266,0,463,0,426,37
"6","20",26,21.7671706329116,0,466,12,393,73
"7","20",27,46.9448825799047,0,467,25,384,83
"8","20",28,13.5445695520468,0,486,19,427,59
"9","20",29,18.1445133801034,0,538,37,479,59
"10","20",30,227.150167891191,0,506,16,454,52
"11","20",31,15.6182895709997,0,401,10,333,68
"12","20",32,21.1447414321158,0,399,39,359,40
"13","20",33,12.0905797809168,0,414,0,331,83
"14","20",34,8.69399176345786,0,571,16,487,84
"15","20",35,33.7067806131515,0,418,11,376,42
"16","20",36,12.4414107171098,8,452,8,378,82
"17","20",37,34.3861731847846,0,482,13,430,52
"18","20",38,9.89409432250155,0,444,13,376,68
"19","20",39,139.15432543841,0,417,0,336,81
"20","20",40,64.1413464385173,0,404,4,349,55
"21","20",41,9.72963927788258,0,522,13,467,55
"1","21",22,10.5441802714627,0,395,13,351,44
"2","21",23,33.3598856634097,0,344,15,317,27
"3","21",24,73.8915771393664,0,451,13,441,10
"4","21",25,36.8912182880509,0,555,14,444,111
"5","21",26,6.55103037716705,0,463,9,435,28
"6","21",27,88.993514186122,0,466,9,402,64
"7","21",28,56.6660253342825,0,467,7,391,76
"8","21",29,3.33543348843749,0,486,14,441,45
"9","21",30,92.348073885839,5,543,0,479,69
"10","21",31,45.4295558548112,3,509,17,471,41
"11","21",32,77.3077864090729,0,401,11,344,57
"12","21",33,147.727316935173,0,399,0,359,40
"13","21",34,4.69578221004705,0,414,5,336,78
"14","21",35,93.9194568201876,0,571,8,495,76
"15","21",36,21.8313978594369,0,418,11,387,31
"16","21",37,7.37175964821897,0,452,7,385,67
"17","21",38,91.864062767619,0,482,0,430,52
"18","21",39,27.442377958741,4,448,1,377,75
"19","21",40,32.3225166399051,0,417,23,359,58
"20","21",41,6.83600561490514,0,404,31,380,24
"1","22",23,19.0679401240045,0,395,5,356,39
"2","22",24,11.094267239424,0,344,0,317,27
"3","22",25,18.252512892163,0,451,11,452,-1
"4","22",26,100.754293262008,0,555,8,452,103
"5","22",27,4.01595573866439,0,463,3,438,25
"6","22",28,62.4220228123005,0,466,17,419,47
"7","22",29,10.4402788464768,0,467,5,396,71
"8","22",30,21.7344339505798,0,486,4,445,41
"9","22",31,4.50159650981208,0,543,24,503,40
"10","22",32,20.4138483446092,0,509,17,488,21
"11","22",33,37.0876442582766,0,401,29,373,28
"12","22",34,80.5461554909947,0,399,5,364,35
"13","22",35,19.2203558370565,0,414,18,354,60
"14","22",36,96.1506664715057,0,571,22,517,54
"15","22",37,161.62645790586,0,418,0,387,31
"16","22",38,5.74744857796062,0,452,5,390,62
"17","22",39,8.12300105617348,0,482,0,430,52
"18","22",40,19.1489196014127,0,448,22,399,49
"19","22",41,2.85761277128583,0,417,6,365,52
"1","23",24,81.6394191290358,0,395,11,367,28
"2","23",25,1.15825932800431,0,344,2,319,25
"3","23",26,5.17523978512211,4,455,1,453,6
"4","23",27,23.9875843029624,5,560,33,485,80
"5","23",28,5.38575846089716,0,463,8,446,17
"6","23",29,22.95424506085,0,466,7,426,40
"7","23",30,30.019523396492,0,467,17,413,54
"8","23",31,32.6022094751383,0,486,13,458,28
"9","23",32,87.6968360341312,0,543,4,507,36
"10","23",33,28.4297186830188,0,509,0,488,21
"11","23",34,11.274829553451,0,401,21,394,7
"12","23",35,0.902682810318872,0,399,12,376,23
"13","23",36,24.299347333419,0,414,10,364,50
"14","23",37,49.7645883899794,0,571,0,517,54
"15","23",38,4.47387003397584,0,418,22,409,9
"16","23",39,1.05478512895782,0,452,0,390,62
"17","23",40,6.54870158554922,0,482,0,430,52
"18","23",41,26.884104358648,0,448,4,403,45
"1","24",25,11.7698643613219,0,395,9,376,19
"2","24",26,1.28669369670116,0,344,0,319,25
"3","24",27,6.41745381315846,0,455,0,453,2
"4","24",28,5.52288348046261,0,560,24,509,51
"5","24",29,4.88838932654641,0,463,8,454,9
"6","24",30,42.323178746875,0,466,5,431,35
"7","24",31,74.2188229019543,0,467,0,413,54
"8","24",32,42.7343365505911,0,486,8,466,20
"9","24",33,6.42001204040184,0,543,1,508,35
"10","24",34,0.703077153733319,0,509,0,488,21
"11","24",35,35.9049145766546,0,401,7,401,0
"12","24",36,3.07990331620763,0,399,0,376,23
"13","24",37,37.8737513483129,0,414,17,381,33
"14","24",38,7.6009629685061,0,571,4,521,50
"15","24",39,14.6979414346989,0,418,0,409,9
"16","24",40,50.1553937472036,0,452,4,394,58
"17","24",41,45.7457710260253,0,482,5,435,47
"1","25",26,14.8722240009168,0,395,0,376,19
"2","25",27,167.817514176838,0,344,5,324,20
"3","25",28,77.5408074340018,0,455,2,455,0
"4","25",29,22.5921218405621,0,560,19,528,32
"5","25",30,63.2957241991179,0,463,0,454,9
"6","25",31,11.8962706302966,0,466,0,431,35
"7","25",32,15.0466614678698,0,467,27,440,27
"8","25",33,1.81850690412728,0,486,16,482,4
"9","25",34,6.81382576879346,0,543,12,520,23
"10","25",35,2.50874273951863,0,509,14,502,7
"11","25",36,14.9887168223723,0,401,0,401,0
"12","25",37,7.61515027512933,0,399,0,376,23
"13","25",38,3.80857772625144,0,414,13,394,20
"14","25",39,3.71433694890405,0,571,0,521,50
"15","25",40,21.8707969847334,0,418,0,409,9
"16","25",41,87.6986102099674,0,452,4,398,54
"1","26",27,1.1926810718877,0,395,1,377,18
"2","26",28,5.27381147104033,0,344,0,324,20
"3","26",29,13.0501710759433,0,455,8,463,-8
"4","26",30,50.0073138851008,0,560,14,542,18
"5","26",31,7.00890436778281,0,463,0,454,9
"6","26",32,0.411793877868479,0,466,6,437,29
"7","26",33,3.32096655398642,0,467,0,440,27
"8","26",34,4.81493279889954,0,486,0,482,4
"9","26",35,14.0269447133178,0,543,0,520,23
"10","26",36,8.31372973299604,0,509,6,508,1
"11","26",37,84.988251665449,0,401,0,401,0
"12","26",38,0,0,399,0,376,23
"13","26",39,76.7846889774028,0,414,12,406,8
"14","26",40,188.542207646409,0,571,5,526,45
"15","26",41,2.1378517151364,0,418,9,418,0
"1","27",28,13.3807971774194,0,395,0,377,18
"2","27",29,208.224538703834,0,344,5,329,15
"3","27",30,136.892474285821,0,455,0,463,-8
"4","27",31,110.411934807999,0,560,0,542,18
"5","27",32,82.6753718683872,0,463,4,458,5
"6","27",33,0,0,466,4,441,25
"7","27",34,16.1235825845143,0,467,0,440,27
"8","27",35,25.8004929907025,0,486,0,482,4
"9","27",36,8.34818023480285,0,543,0,520,23
"10","27",37,0.681462084668909,0,509,1,509,0
"11","27",38,7.89650202849414,4,405,0,401,8
"12","27",39,16.5304588412115,0,399,4,380,19
"13","27",40,75.857628155169,0,414,0,406,8
"14","27",41,36.4223833584441,0,571,5,531,40
"1","28",29,1.82422714114158,0,395,0,377,18
"2","28",30,18.5823150199316,0,344,0,329,15
"3","28",31,2.93054426749011,0,455,0,463,-8
"4","28",32,3.86195830148961,0,560,0,542,18
"5","28",33,56.4632684134779,0,463,0,458,5
"6","28",34,5.55918956606048,0,466,15,456,10
"7","28",35,64.8526704409633,0,467,14,454,13
"8","28",36,4.07080332690196,0,486,0,482,4
"9","28",37,0,0,543,4,524,19
"10","28",38,32.3713408544026,0,509,0,509,0
"11","28",39,0,6,411,2,403,14
"12","28",40,1.31012011865558,0,399,0,380,19
"13","28",41,49.8227267260627,0,414,4,410,4
"1","29",30,27.8840324773107,0,395,7,384,11
"2","29",31,0.238499654568458,0,344,0,329,15
"3","29",32,0,0,455,0,463,-8
"4","29",33,1.62659665714929,0,560,0,542,18
"5","29",34,10.0043310132715,0,463,5,463,0
"6","29",35,1.27650412713575,0,466,10,466,0
"7","29",36,14.2987518246686,0,467,5,459,8
"8","29",37,0.395386471172114,0,486,0,482,4
"9","29",38,68.6824628530216,0,543,11,535,8
"10","29",39,1.28590482615395,0,509,0,509,0
"11","29",40,2.4475020608462,0,411,8,411,0
"12","29",41,0.737279529052203,0,399,9,389,10
"1","30",31,0.242072607640932,0,395,8,392,3
"2","30",32,31.3798737271905,0,344,5,334,10
"3","30",33,1.09038133563129,0,455,3,466,-11
"4","30",34,21.948721784008,0,560,0,542,18
"5","30",35,90.5883571923731,0,463,0,463,0
"6","30",36,0.29975303403101,0,466,0,466,0
"7","30",37,33.5572365364601,0,467,0,459,8
"8","30",38,140.339776351578,0,486,0,482,4
"9","30",39,3.84537179825592,0,543,0,535,8
"10","30",40,16.1192254757395,0,509,0,509,0
"11","30",41,0,0,411,0,411,0
"1","31",32,1.49193228734796,0,395,0,392,3
"2","31",33,10.8951695961519,0,344,0,334,10
"3","31",34,0,0,455,0,466,-11
"4","31",35,17.2511943926352,0,560,0,542,18
"5","31",36,6.43006426152372,0,463,0,463,0
"6","31",37,23.5890212749804,0,466,0,466,0
"7","31",38,0.665157423737407,0,467,0,459,8
"8","31",39,9.83760134925528,0,486,0,482,4
"9","31",40,8.39879808711931,0,543,4,539,4
"10","31",41,0,0,509,0,509,0
"1","32",33,1.55261337961128,0,395,0,392,3
"2","32",34,7.41826461800574,0,344,0,334,10
"3","32",35,0,0,455,0,466,-11
"4","32",36,9.74785999466351,0,560,5,547,13
"5","32",37,0,0,463,0,463,0
"6","32",38,0,0,466,0,466,0
"7","32",39,0.76673579988424,0,467,4,463,4
"8","32",40,23.7327661644886,0,486,0,482,4
"9","32",41,0.0922021884684358,0,543,0,539,4
"1","33",34,0,0,395,3,395,0
"2","33",35,12.7320533578907,0,344,10,344,0
"3","33",36,0,10,465,0,466,9
"4","33",37,0.434163288141749,0,560,0,547,13
"5","33",38,0.169756442079678,0,463,0,463,0
"6","33",39,101.200584192547,0,466,0,466,0
"7","33",40,3.26898974098801,0,467,0,463,4
"8","33",41,7.34720917365831,0,486,0,482,4
"1","34",35,0.457100170206831,0,395,0,395,0
"2","34",36,6.71986476695879,0,344,0,344,0
"3","34",37,0,0,465,0,466,-1
"4","34",38,23.8499067678459,0,560,0,547,13
"5","34",39,0,0,463,0,463,0
"6","34",40,22.0532504890356,0,466,0,466,0
"7","34",41,0,0,467,0,463,4
"1","35",36,0,0,395,0,395,0
"2","35",37,1.35615815469475,0,344,0,344,0
"3","35",38,0.264210892497305,0,465,0,466,-1
"4","35",39,0,0,560,4,551,9
"5","35",40,0,0,463,0,463,0
"6","35",41,0,0,466,0,466,0
"1","36",37,0,0,395,0,395,0
"2","36",38,0.712434058173111,0,344,0,344,0
"3","36",39,0.494329928606275,0,465,0,466,-1
"4","36",40,2.48306371113894,0,560,0,551,9
"5","36",41,0,0,463,0,463,0
"1","37",38,0,0,395,0,395,0
"2","37",39,0,0,344,0,344,0
"3","37",40,10.0489343023999,8,473,0,466,15
"4","37",41,0,0,560,0,551,9
"1","38",39,0,0,395,0,395,0
"2","38",40,0,0,344,0,344,0
"3","38",41,0.326446415007169,0,473,0,466,7
"1","39",40,0,0,395,0,395,0
"2","39",41,0,0,344,0,344,0
"1","40",41,0,0,395,0,395,0
