"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"22","18",40,48.8056997981366,0,494,13,421,73
"23","18",41,124.81634727161,0,451,8,360,91
"1","19",20,23.6226803850542,0,366,5,290,76
"2","19",21,4.89132642669722,0,417,19,364,53
"3","19",22,54.6714618473897,0,391,24,299,92
"4","19",23,76.1284242335157,0,402,6,359,43
"5","19",24,86.127356891379,0,463,7,396,67
"6","19",25,43.5059579059955,1,555,8,459,97
"7","19",26,85.6144930725321,0,435,30,357,78
"8","19",27,37.2426821322095,0,449,12,358,91
"9","19",28,45.0365917509883,0,387,11,313,74
"10","19",29,71.5279627606744,0,473,16,407,66
"11","19",30,37.2505517147678,0,455,0,396,59
"12","19",31,36.4550905952168,3,521,23,421,103
"13","19",32,55.9251997303935,0,571,22,476,95
"14","19",33,53.7877236017314,0,475,11,429,46
"15","19",34,18.4078622619216,0,448,11,357,91
"16","19",35,73.8599958879196,0,513,15,474,39
"17","19",36,24.472654559216,0,442,10,331,111
"18","19",37,23.4123344223169,0,479,20,418,61
"19","19",38,50.1022800354912,0,521,0,475,46
"20","19",39,35.4329394736437,0,523,12,438,85
"21","19",40,17.9810698735912,9,580,0,506,83
"22","19",41,48.5174017991793,0,494,21,442,52
"1","20",21,40.0271244253396,0,366,13,303,63
"2","20",22,29.5509330195029,0,417,8,372,45
"3","20",23,73.3058666365329,0,391,16,315,76
"4","20",24,27.8702892069831,0,402,0,359,43
"5","20",25,27.0717578668801,0,463,6,402,61
"6","20",26,32.0201022946785,0,555,12,471,84
"7","20",27,34.7232069262242,0,435,0,357,78
"8","20",28,25.4639512770876,0,449,2,360,89
"9","20",29,25.240288922861,0,387,4,317,70
"10","20",30,8.66784038870645,6,479,3,410,75
"11","20",31,0,0,455,9,405,50
"12","20",32,68.1884861715611,0,521,12,433,88
"13","20",33,15.1289211606275,4,575,12,488,91
"14","20",34,81.5157982581235,0,475,18,447,28
"15","20",35,201.771868279768,0,448,18,375,73
"16","20",36,102.885889246533,0,513,4,478,35
"17","20",37,6.42405393509386,0,442,13,344,98
"18","20",38,71.8992893243788,0,479,0,418,61
"19","20",39,1.1133257742147,5,526,18,493,38
"20","20",40,13.8957786994165,5,528,16,454,79
"21","20",41,20.9466350061166,0,580,12,518,62
"1","21",22,3.8538222701412,0,366,0,303,63
"2","21",23,4.44572607511524,0,417,0,372,45
"3","21",24,19.0606699126499,0,391,11,326,65
"4","21",25,41.8029849193785,0,402,8,367,35
"5","21",26,45.076581000582,0,463,29,431,32
"6","21",27,93.2738737295912,0,555,15,486,69
"7","21",28,12.3403785276767,0,435,10,367,68
"8","21",29,133.60303722991,0,449,11,371,78
"9","21",30,61.9525170067116,0,387,6,323,64
"10","21",31,23.1784119578195,0,479,8,418,61
"11","21",32,32.0432540653752,0,455,4,409,46
"12","21",33,64.3763111368617,0,521,5,438,83
"13","21",34,90.1249449286793,8,583,9,497,94
"14","21",35,5.80951688697682,0,475,5,452,23
"15","21",36,153.846175632273,0,448,12,387,61
"16","21",37,17.0913534011557,0,513,8,486,27
"17","21",38,3.84352008053442,0,442,19,363,79
"18","21",39,38.8841155014744,0,479,15,433,46
"19","21",40,44.8792613326279,0,526,0,493,33
"20","21",41,30.2544257979736,0,528,12,466,62
"1","22",23,14.8586191244212,0,366,18,321,45
"2","22",24,88.4428312765669,0,417,14,386,31
"3","22",25,54.685730683379,0,391,34,360,31
"4","22",26,40.1614332825837,0,402,0,367,35
"5","22",27,82.1950839835909,0,463,20,451,12
"6","22",28,160.252735531888,0,555,8,494,61
"7","22",29,16.3356905862914,0,435,17,384,51
"8","22",30,70.7581811650736,0,449,0,371,78
"9","22",31,34.1488732451004,0,387,12,335,52
"10","22",32,46.2883172214627,0,479,10,428,51
"11","22",33,64.9447373591808,5,460,0,409,56
"12","22",34,23.6392303877057,0,521,6,444,77
"13","22",35,26.7559198419052,0,583,36,533,50
"14","22",36,93.4787092920761,0,475,5,457,18
"15","22",37,27.2842258794323,0,448,3,390,58
"16","22",38,58.9370063325912,0,513,0,486,27
"17","22",39,68.4717058232576,0,442,12,375,67
"18","22",40,46.3303537186862,0,479,17,450,29
"19","22",41,146.629368399109,0,526,19,512,14
"1","23",24,1.75816673174459,0,366,14,335,31
"2","23",25,31.0448948027112,0,417,0,386,31
"3","23",26,6.49624769919323,0,391,0,360,31
"4","23",27,27.464376172402,0,402,14,381,21
"5","23",28,88.3903948855324,5,468,7,458,15
"6","23",29,182.17194523359,0,555,12,506,49
"7","23",30,21.598144835631,0,435,25,409,26
"8","23",31,42.6324748593493,0,449,53,424,25
"9","23",32,4.97340974529456,0,387,4,339,48
"10","23",33,8.12555606285818,0,479,1,429,50
"11","23",34,4.46670712664487,0,460,0,409,51
"12","23",35,7.89619856625378,0,521,21,465,56
"13","23",36,45.0885676748345,0,583,10,543,40
"14","23",37,3.06076422500129,0,475,6,463,12
"15","23",38,12.4401878945388,0,448,0,390,58
"16","23",39,5.74598357376023,0,513,0,486,27
"17","23",40,84.9897438381973,0,442,5,380,62
"18","23",41,1.69505455755757,0,479,0,450,29
"1","24",25,51.7409363188287,0,366,0,335,31
"2","24",26,20.2359654249601,0,417,24,410,7
"3","24",27,1.36673895045564,0,391,5,365,26
"4","24",28,6.53138971129672,0,402,1,382,20
"5","24",29,19.9449431078989,4,472,0,458,18
"6","24",30,20.3516657980431,0,555,11,517,38
"7","24",31,4.02969736072528,0,435,14,423,12
"8","24",32,21.7010913739605,0,449,5,429,20
"9","24",33,4.91480908560579,0,387,1,340,47
"10","24",34,1.01387277007408,0,479,1,430,49
"11","24",35,26.7594471075284,4,464,12,421,47
"12","24",36,8.84089145833528,0,521,0,465,56
"13","24",37,37.0139536703655,0,583,5,548,35
"14","24",38,1.80235030917587,0,475,3,466,9
"15","24",39,103.694746268892,0,448,16,406,42
"16","24",40,1.247379335661,0,513,9,495,18
"17","24",41,4.48457322127395,0,442,30,410,32
"1","25",26,39.6787651219377,0,366,6,341,25
"2","25",27,35.0303099819692,0,417,6,416,1
"3","25",28,5.54351494032577,0,391,0,365,26
"4","25",29,29.5175480438337,0,402,6,388,14
"5","25",30,10.98385846983,0,472,5,463,9
"6","25",31,28.067290032317,0,555,20,537,18
"7","25",32,6.43738364059482,0,435,0,423,12
"8","25",33,2.23772952180785,0,449,4,433,16
"9","25",34,0.856268078560574,0,387,0,340,47
"10","25",35,13.3286166781154,0,479,0,430,49
"11","25",36,7.27419995893756,0,464,10,431,33
"12","25",37,18.4381853948693,0,521,3,468,53
"13","25",38,37.7164509093527,0,583,9,557,26
"14","25",39,44.5827793085791,0,475,0,466,9
"15","25",40,25.2586702287284,0,448,15,421,27
"16","25",41,1.87523050226307,0,513,1,496,17
"1","26",27,68.0392976015805,0,366,0,341,25
"2","26",28,13.6649550426242,0,417,5,421,-4
"3","26",29,1.63238962171844,0,391,0,365,26
"4","26",30,1.15459131522103,0,402,0,388,14
"5","26",31,0.69111349481669,0,472,0,463,9
"6","26",32,5.48753430981115,0,555,0,537,18
"7","26",33,36.3660557702622,0,435,0,423,12
"8","26",34,22.1890664888583,0,449,0,433,16
"9","26",35,0,0,387,10,350,37
"10","26",36,4.52897195117338,0,479,0,430,49
"11","26",37,12.4011409427343,0,464,12,443,21
"12","26",38,62.2834773559782,0,521,4,472,49
"13","26",39,11.1584987988984,0,583,4,561,22
"14","26",40,1.13855754831162,0,475,9,475,0
"15","26",41,57.8110105378329,0,448,15,436,12
"1","27",28,29.9477377776826,0,366,4,345,21
"2","27",29,3.26897006888939,0,417,0,421,-4
"3","27",30,38.5306297390455,0,391,12,377,14
"4","27",31,0.931803855655815,0,402,5,393,9
"5","27",32,60.641291114806,0,472,4,467,5
"6","27",33,0,0,555,8,545,10
"7","27",34,25.7164186217538,0,435,0,423,12
"8","27",35,69.6687367704791,0,449,4,437,12
"9","27",36,78.1014151038842,0,387,4,354,33
"10","27",37,7.2834199989043,0,479,26,456,23
"11","27",38,23.3320089168833,0,464,0,443,21
"12","27",39,177.038248363554,0,521,5,477,44
"13","27",40,13.3818937795561,0,583,4,565,18
"14","27",41,3.93826772699533,0,475,0,475,0
"1","28",29,0.735790901531719,0,366,6,351,15
"2","28",30,0.829143440371803,0,417,0,421,-4
"3","28",31,62.2262550471908,0,391,0,377,14
"4","28",32,4.69360478607597,0,402,0,393,9
"5","28",33,21.1737690092657,0,472,0,467,5
"6","28",34,0.791988888838516,0,555,0,545,10
"7","28",35,2.02983090466665,0,435,0,423,12
"8","28",36,5.05962105454909,0,449,0,437,12
"9","28",37,12.0439255925493,0,387,0,354,33
"10","28",38,115.442160739296,0,479,15,471,8
"11","28",39,6.94814714642216,0,464,4,447,17
"12","28",40,34.6304055761216,0,521,27,504,17
"13","28",41,32.5480152033036,0,583,0,565,18
"1","29",30,65.0588453112468,0,366,5,356,10
"2","29",31,0,4,421,0,421,4
"3","29",32,17.9601295196123,0,391,0,377,14
"4","29",33,1.42102353000802,0,402,0,393,9
"5","29",34,7.99246158289466,0,472,0,467,5
"6","29",35,59.1373650483692,0,555,0,545,10
"7","29",36,47.2679846526153,0,435,0,423,12
"8","29",37,0,0,449,4,441,8
"9","29",38,8.54133141316006,0,387,5,359,28
"10","29",39,105.671350414429,0,479,4,475,4
"11","29",40,2.67190285420329,0,464,7,454,10
"12","29",41,15.8483495231928,0,521,5,509,12
"1","30",31,7.21617058743435,0,366,0,356,10
"2","30",32,14.4518521499923,0,421,0,421,0
"3","30",33,0.49050789399126,0,391,0,377,14
"4","30",34,0,0,402,0,393,9
"5","30",35,17.1267884889296,6,478,0,467,17
"6","30",36,3.29712334471822,0,555,10,555,0
"7","30",37,0,0,435,0,423,12
"8","30",38,14.6211411467849,0,449,4,445,4
"9","30",39,0.286698130732082,0,387,0,359,28
"10","30",40,18.2058320628099,0,479,4,479,0
"11","30",41,0.218892785399393,0,464,4,458,6
"1","31",32,0,0,366,0,356,10
"2","31",33,0,0,421,0,421,0
"3","31",34,0,0,391,5,382,9
"4","31",35,0,0,402,0,393,9
"5","31",36,1.04824429114047,0,478,0,467,11
"6","31",37,2.49882242732745,0,555,0,555,0
"7","31",38,3.90726533477119,0,435,8,431,4
"8","31",39,0,0,449,0,445,4
"9","31",40,1.24460494769586,0,387,0,359,28
"10","31",41,1.14276481382673,0,479,0,479,0
"1","32",33,23.0078837835598,0,366,1,357,9
"2","32",34,2.40934930496304,0,421,0,421,0
"3","32",35,57.787984591131,0,391,0,382,9
"4","32",36,23.4994643401547,0,402,0,393,9
"5","32",37,8.26182083786269,0,478,6,473,5
"6","32",38,0,0,555,0,555,0
"7","32",39,2.01397453642319,0,435,0,431,4
"8","32",40,3.85237384660554,0,449,4,449,0
"9","32",41,8.48358633124179,0,387,10,369,18
"1","33",34,0.0753202980155233,0,366,0,357,9
"2","33",35,0.125554522231385,0,421,0,421,0
"3","33",36,1.13865783575854,0,391,0,382,9
"4","33",37,0,0,402,0,393,9
"5","33",38,6.6884843526006,0,478,0,473,5
"6","33",39,0,0,555,0,555,0
"7","33",40,0,0,435,0,431,4
"8","33",41,0,0,449,0,449,0
"1","34",35,1.17809502535096,0,366,4,361,5
"2","34",36,0,0,421,0,421,0
"3","34",37,2.21221234945274,0,391,0,382,9
"4","34",38,0,0,402,4,397,5
"5","34",39,3.51082359361777,0,478,0,473,5
"6","34",40,0.000890311945139259,0,555,0,555,0
"7","34",41,0,0,435,0,431,4
"1","35",36,0.131466470969543,0,366,5,366,0
"2","35",37,0,0,421,0,421,0
"3","35",38,0,0,391,4,386,5
"4","35",39,21.2404599984233,0,402,0,397,5
"5","35",40,5.47664251077721,0,478,0,473,5
"6","35",41,0,0,555,0,555,0
"1","36",37,0.933700138394583,0,366,0,366,0
"2","36",38,0,0,421,0,421,0
"3","36",39,0.184294923563018,0,391,0,386,5
"4","36",40,0,0,402,5,402,0
"5","36",41,168.987647724557,0,478,0,473,5
"1","37",38,0,0,366,0,366,0
"2","37",39,0,0,421,0,421,0
"3","37",40,0,0,391,3,389,2
"4","37",41,1.80227584278254,0,402,0,402,0
"1","38",39,0,0,366,0,366,0
"2","38",40,0,0,421,0,421,0
"3","38",41,0,0,391,0,389,2
"1","39",40,0,0,366,0,366,0
"2","39",41,0,0,421,0,421,0
"1","40",41,0,0,366,0,366,0
