"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,21.3821547951356,0,473,14,377,96
"22","18",40,39.2028771649035,0,383,9,314,69
"23","18",41,112.438079443376,0,448,8,361,87
"1","19",20,41.4568222957309,0,526,0,473,53
"2","19",21,82.7506116875621,0,403,26,382,21
"3","19",22,37.3025243219515,0,472,19,417,55
"4","19",23,28.7611614252022,0,469,11,426,43
"5","19",24,31.1731882454124,0,448,23,401,47
"6","19",25,143.930619809687,0,625,36,563,62
"7","19",26,32.2425963778283,0,363,0,319,44
"8","19",27,52.7314313105329,4,483,0,417,70
"9","19",28,60.1869339129744,5,457,6,391,71
"10","19",29,128.718205527552,0,447,10,379,68
"11","19",30,29.9918461453749,0,498,16,429,69
"12","19",31,170.160151673356,0,418,16,379,39
"13","19",32,62.1903213367396,0,580,10,467,113
"14","19",33,32.2131995335271,0,571,18,506,65
"15","19",34,53.0220896346627,0,670,18,569,101
"16","19",35,22.7148699872744,0,434,4,385,49
"17","19",36,19.4247737202579,0,406,14,337,69
"18","19",37,91.8963998546783,0,585,30,458,127
"19","19",38,377.696381652145,0,419,19,348,71
"20","19",39,245.031575086494,0,386,32,332,54
"21","19",40,79.7864610508338,0,473,0,377,96
"22","19",41,46.5662767992528,0,383,0,314,69
"1","20",21,55.6414872683155,0,526,5,478,48
"2","20",22,16.4377631124268,0,403,0,382,21
"3","20",23,50.9543502446471,0,472,14,431,41
"4","20",24,55.4134746909427,0,469,4,430,39
"5","20",25,4.90657468023283,0,448,6,407,41
"6","20",26,74.2786028266685,0,625,25,588,37
"7","20",27,5.51622608959673,0,363,13,332,31
"8","20",28,129.473916728291,0,483,9,426,57
"9","20",29,7.64002168152704,0,457,11,402,55
"10","20",30,19.5568965714756,0,447,17,396,51
"11","20",31,44.8000357723888,14,512,0,429,97
"12","20",32,88.1275220526535,0,418,1,380,38
"13","20",33,10.8668784759772,4,584,21,488,100
"14","20",34,57.7674641752726,0,571,6,512,59
"15","20",35,116.147258923745,0,670,51,620,50
"16","20",36,289.595856614154,0,434,7,392,42
"17","20",37,44.4638767471939,4,410,7,344,70
"18","20",38,33.7937128304887,0,585,10,468,117
"19","20",39,112.013130902482,0,419,12,360,59
"20","20",40,91.9327900971968,0,386,16,348,38
"21","20",41,22.0451742156942,0,473,19,396,77
"1","21",22,19.511472830161,0,526,4,482,44
"2","21",23,63.2666695566584,13,416,0,382,47
"3","21",24,21.2980798527713,0,472,6,437,35
"4","21",25,41.1262463704635,0,469,10,440,29
"5","21",26,6.34183870026983,0,448,9,416,32
"6","21",27,11.349125703482,0,625,1,589,36
"7","21",28,14.9439098465014,4,367,5,337,34
"8","21",29,148.357236431087,0,483,41,467,16
"9","21",30,8.24701943378065,0,457,0,402,55
"10","21",31,12.1772048884756,0,447,0,396,51
"11","21",32,76.1192730423516,0,512,3,432,80
"12","21",33,33.3006977121256,0,418,4,384,34
"13","21",34,31.8293712522948,0,584,5,493,91
"14","21",35,1.91291135136244,0,571,17,529,42
"15","21",36,24.3138245451953,0,670,4,624,46
"16","21",37,6.82154084298015,0,434,13,405,29
"17","21",38,23.5347159973124,0,410,17,361,49
"18","21",39,108.138766421288,0,585,34,502,83
"19","21",40,109.794261182414,0,419,9,369,50
"20","21",41,57.9512262877475,0,386,12,360,26
"1","22",23,1.465350161662,0,526,2,484,42
"2","22",24,27.4672647204434,0,416,1,383,33
"3","22",25,37.3864577059145,0,472,0,437,35
"4","22",26,4.98661371572388,0,469,4,444,25
"5","22",27,33.9214315958242,0,448,4,420,28
"6","22",28,165.971469644077,0,625,4,593,32
"7","22",29,37.7169704045991,0,367,8,345,22
"8","22",30,125.810531286927,9,492,5,472,29
"9","22",31,20.4280734824364,0,457,14,416,41
"10","22",32,33.767376469583,0,447,10,406,41
"11","22",33,21.4598533576954,0,512,20,452,60
"12","22",34,1.43460010753687,0,418,0,384,34
"13","22",35,8.1597425339157,0,584,12,505,79
"14","22",36,134.335115352891,0,571,0,529,42
"15","22",37,54.2328532622069,0,670,0,624,46
"16","22",38,30.1297714038549,3,437,11,416,24
"17","22",39,56.3213991736658,0,410,8,369,41
"18","22",40,101.904495317266,0,585,16,518,67
"19","22",41,32.7334056571955,0,419,3,372,47
"1","23",24,70.5213684794489,0,526,14,498,28
"2","23",25,6.12505489760537,0,416,18,401,15
"3","23",26,81.7751380960448,0,472,9,446,26
"4","23",27,40.4940785600055,5,474,9,453,26
"5","23",28,49.9650954809837,0,448,5,425,23
"6","23",29,46.7161467764975,0,625,0,593,32
"7","23",30,0.999437495884313,0,367,4,349,18
"8","23",31,56.330966806951,0,492,1,473,19
"9","23",32,5.78871023685865,0,457,0,416,41
"10","23",33,5.92073257688097,0,447,22,428,19
"11","23",34,78.117862543094,0,512,11,463,49
"12","23",35,108.408819087215,3,421,0,384,40
"13","23",36,41.9119956693556,0,584,12,517,67
"14","23",37,30.7053406074479,0,571,6,535,36
"15","23",38,17.084507867911,0,670,0,624,46
"16","23",39,1.45625556306584,0,437,1,417,20
"17","23",40,39.9546096960649,0,410,0,369,41
"18","23",41,46.8101639199462,0,585,13,531,54
"1","24",25,7.85723030912607,0,526,0,498,28
"2","24",26,6.51723511761866,0,416,0,401,15
"3","24",27,7.67735841515269,0,472,0,446,26
"4","24",28,21.6242808553134,0,474,0,453,21
"5","24",29,15.0782349102412,0,448,13,438,10
"6","24",30,25.0495124524061,0,625,0,593,32
"7","24",31,25.6096712664066,0,367,9,358,9
"8","24",32,1.50716370184263,0,492,9,482,10
"9","24",33,198.493196465886,0,457,4,420,37
"10","24",34,4.15963772145503,0,447,0,428,19
"11","24",35,27.6743227761651,0,512,0,463,49
"12","24",36,6.64766261090809,0,421,5,389,32
"13","24",37,7.9986637096499,0,584,14,531,53
"14","24",38,101.086612112483,0,571,16,551,20
"15","24",39,92.1402750038816,0,670,10,634,36
"16","24",40,102.404402495322,0,437,9,426,11
"17","24",41,9.08290830209435,0,410,6,375,35
"1","25",26,37.2658996956271,0,526,5,503,23
"2","25",27,0.782566287284755,0,416,5,406,10
"3","25",28,13.3959638551958,0,472,6,452,20
"4","25",29,24.8333349066388,0,474,0,453,21
"5","25",30,60.7346017080098,0,448,0,438,10
"6","25",31,13.5499307858238,0,625,10,603,22
"7","25",32,4.26086745153767,0,367,0,358,9
"8","25",33,16.5000211392099,0,492,7,489,3
"9","25",34,63.3293427099235,0,457,0,420,37
"10","25",35,3.98011322328884,0,447,0,428,19
"11","25",36,47.5711380999253,0,512,34,497,15
"12","25",37,6.60581297099959,0,421,0,389,32
"13","25",38,21.3485433969609,0,584,4,535,49
"14","25",39,39.7639127297354,0,571,0,551,20
"15","25",40,11.0969750877078,0,670,17,651,19
"16","25",41,12.8458938921889,0,437,7,433,4
"1","26",27,3.12973313730584,0,526,13,516,10
"2","26",28,0.867711264160185,0,416,0,406,10
"3","26",29,15.8719541290757,0,472,0,452,20
"4","26",30,4.87593415595347,0,474,16,469,5
"5","26",31,3.12828085447527,0,448,6,444,4
"6","26",32,18.5615660738585,0,625,0,603,22
"7","26",33,21.9759526498994,0,367,0,358,9
"8","26",34,0.282676483057775,0,492,0,489,3
"9","26",35,3.34273682519316,0,457,12,432,25
"10","26",36,1.95334675040399,0,447,9,437,10
"11","26",37,22.6058017672007,0,512,0,497,15
"12","26",38,0.746145907942985,0,421,17,406,15
"13","26",39,21.2443200703926,0,584,0,535,49
"14","26",40,18.8421279028377,0,571,2,553,18
"15","26",41,1.3774944723947,0,670,2,653,17
"1","27",28,25.8053890346282,0,526,0,516,10
"2","27",29,0.83040982169593,0,416,0,406,10
"3","27",30,0,0,472,0,452,20
"4","27",31,32.4378630197562,0,474,4,473,1
"5","27",32,2.67896003215661,0,448,0,444,4
"6","27",33,3.76492288510441,0,625,8,611,14
"7","27",34,0.477483975530206,0,367,5,363,4
"8","27",35,5.14938272415484,8,500,0,489,19
"9","27",36,10.5612036459876,0,457,10,442,15
"10","27",37,6.51331966101751,0,447,5,442,5
"11","27",38,0,0,512,0,497,15
"12","27",39,8.21054806965887,0,421,0,406,15
"13","27",40,11.4470955440028,0,584,20,555,29
"14","27",41,0.778630956271414,0,571,0,553,18
"1","28",29,0,0,526,10,526,0
"2","28",30,0.633315704898365,0,416,0,406,10
"3","28",31,1.6932183164708,0,472,6,458,14
"4","28",32,13.8578491208498,0,474,0,473,1
"5","28",33,0,0,448,0,444,4
"6","28",34,30.0078696992933,0,625,0,611,14
"7","28",35,1.27216267121674,0,367,0,363,4
"8","28",36,291.54584145996,0,500,0,489,11
"9","28",37,1.60991094075012,0,457,5,447,10
"10","28",38,0.991795297747394,0,447,0,442,5
"11","28",39,3.55086659725318,0,512,9,506,6
"12","28",40,0,0,421,15,421,0
"13","28",41,110.6137752689,0,584,4,559,25
"1","29",30,3.73067457479375,0,526,0,526,0
"2","29",31,66.7901919741329,0,416,6,412,4
"3","29",32,7.14135734562641,0,472,4,462,10
"4","29",33,12.4192005221278,0,474,0,473,1
"5","29",34,0,0,448,4,448,0
"6","29",35,5.31539005651855,0,625,5,616,9
"7","29",36,2.53788944084719,0,367,0,363,4
"8","29",37,37.2703452470996,0,500,11,500,0
"9","29",38,0.337928297054439,0,457,0,447,10
"10","29",39,6.33505779288354,0,447,0,442,5
"11","29",40,23.2683749330869,0,512,0,506,6
"12","29",41,11.5620332093918,0,421,0,421,0
"1","30",31,3.88768699063366,0,526,0,526,0
"2","30",32,3.09192634572832,0,416,0,412,4
"3","30",33,10.1871536792556,0,472,0,462,10
"4","30",34,9.90343557695714,0,474,4,477,-3
"5","30",35,0,0,448,0,448,0
"6","30",36,3.09968613628117,0,625,4,620,5
"7","30",37,4.87645311697529,0,367,0,363,4
"8","30",38,5.79578534242989,0,500,0,500,0
"9","30",39,0.572619686389489,0,457,0,447,10
"10","30",40,0.492280357325023,0,447,0,442,5
"11","30",41,0.403436244809092,0,512,0,506,6
"1","31",32,0.765508882134914,0,526,0,526,0
"2","31",33,29.2310524168048,0,416,0,412,4
"3","31",34,4.49314656801145,0,472,4,466,6
"4","31",35,0,0,474,5,482,-8
"5","31",36,3.04938722751615,0,448,0,448,0
"6","31",37,0,0,625,0,620,5
"7","31",38,4.97104890458827,0,367,0,363,4
"8","31",39,0.162472727149416,0,500,0,500,0
"9","31",40,1.19172609879376,0,457,4,451,6
"10","31",41,0,0,447,0,442,5
"1","32",33,25.7841558372989,0,526,0,526,0
"2","32",34,11.3505135275295,0,416,0,412,4
"3","32",35,0.630543721821363,0,472,0,466,6
"4","32",36,6.5986640663877,0,474,0,482,-8
"5","32",37,0,0,448,0,448,0
"6","32",38,0,0,625,4,624,1
"7","32",39,0,0,367,5,368,-1
"8","32",40,0.631781500438617,0,500,0,500,0
"9","32",41,63.9931449122166,0,457,0,451,6
"1","33",34,2.25771845720336,0,526,0,526,0
"2","33",35,0.247955430475803,0,416,0,412,4
"3","33",36,0,0,472,0,466,6
"4","33",37,8.8475863679338,0,474,0,482,-8
"5","33",38,0,0,448,0,448,0
"6","33",39,53.9203488230629,0,625,0,624,1
"7","33",40,0.648095439178989,0,367,0,368,-1
"8","33",41,0,0,500,0,500,0
"1","34",35,0,0,526,0,526,0
"2","34",36,1.38352593621274,0,416,0,412,4
"3","34",37,0,0,472,0,466,6
"4","34",38,0,0,474,0,482,-8
"5","34",39,0,0,448,0,448,0
"6","34",40,0.228307194129458,0,625,0,624,1
"7","34",41,0.720527985468933,5,372,0,368,9
"1","35",36,0,0,526,0,526,0
"2","35",37,0,0,416,0,412,4
"3","35",38,0,0,472,6,472,0
"4","35",39,1.53517546169065,0,474,0,482,-8
"5","35",40,0,0,448,0,448,0
"6","35",41,4.7645958889396,0,625,0,624,1
"1","36",37,0,0,526,0,526,0
"2","36",38,6.46165473787024,0,416,0,412,4
"3","36",39,0,0,472,0,472,0
"4","36",40,0,8,482,0,482,8
"5","36",41,0.161479166371879,0,448,0,448,0
"1","37",38,0,0,526,0,526,0
"2","37",39,0,0,416,0,412,4
"3","37",40,0,0,472,0,472,0
"4","37",41,0,0,482,0,482,0
"1","38",39,0,0,526,0,526,0
"2","38",40,0,0,416,0,412,4
"3","38",41,0,0,472,0,472,0
"1","39",40,0,0,526,0,526,0
"2","39",41,0,0,416,4,416,0
"1","40",41,0,0,526,0,526,0
