"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,41.7071227893021,0,416,29,350,66
"22","18",40,63.0657778143088,0,536,16,426,110
"23","18",41,11.3944833704263,0,509,11,391,118
"1","19",20,40.6315235174911,0,488,17,413,75
"2","19",21,11.6617838552573,10,350,0,315,45
"3","19",22,56.5882110255257,0,431,24,388,43
"4","19",23,226.990844090232,0,407,26,367,40
"5","19",24,70.4831851148051,6,455,10,384,77
"6","19",25,36.8597650531207,0,473,2,401,72
"7","19",26,24.565050588738,0,398,4,348,50
"8","19",27,144.20963816874,3,521,24,463,61
"9","19",28,36.2367852327974,0,487,28,427,60
"10","19",29,16.3103385077103,6,396,12,327,75
"11","19",30,14.2119041877421,0,450,22,392,58
"12","19",31,66.7039755476762,4,433,9,325,112
"13","19",32,34.5739635911858,0,406,10,341,65
"14","19",33,89.5843205344636,8,419,18,318,109
"15","19",34,55.6271298244148,0,402,11,358,44
"16","19",35,21.9152990349755,7,509,21,445,71
"17","19",36,20.4077352710154,0,431,31,353,78
"18","19",37,12.0394821306008,0,401,10,312,89
"19","19",38,58.7683628703475,0,472,9,371,101
"20","19",39,72.7338365669182,4,406,7,320,90
"21","19",40,6.42776496952923,5,421,4,354,72
"22","19",41,51.4596225224897,0,536,20,446,90
"1","20",21,49.8749790845321,0,488,0,413,75
"2","20",22,14.7401977642215,5,355,4,319,41
"3","20",23,33.4006686799321,0,431,7,395,36
"4","20",24,26.7085908209998,0,407,1,368,39
"5","20",25,11.4548415269785,0,455,14,398,57
"6","20",26,72.3842660881086,0,473,4,405,68
"7","20",27,4.43461268869086,0,398,26,374,24
"8","20",28,28.7422492980685,0,521,10,473,48
"9","20",29,311.51570118642,0,487,18,445,42
"10","20",30,64.2119067526812,0,396,2,329,67
"11","20",31,117.818326554231,0,450,20,412,38
"12","20",32,69.3562597846049,0,433,16,341,92
"13","20",33,3.86587300141128,0,406,1,342,64
"14","20",34,42.111454406273,0,419,18,336,83
"15","20",35,7.66623372250261,0,402,4,362,40
"16","20",36,116.465344551232,0,509,4,449,60
"17","20",37,38.307766656036,0,431,9,362,69
"18","20",38,16.9296830025088,0,401,8,320,81
"19","20",39,13.3821438707083,0,472,3,374,98
"20","20",40,52.2489680422636,0,406,22,342,64
"21","20",41,22.64602017605,0,421,0,354,67
"1","21",22,26.2584704647245,0,488,3,416,72
"2","21",23,13.7696547298329,6,361,9,328,39
"3","21",24,8.92102433915133,0,431,15,410,21
"4","21",25,37.6534785402172,0,407,8,376,31
"5","21",26,30.3837656735492,0,455,20,418,37
"6","21",27,13.8999897854095,0,473,15,420,53
"7","21",28,100.136895282795,0,398,0,374,24
"8","21",29,7.16621416640455,0,521,9,482,39
"9","21",30,26.2886852126678,0,487,5,450,37
"10","21",31,8.34331918840318,0,396,13,342,54
"11","21",32,19.5735493177251,0,450,4,416,34
"12","21",33,80.1068446845264,0,433,0,341,92
"13","21",34,159.984467942402,0,406,17,359,47
"14","21",35,65.7660329445788,0,419,17,353,66
"15","21",36,28.4665668808483,0,402,0,362,40
"16","21",37,121.797649747139,0,509,17,466,43
"17","21",38,143.890514573112,0,431,14,376,55
"18","21",39,6.23724069701646,0,401,9,329,72
"19","21",40,70.0719327090937,0,472,36,410,62
"20","21",41,38.4792077312882,0,406,34,376,30
"1","22",23,5.13256152997481,0,488,26,442,46
"2","22",24,17.1775531982631,0,361,8,336,25
"3","22",25,63.1934020022386,0,431,6,416,15
"4","22",26,13.7514108523018,0,407,10,386,21
"5","22",27,160.516873096646,0,455,12,430,25
"6","22",28,2.9838725431086,0,473,0,420,53
"7","22",29,14.3737893632279,0,398,4,378,20
"8","22",30,14.1969329447929,6,527,0,482,51
"9","22",31,26.3254530618306,7,494,4,454,47
"10","22",32,0,0,396,0,342,54
"11","22",33,20.798634354365,4,454,0,416,42
"12","22",34,24.5570716987806,0,433,44,385,48
"13","22",35,7.53130054835517,0,406,10,369,37
"14","22",36,42.026547498287,0,419,9,362,57
"15","22",37,21.5230037021637,0,402,0,362,40
"16","22",38,57.2852246476124,0,509,14,480,29
"17","22",39,163.413153219129,0,431,4,380,51
"18","22",40,53.7278242270921,0,401,6,335,66
"19","22",41,43.2287997103661,0,472,0,410,62
"1","23",24,61.4280757210835,0,488,5,447,41
"2","23",25,7.11359974002117,4,365,0,336,33
"3","23",26,59.8266260875513,0,431,0,416,15
"4","23",27,12.2668452806682,0,407,5,391,16
"5","23",28,33.4127612645178,0,455,0,430,25
"6","23",29,43.057518230616,0,473,16,436,37
"7","23",30,0.857003231961241,0,398,0,378,20
"8","23",31,24.8613903598676,0,527,10,492,35
"9","23",32,2.72236153252664,0,494,0,454,40
"10","23",33,16.1750744544104,0,396,12,354,42
"11","23",34,35.6811918411058,0,454,3,419,35
"12","23",35,6.62829996549633,0,433,10,395,38
"13","23",36,5.19059186587571,0,406,0,369,37
"14","23",37,100.647268886131,0,419,1,363,56
"15","23",38,13.6533834840707,0,402,14,376,26
"16","23",39,12.5148603969025,0,509,0,480,29
"17","23",40,77.0345045704513,0,431,9,389,42
"18","23",41,52.1097498027434,0,401,10,345,56
"1","24",25,83.0083868163311,0,488,4,451,37
"2","24",26,9.9410203105606,0,365,7,343,22
"3","24",27,70.288185489501,0,431,4,420,11
"4","24",28,10.1694879742465,0,407,0,391,16
"5","24",29,23.2478676537944,0,455,7,437,18
"6","24",30,63.4025252539356,0,473,15,451,22
"7","24",31,4.14377047993974,0,398,6,384,14
"8","24",32,24.3784609932709,0,527,3,495,32
"9","24",33,99.6125550537357,0,494,11,465,29
"10","24",34,12.1210500760559,0,396,0,354,42
"11","24",35,5.30736480468328,0,454,3,422,32
"12","24",36,5.22403902561487,0,433,9,404,29
"13","24",37,63.0918750163774,0,406,0,369,37
"14","24",38,73.3365097254508,0,419,7,370,49
"15","24",39,53.9465618279677,0,402,2,378,24
"16","24",40,5.37614606816849,0,509,0,480,29
"17","24",41,26.689844521501,0,431,19,408,23
"1","25",26,21.5917153154413,0,488,9,460,28
"2","25",27,4.84668187881863,0,365,0,343,22
"3","25",28,1.80858353750619,0,431,7,427,4
"4","25",29,5.76625035398254,0,407,0,391,16
"5","25",30,9.38677387570371,0,455,4,441,14
"6","25",31,9.17261130125457,0,473,4,455,18
"7","25",32,0,0,398,5,389,9
"8","25",33,23.6949601720245,0,527,1,496,31
"9","25",34,84.3955166954522,0,494,6,471,23
"10","25",35,1.89245688823305,0,396,4,358,38
"11","25",36,2.50278529654238,0,454,13,435,19
"12","25",37,5.61008999144471,0,433,3,407,26
"13","25",38,209.178531349067,0,406,12,381,25
"14","25",39,20.7358587082833,0,419,25,395,24
"15","25",40,6.42757943373291,0,402,12,390,12
"16","25",41,0.0185333591932796,0,509,7,487,22
"1","26",27,25.4035135761124,0,488,12,472,16
"2","26",28,1.85914771671996,0,365,0,343,22
"3","26",29,0.967283877234471,0,431,4,431,0
"4","26",30,13.0027578000114,0,407,4,395,12
"5","26",31,156.057915090239,0,455,5,446,9
"6","26",32,33.010733899514,0,473,0,455,18
"7","26",33,17.5155582851333,0,398,5,394,4
"8","26",34,8.07702035897723,0,527,0,496,31
"9","26",35,37.1711023756606,0,494,12,483,11
"10","26",36,21.4512615577294,0,396,2,360,36
"11","26",37,2.1887828023364,0,454,0,435,19
"12","26",38,0,0,433,7,414,19
"13","26",39,46.996660539663,0,406,3,384,22
"14","26",40,7.32822948275368,0,419,0,395,24
"15","26",41,15.4940892361596,0,402,4,394,8
"1","27",28,0.190962890383146,0,488,0,472,16
"2","27",29,63.0859644625665,0,365,4,347,18
"3","27",30,0.209510781729619,0,431,0,431,0
"4","27",31,23.2735308145826,0,407,7,402,5
"5","27",32,1.00080011411408,0,455,9,455,0
"6","27",33,1.07565250578277,0,473,0,455,18
"7","27",34,0.969230458649375,0,398,0,394,4
"8","27",35,17.2278833874225,0,527,5,501,26
"9","27",36,10.5476472641946,0,494,4,487,7
"10","27",37,1.48969893325535,0,396,6,366,30
"11","27",38,1.1803001311429,0,454,0,435,19
"12","27",39,25.6429868131199,0,433,0,414,19
"13","27",40,0,0,406,5,389,17
"14","27",41,0.571639428279893,0,419,9,404,15
"1","28",29,34.6671616056992,0,488,0,472,16
"2","28",30,41.1968172332282,0,365,8,355,10
"3","28",31,17.5064879938772,4,435,4,435,4
"4","28",32,2.43486807985975,0,407,0,402,5
"5","28",33,21.4196593472459,0,455,0,455,0
"6","28",34,2.50572499036724,0,473,4,459,14
"7","28",35,0,0,398,0,394,4
"8","28",36,184.246088485388,0,527,0,501,26
"9","28",37,4.42871978247469,0,494,0,487,7
"10","28",38,1.67515457199369,0,396,7,373,23
"11","28",39,0,0,454,0,435,19
"12","28",40,42.0494714313756,0,433,4,418,15
"13","28",41,0.127014375552397,0,406,3,392,14
"1","29",30,6.23471440688844,0,488,0,472,16
"2","29",31,0,0,365,0,355,10
"3","29",32,0,0,435,0,435,0
"4","29",33,1.40724037179125,0,407,0,402,5
"5","29",34,0.20293792477376,0,455,0,455,0
"6","29",35,0.209431558060704,0,473,0,459,14
"7","29",36,1.11257400489631,0,398,0,394,4
"8","29",37,22.3970977763247,0,527,4,505,22
"9","29",38,2.03849308219977,0,494,0,487,7
"10","29",39,4.85214708253,0,396,0,373,23
"11","29",40,10.7520477488183,0,454,0,435,19
"12","29",41,0,0,433,0,418,15
"1","30",31,0.431799488924978,0,488,0,472,16
"2","30",32,18.4509279879136,0,365,0,355,10
"3","30",33,1.96432824440059,0,435,0,435,0
"4","30",34,0,0,407,0,402,5
"5","30",35,0,0,455,0,455,0
"6","30",36,0.734338168832427,0,473,2,461,12
"7","30",37,42.5961581992492,0,398,4,398,0
"8","30",38,0,0,527,2,507,20
"9","30",39,1.33818564616342,0,494,0,487,7
"10","30",40,47.5976615761158,0,396,8,381,15
"11","30",41,0,0,454,0,435,19
"1","31",32,0,0,488,0,472,16
"2","31",33,0,0,365,0,355,10
"3","31",34,3.37161381311115,0,435,0,435,0
"4","31",35,0,0,407,0,402,5
"5","31",36,0,0,455,0,455,0
"6","31",37,0,0,473,5,466,7
"7","31",38,7.48725219425116,0,398,0,398,0
"8","31",39,0.263252460433178,0,527,4,511,16
"9","31",40,0.744004977281225,0,494,3,490,4
"10","31",41,16.7979012943881,0,396,0,381,15
"1","32",33,0,0,488,4,476,12
"2","32",34,0.047366683868663,0,365,0,355,10
"3","32",35,0,0,435,0,435,0
"4","32",36,0.249849651007868,0,407,0,402,5
"5","32",37,0,0,455,0,455,0
"6","32",38,0.24359339951727,0,473,0,466,7
"7","32",39,0,0,398,0,398,0
"8","32",40,36.9321943877368,0,527,0,511,16
"9","32",41,0.316590670704293,0,494,0,490,4
"1","33",34,0.775093908779409,0,488,0,476,12
"2","33",35,0,0,365,0,355,10
"3","33",36,0.331356550456487,0,435,0,435,0
"4","33",37,0,0,407,0,402,5
"5","33",38,0,0,455,0,455,0
"6","33",39,0,0,473,0,466,7
"7","33",40,0,0,398,0,398,0
"8","33",41,0.305072873642471,0,527,0,511,16
"1","34",35,23.878982922615,0,488,0,476,12
"2","34",36,0,0,365,0,355,10
"3","34",37,0,0,435,0,435,0
"4","34",38,0,0,407,0,402,5
"5","34",39,0,0,455,0,455,0
"6","34",40,0.284062468743811,0,473,3,469,4
"7","34",41,0,0,398,0,398,0
"1","35",36,0.327504328579874,0,488,0,476,12
"2","35",37,0.358622012470601,0,365,0,355,10
"3","35",38,0,0,435,0,435,0
"4","35",39,0,0,407,0,402,5
"5","35",40,0,0,455,0,455,0
"6","35",41,0,0,473,0,469,4
"1","36",37,0,0,488,5,481,7
"2","36",38,0,0,365,0,355,10
"3","36",39,0,0,435,0,435,0
"4","36",40,0,0,407,0,402,5
"5","36",41,0,0,455,0,455,0
"1","37",38,1.869990309759,0,488,0,481,7
"2","37",39,0,0,365,10,365,0
"3","37",40,0,0,435,0,435,0
"4","37",41,0,0,407,0,402,5
"1","38",39,0,0,488,0,481,7
"2","38",40,0,0,365,0,365,0
"3","38",41,0,0,435,0,435,0
"1","39",40,0,0,488,0,481,7
"2","39",41,12.7502003807277,0,365,0,365,0
"1","40",41,22.3529706851825,0,488,7,488,0
