"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","15",20,6.07806156638733,0,409,0,294,115
"6","15",21,50.937343267007,0,509,11,350,159
"7","15",22,30.3035518894731,0,401,19,301,100
"8","15",23,193.885420274353,5,558,21,371,192
"9","15",24,71.1662307799936,0,399,11,283,116
"10","15",25,23.7019029546623,0,482,22,330,152
"11","15",26,47.6206971170544,0,382,7,246,136
"12","15",27,151.999827336109,0,437,16,343,94
"13","15",28,129.235846894305,0,528,21,389,139
"14","15",29,36.376892341117,0,513,22,376,137
"15","15",30,99.3397226853777,0,501,4,378,123
"16","15",31,12.8055723232463,0,476,16,335,141
"17","15",32,44.0915625534956,0,379,14,274,105
"18","15",33,83.7601431481193,4,397,6,282,119
"19","15",34,245.095654493658,0,399,28,289,110
"20","15",35,44.3722970217525,9,482,21,378,113
"21","15",36,54.1886050527412,13,454,22,337,130
"22","15",37,99.7707671744249,0,474,34,321,153
"23","15",38,49.4015062597793,0,449,26,367,82
"24","15",39,53.3556352781592,0,507,14,361,146
"25","15",40,327.647252423902,0,485,50,350,135
"26","15",41,137.39476859133,0,501,15,361,140
"27","15",42,145.649122261909,8,475,15,318,165
"28","15",43,274.423200439434,9,522,33,390,141
"29","15",44,19.2441458555173,0,401,9,291,110
"30","15",45,68.8276917835496,0,489,28,341,148
"31","15",46,94.603993400996,4,418,18,283,139
"32","15",47,16.2910796964859,0,476,19,366,110
"33","15",48,56.7815356113641,0,470,13,335,135
"34","15",49,74.6621786459437,0,515,14,376,139
"35","15",50,28.8833532256421,0,465,29,343,122
"36","15",51,20.6565961556254,0,437,13,289,148
"37","15",52,228.793439803135,0,413,16,312,101
"38","15",53,64.127138526836,0,428,24,354,74
"39","15",54,87.1207357729667,0,376,21,279,97
"40","15",55,76.4277142445585,0,388,36,271,117
"1","16",17,130.217328853801,5,461,30,346,120
"2","16",18,11.0843171995678,0,466,4,360,106
"3","16",19,38.862637088275,0,510,12,401,109
"4","16",20,111.471127277095,11,540,16,382,169
"5","16",21,4.25644126232954,0,409,6,300,109
"6","16",22,70.2746266857402,4,513,19,369,148
"7","16",23,35.3746200403429,0,401,18,319,82
"8","16",24,67.8040393374169,0,558,33,404,154
"9","16",25,17.3561327418084,0,399,23,306,93
"10","16",26,99.4334303600597,0,482,29,359,123
"11","16",27,43.5983395710999,0,382,27,273,109
"12","16",28,45.5663209811533,0,437,21,364,73
"13","16",29,55.254649254728,5,533,13,402,136
"14","16",30,50.7183955101756,0,513,26,402,111
"15","16",31,31.972578046906,0,501,25,403,98
"16","16",32,17.7764287954959,0,476,8,343,133
"17","16",33,115.830864789642,3,382,4,278,107
"18","16",34,16.7932552340395,5,402,25,307,100
"19","16",35,80.5151618155149,0,399,12,301,98
"20","16",36,85.7366538187687,3,485,27,405,83
"21","16",37,80.8415822414561,0,454,28,365,89
"22","16",38,29.6933257663347,0,474,14,335,139
"23","16",39,38.003335950994,0,449,18,385,64
"24","16",40,77.7996866765081,0,507,34,395,112
"25","16",41,46.9856886804491,4,489,8,358,135
"26","16",42,56.9268756726748,2,503,7,368,137
"27","16",43,29.6203792141852,0,475,28,346,129
"28","16",44,71.6981225260062,0,522,5,395,127
"29","16",45,30.3264420064886,0,401,5,296,105
"30","16",46,11.4705986559879,0,489,11,352,137
"31","16",47,119.563090468978,0,418,27,310,108
"32","16",48,55.6868987963645,0,476,8,374,102
"33","16",49,67.8781309358782,4,474,18,353,125
"34","16",50,49.5506808182741,0,515,20,396,119
"35","16",51,50.439816823082,0,465,4,347,118
"36","16",52,59.0830055430875,0,437,19,308,129
"37","16",53,33.08647603879,0,413,16,328,85
"38","16",54,49.1092402161816,0,428,24,378,50
"39","16",55,61.6751166962853,4,380,4,283,101
"40","16",56,11.0601788921592,6,394,9,280,120
"1","17",18,40.7487154762056,0,461,12,358,103
"2","17",19,10.2755391321073,0,466,4,364,102
"3","17",20,101.895237270237,0,510,0,401,109
"4","17",21,59.1493042907581,3,543,22,404,142
"5","17",22,67.7993701233735,0,409,12,312,97
"6","17",23,105.674519260846,0,513,16,385,128
"7","17",24,14.8956250379239,0,401,12,331,70
"8","17",25,35.6740476445296,0,558,18,422,136
"9","17",26,53.5433892651841,0,399,13,319,80
"10","17",27,38.9670284775366,0,482,14,373,109
"11","17",28,24.0618303961463,4,386,44,317,73
"12","17",29,8.60642569436002,0,437,5,369,68
"13","17",30,37.8613524254,6,539,21,423,122
"14","17",31,44.8833992400967,2,515,15,417,100
"15","17",32,44.9029018211358,0,501,16,419,82
"16","17",33,170.647193293761,4,480,20,363,121
"17","17",34,81.0810937324872,2,384,10,288,98
"18","17",35,16.2066497948683,0,402,7,314,88
"19","17",36,11.5825092026075,0,399,1,302,97
"20","17",37,45.4496884215887,12,497,24,429,80
"21","17",38,49.5159821893807,0,454,18,383,71
"22","17",39,34.7408949430471,0,474,16,351,123
"23","17",40,7.69299861804281,0,449,1,386,63
"24","17",41,26.2454831223337,6,513,18,413,106
"25","17",42,23.7016887372937,0,489,13,371,118
"26","17",43,65.7303809272258,0,503,17,385,118
"27","17",44,33.6275417060873,9,484,4,350,143
"28","17",45,31.5069063481834,0,522,15,410,112
"29","17",46,119.011902541615,0,401,19,315,86
"30","17",47,32.0444449594334,0,489,24,376,113
"31","17",48,15.1684808929677,0,418,9,319,99
"32","17",49,17.4739378902743,0,476,8,382,94
"33","17",50,94.0962751012697,0,474,27,380,94
"34","17",51,23.1185997387136,0,515,13,409,106
"35","17",52,37.9338101853362,0,465,27,374,91
"36","17",53,172.382988835868,14,451,7,315,150
"37","17",54,165.915907357211,0,413,35,363,50
"38","17",55,167.702145261447,0,428,13,391,37
"39","17",56,64.4135578164122,0,380,5,288,92
"40","17",57,25.6673446376616,0,394,23,303,91
"1","18",19,21.0514077551907,0,461,5,363,98
"2","18",20,59.201942525164,0,466,8,372,94
"3","18",21,73.4500143454918,0,510,13,414,96
"4","18",22,75.5586904089283,0,543,26,430,113
"5","18",23,9.53270735667629,0,409,17,329,80
"6","18",24,12.0739378351895,0,513,23,408,105
"7","18",25,51.2568319077613,0,401,5,336,65
"8","18",26,84.8039803179627,0,558,26,448,110
"9","18",27,19.0035041943679,0,399,10,329,70
"10","18",28,30.7696255022776,0,482,32,405,77
"11","18",29,52.2613370314533,0,386,13,330,56
"12","18",30,42.0279867126339,0,437,8,377,60
"13","18",31,66.5535413697566,0,539,24,447,92
"14","18",32,153.968661952667,14,529,22,439,104
"15","18",33,9.38063286947874,0,501,0,419,82
"16","18",34,27.9247025710631,0,480,4,367,113
"17","18",35,48.4060289566426,0,384,23,311,73
"18","18",36,101.347418607603,0,402,6,320,82
"19","18",37,4.92924629051813,0,399,6,308,91
"20","18",38,9.91405379042964,0,497,0,429,68
"21","18",39,34.3724708080282,10,464,9,392,82
"22","18",40,138.343075518352,0,474,31,382,92
"23","18",41,81.9385173769393,0,449,0,386,63
"24","18",42,14.1779790274554,0,513,6,419,94
"25","18",43,30.1349109465576,0,489,25,396,93
"26","18",44,74.9976618406199,0,503,34,419,84
"27","18",45,54.7504677125125,15,499,16,366,148
"28","18",46,31.7484098246763,0,522,4,414,108
"29","18",47,87.1621144970506,0,401,10,325,76
"30","18",48,174.243541251243,0,489,8,384,105
"31","18",49,36.8382193084868,0,418,14,333,85
"32","18",50,113.473320249095,0,476,29,411,65
"33","18",51,43.0827529231921,4,478,8,388,94
"34","18",52,56.3600544029677,0,515,27,436,79
"35","18",53,39.8590648971751,0,465,27,401,64
"36","18",54,50.4503501088344,0,451,8,323,128
"37","18",55,117.605371434345,0,413,17,380,33
"38","18",56,14.0646117421173,0,428,12,403,25
"39","18",57,16.433611195292,0,380,10,298,82
"40","18",58,7.75646814671033,0,394,15,318,76
"1","19",20,80.6419244260943,0,461,0,363,98
"2","19",21,28.494915242315,0,466,4,376,90
"3","19",22,9.51747023983853,0,510,34,448,62
"4","19",23,179.615924070352,6,549,8,438,117
"5","19",24,22.0117430813818,0,409,10,339,70
"6","19",25,215.949876999179,4,517,32,440,81
"7","19",26,24.5292272036812,8,409,18,354,63
"8","19",27,28.0042700583889,0,558,8,456,102
"9","19",28,8.68437905423843,5,404,0,329,80
"10","19",29,34.7352926481758,0,482,4,409,73
"11","19",30,17.4218476871194,0,386,21,351,35
"12","19",31,6.71112860539741,0,437,0,377,60
"13","19",32,64.6997608931164,0,539,15,462,77
"14","19",33,193.013764607349,0,529,35,474,55
"15","19",34,76.6648160789885,0,501,21,440,61
"16","19",35,16.5357628191908,0,480,6,373,107
"17","19",36,128.737320700197,0,384,7,318,66
"18","19",37,54.9439085285937,0,402,12,332,70
"19","19",38,28.3180698719536,0,399,10,318,81
"20","19",39,54.5128093039167,0,497,8,437,60
"21","19",40,67.2868216141621,0,464,11,403,61
"22","19",41,16.8425253467638,0,474,9,391,83
"23","19",42,48.8558350225064,0,449,16,402,47
"24","19",43,33.3616120344843,6,519,23,442,83
"25","19",44,26.3213882461483,0,489,8,404,85
"26","19",45,61.7915755576505,5,508,19,438,75
"27","19",46,89.0874498997705,0,499,15,381,118
"28","19",47,39.6449265825537,0,522,17,431,91
"29","19",48,15.3592466849291,0,401,10,335,66
"30","19",49,62.1739713111411,0,489,27,411,78
"31","19",50,10.3418549456737,0,418,16,349,69
"32","19",51,102.486694316755,0,476,21,432,44
"33","19",52,16.6183469913759,0,478,13,401,77
"34","19",53,88.5123951931473,0,515,21,457,58
"35","19",54,97.0303865399337,0,465,5,406,59
"36","19",55,69.5463794301359,0,451,11,334,117
"37","19",56,121.882519594536,0,413,12,392,21
"38","19",57,3.14746166048291,0,428,0,403,25
"39","19",58,14.6508082276031,0,380,5,303,77
"40","19",59,51.6819700259244,6,400,0,318,88
"1","20",21,9.02304492733181,0,461,20,383,78
"2","20",22,125.573232198767,0,466,29,405,61
"3","20",23,35.8785266957802,0,510,8,456,54
"4","20",24,55.7269214906888,0,549,16,454,95
"5","20",25,119.347177348566,0,409,17,356,53
"6","20",26,38.7891685961489,0,517,14,454,63
"7","20",27,102.685150013353,0,409,16,370,39
"8","20",28,3.34833719299748,0,558,0,456,102
"9","20",29,5.0248968922067,0,404,7,336,68
"10","20",30,71.3031661223754,0,482,11,420,62
"11","20",31,32.1204479944118,5,391,9,360,36
"12","20",32,179.665123326816,0,437,16,393,44
"13","20",33,63.61170399622,0,539,13,475,64
"14","20",34,9.01049879096987,0,529,15,489,40
"15","20",35,50.4626137713477,0,501,13,453,48
"16","20",36,17.2250903507223,0,480,31,404,76
"17","20",37,103.851162153626,0,384,22,340,44
"18","20",38,19.8353436201213,0,402,5,337,65
"19","20",39,8.92000012013983,0,399,4,322,77
"20","20",40,52.7822897878989,0,497,24,461,36
"21","20",41,54.6374030590925,0,464,5,408,56
"22","20",42,84.2694060204217,6,480,17,408,78
"23","20",43,30.842313169174,4,453,17,419,38
"24","20",44,47.3908866540727,0,519,16,458,61
"25","20",45,24.5170594504154,0,489,5,409,80
"26","20",46,112.846932075874,0,508,19,457,51
"27","20",47,69.9903340499322,0,499,26,407,92
"28","20",48,120.974669783124,0,522,22,453,69
"29","20",49,41.337028623764,0,401,5,340,61
"30","20",50,34.3937211047976,0,489,19,430,59
"31","20",51,13.7915772009137,0,418,4,353,65
"32","20",52,13.531685816317,0,476,5,437,39
"33","20",53,4.91694339145334,0,478,12,413,65
"34","20",54,21.7570900343817,0,515,7,464,51
"35","20",55,33.0253032173989,0,465,10,416,49
"36","20",56,10.7062249331532,0,451,31,365,86
"37","20",57,90.5504016719046,0,413,2,394,19
"38","20",58,0.454802507367828,0,428,2,405,23
"39","20",59,4.93581361002432,0,380,5,308,72
"40","20",60,37.2400643881921,4,404,8,326,82
"1","21",22,117.609199837729,0,461,17,400,61
"2","21",23,26.6329525742544,0,466,4,409,57
"3","21",24,114.985747115704,0,510,13,469,41
"4","21",25,53.4497390192357,0,549,10,464,85
"5","21",26,1.75684479031938,0,409,7,363,46
"6","21",27,30.857147601311,0,517,20,474,43
"7","21",28,72.5470331198812,0,409,0,370,39
"8","21",29,20.9050439778334,0,558,9,465,93
"9","21",30,16.5200349707597,0,404,10,346,58
"10","21",31,1.67225682513399,0,482,16,436,46
"11","21",32,8.74479956641743,4,395,4,364,35
"12","21",33,19.0568532094764,0,437,4,397,40
"13","21",34,47.7455292403827,2,541,5,480,63
"14","21",35,9.15430774064351,0,529,6,495,34
"15","21",36,49.2759393393726,0,501,4,457,44
"16","21",37,45.6898350504717,0,480,20,424,56
"17","21",38,179.235269157693,0,384,5,345,39
"18","21",39,21.82305515154,0,402,20,357,45
"19","21",40,7.76617233202724,0,399,0,322,77
"20","21",41,13.5773378554172,0,497,0,461,36
"21","21",42,54.6104807596171,0,464,10,418,46
"22","21",43,83.1149622494176,0,480,41,449,31
"23","21",44,6.45826098476802,0,453,0,419,34
"24","21",45,12.9470803675179,0,519,14,472,47
"25","21",46,231.392104418368,0,489,13,422,67
"26","21",47,64.6505152397301,0,508,13,470,38
"27","21",48,58.5528964039885,0,499,38,445,54
"28","21",49,165.101010842615,5,527,20,473,59
"29","21",50,61.3666140498225,0,401,20,360,41
"30","21",51,22.6964588166748,0,489,14,444,45
"31","21",52,5.77720971787095,0,418,16,369,49
"32","21",53,25.6686333315314,4,480,13,450,34
"33","21",54,112.645712083089,0,478,11,424,54
"34","21",55,30.8636952668272,0,515,12,476,39
"35","21",56,118.650965504918,0,465,14,430,35
"36","21",57,31.9263730572689,0,451,3,368,83
"37","21",58,21.3589703524739,0,413,4,398,15
"38","21",59,2.51076235387389,1,429,0,405,25
"39","21",60,5.36342244569973,0,380,14,322,58
"40","21",61,85.6370168331911,0,404,3,329,75
"1","22",23,98.7092264056378,0,461,20,420,41
"2","22",24,17.6026367999399,0,466,0,409,57
"3","22",25,7.3998191087344,0,510,4,473,37
"4","22",26,10.9333603682316,0,549,15,479,70
"5","22",27,29.1423516900938,4,413,9,372,45
"6","22",28,28.4182685467437,0,517,14,488,29
"7","22",29,1.20021877175299,0,409,7,377,32
"8","22",30,32.0696198903328,0,558,7,472,86
"9","22",31,67.0618977459945,0,404,30,376,28
"10","22",32,92.6218140308146,0,482,0,436,46
"11","22",33,4.86061877018406,0,395,14,378,17
"12","22",34,55.8636807275456,0,437,14,411,26
"13","22",35,7.70661376209686,0,541,20,500,41
"14","22",36,41.9466255196086,10,539,9,504,45
"15","22",37,36.9077815976985,7,508,24,481,34
"16","22",38,21.9277339711074,0,480,8,432,48
"17","22",39,172.179801048658,0,384,0,345,39
"18","22",40,72.6593470693759,0,402,17,374,28
"19","22",41,54.0801708826467,0,399,20,342,57
"20","22",42,38.8521366592728,0,497,3,464,33
"21","22",43,31.3161138937113,0,464,15,433,31
"22","22",44,47.1479954172552,0,480,0,449,31
"23","22",45,4.42765168327035,0,453,0,419,34
"24","22",46,130.361148882267,0,519,4,476,43
"25","22",47,8.65132863394883,0,489,10,432,57
"26","22",48,48.0668056481371,0,508,4,474,34
"27","22",49,34.2234762293693,0,499,6,451,48
"28","22",50,30.0978732020119,0,527,23,496,31
"29","22",51,13.3945962367841,0,401,10,370,31
"30","22",52,27.1925486491579,0,489,9,453,36
"31","22",53,134.177446170005,0,418,15,384,34
"32","22",54,38.443012887117,0,480,8,458,22
"33","22",55,56.264785166893,0,478,7,431,47
"34","22",56,6.86444855658648,0,515,4,480,35
"35","22",57,10.2981209075098,0,465,0,430,35
"36","22",58,198.087322974651,0,451,10,378,73
"37","22",59,7.52386504475404,10,423,4,402,31
"38","22",60,19.3909632376708,0,429,0,405,24
"39","22",61,26.172714325072,0,380,0,322,58
"40","22",62,118.872224996563,0,404,14,343,61
"1","23",24,13.0429296019497,0,461,0,420,41
"2","23",25,3.84283563560607,0,466,14,423,43
"3","23",26,15.5507791146683,0,510,4,477,33
"4","23",27,70.1908318027757,0,549,12,491,58
"5","23",28,11.2776099267397,0,413,6,378,35
"6","23",29,30.2844266763819,0,517,12,500,17
"7","23",30,15.7604575274834,8,417,4,381,44
"8","23",31,2.60281085064319,0,558,2,474,84
"9","23",32,117.70407545832,0,404,8,384,20
"10","23",33,13.9712576942382,0,482,15,451,31
"11","23",34,0.728918455766148,0,395,9,387,8
"12","23",35,15.5918691482938,8,445,4,415,38
"13","23",36,15.7594785010588,0,541,2,502,39
"14","23",37,168.84424361845,0,539,4,508,31
"15","23",38,3.22531854645343,0,508,11,492,16
"16","23",39,19.6218190656818,0,480,14,446,34
"17","23",40,1.47815696213791,0,384,4,349,35
"18","23",41,5.39054099539647,0,402,12,386,16
"19","23",42,7.58402531755878,0,399,4,346,53
"20","23",43,6.4413226269886,6,503,13,477,32
"21","23",44,9.24033588401424,5,469,5,438,36
"22","23",45,25.9390738512829,0,480,12,461,19
"23","23",46,125.296477571565,0,453,19,438,15
"24","23",47,37.5252352784316,0,519,4,480,39
"25","23",48,18.5910778693445,0,489,0,432,57
"26","23",49,36.7889014924173,0,508,0,474,34
"27","23",50,6.41937246425828,0,499,4,455,44
"28","23",51,421.602350325123,0,527,9,505,22
"29","23",52,7.18424558717221,0,401,7,377,24
"30","23",53,1.04554443650662,0,489,15,468,21
"31","23",54,44.4270303826818,0,418,21,405,13
"32","23",55,16.3526093511741,0,480,4,462,18
"33","23",56,1.8673089040318,2,480,1,432,50
"34","23",57,1.90039410580078,0,515,9,489,26
"35","23",58,9.02298211114361,0,465,0,430,35
"36","23",59,135.424773862912,0,451,15,393,58
"37","23",60,3.71068126486597,0,423,16,418,5
"38","23",61,10.8236751145935,0,429,0,405,24
"39","23",62,60.666686380284,0,380,5,327,53
"40","23",63,42.1529646104625,0,404,21,364,40
"1","24",25,33.008956608205,0,461,14,434,27
"2","24",26,85.4434293398069,0,466,5,428,38
"3","24",27,23.006018685357,0,510,0,477,33
"4","24",28,84.3435122472305,0,549,9,500,49
"5","24",29,4.20542368704815,0,413,4,382,31
"6","24",30,13.9839651638681,0,517,0,500,17
"7","24",31,35.8036579890498,0,417,20,401,16
"8","24",32,11.3191211489653,0,558,7,481,77
"9","24",33,170.087850487747,0,404,10,394,10
"10","24",34,10.9344630650141,0,482,7,458,24
"11","24",35,24.9417352378064,0,395,0,387,8
"12","24",36,4.46928570437527,0,445,3,418,27
"13","24",37,1.03062251919989,0,541,9,511,30
"14","24",38,178.643876397377,0,539,6,514,25
"15","24",39,2.46200183832124,0,508,0,492,16
"16","24",40,3.39592684651224,0,480,16,462,18
"17","24",41,21.1518332566329,7,391,4,353,45
"18","24",42,35.452204838716,0,402,6,392,10
"19","24",43,27.335438287972,0,399,5,351,48
"20","24",44,9.49511972164203,0,503,11,488,15
"21","24",45,108.571589843991,0,469,12,450,19
"22","24",46,18.7658618690809,0,480,4,465,15
"23","24",47,56.0536916201169,0,453,8,446,7
"24","24",48,10.4194907534793,0,519,5,485,34
"25","24",49,113.450015949422,0,489,14,446,43
"26","24",50,43.1831954455847,4,512,6,480,36
"27","24",51,249.59560713787,0,499,0,455,44
"28","24",52,53.2992095370247,0,527,0,505,22
"29","24",53,55.3509956885129,0,401,4,381,20
"30","24",54,9.841331306398,0,489,0,468,21
"31","24",55,0.257927783922298,0,418,13,418,0
"32","24",56,7.72614954239362,0,480,0,462,18
"33","24",57,56.1942483574792,0,480,3,435,45
"34","24",58,0.605357580447372,0,515,0,489,26
"35","24",59,79.4468829488891,0,465,4,434,31
"36","24",60,56.7862693484805,0,451,10,403,48
"37","24",61,7.81826681586681,0,423,0,418,5
"38","24",62,8.6061697137528,0,429,6,411,18
"39","24",63,4.69797466929002,0,380,4,331,49
"40","24",64,5.30923634916664,0,404,0,364,40
"1","25",26,204.534194021861,0,461,6,440,21
"2","25",27,0.35429183747148,0,466,4,432,34
"3","25",28,2.20037309232986,0,510,7,484,26
"4","25",29,28.8807177500406,0,549,45,545,4
"5","25",30,24.5923827050144,0,413,7,389,24
"6","25",31,0.889996498631963,0,517,8,508,9
"7","25",32,3.06886123218016,0,417,12,413,4
"8","25",33,63.9015055123805,0,558,40,521,37
"9","25",34,3.10907862378057,0,404,7,401,3
"10","25",35,1.57208970832927,0,482,0,458,24
"11","25",36,6.26351795344936,0,395,0,387,8
"12","25",37,38.6713186017926,0,445,8,426,19
"13","25",38,131.70605379247,0,541,13,524,17
"14","25",39,3.74629687074536,0,539,0,514,25
"15","25",40,1.70438738560134,0,508,0,492,16
"16","25",41,39.8537373529629,0,480,0,462,18
"17","25",42,0.565683480890103,0,391,9,362,29
"18","25",43,9.2422163028578,0,402,0,392,10
"19","25",44,6.11059749713227,0,399,0,351,48
"20","25",45,6.59923879438512,0,503,0,488,15
"21","25",46,14.2832133762782,0,469,6,456,13
"22","25",47,15.2607071993308,0,480,9,474,6
"23","25",48,4.81928901181227,0,453,0,446,7
"24","25",49,23.5585094523102,0,519,0,485,34
"25","25",50,3.38786505247721,0,489,0,446,43
"26","25",51,2.09476611401673,0,512,7,487,25
"27","25",52,26.7713861837778,0,499,5,460,39
"28","25",53,12.3163863320473,0,527,0,505,22
"29","25",54,1.24563082486539,0,401,0,381,20
"30","25",55,69.4663837766416,0,489,0,468,21
"31","25",56,46.2771300395081,0,418,0,418,0
"32","25",57,11.6400807659593,0,480,8,470,10
"33","25",58,9.29531623136306,0,480,12,447,33
"34","25",59,3.8911301197653,0,515,4,493,22
"35","25",60,11.9601251333884,0,465,0,434,31
"36","25",61,58.1170766377583,0,451,5,408,43
"37","25",62,4.12938247389216,0,423,0,418,5
"38","25",63,2.39816243444121,0,429,0,411,18
"39","25",64,4.09660938318419,0,380,5,336,44
"40","25",65,0.390280216555834,0,404,17,381,23
"1","26",27,11.3373910536294,0,461,8,448,13
"2","26",28,58.2350922406049,0,466,7,439,27
"3","26",29,39.4232921462587,0,510,2,486,24
"4","26",30,7.93259808303089,0,549,0,545,4
"5","26",31,3.85757644748557,0,413,0,389,24
"6","26",32,29.2231264436479,0,517,0,508,9
"7","26",33,3.78511395236466,0,417,0,413,4
"8","26",34,8.26440636844818,0,558,0,521,37
"9","26",35,10.1273387946586,0,404,0,401,3
"10","26",36,6.01216426602892,0,482,7,465,17
"11","26",37,2.13425403429954,0,395,0,387,8
"12","26",38,3.03342506871945,0,445,12,438,7
"13","26",39,20.7084818283712,0,541,0,524,17
"14","26",40,14.1192812552312,0,539,7,521,18
"15","26",41,0,0,508,5,497,11
"16","26",42,6.82438427979001,0,480,13,475,5
"17","26",43,20.3031049068349,0,391,0,362,29
"18","26",44,2.9876927211779,0,402,0,392,10
"19","26",45,33.7480272458136,0,399,9,360,39
"20","26",46,0,0,503,4,492,11
"21","26",47,41.3786580780131,0,469,8,464,5
"22","26",48,8.01817945857665,0,480,5,479,1
"23","26",49,15.6080494668651,0,453,4,450,3
"24","26",50,0.32222244531396,0,519,12,497,22
"25","26",51,24.7025783474678,0,489,0,446,43
"26","26",52,9.88882665362475,0,512,10,497,15
"27","26",53,8.32947600113141,0,499,15,475,24
"28","26",54,3.02369085637542,0,527,0,505,22
"29","26",55,5.70540290306444,0,401,4,385,16
"30","26",56,7.17583639334978,0,489,19,487,2
"31","26",57,8.67363889865234,0,418,0,418,0
"32","26",58,20.6554445310242,0,480,7,477,3
"33","26",59,4.98204753175721,0,480,12,459,21
"34","26",60,0.865166445122953,0,515,0,493,22
"35","26",61,12.3986153360255,0,465,11,445,20
"36","26",62,130.881466749909,0,451,26,434,17
"37","26",63,1.19044258418546,0,423,0,418,5
"38","26",64,1.17585249201847,0,429,6,417,12
"39","26",65,3.8058631746189,0,380,1,337,43
"40","26",66,2.30418804406159,0,404,0,381,23
"1","27",28,32.0301223033676,0,461,7,455,6
"2","27",29,5.68344666199582,0,466,0,439,27
"3","27",30,0,0,510,13,499,11
"4","27",31,15.5382343472691,0,549,4,549,0
"5","27",32,2.15898225841371,0,413,5,394,19
"6","27",33,11.3961883148211,0,517,5,513,4
"7","27",34,3.00016330876108,0,417,0,413,4
"8","27",35,66.8538853463749,0,558,0,521,37
"9","27",36,0.645095569040305,0,404,0,401,3
"10","27",37,213.950040105912,0,482,12,477,5
"11","27",38,18.8541636290661,0,395,2,389,6
"12","27",39,7.7015927268396,0,445,3,441,4
"13","27",40,19.8787018490133,0,541,5,529,12
"14","27",41,0.311949539825558,0,539,1,522,17
"15","27",42,1.39655325965148,0,508,0,497,11
"16","27",43,82.1612088095344,0,480,0,475,5
"17","27",44,29.7737572132267,0,391,9,371,20
"18","27",45,1.42817866558944,5,407,0,392,20
"19","27",46,17.6788913696461,0,399,8,368,31
"20","27",47,8.14418610157197,0,503,0,492,11
"21","27",48,5.37728777532343,0,469,0,464,5
"22","27",49,14.8892845258065,0,480,5,484,-4
"23","27",50,0,0,453,0,450,3
"24","27",51,5.34063605047862,0,519,17,514,5
"25","27",52,43.131048157478,0,489,16,462,27
"26","27",53,18.861071314952,0,512,3,500,12
"27","27",54,27.0862808200178,0,499,10,485,14
"28","27",55,116.320441255118,0,527,11,516,11
"29","27",56,100.973433529867,0,401,4,389,12
"30","27",57,70.2548197021045,0,489,6,493,-4
"31","27",58,6.39104906026783,4,422,4,422,4
"32","27",59,4.08989195416038,0,480,0,477,3
"33","27",60,1.17917246540443,0,480,0,459,21
"34","27",61,10.7557285126023,0,515,0,493,22
"35","27",62,41.359532577914,0,465,5,450,15
"36","27",63,29.4040363806672,0,451,8,442,9
"37","27",64,12.3884034726821,0,423,7,425,-2
"38","27",65,35.9453851032815,0,429,0,417,12
"39","27",66,11.2051627103468,0,380,4,341,39
"40","27",67,16.6423488597731,0,404,11,392,12
"1","28",29,8.7800531825195,0,461,0,455,6
"2","28",30,28.0685874226988,0,466,15,454,12
"3","28",31,6.24394070335299,0,510,4,503,7
"4","28",32,1.60669972934391,0,549,0,549,0
"5","28",33,23.5666759454893,0,413,0,394,19
"6","28",34,0.979004193638562,0,517,0,513,4
"7","28",35,19.5515552219177,0,417,15,428,-11
"8","28",36,5.36485398983887,0,558,0,521,37
"9","28",37,33.2891107964494,0,404,4,405,-1
"10","28",38,5.60307138633464,0,482,5,482,0
"11","28",39,3.63252806858142,0,395,0,389,6
"12","28",40,2.8556767845184,0,445,0,441,4
"13","28",41,1.80297381404603,0,541,8,537,4
"14","28",42,5.66024079645873,0,539,3,525,14
"15","28",43,14.8103751440632,0,508,4,501,7
"16","28",44,10.4964455680725,0,480,5,480,0
"17","28",45,0.490228033125224,0,391,0,371,20
"18","28",46,0,0,407,5,397,10
"19","28",47,0.391715217249315,0,399,0,368,31
"20","28",48,5.30369900609775,0,503,0,492,11
"21","28",49,9.59952720336953,0,469,0,464,5
"22","28",50,1.29720032916097,0,480,0,484,-4
"23","28",51,2.16242992970535,0,453,0,450,3
"24","28",52,44.4443709014063,0,519,0,514,5
"25","28",53,11.3007250119198,0,489,1,463,26
"26","28",54,2.32559161065159,0,512,5,505,7
"27","28",55,46.4971973598776,0,499,1,486,13
"28","28",56,21.6251809797453,0,527,0,516,11
"29","28",57,0.525966969095172,0,401,0,389,12
"30","28",58,9.65328894329232,0,489,0,493,-4
"31","28",59,3.04236438519303,0,422,0,422,0
"32","28",60,2.47558587566178,0,480,0,477,3
"33","28",61,18.2009801270367,0,480,0,459,21
"34","28",62,0,0,515,7,500,15
"35","28",63,0.345429469275102,0,465,0,450,15
"36","28",64,1.92005000940289,0,451,7,449,2
"37","28",65,79.4273280513255,2,425,0,425,2
"38","28",66,4.53498362231966,0,429,0,417,12
"39","28",67,1.31917562534512,0,380,0,341,39
"40","28",68,0,0,404,0,392,12
"1","29",30,2.19130746460678,0,461,0,455,6
"2","29",31,1.31338608735827,0,466,0,454,12
"3","29",32,55.1181042073557,0,510,0,503,7
"4","29",33,5.79166036945297,0,549,0,549,0
"5","29",34,0.675121883694872,0,413,7,401,12
"6","29",35,3.27602153544252,0,517,0,513,4
"7","29",36,0,0,417,0,428,-11
