"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","15",20,22.6540874114278,0,439,8,284,155
"6","15",21,71.9979190044914,4,517,13,379,142
"7","15",22,80.3806647167558,0,326,15,234,92
"8","15",23,30.9186015831807,0,561,32,389,172
"9","15",24,11.3641547260342,0,469,6,356,113
"10","15",25,68.9006736777944,0,439,23,298,141
"11","15",26,70.4216478396369,0,511,17,332,179
"12","15",27,33.8519110662135,0,457,24,327,130
"13","15",28,31.7746575726983,0,481,13,315,166
"14","15",29,275.589001334995,0,479,35,353,126
"15","15",30,17.0905799715937,1,349,7,278,72
"16","15",31,17.8582724531326,6,396,7,291,111
"17","15",32,26.6809952692033,0,419,23,301,118
"18","15",33,93.3606408516447,6,514,25,361,159
"19","15",34,74.39071842784,0,418,24,270,148
"20","15",35,22.1534493807536,0,455,13,334,121
"21","15",36,34.3143834915582,0,391,8,276,115
"22","15",37,200.998721646739,0,459,13,306,153
"23","15",38,84.4439401350024,6,594,48,452,148
"24","15",39,55.2456983129712,0,429,9,290,139
"25","15",40,18.3787235972519,6,478,4,343,141
"26","15",41,13.123834921317,0,448,18,317,131
"27","15",42,24.6033456404151,4,395,35,262,137
"28","15",43,41.8645359872738,3,412,13,295,120
"29","15",44,22.1773882549667,0,286,8,218,68
"30","15",45,15.1255163469799,0,452,16,281,171
"31","15",46,56.6331686690732,6,466,7,337,135
"32","15",47,87.2395538817528,0,405,16,274,131
"33","15",48,52.6552813074176,0,512,40,340,172
"34","15",49,9.49741064031108,0,380,15,295,85
"35","15",50,22.8359444744346,0,444,20,300,144
"36","15",51,31.0469425586716,0,470,6,324,146
"37","15",52,44.5455657953256,14,390,12,276,128
"38","15",53,8.50554623927728,0,419,8,280,139
"39","15",54,162.49131188852,0,489,24,393,96
"40","15",55,112.241392823049,0,390,21,229,161
"1","16",17,10.3852427042448,0,485,5,367,118
"2","16",18,64.7652079090972,2,527,20,388,141
"3","16",19,127.022785041751,6,445,26,331,120
"4","16",20,93.9372213530295,5,421,20,352,74
"5","16",21,63.6144722833664,0,439,14,298,141
"6","16",22,17.2568218754351,2,519,21,400,121
"7","16",23,11.4056160376589,0,326,16,250,76
"8","16",24,161.61088338222,0,561,43,432,129
"9","16",25,0.592216953536187,9,478,0,356,131
"10","16",26,145.698867490944,0,439,40,338,101
"11","16",27,42.6094863148984,0,511,3,335,176
"12","16",28,127.93316009141,6,463,11,338,131
"13","16",29,90.1040061137141,0,481,19,334,147
"14","16",30,25.3866979822015,0,479,7,360,119
"15","16",31,95.6745859553344,0,349,8,286,63
"16","16",32,26.7360545428757,9,405,25,316,98
"17","16",33,166.269500490688,0,419,23,324,95
"18","16",34,71.9990154851108,7,521,23,384,144
"19","16",35,34.1474944715794,0,418,13,283,135
"20","16",36,72.5495471166865,0,455,13,347,108
"21","16",37,15.2527330427272,0,391,20,296,95
"22","16",38,40.7205742902913,0,459,9,315,144
"23","16",39,162.92486234008,0,594,15,467,127
"24","16",40,142.50120569268,0,429,4,294,135
"25","16",41,35.3894632442123,0,478,5,348,130
"26","16",42,32.7596315626578,0,448,0,317,131
"27","16",43,91.755733611101,0,395,33,295,100
"28","16",44,12.320541317408,0,412,8,303,109
"29","16",45,13.6620548689237,0,286,6,224,62
"30","16",46,26.700419874253,0,452,17,298,154
"31","16",47,127.374505483549,4,470,13,350,124
"32","16",48,92.3886737248521,0,405,22,296,109
"33","16",49,127.277908940023,7,519,27,367,159
"34","16",50,22.6565003778975,0,380,7,302,78
"35","16",51,11.5293775560805,0,444,17,317,127
"36","16",52,6.1892981401486,4,474,6,330,148
"37","16",53,100.325120070268,0,390,21,297,93
"38","16",54,91.9391150515559,0,419,29,309,110
"39","16",55,132.299936455303,0,489,6,399,90
"40","16",56,54.6891047545449,1,391,19,248,144
"1","17",18,51.2996193963573,0,485,25,392,93
"2","17",19,53.7829258620656,0,527,13,401,126
"3","17",20,170.205968633199,0,445,19,350,95
"4","17",21,66.64560977383,0,421,5,357,64
"5","17",22,99.7760191910317,0,439,19,317,122
"6","17",23,30.9080865087403,0,519,3,403,116
"7","17",24,10.450641111238,0,326,4,254,72
"8","17",25,52.5379904481307,0,561,9,441,120
"9","17",26,74.2455236078589,0,478,9,365,113
"10","17",27,6.65232474870418,0,439,16,354,85
"11","17",28,84.1943409896921,0,511,39,374,137
"12","17",29,75.1714824558475,0,463,4,342,121
"13","17",30,53.620598912567,0,481,19,353,128
"14","17",31,125.722017483399,6,485,10,370,121
"15","17",32,25.6968698447302,0,349,10,296,53
"16","17",33,18.7332477261791,0,405,4,320,85
"17","17",34,141.284977228304,0,419,27,351,68
"18","17",35,23.3349178670943,6,527,19,403,130
"19","17",36,61.9076185669525,4,422,33,316,110
"20","17",37,152.490144839904,0,455,16,363,92
"21","17",38,65.5893100325298,0,391,9,305,86
"22","17",39,16.4815081875599,0,459,22,337,122
"23","17",40,52.2490738243035,0,594,13,480,114
"24","17",41,48.8669845303553,0,429,40,334,95
"25","17",42,42.1847308747445,2,480,9,357,125
"26","17",43,6.03650389718167,0,448,12,329,119
"27","17",44,105.034751140888,0,395,11,306,89
"28","17",45,150.981783027691,0,412,9,312,100
"29","17",46,7.83087203123064,0,286,5,229,57
"30","17",47,183.292746488294,0,452,2,300,152
"31","17",48,104.851214746092,0,470,24,374,96
"32","17",49,65.4008164846141,0,405,43,339,66
"33","17",50,102.029347130161,0,519,24,391,128
"34","17",51,20.7281770546192,0,380,17,319,61
"35","17",52,21.791040730289,0,444,20,337,107
"36","17",53,84.6423472348312,0,474,4,334,140
"37","17",54,517.585675719089,4,394,15,312,86
"38","17",55,61.1012354499841,0,419,29,338,81
"39","17",56,243.200876849878,0,489,16,415,74
"40","17",57,146.449590147251,0,391,27,275,116
"1","18",19,72.3279052058934,1,486,18,410,77
"2","18",20,145.611208313465,0,527,7,408,119
"3","18",21,19.1351079102241,0,445,16,366,79
"4","18",22,34.3267456821637,8,429,8,365,72
"5","18",23,33.1997759345427,0,439,27,344,95
"6","18",24,32.9043806130208,0,519,0,403,116
"7","18",25,13.8406015040974,0,326,5,259,67
"8","18",26,21.2767670107101,0,561,4,445,116
"9","18",27,50.5362426941421,0,478,11,376,102
"10","18",28,66.3185104898621,0,439,31,385,54
"11","18",29,73.2173202551461,3,514,22,396,121
"12","18",30,30.5534245494331,0,463,0,342,121
"13","18",31,37.3041604241912,0,481,22,375,106
"14","18",32,48.8933185247533,0,485,30,400,85
"15","18",33,28.6055030592788,0,349,9,305,44
"16","18",34,37.0732708275425,8,413,7,327,94
"17","18",35,214.387547365735,0,419,14,365,54
"18","18",36,47.4746750367063,0,527,29,432,95
"19","18",37,96.0180281391783,0,422,13,329,93
"20","18",38,77.2306177482613,2,457,13,376,83
"21","18",39,8.70024963033617,5,396,0,305,96
"22","18",40,45.7690332752894,0,459,18,355,104
"23","18",41,52.4540279852652,0,594,14,494,100
"24","18",42,31.281812821184,0,429,17,351,78
"25","18",43,60.8624769711522,4,484,26,383,105
"26","18",44,41.9231044525299,0,448,9,338,110
"27","18",45,78.4716745204756,0,395,5,311,84
"28","18",46,8.69508035863847,0,412,10,322,90
"29","18",47,40.4046183819962,0,286,14,243,43
"30","18",48,189.758238859625,0,452,20,320,132
"31","18",49,37.1039991414144,0,470,26,400,70
"32","18",50,87.1012029145889,0,405,18,357,48
"33","18",51,107.75942185164,0,519,14,405,114
"34","18",52,72.8168618861453,0,380,16,335,45
"35","18",53,137.784290112851,0,444,9,346,98
"36","18",54,72.6705910634749,0,474,5,339,135
"37","18",55,56.0891581375059,0,394,5,317,77
"38","18",56,97.3072091595222,0,419,25,363,56
"39","18",57,78.7293959293554,0,489,13,428,61
"40","18",58,72.3015879075189,0,391,20,295,96
"1","19",20,85.563788834047,0,486,12,422,64
"2","19",21,29.3609001585058,6,533,20,428,111
"3","19",22,19.6710086917873,0,445,5,371,74
"4","19",23,13.6801158869563,0,429,5,370,59
"5","19",24,58.8366868403704,0,439,25,369,70
"6","19",25,10.0159842560819,0,519,39,442,77
"7","19",26,63.1951497276461,0,326,9,268,58
"8","19",27,267.740781883442,0,561,48,493,68
"9","19",28,45.1234551273557,0,478,25,401,77
"10","19",29,108.067594246236,0,439,4,389,50
"11","19",30,190.996370221363,0,514,29,425,89
"12","19",31,22.9222682517437,0,463,26,368,95
"13","19",32,17.3685859570886,2,483,5,380,105
"14","19",33,19.3641791860022,0,485,10,410,75
"15","19",34,26.4699804934576,0,349,19,324,25
"16","19",35,24.9188868885843,0,413,11,338,75
"17","19",36,34.7462207348653,0,419,23,388,31
"18","19",37,16.2910903853351,0,527,1,433,94
"19","19",38,25.9983411042876,5,427,22,351,81
"20","19",39,13.3191602444057,0,457,24,400,57
"21","19",40,29.4370807333095,2,398,12,317,83
"22","19",41,11.0358051725855,0,459,8,363,96
"23","19",42,216.733169477498,0,594,17,511,83
"24","19",43,5.82097968543878,0,429,0,351,78
"25","19",44,9.4829073992975,0,484,5,388,96
"26","19",45,42.8486235526438,0,448,10,348,100
"27","19",46,25.1999053786531,0,395,9,320,75
"28","19",47,4.56854184583755,0,412,18,340,72
"29","19",48,38.9323964550613,0,286,13,256,30
"30","19",49,8.60157121345817,0,452,26,346,106
"31","19",50,35.2071358623875,0,470,4,404,66
"32","19",51,16.172275825245,19,424,16,373,70
"33","19",52,58.1243746279195,0,519,9,414,105
"34","19",53,13.8507490548077,0,380,9,344,36
"35","19",54,45.072806944389,0,444,7,353,91
"36","19",55,47.6248981816576,0,474,6,345,129
"37","19",56,24.9676118091073,0,394,22,339,55
"38","19",57,26.9212064240402,0,419,18,381,38
"39","19",58,20.1494312389294,0,489,0,428,61
"40","19",59,56.2425639837494,0,391,33,328,63
"1","20",21,3.14400972332555,0,486,0,422,64
"2","20",22,68.2128779472206,6,539,17,445,100
"3","20",23,85.5560341174004,0,445,16,387,58
"4","20",24,53.8485201116269,0,429,14,384,45
"5","20",25,53.5342612964726,0,439,13,382,57
"6","20",26,70.3255850176549,0,519,0,442,77
"7","20",27,8.4605018394968,0,326,11,279,47
"8","20",28,97.3060662953883,0,561,1,494,67
"9","20",29,23.151625145755,6,484,9,410,80
"10","20",30,19.8673928172022,0,439,6,395,44
"11","20",31,66.3468710097185,5,519,33,458,66
"12","20",32,15.6143639846957,0,463,25,393,70
"13","20",33,91.7106528726317,0,483,43,423,60
"14","20",34,35.379704154272,0,485,10,420,65
"15","20",35,1.57029254563158,0,349,3,327,22
"16","20",36,15.2730411186232,0,413,19,357,56
"17","20",37,4.34534847529423,0,419,0,388,31
"18","20",38,43.9400735543037,0,527,6,439,88
"19","20",39,37.3944664183953,0,427,3,354,73
"20","20",40,65.881393706612,0,457,4,404,53
"21","20",41,89.7422264900818,0,398,11,328,70
"22","20",42,8.74697497853495,0,459,16,379,80
"23","20",43,174.458430139481,0,594,34,545,49
"24","20",44,2.93450975091511,5,434,14,365,74
"25","20",45,170.748713239895,0,484,11,399,85
"26","20",46,160.19071364734,0,448,15,363,85
"27","20",47,42.2956669220481,0,395,8,328,67
"28","20",48,36.6179601694046,0,412,6,346,66
"29","20",49,5.41232337010154,0,286,0,256,30
"30","20",50,24.1412203339973,4,456,0,346,114
"31","20",51,20.8150128119341,0,470,6,410,60
"32","20",52,15.5133795566391,0,424,19,392,32
"33","20",53,164.584218304974,0,519,4,418,101
"34","20",54,11.224543648504,0,380,4,348,32
"35","20",55,26.9529163503562,0,444,9,362,82
"36","20",56,27.4548340284729,0,474,6,351,123
"37","20",57,69.8865537242109,0,394,22,361,33
"38","20",58,91.3419199452572,0,419,4,385,34
"39","20",59,44.5878090059192,0,489,12,440,49
"40","20",60,8.6898752219845,0,391,0,328,63
"1","21",22,46.5797351544285,4,490,1,423,71
"2","21",23,74.8175685488772,0,539,21,466,73
"3","21",24,74.7087377700321,0,445,25,412,33
"4","21",25,5.33486802433553,0,429,2,386,43
"5","21",26,8.48910089216594,5,444,0,382,67
"6","21",27,34.5994475939408,0,519,9,451,68
"7","21",28,92.2655157679677,0,326,11,290,36
"8","21",29,17.179076761583,0,561,2,496,65
"9","21",30,3.46212632901601,0,484,0,410,74
"10","21",31,30.7981853670678,0,439,6,401,38
"11","21",32,32.6993366906299,0,519,16,474,45
"12","21",33,173.527413517414,0,463,7,400,63
"13","21",34,30.0698719516719,0,483,0,423,60
"14","21",35,48.2684143847996,0,485,18,438,47
"15","21",36,16.8007524149909,0,349,2,329,20
"16","21",37,213.811834932717,5,418,11,368,55
"17","21",38,3.27414334552608,0,419,4,392,27
"18","21",39,9.3939593849825,0,527,31,470,57
"19","21",40,124.184430502132,0,427,4,358,69
"20","21",41,90.7542073813334,0,457,6,410,47
"21","21",42,20.7766566929568,0,398,4,332,66
"22","21",43,47.5499198570517,0,459,9,388,71
"23","21",44,79.2002178215762,0,594,22,567,27
"24","21",45,12.8956438127602,0,434,10,375,59
"25","21",46,32.9449173645335,0,484,25,424,60
"26","21",47,205.715568349337,0,448,7,370,78
"27","21",48,6.63267709184841,0,395,11,339,56
"28","21",49,103.776207289494,0,412,20,366,46
"29","21",50,5.05440668533222,0,286,10,266,20
"30","21",51,51.1918006945847,0,456,11,357,99
"31","21",52,12.7621397825183,0,470,8,418,52
"32","21",53,8.94362287611763,0,424,4,396,28
"33","21",54,23.6041718150917,0,519,24,442,77
"34","21",55,5.03388199281676,0,380,5,353,27
"35","21",56,7.48184777779506,0,444,8,370,74
"36","21",57,10.9194971776431,0,474,15,366,108
"37","21",58,75.1295506677859,0,394,16,377,17
"38","21",59,9.06922107905882,0,419,0,385,34
"39","21",60,43.7858257394663,0,489,12,452,37
"40","21",61,34.2659811693065,0,391,9,337,54
"1","22",23,12.9861524168794,0,490,6,429,61
"2","22",24,41.565311369906,0,539,5,471,68
"3","22",25,79.1640838189545,0,445,11,423,22
"4","22",26,1.63380998595207,0,429,9,395,34
"5","22",27,91.5962727215928,0,444,14,396,48
"6","22",28,38.0681368913041,0,519,15,466,53
"7","22",29,128.717425394079,0,326,5,295,31
"8","22",30,69.9084840226357,0,561,13,509,52
"9","22",31,4.28406124519701,0,484,21,431,53
"10","22",32,20.5414869220917,0,439,7,408,31
"11","22",33,20.3403818861139,0,519,7,481,38
"12","22",34,48.5191006303883,0,463,0,400,63
"13","22",35,69.4402127216338,0,483,9,432,51
"14","22",36,6.1510733043131,0,485,7,445,40
"15","22",37,45.3639432199912,0,349,0,329,20
"16","22",38,14.2310320501595,0,418,0,368,50
"17","22",39,30.3491928818585,0,419,0,392,27
"18","22",40,39.0188410133944,4,531,11,481,54
"19","22",41,139.298262094581,2,429,10,368,63
"20","22",42,53.7702017982846,0,457,8,418,39
"21","22",43,1.33357356988011,0,398,20,352,46
"22","22",44,4.75317922273773,3,462,7,395,70
"23","22",45,11.6973800605928,0,594,6,573,21
"24","22",46,55.7750887136743,3,437,1,376,64
"25","22",47,138.832652554664,0,484,10,434,50
"26","22",48,29.2887635350429,0,448,15,385,63
"27","22",49,6.09597646593949,0,395,6,345,50
"28","22",50,80.0131113924751,0,412,0,366,46
"29","22",51,0,0,286,0,266,20
"30","22",52,27.0788863668488,0,456,0,357,99
"31","22",53,51.8138582394049,5,475,12,430,50
"32","22",54,3.51539932644441,1,425,3,399,27
"33","22",55,129.66368124674,0,519,6,448,71
"34","22",56,44.8912570734952,0,380,8,361,19
"35","22",57,26.5390163107604,0,444,16,386,58
"36","22",58,37.5797856043963,0,474,35,401,73
"37","22",59,36.0020388159103,0,394,0,377,17
"38","22",60,1.70033775536778,0,419,5,390,29
"39","22",61,13.0233516078794,0,489,20,472,17
"40","22",62,102.371219270567,0,391,22,359,32
"1","23",24,111.624413275185,0,490,7,436,54
"2","23",25,94.1676275762692,0,539,22,493,46
"3","23",26,21.6148193802984,0,445,9,432,13
"4","23",27,18.495935594358,0,429,0,395,34
"5","23",28,17.3627744977961,0,444,4,400,44
"6","23",29,70.7848122020171,0,519,0,466,53
"7","23",30,18.4728963523552,0,326,2,297,29
"8","23",31,110.973397837371,0,561,15,524,37
"9","23",32,72.1381368984823,0,484,0,431,53
"10","23",33,5.63080120269436,0,439,5,413,26
"11","23",34,31.8431062449343,0,519,4,485,34
"12","23",35,8.68069206179375,0,463,11,411,52
"13","23",36,2.82221152806178,0,483,4,436,47
"14","23",37,16.4290964335584,0,485,2,447,38
"15","23",38,7.12509565044381,0,349,4,333,16
"16","23",39,124.951187191954,0,418,11,379,39
"17","23",40,15.8996495499816,0,419,5,397,22
"18","23",41,63.3337345441773,0,531,11,492,39
"19","23",42,82.9154868961076,0,429,37,405,24
"20","23",43,8.38401052755149,0,457,4,422,35
"21","23",44,10.4190875538273,0,398,7,359,39
"22","23",45,72.3192107483544,0,462,5,400,62
"23","23",46,37.2034859051963,0,594,0,573,21
"24","23",47,94.8842830825353,4,441,32,408,37
"25","23",48,5.66185172966501,0,484,13,447,37
"26","23",49,47.4087889106125,0,448,1,386,62
"27","23",50,63.2949942825186,0,395,0,345,50
"28","23",51,3.95873157642247,0,412,3,369,43
"29","23",52,1.13870521244823,0,286,0,266,20
"30","23",53,31.9625111545964,0,456,12,369,87
"31","23",54,39.703451662384,0,475,5,435,40
"32","23",55,10.3550511779759,0,425,4,403,22
"33","23",56,119.59579352231,0,519,12,460,59
"34","23",57,22.0217489945865,0,380,0,361,19
"35","23",58,16.8218440247372,0,444,0,386,58
"36","23",59,86.1767501204442,0,474,0,401,73
"37","23",60,6.71137052318029,0,394,0,377,17
"38","23",61,0.726181685339288,0,419,0,390,29
"39","23",62,74.2961624357384,0,489,4,476,13
"40","23",63,22.2858913670307,0,391,11,370,21
"1","24",25,32.035500020179,0,490,7,443,47
"2","24",26,15.4701258209729,0,539,6,499,40
"3","24",27,86.6923457792801,0,445,0,432,13
"4","24",28,10.8661976691035,0,429,6,401,28
"5","24",29,211.249978910141,0,444,4,404,40
"6","24",30,49.5167008740117,0,519,12,478,41
"7","24",31,0,0,326,13,310,16
"8","24",32,12.8957702317188,0,561,0,524,37
"9","24",33,36.1993722928082,0,484,13,444,40
"10","24",34,85.3545847575216,0,439,0,413,26
"11","24",35,1.56101874560558,0,519,8,493,26
"12","24",36,98.5726473027246,0,463,2,413,50
"13","24",37,1.00972356304478,0,483,7,443,40
"14","24",38,12.4204741484632,0,485,3,450,35
"15","24",39,4.11057529298108,0,349,0,333,16
"16","24",40,77.3840912011629,0,418,9,388,30
"17","24",41,15.9696564785862,4,423,12,409,18
"18","24",42,37.9954249532958,0,531,18,510,21
"19","24",43,39.0658416234848,0,429,3,408,21
"20","24",44,1.63774990508642,0,457,9,431,26
"21","24",45,88.0491718321166,0,398,4,363,35
"22","24",46,4.06271759386968,0,462,8,408,54
"23","24",47,10.8187267741401,0,594,0,573,21
"24","24",48,95.0966288304784,0,441,10,418,23
"25","24",49,18.3023840130778,0,484,4,451,33
"26","24",50,55.0976348617552,0,448,27,413,35
"27","24",51,1.50245282950498,0,395,12,357,38
"28","24",52,4.88427405709564,0,412,10,379,33
"29","24",53,31.240049093745,0,286,5,271,15
"30","24",54,20.2595713356784,0,456,8,377,79
"31","24",55,29.4804584700673,0,475,10,445,30
"32","24",56,53.0930849863957,0,425,0,403,22
"33","24",57,58.8926110174708,0,519,12,472,47
"34","24",58,20.4130892429796,0,380,0,361,19
"35","24",59,2.83813952574767,0,444,12,398,46
"36","24",60,5.94704673336245,0,474,16,417,57
"37","24",61,25.0670772373732,0,394,13,390,4
"38","24",62,6.95900741396884,0,419,0,390,29
"39","24",63,7.63232929423994,0,489,0,476,13
"40","24",64,54.2134907965823,0,391,7,377,14
"1","25",26,56.9203575396463,0,490,7,450,40
"2","25",27,38.685106017406,0,539,0,499,40
"3","25",28,6.2852646184017,0,445,9,441,4
"4","25",29,35.4040724927616,0,429,11,412,17
"5","25",30,25.3493074836946,0,444,17,421,23
"6","25",31,14.3545668226675,0,519,0,478,41
"7","25",32,1.20833544260884,0,326,4,314,12
"8","25",33,61.1644233436438,0,561,1,525,36
"9","25",34,7.55730194805096,0,484,0,444,40
"10","25",35,10.0784176723771,0,439,0,413,26
"11","25",36,0.967689303855671,0,519,6,499,20
"12","25",37,3.02814688024377,0,463,9,422,41
"13","25",38,4.59888959346839,0,483,4,447,36
"14","25",39,0.850860727049806,0,485,8,458,27
"15","25",40,0.537346981192919,0,349,4,337,12
"16","25",41,32.4889208622442,0,418,0,388,30
"17","25",42,1.61631104906698,0,423,0,409,14
"18","25",43,0,0,531,9,519,12
"19","25",44,19.4663010119729,0,429,11,419,10
"20","25",45,1.91242953332649,0,457,0,431,26
"21","25",46,14.8536137298971,0,398,5,368,30
"22","25",47,51.0218805565193,0,462,0,408,54
"23","25",48,7.99866237381288,0,594,6,579,15
"24","25",49,6.83012097164881,0,441,7,425,16
"25","25",50,13.0025546562074,0,484,6,457,27
"26","25",51,1.42291573897401,0,448,9,422,26
"27","25",52,27.7267292097151,0,395,8,365,30
"28","25",53,4.88605222239264,0,412,7,386,26
"29","25",54,0.102195672716758,0,286,0,271,15
"30","25",55,6.8935526848184,0,456,16,393,63
"31","25",56,229.700955185155,0,475,0,445,30
"32","25",57,7.84326717835637,0,425,12,415,10
"33","25",58,18.9182484503839,0,519,0,472,47
"34","25",59,14.1237617212814,0,380,6,367,13
"35","25",60,52.8114216136351,0,444,5,403,41
"36","25",61,8.02093277335752,0,474,6,423,51
"37","25",62,20.3222013413474,0,394,0,390,4
"38","25",63,1.46352499681729,0,419,5,395,24
"39","25",64,148.959157084646,0,489,0,476,13
"40","25",65,5.43408366675134,0,391,11,388,3
"1","26",27,9.6373107805221,0,490,0,450,40
"2","26",28,2.05516172718368,0,539,9,508,31
"3","26",29,4.08569243616155,0,445,4,445,0
"4","26",30,4.35005694157212,0,429,0,412,17
"5","26",31,3.48265146208911,0,444,0,421,23
"6","26",32,3.92070333299977,0,519,0,478,41
"7","26",33,0,0,326,0,314,12
"8","26",34,35.5953719438448,0,561,14,539,22
"9","26",35,6.37444773528025,0,484,0,444,40
"10","26",36,6.46364381002275,0,439,5,418,21
"11","26",37,5.00266713391007,0,519,5,504,15
"12","26",38,15.6929874719308,0,463,2,424,39
"13","26",39,7.36333094456513,0,483,1,448,35
"14","26",40,3.45909279772731,0,485,4,462,23
"15","26",41,0.147758493626362,0,349,0,337,12
"16","26",42,2.35258015910446,0,418,0,388,30
"17","26",43,50.4838798884981,0,423,0,409,14
"18","26",44,60.6901668777852,3,534,0,519,18
"19","26",45,4.79820092019671,0,429,5,424,5
"20","26",46,127.054599865804,0,457,4,435,22
"21","26",47,22.7398627773906,0,398,5,373,25
"22","26",48,65.695008438313,0,462,22,430,32
"23","26",49,1.17532622616005,0,594,8,587,7
"24","26",50,17.337146918431,0,441,0,425,16
"25","26",51,20.6805929544879,0,484,11,468,16
"26","26",52,31.4198194754705,0,448,0,422,26
"27","26",53,3.76748403361368,0,395,6,371,24
"28","26",54,0,0,412,0,386,26
"29","26",55,0,0,286,1,272,14
"30","26",56,249.28886443054,0,456,14,407,49
"31","26",57,3.38287555910438,0,475,4,449,26
"32","26",58,18.0727243151567,0,425,0,415,10
"33","26",59,91.4290678269928,0,519,10,482,37
"34","26",60,16.747675708533,4,384,0,367,21
"35","26",61,13.6357578527898,0,444,16,419,25
"36","26",62,12.1460635396207,0,474,0,423,51
"37","26",63,3.59377326926173,0,394,0,390,4
"38","26",64,1.84948993973199,2,421,16,411,12
"39","26",65,11.5018704114831,0,489,6,482,7
"40","26",66,37.8333744713274,0,391,0,388,3
"1","27",28,61.600409676877,0,490,6,456,34
"2","27",29,15.8568799521966,0,539,6,514,25
"3","27",30,4.25916965952781,0,445,0,445,0
"4","27",31,16.230435955071,0,429,4,416,13
"5","27",32,4.27057633153007,0,444,0,421,23
"6","27",33,0,0,519,4,482,37
"7","27",34,0,0,326,0,314,12
"8","27",35,16.2555030065013,0,561,13,552,9
"9","27",36,0,0,484,9,453,31
"10","27",37,1.7794838419107,0,439,0,418,21
"11","27",38,22.5154767535235,0,519,1,505,14
"12","27",39,2.77401065222182,0,463,0,424,39
"13","27",40,4.56022936359089,0,483,0,448,35
"14","27",41,3.77409519041874,0,485,5,467,18
"15","27",42,0,0,349,0,337,12
"16","27",43,6.77948266598352,5,423,9,397,31
"17","27",44,12.5855351611718,0,423,9,418,5
"18","27",45,185.471261400931,0,534,7,526,8
"19","27",46,26.4869864246884,0,429,0,424,5
"20","27",47,49.1534102194296,0,457,11,446,11
"21","27",48,8.34492450015748,0,398,14,387,11
"22","27",49,31.5195793641125,0,462,13,443,19
"23","27",50,23.6690598348232,0,594,3,590,4
"24","27",51,3.24861178151194,0,441,3,428,13
"25","27",52,9.65791586661994,0,484,6,474,10
"26","27",53,13.9489259720735,4,452,10,432,24
"27","27",54,19.9196917089883,0,395,10,381,14
"28","27",55,9.05876715008451,0,412,4,390,22
"29","27",56,3.94554802920756,0,286,7,279,7
"30","27",57,145.937709699265,0,456,20,427,29
"31","27",58,4.28408027253063,0,475,13,462,13
"32","27",59,3.96250895758411,0,425,6,421,4
"33","27",60,6.14449744730674,0,519,9,491,28
"34","27",61,11.5105912378391,0,384,14,381,3
"35","27",62,37.765292409199,0,444,0,419,25
"36","27",63,46.5028607968271,0,474,17,440,34
"37","27",64,0,0,394,0,390,4
"38","27",65,6.51249779669781,0,421,15,426,-5
"39","27",66,0,2,491,0,482,11
"40","27",67,2.0778955729105,0,391,0,388,3
"1","28",29,2.82279127516151,0,490,0,456,34
"2","28",30,0.584991436374572,0,539,15,529,10
"3","28",31,0.58596711798156,0,445,0,445,0
"4","28",32,39.1540919379012,0,429,0,416,13
"5","28",33,0,0,444,4,425,19
"6","28",34,12.4403670688227,0,519,4,486,33
"7","28",35,9.37645674607044,0,326,0,314,12
"8","28",36,18.3812183980471,0,561,0,552,9
"9","28",37,18.4518388079449,0,484,0,453,31
"10","28",38,4.38136680583391,0,439,7,425,14
"11","28",39,0,0,519,0,505,14
"12","28",40,11.3726975545722,0,463,12,436,27
"13","28",41,0.630066586530335,0,483,0,448,35
"14","28",42,59.2519957806663,0,485,0,467,18
"15","28",43,3.80367183675971,0,349,0,337,12
"16","28",44,10.6304054874818,0,423,2,399,24
"17","28",45,2.26025345235664,0,423,5,423,0
"18","28",46,1.77793252662491,0,534,6,532,2
"19","28",47,26.6204554698712,0,429,0,424,5
"20","28",48,15.4150471472023,0,457,0,446,11
"21","28",49,21.5734163028304,0,398,0,387,11
"22","28",50,2.06563021529573,0,462,15,458,4
"23","28",51,0.477364570272679,0,594,0,590,4
"24","28",52,0.348722790793556,0,441,0,428,13
"25","28",53,0,0,484,8,482,2
"26","28",54,0.578360491916786,0,452,4,436,16
"27","28",55,22.0104366533216,0,395,5,386,9
"28","28",56,21.0084691666232,0,412,7,397,15
"29","28",57,0,0,286,0,279,7
"30","28",58,24.1596487252636,0,456,4,431,25
"31","28",59,0.178576102850333,0,475,2,464,11
"32","28",60,1.83719187825842,0,425,0,421,4
"33","28",61,10.9653021010462,0,519,4,495,24
"34","28",62,4.43447784134283,0,384,0,381,3
"35","28",63,4.64595535394743,0,444,9,428,16
"36","28",64,18.0867662066168,0,474,4,444,30
"37","28",65,1.55805984866975,0,394,0,390,4
"38","28",66,0.191193781397922,0,421,0,426,-5
"39","28",67,9.40275575971142,0,491,1,483,8
"40","28",68,15.7141184829073,0,391,0,388,3
"1","29",30,5.08694876595943,0,490,17,473,17
"2","29",31,20.3375545047173,0,539,0,529,10
"3","29",32,0,0,445,0,445,0
"4","29",33,71.2881408374084,0,429,8,424,5
"5","29",34,5.98991289531801,0,444,0,425,19
"6","29",35,1.74275456628422,0,519,4,490,29
"7","29",36,0,0,326,8,322,4
"8","29",37,1.59703570969946,0,561,4,556,5
"9","29",38,13.3430415447148,0,484,18,471,13
