"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,17.1150795577984,0,435,11,391,44
"22","18",40,19.4679130405765,0,440,11,347,93
"23","18",41,71.6444603660434,0,481,11,368,113
"1","19",20,9.26769653827001,0,429,23,388,41
"2","19",21,16.7251751391026,0,484,22,393,91
"3","19",22,108.643168974513,0,393,7,352,41
"4","19",23,10.7942448451923,0,518,17,481,37
"5","19",24,7.79791901814241,0,406,13,387,19
"6","19",25,7.19278546792911,0,461,13,358,103
"7","19",26,10.6482626286882,4,441,15,346,99
"8","19",27,30.6478283841514,0,482,4,408,74
"9","19",28,65.1680828774481,0,512,7,467,45
"10","19",29,26.7034292991237,0,585,28,447,138
"11","19",30,39.887168757261,0,462,15,366,96
"12","19",31,37.286314525708,0,446,47,412,34
"13","19",32,148.22608501779,4,465,15,374,95
"14","19",33,57.3498206668198,0,338,4,270,68
"15","19",34,49.6463274398397,0,439,6,336,103
"16","19",35,39.6972759582398,0,463,12,382,81
"17","19",36,127.816792781064,0,426,5,355,71
"18","19",37,70.1193099835741,0,487,21,431,56
"19","19",38,35.4518824674479,0,411,4,327,84
"20","19",39,30.4463514376116,9,561,17,488,82
"21","19",40,11.5814301934892,0,435,4,395,40
"22","19",41,77.5986081715653,0,440,28,375,65
"1","20",21,30.3739654275114,0,429,12,400,29
"2","20",22,30.4977783834232,4,488,0,393,99
"3","20",23,29.0600139399993,0,393,12,364,29
"4","20",24,62.9093669158447,0,518,4,485,33
"5","20",25,7.29483711432743,0,406,5,392,14
"6","20",26,67.794648981208,0,461,11,369,92
"7","20",27,8.52393839650637,1,442,11,357,86
"8","20",28,53.3447388932881,0,482,0,408,74
"9","20",29,18.5183985196315,12,524,4,471,65
"10","20",30,69.6113344585579,0,585,14,461,124
"11","20",31,38.6469411039247,0,462,25,391,71
"12","20",32,55.3123859665949,0,446,24,436,10
"13","20",33,37.8276821824144,0,465,10,384,81
"14","20",34,1.48221217610687,0,338,0,270,68
"15","20",35,21.0597209394676,0,439,0,336,103
"16","20",36,4.9694977434909,0,463,11,393,70
"17","20",37,6.42287200504872,0,426,0,355,71
"18","20",38,84.8735969196433,0,487,0,431,56
"19","20",39,94.97837492708,0,411,18,345,66
"20","20",40,348.357568304736,0,561,11,499,62
"21","20",41,4.32500134782622,0,435,3,398,37
"1","21",22,5.98702484474777,0,429,6,406,23
"2","21",23,9.5930975290159,0,488,12,405,83
"3","21",24,3.06834925406313,0,393,3,367,26
"4","21",25,63.4299821427554,0,518,8,493,25
"5","21",26,19.7140042876832,6,412,11,403,15
"6","21",27,30.9903218004846,0,461,24,393,68
"7","21",28,76.980214526312,0,442,15,372,70
"8","21",29,39.4172632865278,0,482,5,413,69
"9","21",30,10.1561841355674,0,524,17,488,36
"10","21",31,23.9778983857856,0,585,12,473,112
"11","21",32,73.0489453217123,0,462,10,401,61
"12","21",33,60.3886121861617,4,450,0,436,18
"13","21",34,48.1653034830542,0,465,23,407,58
"14","21",35,51.0552244376602,0,338,14,284,54
"15","21",36,67.8111239466724,0,439,15,351,88
"16","21",37,47.1140464857152,0,463,7,400,63
"17","21",38,11.4827674298582,0,426,11,366,60
"18","21",39,13.933156668848,0,487,8,439,48
"19","21",40,8.53538833815022,5,416,32,377,44
"20","21",41,23.5844558044057,0,561,12,511,50
"1","22",23,42.7576829484417,0,429,4,410,19
"2","22",24,64.8805561456134,0,488,5,410,78
"3","22",25,2.85604588838861,0,393,1,368,25
"4","22",26,15.6957324987626,2,520,4,497,25
"5","22",27,36.8784195191746,4,416,21,424,-4
"6","22",28,15.4288334044763,0,461,9,402,59
"7","22",29,51.5435811255716,0,442,16,388,54
"8","22",30,22.0271522309906,0,482,11,424,58
"9","22",31,77.3611325361959,0,524,5,493,31
"10","22",32,50.7837694633353,0,585,14,487,98
"11","22",33,14.3713578680369,0,462,9,410,52
"12","22",34,25.4570358808341,0,450,0,436,14
"13","22",35,19.8573243300305,0,465,15,422,43
"14","22",36,12.0204199360469,0,338,7,291,47
"15","22",37,41.6330076395399,0,439,8,359,80
"16","22",38,6.8053305859666,0,463,10,410,53
"17","22",39,10.1779634110902,4,430,7,373,61
"18","22",40,15.5142097878647,0,487,13,452,35
"19","22",41,90.7813794511985,0,416,4,381,35
"1","23",24,0.0771279265655922,0,429,2,412,17
"2","23",25,88.913047982191,0,488,15,425,63
"3","23",26,129.450213478415,0,393,6,374,19
"4","23",27,9.33803025829807,0,520,4,501,19
"5","23",28,44.1805219460365,0,416,2,426,-10
"6","23",29,7.14599982063897,0,461,0,402,59
"7","23",30,33.0567849301988,0,442,5,393,49
"8","23",31,15.0521131049196,0,482,6,430,52
"9","23",32,54.1506418471069,0,524,5,498,26
"10","23",33,15.9971482374796,0,585,9,496,89
"11","23",34,1.55714358727572,0,462,6,416,46
"12","23",35,34.3501594338958,0,450,0,436,14
"13","23",36,2.14692488935133,0,465,8,430,35
"14","23",37,2.76044395024419,0,338,0,291,47
"15","23",38,30.3453838189403,0,439,14,373,66
"16","23",39,9.62057864477452,5,468,0,410,63
"17","23",40,12.0580003746642,0,430,5,378,52
"18","23",41,16.0952946908736,0,487,11,463,24
"1","24",25,14.665673641667,0,429,0,412,17
"2","24",26,84.9906087600106,0,488,11,436,52
"3","24",27,12.4085040926663,0,393,0,374,19
"4","24",28,5.51931249284771,0,520,0,501,19
"5","24",29,17.719992500315,0,416,4,430,-14
"6","24",30,1.87786612247482,0,461,6,408,53
"7","24",31,52.5061311725319,0,442,13,406,36
"8","24",32,5.09876523593592,0,482,10,440,42
"9","24",33,10.5457217021755,0,524,0,498,26
"10","24",34,5.35979458857135,0,585,0,496,89
"11","24",35,7.09054496922261,0,462,13,429,33
"12","24",36,24.119845232547,0,450,0,436,14
"13","24",37,21.4231661725966,0,465,4,434,31
"14","24",38,80.9369502639546,0,338,10,301,37
"15","24",39,5.48824018124246,0,439,5,378,61
"16","24",40,76.1567266703798,0,468,0,410,58
"17","24",41,14.2541714044379,0,430,9,387,43
"1","25",26,69.1051103525739,0,429,0,412,17
"2","25",27,0.297041987679629,0,488,10,446,42
"3","25",28,30.2484085715347,0,393,8,382,11
"4","25",29,0.734124803275426,4,524,5,506,22
"5","25",30,1.79721537450329,0,416,5,435,-19
"6","25",31,3.48665968781685,0,461,0,408,53
"7","25",32,11.331053566786,0,442,6,412,30
"8","25",33,22.8527889915411,0,482,10,450,32
"9","25",34,8.78517965498184,0,524,0,498,26
"10","25",35,23.9498670772636,0,585,0,496,89
"11","25",36,1.31130857733413,0,462,3,432,30
"12","25",37,11.2963063820411,0,450,4,440,10
"13","25",38,4.10488545571658,0,465,2,436,29
"14","25",39,27.9159547314016,0,338,13,314,24
"15","25",40,89.5836342215189,0,439,9,387,52
"16","25",41,161.387528904383,0,468,18,428,40
"1","26",27,9.44817515584641,0,429,0,412,17
"2","26",28,125.316174664187,2,490,4,450,42
"3","26",29,30.251074665506,0,393,9,391,2
"4","26",30,0.188788625411264,0,524,4,510,14
"5","26",31,3.19675783846096,3,419,0,435,-13
"6","26",32,0.553715527253655,0,461,0,408,53
"7","26",33,3.65857944191289,0,442,0,412,30
"8","26",34,19.7410694141784,0,482,4,454,28
"9","26",35,41.9399341249268,0,524,4,502,22
"10","26",36,48.5751475606199,0,585,9,505,80
"11","26",37,22.9108306919141,0,462,6,438,24
"12","26",38,0,0,450,4,444,6
"13","26",39,42.0554630854623,0,465,6,442,23
"14","26",40,29.8162893558609,0,338,10,324,14
"15","26",41,14.1688676788227,0,439,4,391,48
"1","27",28,1.47600567234572,0,429,0,412,17
"2","27",29,25.4958030132203,0,490,5,455,35
"3","27",30,36.4077078466917,0,393,2,393,0
"4","27",31,44.3109543736291,0,524,2,512,12
"5","27",32,1.59319297968715,0,419,4,439,-20
"6","27",33,41.2234724470555,0,461,12,420,41
"7","27",34,32.7620260746751,0,442,12,424,18
"8","27",35,23.4790573646221,0,482,15,469,13
"9","27",36,24.3252227093456,0,524,4,506,18
"10","27",37,0.307692477576676,0,585,18,523,62
"11","27",38,4.6104877693071,0,462,0,438,24
"12","27",39,68.5055938104756,6,456,0,444,18
"13","27",40,36.0170652628382,0,465,5,447,18
"14","27",41,25.105071039078,0,338,0,324,14
"1","28",29,0,0,429,0,412,17
"2","28",30,0.77743397177055,0,490,6,461,29
"3","28",31,3.39229947342927,0,393,0,393,0
"4","28",32,2.52871227688616,0,524,0,512,12
"5","28",33,8.34244332979612,30,449,0,439,40
"6","28",34,8.50524527080998,0,461,5,425,36
"7","28",35,4.67852629974532,0,442,14,438,4
"8","28",36,1.80048575340318,0,482,9,478,4
"9","28",37,4.69345476406604,0,524,6,512,12
"10","28",38,18.4412566572756,0,585,7,530,55
"11","28",39,9.21517466085345,0,462,0,438,24
"12","28",40,8.11445559964423,0,456,0,444,12
"13","28",41,3.28710582819688,0,465,0,447,18
"1","29",30,0,0,429,0,412,17
"2","29",31,1.61682065096759,0,490,0,461,29
"3","29",32,4.6881273628119,0,393,0,393,0
"4","29",33,44.3790734085541,0,524,4,516,8
"5","29",34,57.3840745719937,0,449,0,439,10
"6","29",35,1.90306355979204,0,461,0,425,36
"7","29",36,8.11562594487895,0,442,0,438,4
"8","29",37,2.78058717186148,0,482,0,478,4
"9","29",38,4.62060293137712,4,528,8,520,12
"10","29",39,38.8799558117532,0,585,0,530,55
"11","29",40,13.467184317217,0,462,5,443,19
"12","29",41,9.11637748998594,0,456,12,456,0
"1","30",31,3.5505496767613,0,429,5,417,12
"2","30",32,1.84366186928684,5,495,0,461,39
"3","30",33,0,0,393,0,393,0
"4","30",34,4.78740998669874,0,524,3,519,5
"5","30",35,54.4233695850547,0,449,0,439,10
"6","30",36,0.338887445124411,0,461,5,430,31
"7","30",37,1.7257114306115,0,442,0,438,4
"8","30",38,0.912876595548858,0,482,0,478,4
"9","30",39,12.36942910944,0,528,2,522,6
"10","30",40,0.733179658463445,0,585,0,530,55
"11","30",41,0.922857569472229,0,462,8,451,11
"1","31",32,0,0,429,0,417,12
"2","31",33,42.8252878129278,0,495,1,462,33
"3","31",34,0,0,393,0,393,0
"4","31",35,0,0,524,0,519,5
"5","31",36,0.772030996471548,0,449,4,443,6
"6","31",37,0.893356273332346,0,461,6,436,25
"7","31",38,0,0,442,0,438,4
"8","31",39,0,0,482,0,478,4
"9","31",40,0.0780611966904244,0,528,6,528,0
"10","31",41,5.28028363020915,0,585,4,534,51
"1","32",33,0,0,429,7,424,5
"2","32",34,0.676200433862578,0,495,15,477,18
"3","32",35,0,0,393,0,393,0
"4","32",36,0,0,524,0,519,5
"5","32",37,12.1323105196277,0,449,0,443,6
"6","32",38,10.5066434443337,0,461,0,436,25
"7","32",39,97.810839273615,0,442,0,438,4
"8","32",40,0.420331674710654,0,482,4,482,0
"9","32",41,100.910262476457,0,528,0,528,0
"1","33",34,0,0,429,0,424,5
"2","33",35,2.03619065276958,0,495,12,489,6
"3","33",36,0,0,393,0,393,0
"4","33",37,19.9122986859143,0,524,0,519,5
"5","33",38,2.66031615087238,0,449,0,443,6
"6","33",39,0,0,461,0,436,25
"7","33",40,19.5549776548562,0,442,0,438,4
"8","33",41,0,0,482,0,482,0
"1","34",35,0,0,429,0,424,5
"2","34",36,28.2082568550862,0,495,6,495,0
"3","34",37,0,0,393,0,393,0
"4","34",38,1.32495057744624,0,524,0,519,5
"5","34",39,4.12140881082618,0,449,0,443,6
"6","34",40,1.04834889777377,0,461,0,436,25
"7","34",41,9.83690048510315,0,442,0,438,4
"1","35",36,0,0,429,0,424,5
"2","35",37,23.5357073625415,0,495,0,495,0
"3","35",38,0,0,393,0,393,0
"4","35",39,0,0,524,0,519,5
"5","35",40,0.403275335788575,0,449,6,449,0
"6","35",41,4.63765364582264,0,461,0,436,25
"1","36",37,18.851118416289,0,429,0,424,5
"2","36",38,0,0,495,0,495,0
"3","36",39,0,0,393,0,393,0
"4","36",40,0,0,524,0,519,5
"5","36",41,68.6437753381299,0,449,0,449,0
"1","37",38,0,0,429,0,424,5
"2","37",39,5.29788333723576,0,495,0,495,0
"3","37",40,0,0,393,0,393,0
"4","37",41,6.51210006449116,0,524,0,519,5
"1","38",39,0,0,429,5,429,0
"2","38",40,1.48728435808178,0,495,0,495,0
"3","38",41,0,0,393,0,393,0
"1","39",40,2.57850657687047,0,429,0,429,0
"2","39",41,0,0,495,0,495,0
"1","40",41,109.377151397197,0,429,0,429,0
