"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,63.5101652197924,0,514,12,420,94
"22","18",40,126.230154699296,5,564,9,463,106
"23","18",41,16.8466917187655,0,478,10,417,61
"1","19",20,75.6154389874039,0,355,0,303,52
"2","19",21,45.6324724291307,0,556,5,485,71
"3","19",22,30.6645804737906,0,532,11,487,45
"4","19",23,154.314777231803,0,557,12,446,111
"5","19",24,7.09994192033317,0,462,11,417,45
"6","19",25,8.35174961616505,0,464,14,396,68
"7","19",26,181.098317913846,0,516,16,494,22
"8","19",27,45.3069159857468,0,360,7,297,63
"9","19",28,8.80244753637218,6,427,6,345,88
"10","19",29,16.0200397718179,12,434,13,374,72
"11","19",30,94.7876151988458,0,448,15,373,75
"12","19",31,13.6199820294798,0,566,6,480,86
"13","19",32,83.6364871411377,0,422,2,362,60
"14","19",33,6.22060223985235,0,374,0,325,49
"15","19",34,7.4180794336057,0,460,12,429,31
"16","19",35,34.0450215011275,0,449,5,397,52
"17","19",36,44.1311188170239,2,448,8,400,50
"18","19",37,191.540215899019,0,533,43,445,88
"19","19",38,20.8886132390217,0,445,14,383,62
"20","19",39,18.2669561556873,0,428,25,376,52
"21","19",40,55.0965146912415,0,514,0,420,94
"22","19",41,21.0336202333314,0,564,9,472,92
"1","20",21,24.2060621508474,0,355,9,312,43
"2","20",22,45.0733223962315,0,556,27,512,44
"3","20",23,43.7629293371099,0,532,0,487,45
"4","20",24,82.6786201608925,0,557,13,459,98
"5","20",25,10.2186295232121,4,466,16,433,37
"6","20",26,94.2098316050609,0,464,11,407,57
"7","20",27,24.0930725480644,0,516,0,494,22
"8","20",28,4.93491361371253,0,360,10,307,53
"9","20",29,5.8648199006981,0,427,13,358,69
"10","20",30,82.2002840724457,0,434,6,380,54
"11","20",31,81.4034609745911,0,448,6,379,69
"12","20",32,45.9476166578109,0,566,11,491,75
"13","20",33,22.230354253476,0,422,4,366,56
"14","20",34,27.8122339798962,0,374,14,339,35
"15","20",35,4.95756281340095,0,460,1,430,30
"16","20",36,25.7856187434931,0,449,4,401,48
"17","20",37,64.2981195372236,8,456,8,408,56
"18","20",38,13.9436614857621,2,535,18,463,74
"19","20",39,56.5217805871542,0,445,5,388,57
"20","20",40,40.9522972087459,0,428,4,380,48
"21","20",41,40.2882442955053,0,514,32,452,62
"1","21",22,0.483558961749397,0,355,10,322,33
"2","21",23,21.7670257911751,3,559,14,526,36
"3","21",24,27.8190156012373,0,532,6,493,39
"4","21",25,50.3124735043858,0,557,18,477,80
"5","21",26,30.2499564952252,0,466,8,441,25
"6","21",27,15.5811990896316,0,464,16,423,41
"7","21",28,44.1262859987243,0,516,13,507,9
"8","21",29,246.274828109,0,360,17,324,36
"9","21",30,7.85087608369888,0,427,8,366,61
"10","21",31,33.5495242905508,0,434,3,383,51
"11","21",32,38.6115450822319,0,448,27,406,42
"12","21",33,8.33590093023196,0,566,16,507,59
"13","21",34,36.6132453314197,0,422,11,377,45
"14","21",35,77.9615674915843,15,389,0,339,65
"15","21",36,12.351268100334,0,460,17,447,13
"16","21",37,22.8717049995875,0,449,4,405,44
"17","21",38,26.3524848006832,0,456,14,422,34
"18","21",39,51.0583599639499,0,535,13,476,59
"19","21",40,6.7847123387806,0,445,11,399,46
"20","21",41,69.5313157363823,0,428,16,396,32
"1","22",23,4.50125120206434,0,355,0,322,33
"2","22",24,15.2259918288399,0,559,0,526,33
"3","22",25,9.07562740100483,0,532,4,497,35
"4","22",26,62.688163825978,0,557,29,506,51
"5","22",27,4.57784354076727,0,466,5,446,20
"6","22",28,32.9874955204969,6,470,14,437,39
"7","22",29,5.8350733813109,0,516,4,511,5
"8","22",30,37.7223038584946,0,360,5,329,31
"9","22",31,5.56203238443628,0,427,8,374,53
"10","22",32,64.6882999103182,0,434,20,403,31
"11","22",33,6.69530500536588,0,448,18,424,24
"12","22",34,81.4213675900694,0,566,7,514,52
"13","22",35,11.1749471827874,0,422,16,393,29
"14","22",36,39.5561727987743,0,389,8,347,42
"15","22",37,47.0474255816782,4,464,1,448,20
"16","22",38,4.35042955193493,0,449,4,409,40
"17","22",39,46.5190834559845,10,466,19,441,35
"18","22",40,2.56487150620289,0,535,19,495,40
"19","22",41,57.0225332349181,0,445,0,399,46
"1","23",24,3.16040239609267,0,355,0,322,33
"2","23",25,2.28146024072752,0,559,12,538,21
"3","23",26,11.8668846247926,0,532,5,502,30
"4","23",27,239.97162564523,0,557,11,517,40
"5","23",28,8.50678701719934,0,466,8,454,12
"6","23",29,0.959722750241793,0,470,1,438,32
"7","23",30,2.29780794253779,0,516,0,511,5
"8","23",31,5.35894800540779,0,360,18,347,13
"9","23",32,6.7273327816468,0,427,19,393,34
"10","23",33,21.9896590484798,0,434,5,408,26
"11","23",34,15.0612306160425,0,448,0,424,24
"12","23",35,15.7283276129697,0,566,13,527,39
"13","23",36,23.7660772330549,0,422,7,400,22
"14","23",37,2.47455235018439,0,389,4,351,38
"15","23",38,4.33760525854096,0,464,4,452,12
"16","23",39,2.05672459124594,0,449,0,409,40
"17","23",40,6.41803754387555,0,466,10,451,15
"18","23",41,10.0615968929612,0,535,9,504,31
"1","24",25,0.251617766020777,0,355,0,322,33
"2","24",26,30.8951615610106,0,559,0,538,21
"3","24",27,17.4728298391993,0,532,13,515,17
"4","24",28,11.3114173305548,0,557,8,525,32
"5","24",29,84.7974330068179,0,466,4,458,8
"6","24",30,6.78122263495341,0,470,4,442,28
"7","24",31,0,0,516,0,511,5
"8","24",32,6.34550476065107,0,360,0,347,13
"9","24",33,102.028167217436,0,427,0,393,34
"10","24",34,53.7440437597287,0,434,0,408,26
"11","24",35,1.26381689376708,0,448,0,424,24
"12","24",36,24.324255570771,0,566,8,535,31
"13","24",37,45.849876258001,0,422,2,402,20
"14","24",38,3.37338088462544,0,389,0,351,38
"15","24",39,2.05404929179605,0,464,4,456,8
"16","24",40,33.3493683342217,0,449,3,412,37
"17","24",41,25.3277733334328,0,466,0,451,15
"1","25",26,27.6792451958468,0,355,9,331,24
"2","25",27,0.824340266648663,0,559,4,542,17
"3","25",28,10.2037452212912,0,532,8,523,9
"4","25",29,100.886664254195,0,557,13,538,19
"5","25",30,51.0153092407153,0,466,0,458,8
"6","25",31,100.551280927926,0,470,8,450,20
"7","25",32,20.3533961534612,0,516,0,511,5
"8","25",33,5.08363223983501,0,360,0,347,13
"9","25",34,13.9632603944921,0,427,7,400,27
"10","25",35,43.6409197964272,0,434,0,408,26
"11","25",36,12.4065503754673,0,448,11,435,13
"12","25",37,3.29438765720412,0,566,14,549,17
"13","25",38,2.55289318973179,0,422,2,404,18
"14","25",39,45.4018897026688,0,389,10,361,28
"15","25",40,33.5511407257212,0,464,0,456,8
"16","25",41,0.417477671518756,0,449,11,423,26
"1","26",27,1.31309206108744,0,355,5,336,19
"2","26",28,1.09165600480163,0,559,0,542,17
"3","26",29,6.4882332217948,0,532,2,525,7
"4","26",30,0,0,557,2,540,17
"5","26",31,0.251857506387175,6,472,0,458,20
"6","26",32,11.7248817997982,0,470,15,465,5
"7","26",33,0,0,516,0,511,5
"8","26",34,61.3737842883651,0,360,0,347,13
"9","26",35,1.28653323120532,0,427,0,400,27
"10","26",36,3.2815857881954,0,434,0,408,26
"11","26",37,23.7176194912381,0,448,8,443,5
"12","26",38,125.480058421795,0,566,4,553,13
"13","26",39,2.0306532669985,0,422,5,409,13
"14","26",40,1.78593424262193,0,389,12,373,16
"15","26",41,0,0,464,0,456,8
"1","27",28,54.8241721215789,0,355,0,336,19
"2","27",29,0.69652071805779,0,559,0,542,17
"3","27",30,41.5843131949217,0,532,7,532,0
"4","27",31,40.6017385777107,0,557,0,540,17
"5","27",32,0.358544739066805,0,472,0,458,14
"6","27",33,7.09616870331321,0,470,0,465,5
"7","27",34,2.57145778079394,0,516,0,511,5
"8","27",35,2.9161713893557,0,360,0,347,13
"9","27",36,1.23351984952859,0,427,0,400,27
"10","27",37,12.907533436631,0,434,0,408,26
"11","27",38,36.5796992589421,0,448,0,443,5
"12","27",39,9.41613441823204,0,566,7,560,6
"13","27",40,33.9966453171625,0,422,0,409,13
"14","27",41,7.07651061315407,0,389,0,373,16
"1","28",29,0,0,355,5,341,14
"2","28",30,0,0,559,5,547,12
"3","28",31,0.720231281876514,0,532,0,532,0
"4","28",32,1.49232857414774,0,557,12,552,5
"5","28",33,0,0,472,0,458,14
"6","28",34,12.1647978888424,0,470,0,465,5
"7","28",35,0.311320746479539,0,516,0,511,5
"8","28",36,2.50728614771719,0,360,8,355,5
"9","28",37,51.3565618236142,0,427,5,405,22
"10","28",38,3.56396656841123,0,434,10,418,16
"11","28",39,2.93724333800557,0,448,5,448,0
"12","28",40,26.5092278137939,0,566,0,560,6
"13","28",41,0,0,422,9,418,4
"1","29",30,5.93473597178269,0,355,5,346,9
"2","29",31,0.581703888312806,0,559,5,552,7
"3","29",32,2.55412276696477,0,532,0,532,0
"4","29",33,25.4896054274231,0,557,10,562,-5
"5","29",34,0.729173603467685,0,472,0,458,14
"6","29",35,23.6584368205215,0,470,0,465,5
"7","29",36,0,0,516,1,512,4
"8","29",37,1.3275573872601,0,360,0,355,5
"9","29",38,9.04454455797952,0,427,19,424,3
"10","29",39,2.02376896657736,0,434,7,425,9
"11","29",40,0,0,448,0,448,0
"12","29",41,1.70621148834213,0,566,6,566,0
"1","30",31,8.76038051483341,0,355,0,346,9
"2","30",32,37.8481564159089,0,559,2,554,5
"3","30",33,0,0,532,0,532,0
"4","30",34,60.9720339436648,0,557,0,562,-5
"5","30",35,0,0,472,4,462,10
"6","30",36,0,0,470,0,465,5
"7","30",37,5.32412744257055,0,516,0,512,4
"8","30",38,0,0,360,0,355,5
"9","30",39,84.6607736788067,0,427,0,424,3
"10","30",40,3.23794413559769,0,434,0,425,9
"11","30",41,1.53640889726339,5,453,0,448,10
"1","31",32,0.863826275502222,0,355,0,346,9
"2","31",33,432.270659169501,0,559,5,559,0
"3","31",34,0.240013609872465,0,532,0,532,0
"4","31",35,3.65744216575719,5,562,0,562,5
"5","31",36,2.42016573186711,0,472,8,470,2
"6","31",37,1.77999979634802,0,470,0,465,5
"7","31",38,0.485413785147191,0,516,0,512,4
"8","31",39,3.13995435430484,0,360,0,355,5
"9","31",40,12.2321764132435,1,428,0,424,5
"10","31",41,7.16108367327852,0,434,0,425,9
"1","32",33,4.60951860000167,0,355,5,351,4
"2","32",34,4.25810568174336,0,559,0,559,0
"3","32",35,0,0,532,0,532,0
"4","32",36,0,0,562,0,562,0
"5","32",37,0.303916364663967,0,472,0,470,2
"6","32",38,0,0,470,0,465,5
"7","32",39,0,0,516,4,516,0
"8","32",40,0,0,360,0,355,5
"9","32",41,0,0,428,0,424,4
"1","33",34,0.70754146224254,0,355,0,351,4
"2","33",35,46.9720768323526,0,559,0,559,0
"3","33",36,0,0,532,0,532,0
"4","33",37,8.3265850471801,0,562,0,562,0
"5","33",38,0.311435388802043,0,472,0,470,2
"6","33",39,0,0,470,0,465,5
"7","33",40,30.1506244142878,0,516,0,516,0
"8","33",41,0,0,360,0,355,5
"1","34",35,0,0,355,4,355,0
"2","34",36,0,0,559,0,559,0
"3","34",37,0,0,532,0,532,0
"4","34",38,0,0,562,0,562,0
"5","34",39,0,0,472,0,470,2
"6","34",40,0,0,470,0,465,5
"7","34",41,6.4084870013865,0,516,0,516,0
"1","35",36,0.239371969281408,0,355,0,355,0
"2","35",37,0,0,559,0,559,0
"3","35",38,0,0,532,0,532,0
"4","35",39,0,0,562,0,562,0
"5","35",40,4.99832353574083,0,472,0,470,2
"6","35",41,1.31667777580075,0,470,0,465,5
"1","36",37,0,0,355,0,355,0
"2","36",38,0,0,559,0,559,0
"3","36",39,0,0,532,0,532,0
"4","36",40,0,0,562,0,562,0
"5","36",41,0.65409515794421,0,472,0,470,2
"1","37",38,0,0,355,0,355,0
"2","37",39,0.0226852545556197,0,559,0,559,0
"3","37",40,0,0,532,0,532,0
"4","37",41,0.46986632324267,0,562,0,562,0
"1","38",39,0,0,355,0,355,0
"2","38",40,0,0,559,0,559,0
"3","38",41,0,0,532,0,532,0
"1","39",40,0,0,355,0,355,0
"2","39",41,0,0,559,0,559,0
"1","40",41,0,0,355,0,355,0
