"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","15",20,34.582635164113,9,496,15,379,126
"6","15",21,148.923575732125,0,499,13,365,134
"7","15",22,68.0156930675174,0,453,21,292,161
"8","15",23,164.801180683457,0,451,30,319,132
"9","15",24,29.8483977914707,0,462,25,339,123
"10","15",25,64.9351972000096,0,396,13,244,152
"11","15",26,93.2606429691592,0,464,10,306,158
"12","15",27,64.5239994649742,0,507,9,394,113
"13","15",28,20.6948766903264,0,377,6,247,130
"14","15",29,58.8579944126324,0,537,19,393,144
"15","15",30,53.8200934346672,7,457,28,308,156
"16","15",31,21.5190553414688,0,539,1,347,192
"17","15",32,96.7385705694984,0,537,22,392,145
"18","15",33,207.540524945246,2,403,25,306,99
"19","15",34,155.842343681592,5,482,54,341,146
"20","15",35,79.4350628633882,17,500,44,345,172
"21","15",36,139.939727409119,0,557,20,481,76
"22","15",37,103.436361187387,0,441,39,303,138
"23","15",38,51.0378111054659,4,389,27,296,97
"24","15",39,138.86450327353,0,413,32,314,99
"25","15",40,26.5665455722921,0,478,14,326,152
"26","15",41,95.4539305920085,0,545,0,356,189
"27","15",42,67.4575476324607,1,520,5,424,97
"28","15",43,12.6110976179938,0,512,0,349,163
"29","15",44,46.3216992128128,0,452,6,339,113
"30","15",45,89.9546838295415,0,507,18,372,135
"31","15",46,15.0923685955752,0,587,16,433,154
"32","15",47,96.3770937342872,0,451,66,392,59
"33","15",48,53.3016803132987,7,457,17,305,159
"34","15",49,96.4979126544219,0,406,19,289,117
"35","15",50,61.9892045537243,0,452,19,313,139
"36","15",51,42.7840672017272,0,367,7,249,118
"37","15",52,521.085406960167,0,414,11,321,93
"38","15",53,151.34536027724,0,538,20,430,108
"39","15",54,122.498227742075,4,497,16,305,196
"40","15",55,41.8697756444074,4,468,18,370,102
"1","16",17,101.138339086921,2,380,23,300,82
"2","16",18,107.301360451076,0,646,29,441,205
"3","16",19,40.6518971710227,0,413,9,334,79
"4","16",20,66.4942083736388,20,492,28,347,165
"5","16",21,117.898917565525,9,505,13,392,122
"6","16",22,60.4060061247651,7,506,4,369,144
"7","16",23,115.081327209441,0,453,14,306,147
"8","16",24,51.9013269387446,0,451,26,345,106
"9","16",25,57.7101145451838,0,462,7,346,116
"10","16",26,80.4026934313318,4,400,19,263,141
"11","16",27,37.9793334008035,0,464,13,319,145
"12","16",28,107.381264616181,0,507,15,409,98
"13","16",29,4.11678695472043,8,385,4,251,142
"14","16",30,124.281447974681,5,542,22,415,132
"15","16",31,84.3407916904654,0,457,24,332,125
"16","16",32,90.0213122476689,0,539,43,390,149
"17","16",33,111.702388823779,6,543,47,439,110
"18","16",34,18.5915309332589,1,404,19,325,80
"19","16",35,67.0260391620164,0,482,10,351,131
"20","16",36,34.12652016283,0,500,11,356,144
"21","16",37,19.746242933704,11,568,20,501,78
"22","16",38,89.9340068192583,4,445,39,342,107
"23","16",39,233.524915023921,9,398,25,321,86
"24","16",40,103.263553523373,1,414,21,335,80
"25","16",41,110.057748625402,0,478,21,347,131
"26","16",42,118.309546008664,0,545,6,362,183
"27","16",43,39.35675215285,7,527,10,434,100
"28","16",44,46.0748217357334,0,512,2,351,161
"29","16",45,55.0155338283595,0,452,17,356,96
"30","16",46,78.8971977289471,0,507,16,388,119
"31","16",47,20.7135033445411,0,587,12,445,142
"32","16",48,10.9232173726538,13,464,17,409,68
"33","16",49,23.1339095391373,0,457,14,319,138
"34","16",50,49.7796884586697,0,406,26,315,91
"35","16",51,9.0299681938039,0,452,19,332,120
"36","16",52,200.252959638838,0,367,20,269,98
"37","16",53,33.7097890616672,6,420,16,337,89
"38","16",54,45.5963500143858,0,538,18,448,90
"39","16",55,66.1062740195634,0,497,43,348,149
"40","16",56,27.7166895074933,0,468,14,384,84
"1","17",18,29.837790334693,0,380,9,309,71
"2","17",19,29.0951613337765,0,646,34,475,171
"3","17",20,2.98828332613964,0,413,8,342,71
"4","17",21,34.7126380739538,0,492,17,364,128
"5","17",22,81.2290675965914,8,513,39,431,90
"6","17",23,124.322376563567,0,506,9,378,128
"7","17",24,80.7895841516006,6,459,40,346,119
"8","17",25,33.089348309155,0,451,12,357,94
"9","17",26,11.8431825065929,0,462,6,352,110
"10","17",27,24.3135724058417,6,406,75,338,74
"11","17",28,47.7652333312969,0,464,22,341,123
"12","17",29,53.208852055221,0,507,25,434,73
"13","17",30,30.0547028588074,0,385,32,283,102
"14","17",31,25.9345132575234,6,548,20,435,119
"15","17",32,167.110284845757,0,457,13,345,112
"16","17",33,37.7805379102484,10,549,21,411,148
"17","17",34,27.1798262944131,0,543,4,443,100
"18","17",35,63.2002982207813,0,404,17,342,62
"19","17",36,68.0482316778003,0,482,22,373,109
"20","17",37,14.2842427745688,0,500,7,363,137
"21","17",38,73.0075721457849,0,568,11,512,56
"22","17",39,47.8376132096893,4,449,24,366,87
"23","17",40,34.9746491750156,4,402,10,331,75
"24","17",41,130.60123173517,0,414,28,363,51
"25","17",42,68.5721181153108,0,478,15,362,116
"26","17",43,16.8650417072098,0,545,19,381,164
"27","17",44,46.5154635247292,0,527,18,452,75
"28","17",45,21.4174249508389,0,512,16,367,145
"29","17",46,18.2349896203634,0,452,14,370,82
"30","17",47,77.1970237251448,0,507,10,398,109
"31","17",48,34.1936991886356,5,592,1,446,151
"32","17",49,192.552791077059,0,464,1,410,54
"33","17",50,77.3770774955754,0,457,13,332,125
"34","17",51,49.2636949479726,0,406,8,323,83
"35","17",52,225.4147415891,0,452,21,353,99
"36","17",53,15.8543796587441,0,367,19,288,79
"37","17",54,32.2439630701103,0,420,5,342,78
"38","17",55,174.038362123389,7,545,14,462,90
"39","17",56,232.945995512346,0,497,42,390,107
"40","17",57,113.322815776109,0,468,34,418,50
"1","18",19,14.5620050862205,0,380,24,333,47
"2","18",20,92.4235984406072,0,646,14,489,157
"3","18",21,20.0991222478256,0,413,5,347,66
"4","18",22,52.5486269752184,0,492,30,394,98
"5","18",23,78.902610693082,10,523,4,435,98
"6","18",24,48.218030507547,0,506,16,394,112
"7","18",25,129.858512107692,0,459,7,353,106
"8","18",26,20.4143202716912,0,451,11,368,83
"9","18",27,64.8695427116217,0,462,10,362,100
"10","18",28,208.833308898018,13,419,2,340,92
"11","18",29,78.9945982258559,0,464,17,358,106
"12","18",30,16.974801593711,0,507,28,462,45
"13","18",31,18.4699687010852,0,385,18,301,84
"14","18",32,108.06945783951,10,558,14,449,119
"15","18",33,111.874683627994,0,457,19,364,93
"16","18",34,178.732650941465,0,549,28,439,110
"17","18",35,3.57290500399461,0,543,32,475,68
"18","18",36,38.6558175134058,0,404,15,357,47
"19","18",37,14.5061418421785,0,482,13,386,96
"20","18",38,31.0784116465562,0,500,32,395,105
"21","18",39,92.4680142426671,0,568,19,531,37
"22","18",40,18.1536170083968,13,462,8,374,101
"23","18",41,37.2944491044016,0,402,18,349,53
"24","18",42,29.2398050442987,4,418,12,375,47
"25","18",43,67.7100275591835,0,478,29,391,87
"26","18",44,70.1908803111577,0,545,16,397,148
"27","18",45,78.4584641048839,8,535,10,462,81
"28","18",46,104.51318803593,0,512,32,399,113
"29","18",47,557.747889813093,0,452,10,380,72
"30","18",48,18.5379779470448,0,507,25,423,84
"31","18",49,108.347132764532,0,592,26,472,120
"32","18",50,140.525949087731,0,464,17,427,37
"33","18",51,19.6481494908126,0,457,24,356,101
"34","18",52,17.0199038050868,0,406,22,345,61
"35","18",53,60.9240286964968,0,452,19,372,80
"36","18",54,22.2960815639075,0,367,39,327,40
"37","18",55,8.37321304064194,0,420,10,352,68
"38","18",56,85.8448383060848,0,545,15,477,68
"39","18",57,47.1194649220666,0,497,10,400,97
"40","18",58,70.1153789238562,0,468,7,425,43
"1","19",20,56.0845259209184,0,380,1,334,46
"2","19",21,53.3478324033433,0,646,35,524,122
"3","19",22,47.8801770278603,0,413,5,352,61
"4","19",23,39.2292908789977,0,492,7,401,91
"5","19",24,123.528764886942,1,524,8,443,82
"6","19",25,28.732794010197,0,506,19,413,93
"7","19",26,71.033866876314,0,459,36,389,70
"8","19",27,49.1654447835456,0,451,5,373,78
"9","19",28,98.1737374313049,0,462,11,373,89
"10","19",29,35.3285787810089,0,419,14,354,65
"11","19",30,98.1247390816073,0,464,16,374,90
"12","19",31,24.6552783364046,0,507,0,462,45
"13","19",32,8.08999704549807,0,385,0,301,84
"14","19",33,42.3923444677192,0,558,0,449,109
"15","19",34,101.536884380873,0,457,0,364,93
"16","19",35,4.94109118961996,0,549,23,462,87
"17","19",36,112.992293077778,0,543,4,479,64
"18","19",37,79.3521786051126,0,404,33,390,14
"19","19",38,125.495181135387,0,482,18,404,78
"20","19",39,8.40244686782548,4,504,4,399,109
"21","19",40,38.9338125176309,0,568,9,540,28
"22","19",41,98.5269238981053,0,462,16,390,72
"23","19",42,23.6547657073217,0,402,0,349,53
"24","19",43,5.54510732790205,0,418,0,375,43
"25","19",44,69.2474085547815,0,478,22,413,65
"26","19",45,123.820187596871,0,545,28,425,120
"27","19",46,27.0930883268619,3,538,15,477,64
"28","19",47,59.4219538807978,0,512,17,416,96
"29","19",48,65.7427070228622,10,462,6,386,86
"30","19",49,29.1526390561436,0,507,9,432,75
"31","19",50,21.9734801094874,14,606,30,502,118
"32","19",51,58.9573706311434,0,464,4,431,33
"33","19",52,70.5658360989175,0,457,37,393,64
"34","19",53,70.0214847141744,0,406,12,357,49
"35","19",54,66.0270750202167,0,452,9,381,71
"36","19",55,8.16807601695278,0,367,9,336,31
"37","19",56,43.5228329023223,0,420,8,360,60
"38","19",57,34.8778211858701,0,545,8,485,60
"39","19",58,28.1863454810126,1,498,14,414,85
"40","19",59,35.2426154596289,5,473,8,433,45
"1","20",21,10.9590292515268,0,380,23,357,23
"2","20",22,14.8730915518764,0,646,53,577,69
"3","20",23,6.22996221736201,0,413,4,356,57
"4","20",24,3.58678841388276,0,492,26,427,65
"5","20",25,32.7204997182034,0,524,13,456,68
"6","20",26,20.5458229594178,0,506,12,425,81
"7","20",27,38.7703915668541,0,459,8,397,62
"8","20",28,14.0270591650421,0,451,7,380,71
"9","20",29,86.3155594759624,0,462,15,388,74
"10","20",30,5.10558318505718,0,419,7,361,58
"11","20",31,10.1434224671385,0,464,8,382,82
"12","20",32,5.00032596667403,3,510,6,468,45
"13","20",33,3.06155796597868,0,385,18,319,66
"14","20",34,73.4778165832498,0,558,22,471,87
"15","20",35,79.7861582293259,0,457,19,383,74
"16","20",36,31.7060222174824,0,549,8,470,79
"17","20",37,123.260368789214,0,543,4,483,60
"18","20",38,10.2451362421614,0,404,0,390,14
"19","20",39,101.403404251757,0,482,8,412,70
"20","20",40,21.8940882315234,0,504,13,412,92
"21","20",41,9.48022828653585,0,568,5,545,23
"22","20",42,24.2029549978199,0,462,16,406,56
"23","20",43,18.3246354439718,0,402,29,378,24
"24","20",44,13.6366141285658,0,418,4,379,39
"25","20",45,13.2686411933693,0,478,3,416,62
"26","20",46,15.9651122610451,0,545,13,438,107
"27","20",47,110.364394171534,0,538,18,495,43
"28","20",48,42.1763426610358,0,512,15,431,81
"29","20",49,6.02967549765933,0,462,5,391,71
"30","20",50,79.8954559980886,0,507,3,435,72
"31","20",51,52.4424886744743,0,606,20,522,84
"32","20",52,8.54782228674198,0,464,4,435,29
"33","20",53,12.63160407798,0,457,4,397,60
"34","20",54,114.370823553098,4,410,10,367,47
"35","20",55,27.293976503247,2,454,23,404,52
"36","20",56,18.2674799420159,0,367,3,339,28
"37","20",57,9.90837032948635,0,420,1,361,59
"38","20",58,176.759441581544,0,545,28,513,32
"39","20",59,87.677005859339,0,498,9,423,75
"40","20",60,54.4319692507569,0,473,9,442,31
"1","21",22,7.2897677355621,5,385,0,357,33
"2","21",23,65.984505372797,0,646,5,582,64
"3","21",24,5.51778542371865,0,413,16,372,41
"4","21",25,46.211117160424,0,492,4,431,61
"5","21",26,150.45974161591,0,524,29,485,39
"6","21",27,14.4800339953403,0,506,7,432,74
"7","21",28,19.6979280247767,0,459,8,405,54
"8","21",29,56.6348147050038,0,451,14,394,57
"9","21",30,24.3373312771823,0,462,17,405,57
"10","21",31,6.98185669680727,0,419,16,377,42
"11","21",32,6.14548005244492,0,464,34,416,48
"12","21",33,2.64310411203363,0,510,4,472,38
"13","21",34,61.7209616999919,0,385,21,340,45
"14","21",35,11.1863331697811,0,558,8,479,79
"15","21",36,10.6917603528687,0,457,32,415,42
"16","21",37,39.8829098857142,0,549,5,475,74
"17","21",38,1.21243728902645,0,543,22,505,38
"18","21",39,13.0116220083448,0,404,1,391,13
"19","21",40,15.2385833576482,0,482,5,417,65
"20","21",41,25.9739637080039,0,504,8,420,84
"21","21",42,79.0533695000116,0,568,10,555,13
"22","21",43,40.0578993621843,0,462,15,421,41
"23","21",44,1.36513228517976,10,412,4,382,40
"24","21",45,33.5382140190716,0,418,6,385,33
"25","21",46,74.553642133148,0,478,16,432,46
"26","21",47,2.90691365672558,0,545,5,443,102
"27","21",48,30.2039962574903,4,542,8,503,43
"28","21",49,162.011858172796,0,512,13,444,68
"29","21",50,9.00368896340679,0,462,13,404,58
"30","21",51,30.2488963162745,0,507,5,440,67
"31","21",52,79.7445955212177,0,606,0,522,84
"32","21",53,36.3105262680168,0,464,8,443,21
"33","21",54,72.4400229778395,0,457,0,397,60
"34","21",55,15.1568185718982,0,410,4,371,39
"35","21",56,2.69685381741375,0,454,8,412,42
"36","21",57,55.7320493320816,0,367,8,347,20
"37","21",58,244.995794541557,0,420,40,401,19
"38","21",59,47.6158663369717,0,545,18,531,14
"39","21",60,116.067855782507,0,498,7,430,68
"40","21",61,7.32140753792344,0,473,8,450,23
"1","22",23,33.3230965116098,0,385,0,357,28
"2","22",24,128.014559461321,0,646,12,594,52
"3","22",25,1.41305421067214,0,413,0,372,41
"4","22",26,59.311421520652,0,492,10,441,51
"5","22",27,65.4881299869425,0,524,19,504,20
"6","22",28,32.6265732634993,0,506,10,442,64
"7","22",29,22.5820336933926,0,459,3,408,51
"8","22",30,131.469759037594,0,451,17,411,40
"9","22",31,10.5076610354216,0,462,0,405,57
"10","22",32,59.4461807050984,0,419,0,377,42
"11","22",33,106.806821149213,0,464,1,417,47
"12","22",34,28.4770449888886,0,510,7,479,31
"13","22",35,15.5883316855341,0,385,5,345,40
"14","22",36,115.177502839283,0,558,5,484,74
"15","22",37,8.12525713204789,0,457,8,423,34
"16","22",38,102.312160167571,0,549,14,489,60
"17","22",39,96.9358440335221,0,543,12,517,26
"18","22",40,60.7239340474483,0,404,0,391,13
"19","22",41,6.82103613906764,0,482,15,432,50
"20","22",42,36.5631420086906,0,504,0,420,84
"21","22",43,215.477753106732,13,581,9,564,30
"22","22",44,94.524197702106,0,462,6,427,35
"23","22",45,17.4338567171979,0,412,0,382,30
"24","22",46,4.40386274372638,9,427,0,385,51
"25","22",47,65.037824534437,0,478,0,432,46
"26","22",48,116.14812892325,0,545,14,457,88
"27","22",49,45.6211737288741,0,542,25,528,14
"28","22",50,5.54071267597384,0,512,4,448,64
"29","22",51,6.87758525394931,0,462,6,410,52
"30","22",52,8.37819861552589,0,507,15,455,52
"31","22",53,65.1076046935285,0,606,0,522,84
"32","22",54,10.5882029926773,0,464,15,458,6
"33","22",55,28.3739276774741,0,457,13,410,47
"34","22",56,32.3553214477824,0,410,0,371,39
"35","22",57,68.2184296829776,0,454,10,422,32
"36","22",58,3.45410135809834,0,367,4,351,16
"37","22",59,115.343554598214,0,420,4,405,15
"38","22",60,31.5088348849609,0,545,0,531,14
"39","22",61,16.7957083294551,0,498,11,441,57
"40","22",62,16.9431002890603,0,473,0,450,23
"1","23",24,88.7471163921662,0,385,8,365,20
"2","23",25,17.9758447297775,0,646,4,598,48
"3","23",26,31.2051408371826,0,413,12,384,29
"4","23",27,1.51841545264541,0,492,6,447,45
"5","23",28,21.1709603018846,0,524,2,506,18
"6","23",29,372.311951916595,0,506,15,457,49
"7","23",30,12.4915330016371,0,459,2,410,49
"8","23",31,29.6384556094532,0,451,2,413,38
"9","23",32,5.8122230567102,0,462,5,410,52
"10","23",33,19.7330825862443,0,419,4,381,38
"11","23",34,15.0385693008928,0,464,6,423,41
"12","23",35,4.79645508180593,5,515,0,479,41
"13","23",36,145.394793798614,0,385,6,351,34
"14","23",37,64.0613039764699,0,558,21,505,53
"15","23",38,21.5649772844647,0,457,10,433,24
"16","23",39,13.224653237212,0,549,0,489,60
"17","23",40,34.1633796736601,0,543,7,524,19
"18","23",41,34.6984803551285,0,404,4,395,9
"19","23",42,1.31597281938445,0,482,7,439,43
"20","23",43,7.67246966771308,0,504,0,420,84
"21","23",44,148.926422402041,4,585,4,568,21
"22","23",45,34.9343094116884,0,462,0,427,35
"23","23",46,3.55889286892583,0,412,1,383,29
"24","23",47,6.37585091342007,0,427,0,385,42
"25","23",48,34.1126375581166,0,478,13,445,33
"26","23",49,99.9814781985049,0,545,11,468,77
"27","23",50,15.428446568074,0,542,3,531,11
"28","23",51,20.1662530756622,0,512,13,461,51
"29","23",52,20.7414480893095,0,462,0,410,52
"30","23",53,19.0380217947361,0,507,9,464,43
"31","23",54,215.593287150173,0,606,5,527,79
"32","23",55,3.14301754825279,0,464,0,458,6
"33","23",56,17.4649633710992,0,457,0,410,47
"34","23",57,13.8655215425047,0,410,0,371,39
"35","23",58,14.2027057213289,0,454,2,424,30
"36","23",59,1.9759822889655,0,367,8,359,8
"37","23",60,6.39426223882139,0,420,4,409,11
"38","23",61,8.58340917846952,0,545,9,540,5
"39","23",62,30.4894381187193,0,498,9,450,48
"40","23",63,8.10604422808247,0,473,0,450,23
"1","24",25,56.3612964100768,0,385,0,365,20
"2","24",26,5.63714638172283,0,646,0,598,48
"3","24",27,1.97873850617158,4,417,2,386,35
"4","24",28,59.4016347868209,0,492,0,447,45
"5","24",29,75.4415020540514,0,524,0,506,18
"6","24",30,48.4459249435398,5,511,28,485,31
"7","24",31,9.95910454114541,0,459,8,418,41
"8","24",32,3.92416708359264,0,451,0,413,38
"9","24",33,37.2299923076845,0,462,6,416,46
"10","24",34,11.2816923837333,0,419,9,390,29
"11","24",35,100.842968940813,0,464,5,428,36
"12","24",36,2.91706192866036,0,515,15,494,21
"13","24",37,32.4172724229656,0,385,11,362,23
"14","24",38,17.9712943533293,0,558,0,505,53
"15","24",39,123.616345140587,0,457,9,442,15
"16","24",40,44.7227404752034,0,549,5,494,55
"17","24",41,46.0345410627152,0,543,2,526,17
"18","24",42,2.83671560124436,0,404,0,395,9
"19","24",43,146.851736448322,0,482,4,443,39
"20","24",44,242.190763362061,0,504,14,434,70
"21","24",45,12.3346801388067,0,585,5,573,12
"22","24",46,14.5837062424664,0,462,16,443,19
"23","24",47,29.8867108814791,0,412,8,391,21
"24","24",48,29.6721677851606,0,427,0,385,42
"25","24",49,10.4387062202285,0,478,7,452,26
"26","24",50,127.000439507594,0,545,27,495,50
"27","24",51,0.345300296952113,0,542,4,535,7
"28","24",52,36.3819033626672,0,512,7,468,44
"29","24",53,79.0039811947333,0,462,11,421,41
"30","24",54,2.3996550318243,0,507,13,477,30
"31","24",55,35.4314477733629,0,606,8,535,71
"32","24",56,30.3416128838089,0,464,0,458,6
"33","24",57,10.4051431551069,0,457,6,416,41
"34","24",58,54.321730087992,0,410,24,395,15
"35","24",59,1.09522357121563,0,454,0,424,30
"36","24",60,46.9849838817877,0,367,0,359,8
"37","24",61,0.994337843085446,0,420,0,409,11
"38","24",62,45.0250806908158,0,545,5,545,0
"39","24",63,21.4313016815006,0,498,5,455,43
"40","24",64,0.230729434535308,0,473,0,450,23
"1","25",26,9.61317018568291,0,385,8,373,12
"2","25",27,64.2205738116509,0,646,9,607,39
"3","25",28,18.0842300037906,0,417,6,392,25
"4","25",29,59.3242411362881,0,492,1,448,44
"5","25",30,48.1888706245826,0,524,4,510,14
"6","25",31,187.317190788878,0,511,7,492,19
"7","25",32,30.7208905085997,0,459,3,421,38
"8","25",33,6.79367462194204,0,451,8,421,30
"9","25",34,12.8447574156192,0,462,0,416,46
"10","25",35,8.50269817957831,0,419,0,390,29
"11","25",36,15.7480172028127,0,464,0,428,36
"12","25",37,14.8285632827906,0,515,0,494,21
"13","25",38,73.4374713500618,0,385,8,370,15
"14","25",39,3.85903037275573,0,558,5,510,48
"15","25",40,341.717539550017,0,457,4,446,11
"16","25",41,49.7291077129258,0,549,0,494,55
"17","25",42,2.16412610017896,0,543,19,545,-2
"18","25",43,19.427216528215,0,404,4,399,5
"19","25",44,26.0540630661094,0,482,5,448,34
"20","25",45,4.08400586731204,0,504,0,434,70
"21","25",46,29.8876990260989,0,585,14,587,-2
"22","25",47,73.2469175919406,0,462,2,445,17
"23","25",48,3.35260985777504,0,412,0,391,21
"24","25",49,3.66918433444474,0,427,6,391,36
"25","25",50,8.72769306581394,0,478,9,461,17
"26","25",51,152.915305551315,0,545,15,510,35
"27","25",52,4.22183540544363,0,542,0,535,7
"28","25",53,5.27293355518857,0,512,5,473,39
"29","25",54,34.8768718037066,0,462,8,429,33
"30","25",55,33.6969892801982,0,507,7,484,23
"31","25",56,21.3289728879444,4,610,34,569,45
"32","25",57,3.86489445041993,0,464,2,460,4
"33","25",58,46.5125038110756,0,457,0,416,41
"34","25",59,2.45577126467934,0,410,18,413,-3
"35","25",60,57.4928145428951,0,454,4,428,26
"36","25",61,71.4864489405152,0,367,0,359,8
"37","25",62,0,0,420,0,409,11
"38","25",63,1.72939910518362,0,545,0,545,0
"39","25",64,15.9337605082117,0,498,15,470,28
"40","25",65,3.24574658642949,0,473,6,456,17
"1","26",27,0,0,385,8,381,4
"2","26",28,4.04996533178812,0,646,0,607,39
"3","26",29,4.92010748381972,0,417,0,392,25
"4","26",30,15.0739467601957,0,492,18,466,26
"5","26",31,2.27539214240341,0,524,15,525,-1
"6","26",32,65.5186868866319,0,511,10,502,9
"7","26",33,12.0750347558686,0,459,8,429,30
"8","26",34,8.68790700282452,0,451,4,425,26
"9","26",35,7.13073765466199,0,462,10,426,36
"10","26",36,113.548327116919,0,419,5,395,24
"11","26",37,19.3369506439644,0,464,13,441,23
"12","26",38,3.07836230428893,0,515,0,494,21
"13","26",39,2.21519660290859,0,385,0,370,15
"14","26",40,14.7503801416288,0,558,21,531,27
"15","26",41,30.7344812711383,0,457,7,453,4
"16","26",42,9.24996537983075,0,549,7,501,48
"17","26",43,4.77464306227869,7,550,4,549,8
"18","26",44,2.6873389546018,0,404,0,399,5
"19","26",45,20.8455287105387,0,482,10,458,24
"20","26",46,48.0124940532143,0,504,14,448,56
"21","26",47,5.03829803399886,2,587,0,587,2
"22","26",48,9.39526354541643,0,462,4,449,13
"23","26",49,1.17200926840895,0,412,0,391,21
"24","26",50,4.6161705149305,0,427,5,396,31
"25","26",51,52.0802111397043,0,478,0,461,17
"26","26",52,23.5363563109934,0,545,4,514,31
"27","26",53,0.402354378536316,0,542,0,535,7
"28","26",54,63.3908166018266,0,512,0,473,39
"29","26",55,45.9247968748043,0,462,0,429,33
"30","26",56,2.27915693327558,0,507,0,484,23
"31","26",57,76.3304555880405,0,610,22,591,19
"32","26",58,1.19886741422183,0,464,0,460,4
"33","26",59,0.25602196517574,0,457,4,420,37
"34","26",60,6.7372958746043,0,410,0,413,-3
"35","26",61,11.983403826301,0,454,7,435,19
"36","26",62,34.2583646537405,0,367,0,359,8
"37","26",63,1.71649907671286,0,420,0,409,11
"38","26",64,4.93809867811064,0,545,0,545,0
"39","26",65,46.9005861534425,0,498,0,470,28
"40","26",66,30.888826368806,0,473,0,456,17
"1","27",28,68.9085102433426,0,385,4,385,0
"2","27",29,10.3548223669455,0,646,9,616,30
"3","27",30,34.4370888675637,0,417,12,404,13
"4","27",31,3.27369316117361,0,492,0,466,26
"5","27",32,8.47079304774219,0,524,0,525,-1
"6","27",33,1.42959301010847,0,511,7,509,2
"7","27",34,4.63383508091511,0,459,12,441,18
"8","27",35,0.673454286144226,0,451,0,425,26
"9","27",36,79.0753599097031,0,462,13,439,23
"10","27",37,84.0845431570526,0,419,4,399,20
"11","27",38,13.3123433535248,0,464,0,441,23
"12","27",39,4.85320040942492,0,515,0,494,21
"13","27",40,7.6716238757147,0,385,0,370,15
"14","27",41,115.654981206296,0,558,5,536,22
"15","27",42,7.40059144476127,0,457,4,457,0
"16","27",43,71.0917690035512,0,549,0,501,48
"17","27",44,1.24924297427633,4,554,0,549,9
"18","27",45,0,0,404,0,399,5
"19","27",46,39.0975628277785,0,482,0,458,24
"20","27",47,1.95510429024956,0,504,0,448,56
"21","27",48,3.62018542205709,0,587,0,587,0
"22","27",49,0.995472744544644,0,462,0,449,13
"23","27",50,17.772799163249,0,412,0,391,21
"24","27",51,0,0,427,12,408,19
"25","27",52,0,0,478,0,461,17
"26","27",53,1.04207347159498,0,545,6,520,25
"27","27",54,1.13080578805398,0,542,0,535,7
"28","27",55,10.8203673359092,0,512,9,482,30
"29","27",56,126.798497821068,0,462,13,442,20
"30","27",57,163.375243418307,0,507,4,488,19
"31","27",58,4.93366019399606,0,610,0,591,19
"32","27",59,2.22308566800464,0,464,0,460,4
"33","27",60,0.387487206274087,0,457,6,426,31
"34","27",61,1.19862757037944,0,410,0,413,-3
"35","27",62,2.48811276148552,0,454,11,446,8
"36","27",63,0,0,367,6,365,2
"37","27",64,1.23273229075015,0,420,0,409,11
"38","27",65,35.8869976226144,0,545,0,545,0
"39","27",66,4.16380829493339,0,498,5,475,23
"40","27",67,2.83972995030781,0,473,0,456,17
"1","28",29,0,0,385,0,385,0
"2","28",30,132.793716607831,0,646,0,616,30
"3","28",31,4.48929142922116,0,417,7,411,6
"4","28",32,5.79325229386814,0,492,5,471,21
"5","28",33,46.0860450300382,0,524,0,525,-1
"6","28",34,8.78407875235625,0,511,0,509,2
"7","28",35,1.31730467375645,0,459,1,442,17
"8","28",36,1.22922448129985,0,451,9,434,17
"9","28",37,11.3997165451127,0,462,0,439,23
"10","28",38,9.47349009911103,0,419,0,399,20
"11","28",39,1.30746236111673,0,464,9,450,14
"12","28",40,28.3152431194246,0,515,11,505,10
"13","28",41,0.696431669503008,0,385,0,370,15
"14","28",42,5.98324842525435,0,558,15,551,7
"15","28",43,0,0,457,0,457,0
"16","28",44,36.286917358073,0,549,0,501,48
"17","28",45,0.867305194701422,0,554,0,549,5
"18","28",46,38.5139819780812,0,404,0,399,5
"19","28",47,6.93089365177503,0,482,18,476,6
"20","28",48,119.749036010146,0,504,4,452,52
"21","28",49,16.038674214214,0,587,0,587,0
"22","28",50,47.7777565860508,0,462,0,449,13
"23","28",51,0.213311646734203,0,412,6,397,15
"24","28",52,17.9273094854111,0,427,0,408,19
"25","28",53,7.26841375985874,0,478,0,461,17
"26","28",54,15.2938740365592,0,545,0,520,25
"27","28",55,1.43229614336813,0,542,0,535,7
"28","28",56,17.3182981303587,0,512,11,493,19
"29","28",57,7.94551514772855,0,462,13,455,7
"30","28",58,14.9933322324665,0,507,0,488,19
"31","28",59,26.8654461367818,0,610,4,595,15
"32","28",60,76.1257490134483,0,464,0,460,4
"33","28",61,6.14363384047535,0,457,14,440,17
"34","28",62,26.5498273517719,0,410,0,413,-3
"35","28",63,12.9528455009859,0,454,0,446,8
"36","28",64,12.5902052257383,0,367,2,367,0
"37","28",65,0,0,420,0,409,11
"38","28",66,0,0,545,0,545,0
"39","28",67,0.927004438845322,0,498,4,479,19
"40","28",68,0,0,473,0,456,17
"1","29",30,6.03167497277444,0,385,0,385,0
"2","29",31,13.2263306587813,0,646,0,616,30
"3","29",32,0,0,417,2,413,4
"4","29",33,0.97768401106298,0,492,6,477,15
"5","29",34,28.7540565927783,0,524,0,525,-1
"6","29",35,1.53354936828627,5,516,0,509,12
"7","29",36,0.663774907857237,0,459,0,442,17
"8","29",37,0.26972089765822,0,451,0,434,17
