"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"20","18",38,21.2504522701923,0,568,13,465,103
"21","18",39,76.2232214293118,0,529,18,426,103
"22","18",40,76.9927961755056,0,483,27,431,52
"23","18",41,24.6803092483571,2,448,12,399,51
"1","19",20,106.392366179075,0,389,11,327,62
"2","19",21,32.2599764297413,0,539,8,463,76
"3","19",22,6.61222077445919,0,440,29,380,60
"4","19",23,46.5809043555616,0,509,24,411,98
"5","19",24,8.53814489690462,0,401,5,322,79
"6","19",25,18.8339267264204,0,519,8,437,82
"7","19",26,100.316875684321,0,512,25,428,84
"8","19",27,9.72662279233991,0,561,0,476,85
"9","19",28,13.39546269641,0,362,5,326,36
"10","19",29,51.5316267088559,0,460,2,391,69
"11","19",30,5.56168591200663,0,493,15,424,69
"12","19",31,78.5468176986842,0,474,20,416,58
"13","19",32,41.3625682075701,0,410,0,347,63
"14","19",33,17.5783679445668,0,503,19,431,72
"15","19",34,85.9275758074537,0,535,27,461,74
"16","19",35,16.727322291403,0,514,6,395,119
"17","19",36,48.9482160962358,4,504,36,434,74
"18","19",37,41.3913213356809,0,474,4,412,62
"19","19",38,87.5387789595858,0,421,6,380,41
"20","19",39,101.562905255576,0,568,4,469,99
"21","19",40,21.4997892214446,0,529,7,433,96
"22","19",41,42.3789606074032,4,487,10,441,50
"1","20",21,19.3759238481067,0,389,23,350,39
"2","20",22,50.6257005607768,0,539,10,473,66
"3","20",23,79.3506950504452,0,440,10,390,50
"4","20",24,122.822638017731,0,509,10,421,88
"5","20",25,32.8360675053583,0,401,14,336,65
"6","20",26,39.2878659511625,0,519,4,441,78
"7","20",27,72.316093528129,0,512,17,445,67
"8","20",28,52.1147426782117,0,561,12,488,73
"9","20",29,9.55484490275921,0,362,0,326,36
"10","20",30,31.3092973865805,0,460,21,412,48
"11","20",31,9.53050039895497,0,493,4,428,65
"12","20",32,7.8602969531932,0,474,8,424,50
"13","20",33,4.05225384527939,0,410,10,357,53
"14","20",34,20.7813135751786,4,507,4,435,76
"15","20",35,13.7832346292433,0,535,4,465,70
"16","20",36,18.3920386388224,0,514,5,400,114
"17","20",37,123.861030404381,5,509,11,445,69
"18","20",38,12.4383099665198,4,478,6,418,64
"19","20",39,20.1324603500419,0,421,19,399,22
"20","20",40,28.8952713724356,0,568,29,498,70
"21","20",41,35.146095024828,0,529,3,436,93
"1","21",22,10.7372192912217,0,389,4,354,35
"2","21",23,23.2435375157749,0,539,12,485,54
"3","21",24,15.3452019882434,0,440,4,394,46
"4","21",25,22.420535648346,0,509,25,446,63
"5","21",26,35.2565438380171,0,401,4,340,61
"6","21",27,52.9143841514616,0,519,25,466,53
"7","21",28,110.537882808482,0,512,18,463,49
"8","21",29,4.4150994828189,0,561,5,493,68
"9","21",30,1.97080351413959,0,362,0,326,36
"10","21",31,16.1019331309328,0,460,0,412,48
"11","21",32,69.2746189202762,0,493,14,442,51
"12","21",33,61.1072733065535,0,474,27,451,23
"13","21",34,17.8024031883274,0,410,7,364,46
"14","21",35,113.606706186439,0,507,14,449,58
"15","21",36,41.8222790279485,0,535,2,467,68
"16","21",37,71.5705197945043,0,514,22,422,92
"17","21",38,22.9087942185274,0,509,7,452,57
"18","21",39,14.0765692241644,0,478,14,432,46
"19","21",40,61.6829863225604,13,434,8,407,40
"20","21",41,36.0162966029376,0,568,18,516,52
"1","22",23,2.43869186595976,0,389,0,354,35
"2","22",24,17.9995629916986,0,539,5,490,49
"3","22",25,43.0559773983658,0,440,10,404,36
"4","22",26,44.33271938834,0,509,20,466,43
"5","22",27,18.1513636284118,0,401,8,348,53
"6","22",28,85.9245126783059,0,519,4,470,49
"7","22",29,13.3249796776508,0,512,11,474,38
"8","22",30,30.4782131374951,0,561,0,493,68
"9","22",31,2.18465831877645,0,362,12,338,24
"10","22",32,27.9853066322542,0,460,6,418,42
"11","22",33,15.5451814103324,0,493,12,454,39
"12","22",34,46.9925299743292,0,474,5,456,18
"13","22",35,113.351015788804,0,410,0,364,46
"14","22",36,8.8879708702883,4,511,9,458,57
"15","22",37,173.00700066723,0,535,9,476,59
"16","22",38,38.126517994021,0,514,5,427,87
"17","22",39,37.7591376156254,0,509,4,456,53
"18","22",40,5.37301550135228,0,478,0,432,46
"19","22",41,17.4437060208859,0,434,7,414,20
"1","23",24,45.6769932777512,0,389,5,359,30
"2","23",25,12.0954465682844,0,539,17,507,32
"3","23",26,40.5926383916548,0,440,0,404,36
"4","23",27,12.2199887548027,0,509,6,472,37
"5","23",28,5.89019168333783,0,401,14,362,39
"6","23",29,1.09275477017637,0,519,16,486,33
"7","23",30,1.20988727851099,0,512,4,478,34
"8","23",31,5.15213273848544,0,561,8,501,60
"9","23",32,30.4050308281923,0,362,0,338,24
"10","23",33,1.55425493460804,0,460,0,418,42
"11","23",34,35.0022335296409,0,493,6,460,33
"12","23",35,8.2990803456816,7,481,8,464,24
"13","23",36,16.3933816432713,0,410,14,378,32
"14","23",37,21.0518734521625,0,511,6,464,47
"15","23",38,65.127608762406,0,535,9,485,50
"16","23",39,9.84449861488969,0,514,25,452,62
"17","23",40,43.1372426511651,0,509,6,462,47
"18","23",41,66.7965976113697,0,478,13,445,33
"1","24",25,6.7184823903216,0,389,13,372,17
"2","24",26,5.89099335370319,0,539,7,514,25
"3","24",27,14.81741534453,6,446,0,404,48
"4","24",28,25.5502498334244,0,509,11,483,26
"5","24",29,32.338024645148,0,401,13,375,26
"6","24",30,7.38762645323555,0,519,5,491,28
"7","24",31,2.36763021638528,0,512,20,498,14
"8","24",32,12.4361995543592,0,561,9,510,51
"9","24",33,3.78121141140493,0,362,7,345,17
"10","24",34,8.38863807583324,0,460,0,418,42
"11","24",35,179.740056236575,0,493,10,470,23
"12","24",36,1.51073044241837,0,481,9,473,8
"13","24",37,28.7118938834057,0,410,12,390,20
"14","24",38,3.28328488929573,0,511,14,478,33
"15","24",39,12.1738926397394,0,535,4,489,46
"16","24",40,35.4741798530886,0,514,10,462,52
"17","24",41,11.8989471909822,0,509,8,470,39
"1","25",26,1.12644969559113,0,389,5,377,12
"2","25",27,3.23738746690208,0,539,5,519,20
"3","25",28,11.6335569353221,0,446,0,404,42
"4","25",29,5.09274604650584,0,509,5,488,21
"5","25",30,3.91247301448653,0,401,6,381,20
"6","25",31,38.7252984087702,0,519,4,495,24
"7","25",32,0.157493218733084,8,520,5,503,25
"8","25",33,1.50350359330684,0,561,0,510,51
"9","25",34,68.299251070985,0,362,12,357,5
"10","25",35,16.3613025530745,0,460,8,426,34
"11","25",36,23.6384567789841,0,493,0,470,23
"12","25",37,6.58463664506577,0,481,0,473,8
"13","25",38,5.5648896395617,0,410,4,394,16
"14","25",39,21.7443811128095,0,511,4,482,29
"15","25",40,1.14350691981112,0,535,0,489,46
"16","25",41,4.36927288482071,0,514,7,469,45
"1","26",27,0.367365397001181,0,389,4,381,8
"2","26",28,0,0,539,4,523,16
"3","26",29,26.1687131203669,0,446,12,416,30
"4","26",30,0.280123292395441,0,509,4,492,17
"5","26",31,0.560137361625698,0,401,4,385,16
"6","26",32,33.2708794883657,0,519,8,503,16
"7","26",33,1.42394444885863,0,520,0,503,17
"8","26",34,21.8225674927453,0,561,0,510,51
"9","26",35,5.37647395644742,0,362,0,357,5
"10","26",36,4.46833179391205,0,460,5,431,29
"11","26",37,19.1442182053332,0,493,2,472,21
"12","26",38,0.264858466283748,0,481,4,477,4
"13","26",39,48.4121483536429,0,410,4,398,12
"14","26",40,0.0990671632207556,0,511,0,482,29
"15","26",41,6.34129532205691,0,535,4,493,42
"1","27",28,24.2228013234036,0,389,0,381,8
"2","27",29,2.33559495031841,0,539,0,523,16
"3","27",30,13.796914128599,0,446,0,416,30
"4","27",31,0.315922964166772,0,509,8,500,9
"5","27",32,0.498107358424421,0,401,4,389,12
"6","27",33,93.0367402597418,0,519,4,507,12
"7","27",34,0,0,520,0,503,17
"8","27",35,6.39300561599193,0,561,0,510,51
"9","27",36,1.18272508479072,0,362,0,357,5
"10","27",37,4.01856100971968,0,460,5,436,24
"11","27",38,13.6330787671898,0,493,9,481,12
"12","27",39,18.094355678586,0,481,0,477,4
"13","27",40,7.96709584861669,0,410,0,398,12
"14","27",41,5.4001457677956,0,511,8,490,21
"1","28",29,0.546186251511327,0,389,4,385,4
"2","28",30,5.16330952741754,0,539,8,531,8
"3","28",31,3.21604670313641,0,446,0,416,30
"4","28",32,0.68368419173986,0,509,4,504,5
"5","28",33,0.986919665198696,0,401,0,389,12
"6","28",34,7.19934779874786,0,519,0,507,12
"7","28",35,31.4373801086717,0,520,0,503,17
"8","28",36,1.14680440498739,0,561,2,512,49
"9","28",37,2.00070145391992,0,362,0,357,5
"10","28",38,0,0,460,6,442,18
"11","28",39,7.53672490417486,0,493,0,481,12
"12","28",40,33.8316319029129,0,481,0,477,4
"13","28",41,0,0,410,0,398,12
"1","29",30,13.9874417248897,0,389,0,385,4
"2","29",31,122.526324882823,0,539,0,531,8
"3","29",32,3.10229603129565,0,446,14,430,16
"4","29",33,14.7240434085099,0,509,0,504,5
"5","29",34,0.214379815514558,0,401,0,389,12
"6","29",35,10.6272387772751,0,519,0,507,12
"7","29",36,4.43741162726841,0,520,2,505,15
"8","29",37,3.60038515745788,0,561,0,512,49
"9","29",38,4.57793842525748,0,362,0,357,5
"10","29",39,2.09345081922913,0,460,0,442,18
"11","29",40,55.8952836476847,0,493,0,481,12
"12","29",41,10.8881048990196,0,481,0,477,4
"1","30",31,1.96344400109542,0,389,0,385,4
"2","30",32,10.4735926801999,0,539,4,535,4
"3","30",33,35.440390917137,0,446,6,436,10
"4","30",34,26.5650509601374,0,509,0,504,5
"5","30",35,42.7293144067448,0,401,0,389,12
"6","30",36,0.444119124082591,0,519,2,509,10
"7","30",37,0,0,520,5,510,10
"8","30",38,44.9862060338675,0,561,0,512,49
"9","30",39,0,0,362,0,357,5
"10","30",40,1.02409244947733,0,460,0,442,18
"11","30",41,10.3925408153001,0,493,3,484,9
"1","31",32,9.1274032713077,0,389,0,385,4
"2","31",33,5.93027001275088,5,544,6,541,8
"3","31",34,4.73788829449866,0,446,0,436,10
"4","31",35,1.77636268444239,0,509,0,504,5
"5","31",36,0,0,401,4,393,8
"6","31",37,0.0281855217155263,0,519,4,513,6
"7","31",38,22.0868990890986,0,520,10,520,0
"8","31",39,5.21188094011666,0,561,21,533,28
"9","31",40,0,0,362,0,357,5
"10","31",41,0.352546531813808,0,460,0,442,18
"1","32",33,2.4866737128255,0,389,4,389,0
"2","32",34,1.65773831800545,0,544,0,541,3
"3","32",35,3.87808435147085,0,446,4,440,6
"4","32",36,2.15433033473324,0,509,0,504,5
"5","32",37,5.09049500327288,0,401,3,396,5
"6","32",38,0.629922459065463,0,519,0,513,6
"7","32",39,116.603905371084,0,520,0,520,0
"8","32",40,160.158691386823,0,561,18,551,10
"9","32",41,0,0,362,0,357,5
"1","33",34,0.790549012367046,0,389,0,389,0
"2","33",35,1.00016949233569,0,544,3,544,0
"3","33",36,0.395236473663366,0,446,0,440,6
"4","33",37,0,0,509,0,504,5
"5","33",38,18.051733220528,0,401,0,396,5
"6","33",39,0.017438123630146,0,519,6,519,0
"7","33",40,0,0,520,0,520,0
"8","33",41,4.73240537606721,0,561,4,555,6
"1","34",35,0,0,389,0,389,0
"2","34",36,9.95048844203131,0,544,0,544,0
"3","34",37,44.1648052054239,0,446,0,440,6
"4","34",38,0.000134530305710082,0,509,0,504,5
"5","34",39,0.399588630121732,0,401,0,396,5
"6","34",40,93.9240807648586,0,519,0,519,0
"7","34",41,5.67962491545304,0,520,0,520,0
"1","35",36,0,0,389,0,389,0
"2","35",37,1.32804316124204,0,544,0,544,0
"3","35",38,0.73294456395496,0,446,0,440,6
"4","35",39,0,0,509,5,509,0
"5","35",40,0,0,401,0,396,5
"6","35",41,0,0,519,0,519,0
"1","36",37,0,0,389,0,389,0
"2","36",38,21.6659964670325,0,544,0,544,0
"3","36",39,0.391484026519413,0,446,0,440,6
"4","36",40,0.705297928973787,0,509,0,509,0
"5","36",41,2.0145668778469,0,401,5,401,0
"1","37",38,0,0,389,0,389,0
"2","37",39,0,0,544,0,544,0
"3","37",40,23.4189436779102,0,446,0,440,6
"4","37",41,0,0,509,0,509,0
"1","38",39,0,0,389,0,389,0
"2","38",40,2.98451932943069,0,544,0,544,0
"3","38",41,0.598595749284977,0,446,0,440,6
"1","39",40,0,0,389,0,389,0
"2","39",41,0,0,544,0,544,0
"1","40",41,0,0,389,0,389,0
