"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","15",21,128.518216307689,0,501,14,385,116
"7","15",22,282.203186715338,4,516,23,335,185
"8","15",23,264.562678761738,0,456,19,314,142
"9","15",24,131.181208204221,4,486,32,383,107
"10","15",25,59.5979495987032,0,441,32,360,81
"11","15",26,72.0399025414919,0,473,13,345,128
"12","15",27,121.935802181176,0,434,15,355,79
"13","15",28,92.7976526207949,0,490,25,351,139
"14","15",29,156.607391920662,5,490,38,386,109
"15","15",30,66.5423076619203,0,524,39,381,143
"16","15",31,61.6820618333847,8,441,28,334,115
"17","15",32,82.843432638594,7,458,15,357,108
"18","15",33,59.0113185498791,0,454,6,306,148
"19","15",34,105.639544030775,0,400,32,300,100
"20","15",35,129.123822724795,0,468,24,303,165
"21","15",36,49.0201465452054,0,436,21,337,99
"22","15",37,52.8239124406919,0,549,29,397,152
"23","15",38,229.568563062031,0,578,28,412,166
"24","15",39,12.4798103174621,0,383,13,330,53
"25","15",40,90.0911100163764,0,461,48,317,144
"26","15",41,57.3702292511819,0,478,16,333,145
"27","15",42,132.757195124761,0,575,13,414,161
"28","15",43,32.982334737159,0,474,11,326,148
"29","15",44,90.0679660228961,0,421,51,351,70
"30","15",45,11.7914789495358,4,361,23,285,80
"31","15",46,85.1526147654839,0,414,25,289,125
"32","15",47,18.0943871117961,0,396,13,250,146
"33","15",48,10.4351165209432,0,441,26,358,83
"34","15",49,111.888097411443,0,540,7,364,176
"35","15",50,111.119252841297,4,560,27,443,121
"36","15",51,77.0738163265894,5,418,17,314,109
"37","15",52,74.2325547490224,9,463,1,345,127
"38","15",53,47.1322584247018,0,423,11,322,101
"39","15",54,52.5833744713616,0,439,13,305,134
"40","15",55,20.8178286295733,0,416,18,295,121
"1","16",17,54.0304946328023,0,394,41,270,124
"2","16",18,27.4435466368909,0,485,8,353,132
"3","16",19,4.59850129441826,0,477,4,356,121
"4","16",20,37.6127222378605,10,403,5,318,95
"5","16",21,58.3397229509789,0,489,11,327,162
"6","16",22,27.1671147476899,0,501,21,406,95
"7","16",23,95.1897471770398,0,516,23,358,158
"8","16",24,107.281446910186,9,465,20,334,140
"9","16",25,20.9256316434992,0,486,23,406,80
"10","16",26,38.8265740161441,0,441,17,377,64
"11","16",27,84.6042889041653,0,473,13,358,115
"12","16",28,103.135623221086,0,434,12,367,67
"13","16",29,85.9733309568063,0,490,22,373,117
"14","16",30,139.200167248574,2,492,19,405,89
"15","16",31,22.0238939878009,1,525,20,401,125
"16","16",32,122.870122609323,0,441,22,356,85
"17","16",33,75.9583300155168,7,465,26,383,89
"18","16",34,19.4516944011927,0,454,35,341,113
"19","16",35,60.5835843519839,5,405,11,311,99
"20","16",36,41.3488438259443,0,468,16,319,149
"21","16",37,7.85055937592067,0,436,0,337,99
"22","16",38,29.5576969199786,0,549,8,405,144
"23","16",39,65.2325959244875,5,583,15,427,161
"24","16",40,70.6473568257591,0,383,5,335,48
"25","16",41,61.375490907723,0,461,27,344,117
"26","16",42,185.764507009012,0,478,20,353,125
"27","16",43,35.8641497983629,0,575,16,430,145
"28","16",44,82.9232210455723,0,474,28,354,120
"29","16",45,188.365296691802,0,421,21,372,49
"30","16",46,12.0869032349713,0,361,2,287,74
"31","16",47,61.7416424541622,0,414,8,297,117
"32","16",48,211.278661522507,0,396,13,263,133
"33","16",49,192.977805662628,7,448,13,371,84
"34","16",50,116.767827325254,0,540,12,376,164
"35","16",51,101.73282930013,0,560,11,454,106
"36","16",52,28.7188038318557,0,418,10,324,94
"37","16",53,75.0683394145529,4,467,34,379,92
"38","16",54,24.6889047627757,5,428,16,338,95
"39","16",55,38.2995605870798,0,439,21,326,113
"40","16",56,32.7619478142747,11,427,4,299,139
"1","17",18,34.3573503053669,7,401,6,276,132
"2","17",19,71.6538076621365,0,485,40,393,92
"3","17",20,46.4352391558679,0,477,17,373,104
"4","17",21,72.1662349668648,0,403,10,328,75
"5","17",22,24.6774962997003,0,489,16,343,146
"6","17",23,18.1135196716643,0,501,5,411,90
"7","17",24,110.582277066558,0,516,12,370,146
"8","17",25,52.1234140191344,0,465,4,338,127
"9","17",26,49.9259288887835,0,486,4,410,76
"10","17",27,20.3666380352054,9,450,9,386,73
"11","17",28,37.9826445568843,0,473,30,388,85
"12","17",29,19.8018366495004,0,434,16,383,51
"13","17",30,172.656658808117,0,490,35,408,82
"14","17",31,21.025687600908,0,492,10,415,77
"15","17",32,45.6030071121906,17,542,21,422,137
"16","17",33,18.2077494884289,0,441,15,371,70
"17","17",34,58.9256403663902,0,465,5,388,77
"18","17",35,50.3924741275573,0,454,4,345,109
"19","17",36,30.7800132943762,0,405,3,314,91
"20","17",37,50.4198821737772,0,468,24,343,125
"21","17",38,17.5177850553586,7,443,7,344,106
"22","17",39,21.9820652912837,0,549,21,426,123
"23","17",40,120.046667321011,0,583,29,456,127
"24","17",41,162.062155500751,0,383,5,340,43
"25","17",42,12.4006015691659,0,461,5,349,112
"26","17",43,24.4589566480017,0,478,6,359,119
"27","17",44,41.9598330145337,0,575,11,441,134
"28","17",45,106.406636290302,0,474,17,371,103
"29","17",46,194.943896723478,0,421,11,383,38
"30","17",47,11.2888502709747,0,361,2,289,72
"31","17",48,36.1177010905011,0,414,19,316,98
"32","17",49,43.0414321454426,0,396,41,304,92
"33","17",50,43.3796830704043,0,448,16,387,61
"34","17",51,17.6991388407445,0,540,51,427,113
"35","17",52,44.2370104118025,0,560,14,468,92
"36","17",53,21.3356605558446,0,418,16,340,78
"37","17",54,91.112083186452,0,467,14,393,74
"38","17",55,43.4896466376955,7,435,15,353,89
"39","17",56,35.5057534316574,0,439,16,342,97
"40","17",57,138.759888445683,5,432,7,306,131
"1","18",19,97.1614046241707,0,401,24,300,101
"2","18",20,7.57218160957682,0,485,25,418,67
"3","18",21,12.7712653545347,0,477,9,382,95
"4","18",22,100.199128857801,10,413,25,353,70
"5","18",23,35.026683192852,0,489,20,363,126
"6","18",24,8.35967299610321,0,501,18,429,72
"7","18",25,74.1744397329459,0,516,17,387,129
"8","18",26,10.6896913316534,0,465,14,352,113
"9","18",27,45.7073765060423,0,486,20,430,56
"10","18",28,147.775757581912,0,450,4,390,60
"11","18",29,98.8944277228855,0,473,18,406,67
"12","18",30,4.50422983170958,0,434,0,383,51
"13","18",31,53.9319268154681,0,490,10,418,72
"14","18",32,33.8416085837952,0,492,19,434,58
"15","18",33,74.3373753753139,11,553,17,439,125
"16","18",34,19.0197283471974,0,441,12,383,58
"17","18",35,33.5031022927337,0,465,13,401,64
"18","18",36,124.09525515462,0,454,15,360,94
"19","18",37,6.07274157444006,0,405,20,334,71
"20","18",38,33.1695066828429,0,468,29,372,96
"21","18",39,37.9987784974617,0,443,17,361,82
"22","18",40,100.616196872195,0,549,28,454,95
"23","18",41,96.6601309139217,0,583,33,489,94
"24","18",42,61.4969793092058,0,383,0,340,43
"25","18",43,70.3449574121607,0,461,14,363,98
"26","18",44,28.6161588740971,0,478,19,378,100
"27","18",45,27.637849680895,0,575,11,452,123
"28","18",46,32.3662501851961,6,480,12,383,103
"29","18",47,77.6913984738587,0,421,0,383,38
"30","18",48,7.60534040425915,0,361,4,293,68
"31","18",49,35.2459985819128,0,414,5,321,93
"32","18",50,117.079560790997,12,408,17,321,99
"33","18",51,59.3921554567932,4,452,17,404,52
"34","18",52,46.4297038864015,0,540,9,436,104
"35","18",53,53.8572880906322,0,560,24,492,68
"36","18",54,58.4429452640222,0,418,10,350,68
"37","18",55,16.5567634688346,0,467,0,393,74
"38","18",56,67.8716827154001,4,439,4,357,86
"39","18",57,97.8456363689906,0,439,15,357,82
"40","18",58,160.714893668365,0,432,26,332,100
"1","19",20,17.1618204953724,0,401,18,318,83
"2","19",21,53.7659775255412,0,485,0,418,67
"3","19",22,1.96534552564563,0,477,12,394,83
"4","19",23,8.92418037368193,0,413,10,363,50
"5","19",24,13.6236836490408,0,489,12,375,114
"6","19",25,15.6217834863197,6,507,0,429,84
"7","19",26,89.4428771134733,0,516,35,422,94
"8","19",27,13.3983585622898,0,465,15,367,98
"9","19",28,20.9313013074078,0,486,16,446,40
"10","19",29,37.3966647032815,0,450,15,405,45
"11","19",30,55.5132973615793,0,473,8,414,59
"12","19",31,5.3538789705125,4,438,5,388,54
"13","19",32,73.2716077841475,0,490,13,431,59
"14","19",33,19.2115280196685,0,492,6,440,52
"15","19",34,59.2480571501925,0,553,7,446,107
"16","19",35,27.8649977123794,0,441,17,400,41
"17","19",36,79.4098488282681,0,465,7,408,57
"18","19",37,42.1756888467902,0,454,18,378,76
"19","19",38,7.2926169061914,1,406,4,338,69
"20","19",39,25.2613177577695,2,470,11,383,89
"21","19",40,67.0352907685335,0,443,17,378,65
"22","19",41,37.1798464764141,0,549,13,467,82
"23","19",42,41.4658900951418,0,583,19,508,75
"24","19",43,18.235080876465,0,383,11,351,32
"25","19",44,91.3117937852467,0,461,20,383,78
"26","19",45,3.77732967672677,0,478,4,382,96
"27","19",46,106.967493635818,0,575,8,460,115
"28","19",47,104.882230196278,0,480,0,383,97
"29","19",48,29.1546666174516,0,421,4,387,34
"30","19",49,50.7780332776771,0,361,8,301,60
"31","19",50,6.61310829464804,0,414,21,342,72
"32","19",51,38.9929561850775,0,408,28,349,59
"33","19",52,208.735622986618,0,452,22,426,26
"34","19",53,17.7845686929814,0,540,0,436,104
"35","19",54,85.1676143418138,7,567,19,511,63
"36","19",55,6.02486170686749,0,418,0,350,68
"37","19",56,2.0388347641696,0,467,7,400,67
"38","19",57,13.6341075909127,7,446,0,357,96
"39","19",58,65.2412590394564,0,439,28,385,54
"40","19",59,93.5307779452696,0,432,10,342,90
"1","20",21,62.9579544319852,0,401,25,343,58
"2","20",22,6.53492082796346,0,485,0,418,67
"3","20",23,87.6182889408203,0,477,13,407,70
"4","20",24,2.86725568760157,0,413,8,371,42
"5","20",25,45.2150830577993,0,489,13,388,101
"6","20",26,5.68698629602302,0,507,6,435,72
"7","20",27,21.6478046377387,0,516,12,434,82
"8","20",28,31.5612875053671,0,465,12,379,86
"9","20",29,24.7591773211328,0,486,16,462,24
"10","20",30,5.75416802863052,0,450,11,416,34
"11","20",31,43.225815498964,0,473,7,421,52
"12","20",32,67.1524181608354,0,438,5,393,45
"13","20",33,11.5627184811236,2,492,14,445,49
"14","20",34,20.1763285653067,0,492,4,444,48
"15","20",35,19.4908657382182,0,553,5,451,102
"16","20",36,30.118873072686,0,441,11,411,30
"17","20",37,21.7215107318704,31,496,7,415,112
"18","20",38,39.5990259478345,0,454,13,391,63
"19","20",39,2.19521568157398,0,406,2,340,66
"20","20",40,33.5728713114124,0,470,7,390,80
"21","20",41,48.0677448462055,0,443,12,390,53
"22","20",42,25.1881894330763,0,549,7,474,75
"23","20",43,44.5517693878126,0,583,4,512,71
"24","20",44,9.09701779158069,0,383,7,358,25
"25","20",45,14.3025247213204,0,461,15,398,63
"26","20",46,112.965901400385,10,488,8,390,108
"27","20",47,74.3145447701348,0,575,26,486,89
"28","20",48,12.7203941673106,0,480,29,412,68
"29","20",49,16.9462494297179,7,428,5,392,43
"30","20",50,7.03141057586097,0,361,11,312,49
"31","20",51,54.8142060923164,0,414,6,348,66
"32","20",52,4.90852137004781,0,408,12,361,47
"33","20",53,44.3194670495303,0,452,5,431,21
"34","20",54,29.1909362710907,0,540,7,443,97
"35","20",55,81.5042454486776,0,567,8,519,48
"36","20",56,64.1305045646419,0,418,5,355,63
"37","20",57,65.9792391073232,4,471,14,414,61
"38","20",58,18.4118160383523,0,446,10,367,79
"39","20",59,104.1111281704,0,439,1,386,53
"40","20",60,14.6977938365168,0,432,19,361,71
"1","21",22,36.3780122300595,0,401,26,369,32
"2","21",23,54.5536238445692,0,485,0,418,67
"3","21",24,31.595813602903,0,477,3,410,67
"4","21",25,2.62430386353195,8,421,0,371,58
"5","21",26,326.378716282898,0,489,30,418,71
"6","21",27,33.4094727736656,0,507,26,461,46
"7","21",28,37.2549443092887,0,516,27,461,55
"8","21",29,95.8577314503117,0,465,10,389,76
"9","21",30,30.3913656181028,0,486,6,468,18
"10","21",31,131.846599117561,0,450,5,421,29
"11","21",32,11.8356975272305,0,473,8,429,44
"12","21",33,94.7511536974154,0,438,19,412,26
"13","21",34,21.1236963600786,0,492,2,447,45
"14","21",35,110.270062453883,3,495,9,453,45
"15","21",36,27.3069756059268,0,553,0,451,102
"16","21",37,25.8856250418244,0,441,7,418,23
"17","21",38,11.1870991816415,0,496,4,419,77
"18","21",39,27.474989216929,0,454,13,404,50
"19","21",40,31.3788526391431,0,406,3,343,63
"20","21",41,7.99165879212497,0,470,10,400,70
"21","21",42,21.5521740462291,0,443,20,410,33
"22","21",43,1.5941055964754,0,549,10,484,65
"23","21",44,155.118474531134,0,583,19,531,52
"24","21",45,4.58761829974851,0,383,1,359,24
"25","21",46,20.171542684461,0,461,25,423,38
"26","21",47,53.9504731228911,0,488,10,400,88
"27","21",48,41.2121480715199,0,575,28,514,61
"28","21",49,42.4550068826106,0,480,11,423,57
"29","21",50,34.9667203364014,0,428,4,396,32
"30","21",51,70.5100178437169,0,361,9,321,40
"31","21",52,32.1751789455846,0,414,9,357,57
"32","21",53,133.856848121509,0,408,13,374,34
"33","21",54,10.4471732075434,0,452,7,438,14
"34","21",55,35.4431218912658,0,540,14,457,83
"35","21",56,4.62763657047066,0,567,1,520,47
"36","21",57,76.3304200646367,2,420,14,369,53
"37","21",58,13.5024957049512,0,471,2,416,55
"38","21",59,43.6669056027228,0,446,13,380,66
"39","21",60,40.1477153478918,0,439,1,387,52
"40","21",61,24.8124468123069,0,432,11,372,60
"1","22",23,57.3775540749061,0,401,1,370,31
"2","22",24,15.3155220884558,0,485,17,435,50
"3","22",25,4.71878800184419,12,489,16,426,75
"4","22",26,1.32408939245503,0,421,4,375,46
"5","22",27,57.873768626737,0,489,25,443,46
"6","22",28,61.9438569627121,0,507,0,461,46
"7","22",29,76.0817493970099,0,516,4,465,51
"8","22",30,29.8111478099136,0,465,15,404,61
"9","22",31,51.7342130780757,0,486,0,468,18
"10","22",32,6.68572695010029,0,450,8,429,21
"11","22",33,8.19383173520946,0,473,0,429,44
"12","22",34,11.2175588783123,0,438,4,416,22
"13","22",35,43.6585302991682,5,497,2,449,53
"14","22",36,21.3138807123869,0,495,17,470,25
"15","22",37,45.5821143274703,0,553,12,463,90
"16","22",38,25.9524251189087,0,441,4,422,19
"17","22",39,82.7210856465801,0,496,18,437,59
"18","22",40,236.043509617096,0,454,12,416,38
"19","22",41,9.05581857723171,0,406,4,347,59
"20","22",42,6.52761295916652,0,470,6,406,64
"21","22",43,5.97283363794579,0,443,0,410,33
"22","22",44,138.685367667852,6,555,8,492,69
"23","22",45,26.7698210267821,0,583,5,536,47
"24","22",46,26.3833762423816,0,383,9,368,15
"25","22",47,18.0955816750407,0,461,5,428,33
"26","22",48,12.7561443643082,0,488,23,423,65
"27","22",49,129.651397182768,0,575,19,533,42
"28","22",50,36.3812288905281,0,480,22,445,35
"29","22",51,15.1546812192252,10,438,4,400,48
"30","22",52,10.893693396165,5,366,8,329,42
"31","22",53,16.4173284802817,0,414,12,369,45
"32","22",54,13.8831508450587,0,408,16,390,18
"33","22",55,10.2988214163463,0,452,0,438,14
"34","22",56,6.74366997484173,0,540,0,457,83
"35","22",57,18.3687158460296,9,576,8,528,57
"36","22",58,31.9913044506924,0,420,6,375,45
"37","22",59,52.576762200051,0,471,9,425,46
"38","22",60,65.9100289502681,0,446,10,390,56
"39","22",61,131.072856244331,0,439,12,399,40
"40","22",62,22.8533855372589,0,432,6,378,54
"1","23",24,0.234467270483806,0,401,14,384,17
"2","23",25,33.9697637775245,0,485,4,439,46
"3","23",26,3.05021364834844,0,489,9,435,54
"4","23",27,20.3701639401575,0,421,0,375,46
"5","23",28,88.4354807236987,0,489,11,454,35
"6","23",29,29.038061735481,0,507,0,461,46
"7","23",30,44.6860141729159,0,516,0,465,51
"8","23",31,179.713737176582,0,465,20,424,41
"9","23",32,33.9769171504164,0,486,0,468,18
"10","23",33,212.630260461875,0,450,4,433,17
"11","23",34,1.3204377711727,0,473,10,439,34
"12","23",35,5.32772211898586,0,438,0,416,22
"13","23",36,5.23509727512482,0,497,16,465,32
"14","23",37,7.11452096928389,0,495,8,478,17
"15","23",38,14.9238413186273,4,557,16,479,82
"16","23",39,7.48498254058572,0,441,5,427,14
"17","23",40,50.5840158677726,0,496,5,442,54
"18","23",41,23.5840458910138,0,454,0,416,38
"19","23",42,1.15937425895234,0,406,5,352,54
"20","23",43,59.8617943153765,0,470,4,410,60
"21","23",44,3.99336727222917,4,447,9,419,32
"22","23",45,85.0566953964519,0,555,23,515,40
"23","23",46,21.8163727674087,0,583,15,551,32
"24","23",47,0.893250548586192,0,383,0,368,15
"25","23",48,12.6442067843201,0,461,10,438,23
"26","23",49,7.71050913070696,0,488,6,429,59
"27","23",50,299.02151013527,0,575,12,545,30
"28","23",51,65.5166337123471,0,480,26,471,9
"29","23",52,23.3846713645212,0,438,8,408,30
"30","23",53,15.117564739341,0,366,6,335,31
"31","23",54,2.41971111460825,8,422,0,369,61
"32","23",55,33.6350794545227,0,408,9,399,9
"33","23",56,21.0456100460709,0,452,2,440,12
"34","23",57,42.578648227225,5,545,12,469,81
"35","23",58,10.481644314895,0,576,7,535,41
"36","23",59,6.52810847147935,0,420,6,381,39
"37","23",60,64.3985132045343,0,471,2,427,44
"38","23",61,135.438292538361,0,446,16,406,40
"39","23",62,10.8235233847964,0,439,13,412,27
"40","23",63,9.58887824968748,0,432,14,392,40
"1","24",25,4.32964917270756,0,401,4,388,13
"2","24",26,32.6200220940712,0,485,4,443,42
"3","24",27,2.54001701086699,0,489,21,456,33
"4","24",28,4.18520437518522,0,421,4,379,42
"5","24",29,64.6261108380459,0,489,9,463,26
"6","24",30,23.9223402531093,0,507,4,465,42
"7","24",31,16.0430379723633,0,516,13,478,38
"8","24",32,64.6634545068594,0,465,4,428,37
"9","24",33,5.85572601948753,0,486,10,478,8
"10","24",34,1.89876727532983,0,450,1,434,16
"11","24",35,31.1063141719546,0,473,10,449,24
"12","24",36,28.5921647955914,0,438,6,422,16
"13","24",37,6.3206744637396,0,497,0,465,32
"14","24",38,1.79837885695876,0,495,1,479,16
"15","24",39,8.34590107272541,0,557,17,496,61
"16","24",40,2.94559603281565,0,441,0,427,14
"17","24",41,10.3680250965359,4,500,11,453,51
"18","24",42,32.210486257558,0,454,4,420,34
"19","24",43,9.37611380542369,0,406,4,356,50
"20","24",44,14.0590472590663,0,470,22,432,38
"21","24",45,3.80487090083735,1,448,6,425,24
"22","24",46,3.80543776458428,4,559,1,516,47
"23","24",47,236.901624130466,4,587,21,572,19
"24","24",48,62.9248962613826,0,383,5,373,10
"25","24",49,2.58565761014163,0,461,8,446,15
"26","24",50,17.3644101480001,0,488,4,433,55
"27","24",51,28.8021881641374,3,578,6,551,30
"28","24",52,18.9708036385931,0,480,4,475,5
"29","24",53,41.3703028044558,0,438,8,416,22
"30","24",54,21.7280174954874,0,366,8,343,23
"31","24",55,3.7573982895574,0,422,0,369,53
"32","24",56,232.412096184721,0,408,0,399,9
"33","24",57,1.89665436325399,0,452,2,442,10
"34","24",58,64.6509846261144,0,545,17,486,59
"35","24",59,117.589077306639,0,576,10,545,31
"36","24",60,3.6318906048387,0,420,8,389,31
"37","24",61,9.9229029379411,0,471,11,438,33
"38","24",62,47.4654334285797,0,446,4,410,36
"39","24",63,122.709057321797,0,439,0,412,27
"40","24",64,3.69937914413676,0,432,5,397,35
"1","25",26,24.6033520043482,0,401,0,388,13
"2","25",27,38.197631118052,0,485,9,452,33
"3","25",28,88.5929143251032,0,489,3,459,30
"4","25",29,2.15781637424365,0,421,0,379,42
"5","25",30,90.2175451658834,0,489,0,463,26
"6","25",31,41.3005099748482,0,507,0,465,42
"7","25",32,2.5392020741394,0,516,22,500,16
"8","25",33,41.5123603409015,0,465,5,433,32
"9","25",34,0,0,486,0,478,8
"10","25",35,2.24753149187982,0,450,0,434,16
"11","25",36,24.4936995628805,0,473,0,449,24
"12","25",37,3.86322416585418,0,438,0,422,16
"13","25",38,0.603652196354887,0,497,0,465,32
"14","25",39,0.618967400379335,0,495,7,486,9
"15","25",40,46.0016875943705,0,557,4,500,57
"16","25",41,171.640521010458,0,441,0,427,14
"17","25",42,33.6797306326739,0,500,19,472,28
"18","25",43,8.57595005832914,0,454,14,434,20
"19","25",44,6.48624622802356,0,406,3,359,47
"20","25",45,11.6772237455605,3,473,4,436,40
"21","25",46,51.8317981874441,0,448,0,425,23
"22","25",47,32.8315774229208,0,559,10,526,33
"23","25",48,158.585653839285,0,587,0,572,15
"24","25",49,0.946304517198252,0,383,4,377,6
"25","25",50,18.1949283240199,0,461,1,447,14
"26","25",51,18.9717217486839,0,488,4,437,51
"27","25",52,46.3030721737693,0,578,5,556,22
"28","25",53,27.7180761900558,0,480,0,475,5
"29","25",54,6.04198135427189,0,438,2,418,20
"30","25",55,4.99907731412431,0,366,0,343,23
"31","25",56,1.64010978069301,0,422,0,369,53
"32","25",57,20.3849575183802,0,408,4,403,5
"33","25",58,23.1214322535837,0,452,7,449,3
"34","25",59,4.82000112862899,0,545,13,499,46
"35","25",60,18.8281627735671,0,576,4,549,27
"36","25",61,15.5102367776207,0,420,0,389,31
"37","25",62,29.00392616164,0,471,6,444,27
"38","25",63,24.3990599231004,0,446,0,410,36
"39","25",64,0.886462963527497,0,439,9,421,18
"40","25",65,22.5543758793413,0,432,0,397,35
"1","26",27,5.34369790250147,0,401,0,388,13
"2","26",28,4.87860808546268,0,485,14,466,19
"3","26",29,14.0614021906842,0,489,12,471,18
"4","26",30,67.9921204529784,0,421,16,395,26
"5","26",31,19.011397469711,0,489,4,467,22
"6","26",32,2.2605229975049,0,507,9,474,33
"7","26",33,37.3741230249792,0,516,12,512,4
"8","26",34,2.29349939666597,0,465,10,443,22
"9","26",35,1.15761840014993,0,486,4,482,4
"10","26",36,6.15520697319703,0,450,5,439,11
"11","26",37,69.4136312844067,0,473,16,465,8
"12","26",38,2.51511771224192,0,438,0,422,16
"13","26",39,9.06735101481063,4,501,9,474,31
"14","26",40,178.112615272803,0,495,4,490,5
"15","26",41,2.15454751067887,0,557,0,500,57
"16","26",42,91.8633060950417,0,441,14,441,0
"17","26",43,167.902117668261,0,500,13,485,15
"18","26",44,17.6408499866774,0,454,0,434,20
"19","26",45,13.1037490249306,0,406,19,378,28
"20","26",46,1.88205399620697,0,473,7,443,30
"21","26",47,11.9049886573768,0,448,16,441,7
"22","26",48,6.35457750155532,0,559,12,538,21
"23","26",49,8.42117275990723,0,587,5,577,10
"24","26",50,3.35229423273488,0,383,0,377,6
"25","26",51,1.28008114039093,0,461,4,451,10
"26","26",52,65.1337285729825,0,488,0,437,51
"27","26",53,24.7222403040326,4,582,12,568,18
"28","26",54,31.8191931228023,0,480,0,475,5
"29","26",55,0.224688576701736,0,438,6,424,14
"30","26",56,3.46698092231813,0,366,0,343,23
"31","26",57,36.8930288855089,0,422,10,379,43
"32","26",58,0,0,408,0,403,5
"33","26",59,0,7,459,0,449,17
"34","26",60,8.27557780981437,0,545,0,499,46
"35","26",61,4.1189307551959,0,576,4,553,23
"36","26",62,5.0590469403015,0,420,1,390,30
"37","26",63,0.743064215906011,0,471,3,447,24
"38","26",64,0.540607083215591,0,446,7,417,29
"39","26",65,12.662681145636,0,439,10,431,8
"40","26",66,126.157092569209,0,432,7,404,28
"1","27",28,1.8612630383876,0,401,0,388,13
"2","27",29,50.6612512244693,0,485,8,474,11
"3","27",30,13.2710596764108,0,489,0,471,18
"4","27",31,8.57140698133437,0,421,11,406,15
"5","27",32,1.89317556312078,0,489,6,473,16
"6","27",33,28.3607618486542,0,507,6,480,27
"7","27",34,50.0631815719346,0,516,0,512,4
"8","27",35,10.8074657088446,0,465,12,455,10
"9","27",36,34.9143091286661,0,486,0,482,4
"10","27",37,1.64265216083676,0,450,4,443,7
"11","27",38,100.774679616821,0,473,4,469,4
"12","27",39,7.73293405550914,0,438,1,423,15
"13","27",40,2.09014103515166,0,501,0,474,27
"14","27",41,21.5260547142302,0,495,0,490,5
"15","27",42,43.5460178180791,0,557,0,500,57
"16","27",43,22.3612538132554,0,441,0,441,0
"17","27",44,40.2334927680919,0,500,7,492,8
"18","27",45,2.40356138820919,0,454,0,434,20
"19","27",46,0.764620103409213,0,406,0,378,28
"20","27",47,54.4176225138402,0,473,0,443,30
"21","27",48,9.71265986040418,0,448,0,441,7
"22","27",49,5.6804055827943,0,559,0,538,21
"23","27",50,33.6838283960653,0,587,4,581,6
"24","27",51,0,0,383,0,377,6
"25","27",52,2.0199156595181,0,461,0,451,10
"26","27",53,1.46831576318625,4,492,12,449,47
"27","27",54,53.1196902260441,0,582,0,568,14
"28","27",55,4.01836088846716,0,480,0,475,5
"29","27",56,6.25681994925262,0,438,4,428,10
"30","27",57,0.759945770969921,0,366,0,343,23
"31","27",58,20.7956599218818,0,422,0,379,43
"32","27",59,0,0,408,0,403,5
"33","27",60,2.66932766827764,0,459,0,449,10
"34","27",61,1.74386445232384,0,545,9,508,37
"35","27",62,54.3698357985096,0,576,4,557,19
"36","27",63,0.576172021525981,0,420,14,404,16
"37","27",64,35.5671845205706,0,471,0,447,24
"38","27",65,28.8811818444666,0,446,11,428,18
"39","27",66,13.5443312361504,0,439,0,431,8
"40","27",67,1.51451588827172,0,432,6,410,22
"1","28",29,0.323142310220401,0,401,6,394,7
"2","28",30,0.485086024135349,0,485,0,474,11
"3","28",31,6.30921471379647,0,489,0,471,18
"4","28",32,14.613669151369,0,421,8,414,7
"5","28",33,0.98702082815218,0,489,0,473,16
"6","28",34,0.265613412303171,0,507,12,492,15
"7","28",35,29.5037523312676,4,520,0,512,12
"8","28",36,0,0,465,6,461,4
"9","28",37,6.38708458916496,0,486,0,482,4
"10","28",38,0,0,450,0,443,7
"11","28",39,8.70934528783453,0,473,0,469,4
"12","28",40,1.12613629004665,0,438,0,423,15
"13","28",41,9.73150722657668,0,501,0,474,27
"14","28",42,3.08752668691291,0,495,0,490,5
"15","28",43,16.4095156202799,0,557,24,524,33
"16","28",44,0.634564137797062,0,441,0,441,0
"17","28",45,43.0239901152872,0,500,0,492,8
"18","28",46,10.2499528869073,0,454,0,434,20
"19","28",47,21.332485958404,0,406,0,378,28
"20","28",48,23.0986022800758,0,473,6,449,24
"21","28",49,4.22163458302941,0,448,0,441,7
"22","28",50,8.05062333270571,0,559,0,538,21
"23","28",51,27.8910756425615,0,587,5,586,1
"24","28",52,0,0,383,0,377,6
"25","28",53,0.509588737784355,0,461,0,451,10
"26","28",54,61.536639936806,0,492,0,449,43
"27","28",55,1.32754698267995,0,582,5,573,9
"28","28",56,0.550473314346868,0,480,0,475,5
"29","28",57,25.2312347128797,0,438,0,428,10
"30","28",58,6.14537637274254,0,366,0,343,23
"31","28",59,1.79215255761939,0,422,7,386,36
"32","28",60,28.4840269038453,0,408,0,403,5
"33","28",61,0,0,459,0,449,10
"34","28",62,72.1283159174345,0,545,11,519,26
"35","28",63,0.293705012675103,0,576,2,559,17
"36","28",64,1.79954918934165,0,420,0,404,16
"37","28",65,0.147790109557999,0,471,4,451,20
"38","28",66,5.99135021637643,0,446,8,436,10
"39","28",67,10.6757288653896,0,439,4,435,4
"40","28",68,3.81099162117743,0,432,4,414,18
"1","29",30,23.1327416895655,0,401,0,394,7
"2","29",31,7.27460186458626,0,485,4,478,7
"3","29",32,2.59198678654039,0,489,14,485,4
"4","29",33,21.3437738285497,0,421,0,414,7
"5","29",34,0.439807170254047,0,489,9,482,7
"6","29",35,32.946002846031,0,507,0,492,15
"7","29",36,4.08198176247963,0,520,0,512,8
"8","29",37,37.8202415257417,0,465,4,465,0
