"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","15",21,176.235567938808,0,395,7,267,128
"7","15",22,73.3730022775129,3,418,11,291,130
"8","15",23,25.0772604638175,15,345,18,268,92
"9","15",24,144.401477080196,0,377,14,280,97
"10","15",25,21.7227852132931,0,486,33,393,93
"11","15",26,62.7872579074958,0,430,31,321,109
"12","15",27,92.0491987906307,0,403,13,278,125
"13","15",28,26.4851001523288,0,489,8,321,168
"14","15",29,81.8224614808265,0,545,28,369,176
"15","15",30,95.7265198127659,0,538,34,436,102
"16","15",31,166.149632250833,0,445,17,320,125
"17","15",32,78.7593851216011,5,418,12,331,92
"18","15",33,10.8744728053945,0,402,0,294,108
"19","15",34,69.0600771785011,0,514,14,407,107
"20","15",35,21.6550583731736,0,592,33,453,139
"21","15",36,30.6652900566459,0,585,13,418,167
"22","15",37,51.8996605538996,5,480,14,367,118
"23","15",38,110.476187728463,0,479,5,358,121
"24","15",39,132.502026473939,0,372,25,265,107
"25","15",40,169.988821966552,0,470,11,305,165
"26","15",41,50.1268366989863,0,444,44,298,146
"27","15",42,98.1647661286154,0,455,13,324,131
"28","15",43,55.1329577195096,0,575,15,395,180
"29","15",44,13.8237834458291,0,478,4,333,145
"30","15",45,140.620662694774,6,524,9,362,168
"31","15",46,65.8527523104672,0,496,12,338,158
"32","15",47,88.6097146213344,0,497,35,407,90
"33","15",48,64.3314006221382,0,523,31,434,89
"34","15",49,46.6706149665984,14,475,8,327,162
"35","15",50,138.500349071486,0,490,30,359,131
"36","15",51,12.5180006232852,0,354,16,261,93
"37","15",52,36.6482632288888,0,473,5,335,138
"38","15",53,90.0620193141816,0,525,27,373,152
"39","15",54,40.7413580143962,4,469,15,312,161
"40","15",55,77.6066625729354,0,431,22,351,80
"1","16",17,23.2774889704925,0,415,15,320,95
"2","16",18,88.6392144703249,0,466,31,384,82
"3","16",19,30.7865701631934,0,439,10,327,112
"4","16",20,40.4352425097085,0,470,21,365,105
"5","16",21,14.838844057839,4,457,10,324,137
"6","16",22,38.5436663360807,6,401,7,274,133
"7","16",23,56.487317318763,0,418,28,319,99
"8","16",24,49.5477596897094,6,351,7,275,82
"9","16",25,34.505639850037,0,377,15,295,82
"10","16",26,42.4680269922463,0,486,35,428,58
"11","16",27,48.6075177808981,10,440,39,360,90
"12","16",28,73.4621603038497,0,403,7,285,118
"13","16",29,80.0541594101544,0,489,37,358,131
"14","16",30,77.333380885466,0,545,5,374,171
"15","16",31,70.0741768223294,0,538,16,452,86
"16","16",32,37.2256539168674,13,458,23,343,128
"17","16",33,39.6702549928889,0,418,16,347,71
"18","16",34,57.3570633954477,0,402,13,307,95
"19","16",35,84.7569457961631,0,514,20,427,87
"20","16",36,34.4247428195336,0,592,43,496,96
"21","16",37,66.5132791880394,0,585,22,440,145
"22","16",38,121.596641328866,5,485,31,398,92
"23","16",39,25.4745802915825,0,479,8,366,113
"24","16",40,36.3325392441362,0,372,17,282,90
"25","16",41,75.2870274847785,0,470,45,350,120
"26","16",42,90.5329729294095,0,444,16,314,130
"27","16",43,25.1402117893824,0,455,6,330,125
"28","16",44,41.6309135964794,0,575,35,430,145
"29","16",45,10.6460883009326,0,478,0,333,145
"30","16",46,60.9907250037413,0,524,42,404,120
"31","16",47,143.520248973787,0,496,19,357,139
"32","16",48,336.025853841214,0,497,19,426,71
"33","16",49,39.4761834310668,2,525,14,448,79
"34","16",50,18.3103670607588,14,489,23,350,153
"35","16",51,23.5215418583296,0,490,22,381,109
"36","16",52,60.0241887736567,0,354,30,291,63
"37","16",53,310.561588875821,5,478,5,340,143
"38","16",54,52.749931741614,0,525,12,385,140
"39","16",55,17.4324084037813,0,469,21,333,136
"40","16",56,119.745145387524,21,452,33,384,89
"1","17",18,117.626332220548,6,421,3,323,104
"2","17",19,31.9039596041439,0,466,19,403,63
"3","17",20,33.679953691163,0,439,0,327,112
"4","17",21,56.8369794189252,0,470,17,382,88
"5","17",22,33.8734764356895,4,461,5,329,136
"6","17",23,29.450451267462,0,401,25,299,102
"7","17",24,17.912897375939,0,418,23,342,76
"8","17",25,43.447406452832,0,351,1,276,75
"9","17",26,79.390641876542,0,377,27,322,55
"10","17",27,79.0860879737858,7,493,10,438,62
"11","17",28,56.7173286849209,0,440,26,386,54
"12","17",29,23.6770199810061,0,403,13,298,105
"13","17",30,48.0166125040261,0,489,24,382,107
"14","17",31,21.722003524544,0,545,16,390,155
"15","17",32,35.2559622435731,0,538,31,483,55
"16","17",33,55.3297827775356,4,462,20,363,103
"17","17",34,38.4937255370223,0,418,0,347,71
"18","17",35,67.0702180712622,0,402,13,320,82
"19","17",36,40.7772636781908,0,514,22,449,65
"20","17",37,41.5630432853178,7,599,4,500,106
"21","17",38,23.3368518295877,0,585,18,458,127
"22","17",39,122.201951938663,0,485,1,399,86
"23","17",40,11.9969623279844,0,479,4,370,109
"24","17",41,42.5011301951584,0,372,19,301,71
"25","17",42,11.2104810461776,0,470,24,374,96
"26","17",43,190.592349321087,0,444,2,316,128
"27","17",44,85.5436472460508,0,455,9,339,116
"28","17",45,96.6417351751602,4,579,19,449,134
"29","17",46,25.0547718114415,0,478,25,358,120
"30","17",47,169.771158965762,0,524,16,420,104
"31","17",48,19.9742555292277,0,496,21,378,118
"32","17",49,89.412646792927,0,497,7,433,64
"33","17",50,54.30743729499,0,525,16,464,61
"34","17",51,210.069993345006,0,489,15,365,124
"35","17",52,146.207803386529,0,490,22,403,87
"36","17",53,108.045523079372,0,354,4,295,59
"37","17",54,52.4407618771683,0,478,37,377,101
"38","17",55,81.7346794002379,0,525,4,389,136
"39","17",56,47.3227278928579,0,469,12,345,124
"40","17",57,80.1706562687013,0,452,6,390,62
"1","18",19,38.6117747053877,0,421,31,354,67
"2","18",20,24.80300917928,0,466,4,407,59
"3","18",21,124.215958205783,0,439,34,361,78
"4","18",22,14.4934757550555,0,470,10,392,78
"5","18",23,43.5935037164362,0,461,9,338,123
"6","18",24,152.727131818768,0,401,20,319,82
"7","18",25,20.4208981099004,0,418,10,352,66
"8","18",26,7.87256801524496,0,351,17,293,58
"9","18",27,71.5480925741938,0,377,15,337,40
"10","18",28,117.263382521578,0,493,9,447,46
"11","18",29,55.1998706631245,0,440,12,398,42
"12","18",30,70.7631569091784,0,403,29,327,76
"13","18",31,35.6563633439328,5,494,22,404,95
"14","18",32,27.9558739505259,4,549,26,416,137
"15","18",33,33.5942084075588,4,542,4,487,59
"16","18",34,43.4067076858175,0,462,8,371,91
"17","18",35,44.2334031464346,0,418,6,353,65
"18","18",36,137.971764337691,4,406,18,338,72
"19","18",37,13.2466112869434,0,514,0,449,65
"20","18",38,46.321987610962,0,599,8,508,91
"21","18",39,51.621834416244,0,585,6,464,121
"22","18",40,35.2410482575228,0,485,7,406,79
"23","18",41,95.2971838215897,0,479,6,376,103
"24","18",42,8.65908601692504,0,372,10,311,61
"25","18",43,22.7925117544677,0,470,10,384,86
"26","18",44,88.6238233850422,0,444,36,352,92
"27","18",45,51.1498853311816,5,460,44,383,82
"28","18",46,108.167507145515,0,579,32,481,98
"29","18",47,10.7048427690131,0,478,0,358,120
"30","18",48,44.5183634845361,0,524,17,437,87
"31","18",49,35.676049536617,0,496,25,403,93
"32","18",50,65.1029132292408,0,497,16,449,48
"33","18",51,6.10182190141695,0,525,6,470,55
"34","18",52,28.3091935201126,10,499,0,365,144
"35","18",53,24.7833952050077,0,490,0,403,87
"36","18",54,10.3598792703967,0,354,18,313,41
"37","18",55,50.7318984963579,0,478,9,386,92
"38","18",56,98.5663244830958,0,525,43,432,93
"39","18",57,34.8961378152666,0,469,30,375,94
"40","18",58,68.7469427649649,21,473,25,415,79
"1","19",20,40.5848960024444,0,421,23,377,44
"2","19",21,8.1327061036085,0,466,14,421,45
"3","19",22,12.4725528114348,0,439,4,365,74
"4","19",23,17.9577670478119,0,470,0,392,78
"5","19",24,12.6049210823538,0,461,46,384,77
"6","19",25,50.8524180636772,0,401,17,336,65
"7","19",26,17.8339969963477,0,418,8,360,58
"8","19",27,9.50979852676901,0,351,4,297,54
"9","19",28,150.928472629449,0,377,8,345,32
"10","19",29,13.646340478386,0,493,2,449,44
"11","19",30,39.018854689016,0,440,4,402,38
"12","19",31,50.5093461623834,2,405,23,350,57
"13","19",32,21.7232527535409,0,494,23,427,67
"14","19",33,61.5433723533186,17,566,32,448,135
"15","19",34,31.0863678593872,0,542,9,496,46
"16","19",35,150.939132748691,0,462,16,387,75
"17","19",36,17.6311046734016,0,418,7,360,58
"18","19",37,29.9106524192312,7,413,15,353,67
"19","19",38,1.86852735486108,0,514,7,456,58
"20","19",39,23.4046885972016,4,603,15,523,84
"21","19",40,38.671229800567,0,585,21,485,100
"22","19",41,32.507594825558,0,485,22,428,57
"23","19",42,12.4669432482839,0,479,9,385,94
"24","19",43,89.3035030963567,0,372,26,337,35
"25","19",44,45.9451249597722,0,470,17,401,69
"26","19",45,117.171202966441,0,444,0,352,92
"27","19",46,18.2346081758613,0,460,12,395,65
"28","19",47,23.1364603310103,0,579,20,501,78
"29","19",48,39.1383195510394,2,480,19,377,105
"30","19",49,31.0040685518515,7,531,4,441,97
"31","19",50,49.0874428405914,0,496,32,435,61
"32","19",51,151.571958725945,0,497,17,466,31
"33","19",52,83.3548714224535,0,525,0,470,55
"34","19",53,90.1941417923038,0,499,7,372,127
"35","19",54,20.9104470854864,0,490,0,403,87
"36","19",55,5.34262924664045,4,358,5,318,44
"37","19",56,51.1716693122489,0,478,15,401,77
"38","19",57,80.7370297864005,0,525,5,437,88
"39","19",58,98.095403894574,0,469,11,386,83
"40","19",59,6.85502196196698,0,473,9,424,49
"1","20",21,26.5823677762683,0,421,2,379,42
"2","20",22,1.95221108579692,0,466,0,421,45
"3","20",23,5.36522556609769,0,439,9,374,65
"4","20",24,43.4223207738976,0,470,4,396,74
"5","20",25,20.3755439996658,0,461,15,399,62
"6","20",26,17.5944482984367,0,401,4,340,61
"7","20",27,68.081210414815,0,418,13,373,45
"8","20",28,62.9675342203138,0,351,13,310,41
"9","20",29,31.0255860798165,0,377,5,350,27
"10","20",30,97.2553347217569,0,493,11,460,33
"11","20",31,20.8645078974632,8,448,6,408,48
"12","20",32,51.2018658103709,4,409,5,355,58
"13","20",33,8.89548576763777,0,494,22,449,45
"14","20",34,37.7244521525517,0,566,15,463,103
"15","20",35,11.3845514654101,0,542,6,502,40
"16","20",36,145.22573756354,0,462,1,388,74
"17","20",37,1.05918733696973,0,418,15,375,43
"18","20",38,24.5534997583254,0,413,13,366,47
"19","20",39,29.263232329117,0,514,9,465,49
"20","20",40,65.2194395605285,0,603,28,551,52
"21","20",41,44.7348395262241,0,585,5,490,95
"22","20",42,76.1171095514264,0,485,15,443,42
"23","20",43,28.2226124892343,0,479,14,399,80
"24","20",44,12.9935217841186,0,372,4,341,31
"25","20",45,18.1271322023255,0,470,23,424,46
"26","20",46,116.372248414015,0,444,17,369,75
"27","20",47,194.952421374366,0,460,19,414,46
"28","20",48,128.93430052391,0,579,34,535,44
"29","20",49,16.1525584113247,0,480,23,400,80
"30","20",50,187.311769024522,0,531,5,446,85
"31","20",51,20.0102316731546,0,496,7,442,54
"32","20",52,30.0426267392981,0,497,6,472,25
"33","20",53,25.2290803489751,13,538,13,483,68
"34","20",54,51.7960811942689,0,499,12,384,115
"35","20",55,11.188103662779,0,490,21,424,66
"36","20",56,35.3970255084283,0,358,7,325,33
"37","20",57,5.88726365597406,0,478,15,416,62
"38","20",58,128.755151286394,0,525,8,445,80
"39","20",59,79.1241841447868,0,469,33,419,50
"40","20",60,52.7862988688864,0,473,14,438,35
"1","21",22,36.6998579966245,0,421,8,387,34
"2","21",23,111.876963343424,0,466,14,435,31
"3","21",24,18.1087266578666,0,439,15,389,50
"4","21",25,15.9254859147606,0,470,0,396,74
"5","21",26,144.283666838138,0,461,1,400,61
"6","21",27,14.6208427994233,0,401,18,358,43
"7","21",28,15.7242994637631,0,418,0,373,45
"8","21",29,6.35979238276533,0,351,4,314,37
"9","21",30,36.722313100696,0,377,7,357,20
"10","21",31,12.8831024888719,0,493,0,460,33
"11","21",32,41.6723358940293,5,453,4,412,46
"12","21",33,62.5670686282823,0,409,9,364,45
"13","21",34,65.5406170130322,0,494,0,449,45
"14","21",35,97.3958351809039,0,566,5,468,98
"15","21",36,9.38451949989081,0,542,4,506,36
"16","21",37,20.2059654066596,0,462,0,388,74
"17","21",38,34.483550245832,0,418,2,377,41
"18","21",39,15.598491171963,0,413,4,370,43
"19","21",40,4.21126294310101,0,514,6,471,43
"20","21",41,49.8955058071674,0,603,6,557,46
"21","21",42,200.408568792055,0,585,21,511,74
"22","21",43,115.606382124075,0,485,26,469,16
"23","21",44,13.4515368560618,0,479,2,401,78
"24","21",45,60.8389149584659,0,372,1,342,30
"25","21",46,6.34081565499606,0,470,13,437,33
"26","21",47,33.211156926844,0,444,0,369,75
"27","21",48,41.531377287547,0,460,8,422,38
"28","21",49,35.7052158803893,0,579,4,539,40
"29","21",50,12.9858521495325,0,480,12,412,68
"30","21",51,22.0473628868479,0,531,4,450,81
"31","21",52,28.8819913969134,0,496,5,447,49
"32","21",53,115.223904578511,0,497,12,484,13
"33","21",54,88.8339659164334,0,538,0,483,55
"34","21",55,116.069729251325,0,499,18,402,97
"35","21",56,1.52046711258689,0,490,0,424,66
"36","21",57,34.8469325121298,0,358,8,333,25
"37","21",58,3.92375505933542,0,478,1,417,61
"38","21",59,36.2978532938146,0,525,12,457,68
"39","21",60,14.0126952259343,4,473,9,428,49
"40","21",61,31.9131220474575,0,473,5,443,30
"1","22",23,15.6934448886073,8,429,0,387,50
"2","22",24,19.7128910874428,0,466,0,435,31
"3","22",25,27.1911822465213,0,439,8,397,42
"4","22",26,93.2323914315186,0,470,19,415,55
"5","22",27,57.1784934374345,0,461,5,405,56
"6","22",28,18.7828717247985,0,401,4,362,39
"7","22",29,19.7997198255112,0,418,0,373,45
"8","22",30,13.7895949930885,0,351,0,314,37
"9","22",31,3.42123963882058,0,377,9,366,11
"10","22",32,2.76561498099321,8,501,7,467,42
"11","22",33,13.6219354903549,0,453,0,412,41
"12","22",34,29.265338048562,0,409,12,376,33
"13","22",35,15.8807546828299,0,494,5,454,40
"14","22",36,234.476173143087,0,566,11,479,87
"15","22",37,9.87458255188869,0,542,5,511,31
"16","22",38,2.84140585501449,0,462,0,388,74
"17","22",39,45.975612109604,0,418,6,383,35
"18","22",40,57.7365573094815,0,413,4,374,39
"19","22",41,54.2894325128696,0,514,6,477,37
"20","22",42,21.4343814848304,0,603,21,578,25
"21","22",43,31.6139280513449,0,585,15,526,59
"22","22",44,34.9626504748704,0,485,4,473,12
"23","22",45,9.99059513352608,0,479,17,418,61
"24","22",46,12.0756957679982,8,380,11,353,35
"25","22",47,120.029523945593,0,470,0,437,33
"26","22",48,35.6147042993228,0,444,8,377,67
"27","22",49,67.9892007525468,0,460,0,422,38
"28","22",50,9.45928014191527,0,579,21,560,19
"29","22",51,51.6245164366269,0,480,19,431,49
"30","22",52,3.32853844037077,0,531,27,477,54
"31","22",53,0.859513066975867,0,496,8,455,41
"32","22",54,10.3647003942435,8,505,0,484,29
"33","22",55,32.9159191285659,0,538,4,487,51
"34","22",56,101.704027932727,0,499,15,417,82
"35","22",57,53.6526078628716,0,490,1,425,65
"36","22",58,31.7173449440736,0,358,5,338,20
"37","22",59,61.2988930095744,0,478,8,425,53
"38","22",60,4.72257217798708,0,525,12,469,56
"39","22",61,51.9981972085099,13,486,10,438,61
"40","22",62,38.1795696004218,0,473,6,449,24
"1","23",24,44.988721002572,0,429,1,388,41
"2","23",25,0.556846292188322,0,466,8,443,23
"3","23",26,12.3659580747507,0,439,2,399,40
"4","23",27,15.2739039289346,0,470,0,415,55
"5","23",28,0.94300214540012,2,463,16,421,44
"6","23",29,5.37314006450762,0,401,10,372,29
"7","23",30,17.4151742170183,0,418,10,383,35
"8","23",31,34.7078970600575,0,351,7,321,30
"9","23",32,137.269002492986,0,377,0,366,11
"10","23",33,80.8537790676812,0,501,24,491,10
"11","23",34,3.21259979845513,0,453,4,416,37
"12","23",35,44.2986918631011,0,409,0,376,33
"13","23",36,53.158449584585,0,494,9,463,31
"14","23",37,36.5486918346338,0,566,38,517,49
"15","23",38,8.41675531306732,0,542,12,523,19
"16","23",39,25.6639877955472,0,462,6,394,68
"17","23",40,1.25579663325806,0,418,0,383,35
"18","23",41,3.7346084767481,0,413,6,380,33
"19","23",42,9.27398835077387,0,514,12,489,25
"20","23",43,10.944012187716,0,603,9,587,16
"21","23",44,29.1357603638936,0,585,20,546,39
"22","23",45,48.783724023386,8,493,0,473,28
"23","23",46,3.0971643321659,0,479,6,424,55
"24","23",47,82.4272376089835,0,380,0,353,27
"25","23",48,47.1085414553675,0,470,0,437,33
"26","23",49,5.87625541682735,0,444,0,377,67
"27","23",50,9.31086479015501,0,460,5,427,33
"28","23",51,52.58787420678,0,579,0,560,19
"29","23",52,36.2557873051827,0,480,7,438,42
"30","23",53,74.9586729089649,0,531,7,484,47
"31","23",54,68.0866484458787,0,496,8,463,33
"32","23",55,0,0,505,0,484,21
"33","23",56,95.5743181002195,0,538,7,494,44
"34","23",57,145.453511656281,0,499,29,446,53
"35","23",58,1.5231172090206,0,490,4,429,61
"36","23",59,82.6083163901833,0,358,13,351,7
"37","23",60,22.3068251986032,0,478,2,427,51
"38","23",61,11.2363947210372,5,530,0,469,66
"39","23",62,33.8433335023842,0,486,1,439,47
"40","23",63,5.73628152272,0,473,6,455,18
"1","24",25,3.4883250060593,7,436,0,388,55
"2","24",26,16.1323267012673,17,483,12,455,45
"3","24",27,9.4964133660101,0,439,10,409,30
"4","24",28,34.6064587014547,0,470,11,426,44
"5","24",29,19.873618220643,0,463,11,432,31
"6","24",30,13.6271615307159,0,401,6,378,23
"7","24",31,28.8129303098397,0,418,13,396,22
"8","24",32,27.6328181746204,0,351,4,325,26
"9","24",33,12.9161370881545,0,377,7,373,4
"10","24",34,23.5745897259627,0,501,0,491,10
"11","24",35,1.00708515287755,0,453,0,416,37
"12","24",36,21.615443941883,0,409,15,391,18
"13","24",37,8.07277155143766,0,494,10,473,21
"14","24",38,81.3585550545207,0,566,9,526,40
"15","24",39,1.40704346854639,0,542,7,530,12
"16","24",40,11.2208760249118,0,462,35,429,33
"17","24",41,37.9081220197483,4,422,8,391,35
"18","24",42,12.0744822045388,0,413,0,380,33
"19","24",43,0.563241015583176,0,514,10,499,15
"20","24",44,13.4484016560204,0,603,5,592,11
"21","24",45,70.6867476999769,0,585,10,556,29
"22","24",46,4.26120707114427,0,493,0,473,20
"23","24",47,23.3658053946097,0,479,5,429,50
"24","24",48,13.9727379165829,0,380,0,353,27
"25","24",49,61.4486907281722,0,470,16,453,17
"26","24",50,75.6071281721805,0,444,6,383,61
"27","24",51,0,0,460,12,439,21
"28","24",52,12.1244236198118,0,579,0,560,19
"29","24",53,68.8783715451657,0,480,0,438,42
"30","24",54,6.10239522885829,0,531,0,484,47
"31","24",55,72.4895001899569,0,496,15,478,18
"32","24",56,21.5772670499856,0,505,0,484,21
"33","24",57,2.31398835904123,0,538,14,508,30
"34","24",58,19.7928668246113,0,499,10,456,43
"35","24",59,48.5621501551888,0,490,8,437,53
"36","24",60,17.700817734991,8,366,0,351,23
"37","24",61,16.2197985657089,0,478,16,443,35
"38","24",62,92.9097633342895,0,530,24,493,37
"39","24",63,357.893291643016,0,486,8,447,39
"40","24",64,8.50166343915202,0,473,0,455,18
"1","25",26,79.3936400764047,0,436,5,393,43
"2","25",27,99.6700533745362,0,483,0,455,28
"3","25",28,57.4721016968177,0,439,9,418,21
"4","25",29,3.34175565947999,0,470,14,440,30
"5","25",30,2.14131123629677,0,463,3,435,28
"6","25",31,2.19387438261802,0,401,0,378,23
"7","25",32,59.388443465,0,418,10,406,12
"8","25",33,10.0456463459994,0,351,8,333,18
"9","25",34,14.6812225371805,0,377,0,373,4
"10","25",35,26.039338183655,0,501,0,491,10
"11","25",36,20.6612753058814,0,453,0,416,37
"12","25",37,36.146416645326,0,409,0,391,18
"13","25",38,15.0002735305605,0,494,15,488,6
"14","25",39,42.8750873276414,0,566,0,526,40
"15","25",40,49.9797184778832,0,542,0,530,12
"16","25",41,32.5332292195944,0,462,4,433,29
"17","25",42,5.53593256061299,0,422,1,392,30
"18","25",43,6.55555309746556,0,413,0,380,33
"19","25",44,8.87383044067203,0,514,2,501,13
"20","25",45,13.5659394192775,0,603,0,592,11
"21","25",46,5.50087067865334,0,585,3,559,26
"22","25",47,19.7775880927298,0,493,9,482,11
"23","25",48,6.06751316256584,0,479,0,429,50
"24","25",49,159.317115116302,0,380,4,357,23
"25","25",50,7.4457399073506,4,474,0,453,25
"26","25",51,15.1490744293356,0,444,17,400,44
"27","25",52,36.2028224054351,0,460,9,448,12
"28","25",53,2.56161245799271,0,579,0,560,19
"29","25",54,7.93434521263262,0,480,16,454,26
"30","25",55,77.3096429713258,0,531,6,490,41
"31","25",56,40.0155626783096,4,500,0,478,26
"32","25",57,6.49313891784882,8,513,5,489,32
"33","25",58,1.14045706158941,0,538,9,517,21
"34","25",59,40.5637547240706,0,499,0,456,43
"35","25",60,14.5333324696498,0,490,6,443,47
"36","25",61,0,0,366,4,355,11
"37","25",62,1.65009936235441,0,478,8,451,27
"38","25",63,25.0189477743887,0,530,4,497,33
"39","25",64,47.0919208304437,0,486,13,460,26
"40","25",65,53.0423843041731,0,473,0,455,18
"1","26",27,70.4982803393876,4,440,8,401,43
"2","26",28,21.6010478110348,2,485,0,455,32
"3","26",29,3.83887915503043,0,439,5,423,16
"4","26",30,16.5476760065161,0,470,15,455,15
"5","26",31,0.308767471004857,0,463,0,435,28
"6","26",32,0.636651885438139,0,401,3,381,20
"7","26",33,0.963057476560824,0,418,0,406,12
"8","26",34,0,0,351,0,333,18
"9","26",35,0,0,377,0,373,4
"10","26",36,4.18257020625398,0,501,11,502,-1
"11","26",37,32.0523752032695,0,453,10,426,27
"12","26",38,111.915386739137,0,409,5,396,13
"13","26",39,1.80384276436311,0,494,0,488,6
"14","26",40,3.08888878009648,0,566,16,542,24
"15","26",41,5.10508228067134,0,542,3,533,9
"16","26",42,1.6397195476448,0,462,0,433,29
"17","26",43,29.1482266850896,0,422,2,394,28
"18","26",44,0.402524900352864,0,413,0,380,33
"19","26",45,9.16131162468499,0,514,4,505,9
"20","26",46,0.741394806343949,0,603,0,592,11
"21","26",47,53.7981399938053,0,585,0,559,26
"22","26",48,1.03137746492875,0,493,4,486,7
"23","26",49,2.88722575931022,0,479,5,434,45
"24","26",50,13.8639992096834,0,380,13,370,10
"25","26",51,6.4567797214148,0,474,16,469,5
"26","26",52,38.7021661705662,0,444,12,412,32
"27","26",53,2.1147688249868,0,460,12,460,0
"28","26",54,12.5598498272734,0,579,4,564,15
"29","26",55,3.85940567585094,0,480,0,454,26
"30","26",56,6.113525798826,0,531,0,490,41
"31","26",57,2.34007902963739,0,500,4,482,18
"32","26",58,12.3768237887327,0,513,4,493,20
"33","26",59,0,0,538,8,525,13
"34","26",60,12.4260652330178,0,499,4,460,39
"35","26",61,1.87225715822534,0,490,0,443,47
"36","26",62,16.5171321709147,0,366,0,355,11
"37","26",63,11.6672700093987,0,478,0,451,27
"38","26",64,101.916935757181,0,530,20,517,13
"39","26",65,117.830458561801,0,486,11,471,15
"40","26",66,5.31172530728574,0,473,1,456,17
"1","27",28,25.5658238773792,0,440,14,415,25
"2","27",29,4.29300766634439,0,485,4,459,26
"3","27",30,3.379007650912,0,439,6,429,10
"4","27",31,3.13343347080158,0,470,0,455,15
"5","27",32,1.07292618767775,0,463,0,435,28
"6","27",33,0,0,401,0,381,20
"7","27",34,39.7385342716817,0,418,4,410,8
"8","27",35,70.9851426961891,4,355,0,333,26
"9","27",36,1.17579734478578,0,377,0,373,4
"10","27",37,2.08557361868466,0,501,0,502,-1
"11","27",38,4.92596631552457,0,453,13,439,14
"12","27",39,44.5798063939173,0,409,4,400,9
"13","27",40,0.107553664789085,0,494,8,496,-2
"14","27",41,80.7005223341293,0,566,0,542,24
"15","27",42,2.19459763278252,0,542,0,533,9
"16","27",43,29.5375346856445,0,462,12,445,17
"17","27",44,30.9617328653091,0,422,8,402,20
"18","27",45,23.1581698878326,0,413,0,380,33
"19","27",46,1.69655254424193,0,514,0,505,9
"20","27",47,0,0,603,0,592,11
"21","27",48,1.60854258881585,0,585,5,564,21
"22","27",49,0.100716368915601,0,493,0,486,7
"23","27",50,3.51143579140513,2,481,5,439,44
"24","27",51,2.96159349664219,0,380,0,370,10
"25","27",52,8.04357507246942,0,474,0,469,5
"26","27",53,2.55447798029683,0,444,5,417,27
"27","27",54,3.77550550634868,0,460,0,460,0
"28","27",55,16.1039165807897,0,579,0,564,15
"29","27",56,46.3863194709632,0,480,0,454,26
"30","27",57,1.74632190322787,0,531,0,490,41
"31","27",58,20.641726292788,0,500,4,486,14
"32","27",59,0,0,513,0,493,20
"33","27",60,22.0884916093851,0,538,13,538,0
"34","27",61,87.8226320891912,0,499,17,477,22
"35","27",62,0.419822368397249,0,490,0,443,47
"36","27",63,3.45999567142711,0,366,0,355,11
"37","27",64,8.92661812852812,0,478,4,455,23
"38","27",65,26.3565569191235,2,532,6,523,11
"39","27",66,0.691622076430367,0,486,0,471,15
"40","27",67,16.5654596110923,0,473,0,456,17
"1","28",29,22.3910393742903,5,445,12,427,23
"2","28",30,28.8230530249446,0,485,0,459,26
"3","28",31,1.95543547489196,0,439,6,435,4
"4","28",32,2.95960731938263,0,470,0,455,15
"5","28",33,1.42554940916007,0,463,0,435,28
"6","28",34,34.433410712946,0,401,0,381,20
"7","28",35,37.7794657977666,0,418,4,414,4
"8","28",36,15.7925044023655,0,355,0,333,22
"9","28",37,0,0,377,0,373,4
"10","28",38,2.41084186319827,18,519,0,502,35
"11","28",39,5.25565922272296,0,453,0,439,14
"12","28",40,4.2676107723753,0,409,0,400,9
"13","28",41,4.27714204426645,0,494,0,496,-2
"14","28",42,4.45658533670134,0,566,0,542,24
"15","28",43,0,0,542,0,533,9
"16","28",44,1.64148717422318,0,462,0,445,17
"17","28",45,8.60370399061911,0,422,13,415,7
"18","28",46,6.18564278793965,0,413,10,390,23
"19","28",47,1.39855649833115,0,514,0,505,9
"20","28",48,17.3629795725232,0,603,0,592,11
"21","28",49,7.80812418974348,0,585,4,568,17
"22","28",50,2.33783588588452,9,502,0,486,25
"23","28",51,39.5870574976708,0,481,10,449,32
"24","28",52,0,0,380,5,375,5
"25","28",53,0.30172353769759,0,474,0,469,5
"26","28",54,0.645159692782481,0,444,0,417,27
"27","28",55,0,0,460,0,460,0
"28","28",56,4.51584973089379,0,579,5,569,10
"29","28",57,17.6638834080273,0,480,0,454,26
"30","28",58,1.28016805030114,0,531,0,490,41
"31","28",59,11.7149063252001,0,500,0,486,14
"32","28",60,1.95887859707085,0,513,4,497,16
"33","28",61,25.6305553498209,0,538,0,538,0
"34","28",62,11.6242388271045,0,499,0,477,22
"35","28",63,40.4104329350212,0,490,24,467,23
"36","28",64,0.4880992562926,0,366,12,367,-1
"37","28",65,10.3948729430963,0,478,0,455,23
"38","28",66,7.39557970075435,0,532,0,523,9
"39","28",67,7.84994843244365,0,486,0,471,15
"40","28",68,27.013542910545,6,479,0,456,29
"1","29",30,2.1243207755542,0,445,5,432,13
"2","29",31,1.01873641696841,0,485,5,464,21
"3","29",32,0.564296095610983,0,439,0,435,4
"4","29",33,0,0,470,2,457,13
"5","29",34,3.80375550339833,0,463,1,436,27
"6","29",35,0.492357218046156,0,401,9,390,11
"7","29",36,2.17177838634625,0,418,0,414,4
"8","29",37,32.5286799529133,0,355,10,343,12
"9","29",38,0,0,377,0,373,4
"10","29",39,31.5196101514445,0,519,5,507,12
