"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,42.6299036676507,0,407,23,349,58
"22","18",40,32.4155442539485,0,575,19,447,128
"23","18",41,93.5518323970483,0,519,21,430,89
"1","19",20,21.5711118576692,0,411,4,362,49
"2","19",21,21.2237636790974,0,430,10,389,41
"3","19",22,47.6946493442031,0,475,18,391,84
"4","19",23,32.197745933916,0,542,8,473,69
"5","19",24,16.0616828364191,0,535,13,458,77
"6","19",25,64.9135956017734,0,522,3,466,56
"7","19",26,80.1817896098471,0,583,23,467,116
"8","19",27,63.5420145142383,0,390,25,351,39
"9","19",28,43.2380173920967,0,418,20,325,93
"10","19",29,31.7699458024799,0,413,5,359,54
"11","19",30,3.21657473254786,0,409,10,345,64
"12","19",31,30.2894078409661,0,520,5,432,88
"13","19",32,27.4225133014142,0,372,8,306,66
"14","19",33,50.5971075216946,0,449,4,363,86
"15","19",34,28.3700827756797,0,418,10,350,68
"16","19",35,16.3120342891884,0,338,27,243,95
"17","19",36,56.6930814042011,0,503,8,424,79
"18","19",37,36.5744639042499,0,525,20,430,95
"19","19",38,13.591194936622,0,513,12,436,77
"20","19",39,52.774272591569,0,392,15,310,82
"21","19",40,117.478080482936,0,407,12,361,46
"22","19",41,45.9455929441354,0,575,31,478,97
"1","20",21,49.7090775808338,0,411,7,369,42
"2","20",22,20.7121074313955,0,430,5,394,36
"3","20",23,10.5592694834206,0,475,5,396,79
"4","20",24,1.57543806134467,0,542,10,483,59
"5","20",25,16.3724473150393,6,541,5,463,84
"6","20",26,30.9878811994665,0,522,9,475,47
"7","20",27,51.3648131748985,0,583,19,486,97
"8","20",28,79.3469425632716,0,390,10,361,29
"9","20",29,8.95997355936359,0,418,5,330,88
"10","20",30,7.57775391658757,0,413,4,363,50
"11","20",31,18.4314366101931,0,409,0,345,64
"12","20",32,15.3482082990536,0,520,6,438,82
"13","20",33,77.5011282447719,0,372,14,320,52
"14","20",34,27.056769778025,0,449,8,371,78
"15","20",35,10.2320221406187,0,418,0,350,68
"16","20",36,15.0140742839672,0,338,15,258,80
"17","20",37,87.0404159201469,4,507,11,435,76
"18","20",38,61.4234115602998,0,525,16,446,79
"19","20",39,141.522711947691,6,519,12,448,77
"20","20",40,17.9672795533164,0,392,4,314,78
"21","20",41,14.703357229,0,407,15,376,31
"1","21",22,6.32129212012347,0,411,12,381,30
"2","21",23,9.51073843336514,0,430,2,396,34
"3","21",24,3.02393408950256,0,475,11,407,68
"4","21",25,31.0223502661138,0,542,6,489,53
"5","21",26,102.816623890298,0,541,14,477,64
"6","21",27,69.3448618576253,0,522,18,493,29
"7","21",28,11.1408446663379,0,583,13,499,84
"8","21",29,45.6630218161448,0,390,8,369,21
"9","21",30,7.37799169599696,0,418,1,331,87
"10","21",31,11.9066783489157,0,413,4,367,46
"11","21",32,2.68722255289955,0,409,7,352,57
"12","21",33,30.9905917830771,0,520,0,438,82
"13","21",34,72.9200511818465,0,372,12,332,40
"14","21",35,10.1131445236511,0,449,4,375,74
"15","21",36,61.4701335839286,0,418,17,367,51
"16","21",37,37.2033672788161,0,338,33,291,47
"17","21",38,48.888091201234,0,507,4,439,68
"18","21",39,157.725823781846,0,525,13,459,66
"19","21",40,129.235880374604,0,519,4,452,67
"20","21",41,6.3763175524583,0,392,16,330,62
"1","22",23,11.9386612145255,0,411,5,386,25
"2","22",24,7.96149228629378,0,430,0,396,34
"3","22",25,31.6878134039351,0,475,13,420,55
"4","22",26,36.4000509729066,0,542,3,492,50
"5","22",27,120.69572069854,0,541,6,483,58
"6","22",28,56.2476196411526,0,522,15,508,14
"7","22",29,29.9349051738105,0,583,18,517,66
"8","22",30,8.22945595777336,0,390,2,371,19
"9","22",31,11.2342011719655,0,418,18,349,69
"10","22",32,8.29293988999922,0,413,12,379,34
"11","22",33,65.6428750439354,0,409,0,352,57
"12","22",34,21.4661421222396,0,520,24,462,58
"13","22",35,28.6804110364244,0,372,12,344,28
"14","22",36,52.2028098598288,0,449,15,390,59
"15","22",37,9.60147772618322,0,418,9,376,42
"16","22",38,75.0002464605389,0,338,23,314,24
"17","22",39,4.85465054195509,0,507,10,449,58
"18","22",40,188.97459769936,0,525,17,476,49
"19","22",41,12.6234457491182,0,519,4,456,63
"1","23",24,5.68577454665661,0,411,14,400,11
"2","23",25,10.425426515265,4,434,1,397,41
"3","23",26,54.8769379616421,0,475,4,424,51
"4","23",27,15.5331540414983,0,542,8,500,42
"5","23",28,20.5914847419397,0,541,0,483,58
"6","23",29,3.73105326530972,0,522,4,512,10
"7","23",30,186.04732967259,0,583,7,524,59
"8","23",31,0.272978878380123,0,390,4,375,15
"9","23",32,12.524434007254,7,425,0,349,83
"10","23",33,7.63538619697513,0,413,15,394,19
"11","23",34,68.12208019599,0,409,7,359,50
"12","23",35,27.9378746300944,0,520,11,473,47
"13","23",36,9.78009106472589,0,372,15,359,13
"14","23",37,4.11596523847714,0,449,0,390,59
"15","23",38,5.82613148969776,0,418,10,386,32
"16","23",39,12.1701413584467,0,338,4,318,20
"17","23",40,38.2047401547719,0,507,14,463,44
"18","23",41,24.0404244440307,0,525,0,476,49
"1","24",25,3.30527907851362,0,411,0,400,11
"2","24",26,24.4591300238643,0,434,11,408,26
"3","24",27,1.98124146433536,0,475,5,429,46
"4","24",28,3.17146058025595,8,550,1,501,57
"5","24",29,3.13857976345123,0,541,28,511,30
"6","24",30,1.95346718592407,0,522,0,512,10
"7","24",31,81.4704525044652,0,583,11,535,48
"8","24",32,0,0,390,0,375,15
"9","24",33,58.0590316957762,0,425,0,349,76
"10","24",34,1.57762539337166,0,413,0,394,19
"11","24",35,233.731945214988,5,414,20,379,40
"12","24",36,6.97733193706779,0,520,8,481,39
"13","24",37,2.80847438262807,0,372,2,361,11
"14","24",38,33.9214793885965,0,449,30,420,29
"15","24",39,58.035185203841,0,418,0,386,32
"16","24",40,23.3917486906621,5,343,5,323,25
"17","24",41,10.8236907424742,0,507,0,463,44
"1","25",26,14.9956189611421,0,411,0,400,11
"2","25",27,1.14160158511422,0,434,10,418,16
"3","25",28,22.9311592858307,0,475,16,445,30
"4","25",29,7.53517130059703,0,550,13,514,36
"5","25",30,7.26690407275887,0,541,0,511,30
"6","25",31,79.9209383644657,0,522,0,512,10
"7","25",32,3.92412030001084,0,583,11,546,37
"8","25",33,56.9712184083348,0,390,0,375,15
"9","25",34,31.0120964205939,0,425,15,364,61
"10","25",35,0.449737423822874,0,413,6,400,13
"11","25",36,0.930106477676464,0,414,7,386,28
"12","25",37,18.293261347286,0,520,14,495,25
"13","25",38,4.30003172299056,0,372,2,363,9
"14","25",39,44.6313911297173,0,449,16,436,13
"15","25",40,2.47016455444415,0,418,6,392,26
"16","25",41,51.6147032666705,0,343,1,324,19
"1","26",27,71.4177603955528,0,411,5,405,6
"2","26",28,5.02950804994242,0,434,0,418,16
"3","26",29,10.5970285153438,0,475,5,450,25
"4","26",30,11.2519563060681,0,550,7,521,29
"5","26",31,56.5300147567186,0,541,6,517,24
"6","26",32,8.72975164491213,0,522,0,512,10
"7","26",33,72.2901873727613,0,583,10,556,27
"8","26",34,0,0,390,10,385,5
"9","26",35,210.780415682857,0,425,13,377,48
"10","26",36,42.5484946341625,0,413,0,400,13
"11","26",37,33.9967436488506,0,414,4,390,24
"12","26",38,17.0368775619648,2,522,0,495,29
"13","26",39,15.7449532162049,0,372,4,367,5
"14","26",40,1.96942656390225,0,449,0,436,13
"15","26",41,4.24520894030976,0,418,0,392,26
"1","27",28,0.225197725275226,0,411,0,405,6
"2","27",29,0,0,434,0,418,16
"3","27",30,1.81050925753991,0,475,9,459,16
"4","27",31,11.5569400779656,0,550,16,537,13
"5","27",32,3.78930002470227,0,541,14,531,10
"6","27",33,0,0,522,0,512,10
"7","27",34,0,0,583,11,567,16
"8","27",35,5.15001242859604,0,390,0,385,5
"9","27",36,44.1608461636883,0,425,31,408,17
"10","27",37,0.343787616399355,0,413,1,401,12
"11","27",38,2.50450943201576,0,414,0,390,24
"12","27",39,17.5595942277407,0,522,0,495,27
"13","27",40,0.0895685520179188,0,372,0,367,5
"14","27",41,6.15931954912535,0,449,0,436,13
"1","28",29,12.9334287260596,0,411,0,405,6
"2","28",30,0,0,434,5,423,11
"3","28",31,1.85796757979322,0,475,0,459,16
"4","28",32,10.7011269143283,0,550,7,544,6
"5","28",33,0.474458759654264,0,541,0,531,10
"6","28",34,0,0,522,0,512,10
"7","28",35,8.65949502679188,0,583,0,567,16
"8","28",36,0.320318352001253,0,390,0,385,5
"9","28",37,0.859459404744056,0,425,9,417,8
"10","28",38,25.6066919510798,0,413,11,412,1
"11","28",39,13.7468675256064,0,414,4,394,20
"12","28",40,25.9858802038242,0,522,3,498,24
"13","28",41,0.730119274596055,0,372,0,367,5
"1","29",30,0,0,411,0,405,6
"2","29",31,3.12631087480838,0,434,0,423,11
"3","29",32,0.299123774143712,4,479,9,468,15
"4","29",33,1.81720224263114,0,550,0,544,6
"5","29",34,1.94691181102753,0,541,0,531,10
"6","29",35,0,0,522,0,512,10
"7","29",36,3.81828263485437,0,583,2,569,14
"8","29",37,0,0,390,0,385,5
"9","29",38,5.32586596272154,0,425,0,417,8
"10","29",39,8.37859363938869,4,417,5,417,4
"11","29",40,0.388906444662064,0,414,0,394,20
"12","29",41,0,0,522,8,506,16
"1","30",31,0,0,411,0,405,6
"2","30",32,8.13277052959448,0,434,1,424,10
"3","30",33,41.7247137258599,0,479,2,470,9
"4","30",34,0.55708854833488,0,550,0,544,6
"5","30",35,0.629846756561475,0,541,0,531,10
"6","30",36,1.70706988791219,0,522,0,512,10
"7","30",37,6.4609911513194,0,583,0,569,14
"8","30",38,3.83377236088019,0,390,0,385,5
"9","30",39,0,0,425,0,417,8
"10","30",40,2.24620443673002,0,417,0,417,0
"11","30",41,0.323180230782572,0,414,0,394,20
"1","31",32,0,0,411,0,405,6
"2","31",33,0.400049820156437,0,434,0,424,10
"3","31",34,0.558585109547448,0,479,0,470,9
"4","31",35,0.197539597683344,0,550,6,550,0
"5","31",36,0,0,541,0,531,10
"6","31",37,0,0,522,0,512,10
"7","31",38,0.837262768184902,0,583,0,569,14
"8","31",39,0,0,390,0,385,5
"9","31",40,1.02611799571099,0,425,0,417,8
"10","31",41,7.65103756495454,0,417,0,417,0
"1","32",33,0,0,411,3,408,3
"2","32",34,0,0,434,0,424,10
"3","32",35,4.56753560851581,0,479,4,474,5
"4","32",36,0.868021843737425,0,550,0,550,0
"5","32",37,0,0,541,0,531,10
"6","32",38,0,0,522,0,512,10
"7","32",39,2.19205563758165,0,583,0,569,14
"8","32",40,0,0,390,5,390,0
"9","32",41,0,0,425,0,417,8
"1","33",34,0,0,411,3,411,0
"2","33",35,67.8503438437689,0,434,6,430,4
"3","33",36,0,0,479,0,474,5
"4","33",37,0,0,550,0,550,0
"5","33",38,0,0,541,0,531,10
"6","33",39,4.9932744741931,0,522,0,512,10
"7","33",40,16.0712299844387,0,583,0,569,14
"8","33",41,0,0,390,0,390,0
"1","34",35,0,0,411,0,411,0
"2","34",36,0.253466215137085,0,434,4,434,0
"3","34",37,2.89690882834303,0,479,0,474,5
"4","34",38,0.202996710906203,0,550,0,550,0
"5","34",39,0,0,541,0,531,10
"6","34",40,0,0,522,0,512,10
"7","34",41,0.104074097541233,0,583,0,569,14
"1","35",36,0,0,411,0,411,0
"2","35",37,25.7094960114146,0,434,0,434,0
"3","35",38,0.887683998102803,0,479,0,474,5
"4","35",39,9.97091265277902,0,550,0,550,0
"5","35",40,0,0,541,0,531,10
"6","35",41,0,0,522,5,517,5
"1","36",37,1.1565179265925,0,411,0,411,0
"2","36",38,5.04209142344072,0,434,0,434,0
"3","36",39,0,0,479,1,475,4
"4","36",40,0.228750849177679,0,550,0,550,0
"5","36",41,0.636070420291899,0,541,0,531,10
"1","37",38,0,0,411,0,411,0
"2","37",39,4.47667705641671,0,434,0,434,0
"3","37",40,0,0,479,0,475,4
"4","37",41,5.15261745222252,0,550,0,550,0
"1","38",39,0,0,411,0,411,0
"2","38",40,0,0,434,0,434,0
"3","38",41,1.68160927888853,0,479,0,475,4
"1","39",40,0,0,411,0,411,0
"2","39",41,0,0,434,0,434,0
"1","40",41,0,0,411,0,411,0
