"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,10.5653571248765,15,514,0,385,144
"22","18",40,54.6199926563393,0,378,4,304,74
"23","18",41,32.0258223799314,0,434,14,370,64
"1","19",20,96.4047600249281,0,437,30,352,85
"2","19",21,54.4140300989824,4,517,11,444,77
"3","19",22,37.2783612009479,0,480,4,426,54
"4","19",23,18.3675078481598,0,589,25,508,81
"5","19",24,29.5338680596907,0,457,10,375,82
"6","19",25,42.7856200841152,0,468,21,412,56
"7","19",26,140.463045883962,11,462,18,393,80
"8","19",27,82.3633842590305,0,411,13,338,73
"9","19",28,75.6505750224124,0,477,11,374,103
"10","19",29,39.5246751945807,0,489,5,402,87
"11","19",30,77.4943794885668,0,586,5,504,82
"12","19",31,136.979087037229,0,455,25,366,89
"13","19",32,49.5796597649897,0,426,23,373,53
"14","19",33,6.52965890817565,4,405,4,342,67
"15","19",34,101.82335706482,0,522,32,443,79
"16","19",35,86.672360074026,3,491,5,435,59
"17","19",36,56.6464449186442,0,500,11,398,102
"18","19",37,6.11666590114991,0,357,1,295,62
"19","19",38,65.672936628099,2,537,35,468,71
"20","19",39,111.77968575145,15,507,10,397,125
"21","19",40,21.9722536039792,0,514,22,407,107
"22","19",41,54.0125545153055,4,382,22,326,60
"1","20",21,19.6344489023424,0,437,13,365,72
"2","20",22,48.5598124178271,0,517,26,470,47
"3","20",23,17.0568600382324,0,480,6,432,48
"4","20",24,6.91832284108693,0,589,5,513,76
"5","20",25,51.7142301939838,0,457,14,389,68
"6","20",26,31.0049274824036,0,468,20,432,36
"7","20",27,22.2175387606672,0,462,9,402,60
"8","20",28,96.1426554728425,0,411,5,343,68
"9","20",29,7.69181787373316,0,477,13,387,90
"10","20",30,215.795839683848,0,489,8,410,79
"11","20",31,46.7211636590001,0,586,8,512,74
"12","20",32,38.9791137600315,0,455,20,386,69
"13","20",33,35.5839205963358,0,426,24,397,29
"14","20",34,50.5382524215357,0,405,20,362,43
"15","20",35,26.7703090286309,0,522,4,447,75
"16","20",36,10.0085131024979,5,496,12,447,54
"17","20",37,13.4078577967375,0,500,16,414,86
"18","20",38,11.8098879220179,0,357,6,301,56
"19","20",39,27.4739152177223,0,537,17,485,52
"20","20",40,61.2387104314001,0,507,40,437,70
"21","20",41,63.392385948238,6,520,10,417,109
"1","21",22,67.0974988693278,0,437,15,380,57
"2","21",23,7.21882460813541,0,517,2,472,45
"3","21",24,38.0704979990605,8,488,8,440,56
"4","21",25,6.58459235184314,0,589,8,521,68
"5","21",26,15.5512494220823,0,457,6,395,62
"6","21",27,16.4845110401637,0,468,0,432,36
"7","21",28,12.1170270308118,0,462,0,402,60
"8","21",29,10.2187245464509,0,411,0,343,68
"9","21",30,30.0811992278835,0,477,4,391,86
"10","21",31,51.3363464733789,0,489,21,431,58
"11","21",32,7.38666641419528,0,586,14,526,60
"12","21",33,39.2219513728693,0,455,6,392,63
"13","21",34,45.8770097152628,0,426,10,407,19
"14","21",35,8.87757612166672,0,405,11,373,32
"15","21",36,150.33785504187,0,522,0,447,75
"16","21",37,34.7357322686974,0,496,3,450,46
"17","21",38,30.8117133782701,0,500,12,426,74
"18","21",39,20.593645865573,0,357,5,306,51
"19","21",40,9.62772375402138,0,537,8,493,44
"20","21",41,146.268170126347,0,507,23,460,47
"1","22",23,82.0144167434676,0,437,13,393,44
"2","22",24,36.2863539554337,0,517,0,472,45
"3","22",25,1.89746617182655,0,488,0,440,48
"4","22",26,95.8300326317655,0,589,4,525,64
"5","22",27,13.7630366912996,0,457,15,410,47
"6","22",28,10.9605179791586,0,468,11,443,25
"7","22",29,133.241206197029,0,462,14,416,46
"8","22",30,178.173554543802,0,411,22,365,46
"9","22",31,2.15217596404381,0,477,37,428,49
"10","22",32,37.9696220345348,0,489,4,435,54
"11","22",33,5.57034310939684,0,586,14,540,46
"12","22",34,25.7123724446326,0,455,10,402,53
"13","22",35,26.1238859268114,2,428,0,407,23
"14","22",36,80.3194753748885,0,405,7,380,25
"15","22",37,28.6775619276548,0,522,10,457,65
"16","22",38,77.7294658077671,0,496,9,459,37
"17","22",39,37.3685729546511,0,500,0,426,74
"18","22",40,22.7127005898621,0,357,21,327,30
"19","22",41,31.9417601779526,0,537,4,497,40
"1","23",24,35.7981718030003,0,437,11,404,33
"2","23",25,2.9032081515512,0,517,19,491,26
"3","23",26,28.6376370333882,0,488,4,444,44
"4","23",27,45.7358926232246,0,589,12,537,52
"5","23",28,55.9370430111552,0,457,3,413,44
"6","23",29,30.3572220564799,0,468,5,448,20
"7","23",30,14.0153758379297,0,462,6,422,40
"8","23",31,50.1029542223871,0,411,21,386,25
"9","23",32,24.6845748371427,0,477,0,428,49
"10","23",33,48.6710928602829,0,489,10,445,44
"11","23",34,9.8756359377515,7,593,18,558,42
"12","23",35,59.0169152022069,0,455,12,414,41
"13","23",36,0.717610454099059,0,428,4,411,17
"14","23",37,73.1286749435929,0,405,0,380,25
"15","23",38,14.660516941476,0,522,4,461,61
"16","23",39,7.59178774718512,0,496,0,459,37
"17","23",40,18.4063390332651,0,500,5,431,69
"18","23",41,13.3507057011878,0,357,0,327,30
"1","24",25,5.61733099346896,0,437,0,404,33
"2","24",26,174.937036226727,0,517,8,499,18
"3","24",27,23.4325084105466,0,488,7,451,37
"4","24",28,13.5521746846601,0,589,2,539,50
"5","24",29,50.6860298559244,0,457,0,413,44
"6","24",30,57.4847838554428,0,468,6,454,14
"7","24",31,10.6342693330997,0,462,9,431,31
"8","24",32,127.840283287978,0,411,9,395,16
"9","24",33,52.3792582386112,0,477,10,438,39
"10","24",34,29.3679776438016,0,489,8,453,36
"11","24",35,65.7301833202961,0,593,0,558,35
"12","24",36,23.0674333155089,0,455,14,428,27
"13","24",37,14.9324050476101,0,428,0,411,17
"14","24",38,1.8774096822341,0,405,5,385,20
"15","24",39,3.83501493283468,4,526,14,475,55
"16","24",40,3.21258113711417,0,496,0,459,37
"17","24",41,108.710803880693,0,500,13,444,56
"1","25",26,41.8539715481883,0,437,3,407,30
"2","25",27,32.8937800565058,0,517,4,503,14
"3","25",28,3.2304377790297,0,488,0,451,37
"4","25",29,4.67021456243704,0,589,18,557,32
"5","25",30,55.1515434192936,0,457,5,418,39
"6","25",31,3.37215410567379,0,468,8,462,6
"7","25",32,26.3538623248469,0,462,11,442,20
"8","25",33,10.1599216172732,2,413,5,400,15
"9","25",34,17.4915544205433,0,477,15,453,24
"10","25",35,26.6475512480326,0,489,0,453,36
"11","25",36,50.4071480629741,0,593,11,569,24
"12","25",37,6.16371146158309,0,455,4,432,23
"13","25",38,5.89126986347823,0,428,2,413,15
"14","25",39,20.0781005946567,0,405,0,385,20
"15","25",40,12.9273710318912,0,526,0,475,51
"16","25",41,19.1597475976286,2,498,4,463,37
"1","26",27,9.97704939604257,0,437,1,408,29
"2","26",28,10.0536745810387,0,517,9,512,5
"3","26",29,2.3827612288781,0,488,8,459,29
"4","26",30,15.8365152530923,0,589,12,569,20
"5","26",31,5.76551055823587,0,457,2,420,37
"6","26",32,7.92657671599262,0,468,0,462,6
"7","26",33,15.9643789778488,0,462,0,442,20
"8","26",34,7.47879904531059,0,413,0,400,13
"9","26",35,1.62307017926775,0,477,0,453,24
"10","26",36,1.84683027373761,0,489,11,464,25
"11","26",37,11.4136809406757,0,593,8,577,16
"12","26",38,4.35219205306918,0,455,0,432,23
"13","26",39,5.18702597118814,0,428,0,413,15
"14","26",40,2.71836429271418,0,405,0,385,20
"15","26",41,5.02137284984717,0,526,4,479,47
"1","27",28,12.0730959648157,0,437,9,417,20
"2","27",29,8.61388017244325,23,540,4,516,47
"3","27",30,0.530501229600825,0,488,0,459,29
"4","27",31,178.269637310298,0,589,5,574,15
"5","27",32,237.322123867745,0,457,5,425,32
"6","27",33,4.42327513429854,0,468,6,468,0
"7","27",34,20.163511594369,0,462,0,442,20
"8","27",35,1.32726988757481,0,413,4,404,9
"9","27",36,183.29160024317,0,477,4,457,20
"10","27",37,6.16633775420718,0,489,5,469,20
"11","27",38,1.05820665560535,0,593,0,577,16
"12","27",39,70.6310073512097,0,455,1,433,22
"13","27",40,3.35321516666693,0,428,4,417,11
"14","27",41,0,0,405,4,389,16
"1","28",29,10.2256476230296,0,437,0,417,20
"2","28",30,75.0783569346864,0,540,0,516,24
"3","28",31,28.7366066986642,0,488,0,459,29
"4","28",32,17.0434071915959,0,589,0,574,15
"5","28",33,36.4854786038002,0,457,0,425,32
"6","28",34,1.80391213104879,0,468,0,468,0
"7","28",35,0.361738169598494,0,462,0,442,20
"8","28",36,33.0713165491248,0,413,1,405,8
"9","28",37,12.1260525716509,0,477,0,457,20
"10","28",38,3.39445858164812,0,489,9,478,11
"11","28",39,41.3531792138905,0,593,0,577,16
"12","28",40,0.845481471513342,0,455,4,437,18
"13","28",41,0.614394915388797,0,428,7,424,4
"1","29",30,57.3611885733065,0,437,11,428,9
"2","29",31,22.4263156021937,0,540,0,516,24
"3","29",32,9.12444313668422,0,488,4,463,25
"4","29",33,18.2918030337829,0,589,4,578,11
"5","29",34,1.57320863988343,0,457,9,434,23
"6","29",35,0.540651858516819,0,468,0,468,0
"7","29",36,0,0,462,0,442,20
"8","29",37,1.1617103723615,0,413,0,405,8
"9","29",38,77.3504763612074,0,477,11,468,9
"10","29",39,0,0,489,0,478,11
"11","29",40,4.60609339031637,0,593,0,577,16
"12","29",41,9.88072575177841,0,455,0,437,18
"1","30",31,109.020186807615,0,437,0,428,9
"2","30",32,51.9365786518142,0,540,10,526,14
"3","30",33,32.7777707382621,0,488,15,478,10
"4","30",34,0,0,589,6,584,5
"5","30",35,0.774328081450023,0,457,1,435,22
"6","30",36,0.493292057667573,0,468,0,468,0
"7","30",37,35.364602868973,0,462,17,459,3
"8","30",38,3.75912192593636,0,413,0,405,8
"9","30",39,17.4587724284817,0,477,0,468,9
"10","30",40,0,0,489,4,482,7
"11","30",41,22.4322797398522,0,593,4,581,12
"1","31",32,10.1767465414391,0,437,4,432,5
"2","31",33,185.53718847017,0,540,0,526,14
"3","31",34,15.3664928445996,0,488,0,478,10
"4","31",35,1.23597319155183,0,589,0,584,5
"5","31",36,0.763240056830585,0,457,0,435,22
"6","31",37,0,0,468,0,468,0
"7","31",38,4.9486574706695,0,462,0,459,3
"8","31",39,12.82722941972,0,413,0,405,8
"9","31",40,13.5450393106182,0,477,0,468,9
"10","31",41,2.31937178451741,0,489,0,482,7
"1","32",33,9.17062269199652,0,437,4,436,1
"2","32",34,4.97268433625031,0,540,0,526,14
"3","32",35,5.31782898183123,0,488,5,483,5
"4","32",36,50.5436309922848,0,589,0,584,5
"5","32",37,49.1685917309537,0,457,3,438,19
"6","32",38,12.697724603607,0,468,0,468,0
"7","32",39,0,0,462,0,459,3
"8","32",40,0.188973442003579,0,413,0,405,8
"9","32",41,0.561515892552022,0,477,0,468,9
"1","33",34,7.52178729214746,0,437,0,436,1
"2","33",35,8.13838769960539,0,540,0,526,14
"3","33",36,1.2979214070573,0,488,7,490,-2
"4","33",37,0,0,589,0,584,5
"5","33",38,0.506334324355769,0,457,4,442,15
"6","33",39,0,0,468,0,468,0
"7","33",40,0,0,462,0,459,3
"8","33",41,1.28780636983699,0,413,0,405,8
"1","34",35,16.5414367357399,0,437,0,436,1
"2","34",36,42.4641732651581,0,540,0,526,14
"3","34",37,1.99559744937926,0,488,0,490,-2
"4","34",38,6.28266260798387,0,589,0,584,5
"5","34",39,35.7868170678385,0,457,0,442,15
"6","34",40,1.03294070113469,0,468,0,468,0
"7","34",41,0,0,462,0,459,3
"1","35",36,1.35255826425376,6,443,0,436,13
"2","35",37,3.3174771665285,5,545,0,526,24
"3","35",38,0,0,488,0,490,-2
"4","35",39,0,0,589,0,584,5
"5","35",40,0,0,457,15,457,0
"6","35",41,37.3394088921493,0,468,0,468,0
"1","36",37,2.5187540103182,0,443,0,436,7
"2","36",38,178.845111924786,0,545,8,534,11
"3","36",39,1.49476434952967,2,490,0,490,2
"4","36",40,0,0,589,0,584,5
"5","36",41,7.82823359750958,0,457,0,457,0
"1","37",38,0,0,443,0,436,7
"2","37",39,22.2063377553816,0,545,3,537,8
"3","37",40,0,0,490,0,490,0
"4","37",41,2.70647419005156,0,589,0,584,5
"1","38",39,0.557991632619394,0,443,0,436,7
"2","38",40,4.13125154576984,0,545,0,537,8
"3","38",41,0,0,490,0,490,0
"1","39",40,7.02733509665587,0,443,0,436,7
"2","39",41,112.213844445328,0,545,0,537,8
"1","40",41,16.6983118752719,0,443,0,436,7
