"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"4","15",19,31.5082340482418,0,370,16,234,136
"5","15",20,41.3100323800432,0,396,23,202,194
"6","15",21,196.750256158507,0,555,13,393,162
"7","15",22,29.4433524019313,0,401,18,298,103
"8","15",23,32.0736441019218,0,406,7,326,80
"9","15",24,31.897160316294,0,519,32,384,135
"10","15",25,47.6391366054078,0,511,5,427,84
"11","15",26,85.9232114885029,0,516,26,440,76
"12","15",27,64.6258511762497,5,493,24,342,156
"13","15",28,120.125197948023,0,436,21,317,119
"14","15",29,69.4112688988034,5,421,29,285,141
"15","15",30,161.685610333401,0,502,29,386,116
"16","15",31,34.6063839810503,0,368,23,276,92
"17","15",32,82.0282551916224,0,410,18,296,114
"18","15",33,188.674351456691,0,482,18,327,155
"19","15",34,28.1874546912479,0,433,5,249,184
"20","15",35,111.543610193601,21,548,17,405,164
"21","15",36,31.3845307502341,0,575,8,394,181
"22","15",37,201.90548966473,0,485,28,363,122
"23","15",38,193.813794780937,0,543,15,407,136
"24","15",39,118.44164592536,0,476,45,309,167
"25","15",40,112.879660453628,0,522,46,384,138
"26","15",41,41.0217948753847,0,515,19,313,202
"27","15",42,290.335772422446,0,558,28,406,152
"28","15",43,78.6116022858214,0,478,5,330,148
"29","15",44,177.858867982814,0,546,24,398,148
"30","15",45,34.5448970267024,0,413,9,300,113
"31","15",46,184.332131916282,0,493,41,377,116
"32","15",47,318.129703287005,4,514,23,353,165
"33","15",48,110.117339712361,0,380,15,276,104
"34","15",49,156.392623054511,0,424,28,289,135
"35","15",50,134.950941391484,8,445,41,310,143
"36","15",51,106.336560408376,0,475,18,344,131
"37","15",52,41.9394233091769,0,479,21,389,90
"38","15",53,38.0286057875719,0,470,10,358,112
"39","15",54,55.2255069105157,8,477,11,318,167
"40","15",55,26.8767055859697,4,523,4,403,124
"1","16",17,217.258249709106,0,374,25,280,94
"2","16",18,96.6342448277394,0,421,7,309,112
"3","16",19,99.3405922429002,0,488,27,390,98
"4","16",20,22.5576958655173,8,378,27,261,125
"5","16",21,112.334466078894,0,396,47,249,147
"6","16",22,183.685652926803,6,561,18,411,156
"7","16",23,34.2347237661824,9,410,9,307,112
"8","16",24,34.78356491412,0,406,5,331,75
"9","16",25,55.5795499724625,0,519,21,405,114
"10","16",26,61.7947391985957,0,511,23,450,61
"11","16",27,103.253898665781,5,521,18,458,68
"12","16",28,69.3932778984289,0,493,17,359,134
"13","16",29,70.5533746125063,0,436,7,324,112
"14","16",30,72.9090595302193,4,425,13,298,131
"15","16",31,44.6144414985643,12,514,15,401,125
"16","16",32,61.9365487440293,6,374,8,284,96
"17","16",33,52.973001342217,0,410,25,321,89
"18","16",34,40.7165041845616,0,482,6,333,149
"19","16",35,53.3775449870781,2,435,33,282,155
"20","16",36,125.677504002663,0,548,23,428,120
"21","16",37,199.934158763563,0,575,25,419,156
"22","16",38,159.012890428364,5,490,18,381,114
"23","16",39,103.434545236639,0,543,6,413,130
"24","16",40,67.9598323287854,0,476,14,323,153
"25","16",41,105.657197798147,0,522,6,390,132
"26","16",42,195.799960578672,5,520,25,338,187
"27","16",43,56.381013737508,0,558,20,426,132
"28","16",44,71.7730207517594,0,478,8,338,140
"29","16",45,21.6857760558601,0,546,30,428,118
"30","16",46,10.7865568999375,0,413,10,310,103
"31","16",47,81.6250765104394,0,493,18,395,98
"32","16",48,143.089762519545,0,514,22,375,139
"33","16",49,77.9321028072903,0,380,20,296,84
"34","16",50,95.662518111291,4,428,8,297,135
"35","16",51,160.05137951747,0,445,16,326,119
"36","16",52,90.4923050620327,4,479,9,353,130
"37","16",53,241.568498555449,0,479,31,420,59
"38","16",54,18.6981020462392,4,474,14,372,106
"39","16",55,39.9921353529307,0,477,24,342,135
"40","16",56,128.430383457761,0,523,22,425,98
"1","17",18,40.2058608856199,0,374,19,299,75
"2","17",19,25.0408956148559,4,425,25,334,95
"3","17",20,25.896241907111,5,493,19,409,89
"4","17",21,21.3368046489466,0,378,26,287,91
"5","17",22,89.2046590230886,5,401,9,258,148
"6","17",23,28.8896829921802,0,561,16,427,134
"7","17",24,43.8896159786111,0,410,17,324,86
"8","17",25,13.5798753159687,0,406,5,336,70
"9","17",26,27.8930908982556,9,528,10,415,122
"10","17",27,72.3361999757601,0,511,4,454,57
"11","17",28,50.3538563713598,9,530,1,459,80
"12","17",29,17.1910731466889,2,495,11,370,127
"13","17",30,31.8334507109964,0,436,22,346,90
"14","17",31,149.2018332111,0,425,12,310,115
"15","17",32,49.471660848289,0,514,27,428,86
"16","17",33,46.9321177614459,0,374,11,295,79
"17","17",34,44.3921307167679,0,410,18,339,71
"18","17",35,82.7500184324386,0,482,13,346,136
"19","17",36,33.5669875247485,0,435,15,297,138
"20","17",37,159.063014700032,0,548,7,435,113
"21","17",38,96.6815492074037,0,575,6,425,150
"22","17",39,45.2892886305981,0,490,27,408,82
"23","17",40,208.734613611479,0,543,33,446,97
"24","17",41,24.9162582148899,0,476,11,334,142
"25","17",42,108.829190644542,0,522,23,413,109
"26","17",43,56.9691324881785,0,520,39,377,143
"27","17",44,157.788297445902,0,558,12,438,120
"28","17",45,28.72639916133,0,478,21,359,119
"29","17",46,55.7755496130311,0,546,6,434,112
"30","17",47,12.3054912675942,0,413,2,312,101
"31","17",48,113.361594950217,0,493,21,416,77
"32","17",49,129.766950559956,0,514,23,398,116
"33","17",50,25.8536857827866,0,380,8,304,76
"34","17",51,196.080509101181,0,428,21,318,110
"35","17",52,47.8311232953357,0,445,18,344,101
"36","17",53,32.0937723557885,0,479,25,378,101
"37","17",54,49.1447767838363,8,487,36,456,39
"38","17",55,83.2113016980556,0,474,9,381,93
"39","17",56,90.6656075803176,2,479,25,367,114
"40","17",57,176.150231727708,0,523,32,457,66
"1","18",19,54.3462055029825,0,374,13,312,62
"2","18",20,9.17831887226825,0,425,5,339,86
"3","18",21,25.6261110016987,0,493,9,418,75
"4","18",22,121.654830132656,0,378,17,304,74
"5","18",23,32.5728567789616,0,401,39,297,104
"6","18",24,32.4733033501667,0,561,12,439,122
"7","18",25,22.8884703957685,0,410,20,344,66
"8","18",26,5.81377242400074,0,406,4,340,66
"9","18",27,29.241727168842,0,528,19,434,94
"10","18",28,77.4138028394585,0,511,1,455,56
"11","18",29,82.6004837373551,0,530,5,464,66
"12","18",30,81.8965661881189,0,495,11,381,114
"13","18",31,85.3680299702966,0,436,5,351,85
"14","18",32,31.6630916615673,0,425,34,344,81
"15","18",33,61.0701540085196,0,514,26,454,60
"16","18",34,14.596169978599,0,374,4,299,75
"17","18",35,49.2592955854221,0,410,15,354,56
"18","18",36,67.5148906528573,0,482,33,379,103
"19","18",37,112.70424340775,0,435,23,320,115
"20","18",38,17.6002169240418,0,548,11,446,102
"21","18",39,14.0485811470789,0,575,24,449,126
"22","18",40,59.6253648302191,0,490,4,412,78
"23","18",41,56.1393325110166,0,543,13,459,84
"24","18",42,16.0865176823239,0,476,19,353,123
"25","18",43,68.4805621940197,0,522,41,454,68
"26","18",44,107.630365054161,0,520,15,392,128
"27","18",45,59.4733572211213,0,558,4,442,116
"28","18",46,55.2899358078232,0,478,45,404,74
"29","18",47,5.68895686983031,0,546,11,445,101
"30","18",48,6.53069220742741,0,413,5,317,96
"31","18",49,24.0303154376657,0,493,13,429,64
"32","18",50,180.522349487398,0,514,17,415,99
"33","18",51,81.3136252363172,4,384,12,316,72
"34","18",52,76.3679080852493,0,428,26,344,84
"35","18",53,54.4536349553047,0,445,3,347,98
"36","18",54,55.0090145348127,0,479,0,378,101
"37","18",55,93.4739999963484,9,496,0,456,49
"38","18",56,96.0416604622714,4,478,19,400,82
"39","18",57,65.5579270065761,0,479,26,393,86
"40","18",58,35.3314979204257,0,523,0,457,66
"1","19",20,16.3570666975593,0,374,7,319,55
"2","19",21,43.1464662484434,0,425,6,345,80
"3","19",22,82.8539569235276,0,493,4,422,71
"4","19",23,93.6964398608509,0,378,19,323,55
"5","19",24,33.9256498036059,0,401,5,302,99
"6","19",25,190.842152514503,0,561,7,446,115
"7","19",26,5.52412949489515,0,410,5,349,61
"8","19",27,0.937453159589782,0,406,7,347,59
"9","19",28,24.583260269216,0,528,0,434,94
"10","19",29,188.064182477402,6,517,16,471,52
"11","19",30,90.1266394388072,0,530,5,469,61
"12","19",31,14.6071981160293,0,495,0,381,114
"13","19",32,25.4197094003906,0,436,17,368,68
"14","19",33,22.0535491029252,0,425,10,354,71
"15","19",34,181.611326465335,0,514,7,461,53
"16","19",35,47.3559078306531,0,374,15,314,60
"17","19",36,38.9014770405844,0,410,0,354,56
"18","19",37,216.288184127778,0,482,21,400,82
"19","19",38,16.976141680904,0,435,13,333,102
"20","19",39,105.885126226991,8,556,32,478,86
"21","19",40,86.8172594936156,0,575,34,483,92
"22","19",41,55.0564159238336,9,499,23,435,73
"23","19",42,76.4247043239219,0,543,17,476,67
"24","19",43,36.2887165695934,0,476,21,374,102
"25","19",44,9.23153463900635,0,522,14,468,54
"26","19",45,217.204705762131,0,520,18,410,110
"27","19",46,19.7939894077865,0,558,11,453,105
"28","19",47,88.597856296906,0,478,4,408,70
"29","19",48,150.008907305993,0,546,25,470,76
"30","19",49,1.71207766251364,0,413,17,334,79
"31","19",50,39.6284081801806,0,493,11,440,53
"32","19",51,71.0998702214443,10,524,12,427,107
"33","19",52,69.6752947795406,0,384,7,323,61
"34","19",53,162.626480662709,0,428,5,349,79
"35","19",54,86.9810575693371,0,445,7,354,91
"36","19",55,7.64418809645365,0,479,17,395,84
"37","19",56,104.678082743425,8,504,20,476,36
"38","19",57,16.184238862782,0,478,22,422,56
"39","19",58,123.688116137293,0,479,4,397,82
"40","19",59,199.272776893127,0,523,0,457,66
"1","20",21,1.07967884170752,0,374,12,331,43
"2","20",22,31.3832765878452,0,425,36,381,44
"3","20",23,14.2415959177954,0,493,6,428,65
"4","20",24,67.265785255054,0,378,15,338,40
"5","20",25,38.6804131675551,0,401,27,329,72
"6","20",26,89.5016383946404,0,561,35,481,80
"7","20",27,17.8638262446498,0,410,6,355,55
"8","20",28,7.51157765158592,0,406,11,358,48
"9","20",29,7.71876115569122,0,528,1,435,93
"10","20",30,19.188931392319,0,517,3,474,43
"11","20",31,10.5293860054051,0,530,16,485,45
"12","20",32,12.5517694129778,0,495,6,387,108
"13","20",33,46.4258887677879,0,436,7,375,61
"14","20",34,42.0707274734818,0,425,6,360,65
"15","20",35,75.9599398310289,0,514,16,477,37
"16","20",36,55.2144158754375,5,379,20,334,50
"17","20",37,4.64193585094876,0,410,8,362,48
"18","20",38,19.5663607718204,0,482,17,417,65
"19","20",39,81.9318961500335,5,440,20,353,92
"20","20",40,23.2087420998996,0,556,14,492,64
"21","20",41,47.2758071009593,0,575,0,483,92
"22","20",42,28.2915432912276,0,499,6,441,58
"23","20",43,18.7180361920454,0,543,13,489,54
"24","20",44,86.6503560055098,0,476,18,392,84
"25","20",45,37.1688992093022,0,522,8,476,46
"26","20",46,62.0617262933519,0,520,27,437,83
"27","20",47,31.572640752064,0,558,21,474,84
"28","20",48,12.7015490647545,0,478,13,421,57
"29","20",49,44.0866318342671,0,546,3,473,73
"30","20",50,30.1838276265021,0,413,34,368,45
"31","20",51,200.659968986218,0,493,7,447,46
"32","20",52,11.6676856179665,0,524,11,438,86
"33","20",53,105.442173109479,0,384,4,327,57
"34","20",54,17.6773660087201,5,433,4,353,85
"35","20",55,11.4213475953811,8,453,11,365,96
"36","20",56,39.2928868131175,0,479,0,395,84
"37","20",57,43.2711920371271,0,504,2,478,26
"38","20",58,13.7594156318711,0,478,4,426,52
"39","20",59,48.4302481183881,9,488,42,439,58
"40","20",60,24.6498609186489,0,523,13,470,53
"1","21",22,80.7738276508986,0,374,7,338,36
"2","21",23,12.5341665549471,0,425,2,383,42
"3","21",24,17.3612108930263,0,493,12,440,53
"4","21",25,15.0811006646065,0,378,4,342,36
"5","21",26,4.70125155145707,0,401,0,329,72
"6","21",27,43.7892598278473,0,561,5,486,75
"7","21",28,1.85880439673583,0,410,15,370,40
"8","21",29,3.22369016797668,0,406,1,359,47
"9","21",30,38.7596158594355,0,528,41,476,52
"10","21",31,13.135523704406,0,517,28,502,15
"11","21",32,12.2893902196018,0,530,20,505,25
"12","21",33,19.1561879348394,0,495,12,399,96
"13","21",34,13.1072337051785,0,436,13,388,48
"14","21",35,18.3878264705476,0,425,15,375,50
"15","21",36,18.041013231274,0,514,8,485,29
"16","21",37,66.1348196252542,0,379,4,338,41
"17","21",38,18.2490209500508,0,410,6,368,42
"18","21",39,14.2810257406909,0,482,26,443,39
"19","21",40,130.585516880344,0,440,12,365,75
"20","21",41,80.0650534459244,0,556,5,497,59
"21","21",42,192.657428878112,0,575,13,496,79
"22","21",43,36.0731192569417,0,499,15,456,43
"23","21",44,80.4918567810238,0,543,0,489,54
"24","21",45,43.4316193385197,0,476,19,411,65
"25","21",46,15.3977597287512,16,538,21,497,57
"26","21",47,91.5014763049932,0,520,10,447,73
"27","21",48,23.7374481591559,0,558,0,474,84
"28","21",49,46.5319170952387,0,478,0,421,57
"29","21",50,72.0223185414171,0,546,5,478,68
"30","21",51,35.4202862682347,6,419,17,385,40
"31","21",52,42.1934667195251,0,493,11,458,35
"32","21",53,77.4328349391018,0,524,23,461,63
"33","21",54,7.9594171114935,0,384,12,339,45
"34","21",55,225.760090719488,0,433,8,361,72
"35","21",56,63.4188608544498,0,453,22,387,66
"36","21",57,47.483508691305,0,479,0,395,84
"37","21",58,27.4768430718825,0,504,0,478,26
"38","21",59,86.8989207256092,0,478,13,439,39
"39","21",60,69.9167566680826,6,494,0,439,61
"40","21",61,46.7839633585257,0,523,5,475,48
"1","22",23,16.6438979804094,0,374,1,339,35
"2","22",24,137.590469259412,0,425,3,386,39
"3","22",25,5.07780333942406,0,493,0,440,53
"4","22",26,20.03532768895,0,378,12,354,24
"5","22",27,21.326814489329,0,401,1,330,71
"6","22",28,38.3247648628335,0,561,21,507,54
"7","22",29,32.2001291301671,0,410,2,372,38
"8","22",30,197.012361404637,0,406,5,364,42
"9","22",31,62.5349648692961,5,533,8,484,54
"10","22",32,6.27870841417099,0,517,4,506,11
"11","22",33,1.28867831464625,0,530,5,510,20
"12","22",34,37.3004477651724,0,495,23,422,73
"13","22",35,4.73734532298796,0,436,0,388,48
"14","22",36,36.4241342801722,0,425,15,390,35
"15","22",37,13.074986093562,0,514,5,490,24
"16","22",38,60.1049764216985,0,379,20,358,21
"17","22",39,76.0992535627804,0,410,12,380,30
"18","22",40,49.4303761109349,0,482,5,448,34
"19","22",41,42.2641794150315,0,440,20,385,55
"20","22",42,14.1610413957089,0,556,14,511,45
"21","22",43,25.6614756890433,0,575,0,496,79
"22","22",44,8.18834593976523,0,499,12,468,31
"23","22",45,4.04841390597282,1,544,5,494,51
"24","22",46,17.5617341905498,0,476,15,426,50
"25","22",47,13.0470682641926,0,538,5,502,36
"26","22",48,44.692114529289,0,520,27,474,46
"27","22",49,3.31024566212053,0,558,23,497,61
"28","22",50,47.9937092705831,0,478,38,459,19
"29","22",51,23.8169142603689,0,546,1,479,67
"30","22",52,8.35037937940777,0,419,0,385,34
"31","22",53,13.8338597562795,4,497,0,458,43
"32","22",54,21.57346167183,0,524,10,471,53
"33","22",55,16.5392401665757,0,384,0,339,45
"34","22",56,8.88629230737609,0,433,12,373,60
"35","22",57,20.3663403067418,0,453,19,406,47
"36","22",58,12.1899433812972,0,479,18,413,66
"37","22",59,48.0631722651943,0,504,10,488,16
"38","22",60,43.0173465238965,0,478,4,443,35
"39","22",61,25.888579927879,0,494,29,468,26
"40","22",62,12.3851521923679,0,523,8,483,40
"1","23",24,76.1473197480121,0,374,9,348,26
"2","23",25,27.7531974607585,0,425,5,391,34
"3","23",26,7.1985998096825,0,493,6,446,47
"4","23",27,29.8724209806399,0,378,7,361,17
"5","23",28,41.1775072557253,0,401,17,347,54
"6","23",29,40.5905644661566,0,561,0,507,54
"7","23",30,17.4857886636424,0,410,4,376,34
"8","23",31,41.8592822115095,0,406,4,368,38
"9","23",32,8.89182426709353,0,533,18,502,31
"10","23",33,94.5161233153545,0,517,0,506,11
"11","23",34,3.27113315980711,0,530,0,510,20
"12","23",35,24.9342851754483,0,495,7,429,66
"13","23",36,0,0,436,6,394,42
"14","23",37,7.77403753036983,0,425,0,390,35
"15","23",38,0.595444046098324,0,514,4,494,20
"16","23",39,59.6833045830687,0,379,0,358,21
"17","23",40,109.089126700288,6,416,0,380,42
"18","23",41,82.8816687047295,0,482,11,459,23
"19","23",42,96.4847565871342,0,440,10,395,45
"20","23",43,45.6959822949508,0,556,5,516,40
"21","23",44,105.248807898195,0,575,15,511,64
"22","23",45,19.7979685695299,0,499,12,480,19
"23","23",46,28.9166846693084,0,544,0,494,50
"24","23",47,83.7525294673245,0,476,7,433,43
"25","23",48,17.06038285415,0,538,4,506,32
"26","23",49,3.71714721903702,0,520,0,474,46
"27","23",50,4.10243867558917,0,558,0,497,61
"28","23",51,29.1359060018642,0,478,0,459,19
"29","23",52,31.4077617378247,0,546,5,484,62
"30","23",53,22.108845825432,0,419,0,385,34
"31","23",54,125.575992091945,0,497,4,462,35
"32","23",55,33.5507958222519,0,524,10,481,43
"33","23",56,5.28713038663125,0,384,4,343,41
"34","23",57,27.7641895296473,0,433,7,380,53
"35","23",58,30.9799631077028,0,453,10,416,37
"36","23",59,63.3042945250364,0,479,11,424,55
"37","23",60,35.1890473959847,4,508,12,500,12
"38","23",61,21.4593287728753,0,478,0,443,35
"39","23",62,100.198577393917,4,498,0,468,34
"40","23",63,7.80495001499515,0,523,9,492,31
"1","24",25,7.89681602342602,0,374,0,348,26
"2","24",26,1.70749621554409,0,425,7,398,27
"3","24",27,36.3296241988213,0,493,8,454,39
"4","24",28,1.80076092868967,0,378,9,370,8
"5","24",29,114.125791563943,0,401,11,358,43
"6","24",30,9.3086114075296,6,567,0,507,66
"7","24",31,41.4358746353026,0,410,11,387,23
"8","24",32,14.1526393835793,0,406,7,375,31
"9","24",33,23.8626536115252,0,533,2,504,29
"10","24",34,18.1117366855232,0,517,2,508,9
"11","24",35,0,0,530,6,516,14
"12","24",36,4.12403535089456,0,495,9,438,57
"13","24",37,3.84368000993263,0,436,10,404,32
"14","24",38,97.9312772843887,0,425,6,396,29
"15","24",39,18.7109758056031,0,514,0,494,20
"16","24",40,63.3500719991041,0,379,1,359,20
"17","24",41,9.61995349811755,0,416,4,384,32
"18","24",42,16.4847850970507,0,482,0,459,23
"19","24",43,35.7584753549411,0,440,0,395,45
"20","24",44,36.0245067580819,0,556,16,532,24
"21","24",45,112.94944081662,0,575,14,525,50
"22","24",46,3.45749864380473,0,499,0,480,19
"23","24",47,9.40617838335121,0,544,4,498,46
"24","24",48,31.1563491363538,0,476,0,433,43
"25","24",49,3.57146384852039,0,538,8,514,24
"26","24",50,7.01150022734578,0,520,26,500,20
"27","24",51,27.1097647677393,0,558,8,505,53
"28","24",52,3.53210394250014,0,478,0,459,19
"29","24",53,14.1235570118588,0,546,3,487,59
"30","24",54,15.810531870834,0,419,6,391,28
"31","24",55,12.2494945824266,0,497,17,479,18
"32","24",56,22.5206674212076,0,524,15,496,28
"33","24",57,0.371915174840185,0,384,13,356,28
"34","24",58,4.51474208865585,0,433,20,400,33
"35","24",59,1.59501820950453,0,453,20,436,17
"36","24",60,8.44010087846739,0,479,11,435,44
"37","24",61,141.641786211173,0,508,0,500,8
"38","24",62,64.5035717835802,0,478,24,467,11
"39","24",63,18.0973718172802,6,504,15,483,27
"40","24",64,27.5011771613051,0,523,14,506,17
"1","25",26,144.767257967717,0,374,4,352,22
"2","25",27,27.3702710475794,1,426,4,402,25
"3","25",28,3.60267465413856,0,493,12,466,27
"4","25",29,2.84750102662934,0,378,10,380,-2
"5","25",30,257.963138221807,0,401,30,388,13
"6","25",31,4.70204372953309,0,567,6,513,54
"7","25",32,33.1283816368973,0,410,0,387,23
"8","25",33,1.12535425619974,0,406,0,375,31
"9","25",34,18.4313767983934,0,533,0,504,29
"10","25",35,76.1414471836488,0,517,3,511,6
"11","25",36,1.02221714145662,0,530,7,523,7
"12","25",37,14.5156424615744,0,495,9,447,48
"13","25",38,31.2177962673121,0,436,0,404,32
"14","25",39,24.875108965052,0,425,16,412,13
"15","25",40,2.96461256519085,0,514,0,494,20
"16","25",41,13.6636620187907,0,379,4,363,16
"17","25",42,10.6730556983086,0,416,0,384,32
"18","25",43,18.9803203645975,0,482,4,463,19
"19","25",44,7.58933789067779,0,440,8,403,37
"20","25",45,93.6576454868741,0,556,0,532,24
"21","25",46,17.8007274291886,0,575,19,544,31
"22","25",47,35.073514434808,0,499,5,485,14
"23","25",48,0.17242550013897,0,544,8,506,38
"24","25",49,13.8852647467662,0,476,18,451,25
"25","25",50,5.88436431136433,0,538,1,515,23
"26","25",51,11.0970503913071,0,520,5,505,15
"27","25",52,100.19027961344,0,558,4,509,49
"28","25",53,15.5501264360817,0,478,0,459,19
"29","25",54,51.5535965755855,0,546,24,511,35
"30","25",55,19.4899378970691,0,419,0,391,28
"31","25",56,0,0,497,1,480,17
"32","25",57,55.9780581522058,0,524,0,496,28
"33","25",58,22.2717963193248,0,384,9,365,19
"34","25",59,30.5164391371991,0,433,4,404,29
"35","25",60,2.25968189752435,0,453,6,442,11
"36","25",61,4.50370221576622,0,479,0,435,44
"37","25",62,21.7295037210513,0,508,0,500,8
"38","25",63,6.51288446422426,0,478,0,467,11
"39","25",64,36.8714194875806,0,504,13,496,8
"40","25",65,51.9365874738171,0,523,0,506,17
"1","26",27,0.432127556970829,0,374,1,353,21
"2","26",28,1.35106983488241,0,426,6,408,18
"3","26",29,38.0311011417667,0,493,0,466,27
"4","26",30,0.308664305442929,0,378,0,380,-2
"5","26",31,94.8034916911734,0,401,0,388,13
"6","26",32,5.24891513900057,0,567,5,518,49
"7","26",33,1.90078662195793,0,410,12,399,11
"8","26",34,2.4303848008875,0,406,0,375,31
"9","26",35,0.280361586516437,0,533,16,520,13
"10","26",36,13.3917117624959,0,517,9,520,-3
"11","26",37,1.07949660629183,0,530,0,523,7
"12","26",38,20.0810094694447,0,495,10,457,38
"13","26",39,13.4755830382087,0,436,0,404,32
"14","26",40,18.1539594410926,0,425,4,416,9
"15","26",41,7.36236312844879,0,514,0,494,20
"16","26",42,1.07762149073395,0,379,13,376,3
"17","26",43,0.97731752273381,0,416,0,384,32
"18","26",44,98.300299624156,0,482,6,469,13
"19","26",45,10.7592662562384,0,440,6,409,31
"20","26",46,37.0258504645444,0,556,13,545,11
"21","26",47,138.054135347038,0,575,14,558,17
"22","26",48,38.7698805458367,0,499,0,485,14
"23","26",49,0.338652593099032,0,544,6,512,32
"24","26",50,0,0,476,10,461,15
"25","26",51,16.1560908327112,0,538,7,522,16
"26","26",52,6.83637772021174,0,520,0,505,15
"27","26",53,26.6738074774631,0,558,7,516,42
"28","26",54,0,7,485,11,470,22
"29","26",55,21.8942904595871,0,546,39,550,-4
"30","26",56,13.0891455111976,0,419,0,391,28
"31","26",57,1.26328590613935,0,497,0,480,17
"32","26",58,117.268961011732,0,524,19,515,9
"33","26",59,3.96522709245149,0,384,0,365,19
"34","26",60,14.1769290707633,0,433,4,408,25
"35","26",61,0.118519639483733,5,458,4,446,17
"36","26",62,4.81626023783345,0,479,4,439,40
"37","26",63,8.22031600174169,0,508,0,500,8
"38","26",64,6.46439994570615,4,482,0,467,19
"39","26",65,1.08014040087175,0,504,0,496,8
"40","26",66,1.63315802169801,0,523,4,510,13
"1","27",28,0.499626979335475,0,374,6,359,15
"2","27",29,3.45010962055263,0,426,4,412,14
"3","27",30,53.0931690948186,0,493,13,479,14
"4","27",31,0,0,378,2,382,-4
"5","27",32,0,0,401,0,388,13
"6","27",33,4.62819814458032,0,567,0,518,49
"7","27",34,103.086463334503,0,410,0,399,11
"8","27",35,0,0,406,0,375,31
"9","27",36,28.9187180593463,0,533,0,520,13
"10","27",37,16.637311782983,0,517,4,524,-7
"11","27",38,6.17620276685903,0,530,3,526,4
"12","27",39,11.8885674926769,0,495,7,464,31
"13","27",40,40.455432186473,0,436,0,404,32
"14","27",41,1.93643370707611,0,425,0,416,9
"15","27",42,2.6827377534784,0,514,0,494,20
"16","27",43,1.98388439302714,0,379,0,376,3
"17","27",44,33.580249437035,0,416,8,392,24
"18","27",45,12.8169319232052,0,482,2,471,11
"19","27",46,103.553925385576,0,440,9,418,22
"20","27",47,91.1813797813337,0,556,11,556,0
"21","27",48,26.8446344028823,0,575,0,558,17
"22","27",49,33.6379455849084,0,499,0,485,14
"23","27",50,1.14780776609362,0,544,12,524,20
"24","27",51,3.79272198407863,0,476,0,461,15
"25","27",52,9.55730409680129,0,538,8,530,8
"26","27",53,4.65723335067841,0,520,2,507,13
"27","27",54,0,0,558,2,518,40
"28","27",55,17.1905832562618,0,485,0,470,15
"29","27",56,43.7893329516102,28,574,4,554,48
"30","27",57,24.9698140360799,0,419,10,401,18
"31","27",58,51.7408443016711,0,497,0,480,17
"32","27",59,18.6501165084394,0,524,5,520,4
"33","27",60,12.0203398846367,0,384,0,365,19
"34","27",61,107.936184059466,0,433,5,413,20
"35","27",62,30.1946770613182,0,458,0,446,12
"36","27",63,45.591886062196,0,479,2,441,38
"37","27",64,2.60018712043919,0,508,4,504,4
"38","27",65,0.962243966242182,0,482,0,467,15
"39","27",66,78.9632155663069,0,504,0,496,8
"40","27",67,7.18632719302852,0,523,7,517,6
"1","28",29,0,0,374,0,359,15
"2","28",30,0,0,426,0,412,14
"3","28",31,82.0460847452251,0,493,13,492,1
"4","28",32,1.22065426658399,0,378,4,386,-8
"5","28",33,7.41140242825488,0,401,0,388,13
"6","28",34,1.13373704802156,0,567,15,533,34
"7","28",35,12.4303022720464,0,410,0,399,11
"8","28",36,9.68352991667443,0,406,13,388,18
"9","28",37,12.4814517916176,0,533,14,534,-1
"10","28",38,1.01251175950729,0,517,0,524,-7
"11","28",39,2.04379197616233,0,530,0,526,4
"12","28",40,110.576990944842,0,495,6,470,25
"13","28",41,3.98760596217865,0,436,0,404,32
"14","28",42,4.81146471675521,0,425,4,420,5
"15","28",43,0.264371030177123,0,514,0,494,20
"16","28",44,3.36618886209881,0,379,0,376,3
"17","28",45,1.00417945034073,0,416,0,392,24
"18","28",46,26.6063336792048,0,482,1,472,10
"19","28",47,0.681114888929238,0,440,0,418,22
"20","28",48,160.850610933415,0,556,0,556,0
"21","28",49,3.90143413691415,0,575,12,570,5
"22","28",50,0,0,499,4,489,10
"23","28",51,2.5788896574791,0,544,0,524,20
"24","28",52,25.7945505485091,0,476,0,461,15
"25","28",53,0.897090854740032,0,538,5,535,3
"26","28",54,0.816047104984234,4,524,0,507,21
"27","28",55,39.2944200931797,0,558,0,518,40
"28","28",56,1.08134280805088,0,485,0,470,15
"29","28",57,77.021975273194,0,574,0,554,20
"30","28",58,17.8336916456235,0,419,0,401,18
"31","28",59,7.69990132975115,0,497,0,480,17
"32","28",60,1.42010129011007,0,524,0,520,4
"33","28",61,3.67063396458547,0,384,0,365,19
"34","28",62,11.5952149779153,0,433,7,420,13
"35","28",63,0.626743210545996,0,458,0,446,12
"36","28",64,21.7288097327595,0,479,5,446,33
"37","28",65,9.23521942603319,0,508,0,504,4
"38","28",66,0,0,482,0,467,15
"39","28",67,3.9382898751645,0,504,6,502,2
"40","28",68,2.427193893758,0,523,0,517,6
"1","29",30,11.1971653988503,0,374,0,359,15
"2","29",31,15.1413212647792,0,426,4,416,10
"3","29",32,8.99269531880363,0,493,0,492,1
"4","29",33,0.0876786689266427,0,378,0,386,-8
"5","29",34,0.651953533035704,0,401,0,388,13
"6","29",35,8.68405975798663,0,567,0,533,34
"7","29",36,8.94040796868429,0,410,5,404,6
"8","29",37,0.316684531271003,0,406,7,395,11
