"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","15",20,262.423481714008,0,417,29,307,110
"6","15",21,296.296387613811,0,425,35,312,113
"7","15",22,105.742634489197,0,562,13,447,115
"8","15",23,95.1677792348082,0,441,6,314,127
"9","15",24,57.8836233344464,0,497,22,359,138
"10","15",25,28.5332808834752,9,523,15,354,178
"11","15",26,39.4568080587691,0,471,6,299,172
"12","15",27,6.38745021642632,8,450,11,318,140
"13","15",28,128.947900622581,0,425,26,263,162
"14","15",29,33.9168463226005,12,536,27,414,134
"15","15",30,38.9326580088248,0,403,34,292,111
"16","15",31,33.6123666675437,0,462,46,331,131
"17","15",32,48.6824357112856,0,563,19,400,163
"18","15",33,26.8812660610685,0,491,11,352,139
"19","15",34,51.1652112069308,0,511,9,377,134
"20","15",35,23.3908215960344,0,427,5,364,63
"21","15",36,30.6545785726051,0,490,18,339,151
"22","15",37,154.39595035749,5,518,59,408,115
"23","15",38,88.7116316260318,0,416,7,235,181
"24","15",39,34.3743337433676,4,410,5,253,161
"25","15",40,171.73574069868,0,429,50,354,75
"26","15",41,120.426946677078,4,384,16,297,91
"27","15",42,99.9637256805454,0,422,25,310,112
"28","15",43,20.5088545435197,0,397,1,263,134
"29","15",44,106.927804372318,0,503,6,356,147
"30","15",45,48.7181402379984,6,419,22,271,154
"31","15",46,30.6166323145028,0,443,8,283,160
"32","15",47,90.753218574392,1,500,9,362,139
"33","15",48,173.601223291126,0,459,34,343,116
"34","15",49,79.1136584111118,7,525,31,406,126
"35","15",50,13.4105084984502,0,437,22,349,88
"36","15",51,31.1313924441103,4,514,58,404,114
"37","15",52,92.1931949388612,4,467,40,337,134
"38","15",53,12.833123813344,0,477,18,375,102
"39","15",54,27.321697343173,0,471,9,347,124
"40","15",55,154.048864433634,0,473,20,344,129
"1","16",17,47.6938860111233,0,450,8,378,72
"2","16",18,93.6249115795728,0,424,23,320,104
"3","16",19,61.4476918045425,5,525,0,375,155
"4","16",20,55.64815335772,5,396,10,303,98
"5","16",21,84.1678053161986,0,417,29,336,81
"6","16",22,70.2495110764124,0,425,10,322,103
"7","16",23,35.8566059057245,7,569,18,465,111
"8","16",24,79.6152581641042,0,441,30,344,97
"9","16",25,30.5252668934081,5,502,15,374,133
"10","16",26,59.4818312405284,4,527,9,363,168
"11","16",27,169.067867539914,0,471,41,340,131
"12","16",28,5.33004961786203,0,450,15,333,117
"13","16",29,105.022901760693,0,425,24,287,138
"14","16",30,52.4563764221878,0,536,27,441,95
"15","16",31,68.6336195442343,0,403,17,309,94
"16","16",32,541.732006386897,6,468,32,363,111
"17","16",33,15.8601408083122,5,568,17,417,156
"18","16",34,10.9802260260829,0,491,2,354,137
"19","16",35,35.2437170718258,0,511,13,390,121
"20","16",36,4.79305402866048,0,427,0,364,63
"21","16",37,231.960972040524,0,490,29,368,122
"22","16",38,63.4238066308073,0,518,13,421,97
"23","16",39,47.9693867567697,0,416,14,249,167
"24","16",40,17.4312301503179,3,413,25,278,138
"25","16",41,91.3245252644671,0,429,8,362,67
"26","16",42,79.560369149411,0,384,10,307,77
"27","16",43,22.8032476096164,0,422,28,338,84
"28","16",44,7.57698793803998,0,397,17,280,117
"29","16",45,32.0119553255087,0,503,15,371,132
"30","16",46,179.285503513094,0,419,28,299,120
"31","16",47,56.4050503226709,0,443,22,305,138
"32","16",48,75.2599124845225,0,500,23,385,115
"33","16",49,87.8325896145226,0,459,14,357,102
"34","16",50,67.9982308612436,0,525,27,433,92
"35","16",51,10.1256024218445,4,441,6,355,90
"36","16",52,143.180876941484,0,514,6,410,104
"37","16",53,195.448979857691,0,467,43,380,87
"38","16",54,33.1300299674781,0,477,8,383,94
"39","16",55,41.713928505683,1,472,12,359,114
"40","16",56,120.972956802479,0,473,20,364,109
"1","17",18,6.55009645304033,0,450,2,380,70
"2","17",19,127.769615759974,0,424,11,331,93
"3","17",20,23.8814508704895,0,525,7,382,143
"4","17",21,86.7754698036879,0,396,11,314,82
"5","17",22,71.5150650488039,0,417,8,344,73
"6","17",23,24.4394492400338,3,428,8,330,101
"7","17",24,71.2463072057004,4,573,10,475,102
"8","17",25,194.788370435422,0,441,15,359,82
"9","17",26,45.4509433117094,0,502,4,378,124
"10","17",27,33.9215921382966,0,527,51,414,113
"11","17",28,68.3564557181269,0,471,15,355,116
"12","17",29,46.1357185564584,0,450,4,337,113
"13","17",30,93.8256371299453,11,436,11,298,149
"14","17",31,10.7911541740544,6,542,4,445,103
"15","17",32,18.7833604461207,0,403,8,317,86
"16","17",33,47.0121951731639,0,468,15,378,90
"17","17",34,158.560222906148,0,568,37,454,114
"18","17",35,55.660253996832,0,491,23,377,114
"19","17",36,21.8612813522469,0,511,23,413,98
"20","17",37,21.1519533122765,0,427,5,369,58
"21","17",38,8.28016753522141,0,490,17,385,105
"22","17",39,250.128185578072,0,518,14,435,83
"23","17",40,18.1568334571588,0,416,20,269,147
"24","17",41,64.6934149513073,0,413,4,282,131
"25","17",42,99.3635892757268,0,429,22,384,45
"26","17",43,36.9285775965049,4,388,23,330,62
"27","17",44,99.1745309122172,0,422,9,347,75
"28","17",45,21.6404939121349,0,397,16,296,101
"29","17",46,68.5325663853875,0,503,21,392,111
"30","17",47,17.2749676274355,0,419,16,315,104
"31","17",48,42.8621514406787,0,443,20,325,118
"32","17",49,176.388240078969,0,500,17,402,98
"33","17",50,79.1585538577026,0,459,15,372,87
"34","17",51,29.9933780081714,0,525,10,443,82
"35","17",52,36.3101952298729,0,441,1,356,85
"36","17",53,26.3552560127251,4,518,4,414,108
"37","17",54,80.0466316072117,0,467,0,380,87
"38","17",55,46.5768142300395,0,477,11,394,83
"39","17",56,19.2342167253391,0,472,26,385,87
"40","17",57,59.2841059562115,0,473,0,364,109
"1","18",19,108.691521989933,0,450,9,389,61
"2","18",20,11.3926076617415,0,424,31,362,62
"3","18",21,92.4766185361287,0,525,39,421,104
"4","18",22,61.2222935108237,0,396,17,331,65
"5","18",23,120.39168607085,0,417,17,361,56
"6","18",24,64.114962188951,0,428,18,348,80
"7","18",25,16.5626592146143,0,573,6,481,92
"8","18",26,53.5476337349199,0,441,18,377,64
"9","18",27,65.5088856955796,0,502,5,383,119
"10","18",28,64.2474584859401,0,527,7,421,106
"11","18",29,56.2592528348792,0,471,36,391,80
"12","18",30,18.8415240987804,0,450,24,361,89
"13","18",31,39.6257312252516,0,436,17,315,121
"14","18",32,47.704558494386,0,542,14,459,83
"15","18",33,41.2496158478144,0,403,13,330,73
"16","18",34,164.143528945821,0,468,10,388,80
"17","18",35,150.324079484315,0,568,4,458,110
"18","18",36,75.412738849869,0,491,10,387,104
"19","18",37,41.3819472601621,0,511,17,430,81
"20","18",38,34.8789008598847,0,427,6,375,52
"21","18",39,89.741138215026,0,490,16,401,89
"22","18",40,31.2604089473547,0,518,24,459,59
"23","18",41,104.133233200095,0,416,24,293,123
"24","18",42,332.272787526956,0,413,25,307,106
"25","18",43,76.8119666112999,4,433,10,394,43
"26","18",44,6.88292784549284,0,388,12,342,46
"27","18",45,61.9155234222225,0,422,11,358,64
"28","18",46,22.4621604811596,0,397,6,302,95
"29","18",47,5.85480484789176,0,503,14,406,97
"30","18",48,48.1489029647197,0,419,20,335,84
"31","18",49,68.4251922497787,5,448,45,370,83
"32","18",50,77.1653779818155,0,500,19,421,79
"33","18",51,55.288434929243,0,459,20,392,67
"34","18",52,51.5433238336434,4,529,13,456,77
"35","18",53,19.8520766814573,0,441,17,373,68
"36","18",54,25.2471844015971,0,518,1,415,103
"37","18",55,108.150521932048,0,467,4,384,83
"38","18",56,25.9746346312291,0,477,0,394,83
"39","18",57,24.0959893039146,0,472,10,395,77
"40","18",58,14.8513056758863,0,473,10,374,99
"1","19",20,76.1108799890854,0,450,8,397,53
"2","19",21,7.13583299609723,4,428,6,368,64
"3","19",22,42.6803037786975,13,538,17,438,113
"4","19",23,28.1761814451337,0,396,14,345,51
"5","19",24,30.4441911684479,0,417,9,370,47
"6","19",25,71.2786947214856,0,428,15,363,65
"7","19",26,96.6602050953853,0,573,17,498,75
"8","19",27,79.803634543669,1,442,6,383,60
"9","19",28,10.8232946610207,0,502,26,409,93
"10","19",29,81.0090415389152,0,527,9,430,97
"11","19",30,82.2736704405528,0,471,13,404,67
"12","19",31,21.5377764033604,0,450,21,382,68
"13","19",32,32.3319733883783,0,436,27,342,94
"14","19",33,174.812289582253,0,542,16,475,67
"15","19",34,107.621927782039,0,403,9,339,64
"16","19",35,66.2261987053812,0,468,4,392,76
"17","19",36,40.0538060499281,0,568,27,485,83
"18","19",37,55.4103628010989,0,491,18,405,86
"19","19",38,91.3293479436457,0,511,7,437,74
"20","19",39,82.0872297196595,0,427,27,402,25
"21","19",40,53.8918948652829,0,490,7,408,82
"22","19",41,17.0971765687268,0,518,10,469,49
"23","19",42,45.8648261936134,4,420,23,316,108
"24","19",43,93.0479742696012,0,413,4,311,102
"25","19",44,3.08210617981717,0,433,22,416,17
"26","19",45,15.6283794398265,0,388,9,351,37
"27","19",46,17.2976781540181,0,422,9,367,55
"28","19",47,56.3779859995659,0,397,28,330,67
"29","19",48,19.4118617319746,0,503,6,412,91
"30","19",49,10.2045162585267,0,419,7,342,77
"31","19",50,11.8303671831029,0,448,13,383,65
"32","19",51,59.4837543937539,0,500,7,428,72
"33","19",52,91.1292862051166,0,459,11,403,56
"34","19",53,45.1411248537817,0,529,32,488,41
"35","19",54,14.9534414413521,0,441,11,384,57
"36","19",55,76.2462487934218,0,518,16,431,87
"37","19",56,52.0334745962402,6,473,14,398,81
"38","19",57,0.600387917048252,0,477,4,398,79
"39","19",58,108.665332614556,0,472,20,415,57
"40","19",59,292.427198418114,0,473,12,386,87
"1","20",21,23.3952302892218,0,450,17,414,36
"2","20",22,3.0039769510251,0,428,13,381,47
"3","20",23,10.0665463507194,0,538,4,442,96
"4","20",24,39.7089257510345,0,396,4,349,47
"5","20",25,8.41511453562805,1,418,0,370,49
"6","20",26,17.79362452227,0,428,4,367,61
"7","20",27,22.0859897385815,0,573,15,513,60
"8","20",28,12.0346440531771,0,442,8,391,51
"9","20",29,101.630641747495,0,502,21,430,72
"10","20",30,15.4524103984075,0,527,9,439,88
"11","20",31,60.5162706889275,0,471,14,418,53
"12","20",32,8.83368737983198,0,450,5,387,63
"13","20",33,103.126388937079,0,436,10,352,84
"14","20",34,28.5939681756569,0,542,22,497,45
"15","20",35,93.2585257800945,0,403,6,345,58
"16","20",36,18.4060436295439,0,468,10,402,66
"17","20",37,60.1387667564016,0,568,20,505,63
"18","20",38,61.6620919362615,0,491,12,417,74
"19","20",39,57.3314045292717,0,511,18,455,56
"20","20",40,63.1281755778509,0,427,0,402,25
"21","20",41,140.379755519383,11,501,22,430,82
"22","20",42,111.703777450088,3,521,21,490,34
"23","20",43,9.71696760219752,0,420,16,332,88
"24","20",44,12.2726444423254,0,413,12,323,90
"25","20",45,7.16251787197287,0,433,0,416,17
"26","20",46,67.2162618035334,0,388,7,358,30
"27","20",47,6.20834879419482,6,428,0,367,67
"28","20",48,51.7885533339216,0,397,18,348,49
"29","20",49,73.4135486839541,0,503,12,424,79
"30","20",50,57.9859555866886,0,419,0,342,77
"31","20",51,184.109091760443,0,448,0,383,65
"32","20",52,36.0423908786625,0,500,13,441,59
"33","20",53,14.4627715457986,0,459,23,426,33
"34","20",54,51.1342119255891,0,529,9,497,32
"35","20",55,4.14781273545003,0,441,6,390,51
"36","20",56,12.7942919886337,4,522,23,454,72
"37","20",57,117.864720119681,0,473,0,398,75
"38","20",58,54.4426088782162,8,485,7,405,88
"39","20",59,30.8757373446818,0,472,0,415,57
"40","20",60,28.9006225666438,0,473,13,399,74
"1","21",22,99.6341435703765,5,455,3,417,43
"2","21",23,17.9541798399953,0,428,4,385,43
"3","21",24,55.9369002440183,5,543,18,460,88
"4","21",25,19.5408323409379,0,396,0,349,47
"5","21",26,9.0879959309715,0,418,2,372,46
"6","21",27,2.84975942883095,0,428,8,375,53
"7","21",28,10.9593408691917,0,573,17,530,43
"8","21",29,14.639466003852,0,442,21,412,30
"9","21",30,17.5021883136238,0,502,3,433,69
"10","21",31,27.0650473676869,0,527,2,441,86
"11","21",32,2.23270687982229,0,471,6,424,47
"12","21",33,74.3384817166241,0,450,10,397,53
"13","21",34,49.8225028952432,0,436,1,353,83
"14","21",35,14.8055898791617,0,542,0,497,45
"15","21",36,14.2848925003373,0,403,19,364,39
"16","21",37,124.275378443467,0,468,30,432,36
"17","21",38,6.93785943129248,0,568,19,524,44
"18","21",39,37.8309155244,0,491,11,428,63
"19","21",40,7.15974610742927,0,511,12,467,44
"20","21",41,13.4061531853023,0,427,10,412,15
"21","21",42,112.957850384734,0,501,49,479,22
"22","21",43,71.943461977729,0,521,6,496,25
"23","21",44,189.249652969401,0,420,22,354,66
"24","21",45,84.3483092503141,0,413,15,338,75
"25","21",46,4.43103568770802,0,433,0,416,17
"26","21",47,7.89173513560988,0,388,6,364,24
"27","21",48,19.7948118051542,0,428,3,370,58
"28","21",49,8.13340141467253,0,397,0,348,49
"29","21",50,91.9403080521054,0,503,23,447,56
"30","21",51,15.9583478512966,0,419,11,353,66
"31","21",52,18.4790533052188,0,448,7,390,58
"32","21",53,15.2872378918503,0,500,8,449,51
"33","21",54,63.1281296069205,0,459,4,430,29
"34","21",55,25.3150854514567,0,529,6,503,26
"35","21",56,23.9777957158417,0,441,10,400,41
"36","21",57,57.7683660641025,0,522,13,467,55
"37","21",58,10.0535680437328,0,473,15,413,60
"38","21",59,15.8587973453952,0,485,21,426,59
"39","21",60,9.75829674392517,0,472,4,419,53
"40","21",61,18.4544026545799,0,473,16,415,58
"1","22",23,9.29191063317952,0,455,13,430,25
"2","22",24,25.6362038046798,0,428,0,385,43
"3","22",25,8.24623126096343,0,543,15,475,68
"4","22",26,111.409273468201,0,396,15,364,32
"5","22",27,20.8412617995982,0,418,11,383,35
"6","22",28,43.5091653415974,0,428,4,379,49
"7","22",29,64.5765434959644,0,573,21,551,22
"8","22",30,35.1219666133726,0,442,6,418,24
"9","22",31,12.2392051024997,0,502,7,440,62
"10","22",32,154.575291133555,0,527,42,483,44
"11","22",33,42.6768542071688,0,471,7,431,40
"12","22",34,79.9427538800911,0,450,17,414,36
"13","22",35,4.85947899418496,0,436,21,374,62
"14","22",36,72.9326856260243,0,542,9,506,36
"15","22",37,1.77932187254646,0,403,3,367,36
"16","22",38,5.06226467396693,0,468,8,440,28
"17","22",39,83.4373010861991,0,568,0,524,44
"18","22",40,2.06941652030234,0,491,7,435,56
"19","22",41,44.4178394324814,0,511,11,478,33
"20","22",42,2.0008781783552,0,427,0,412,15
"21","22",43,21.5165906900951,0,501,0,479,22
"22","22",44,8.76570097633438,0,521,0,496,25
"23","22",45,119.119446991933,0,420,18,372,48
"24","22",46,52.7008058487525,0,413,4,342,71
"25","22",47,1.82635532070922,0,433,4,420,13
"26","22",48,17.4922740131031,0,388,0,364,24
"27","22",49,44.8595541650536,0,428,11,381,47
"28","22",50,88.2240851090984,0,397,17,365,32
"29","22",51,20.4134999074054,0,503,4,451,52
"30","22",52,80.0023850258221,0,419,21,374,45
"31","22",53,6.56343115672525,0,448,5,395,53
"32","22",54,3.56195475635308,0,500,1,450,50
"33","22",55,6.57877198207159,0,459,2,432,27
"34","22",56,91.5307989460608,0,529,19,522,7
"35","22",57,6.65307678080849,9,450,0,400,59
"36","22",58,39.4009882283164,0,522,5,472,50
"37","22",59,113.442960294258,0,473,27,440,33
"38","22",60,22.5165808575622,0,485,16,442,43
"39","22",61,4.20204297107166,0,472,9,428,44
"40","22",62,23.0053680502786,0,473,13,428,45
"1","23",24,2.77618038706882,1,456,6,436,21
"2","23",25,27.9420106859452,0,428,14,399,29
"3","23",26,10.1438018662777,3,546,5,480,69
"4","23",27,3.82135413825229,0,396,0,364,32
"5","23",28,1.59852588647875,0,418,6,389,29
"6","23",29,1.89558226602853,0,428,9,388,40
"7","23",30,16.9067817139672,0,573,0,551,22
"8","23",31,3.47517870389282,0,442,0,418,24
"9","23",32,36.4707757045175,0,502,0,440,62
"10","23",33,51.4778551826626,0,527,5,488,39
"11","23",34,30.5452061456239,0,471,9,440,31
"12","23",35,135.456176589077,0,450,0,414,36
"13","23",36,4.8839239548518,0,436,12,386,50
"14","23",37,18.1694703135834,0,542,5,511,31
"15","23",38,4.08162804049792,0,403,4,371,32
"16","23",39,45.0207948218593,0,468,1,441,27
"17","23",40,73.0019814420892,0,568,2,526,42
"18","23",41,7.29128431099885,0,491,12,447,44
"19","23",42,88.3031067110982,0,511,17,495,16
"20","23",43,10.2587242750231,0,427,5,417,10
"21","23",44,3.88110662478257,4,505,0,479,30
"22","23",45,28.6812714563419,0,521,5,501,20
"23","23",46,9.10731111271455,0,420,11,383,37
"24","23",47,43.1586229540763,0,413,0,342,71
"25","23",48,0.520655351917255,0,433,9,429,4
"26","23",49,11.5355908531871,0,388,6,370,18
"27","23",50,0.195710639662093,0,428,7,388,40
"28","23",51,17.4887548719104,4,401,0,365,40
"29","23",52,34.6072679317178,0,503,16,467,36
"30","23",53,11.3535471733934,0,419,29,403,16
"31","23",54,7.04211037910777,0,448,6,401,47
"32","23",55,3.82636153763541,0,500,0,450,50
"33","23",56,24.6820820188945,0,459,5,437,22
"34","23",57,9.03581882966285,0,529,4,526,3
"35","23",58,83.1798726175204,0,450,6,406,44
"36","23",59,5.67096847993427,0,522,13,485,37
"37","23",60,54.2655563570697,0,473,12,452,21
"38","23",61,21.7192864793542,0,485,13,455,30
"39","23",62,11.5972110624527,4,476,14,442,38
"40","23",63,86.5157202115543,0,473,13,441,32
"1","24",25,23.1541283741185,0,456,4,440,16
"2","24",26,49.0758560310801,0,428,0,399,29
"3","24",27,21.3279572432685,0,546,6,486,60
"4","24",28,0.618855801530109,0,396,0,364,32
"5","24",29,44.6378450900533,4,422,0,389,37
"6","24",30,32.7010036575597,0,428,4,392,36
"7","24",31,2.49743749039917,0,573,0,551,22
"8","24",32,5.05047171851656,0,442,4,422,20
"9","24",33,9.02377398303292,0,502,14,454,48
"10","24",34,95.2490198069038,0,527,6,494,33
"11","24",35,153.0672487064,0,471,0,440,31
"12","24",36,2.90310247218262,0,450,9,423,27
"13","24",37,26.9661858997925,0,436,0,386,50
"14","24",38,2.19420533959676,0,542,0,511,31
"15","24",39,53.6383372378382,0,403,22,393,10
"16","24",40,16.1478583533922,4,472,18,459,17
"17","24",41,33.4337762187011,0,568,33,559,9
"18","24",42,1.0353877818618,0,491,8,455,36
"19","24",43,65.2525272391668,0,511,5,500,11
"20","24",44,30.9542625130837,7,434,0,417,24
"21","24",45,43.9795934787498,0,505,7,486,19
"22","24",46,12.9547449901539,0,521,2,503,18
"23","24",47,23.4125468243697,0,420,9,392,28
"24","24",48,3.76423566895309,0,413,24,366,47
"25","24",49,34.3389068111922,0,433,4,433,0
"26","24",50,5.73991628232295,0,388,4,374,14
"27","24",51,82.1684173908177,0,428,13,401,27
"28","24",52,129.259712541811,0,401,17,382,19
"29","24",53,3.6098688290877,0,503,10,477,26
"30","24",54,10.6044285026546,0,419,0,403,16
"31","24",55,14.4152161366152,0,448,5,406,42
"32","24",56,1.79710316826915,0,500,3,453,47
"33","24",57,1.17544571369557,0,459,7,444,15
"34","24",58,29.6836751657407,9,538,4,530,17
"35","24",59,17.1513707033229,0,450,6,412,38
"36","24",60,12.4871959872629,0,522,8,493,29
"37","24",61,27.0794029482556,0,473,10,462,11
"38","24",62,10.1184126978925,0,485,0,455,30
"39","24",63,0.537723997003566,0,476,0,442,34
"40","24",64,13.9341069706423,0,473,0,441,32
"1","25",26,21.724033968014,0,456,8,448,8
"2","25",27,12.1950815200176,0,428,0,399,29
"3","25",28,38.3136369397085,0,546,15,501,45
"4","25",29,1.84203208972529,0,396,9,373,23
"5","25",30,2.28955365639906,0,422,8,397,25
"6","25",31,3.99083233291152,0,428,0,392,36
"7","25",32,24.6692561712732,0,573,1,552,21
"8","25",33,0.474630615961217,0,442,5,427,15
"9","25",34,13.9069014232139,0,502,0,454,48
"10","25",35,3.34945553761946,0,527,12,506,21
"11","25",36,1.04634617227532,0,471,4,444,27
"12","25",37,18.0735685148717,0,450,0,423,27
"13","25",38,4.04234403237088,0,436,14,400,36
"14","25",39,4.60079118668577,0,542,0,511,31
"15","25",40,6.22321999807868,0,403,4,397,6
"16","25",41,33.1131988858646,0,472,0,459,13
"17","25",42,11.9808824236951,0,568,8,567,1
"18","25",43,4.07024607425723,0,491,0,455,36
"19","25",44,72.7202643297047,0,511,0,500,11
"20","25",45,2.18516405679972,0,434,6,423,11
"21","25",46,4.62897625510231,0,505,17,503,2
"22","25",47,8.89138289245001,0,521,18,521,0
"23","25",48,18.2282987401528,0,420,6,398,22
"24","25",49,13.0199907005606,0,413,9,375,38
"25","25",50,16.9110281655427,0,433,0,433,0
"26","25",51,16.1460117587073,0,388,5,379,9
"27","25",52,10.4403590193365,0,428,13,414,14
"28","25",53,12.4115261909835,0,401,0,382,19
"29","25",54,24.8913255563292,0,503,0,477,26
"30","25",55,23.8725690345836,0,419,0,403,16
"31","25",56,7.97744510177562,0,448,4,410,38
"32","25",57,15.6170012384951,0,500,4,457,43
"33","25",58,1.66234491427434,0,459,1,445,14
"34","25",59,3.76228328222644,0,538,4,534,4
"35","25",60,32.9720121714573,0,450,0,412,38
"36","25",61,13.472427479643,0,522,0,493,29
"37","25",62,1.31599013159785,0,473,0,462,11
"38","25",63,11.1476551832917,0,485,5,460,25
"39","25",64,28.7591042266191,0,476,0,442,34
"40","25",65,13.406200827001,0,473,8,449,24
"1","26",27,6.42166645363139,0,456,0,448,8
"2","26",28,1.89410986491064,0,428,11,410,18
"3","26",29,3.73841327020713,0,546,19,520,26
"4","26",30,0.811744418835875,0,396,2,375,21
"5","26",31,4.74424582583168,0,422,0,397,25
"6","26",32,0.754873542163452,0,428,0,392,36
"7","26",33,21.753373150342,0,573,0,552,21
"8","26",34,0,0,442,2,429,13
"9","26",35,14.5973687080569,0,502,7,461,41
"10","26",36,9.31036416789133,0,527,5,511,16
"11","26",37,27.3973675743628,0,471,4,448,23
"12","26",38,2.70421326749309,0,450,0,423,27
"13","26",39,45.8051161020059,0,436,8,408,28
"14","26",40,0,0,542,5,516,26
"15","26",41,29.0399169250394,0,403,6,403,0
"16","26",42,19.8946869209133,0,472,0,459,13
"17","26",43,0.860631746142448,0,568,0,567,1
"18","26",44,32.9713441724409,0,491,0,455,36
"19","26",45,0.527161936686014,0,511,5,505,6
"20","26",46,2.60426592326757,0,434,7,430,4
"21","26",47,12.8863771251578,6,511,1,504,13
"22","26",48,68.3871663662936,0,521,0,521,0
"23","26",49,17.3369466603604,0,420,9,407,13
"24","26",50,14.5650197321196,0,413,4,379,34
"25","26",51,9.9528057869673,0,433,0,433,0
"26","26",52,0.736994908256434,0,388,0,379,9
"27","26",53,10.8682698662074,0,428,0,414,14
"28","26",54,11.0865772867534,0,401,5,387,14
"29","26",55,58.9067410981113,0,503,0,477,26
"30","26",56,7.81711172095902,0,419,8,411,8
"31","26",57,2.34883606296873,0,448,6,416,32
"32","26",58,209.61064563915,0,500,26,483,17
"33","26",59,102.628823107395,0,459,5,450,9
"34","26",60,33.7934343609205,0,538,0,534,4
"35","26",61,5.6726723862275,0,450,3,415,35
"36","26",62,2.03198082478889,5,527,8,501,31
"37","26",63,1.03223289240973,0,473,7,469,4
"38","26",64,2.10264658572545,0,485,0,460,25
"39","26",65,0,0,476,9,451,25
"40","26",66,6.86096772047267,0,473,7,456,17
"1","27",28,1.18469140439442,0,456,0,448,8
"2","27",29,1.52387964968673,0,428,7,417,11
"3","27",30,17.0926233619957,0,546,15,535,11
"4","27",31,0.376033083109545,0,396,0,375,21
"5","27",32,1.21343802713239,0,422,1,398,24
"6","27",33,9.91883307918906,0,428,0,392,36
"7","27",34,17.6277841207846,0,573,4,556,17
"8","27",35,7.67011168090363,0,442,4,433,9
"9","27",36,0.181365084888481,0,502,6,467,35
"10","27",37,9.16500532278005,0,527,0,511,16
"11","27",38,0.136328689382736,0,471,6,454,17
"12","27",39,5.30443698964011,0,450,5,428,22
"13","27",40,47.3338111983494,0,436,20,428,8
"14","27",41,1.44781148497861,0,542,4,520,22
"15","27",42,24.0010836965101,0,403,0,403,0
"16","27",43,0.610464688103616,0,472,5,464,8
"17","27",44,45.6764790914535,0,568,0,567,1
"18","27",45,4.1737635449675,0,491,5,460,31
"19","27",46,16.3866030555158,0,511,0,505,6
"20","27",47,78.7253596782191,0,434,0,430,4
"21","27",48,1.31933408137011,0,511,0,504,7
"22","27",49,0.866572119875005,0,521,0,521,0
"23","27",50,29.9177503813297,0,420,13,420,0
"24","27",51,22.1426223305666,0,413,3,382,31
"25","27",52,2.9030948163948,0,433,0,433,0
"26","27",53,0.935542260612004,0,388,9,388,0
"27","27",54,0.500843242663364,4,432,0,414,22
"28","27",55,38.6173517725805,0,401,6,393,8
"29","27",56,0.186690752232744,0,503,8,485,18
"30","27",57,2.83597414702786,0,419,0,411,8
"31","27",58,124.767726134837,0,448,5,421,27
"32","27",59,20.4572182641768,0,500,0,483,17
"33","27",60,20.6162656309525,0,459,9,459,0
"34","27",61,8.12020792613758,0,538,0,534,4
"35","27",62,1.77867629712626,0,450,17,432,18
"36","27",63,10.2402088028803,0,527,0,501,26
"37","27",64,1.88571145181995,0,473,4,473,0
"38","27",65,29.9896427194455,0,485,4,464,21
"39","27",66,1.35439273083661,0,476,0,451,25
"40","27",67,1.33987653631321,0,473,8,464,9
"1","28",29,0.806466375231125,0,456,0,448,8
"2","28",30,36.533028770386,0,428,0,417,11
"3","28",31,10.9149016572491,0,546,9,544,2
"4","28",32,0,0,396,14,389,7
"5","28",33,2.74208952055304,0,422,4,402,20
"6","28",34,3.21394172501805,0,428,16,408,20
"7","28",35,28.5876672810905,4,577,8,564,17
"8","28",36,0.18354535642307,0,442,0,433,9
"9","28",37,51.2481411669038,0,502,0,467,35
"10","28",38,39.7872305410579,2,529,0,511,20
"11","28",39,32.402533406698,0,471,0,454,17
"12","28",40,1.48614103107887,0,450,3,431,19
"13","28",41,63.4432792889926,0,436,8,436,0
"14","28",42,4.41629352911287,0,542,3,523,19
"15","28",43,0.516924795188675,0,403,0,403,0
"16","28",44,0.305113322271801,0,472,6,470,2
"17","28",45,7.82662736484406,12,580,0,567,25
"18","28",46,3.85946520465036,0,491,0,460,31
"19","28",47,0,0,511,0,505,6
"20","28",48,47.3575337262079,0,434,9,439,-5
"21","28",49,0.452553955576493,0,511,0,504,7
"22","28",50,0,0,521,0,521,0
"23","28",51,6.61004265865614,0,420,0,420,0
"24","28",52,2.06326449792538,0,413,8,390,23
"25","28",53,35.527736357685,0,433,0,433,0
"26","28",54,1.53332081004426,0,388,0,388,0
"27","28",55,1.01207930205273,0,432,0,414,18
"28","28",56,29.6758831860362,0,401,0,393,8
"29","28",57,8.26624448416464,0,503,13,498,5
"30","28",58,15.9999690396786,0,419,0,411,8
"31","28",59,11.8987126582785,0,448,5,426,22
"32","28",60,8.54182645295411,0,500,0,483,17
"33","28",61,12.1566496503282,0,459,0,459,0
"34","28",62,3.06325194940171,0,538,0,534,4
"35","28",63,69.1409147553907,0,450,4,436,14
"36","28",64,7.36890328330706,0,527,0,501,26
"37","28",65,0,0,473,0,473,0
"38","28",66,187.033194033659,0,485,4,468,17
"39","28",67,337.093888712174,0,476,11,462,14
"40","28",68,0.295732209180742,0,473,0,464,9
"1","29",30,7.21547149776433,0,456,0,448,8
"2","29",31,0.143308914325821,0,428,0,417,11
"3","29",32,2.63676320063386,0,546,0,544,2
"4","29",33,23.176232369491,0,396,8,397,-1
"5","29",34,23.0226747355665,4,426,11,413,17
"6","29",35,57.7650535883154,0,428,10,418,10
