"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"4","15",19,37.319298017173,0,459,23,326,133
"5","15",20,91.7808419115286,0,437,24,330,107
"6","15",21,27.7992064385201,0,507,23,388,119
"7","15",22,16.7149404549441,0,497,23,414,83
"8","15",23,22.1330961685108,0,418,22,275,143
"9","15",24,67.1185442680967,2,456,17,290,168
"10","15",25,30.3441343444039,0,422,13,332,90
"11","15",26,12.4975319532594,0,457,4,326,131
"12","15",27,40.5374204727126,0,509,13,379,130
"13","15",28,114.459865817936,0,492,39,416,76
"14","15",29,233.463592654457,0,401,27,294,107
"15","15",30,58.4494706812648,0,491,18,327,164
"16","15",31,27.2281887638143,0,457,14,328,129
"17","15",32,43.2454604902585,0,450,18,350,100
"18","15",33,97.3875559296942,0,540,22,342,198
"19","15",34,170.738749093971,0,498,24,383,115
"20","15",35,46.0862201415317,0,464,28,329,135
"21","15",36,140.74955142731,0,487,23,392,95
"22","15",37,26.7016512712255,14,471,13,320,165
"23","15",38,147.833844024192,0,496,23,332,164
"24","15",39,43.4227771224304,4,575,0,396,183
"25","15",40,78.2822556393712,6,511,15,404,113
"26","15",41,61.9023577699193,0,435,23,295,140
"27","15",42,22.2075159144938,4,380,1,300,84
"28","15",43,19.2856597387957,10,454,4,322,142
"29","15",44,275.353815048317,0,469,22,359,110
"30","15",45,158.575820952629,0,468,16,339,129
"31","15",46,57.0862454723361,0,416,20,362,54
"32","15",47,91.9409198652128,0,340,18,263,77
"33","15",48,97.8635033491583,0,470,17,374,96
"34","15",49,41.4954467447,6,465,19,346,125
"35","15",50,12.3574282339551,0,460,14,322,138
"36","15",51,132.439413905036,4,434,29,335,103
"37","15",52,84.4604773133376,0,404,41,274,130
"38","15",53,22.4925574725316,0,499,21,379,120
"39","15",54,25.2978422280907,10,407,24,302,115
"40","15",55,90.9892859451329,0,519,29,401,118
"1","16",17,71.1563225731286,0,377,20,310,67
"2","16",18,111.073835869146,0,420,16,308,112
"3","16",19,11.3982667911353,0,402,18,286,116
"4","16",20,14.5786020171276,0,459,8,334,125
"5","16",21,74.7562782048409,2,439,44,374,67
"6","16",22,130.038414544885,0,507,12,400,107
"7","16",23,27.4269533996066,7,504,9,423,88
"8","16",24,103.540341260895,6,424,34,309,121
"9","16",25,58.1507785938454,0,456,13,303,153
"10","16",26,31.6303653045762,5,427,6,338,94
"11","16",27,98.9798799067281,0,457,21,347,110
"12","16",28,106.44523095817,0,509,11,390,119
"13","16",29,42.0558271755975,4,496,9,425,75
"14","16",30,84.3026964452448,4,405,0,294,115
"15","16",31,141.393737055418,3,494,48,375,122
"16","16",32,101.861673802303,0,457,14,342,115
"17","16",33,92.669671989995,0,450,0,350,100
"18","16",34,103.602639587586,0,540,35,377,163
"19","16",35,35.5861891248514,0,498,7,390,108
"20","16",36,44.8496398411237,6,470,9,338,138
"21","16",37,25.1487325549638,0,487,20,412,75
"22","16",38,26.886132086303,0,471,19,339,132
"23","16",39,103.784221186239,0,496,26,358,138
"24","16",40,53.1500091900144,12,587,21,417,182
"25","16",41,100.527609707554,0,511,36,440,71
"26","16",42,289.766967504282,17,452,12,307,162
"27","16",43,40.4123672394579,0,380,14,314,66
"28","16",44,10.6847331135865,0,454,29,351,103
"29","16",45,108.240882080664,0,469,26,385,84
"30","16",46,84.0772025091074,0,468,7,346,122
"31","16",47,21.33818986878,0,416,0,362,54
"32","16",48,62.7355963144922,0,340,19,282,58
"33","16",49,61.6802411287375,0,470,13,387,83
"34","16",50,26.5863811238546,0,465,30,376,89
"35","16",51,79.9274017123879,0,460,13,335,125
"36","16",52,122.984457596645,0,434,12,347,87
"37","16",53,182.063381546097,2,406,1,275,133
"38","16",54,60.401441475598,11,510,13,392,129
"39","16",55,20.7780229035147,0,407,19,321,86
"40","16",56,45.4965154973145,0,519,18,419,100
"1","17",18,46.9285147370517,0,377,4,314,63
"2","17",19,29.8190969326705,0,420,15,323,97
"3","17",20,112.735564881915,0,402,4,290,112
"4","17",21,6.03365777358567,0,459,11,345,114
"5","17",22,34.4506426700502,0,439,10,384,55
"6","17",23,47.8174049994539,3,510,20,420,93
"7","17",24,22.8706758818014,0,504,17,440,64
"8","17",25,98.440328164709,0,424,13,322,102
"9","17",26,170.938549779212,0,456,22,325,131
"10","17",27,9.16836167163519,0,427,8,346,81
"11","17",28,31.3855557264188,0,457,8,355,102
"12","17",29,33.0505968124056,0,509,10,400,109
"13","17",30,22.5165072417382,4,500,7,432,72
"14","17",31,19.395169130204,0,405,30,324,81
"15","17",32,48.479899262391,0,494,30,405,89
"16","17",33,11.6258230020665,0,457,10,352,105
"17","17",34,48.8009423206698,0,450,13,363,87
"18","17",35,62.5245596546827,0,540,30,407,133
"19","17",36,189.300228141441,0,498,14,404,94
"20","17",37,58.5127595861168,0,470,20,358,112
"21","17",38,11.1576680204748,0,487,4,416,71
"22","17",39,49.0207804726008,0,471,10,349,122
"23","17",40,137.940631102563,0,496,21,379,117
"24","17",41,75.2841562072578,0,587,28,445,142
"25","17",42,16.1327319916582,0,511,10,450,61
"26","17",43,51.1530456190421,5,457,14,321,141
"27","17",44,30.6542563609381,0,380,8,322,58
"28","17",45,12.6967640679108,0,454,0,351,103
"29","17",46,89.9113905747517,2,471,18,403,70
"30","17",47,16.3605753758358,0,468,24,370,98
"31","17",48,8.35746064774894,0,416,7,369,47
"32","17",49,62.0918711791785,5,345,5,287,63
"33","17",50,51.4942106152742,0,470,11,398,72
"34","17",51,73.0429684345106,1,466,12,388,79
"35","17",52,18.5382417008245,0,460,7,342,118
"36","17",53,14.3422616020218,0,434,4,351,83
"37","17",54,32.2122020289957,0,406,28,303,103
"38","17",55,76.1167649298099,0,510,9,401,109
"39","17",56,3.61429753278056,0,407,4,325,82
"40","17",57,102.672818682029,0,519,23,442,77
"1","18",19,15.8229196997521,0,377,6,320,57
"2","18",20,45.8662259752715,0,420,4,327,93
"3","18",21,50.0130786889819,0,402,8,298,104
"4","18",22,95.6082814215872,0,459,9,354,105
"5","18",23,63.2997739292745,3,442,4,388,57
"6","18",24,41.0469982298047,0,510,21,441,69
"7","18",25,41.3582598378302,0,504,15,455,49
"8","18",26,48.322049346325,0,424,0,322,102
"9","18",27,64.9871047442564,0,456,21,346,110
"10","18",28,60.1985381617708,0,427,9,355,72
"11","18",29,59.8557964359623,0,457,0,355,102
"12","18",30,10.6203881609421,0,509,4,404,105
"13","18",31,77.1550097385287,0,500,4,436,64
"14","18",32,23.9076168900272,0,405,8,332,73
"15","18",33,67.5312277542839,0,494,15,420,74
"16","18",34,7.77360924320727,0,457,10,362,95
"17","18",35,90.9635714241065,0,450,15,378,72
"18","18",36,73.1906448415641,0,540,20,427,113
"19","18",37,36.9648109909681,0,498,0,404,94
"20","18",38,54.2462375529464,0,470,18,376,94
"21","18",39,39.2304251682959,12,499,0,416,95
"22","18",40,24.6204339281786,0,471,34,383,88
"23","18",41,19.0280432673608,0,496,26,405,91
"24","18",42,68.3913652224835,12,599,32,477,134
"25","18",43,46.4429828099894,1,512,16,466,47
"26","18",44,61.8266187145641,0,457,0,321,136
"27","18",45,236.508531132472,0,380,16,338,42
"28","18",46,69.2773308060374,0,454,0,351,103
"29","18",47,20.9720632253907,9,480,11,414,75
"30","18",48,10.6218919494065,0,468,9,379,89
"31","18",49,5.76861736109259,0,416,6,375,41
"32","18",50,13.4873253654461,0,345,4,291,54
"33","18",51,6.30440920216234,0,470,4,402,68
"34","18",52,18.7977240299955,13,479,6,394,98
"35","18",53,10.9499498469624,0,460,17,359,101
"36","18",54,57.068812530513,0,434,0,351,83
"37","18",55,35.9695035003756,0,406,13,316,90
"38","18",56,46.6501348304783,0,510,19,420,90
"39","18",57,25.9349532511424,0,407,0,325,82
"40","18",58,236.635336798018,0,519,24,466,53
"1","19",20,66.9180524998686,5,382,25,345,42
"2","19",21,29.8365178827125,0,420,23,350,70
"3","19",22,22.6796851405375,5,407,23,321,91
"4","19",23,25.3116224959333,0,459,24,378,81
"5","19",24,11.8007218414486,0,442,4,392,50
"6","19",25,33.2997899881679,0,510,1,442,68
"7","19",26,24.6550864312785,0,504,15,470,34
"8","19",27,9.64391211540837,0,424,6,328,96
"9","19",28,14.9501216430666,0,456,23,369,87
"10","19",29,61.8397778373802,0,427,2,357,70
"11","19",30,7.78804369106471,0,457,28,383,74
"12","19",31,51.3334562399656,0,509,22,426,83
"13","19",32,19.1799827917679,0,500,13,449,51
"14","19",33,27.7476413013607,0,405,12,344,61
"15","19",34,13.5101177278879,0,494,10,430,64
"16","19",35,42.6230831124643,4,461,0,362,103
"17","19",36,7.91547923046154,0,450,17,395,55
"18","19",37,99.6472253759937,0,540,21,448,92
"19","19",38,83.6220456824158,0,498,5,409,89
"20","19",39,268.96469771454,0,470,5,381,89
"21","19",40,30.3015787608366,0,499,20,436,63
"22","19",41,11.3137543531464,0,471,3,386,85
"23","19",42,31.5784413087271,4,500,8,413,91
"24","19",43,39.5879961932637,0,599,13,490,109
"25","19",44,111.94137364384,0,512,5,471,41
"26","19",45,3.64818794257597,0,457,17,338,119
"27","19",46,24.027756595886,0,380,14,352,28
"28","19",47,21.5667629425801,0,454,19,370,84
"29","19",48,6.2911055190816,17,497,17,431,83
"30","19",49,101.378755491766,0,468,24,403,65
"31","19",50,35.7977957596348,4,420,7,382,42
"32","19",51,3.30889872294183,0,345,5,296,49
"33","19",52,22.6042128915922,0,470,4,406,64
"34","19",53,3.7830452860267,0,479,19,413,66
"35","19",54,62.6376050755891,0,460,0,359,101
"36","19",55,36.9221062889025,5,439,13,364,80
"37","19",56,29.9371963452085,0,406,17,333,73
"38","19",57,72.192339142826,0,510,16,436,74
"39","19",58,4.17309334736477,0,407,6,331,76
"40","19",59,109.687559284991,5,524,16,482,47
"1","20",21,10.0257291295697,0,382,3,348,34
"2","20",22,52.4294514373657,0,420,12,362,58
"3","20",23,28.809995390416,0,407,24,345,62
"4","20",24,56.8907080871755,0,459,9,387,72
"5","20",25,11.2071655502786,1,443,6,398,46
"6","20",26,27.1784727552115,0,510,7,449,61
"7","20",27,58.5693370192545,0,504,0,470,34
"8","20",28,56.3018935262827,0,424,20,348,76
"9","20",29,8.55629422504275,0,456,0,369,87
"10","20",30,30.7681601054188,0,427,20,377,50
"11","20",31,29.2127610808823,0,457,4,387,70
"12","20",32,130.075794531338,0,509,22,448,61
"13","20",33,20.2939764102115,0,500,1,450,50
"14","20",34,5.35093311498314,0,405,6,350,55
"15","20",35,64.286892039996,0,494,8,438,56
"16","20",36,119.100598429412,0,461,42,404,57
"17","20",37,8.06049822324788,0,450,9,404,46
"18","20",38,52.8689532097289,0,540,36,484,56
"19","20",39,36.705929509326,0,498,0,409,89
"20","20",40,18.0305906572373,0,470,24,405,65
"21","20",41,19.3143319202433,0,499,29,465,34
"22","20",42,3.70235633613455,0,471,24,410,61
"23","20",43,163.873821047812,0,500,21,434,66
"24","20",44,141.570671308166,0,599,5,495,104
"25","20",45,160.268451120515,0,512,9,480,32
"26","20",46,72.4012346793646,0,457,8,346,111
"27","20",47,143.084378038572,0,380,4,356,24
"28","20",48,71.293673037318,0,454,2,372,82
"29","20",49,44.1044200089722,0,497,6,437,60
"30","20",50,27.2364735262365,0,468,9,412,56
"31","20",51,9.21758275971347,0,420,21,403,17
"32","20",52,4.76776596276371,0,345,2,298,47
"33","20",53,4.73571901537359,0,470,7,413,57
"34","20",54,8.05622890831581,0,479,21,434,45
"35","20",55,50.2323175662991,0,460,12,371,89
"36","20",56,10.0701194997512,0,439,24,388,51
"37","20",57,96.3808219326092,4,410,11,344,70
"38","20",58,18.5286734875573,0,510,7,443,67
"39","20",59,25.6282243787857,0,407,13,344,63
"40","20",60,67.2949279900153,0,524,8,490,34
"1","21",22,6.58334720936684,0,382,0,348,34
"2","21",23,157.148031252808,0,420,7,369,51
"3","21",24,1.70982055323166,0,407,8,353,54
"4","21",25,48.957839961727,0,459,12,399,60
"5","21",26,48.764948632022,0,443,1,399,44
"6","21",27,68.525041655761,0,510,20,469,41
"7","21",28,134.658359879841,0,504,16,486,18
"8","21",29,4.90366251270027,0,424,16,364,60
"9","21",30,19.55149109822,5,461,9,378,88
"10","21",31,55.9700267805278,0,427,7,384,43
"11","21",32,114.757102144004,0,457,24,411,46
"12","21",33,36.3240173083331,0,509,6,454,55
"13","21",34,25.6652673943361,0,500,25,475,25
"14","21",35,17.7762447273881,0,405,0,350,55
"15","21",36,40.5015453818227,0,494,15,453,41
"16","21",37,60.3107724859637,0,461,12,416,45
"17","21",38,21.8360692432584,0,450,2,406,44
"18","21",39,24.0504654859439,6,546,26,510,42
"19","21",40,71.3648717402681,0,498,13,422,76
"20","21",41,27.3378731724218,0,470,11,416,54
"21","21",42,80.15142588193,15,514,10,475,54
"22","21",43,34.7022506289792,0,471,13,423,48
"23","21",44,9.12193209076698,0,500,14,448,52
"24","21",45,29.8752060619093,0,599,21,516,83
"25","21",46,89.0084757550255,0,512,0,480,32
"26","21",47,4.27276885403356,0,457,7,353,104
"27","21",48,36.072637489146,0,380,0,356,24
"28","21",49,44.3832948605842,0,454,8,380,74
"29","21",50,4.00088112905247,0,497,4,441,56
"30","21",51,20.6256644895874,0,468,21,433,35
"31","21",52,4.06594288650767,0,420,10,413,7
"32","21",53,2.10123980096386,0,345,0,298,47
"33","21",54,100.516424764711,0,470,19,432,38
"34","21",55,125.576692110931,0,479,4,438,41
"35","21",56,45.2843125999027,0,460,3,374,86
"36","21",57,1.8251662890145,0,439,17,405,34
"37","21",58,89.1147827598057,0,410,16,360,50
"38","21",59,60.4049570080654,0,510,4,447,63
"39","21",60,3.80977726423656,0,407,0,344,63
"40","21",61,7.58129866906575,5,529,5,495,39
"1","22",23,79.8552200735329,0,382,9,357,25
"2","22",24,65.640208180681,4,424,5,374,54
"3","22",25,62.6442073330002,0,407,0,353,54
"4","22",26,5.78582741593066,0,459,16,415,44
"5","22",27,9.7982925579612,0,443,0,399,44
"6","22",28,66.2527674755133,13,523,7,476,60
"7","22",29,20.5581644505786,0,504,3,489,15
"8","22",30,12.1200466740934,0,424,14,378,46
"9","22",31,81.5035852532164,0,461,20,398,63
"10","22",32,9.19987752675721,5,432,5,389,48
"11","22",33,31.5235420814572,0,457,0,411,46
"12","22",34,14.1068638309493,0,509,6,460,49
"13","22",35,39.4199799703728,0,500,5,480,20
"14","22",36,7.49243034250067,0,405,7,357,48
"15","22",37,74.7378084152733,0,494,9,462,32
"16","22",38,21.5208889226468,0,461,16,432,29
"17","22",39,14.059326301866,0,450,0,406,44
"18","22",40,6.95406443364338,0,546,10,520,26
"19","22",41,64.7433329833518,0,498,9,431,67
"20","22",42,3.07772632938831,0,470,0,416,54
"21","22",43,51.8083574928548,0,514,10,485,29
"22","22",44,2.52827781144285,0,471,16,439,32
"23","22",45,18.6713746385721,0,500,21,469,31
"24","22",46,78.6239394802797,0,599,0,516,83
"25","22",47,73.6121768053943,0,512,11,491,21
"26","22",48,8.51733808049085,0,457,9,362,95
"27","22",49,1.20033428997788,0,380,9,365,15
"28","22",50,25.3784838897558,0,454,28,408,46
"29","22",51,24.3629028164013,0,497,0,441,56
"30","22",52,40.5579164311287,0,468,0,433,35
"31","22",53,10.3738069602507,0,420,0,413,7
"32","22",54,172.516590223703,0,345,6,304,41
"33","22",55,14.8010345922156,0,470,11,443,27
"34","22",56,15.210581366048,0,479,0,438,41
"35","22",57,0.977324576182946,0,460,11,385,75
"36","22",58,9.45201131885696,0,439,0,405,34
"37","22",59,126.313865200971,0,410,11,371,39
"38","22",60,367.797650035425,0,510,25,472,38
"39","22",61,39.7812840806026,0,407,5,349,58
"40","22",62,10.0614116362316,0,529,17,512,17
"1","23",24,26.3940719349647,0,382,0,357,25
"2","23",25,12.310200131389,0,424,16,390,34
"3","23",26,20.3344867388167,0,407,15,368,39
"4","23",27,85.2623049562481,0,459,5,420,39
"5","23",28,0.461144999893755,0,443,4,403,40
"6","23",29,25.0030810055541,0,523,22,498,25
"7","23",30,26.0866344627422,0,504,1,490,14
"8","23",31,36.2314823624975,0,424,0,378,46
"9","23",32,23.076844759748,0,461,11,409,52
"10","23",33,0.276574996235182,0,432,4,393,39
"11","23",34,37.3405939823267,0,457,11,422,35
"12","23",35,83.2143113940333,0,509,5,465,44
"13","23",36,4.27222069164469,5,505,13,493,17
"14","23",37,74.3845605902553,0,405,8,365,40
"15","23",38,22.6192110551406,0,494,1,463,31
"16","23",39,4.64174559389812,0,461,8,440,21
"17","23",40,25.9967782949469,0,450,0,406,44
"18","23",41,57.2869719314794,0,546,0,520,26
"19","23",42,3.86952875723001,0,498,21,452,46
"20","23",43,2.6395158659581,0,470,0,416,54
"21","23",44,32.3016601844652,0,514,12,497,17
"22","23",45,54.9656905132229,0,471,5,444,27
"23","23",46,107.446192547851,0,500,0,469,31
"24","23",47,47.3304919941432,0,599,11,527,72
"25","23",48,30.2826449792949,0,512,1,492,20
"26","23",49,149.584553100198,0,457,18,380,77
"27","23",50,6.76902024604876,0,380,0,365,15
"28","23",51,59.6418925415986,0,454,0,408,46
"29","23",52,38.504039392974,0,497,13,454,43
"30","23",53,21.5427089092295,0,468,1,434,34
"31","23",54,9.90477421975289,2,422,9,422,2
"32","23",55,0.977318906739504,0,345,18,322,23
"33","23",56,10.6718558966975,0,470,5,448,22
"34","23",57,6.29572465614924,0,479,10,448,31
"35","23",58,63.2049107095928,0,460,8,393,67
"36","23",59,50.2692893919792,0,439,6,411,28
"37","23",60,36.3655079367336,0,410,35,406,4
"38","23",61,110.291233990224,0,510,16,488,22
"39","23",62,30.4920454269237,0,407,0,349,58
"40","23",63,32.5515111702586,0,529,8,520,9
"1","24",25,124.958655523173,0,382,10,367,15
"2","24",26,23.7246402024714,0,424,0,390,34
"3","24",27,0.624109589781593,0,407,5,373,34
"4","24",28,68.2195365167349,0,459,0,420,39
"5","24",29,59.7604336270884,0,443,20,423,20
"6","24",30,26.409127154905,0,523,8,506,17
"7","24",31,105.486603464799,4,508,16,506,6
"8","24",32,62.8001504714824,0,424,0,378,46
"9","24",33,78.984850279001,2,463,5,414,51
"10","24",34,13.790893260509,0,432,0,393,39
"11","24",35,11.807413292593,0,457,4,426,31
"12","24",36,24.5882231635476,0,509,12,477,32
"13","24",37,1.48769879631651,0,505,0,493,12
"14","24",38,40.961981255661,0,405,7,372,33
"15","24",39,2.9175182493379,0,494,3,466,28
"16","24",40,24.9096243403223,0,461,0,440,21
"17","24",41,31.4678761005607,0,450,4,410,40
"18","24",42,19.9139041787279,4,550,3,523,31
"19","24",43,12.1844933624331,0,498,2,454,44
"20","24",44,27.3194859782178,0,470,18,434,36
"21","24",45,32.6508095135194,0,514,0,497,17
"22","24",46,20.2888564343132,0,471,8,452,19
"23","24",47,20.9320936956643,0,500,0,469,31
"24","24",48,147.604921047571,4,603,6,533,74
"25","24",49,3.53876192661314,0,512,0,492,20
"26","24",50,28.9610269049903,0,457,13,393,64
"27","24",51,2.85262663363254,0,380,0,365,15
"28","24",52,9.82787895162438,0,454,12,420,34
"29","24",53,22.5968601103837,3,500,0,454,49
"30","24",54,11.1952185627176,0,468,1,435,33
"31","24",55,1.30570161825957,0,422,0,422,0
"32","24",56,22.6544453466899,0,345,0,322,23
"33","24",57,0.201109021427171,0,470,24,472,-2
"34","24",58,116.490322119031,0,479,0,448,31
"35","24",59,23.7586438315712,0,460,13,406,54
"36","24",60,19.3491063859643,0,439,4,415,24
"37","24",61,19.5821226393225,0,410,0,406,4
"38","24",62,56.3252190409336,0,510,11,499,11
"39","24",63,200.091022010118,0,407,16,365,42
"40","24",64,59.7717031017708,0,529,0,520,9
"1","25",26,59.861035682084,0,382,2,369,13
"2","25",27,98.8317082300995,0,424,14,404,20
"3","25",28,50.9179494985766,0,407,11,384,23
"4","25",29,56.6063302169938,0,459,2,422,37
"5","25",30,39.1103369332041,0,443,12,435,8
"6","25",31,8.2288408766995,0,523,3,509,14
"7","25",32,14.3057235423275,0,508,4,510,-2
"8","25",33,122.321479886112,0,424,11,389,35
"9","25",34,23.7761617938786,0,463,5,419,44
"10","25",35,12.267831362758,0,432,0,393,39
"11","25",36,56.3978979113253,0,457,4,430,27
"12","25",37,2.50868503433004,0,509,15,492,17
"13","25",38,30.3581686200778,0,505,0,493,12
"14","25",39,31.3914397004263,0,405,15,387,18
"15","25",40,172.574977118285,0,494,0,466,28
"16","25",41,11.4986472480183,0,461,16,456,5
"17","25",42,7.4581702282854,0,450,4,414,36
"18","25",43,4.05047616688993,0,550,4,527,23
"19","25",44,1.74949315181138,0,498,4,458,40
"20","25",45,3.35910252682379,0,470,6,440,30
"21","25",46,69.6853610444758,0,514,17,514,0
"22","25",47,15.4901597494238,0,471,0,452,19
"23","25",48,22.5553914877308,6,506,8,477,35
"24","25",49,27.1538247685467,0,603,0,533,70
"25","25",50,4.81381103924768,0,512,0,492,20
"26","25",51,11.491312653065,0,457,14,407,50
"27","25",52,0.567447631763076,0,380,0,365,15
"28","25",53,7.69673690753025,0,454,3,423,31
"29","25",54,6.78795360532472,0,500,4,458,42
"30","25",55,0.515393762949766,0,468,7,442,26
"31","25",56,0.643063809768406,0,422,0,422,0
"32","25",57,15.9877852648028,0,345,4,326,19
"33","25",58,3.79847236449207,0,470,0,472,-2
"34","25",59,62.3409015158937,0,479,0,448,31
"35","25",60,0.15916301150296,0,460,0,406,54
"36","25",61,2.83479436184949,0,439,7,422,17
"37","25",62,139.927773454941,0,410,0,406,4
"38","25",63,86.5929978136415,0,510,0,499,11
"39","25",64,3.2257317884886,0,407,4,369,38
"40","25",65,14.4903809010348,0,529,0,520,9
"1","26",27,8.03674837899322,0,382,4,373,9
"2","26",28,47.0067171266594,0,424,0,404,20
"3","26",29,0.451190026099674,0,407,0,384,23
"4","26",30,4.24315438607617,0,459,12,434,25
"5","26",31,17.3571101273224,0,443,7,442,1
"6","26",32,1.02390957727074,0,523,0,509,14
"7","26",33,85.8931750547554,0,508,12,522,-14
"8","26",34,43.9801473916774,0,424,5,394,30
"9","26",35,71.4222283918351,0,463,4,423,40
"10","26",36,1.18812820750753,0,432,0,393,39
"11","26",37,22.2960202751376,0,457,20,450,7
"12","26",38,4.0996218032823,4,513,9,501,16
"13","26",39,20.5321202838702,0,505,0,493,12
"14","26",40,15.7641095120522,0,405,4,391,14
"15","26",41,73.7343218851195,0,494,11,477,17
"16","26",42,0.388912139576624,0,461,0,456,5
"17","26",43,3.76875780602647,0,450,4,418,32
"18","26",44,27.4959499920725,0,550,0,527,23
"19","26",45,0.663681836839538,0,498,0,458,40
"20","26",46,2.82039001367789,0,470,0,440,30
"21","26",47,4.77710453988674,0,514,0,514,0
"22","26",48,6.68364538357167,0,471,4,456,15
"23","26",49,1.99243633817774,0,506,10,487,19
"24","26",50,81.1295525464926,0,603,4,537,66
"25","26",51,7.76112775476018,0,512,5,497,15
"26","26",52,1.89889980822268,0,457,0,407,50
"27","26",53,18.3571188141441,0,380,1,366,14
"28","26",54,24.3886077680999,0,454,0,423,31
"29","26",55,71.4891174370295,0,500,14,472,28
"30","26",56,42.9945270861337,0,468,3,445,23
"31","26",57,64.5654891423012,0,422,0,422,0
"32","26",58,4.50163985691282,0,345,0,326,19
"33","26",59,38.4641022425075,0,470,0,472,-2
"34","26",60,68.466927173386,0,479,7,455,24
"35","26",61,47.5177583493062,0,460,41,447,13
"36","26",62,18.5082561753277,0,439,0,422,17
"37","26",63,1.38343816555055,5,415,5,411,9
"38","26",64,3.16514555145086,0,510,4,503,7
"39","26",65,132.105591477858,0,407,4,373,34
"40","26",66,166.561985544702,0,529,0,520,9
"1","27",28,9.72399538054583,0,382,8,381,1
"2","27",29,15.2871036328803,0,424,0,404,20
"3","27",30,81.5678687518721,0,407,14,398,9
"4","27",31,14.3768561246512,0,459,0,434,25
"5","27",32,41.1089817769451,4,447,0,442,9
"6","27",33,49.9830758867737,0,523,14,523,0
"7","27",34,7.69003690557665,0,508,0,522,-14
"8","27",35,11.2517954883814,0,424,19,413,11
"9","27",36,2.15046377330277,0,463,7,430,33
"10","27",37,8.17705946665133,0,432,11,404,28
"11","27",38,9.5532302354894,9,466,12,462,13
"12","27",39,8.23163605621134,0,513,10,511,2
"13","27",40,1.96798227189118,0,505,5,498,7
"14","27",41,36.0889619630845,0,405,4,395,10
"15","27",42,19.4236052888382,0,494,7,484,10
"16","27",43,3.95527606350209,0,461,9,465,-4
"17","27",44,0.631942827127118,0,450,0,418,32
"18","27",45,60.0123203284757,0,550,5,532,18
"19","27",46,71.3874312651866,0,498,5,463,35
"20","27",47,22.5552622403465,0,470,0,440,30
"21","27",48,19.937809051242,0,514,0,514,0
"22","27",49,113.677983497124,4,475,6,462,17
"23","27",50,56.1190801049348,0,506,2,489,17
"24","27",51,62.3752777384439,0,603,13,550,53
"25","27",52,2.95992056810755,0,512,6,503,9
"26","27",53,2.71870016737816,0,457,1,408,49
"27","27",54,1.4819545542265,0,380,0,366,14
"28","27",55,0.276235432978029,0,454,4,427,27
"29","27",56,30.458690015989,0,500,4,476,24
"30","27",57,2.06085658279673,0,468,9,454,14
"31","27",58,4.09407205671561,0,422,0,422,0
"32","27",59,1.46968107102849,0,345,7,333,12
"33","27",60,1.73533562410672,0,470,0,472,-2
"34","27",61,4.49245709639096,0,479,10,465,14
"35","27",62,52.1452591683272,0,460,0,447,13
"36","27",63,33.5262349099349,0,439,0,422,17
"37","27",64,41.9871544071167,0,415,0,411,4
"38","27",65,4.49659766940488,5,515,0,503,17
"39","27",66,4.84543631824575,0,407,12,385,22
"40","27",67,33.9516593346988,0,529,5,525,4
"1","28",29,1.29619778443304,0,382,0,381,1
"2","28",30,2.98208646419105,0,424,12,416,8
"3","28",31,8.39264471161017,0,407,9,407,0
"4","28",32,0.0303846488166996,0,459,0,434,25
"5","28",33,4.64162908025411,0,447,0,442,5
"6","28",34,12.3414939960002,0,523,0,523,0
"7","28",35,0.583669654996822,0,508,0,522,-14
"8","28",36,7.89705513456457,0,424,0,413,11
"9","28",37,5.98025105168579,0,463,4,434,29
"10","28",38,3.49190103276401,0,432,7,411,21
"11","28",39,0.610383878782695,0,466,0,462,4
"12","28",40,29.7826746310164,0,513,7,518,-5
"13","28",41,3.32080670885318,0,505,0,498,7
"14","28",42,2.69581936565466,0,405,4,399,6
"15","28",43,4.97615886561671,0,494,5,489,5
"16","28",44,0,0,461,0,465,-4
"17","28",45,0.647672996311097,0,450,8,426,24
"18","28",46,5.47390328595456,0,550,14,546,4
"19","28",47,1.07454262191189,0,498,9,472,26
"20","28",48,14.4523259326559,0,470,0,440,30
"21","28",49,64.4907891832742,0,514,0,514,0
"22","28",50,16.4710156167768,0,475,0,462,13
"23","28",51,23.9419132416701,0,506,2,491,15
"24","28",52,20.805607186774,0,603,3,553,50
"25","28",53,0.674205486244047,0,512,0,503,9
"26","28",54,1.45170228962506,0,457,0,408,49
"27","28",55,2.20185696588141,0,380,0,366,14
"28","28",56,0,0,454,6,433,21
"29","28",57,3.05753208622967,0,500,6,482,18
"30","28",58,3.30325135803397,0,468,0,454,14
"31","28",59,0,0,422,0,422,0
"32","28",60,0,0,345,0,333,12
"33","28",61,7.31718029918076,0,470,0,472,-2
"34","28",62,5.12791315809642,0,479,0,465,14
"35","28",63,0.77491134108893,0,460,5,452,8
"36","28",64,6.9949772108152,0,439,0,422,17
"37","28",65,153.875102507668,0,415,0,411,4
"38","28",66,16.5106536436597,0,515,12,515,0
"39","28",67,14.3048472938524,0,407,0,385,22
"40","28",68,0.555753944126227,0,529,0,525,4
"1","29",30,1.18086039352078,4,386,0,381,9
"2","29",31,11.767510482758,0,424,0,416,8
"3","29",32,0.585446314185217,0,407,0,407,0
"4","29",33,28.8816767809846,0,459,0,434,25
"5","29",34,33.6809524972634,0,447,5,447,0
