"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"20","18",38,72.1992320264359,4,414,0,347,71
"21","18",39,48.731267801568,0,523,11,388,135
"22","18",40,82.738989964103,0,429,38,323,106
"23","18",41,61.4367413313255,0,428,30,382,46
"1","19",20,37.1281042229236,0,445,13,374,71
"2","19",21,12.0810701635468,0,474,11,357,117
"3","19",22,5.7348286898913,0,400,15,351,49
"4","19",23,60.9361509762561,0,430,6,405,25
"5","19",24,15.27490991424,0,502,13,447,55
"6","19",25,3.40877752262544,0,474,4,382,92
"7","19",26,49.6843560037395,0,398,20,326,72
"8","19",27,31.9463720324424,0,532,14,441,91
"9","19",28,97.0310664017821,6,459,28,389,76
"10","19",29,5.21055899595498,0,479,19,387,92
"11","19",30,22.6119339212843,3,510,4,417,96
"12","19",31,10.1039870688969,0,495,11,415,80
"13","19",32,105.098197082029,0,515,11,453,62
"14","19",33,199.845808369708,0,503,0,442,61
"15","19",34,9.91521729594842,0,452,7,414,38
"16","19",35,2.99146982370712,0,390,12,309,81
"17","19",36,42.9188924255886,0,426,15,385,41
"18","19",37,54.5728798789543,0,528,11,440,88
"19","19",38,64.2991503187396,13,474,13,441,46
"20","19",39,22.7358143274088,0,414,18,365,49
"21","19",40,127.256910193236,0,523,22,410,113
"22","19",41,90.6715843151106,0,429,42,365,64
"1","20",21,71.8190963198082,6,451,18,392,65
"2","20",22,2.99696153165984,14,488,0,357,145
"3","20",23,78.3604705528895,0,400,11,362,38
"4","20",24,33.1406798916651,0,430,0,405,25
"5","20",25,31.2074675864569,0,502,0,447,55
"6","20",26,3.46442022069667,0,474,0,382,92
"7","20",27,28.0801198880439,0,398,20,346,52
"8","20",28,13.9629877961145,0,532,0,441,91
"9","20",29,20.7168700150754,0,459,9,398,61
"10","20",30,44.056034543864,0,479,6,393,86
"11","20",31,44.4656571579451,0,510,8,425,85
"12","20",32,16.7446750995046,0,495,6,421,74
"13","20",33,46.7855582939801,0,515,7,460,55
"14","20",34,42.6042595301541,0,503,12,454,49
"15","20",35,0.222781055114918,0,452,2,416,36
"16","20",36,55.0207438661549,0,390,20,329,61
"17","20",37,35.0958803054008,13,439,4,389,63
"18","20",38,59.1044808023214,0,528,8,448,80
"19","20",39,34.5570996724728,0,474,0,441,33
"20","20",40,7.98308479123069,0,414,8,373,41
"21","20",41,83.840280606852,0,523,8,418,105
"1","21",22,11.0941222510221,0,451,6,398,53
"2","21",23,24.8043960712649,3,491,9,366,128
"3","21",24,18.0489271608208,0,400,10,372,28
"4","21",25,3.33968764854926,0,430,0,405,25
"5","21",26,52.9776052716545,0,502,0,447,55
"6","21",27,11.8906005892854,0,474,27,409,65
"7","21",28,38.5752194417979,0,398,18,364,34
"8","21",29,67.5696262161363,0,532,29,470,62
"9","21",30,45.1101599503802,0,459,4,402,57
"10","21",31,48.2093409386955,0,479,9,402,77
"11","21",32,25.2172922875897,0,510,15,440,70
"12","21",33,24.6829243905005,0,495,10,431,64
"13","21",34,15.1220604509236,0,515,0,460,55
"14","21",35,35.3118483283962,0,503,0,454,49
"15","21",36,2.95391093244111,0,452,9,425,27
"16","21",37,46.250419930135,0,390,0,329,61
"17","21",38,27.739565710317,0,439,7,396,43
"18","21",39,0.925589813953211,0,528,14,462,66
"19","21",40,12.3873629346894,0,474,4,445,29
"20","21",41,1.06822770885808,0,414,6,379,35
"1","22",23,25.6488039349728,0,451,20,418,33
"2","22",24,54.4845601201626,0,491,22,388,103
"3","22",25,153.888324078901,11,411,1,373,49
"4","22",26,69.7577971210467,1,431,4,409,23
"5","22",27,2.02682847241127,0,502,23,470,32
"6","22",28,44.6103663124766,0,474,5,414,60
"7","22",29,18.5265733211764,5,403,3,367,41
"8","22",30,42.7412487753412,0,532,16,486,46
"9","22",31,1.79907896973223,4,463,10,412,55
"10","22",32,18.347872574423,0,479,10,412,67
"11","22",33,62.7022764604271,0,510,8,448,62
"12","22",34,32.8837841094049,0,495,0,431,64
"13","22",35,6.3361998635316,1,516,6,466,51
"14","22",36,58.4411106043955,0,503,17,471,32
"15","22",37,3.11836283204104,0,452,6,431,21
"16","22",38,7.09506045479786,0,390,15,344,46
"17","22",39,51.3632288429322,0,439,14,410,29
"18","22",40,100.887399850581,0,528,6,468,60
"19","22",41,47.6156379860833,0,474,8,453,21
"1","23",24,7.5057406383096,0,451,4,422,29
"2","23",25,106.759821622391,0,491,21,409,82
"3","23",26,88.4281168550668,0,411,7,380,31
"4","23",27,19.3852172990664,0,431,0,409,22
"5","23",28,3.5355197937304,0,502,5,475,27
"6","23",29,42.3086272039593,0,474,4,418,56
"7","23",30,8.74396896063725,4,407,4,371,40
"8","23",31,3.79813610588518,0,532,14,500,32
"9","23",32,17.7441543114491,0,463,4,416,47
"10","23",33,41.2447867872748,0,479,9,421,58
"11","23",34,10.7382545033222,0,510,16,464,46
"12","23",35,11.7644887529281,0,495,20,451,44
"13","23",36,62.2137284573221,0,516,0,466,50
"14","23",37,74.2892513811019,0,503,8,479,24
"15","23",38,0,0,452,0,431,21
"16","23",39,38.1371995654335,0,390,12,356,34
"17","23",40,25.8368602529051,0,439,1,411,28
"18","23",41,24.7641068897392,0,528,0,468,60
"1","24",25,74.5109704559394,0,451,0,422,29
"2","24",26,15.3280817499707,4,495,6,415,84
"3","24",27,113.337208292112,0,411,11,391,20
"4","24",28,10.1863021964834,0,431,0,409,22
"5","24",29,1.2756218361197,0,502,4,479,23
"6","24",30,73.3310492432255,0,474,6,424,50
"7","24",31,30.1857994805699,0,407,10,381,26
"8","24",32,6.11053550562329,0,532,8,508,24
"9","24",33,8.3373723307069,0,463,12,428,35
"10","24",34,38.2189333137908,0,479,17,438,41
"11","24",35,35.1098632951859,0,510,13,477,33
"12","24",36,23.5687160347781,0,495,5,456,39
"13","24",37,36.483383848917,0,516,7,473,43
"14","24",38,12.2356121293774,0,503,2,481,22
"15","24",39,54.6018039383993,0,452,9,440,12
"16","24",40,30.7768553598163,0,390,15,371,19
"17","24",41,3.21732364010655,0,439,1,412,27
"1","25",26,11.6393154462452,0,451,8,430,21
"2","25",27,6.34430540813287,0,495,19,434,61
"3","25",28,12.9443150485984,0,411,4,395,16
"4","25",29,35.3813573688328,0,431,13,422,9
"5","25",30,23.3945804723063,0,502,0,479,23
"6","25",31,20.8822653346179,0,474,0,424,50
"7","25",32,5.21865120989761,0,407,15,396,11
"8","25",33,30.6943164500134,0,532,0,508,24
"9","25",34,121.680112751856,0,463,6,434,29
"10","25",35,5.12039798104379,0,479,4,442,37
"11","25",36,0.375315457305662,0,510,0,477,33
"12","25",37,28.2402384769831,0,495,17,473,22
"13","25",38,10.5841376022351,0,516,8,481,35
"14","25",39,8.58525990823018,0,503,2,483,20
"15","25",40,5.97597285465252,0,452,4,444,8
"16","25",41,23.2597609777113,0,390,0,371,19
"1","26",27,36.6448335497335,4,455,4,434,25
"2","26",28,129.117165465111,0,495,14,448,47
"3","26",29,3.46201031351791,0,411,8,403,8
"4","26",30,3.84871966392268,0,431,3,425,6
"5","26",31,1.74605476828357,0,502,0,479,23
"6","26",32,2.57657193571884,0,474,3,427,47
"7","26",33,6.24379929315362,0,407,2,398,9
"8","26",34,0.160573757463694,0,532,4,512,20
"9","26",35,18.2415406682181,0,463,10,444,19
"10","26",36,1.29518366773367,0,479,27,469,10
"11","26",37,3.24742543126963,0,510,18,495,15
"12","26",38,40.9744962560221,0,495,4,477,18
"13","26",39,13.7327955022162,0,516,0,481,35
"14","26",40,0.403030037403341,0,503,0,483,20
"15","26",41,0,0,452,0,444,8
"1","27",28,50.0872412100424,0,455,10,444,11
"2","27",29,81.7690014740644,0,495,19,467,28
"3","27",30,0.588986585990745,0,411,0,403,8
"4","27",31,5.52499176232847,0,431,6,431,0
"5","27",32,0.881865037997066,0,502,0,479,23
"6","27",33,1.44501002618653,0,474,4,431,43
"7","27",34,1.04774236971771,0,407,1,399,8
"8","27",35,13.499951758111,0,532,4,516,16
"9","27",36,20.2792993309703,0,463,10,454,9
"10","27",37,2.02676191368793,0,479,0,469,10
"11","27",38,3.03294603776546,0,510,2,497,13
"12","27",39,23.366485273976,0,495,0,477,18
"13","27",40,5.71129228422223,0,516,5,486,30
"14","27",41,28.0610436216406,0,503,8,491,12
"1","28",29,18.9476793672583,0,455,0,444,11
"2","28",30,6.16636972813069,0,495,0,467,28
"3","28",31,9.15475735232576,0,411,5,408,3
"4","28",32,0.743999355472119,6,437,0,431,12
"5","28",33,29.8860241807191,0,502,0,479,23
"6","28",34,1.16090519327836,0,474,9,440,34
"7","28",35,8.74380908219943,0,407,0,399,8
"8","28",36,0,0,532,9,525,7
"9","28",37,230.493742689235,0,463,1,455,8
"10","28",38,60.9062859604432,0,479,0,469,10
"11","28",39,16.4877258063891,0,510,4,501,9
"12","28",40,2.35109590094985,0,495,0,477,18
"13","28",41,41.2219950379111,0,516,0,486,30
"1","29",30,43.0965119927807,0,455,0,444,11
"2","29",31,22.7395283222984,0,495,0,467,28
"3","29",32,31.3672622380659,0,411,0,408,3
"4","29",33,0,0,437,2,433,4
"5","29",34,17.5010355493856,0,502,5,484,18
"6","29",35,0.531626770885869,0,474,24,464,10
"7","29",36,0.948994226143415,0,407,8,407,0
"8","29",37,1.14708137537814,0,532,4,529,3
"9","29",38,22.7984727237275,0,463,0,455,8
"10","29",39,35.4789799034836,0,479,5,474,5
"11","29",40,81.4353339845508,0,510,9,510,0
"12","29",41,0,0,495,0,477,18
"1","30",31,0.399871044876853,0,455,4,448,7
"2","30",32,41.8315254185518,0,495,0,467,28
"3","30",33,3.26286228404348,0,411,4,412,-1
"4","30",34,5.61852613400528,0,437,0,433,4
"5","30",35,12.3585097584318,0,502,0,484,18
"6","30",36,6.36781199469706,0,474,0,464,10
"7","30",37,0.223556781882734,0,407,0,407,0
"8","30",38,26.6716998494306,0,532,4,533,-1
"9","30",39,12.7419965337109,0,463,4,459,4
"10","30",40,7.1148759406836,0,479,0,474,5
"11","30",41,17.8445536599142,0,510,0,510,0
"1","31",32,6.60332831418968,0,455,4,452,3
"2","31",33,1.75866067177427,0,495,0,467,28
"3","31",34,4.05595218109821,12,423,4,416,19
"4","31",35,3.93887774664837,0,437,0,433,4
"5","31",36,0.414300328984438,0,502,14,498,4
"6","31",37,0.864478016460044,0,474,5,469,5
"7","31",38,0,0,407,0,407,0
"8","31",39,0,7,539,0,533,13
"9","31",40,0,0,463,0,459,4
"10","31",41,26.6776933624449,0,479,0,474,5
"1","32",33,3.88037799558439,0,455,3,455,0
"2","32",34,4.22332267074387,0,495,0,467,28
"3","32",35,0.421355154485346,0,423,0,416,7
"4","32",36,0,0,437,0,433,4
"5","32",37,0.644429858165796,0,502,4,502,0
"6","32",38,0.57183190318784,0,474,0,469,5
"7","32",39,0,0,407,0,407,0
"8","32",40,0,0,539,6,539,0
"9","32",41,1.55066679913742,0,463,4,463,0
"1","33",34,0,0,455,0,455,0
"2","33",35,4.22760524847261,0,495,0,467,28
"3","33",36,0.702717526520393,0,423,0,416,7
"4","33",37,1.18820565633892,0,437,4,437,0
"5","33",38,1.3312475311325,0,502,0,502,0
"6","33",39,22.5509621809985,0,474,0,469,5
"7","33",40,5.51167502240688,0,407,0,407,0
"8","33",41,19.1104090855951,0,539,0,539,0
"1","34",35,1.8937046271467,0,455,0,455,0
"2","34",36,27.3929469714985,0,495,4,471,24
"3","34",37,2.17773272572947,0,423,0,416,7
"4","34",38,46.8957231730457,0,437,0,437,0
"5","34",39,0,0,502,0,502,0
"6","34",40,63.4006922997817,0,474,4,473,1
"7","34",41,6.90105205655875,0,407,0,407,0
"1","35",36,0,0,455,0,455,0
"2","35",37,1.71993870531101,0,495,0,471,24
"3","35",38,0.732930107724809,0,423,0,416,7
"4","35",39,5.25264385881996,0,437,0,437,0
"5","35",40,0,0,502,0,502,0
"6","35",41,9.43317315171454,0,474,0,473,1
"1","36",37,0.477213039629963,0,455,0,455,0
"2","36",38,0.144403892042362,0,495,0,471,24
"3","36",39,0.821177278811309,0,423,0,416,7
"4","36",40,1.0456379371708,0,437,0,437,0
"5","36",41,0,0,502,0,502,0
"1","37",38,0,0,455,0,455,0
"2","37",39,22.1858136552875,0,495,5,476,19
"3","37",40,0.76439379400475,0,423,0,416,7
"4","37",41,0,0,437,0,437,0
"1","38",39,0,0,455,0,455,0
"2","38",40,1.68576691400314,0,495,15,491,4
"3","38",41,18.9557646759113,0,423,0,416,7
"1","39",40,0,0,455,0,455,0
"2","39",41,13.0813212656802,0,495,0,491,4
"1","40",41,0,0,455,0,455,0
