"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"4","15",19,66.7322648048019,0,439,8,340,99
"5","15",20,31.3308509847586,0,428,4,323,105
"6","15",21,19.0034172158297,0,511,10,354,157
"7","15",22,38.9705586207826,0,401,12,265,136
"8","15",23,18.9722427680249,0,413,7,326,87
"9","15",24,39.0988554096515,0,438,12,301,137
"10","15",25,56.6985395568129,11,473,4,345,139
"11","15",26,6.4802975759315,0,395,4,262,133
"12","15",27,26.3409645628576,5,456,33,346,115
"13","15",28,116.434832112985,0,413,20,303,110
"14","15",29,64.9669335054555,8,473,24,355,126
"15","15",30,27.0543183368502,0,427,14,306,121
"16","15",31,53.3883721605169,0,365,11,305,60
"17","15",32,57.8415674244109,0,450,42,346,104
"18","15",33,77.7566479954179,0,422,35,293,129
"19","15",34,143.201113495714,0,523,57,408,115
"20","15",35,66.1824274525188,13,402,16,249,166
"21","15",36,30.2007910101051,0,397,17,289,108
"22","15",37,67.3173823477298,0,400,14,257,143
"23","15",38,9.67891115737897,0,440,28,263,177
"24","15",39,129.788782456356,0,618,39,499,119
"25","15",40,158.796488352267,0,429,5,313,116
"26","15",41,52.2381943156754,22,535,34,367,190
"27","15",42,11.6714146727031,5,458,28,335,128
"28","15",43,28.9924596455702,0,442,14,284,158
"29","15",44,33.8076625293773,0,441,13,273,168
"30","15",45,31.3660947667718,0,442,11,329,113
"31","15",46,67.7026288426128,4,389,20,270,123
"32","15",47,156.128304010768,0,448,11,346,102
"33","15",48,15.8057920420353,0,418,18,323,95
"34","15",49,72.4848224401337,0,455,27,311,144
"35","15",50,19.0275161471225,4,426,13,319,111
"36","15",51,30.5532037792142,0,483,54,360,123
"37","15",52,25.6735617078645,7,452,0,312,147
"38","15",53,82.5568362872585,4,479,42,398,85
"39","15",54,152.857673132511,0,449,34,331,118
"40","15",55,12.8813497472763,0,356,8,236,120
"1","16",17,266.719026702425,4,541,19,410,135
"2","16",18,43.9034916247645,0,460,13,376,84
"3","16",19,14.1394164393008,0,389,21,275,114
"4","16",20,139.68488524904,0,439,18,358,81
"5","16",21,28.862005754801,4,432,23,346,90
"6","16",22,127.063766300426,0,511,26,380,131
"7","16",23,14.4792474812471,0,401,21,286,115
"8","16",24,96.8543636219169,0,413,8,334,79
"9","16",25,41.0642958424313,0,438,14,315,123
"10","16",26,36.2163676474992,0,473,22,367,106
"11","16",27,21.2918914395825,0,395,8,270,125
"12","16",28,50.3417081345196,0,456,7,353,103
"13","16",29,38.3066300639568,4,417,0,303,118
"14","16",30,9.19556467973301,7,480,28,383,104
"15","16",31,51.7893595922749,0,427,11,317,110
"16","16",32,36.0561125258385,0,365,8,313,52
"17","16",33,47.127083350578,9,459,18,364,104
"18","16",34,12.0722483639676,10,432,30,323,119
"19","16",35,45.7501820657637,0,523,4,412,111
"20","16",36,79.0811038757029,7,409,27,276,140
"21","16",37,39.9353964872498,0,397,12,301,96
"22","16",38,74.841917564706,6,406,26,283,129
"23","16",39,112.843125163879,0,440,6,269,171
"24","16",40,99.830185286935,0,618,17,516,102
"25","16",41,25.5015310328168,0,429,23,336,93
"26","16",42,348.631687395527,0,535,26,393,142
"27","16",43,101.180214479986,2,460,9,344,118
"28","16",44,10.8550721649557,0,442,15,299,143
"29","16",45,38.2528649822673,0,441,31,304,137
"30","16",46,68.1323819242721,0,442,28,357,85
"31","16",47,209.237056118387,2,391,27,297,96
"32","16",48,95.7904237159871,0,448,13,359,89
"33","16",49,190.086755247274,0,418,3,326,92
"34","16",50,10.2439374076969,0,455,22,333,122
"35","16",51,138.76238883656,0,426,16,335,91
"36","16",52,104.941175273587,0,483,17,377,106
"37","16",53,92.4173017486523,6,458,37,349,115
"38","16",54,10.4320873411587,0,479,15,413,66
"39","16",55,21.8706610429304,10,459,13,344,125
"40","16",56,30.1400003460632,0,356,6,242,114
"1","17",18,38.6388463513224,0,541,14,424,117
"2","17",19,28.1298818479141,0,460,4,380,80
"3","17",20,150.495413310462,0,389,22,297,92
"4","17",21,92.9859146385211,4,443,20,378,69
"5","17",22,53.0232923136642,0,432,15,361,71
"6","17",23,89.7736811893581,0,511,5,385,126
"7","17",24,62.4617402975639,4,405,2,288,121
"8","17",25,68.2568088757828,0,413,7,341,72
"9","17",26,17.3178447777083,0,438,4,319,119
"10","17",27,49.2901453018341,0,473,11,378,95
"11","17",28,200.795443053148,0,395,22,292,103
"12","17",29,23.8644552586856,0,456,8,361,95
"13","17",30,31.3444887566914,0,417,13,316,101
"14","17",31,31.7404081788331,0,480,6,389,91
"15","17",32,40.2233776958182,0,427,18,335,92
"16","17",33,94.0392394207738,0,365,0,313,52
"17","17",34,267.338052439127,0,459,15,379,80
"18","17",35,10.9486465316932,0,432,20,343,89
"19","17",36,68.2596820620845,0,523,19,431,92
"20","17",37,29.4944959723203,0,409,18,294,115
"21","17",38,8.17371854729369,0,397,11,312,85
"22","17",39,22.0137485490232,0,406,0,283,123
"23","17",40,86.4094864137245,0,440,22,291,149
"24","17",41,153.254190473533,0,618,11,527,91
"25","17",42,99.0569773182182,7,436,13,349,94
"26","17",43,49.9914260245705,0,535,21,414,121
"27","17",44,111.543878833531,0,460,9,353,107
"28","17",45,49.8423661428175,0,442,8,307,135
"29","17",46,56.6149486738844,0,441,28,332,109
"30","17",47,17.895301873767,0,442,12,369,73
"31","17",48,26.5841594552779,5,396,17,314,87
"32","17",49,71.7810714147597,4,452,17,376,80
"33","17",50,40.0830453856239,0,418,8,334,84
"34","17",51,15.9377269310639,0,455,4,337,118
"35","17",52,120.532968297377,0,426,3,338,88
"36","17",53,513.905568383673,0,483,21,398,85
"37","17",54,17.5811780664173,0,458,10,359,99
"38","17",55,88.5957771582924,0,479,13,426,53
"39","17",56,69.5662855541825,0,459,29,373,86
"40","17",57,178.420564122669,0,356,2,244,112
"1","18",19,16.7603388849271,0,541,9,433,108
"2","18",20,92.9470266832268,0,460,32,412,48
"3","18",21,31.1683609629332,0,389,10,307,82
"4","18",22,99.1816648837978,0,443,11,389,54
"5","18",23,166.159457699631,0,432,5,366,66
"6","18",24,33.1080067374458,0,511,13,398,113
"7","18",25,32.2149359114213,3,408,4,292,119
"8","18",26,11.3503227001672,0,413,10,351,62
"9","18",27,112.760311275409,0,438,32,351,87
"10","18",28,61.580337289914,0,473,17,395,78
"11","18",29,21.5116037291612,0,395,21,313,82
"12","18",30,7.19226349852709,10,466,14,375,101
"13","18",31,9.94860347928458,0,417,15,331,86
"14","18",32,5.91759352153478,4,484,10,399,89
"15","18",33,64.0311102336168,0,427,11,346,81
"16","18",34,17.3703419323106,0,365,8,321,44
"17","18",35,90.8922666620164,0,459,4,383,76
"18","18",36,126.267030345959,0,432,11,354,78
"19","18",37,3.37620363404618,0,523,10,441,82
"20","18",38,8.54280230501585,0,409,8,302,107
"21","18",39,30.7426599795777,4,401,4,316,89
"22","18",40,47.6515685755686,0,406,35,318,88
"23","18",41,37.7509615488357,0,440,37,328,112
"24","18",42,82.0560089620648,0,618,30,557,61
"25","18",43,31.7390741958937,0,436,27,376,60
"26","18",44,11.6088707474488,5,540,40,454,91
"27","18",45,80.5952326690025,0,460,5,358,102
"28","18",46,77.8453600502326,0,442,43,350,92
"29","18",47,27.3421972899163,0,441,6,338,103
"30","18",48,34.6587749275999,0,442,9,378,64
"31","18",49,26.9444401018748,0,396,4,318,78
"32","18",50,113.407570861751,0,452,21,397,55
"33","18",51,37.1227776055152,7,425,17,351,81
"34","18",52,15.1308241826209,0,455,3,340,115
"35","18",53,74.3740193506995,0,426,6,344,82
"36","18",54,58.4820340755866,0,483,11,409,74
"37","18",55,34.638623780219,0,458,10,369,89
"38","18",56,160.322305142868,5,484,11,437,52
"39","18",57,107.205534998905,0,459,34,407,52
"40","18",58,54.4201547205767,0,356,33,277,79
"1","19",20,86.1636582107579,8,549,29,462,95
"2","19",21,9.99716663039737,6,466,18,430,42
"3","19",22,91.1057130333662,0,389,8,315,74
"4","19",23,9.97592331835459,0,443,4,393,50
"5","19",24,49.1380226620323,0,432,20,386,46
"6","19",25,49.5848054064012,0,511,4,402,109
"7","19",26,58.3338879358958,2,410,23,315,97
"8","19",27,83.4439292646378,0,413,19,370,43
"9","19",28,92.8567062025157,0,438,15,366,72
"10","19",29,239.439411527466,0,473,13,408,65
"11","19",30,19.7881055023411,0,395,14,327,68
"12","19",31,7.91859158082838,0,466,5,380,86
"13","19",32,13.950856829039,0,417,18,349,68
"14","19",33,59.5183441823225,0,484,8,407,77
"15","19",34,111.18281162879,8,435,18,364,79
"16","19",35,27.7407379661367,0,365,16,337,28
"17","19",36,20.7898736760892,7,466,6,389,84
"18","19",37,36.0976635807558,0,432,14,368,64
"19","19",38,29.1664715865914,0,523,27,468,55
"20","19",39,13.5722320139045,0,409,14,316,93
"21","19",40,98.6169615246807,0,401,18,334,67
"22","19",41,198.058024128114,0,406,14,332,74
"23","19",42,37.0650372718387,0,440,26,354,86
"24","19",43,71.812728831983,0,618,0,557,61
"25","19",44,30.5844102986486,0,436,7,383,53
"26","19",45,123.416817344767,0,540,12,466,74
"27","19",46,64.8717841945886,0,460,16,374,86
"28","19",47,81.8837851779268,0,442,8,358,84
"29","19",48,108.826590533264,0,441,31,369,72
"30","19",49,5.62266087512877,0,442,15,393,49
"31","19",50,3.28002935470719,0,396,5,323,73
"32","19",51,99.6087774181232,4,456,26,423,37
"33","19",52,49.056915999105,0,425,22,373,52
"34","19",53,148.552103399003,0,455,16,356,99
"35","19",54,75.7407021781252,0,426,13,357,69
"36","19",55,54.8979829015787,0,483,1,410,73
"37","19",56,10.348552123586,0,458,8,377,81
"38","19",57,18.1253835026982,0,484,6,443,41
"39","19",58,17.7297357663751,0,459,8,415,44
"40","19",59,69.4592225474304,0,356,22,299,57
"1","20",21,105.129462810699,0,549,4,466,83
"2","20",22,10.320089522996,0,466,0,430,36
"3","20",23,57.1525632426107,2,391,4,319,74
"4","20",24,5.58924709317281,0,443,4,397,46
"5","20",25,17.6239113167424,0,432,2,388,44
"6","20",26,5.73459043838429,0,511,16,418,93
"7","20",27,68.0380032229096,4,414,12,327,91
"8","20",28,29.4206402975794,0,413,0,370,43
"9","20",29,14.0431218291738,0,438,29,395,43
"10","20",30,48.5516910536371,0,473,11,419,54
"11","20",31,17.0336756009782,0,395,9,336,59
"12","20",32,108.328680775382,0,466,11,391,75
"13","20",33,21.3787551033221,0,417,4,353,64
"14","20",34,20.6543970097424,0,484,5,412,72
"15","20",35,16.1163200492427,0,435,6,370,65
"16","20",36,34.3743242332063,4,369,5,342,31
"17","20",37,6.23084167191051,0,466,0,389,77
"18","20",38,13.1365744556355,0,432,13,381,51
"19","20",39,37.6362284219408,0,523,6,474,49
"20","20",40,164.206248562509,0,409,25,341,68
"21","20",41,25.2035973645742,0,401,15,349,52
"22","20",42,54.0287677198316,3,409,7,339,73
"23","20",43,43.4227686504231,0,440,13,367,73
"24","20",44,71.8766580013513,0,618,13,570,48
"25","20",45,60.8817740646249,0,436,0,383,53
"26","20",46,16.7409686338226,0,540,5,471,69
"27","20",47,17.5831186922408,0,460,8,382,78
"28","20",48,272.638845069606,8,450,22,380,78
"29","20",49,34.1538018837429,0,441,7,376,65
"30","20",50,110.96752030294,0,442,8,401,41
"31","20",51,144.350108448612,0,396,12,335,61
"32","20",52,110.840074521351,0,456,8,431,25
"33","20",53,30.156075290541,0,425,14,387,38
"34","20",54,25.5406915577325,0,455,9,365,90
"35","20",55,51.3477408012025,0,426,30,387,39
"36","20",56,38.3979102835963,0,483,5,415,68
"37","20",57,6.50542238403192,0,458,11,388,70
"38","20",58,6.56346421056528,0,484,3,446,38
"39","20",59,19.3590211260211,0,459,0,415,44
"40","20",60,226.185731540349,0,356,9,308,48
"1","21",22,49.8872179905548,0,549,8,474,75
"2","21",23,3.7929055355851,0,466,0,430,36
"3","21",24,74.3616224928433,0,391,11,330,61
"4","21",25,261.725972882677,0,443,0,397,46
"5","21",26,111.799129782863,0,432,4,392,40
"6","21",27,7.02943620640616,0,511,0,418,93
"7","21",28,63.7401176380794,0,414,0,327,87
"8","21",29,2.7097141901043,0,413,9,379,34
"9","21",30,18.7583555263297,0,438,5,400,38
"10","21",31,14.8649682450954,0,473,20,439,34
"11","21",32,22.2893244902885,0,395,0,336,59
"12","21",33,45.7181969089791,0,466,21,412,54
"13","21",34,38.9965581675608,0,417,10,363,54
"14","21",35,15.7290732558371,4,488,9,421,71
"15","21",36,29.9351732537001,0,435,12,382,53
"16","21",37,6.13970831552539,0,369,0,342,27
"17","21",38,131.809408210671,6,472,14,403,75
"18","21",39,5.5252778243954,0,432,6,387,45
"19","21",40,32.3524083169014,0,523,7,481,42
"20","21",41,38.4012633028178,4,413,6,347,70
"21","21",42,9.81631224852037,15,416,6,355,76
"22","21",43,97.8353049825654,0,409,20,359,50
"23","21",44,29.690296635245,0,440,18,385,55
"24","21",45,17.8427613527402,0,618,11,581,37
"25","21",46,42.5488498588015,0,436,35,418,18
"26","21",47,38.8026377310137,0,540,12,483,57
"27","21",48,74.7413700536129,1,461,7,389,73
"28","21",49,32.8803309189287,0,450,10,390,60
"29","21",50,80.7620647183471,0,441,6,382,59
"30","21",51,13.6139526563679,0,442,15,416,26
"31","21",52,42.4009009551368,0,396,24,359,37
"32","21",53,29.023689499721,9,465,14,445,29
"33","21",54,45.1854075721988,0,425,0,387,38
"34","21",55,17.6241218729161,0,455,5,370,85
"35","21",56,71.3053894443106,0,426,27,414,12
"36","21",57,67.3155193639052,0,483,4,419,64
"37","21",58,46.0082530291209,0,458,20,408,50
"38","21",59,7.23360121272373,0,484,13,459,25
"39","21",60,5.21476776825074,0,459,14,429,30
"40","21",61,53.8702923092394,0,356,11,319,37
"1","22",23,23.2555517048386,4,553,20,494,63
"2","22",24,6.56095729954133,0,466,3,433,33
"3","22",25,27.9741125897143,4,395,4,334,65
"4","22",26,21.5176790828326,0,443,4,401,42
"5","22",27,22.8549941247456,0,432,4,396,36
"6","22",28,109.166518091094,0,511,26,444,67
"7","22",29,20.0081614372806,0,414,21,348,66
"8","22",30,36.5277451375648,0,413,7,386,27
"9","22",31,7.98582060503623,0,438,8,408,30
"10","22",32,46.6965806152062,0,473,12,451,22
"11","22",33,28.5826566853518,0,395,8,344,51
"12","22",34,127.776271925652,0,466,0,412,54
"13","22",35,3.78289075487861,0,417,0,363,54
"14","22",36,24.2254631392035,0,488,20,441,47
"15","22",37,1.41694951584469,5,440,6,388,57
"16","22",38,0.612840489854351,0,369,7,349,20
"17","22",39,118.63573203442,0,472,12,415,57
"18","22",40,80.3547578337159,0,432,5,392,40
"19","22",41,48.9595110589689,0,523,16,497,26
"20","22",42,48.6087680197358,0,413,17,364,49
"21","22",43,3.85912375301164,0,416,11,366,50
"22","22",44,20.5117875932663,0,409,11,370,39
"23","22",45,383.004717285035,10,450,12,397,63
"24","22",46,38.4379242224192,0,618,5,586,32
"25","22",47,28.8448112627358,0,436,0,418,18
"26","22",48,112.716788335105,0,540,26,509,31
"27","22",49,123.458709879725,0,461,29,418,43
"28","22",50,9.61205533837255,0,450,7,397,53
"29","22",51,167.219413368346,0,441,4,386,55
"30","22",52,11.865757410911,0,442,0,416,26
"31","22",53,352.00364234229,0,396,16,375,21
"32","22",54,1.0334696229982,0,465,0,445,20
"33","22",55,17.6235206594578,0,425,11,398,27
"34","22",56,35.202872812947,0,455,3,373,82
"35","22",57,95.8520968674581,0,426,4,418,8
"36","22",58,8.09398013251457,0,483,9,428,55
"37","22",59,30.9360853127802,0,458,9,417,41
"38","22",60,46.214188600947,4,488,0,459,33
"39","22",61,16.4038778241282,16,475,4,433,58
"40","22",62,50.8545011959128,0,356,8,327,29
"1","23",24,58.4707978542011,0,553,14,508,45
"2","23",25,1.03477830240747,0,466,5,438,28
"3","23",26,5.51704573997732,0,395,12,346,49
"4","23",27,1.92218467222797,0,443,2,403,40
"5","23",28,14.185697484638,2,434,0,396,40
"6","23",29,10.5989953402918,0,511,8,452,59
"7","23",30,25.3400365218522,0,414,13,361,53
"8","23",31,3.96621704741033,0,413,12,398,15
"9","23",32,26.1103467895087,0,438,7,415,23
"10","23",33,41.0824674040825,0,473,0,451,22
"11","23",34,21.6494614993668,0,395,17,361,34
"12","23",35,23.1127479099392,0,466,4,416,50
"13","23",36,5.76015909661659,0,417,6,369,48
"14","23",37,85.7456111653573,0,488,20,461,27
"15","23",38,30.5078833860992,0,440,15,403,37
"16","23",39,38.5444057328443,0,369,0,349,20
"17","23",40,26.7141796237621,0,472,0,415,57
"18","23",41,48.4337002805848,0,432,4,396,36
"19","23",42,26.1897130258783,0,523,14,511,12
"20","23",43,134.788556156601,0,413,9,373,40
"21","23",44,4.55018988969169,0,416,0,366,50
"22","23",45,8.33530994043382,0,409,23,393,16
"23","23",46,44.807194907651,0,450,6,403,47
"24","23",47,3.1988835258142,0,618,7,593,25
"25","23",48,4.61874299012855,0,436,6,424,12
"26","23",49,21.0888358556538,0,540,0,509,31
"27","23",50,47.8498972529479,0,461,19,437,24
"28","23",51,1.80896533210434,0,450,4,401,49
"29","23",52,13.5881799472404,0,441,8,394,47
"30","23",53,136.201854305864,0,442,3,419,23
"31","23",54,85.1270911122695,0,396,5,380,16
"32","23",55,22.4029239383662,8,473,0,445,36
"33","23",56,5.69373200751759,0,425,4,402,23
"34","23",57,6.36681928169615,0,455,4,377,78
"35","23",58,0,0,426,4,422,4
"36","23",59,27.8427425486143,0,483,5,433,50
"37","23",60,27.4570291468302,0,458,17,434,24
"38","23",61,20.1053417927763,0,488,8,467,21
"39","23",62,1.79854051391839,0,475,4,437,38
"40","23",63,10.437031690369,0,356,11,338,18
"1","24",25,13.0230460098061,0,553,16,524,29
"2","24",26,5.53318489300105,0,466,9,447,19
"3","24",27,67.3837760286542,0,395,26,372,23
"4","24",28,76.0673302416249,0,443,13,416,27
"5","24",29,40.7673373748878,0,434,21,417,17
"6","24",30,7.80957304796583,0,511,5,457,54
"7","24",31,10.6318200325975,0,414,0,361,53
"8","24",32,37.4113837765599,0,413,5,403,10
"9","24",33,1.77486825435096,4,442,4,419,27
"10","24",34,1.10897699912719,0,473,12,463,10
"11","24",35,20.5149275942996,0,395,0,361,34
"12","24",36,17.7637867831006,0,466,26,442,24
"13","24",37,87.9491881674903,0,417,35,404,13
"14","24",38,34.1860991419285,0,488,0,461,27
"15","24",39,15.2231984423157,0,440,0,403,37
"16","24",40,4.06231060468347,0,369,3,352,17
"17","24",41,79.6295560726075,0,472,4,419,53
"18","24",42,55.2385604864828,0,432,4,400,32
"19","24",43,35.6441608850562,0,523,0,511,12
"20","24",44,22.709960768319,0,413,0,373,40
"21","24",45,65.9324563119734,0,416,0,366,50
"22","24",46,50.1434608357064,0,409,0,393,16
"23","24",47,72.8107938289487,0,450,6,409,41
"24","24",48,67.430645782732,0,618,4,597,21
"25","24",49,2.89724881316268,0,436,0,424,12
"26","24",50,13.0782192933079,0,540,10,519,21
"27","24",51,100.437465948297,0,461,12,449,12
"28","24",52,10.8756957168468,0,450,9,410,40
"29","24",53,149.445327748324,0,441,9,403,38
"30","24",54,1.97840660419612,0,442,3,422,20
"31","24",55,7.59726380372316,0,396,8,388,8
"32","24",56,2.4808594129441,0,473,4,449,24
"33","24",57,1.9474878843127,0,425,0,402,23
"34","24",58,0.563702633423308,0,455,0,377,78
"35","24",59,15.3425164709793,0,426,0,422,4
"36","24",60,6.12824872520441,0,483,0,433,50
"37","24",61,50.7985647088646,0,458,12,446,12
"38","24",62,16.8539086491927,0,488,0,467,21
"39","24",63,25.2148426361786,0,475,7,444,31
"40","24",64,5.46554240848217,0,356,11,349,7
"1","25",26,57.2131328476383,0,553,5,529,24
"2","25",27,8.18188061748346,9,475,0,447,37
"3","25",28,8.53102943134585,0,395,10,382,13
"4","25",29,9.43547330567727,0,443,6,422,21
"5","25",30,3.12587349277812,0,434,2,419,15
"6","25",31,17.1280290640978,0,511,0,457,54
"7","25",32,69.9415161824167,0,414,10,371,43
"8","25",33,0,0,413,0,403,10
"9","25",34,29.5699479906158,0,442,0,419,23
"10","25",35,28.9866982490163,0,473,5,468,5
"11","25",36,4.97348907631499,0,395,7,368,27
"12","25",37,132.264412402216,0,466,3,445,21
"13","25",38,28.4702761975009,0,417,9,413,4
"14","25",39,40.2009995557727,0,488,0,461,27
"15","25",40,25.5915848736545,0,440,16,419,21
"16","25",41,13.2786581714356,0,369,14,366,3
"17","25",42,6.73885989370206,0,472,2,421,51
"18","25",43,45.4100968531617,0,432,17,417,15
"19","25",44,3.5417041946604,0,523,0,511,12
"20","25",45,1.49273241228461,0,413,4,377,36
"21","25",46,7.80014654883787,0,416,23,389,27
"22","25",47,19.5209186310739,0,409,0,393,16
"23","25",48,15.587829983764,0,450,16,425,25
"24","25",49,14.9782580014978,0,618,4,601,17
"25","25",50,22.2058755458293,0,436,0,424,12
"26","25",51,34.1096728425612,0,540,1,520,20
"27","25",52,17.2990727565499,4,465,0,449,20
"28","25",53,28.262293395755,0,450,9,419,31
"29","25",54,102.265057076439,0,441,11,414,27
"30","25",55,22.7397730679555,0,442,8,430,12
"31","25",56,19.484972391547,0,396,0,388,8
"32","25",57,11.3573453730153,0,473,6,455,18
"33","25",58,0.863197514827548,0,425,0,402,23
"34","25",59,42.1968847096013,0,455,7,384,71
"35","25",60,6.57128073101413,0,426,0,422,4
"36","25",61,0.959704305524064,0,483,0,433,50
"37","25",62,30.1522390970168,0,458,8,454,4
"38","25",63,0.940500735168326,0,488,0,467,21
"39","25",64,139.212624535426,0,475,26,470,5
"40","25",65,2.47175236065506,0,356,0,349,7
"1","26",27,10.9731624515729,0,553,4,533,20
"2","26",28,6.09704339721698,0,475,13,460,15
"3","26",29,3.37591386858203,0,395,0,382,13
"4","26",30,60.1773515380218,0,443,6,428,15
"5","26",31,4.40692361866159,0,434,7,426,8
"6","26",32,1.47321640229925,0,511,0,457,54
"7","26",33,17.9359928893509,0,414,0,371,43
"8","26",34,20.4444652183436,0,413,0,403,10
"9","26",35,3.42935483163486,0,442,1,420,22
"10","26",36,3.38381635324258,0,473,0,468,5
"11","26",37,5.12344059751842,0,395,7,375,20
"12","26",38,1.65539371440432,0,466,11,456,10
"13","26",39,0.39705260836764,0,417,0,413,4
"14","26",40,49.7977909472801,0,488,16,477,11
"15","26",41,4.87068877887223,0,440,4,423,17
"16","26",42,4.79882560809271,0,369,0,366,3
"17","26",43,4.41985968155481,0,472,0,421,51
"18","26",44,5.43738304861,0,432,4,421,11
"19","26",45,3.61118470827541,0,523,4,515,8
"20","26",46,102.452676471749,0,413,8,385,28
"21","26",47,6.17469465466841,0,416,6,395,21
"22","26",48,4.94995594664857,0,409,0,393,16
"23","26",49,47.9007442264227,0,450,9,434,16
"24","26",50,1.01180362026858,0,618,4,605,13
"25","26",51,3.02863378396936,0,436,7,431,5
"26","26",52,3.25682479312959,0,540,5,525,15
"27","26",53,4.77660518130137,0,465,4,453,12
"28","26",54,2.75736222955007,0,450,0,419,31
"29","26",55,19.2020847268752,0,441,0,414,27
"30","26",56,20.6229752972756,4,446,0,430,20
"31","26",57,1.75993574573957,0,396,4,392,4
"32","26",58,4.53493693234174,0,473,2,457,16
"33","26",59,26.265079002104,0,425,13,415,10
"34","26",60,39.4509355602481,0,455,18,402,53
"35","26",61,2.81204186997888,0,426,0,422,4
"36","26",62,0.41258575237746,0,483,12,445,38
"37","26",63,6.48084829420519,0,458,3,457,1
"38","26",64,21.4731008686079,0,488,0,467,21
"39","26",65,0.228585477495273,0,475,0,470,5
"40","26",66,0,0,356,0,349,7
"1","27",28,27.165074247321,0,553,4,537,16
"2","27",29,35.8099750444229,4,479,1,461,22
"3","27",30,9.41566064848615,0,395,0,382,13
"4","27",31,0.682500311503665,0,443,11,439,4
"5","27",32,2.50249558961986,0,434,9,435,-1
"6","27",33,1.59810842565988,0,511,11,468,43
"7","27",34,4.00511559084475,0,414,5,376,38
"8","27",35,1.86887285680292,0,413,7,410,3
"9","27",36,4.69716530150342,0,442,1,421,21
"10","27",37,28.8211751134183,0,473,0,468,5
"11","27",38,0,0,395,1,376,19
"12","27",39,8.98748531002997,0,466,1,457,9
"13","27",40,1.70329397985573,0,417,15,428,-11
"14","27",41,2.79056461972664,0,488,0,477,11
"15","27",42,52.4884896006791,0,440,0,423,17
"16","27",43,2.09942432829756,0,369,0,366,3
"17","27",44,0,0,472,0,421,51
"18","27",45,6.41274018597671,0,432,4,425,7
"19","27",46,0.378054632830454,0,523,0,515,8
"20","27",47,23.5060133082993,0,413,11,396,17
"21","27",48,110.170823723548,0,416,0,395,21
"22","27",49,2.18025509313347,0,409,8,401,8
"23","27",50,33.6006845859783,0,450,0,434,16
"24","27",51,0,0,618,0,605,13
"25","27",52,0.4965214984694,0,436,0,431,5
"26","27",53,13.2608125075033,0,540,0,525,15
"27","27",54,29.8456896354642,4,469,1,454,19
"28","27",55,34.667887243754,0,450,23,442,8
"29","27",56,8.22898592803622,0,441,7,421,20
"30","27",57,0.554155502539907,0,446,0,430,16
"31","27",58,53.3003629446643,0,396,7,399,-3
"32","27",59,2.19682218185107,0,473,8,465,8
"33","27",60,0,0,425,0,415,10
"34","27",61,5.70284952068157,0,455,8,410,45
"35","27",62,31.8637053836305,0,426,0,422,4
"36","27",63,16.4242042267051,0,483,0,445,38
"37","27",64,28.5329413848639,0,458,0,457,1
"38","27",65,2.75844899807509,0,488,13,480,8
"39","27",66,19.9189544004206,0,475,0,470,5
"40","27",67,0.430009422482657,0,356,2,351,5
"1","28",29,19.2536717807251,0,553,4,541,12
"2","28",30,27.7833808359344,0,479,0,461,18
"3","28",31,41.169865272935,0,395,0,382,13
"4","28",32,6.4804624621111,0,443,0,439,4
"5","28",33,0,0,434,0,435,-1
"6","28",34,65.6453104093323,0,511,37,505,6
"7","28",35,8.45918346961366,0,414,7,383,31
"8","28",36,0,0,413,0,410,3
"9","28",37,23.7049137990633,0,442,14,435,7
"10","28",38,0,0,473,0,468,5
"11","28",39,13.1669380453403,0,395,4,380,15
"12","28",40,0.538934296855885,0,466,0,457,9
"13","28",41,54.461239438784,16,433,0,428,21
"14","28",42,14.7663518037122,0,488,7,484,4
"15","28",43,2.34976213676636,0,440,8,431,9
"16","28",44,0.29649335125835,0,369,0,366,3
"17","28",45,12.4443616485392,0,472,0,421,51
"18","28",46,1.07110540460465,0,432,1,426,6
"19","28",47,0,0,523,0,515,8
"20","28",48,15.6573930314098,0,413,9,405,8
"21","28",49,12.3280970132296,0,416,9,404,12
"22","28",50,0.647379706479988,5,414,12,413,6
"23","28",51,5.05698111041828,0,450,1,435,15
"24","28",52,0.416226991672572,0,618,3,608,10
"25","28",53,0,0,436,0,431,5
"26","28",54,0.180802703761627,0,540,0,525,15
"27","28",55,6.98285336960766,0,469,0,454,15
"28","28",56,3.41154018392032,0,450,0,442,8
"29","28",57,4.03444183553834,0,441,0,421,20
"30","28",58,6.53022982708466,0,446,4,434,12
"31","28",59,59.2668035519504,0,396,0,399,-3
"32","28",60,1.77349942100191,0,473,3,468,5
"33","28",61,3.58076749764167,0,425,10,425,0
"34","28",62,16.5706277075125,0,455,0,410,45
"35","28",63,3.3371818199618,0,426,0,422,4
"36","28",64,0.55183087000701,0,483,10,455,28
"37","28",65,6.94236624941375,0,458,7,464,-6
"38","28",66,0,0,488,0,480,8
"39","28",67,3.37525352521261,0,475,0,470,5
"40","28",68,0,0,356,0,351,5
"1","29",30,0,0,553,0,541,12
"2","29",31,24.7769595750283,0,479,8,469,10
"3","29",32,0.184677395418109,0,395,2,384,11
"4","29",33,3.16274229827026,0,443,4,443,0
"5","29",34,9.79367389261378,0,434,4,439,-5
"6","29",35,6.38542854478734,0,511,0,505,6
"7","29",36,25.3609018732505,0,414,18,401,13
"8","29",37,79.7348268924776,0,413,0,410,3
