"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","15",20,151.974087022,0,490,40,364,126
"6","15",21,65.185835700389,0,589,26,400,189
"7","15",22,37.1409222087046,0,419,8,297,122
"8","15",23,183.700585901021,0,342,11,224,118
"9","15",24,94.8257043491584,0,434,47,294,140
"10","15",25,53.0072377548249,0,461,5,287,174
"11","15",26,28.3217147306283,0,454,16,355,99
"12","15",27,33.9205197126021,0,465,29,378,87
"13","15",28,25.7916842120047,0,471,21,328,143
"14","15",29,240.413408039654,0,454,14,325,129
"15","15",30,10.0418654092668,4,525,9,368,161
"16","15",31,158.347586216283,0,446,22,337,109
"17","15",32,57.8428166943617,0,500,19,369,131
"18","15",33,150.555266814378,0,503,31,345,158
"19","15",34,48.4029813225816,6,482,12,391,97
"20","15",35,51.4548431756068,0,445,29,340,105
"21","15",36,61.2771987358862,4,494,14,379,119
"22","15",37,6.90072267271724,9,414,11,319,104
"23","15",38,29.9026898441496,0,495,48,368,127
"24","15",39,146.451301550012,10,526,21,369,167
"25","15",40,101.079235797283,0,442,17,376,66
"26","15",41,15.4318094901425,0,462,23,322,140
"27","15",42,64.5294035882551,2,371,19,239,134
"28","15",43,6.87704330451348,4,380,18,277,107
"29","15",44,42.9258348830771,0,524,27,374,150
"30","15",45,222.624766154243,0,470,18,333,137
"31","15",46,27.657033543101,0,402,17,278,124
"32","15",47,199.874028155168,0,550,36,491,59
"33","15",48,43.9355401185173,0,561,27,412,149
"34","15",49,44.5975269403266,0,450,14,309,141
"35","15",50,27.0986669292682,0,364,0,245,119
"36","15",51,68.4503683711834,0,423,4,314,109
"37","15",52,66.3060205296556,0,461,4,295,166
"38","15",53,50.3719301589832,9,493,12,333,169
"39","15",54,138.029412405645,0,504,39,388,116
"40","15",55,107.556621937271,0,476,26,327,149
"1","16",17,23.1743913224045,0,480,31,366,114
"2","16",18,18.9413695794574,0,498,19,396,102
"3","16",19,22.8161515965672,4,470,13,375,99
"4","16",20,200.721123210316,0,523,5,363,160
"5","16",21,65.3115907658339,0,490,19,383,107
"6","16",22,75.0505720208304,0,589,58,458,131
"7","16",23,80.0106110445738,0,419,23,320,99
"8","16",24,183.718113398541,0,342,21,245,97
"9","16",25,18.9286516149706,0,434,17,311,123
"10","16",26,218.524137897663,0,461,19,306,155
"11","16",27,6.82754312205453,0,454,20,375,79
"12","16",28,173.932687218164,0,465,22,400,65
"13","16",29,28.9253771287111,5,476,30,358,123
"14","16",30,45.8750221761697,0,454,26,351,103
"15","16",31,63.1763903767762,0,525,7,375,150
"16","16",32,144.48781306381,0,446,5,342,104
"17","16",33,88.0809345907142,0,500,16,385,115
"18","16",34,74.655456193197,5,508,21,366,147
"19","16",35,104.11465096468,0,482,13,404,78
"20","16",36,52.1768226876892,0,445,10,350,95
"21","16",37,14.056393713407,0,494,8,387,107
"22","16",38,101.591279424829,5,419,30,349,75
"23","16",39,57.6471671814667,2,497,20,388,111
"24","16",40,208.827707696939,0,526,10,379,147
"25","16",41,222.988407459097,0,442,4,380,62
"26","16",42,58.9481318088311,0,462,29,351,111
"27","16",43,43.8401778975453,0,371,21,260,111
"28","16",44,47.7941103988808,0,380,34,311,69
"29","16",45,148.876877802072,4,528,24,398,134
"30","16",46,88.3868289008609,0,470,34,367,103
"31","16",47,20.6255685746851,0,402,22,300,102
"32","16",48,96.5533621321961,20,570,6,497,93
"33","16",49,88.9902712865442,0,561,18,430,131
"34","16",50,34.8007833681675,0,450,7,316,134
"35","16",51,45.4091127373146,8,372,0,245,135
"36","16",52,46.7538189818314,0,423,13,327,96
"37","16",53,138.234766081194,0,461,32,327,134
"38","16",54,111.171654078861,1,494,37,370,125
"39","16",55,136.000757730486,0,504,8,396,108
"40","16",56,87.7206667249305,0,476,28,355,121
"1","17",18,43.8291271948755,17,497,26,392,122
"2","17",19,39.5031608936376,0,498,15,411,87
"3","17",20,144.06404134954,0,470,22,397,73
"4","17",21,43.5544268368965,4,527,5,368,163
"5","17",22,28.9791005834016,0,490,12,395,95
"6","17",23,93.0127163147673,6,595,0,458,143
"7","17",24,23.6600599142202,0,419,19,339,80
"8","17",25,34.7048383710168,0,342,0,245,97
"9","17",26,14.2249045695956,0,434,12,323,111
"10","17",27,103.021850776735,0,461,25,331,130
"11","17",28,26.6287559978964,0,454,10,385,69
"12","17",29,18.5982647038503,0,465,4,404,61
"13","17",30,89.5972449729158,0,476,9,367,109
"14","17",31,90.9393447723976,6,460,2,353,113
"15","17",32,13.7272686819854,0,525,8,383,142
"16","17",33,57.8172194547254,0,446,15,357,89
"17","17",34,65.5070898437329,0,500,19,404,96
"18","17",35,62.4525547240098,0,508,23,389,119
"19","17",36,43.2115511583544,0,482,10,414,68
"20","17",37,189.391990797244,0,445,6,356,89
"21","17",38,8.01125771877883,0,494,3,390,104
"22","17",39,21.6175319946865,0,419,4,353,66
"23","17",40,58.7954975640203,6,503,6,394,115
"24","17",41,25.4458767698248,0,526,26,405,121
"25","17",42,30.7832824875543,0,442,4,384,58
"26","17",43,129.769910798483,9,471,16,367,113
"27","17",44,49.6760858057797,5,376,17,277,104
"28","17",45,54.7423756192616,0,380,21,332,48
"29","17",46,52.1450265229328,7,535,23,421,121
"30","17",47,76.6853061777269,0,470,18,385,85
"31","17",48,122.234906700403,0,402,25,325,77
"32","17",49,23.1297354397013,0,570,4,501,69
"33","17",50,180.921047021352,4,565,32,462,107
"34","17",51,11.9508875592826,0,450,16,332,118
"35","17",52,25.0070467182384,0,372,28,273,99
"36","17",53,104.139594495139,0,423,21,348,75
"37","17",54,15.5789974547248,0,461,16,343,118
"38","17",55,77.1971790572574,0,494,37,407,87
"39","17",56,39.2535523605978,0,504,16,412,92
"40","17",57,67.4351442819889,0,476,24,379,97
"1","18",19,112.906125547824,0,497,20,412,85
"2","18",20,89.242870363766,0,498,17,428,70
"3","18",21,22.3770021365239,0,470,17,414,56
"4","18",22,30.2638175717059,4,531,11,379,156
"5","18",23,150.362425832982,0,490,9,404,86
"6","18",24,164.461163199473,0,595,16,474,121
"7","18",25,18.628510502624,0,419,6,345,74
"8","18",26,50.170857652223,0,342,11,256,86
"9","18",27,42.6020946626754,0,434,38,361,73
"10","18",28,7.98236881944552,0,461,6,337,124
"11","18",29,63.7896162987394,0,454,5,390,64
"12","18",30,47.9847768965578,0,465,5,409,56
"13","18",31,29.1822628306389,0,476,29,396,80
"14","18",32,17.0679786349891,0,460,16,369,91
"15","18",33,68.3521900863513,0,525,12,395,130
"16","18",34,4.5398024201978,0,446,28,385,61
"17","18",35,26.2411061496557,0,500,27,431,69
"18","18",36,104.619598080731,0,508,22,411,97
"19","18",37,74.6217692551269,4,486,34,448,42
"20","18",38,79.073411195147,0,445,13,369,76
"21","18",39,82.4750714598667,0,494,26,416,78
"22","18",40,13.9204584635526,0,419,15,368,51
"23","18",41,76.0860661753892,4,507,21,415,96
"24","18",42,64.9203437177845,0,526,22,427,99
"25","18",43,20.5039549033245,0,442,0,384,58
"26","18",44,62.2009818412247,0,471,17,384,87
"27","18",45,114.558752108675,0,376,13,290,86
"28","18",46,44.9743607896241,0,380,11,343,37
"29","18",47,56.8290973069362,0,535,10,431,104
"30","18",48,5.88128983179778,0,470,9,394,76
"31","18",49,29.0458388367958,0,402,4,329,73
"32","18",50,117.300589882412,0,570,22,523,47
"33","18",51,144.293093517553,0,565,16,478,87
"34","18",52,50.5454392015941,0,450,17,349,101
"35","18",53,15.9633475529526,0,372,12,285,87
"36","18",54,54.7521978778124,0,423,7,355,68
"37","18",55,113.626749221719,0,461,30,373,88
"38","18",56,105.134165822444,0,494,34,441,53
"39","18",57,48.5109030790415,0,504,18,430,74
"40","18",58,60.6599027593409,0,476,5,384,92
"1","19",20,61.960777124123,0,497,23,435,62
"2","19",21,17.6395819359394,0,498,7,435,63
"3","19",22,28.8769813176449,0,470,6,420,50
"4","19",23,61.0811004876698,6,537,8,387,156
"5","19",24,36.3638727518134,4,494,17,421,77
"6","19",25,58.5594931504096,0,595,25,499,96
"7","19",26,112.434967216914,0,419,21,366,53
"8","19",27,99.9111993055123,0,342,28,284,58
"9","19",28,26.1887704350711,0,434,4,365,69
"10","19",29,40.4895844957131,0,461,22,359,102
"11","19",30,75.1599416587574,0,454,13,403,51
"12","19",31,32.3586121354706,0,465,2,411,54
"13","19",32,36.3711764179214,0,476,7,403,73
"14","19",33,181.429217789975,0,460,28,397,63
"15","19",34,24.7736757143789,0,525,30,425,100
"16","19",35,50.9844888173872,0,446,8,393,53
"17","19",36,43.2701221718024,0,500,20,451,49
"18","19",37,123.297919994787,0,508,11,422,86
"19","19",38,38.9327873231904,0,486,4,452,34
"20","19",39,56.4948855817746,0,445,17,386,59
"21","19",40,25.6634035199716,0,494,4,420,74
"22","19",41,4.68678135523388,0,419,4,372,47
"23","19",42,9.23956366111454,0,507,24,439,68
"24","19",43,125.683445220223,0,526,4,431,95
"25","19",44,32.7553084762182,0,442,8,392,50
"26","19",45,80.5697230041942,3,474,7,391,86
"27","19",46,68.1405634026303,0,376,9,299,77
"28","19",47,52.9194154900368,0,380,16,359,21
"29","19",48,27.531458274157,0,535,16,447,88
"30","19",49,46.5247431117214,4,474,5,399,79
"31","19",50,96.6080570338836,0,402,0,329,73
"32","19",51,5.65249809316509,0,570,20,543,27
"33","19",52,25.8946515477022,0,565,29,507,58
"34","19",53,39.4794344686863,0,450,24,373,77
"35","19",54,29.6874540347594,0,372,4,289,83
"36","19",55,29.0158101345748,0,423,0,355,68
"37","19",56,86.562742261694,0,461,25,398,63
"38","19",57,139.393052137206,10,504,7,448,66
"39","19",58,68.500292314953,0,504,16,446,58
"40","19",59,25.3628410910094,0,476,20,404,72
"1","20",21,43.2446933347131,0,497,6,441,56
"2","20",22,0.311696753002519,0,498,17,452,46
"3","20",23,10.5471385143816,0,470,7,427,43
"4","20",24,82.9404789952958,0,537,30,417,120
"5","20",25,250.835803504185,0,494,16,437,57
"6","20",26,30.0412036558122,0,595,19,518,77
"7","20",27,5.8246576427961,0,419,0,366,53
"8","20",28,14.9941724190124,0,342,12,296,46
"9","20",29,67.8668306506028,7,441,37,402,46
"10","20",30,22.5319339548263,0,461,9,368,93
"11","20",31,34.5559479835783,5,459,10,413,51
"12","20",32,14.8027689555547,0,465,20,431,34
"13","20",33,5.06153969340782,0,476,6,409,67
"14","20",34,18.4042860294487,0,460,4,401,59
"15","20",35,53.4614397972614,0,525,26,451,74
"16","20",36,22.1145090371092,0,446,5,398,48
"17","20",37,37.4666179217448,0,500,8,459,41
"18","20",38,41.6741918381112,0,508,31,453,55
"19","20",39,13.1545831874397,6,492,8,460,38
"20","20",40,4.5351295154634,6,451,0,386,71
"21","20",41,46.9451161023411,0,494,0,420,74
"22","20",42,32.7996340391027,0,419,5,377,42
"23","20",43,7.45917010119719,0,507,19,458,49
"24","20",44,32.0810182237825,0,526,38,469,57
"25","20",45,11.8189304153171,0,442,4,396,46
"26","20",46,135.601594371387,0,474,15,406,68
"27","20",47,47.0470325703716,0,376,19,318,58
"28","20",48,20.9768195956288,0,380,0,359,21
"29","20",49,9.95359763544553,5,540,13,460,85
"30","20",50,68.8319345753833,0,474,14,413,61
"31","20",51,3.10253240142483,0,402,14,343,59
"32","20",52,4.24832515613653,0,570,3,546,24
"33","20",53,105.557818276292,0,565,10,517,48
"34","20",54,55.4629280145711,0,450,12,385,65
"35","20",55,84.903083839254,0,372,17,306,66
"36","20",56,13.3329435053921,0,423,9,364,59
"37","20",57,7.6642989126425,0,461,5,403,58
"38","20",58,24.3883932730857,0,504,13,461,43
"39","20",59,14.3550340299426,0,504,5,451,53
"40","20",60,66.426047244132,0,476,17,421,55
"1","21",22,24.9669378955665,0,497,5,446,51
"2","21",23,7.7112815787475,0,498,7,459,39
"3","21",24,88.1624662929855,0,470,6,433,37
"4","21",25,47.1406362977756,0,537,15,432,105
"5","21",26,23.0203397584675,14,508,16,453,69
"6","21",27,4.39830485862045,0,595,4,522,73
"7","21",28,15.5551441650627,0,419,12,378,41
"8","21",29,14.8873556879225,0,342,19,315,27
"9","21",30,25.0275913906812,0,441,2,404,37
"10","21",31,22.9901488034993,0,461,13,381,80
"11","21",32,11.9359018826663,4,463,11,424,43
"12","21",33,2.26117537123053,0,465,2,433,32
"13","21",34,68.6861329789977,0,476,14,423,53
"14","21",35,1.89415633131485,0,460,4,405,55
"15","21",36,11.1645141935126,0,525,9,460,65
"16","21",37,23.3754109116517,0,446,0,398,48
"17","21",38,27.6667087647466,5,505,6,465,45
"18","21",39,18.1494083022448,0,508,4,457,51
"19","21",40,30.5098539194275,0,492,11,471,21
"20","21",41,41.4622603433482,0,451,14,400,51
"21","21",42,38.1401950719526,0,494,0,420,74
"22","21",43,63.4426351410154,0,419,0,377,42
"23","21",44,160.355963711347,0,507,4,462,45
"24","21",45,76.8293366445071,0,526,6,475,51
"25","21",46,9.47783759062791,0,442,7,403,39
"26","21",47,27.3793050356645,3,477,23,429,51
"27","21",48,73.8405484410694,0,376,0,318,58
"28","21",49,50.6024872950526,0,380,5,364,16
"29","21",50,14.500924883904,17,557,25,485,89
"30","21",51,43.5874013795371,6,480,12,425,61
"31","21",52,118.099663516243,0,402,4,347,55
"32","21",53,13.0415778147897,0,570,2,548,22
"33","21",54,126.942971789078,0,565,16,533,32
"34","21",55,106.494112560091,0,450,10,395,55
"35","21",56,150.730911522024,8,380,19,325,63
"36","21",57,9.42535894108858,0,423,7,371,52
"37","21",58,60.9212771885159,0,461,17,420,41
"38","21",59,91.821353910241,0,504,12,473,31
"39","21",60,178.134866625073,0,504,18,469,35
"40","21",61,98.6781554591357,0,476,12,433,43
"1","22",23,36.5421505437968,0,497,6,452,45
"2","22",24,0.873599324892675,0,498,0,459,39
"3","22",25,9.95459087747738,0,470,11,444,26
"4","22",26,11.7986177596741,4,541,5,437,108
"5","22",27,52.6004040862429,0,508,0,453,55
"6","22",28,1.97436346275278,0,595,8,530,65
"7","22",29,15.7457108607507,0,419,0,378,41
"8","22",30,19.2851351229183,0,342,0,315,27
"9","22",31,2.60959643103671,0,441,0,404,37
"10","22",32,40.6386994213156,0,461,16,397,64
"11","22",33,6.27150542179163,4,467,9,433,38
"12","22",34,22.2285031362774,0,465,0,433,32
"13","22",35,75.6941189587375,0,476,11,434,42
"14","22",36,20.971452895458,0,460,8,413,47
"15","22",37,23.9031882470934,0,525,5,465,60
"16","22",38,3.41646718154113,0,446,7,405,41
"17","22",39,59.7826011248311,0,505,0,465,40
"18","22",40,27.2720534070173,0,508,7,464,44
"19","22",41,4.93871515110295,0,492,0,471,21
"20","22",42,8.07192698521688,0,451,4,404,47
"21","22",43,7.11920562309203,0,494,12,432,62
"22","22",44,7.6034940237814,0,419,0,377,42
"23","22",45,52.7651897462343,0,507,6,468,39
"24","22",46,42.7186900459376,0,526,17,492,34
"25","22",47,2.1908838135369,0,442,6,409,33
"26","22",48,3.84161973400201,4,481,14,443,42
"27","22",49,31.2495397381662,0,376,18,336,40
"28","22",50,2.56708832618418,0,380,0,364,16
"29","22",51,6.92352255692499,0,557,23,508,49
"30","22",52,19.7309556576787,0,480,19,444,36
"31","22",53,63.5372359511981,0,402,16,363,39
"32","22",54,1.69902070893053,9,579,4,552,36
"33","22",55,61.1523198494765,0,565,14,547,18
"34","22",56,2.75715975160254,0,450,29,424,26
"35","22",57,75.9670742469325,0,380,12,337,43
"36","22",58,2.02252393609152,0,423,12,383,40
"37","22",59,32.734654355529,0,461,22,442,19
"38","22",60,86.7546812813347,0,504,4,477,27
"39","22",61,14.9897059647935,0,504,11,480,24
"40","22",62,28.8243136454241,0,476,14,447,29
"1","23",24,10.6587229789296,0,497,6,458,39
"2","23",25,8.97977724948525,0,498,8,467,31
"3","23",26,3.56900916544077,0,470,4,448,22
"4","23",27,160.734901358954,0,541,0,437,104
"5","23",28,11.6951915092643,0,508,5,458,50
"6","23",29,66.0506948393993,0,595,4,534,61
"7","23",30,1.59689675294502,0,419,0,378,41
"8","23",31,40.8778040386657,0,342,4,319,23
"9","23",32,13.1490605115135,0,441,13,417,24
"10","23",33,103.15878071601,0,461,17,414,47
"11","23",34,10.9364473192104,0,467,7,440,27
"12","23",35,16.3429142270967,0,465,10,443,22
"13","23",36,35.2603030758401,0,476,5,439,37
"14","23",37,18.8169947989875,0,460,0,413,47
"15","23",38,5.27389782042554,0,525,5,470,55
"16","23",39,128.559900958435,0,446,0,405,41
"17","23",40,55.6410383813052,0,505,0,465,40
"18","23",41,24.5197310523562,2,510,8,472,40
"19","23",42,38.1994197667218,0,492,4,475,17
"20","23",43,18.4089698346361,0,451,2,406,45
"21","23",44,1.77099885078812,0,494,21,453,41
"22","23",45,2.78995085592236,0,419,0,377,42
"23","23",46,3.90606882171328,0,507,4,472,35
"24","23",47,3.30899379652844,0,526,13,505,21
"25","23",48,0.548939710590655,0,442,0,409,33
"26","23",49,54.7366526188409,0,481,8,451,30
"27","23",50,112.862194435605,0,376,0,336,40
"28","23",51,4.37129626952651,0,380,10,374,6
"29","23",52,4.31037290683631,0,557,0,508,49
"30","23",53,4.78568703820088,0,480,0,444,36
"31","23",54,0.440580610010947,0,402,5,368,34
"32","23",55,3.37480223672444,0,579,0,552,27
"33","23",56,61.8371415402618,0,565,2,549,16
"34","23",57,2.19987457383733,0,450,6,430,20
"35","23",58,87.2918234283818,4,384,8,345,43
"36","23",59,11.6622238318984,0,423,17,400,23
"37","23",60,12.1443696403484,0,461,0,442,19
"38","23",61,32.5444426082415,0,504,6,483,21
"39","23",62,8.26954863983014,0,504,1,481,23
"40","23",63,52.9803045492001,0,476,10,457,19
"1","24",25,7.92712442643607,0,497,7,465,32
"2","24",26,0,0,498,6,473,25
"3","24",27,50.0377795185179,0,470,0,448,22
"4","24",28,72.2644338144614,0,541,7,444,97
"5","24",29,14.5234158024407,0,508,3,461,47
"6","24",30,12.8298931786637,0,595,30,564,31
"7","24",31,0.319101960786049,2,421,5,383,40
"8","24",32,6.63049489319911,0,342,4,323,19
"9","24",33,40.8585482338845,0,441,0,417,24
"10","24",34,55.2197763129534,0,461,8,422,39
"11","24",35,1.30492711699466,0,467,0,440,27
"12","24",36,16.8180578845981,0,465,9,452,13
"13","24",37,16.8243197436879,0,476,8,447,29
"14","24",38,9.13430963789008,0,460,7,420,40
"15","24",39,10.3091233819523,0,525,6,476,49
"16","24",40,13.8340448976426,0,446,0,405,41
"17","24",41,3.72218503548536,0,505,6,471,34
"18","24",42,26.0446648951506,0,510,9,481,29
"19","24",43,59.9325244123308,0,492,0,475,17
"20","24",44,2.23671140098883,0,451,17,423,28
"21","24",45,23.5904028409068,0,494,4,457,37
"22","24",46,13.2731149328938,0,419,0,377,42
"23","24",47,11.8149709503936,0,507,12,484,23
"24","24",48,51.2627669222482,0,526,0,505,21
"25","24",49,1.22712486310289,0,442,4,413,29
"26","24",50,67.4525122547843,0,481,7,458,23
"27","24",51,49.6211764003637,0,376,21,357,19
"28","24",52,5.8907072598575,0,380,0,374,6
"29","24",53,24.9832917110629,0,557,11,519,38
"30","24",54,93.2608801700543,0,480,13,457,23
"31","24",55,14.9878298367989,0,402,0,368,34
"32","24",56,1.25402263745999,0,579,0,552,27
"33","24",57,20.6852784738007,0,565,6,555,10
"34","24",58,0.715243255024985,0,450,2,432,18
"35","24",59,32.9235625315358,0,384,8,353,31
"36","24",60,28.7598712920611,0,423,4,404,19
"37","24",61,5.41789337786705,0,461,0,442,19
"38","24",62,6.68155798041847,0,504,0,483,21
"39","24",63,3.43447957976977,0,504,0,481,23
"40","24",64,21.9438993141076,0,476,10,467,9
"1","25",26,17.2481543781772,0,497,7,472,25
"2","25",27,20.5056631603682,0,498,6,479,19
"3","25",28,13.046775175018,0,470,0,448,22
"4","25",29,11.4380872595451,0,541,14,458,83
"5","25",30,1.84345534824293,0,508,9,470,38
"6","25",31,22.9250450575615,0,595,0,564,31
"7","25",32,90.7917402020547,0,421,5,388,33
"8","25",33,0.95921470670484,0,342,0,323,19
"9","25",34,10.0537879959953,0,441,4,421,20
"10","25",35,0.881780412043853,0,461,0,422,39
"11","25",36,3.46184638084859,0,467,1,441,26
"12","25",37,2.70325724985527,0,465,5,457,8
"13","25",38,17.683677386288,0,476,9,456,20
"14","25",39,129.289544343874,0,460,8,428,32
"15","25",40,19.5530089154877,0,525,8,484,41
"16","25",41,7.68671764372848,0,446,1,406,40
"17","25",42,82.3091508346926,0,505,7,478,27
"18","25",43,7.67134818352933,0,510,0,481,29
"19","25",44,139.461155337314,0,492,6,481,11
"20","25",45,3.71976843891308,0,451,13,436,15
"21","25",46,8.10178027616743,0,494,28,485,9
"22","25",47,45.4397378304089,0,419,15,392,27
"23","25",48,33.3930637636305,0,507,4,488,19
"24","25",49,67.5245014661555,0,526,11,516,10
"25","25",50,2.79965965344412,0,442,5,418,24
"26","25",51,8.76855171366742,0,481,0,458,23
"27","25",52,3.48956283357275,0,376,1,358,18
"28","25",53,4.10138440443211,3,383,5,379,7
"29","25",54,24.0215471154152,0,557,0,519,38
"30","25",55,5.84538817300944,0,480,6,463,17
"31","25",56,0,0,402,4,372,30
"32","25",57,28.2015395831886,0,579,0,552,27
"33","25",58,4.86195368371175,0,565,0,555,10
"34","25",59,38.0130989234793,0,450,6,438,12
"35","25",60,28.4201569581004,0,384,15,368,16
"36","25",61,4.99731071724351,0,423,0,404,19
"37","25",62,2.28651238433547,0,461,7,449,12
"38","25",63,56.412907439126,0,504,0,483,21
"39","25",64,54.3355443295861,0,504,5,486,18
"40","25",65,4.67875610568864,5,481,2,469,17
"1","26",27,0.335625548000028,0,497,5,477,20
"2","26",28,0.952064898144163,0,498,6,485,13
"3","26",29,0.521137109121341,0,470,8,456,14
"4","26",30,12.6843973461154,0,541,9,467,74
"5","26",31,2.91069896946615,0,508,3,473,35
"6","26",32,93.2950099495619,0,595,4,568,27
"7","26",33,0.706067710992762,0,421,0,388,33
"8","26",34,157.304520891383,0,342,4,327,15
"9","26",35,2.3009932715909,0,441,4,425,16
"10","26",36,0,0,461,5,427,34
"11","26",37,35.5624557565177,0,467,0,441,26
"12","26",38,29.1408528554473,0,465,0,457,8
"13","26",39,2.46853778854844,0,476,4,460,16
"14","26",40,0,0,460,11,439,21
"15","26",41,49.1519470758411,0,525,23,507,18
"16","26",42,89.5902239696975,0,446,0,406,40
"17","26",43,1.19322831908321,0,505,6,484,21
"18","26",44,40.8911376755932,0,510,6,487,23
"19","26",45,14.2987896167577,0,492,7,488,4
"20","26",46,49.4240617903847,0,451,0,436,15
"21","26",47,4.7145656840423,4,498,0,485,17
"22","26",48,19.9596712066748,0,419,0,392,27
"23","26",49,5.30986407936759,0,507,7,495,12
"24","26",50,64.7267238149129,0,526,0,516,10
"25","26",51,3.74963692341098,0,442,0,418,24
"26","26",52,29.7439405420338,0,481,0,458,23
"27","26",53,60.5526030158779,0,376,0,358,18
"28","26",54,1.05546982216116,0,383,0,379,4
"29","26",55,40.6527132546638,0,557,10,529,28
"30","26",56,28.7612826638275,0,480,4,467,13
"31","26",57,0,0,402,0,372,30
"32","26",58,0.0932687072699247,0,579,2,554,25
"33","26",59,6.002057529565,0,565,1,556,9
"34","26",60,1.87186531431564,7,457,0,438,26
"35","26",61,5.63963895303087,0,384,4,372,12
"36","26",62,0,0,423,0,404,19
"37","26",63,0.25750565979214,0,461,3,452,9
"38","26",64,32.2261295700421,0,504,0,483,21
"39","26",65,0.408481943215098,0,504,8,494,10
"40","26",66,42.0036806047169,0,481,12,481,0
"1","27",28,1.26296713173083,0,497,4,481,16
"2","27",29,4.49334730302973,0,498,0,485,13
"3","27",30,11.796244261114,0,470,6,462,8
"4","27",31,18.8180601477033,0,541,31,498,43
"5","27",32,20.9365891615964,0,508,0,473,35
"6","27",33,4.34872994646615,0,595,0,568,27
"7","27",34,10.7190169078015,0,421,9,397,24
"8","27",35,73.5844647782968,0,342,10,337,5
"9","27",36,119.938465214499,0,441,0,425,16
"10","27",37,62.7885865124307,0,461,14,441,20
"11","27",38,28.5091358252333,0,467,11,452,15
"12","27",39,76.3726676025789,0,465,0,457,8
"13","27",40,0.312578556717483,0,476,0,460,16
"14","27",41,78.1581724690289,0,460,7,446,14
"15","27",42,2.22014894568465,0,525,0,507,18
"16","27",43,8.05596869653481,0,446,4,410,36
"17","27",44,10.0727992479961,0,505,5,489,16
"18","27",45,1.15358562651631,0,510,0,487,23
"19","27",46,6.27496084157802,0,492,0,488,4
"20","27",47,4.53695743027019,0,451,6,442,9
"21","27",48,2.52424741759928,0,498,8,493,5
"22","27",49,77.1951147218897,0,419,6,398,21
"23","27",50,4.47582792304711,0,507,5,500,7
"24","27",51,12.1232490557583,0,526,4,520,6
"25","27",52,4.34982625149911,0,442,0,418,24
"26","27",53,8.65604922240865,0,481,13,471,10
"27","27",54,0.799565265158337,0,376,10,368,8
"28","27",55,0.605071275935617,0,383,4,383,0
"29","27",56,36.3846024406264,0,557,4,533,24
"30","27",57,35.4809069070378,0,480,0,467,13
"31","27",58,37.2479981580669,0,402,0,372,30
"32","27",59,3.68775948163415,0,579,11,565,14
"33","27",60,4.08827317797176,0,565,0,556,9
"34","27",61,23.3621380603144,0,457,0,438,19
"35","27",62,3.74716090003835,0,384,0,372,12
"36","27",63,0.670423301919312,4,427,1,405,26
"37","27",64,1.90585614043177,0,461,0,452,9
"38","27",65,56.1657442173493,0,504,0,483,21
"39","27",66,9.88461095069682,0,504,0,494,10
"40","27",67,8.53420931830086,0,481,0,481,0
"1","28",29,1.94519028688213,0,497,4,485,12
"2","28",30,2.76787496922868,0,498,0,485,13
"3","28",31,11.2156360986006,0,470,6,468,2
"4","28",32,72.2933035840517,0,541,33,531,10
"5","28",33,44.4472046996209,0,508,14,487,21
"6","28",34,9.13406492129665,0,595,15,583,12
"7","28",35,0.922260096646865,0,421,0,397,24
"8","28",36,22.1130347328278,0,342,5,342,0
"9","28",37,70.2380894406572,0,441,16,441,0
"10","28",38,9.8677605669019,0,461,0,441,20
"11","28",39,15.9549641113953,0,467,0,452,15
"12","28",40,8.27683240067395,0,465,9,466,-1
"13","28",41,1.17090139268961,0,476,8,468,8
"14","28",42,1.94947677788106,0,460,0,446,14
"15","28",43,13.5686179803225,0,525,0,507,18
"16","28",44,1.29213108684977,0,446,0,410,36
"17","28",45,11.082003348742,0,505,0,489,16
"18","28",46,34.6839833476719,0,510,9,496,14
"19","28",47,0.173924524726983,0,492,0,488,4
"20","28",48,2.84279722992344,0,451,0,442,9
"21","28",49,45.583798030735,0,498,0,493,5
"22","28",50,0.836111265152981,0,419,4,402,17
"23","28",51,3.87521281461913,0,507,6,506,1
"24","28",52,0.266295517869335,0,526,4,524,2
"25","28",53,0,0,442,0,418,24
"26","28",54,8.91182967344463,0,481,5,476,5
"27","28",55,9.16289723295099,0,376,0,368,8
"28","28",56,0,0,383,0,383,0
"29","28",57,2.54058047610075,0,557,0,533,24
"30","28",58,7.63569308913987,0,480,8,475,5
"31","28",59,27.962856900762,0,402,7,379,23
"32","28",60,3.27365041630395,0,579,6,571,8
"33","28",61,7.58937527076693,0,565,4,560,5
"34","28",62,4.31805172749633,0,457,0,438,19
"35","28",63,3.16336460966408,0,384,0,372,12
"36","28",64,0,0,427,8,413,14
"37","28",65,5.16749838759288,0,461,5,457,4
"38","28",66,1.02483848746028,0,504,12,495,9
"39","28",67,14.3178404034268,0,504,0,494,10
"40","28",68,0,0,481,0,481,0
"1","29",30,141.993887644674,0,497,1,486,11
"2","29",31,0.774131010207942,0,498,0,485,13
"3","29",32,1.3915831721403,0,470,0,468,2
"4","29",33,37.1162911320345,0,541,0,531,10
"5","29",34,1.99174907959423,0,508,17,504,4
"6","29",35,24.1542303946861,0,595,0,583,12
"7","29",36,0,0,421,0,397,24
"8","29",37,2.35594170873386,0,342,0,342,0
