"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,82.4750714598667,0,494,26,412,82
"22","18",40,13.9204584635526,0,419,15,362,57
"23","18",41,76.0860661753892,4,507,21,415,96
"1","19",20,61.960777124123,0,497,23,435,62
"2","19",21,17.6395819359394,0,498,7,435,63
"3","19",22,28.8769813176449,0,470,6,420,50
"4","19",23,61.0811004876698,6,537,8,387,156
"5","19",24,36.3638727518134,4,494,17,421,77
"6","19",25,58.5594931504096,0,595,25,494,101
"7","19",26,112.434967216914,0,419,21,366,53
"8","19",27,99.9111993055123,0,342,28,284,58
"9","19",28,26.1887704350711,0,434,4,365,69
"10","19",29,40.4895844957131,0,461,22,359,102
"11","19",30,75.1599416587574,0,454,13,403,51
"12","19",31,32.3586121354706,0,465,2,406,59
"13","19",32,36.3711764179214,0,476,7,402,74
"14","19",33,181.429217789975,0,460,28,391,69
"15","19",34,24.7736757143789,0,525,30,425,100
"16","19",35,50.9844888173872,0,446,8,393,53
"17","19",36,43.2701221718024,0,500,20,451,49
"18","19",37,123.297919994787,0,508,11,422,86
"19","19",38,38.9327873231904,0,486,4,452,34
"20","19",39,56.4948855817746,0,445,17,386,59
"21","19",40,25.6634035199716,0,494,4,416,78
"22","19",41,4.68678135523388,0,419,4,366,53
"1","20",21,43.2446933347131,0,497,6,441,56
"2","20",22,0.311696753002519,0,498,17,452,46
"3","20",23,10.5471385143816,0,470,7,427,43
"4","20",24,82.9404789952958,0,537,30,417,120
"5","20",25,250.835803504185,0,494,16,437,57
"6","20",26,30.0412036558122,0,595,19,513,82
"7","20",27,5.8246576427961,0,419,0,366,53
"8","20",28,14.9941724190124,0,342,12,296,46
"9","20",29,67.8668306506028,7,441,37,402,46
"10","20",30,22.5319339548263,0,461,9,368,93
"11","20",31,34.5559479835783,5,459,10,413,51
"12","20",32,14.8027689555547,0,465,20,426,39
"13","20",33,5.06153969340782,0,476,6,408,68
"14","20",34,18.4042860294487,0,460,4,395,65
"15","20",35,53.4614397972614,0,525,26,451,74
"16","20",36,22.1145090371092,0,446,5,398,48
"17","20",37,37.4666179217448,0,500,8,459,41
"18","20",38,41.6741918381112,0,508,31,453,55
"19","20",39,13.1545831874397,6,492,8,460,38
"20","20",40,4.5351295154634,6,451,0,386,71
"21","20",41,46.9451161023411,0,494,0,416,78
"1","21",22,24.9669378955665,0,497,5,446,51
"2","21",23,7.7112815787475,0,498,7,459,39
"3","21",24,88.1624662929855,0,470,6,433,37
"4","21",25,47.1406362977756,0,537,15,432,105
"5","21",26,23.0203397584675,14,508,16,453,69
"6","21",27,4.39830485862045,0,595,4,517,78
"7","21",28,15.5551441650627,0,419,12,378,41
"8","21",29,14.8873556879225,0,342,19,315,27
"9","21",30,25.0275913906812,0,441,2,404,37
"10","21",31,22.9901488034993,0,461,13,381,80
"11","21",32,11.9359018826663,4,463,11,424,43
"12","21",33,2.26117537123053,0,465,2,428,37
"13","21",34,68.6861329789977,0,476,14,422,54
"14","21",35,1.89415633131485,0,460,4,399,61
"15","21",36,11.1645141935126,0,525,9,460,65
"16","21",37,23.3754109116517,0,446,0,398,48
"17","21",38,27.6667087647466,5,505,6,465,45
"18","21",39,18.1494083022448,0,508,4,457,51
"19","21",40,30.5098539194275,0,492,11,471,21
"20","21",41,41.4622603433482,0,451,14,400,51
"1","22",23,36.5421505437968,0,497,6,452,45
"2","22",24,0.873599324892675,0,498,0,459,39
"3","22",25,9.95459087747738,0,470,11,444,26
"4","22",26,11.7986177596741,4,541,5,437,108
"5","22",27,52.6004040862429,0,508,0,453,55
"6","22",28,1.97436346275278,0,595,8,525,70
"7","22",29,15.7457108607507,0,419,0,378,41
"8","22",30,19.2851351229183,0,342,0,315,27
"9","22",31,2.60959643103671,0,441,0,404,37
"10","22",32,40.6386994213156,0,461,16,397,64
"11","22",33,6.27150542179163,4,467,9,433,38
"12","22",34,22.2285031362774,0,465,0,428,37
"13","22",35,75.6941189587375,0,476,11,433,43
"14","22",36,20.971452895458,0,460,8,407,53
"15","22",37,23.9031882470934,0,525,5,465,60
"16","22",38,3.41646718154113,0,446,7,405,41
"17","22",39,59.7826011248311,0,505,0,465,40
"18","22",40,27.2720534070173,0,508,7,464,44
"19","22",41,4.93871515110295,0,492,0,471,21
"1","23",24,10.6587229789296,0,497,6,458,39
"2","23",25,8.97977724948525,0,498,8,467,31
"3","23",26,3.56900916544077,0,470,4,448,22
"4","23",27,160.734901358954,0,541,0,437,104
"5","23",28,11.6951915092643,0,508,5,458,50
"6","23",29,66.0506948393993,0,595,4,529,66
"7","23",30,1.59689675294502,0,419,0,378,41
"8","23",31,40.8778040386657,0,342,4,319,23
"9","23",32,13.1490605115135,0,441,13,417,24
"10","23",33,103.15878071601,0,461,17,414,47
"11","23",34,10.9364473192104,0,467,7,440,27
"12","23",35,16.3429142270967,0,465,10,438,27
"13","23",36,35.2603030758401,0,476,5,438,38
"14","23",37,18.8169947989875,0,460,0,407,53
"15","23",38,5.27389782042554,0,525,5,470,55
"16","23",39,128.559900958435,0,446,0,405,41
"17","23",40,55.6410383813052,0,505,0,465,40
"18","23",41,24.5197310523562,2,510,8,472,40
"1","24",25,7.92712442643607,0,497,7,465,32
"2","24",26,0,0,498,6,473,25
"3","24",27,50.0377795185179,0,470,0,448,22
"4","24",28,72.2644338144614,0,541,7,444,97
"5","24",29,14.5234158024407,0,508,3,461,47
"6","24",30,12.8298931786637,0,595,30,559,36
"7","24",31,0.319101960786049,2,421,5,383,40
"8","24",32,6.63049489319911,0,342,4,323,19
"9","24",33,40.8585482338845,0,441,0,417,24
"10","24",34,55.2197763129534,0,461,8,422,39
"11","24",35,1.30492711699466,0,467,0,440,27
"12","24",36,16.8180578845981,0,465,9,447,18
"13","24",37,16.8243197436879,0,476,8,446,30
"14","24",38,9.13430963789008,0,460,7,414,46
"15","24",39,10.3091233819523,0,525,6,476,49
"16","24",40,13.8340448976426,0,446,0,405,41
"17","24",41,3.72218503548536,0,505,6,471,34
"1","25",26,17.2481543781772,0,497,7,472,25
"2","25",27,20.5056631603682,0,498,6,479,19
"3","25",28,13.046775175018,0,470,0,448,22
"4","25",29,11.4380872595451,0,541,14,458,83
"5","25",30,1.84345534824293,0,508,9,470,38
"6","25",31,22.9250450575615,0,595,0,559,36
"7","25",32,90.7917402020547,0,421,5,388,33
"8","25",33,0.95921470670484,0,342,0,323,19
"9","25",34,10.0537879959953,0,441,4,421,20
"10","25",35,0.881780412043853,0,461,0,422,39
"11","25",36,3.46184638084859,0,467,1,441,26
"12","25",37,2.70325724985527,0,465,5,452,13
"13","25",38,17.683677386288,0,476,9,455,21
"14","25",39,129.289544343874,0,460,8,422,38
"15","25",40,19.5530089154877,0,525,8,484,41
"16","25",41,7.68671764372848,0,446,1,406,40
"1","26",27,0.335625548000028,0,497,5,477,20
"2","26",28,0.952064898144163,0,498,6,485,13
"3","26",29,0.521137109121341,0,470,8,456,14
"4","26",30,12.6843973461154,0,541,9,467,74
"5","26",31,2.91069896946615,0,508,3,473,35
"6","26",32,93.2950099495619,0,595,4,563,32
"7","26",33,0.706067710992762,0,421,0,388,33
"8","26",34,157.304520891383,0,342,4,327,15
"9","26",35,2.3009932715909,0,441,4,425,16
"10","26",36,0,0,461,5,427,34
"11","26",37,35.5624557565177,0,467,0,441,26
"12","26",38,29.1408528554473,0,465,0,452,13
"13","26",39,2.46853778854844,0,476,4,459,17
"14","26",40,0,0,460,11,433,27
"15","26",41,49.1519470758411,0,525,23,507,18
"1","27",28,1.26296713173083,0,497,4,481,16
"2","27",29,4.49334730302973,0,498,0,485,13
"3","27",30,11.796244261114,0,470,6,462,8
"4","27",31,18.8180601477033,0,541,31,498,43
"5","27",32,20.9365891615964,0,508,0,473,35
"6","27",33,4.34872994646615,0,595,0,563,32
"7","27",34,10.7190169078015,0,421,9,397,24
"8","27",35,73.5844647782968,0,342,10,337,5
"9","27",36,119.938465214499,0,441,0,425,16
"10","27",37,62.7885865124307,0,461,14,441,20
"11","27",38,28.5091358252333,0,467,11,452,15
"12","27",39,76.3726676025789,0,465,0,452,13
"13","27",40,0.312578556717483,0,476,0,459,17
"14","27",41,78.1581724690289,0,460,7,440,20
"1","28",29,1.94519028688213,0,497,4,485,12
"2","28",30,2.76787496922868,0,498,0,485,13
"3","28",31,11.2156360986006,0,470,6,468,2
"4","28",32,72.2933035840517,0,541,33,531,10
"5","28",33,44.4472046996209,0,508,14,487,21
"6","28",34,9.13406492129665,0,595,15,578,17
"7","28",35,0.922260096646865,0,421,0,397,24
"8","28",36,22.1130347328278,0,342,5,342,0
"9","28",37,70.2380894406572,0,441,16,441,0
"10","28",38,9.8677605669019,0,461,0,441,20
"11","28",39,15.9549641113953,0,467,0,452,15
"12","28",40,8.27683240067395,0,465,9,461,4
"13","28",41,1.17090139268961,0,476,8,467,9
"1","29",30,141.993887644674,0,497,1,486,11
"2","29",31,0.774131010207942,0,498,0,485,13
"3","29",32,1.3915831721403,0,470,0,468,2
"4","29",33,37.1162911320345,0,541,0,531,10
"5","29",34,1.99174907959423,0,508,17,504,4
"6","29",35,24.1542303946861,0,595,0,578,17
"7","29",36,0,0,421,0,397,24
"8","29",37,2.35594170873386,0,342,0,342,0
"9","29",38,8.72425092138744,0,441,0,441,0
"10","29",39,3.71337002491372,0,461,5,446,15
"11","29",40,0,0,467,0,452,15
"12","29",41,3.24961857750148,0,465,4,465,0
"1","30",31,12.9575707521642,0,497,4,490,7
"2","30",32,1.2967384753446,0,498,0,485,13
"3","30",33,0,0,470,2,470,0
"4","30",34,5.66658481221473,0,541,6,537,4
"5","30",35,10.4281447764506,0,508,0,504,4
"6","30",36,4.7834784373717,0,595,0,578,17
"7","30",37,0,0,421,0,397,24
"8","30",38,1.50563506312959,0,342,0,342,0
"9","30",39,0,0,441,0,441,0
"10","30",40,0,0,461,0,446,15
"11","30",41,5.97723155607913,0,467,0,452,15
"1","31",32,28.1372224319574,0,497,7,497,0
"2","31",33,0,0,498,0,485,13
"3","31",34,2.09580723255078,0,470,0,470,0
"4","31",35,0,0,541,0,537,4
"5","31",36,3.97854483366611,0,508,0,504,4
"6","31",37,0.209604885420224,0,595,0,578,17
"7","31",38,0.571096152309879,0,421,0,397,24
"8","31",39,0,0,342,0,342,0
"9","31",40,2.36294697456912,0,441,0,441,0
"10","31",41,0,0,461,0,446,15
"1","32",33,0,0,497,0,497,0
"2","32",34,0,0,498,0,485,13
"3","32",35,0,0,470,0,470,0
"4","32",36,31.4791298180981,0,541,0,537,4
"5","32",37,6.0606086518812,0,508,4,508,0
"6","32",38,10.4227598612782,0,595,0,578,17
"7","32",39,24.6324454674626,0,421,6,403,18
"8","32",40,0,0,342,0,342,0
"9","32",41,1.13907757218761,0,441,0,441,0
"1","33",34,2.11610805819822,0,497,0,497,0
"2","33",35,0,0,498,0,485,13
"3","33",36,0,0,470,0,470,0
"4","33",37,3.73473742313055,0,541,0,537,4
"5","33",38,102.977099699666,0,508,0,508,0
"6","33",39,10.5738787831825,0,595,8,586,9
"7","33",40,0,0,421,2,405,16
"8","33",41,0,0,342,0,342,0
"1","34",35,0,0,497,0,497,0
"2","34",36,9.5247893563894,0,498,0,485,13
"3","34",37,0,0,470,0,470,0
"4","34",38,7.70634738011144,0,541,0,537,4
"5","34",39,8.39556490145005,0,508,0,508,0
"6","34",40,0,0,595,0,586,9
"7","34",41,0,0,421,6,411,10
"1","35",36,0.461250124575935,0,497,0,497,0
"2","35",37,0,0,498,0,485,13
"3","35",38,0,0,470,0,470,0
"4","35",39,0,0,541,4,541,0
"5","35",40,0,0,508,0,508,0
"6","35",41,0,0,595,7,593,2
"1","36",37,2.55751645411616,0,497,0,497,0
"2","36",38,0.751034901139854,0,498,13,498,0
"3","36",39,0,0,470,0,470,0
"4","36",40,0,0,541,0,541,0
"5","36",41,0,0,508,0,508,0
"1","37",38,0,0,497,0,497,0
"2","37",39,39.1186983590076,0,498,0,498,0
"3","37",40,0,0,470,0,470,0
"4","37",41,0,0,541,0,541,0
"1","38",39,0,0,497,0,497,0
"2","38",40,0,0,498,0,498,0
"3","38",41,0,0,470,0,470,0
"1","39",40,0,0,497,0,497,0
"2","39",41,2.59323131957535,0,498,0,498,0
"1","40",41,0.25261561863082,0,497,0,497,0
