"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,52.8873272794197,0,524,15,399,125
"22","18",40,19.8895055883639,0,428,15,333,95
"23","18",41,62.2422300918511,0,383,8,312,71
"1","19",20,42.250039632856,0,498,23,448,50
"2","19",21,6.85583655278376,0,426,16,393,33
"3","19",22,18.5828220493314,0,474,1,404,70
"4","19",23,56.0351560773268,0,441,17,396,45
"5","19",24,19.1501584894942,0,488,15,423,65
"6","19",25,12.9961251999395,0,499,15,398,101
"7","19",26,101.389467945776,0,519,61,482,37
"8","19",27,38.3150414890847,0,575,15,452,123
"9","19",28,50.7871632383834,0,396,8,355,41
"10","19",29,7.14671677874215,0,464,16,414,50
"11","19",30,79.212473081732,10,478,12,382,106
"12","19",31,14.3700353846754,0,568,10,496,72
"13","19",32,113.265736973837,0,420,2,360,60
"14","19",33,9.7311790101458,3,427,12,370,60
"15","19",34,16.7094996911392,7,492,10,390,109
"16","19",35,15.6692913346683,0,486,25,408,78
"17","19",36,7.93403238928523,0,359,6,303,56
"18","19",37,34.1169945077894,0,440,10,384,56
"19","19",38,25.1010197673902,0,464,21,377,87
"20","19",39,91.159108422302,0,507,33,447,60
"21","19",40,31.5188427336929,0,524,5,404,120
"22","19",41,3.7849575020245,4,432,0,333,103
"1","20",21,8.05057743410744,0,498,15,463,35
"2","20",22,24.3373113480622,0,426,8,401,25
"3","20",23,142.709070808321,8,482,24,428,62
"4","20",24,26.6281691591701,0,441,26,422,19
"5","20",25,15.5443984840883,4,492,13,436,60
"6","20",26,135.015302452653,0,499,0,398,101
"7","20",27,24.9332584970633,4,523,4,486,41
"8","20",28,45.8435753984093,0,575,15,467,108
"9","20",29,34.0856373691035,0,396,4,359,37
"10","20",30,31.9849181979593,0,464,12,426,38
"11","20",31,66.0425316373428,0,478,23,405,73
"12","20",32,51.488152435311,0,568,18,514,54
"13","20",33,8.89796690928172,6,426,7,367,65
"14","20",34,19.5716791518859,0,427,13,383,44
"15","20",35,56.6709085342841,0,492,4,394,98
"16","20",36,70.5711098737962,0,486,0,408,78
"17","20",37,11.5114752504419,0,359,13,316,43
"18","20",38,34.3197197302717,7,447,14,398,56
"19","20",39,72.5668701802616,0,464,5,382,82
"20","20",40,11.881019612779,0,507,1,448,59
"21","20",41,127.672317891074,0,524,16,420,104
"1","21",22,10.3183648064566,0,498,7,470,28
"2","21",23,24.761750948007,22,448,0,401,69
"3","21",24,124.216812759602,0,482,0,428,54
"4","21",25,7.20347976283952,0,441,8,430,11
"5","21",26,17.5630929430383,0,492,0,436,56
"6","21",27,26.9556069436685,0,499,8,406,93
"7","21",28,39.8326838723695,0,523,8,494,29
"8","21",29,64.8361846815489,0,575,9,476,99
"9","21",30,2.43316687376529,0,396,12,371,25
"10","21",31,15.7625221647056,0,464,9,435,29
"11","21",32,2.86544530841412,0,478,21,426,52
"12","21",33,96.1058327037406,0,568,19,533,35
"13","21",34,24.1562842315614,0,426,6,373,53
"14","21",35,48.3910419860992,0,427,12,395,32
"15","21",36,11.8697271340156,0,492,4,398,94
"16","21",37,16.3585158601657,0,486,5,413,73
"17","21",38,31.1598209452,0,359,14,330,29
"18","21",39,2.26359092667303,0,447,9,407,40
"19","21",40,132.73733187058,0,464,11,393,71
"20","21",41,4.855142661225,0,507,6,454,53
"1","22",23,21.8743356669649,0,498,10,480,18
"2","22",24,9.46942806730404,0,448,2,403,45
"3","22",25,35.1532474484848,0,482,4,432,50
"4","22",26,3.3457664187496,0,441,4,434,7
"5","22",27,9.54798950322867,0,492,13,449,43
"6","22",28,35.1203534791275,0,499,35,441,58
"7","22",29,27.881971603974,0,523,19,513,10
"8","22",30,116.859278949165,0,575,19,495,80
"9","22",31,10.0554905511107,0,396,0,371,25
"10","22",32,2.51746702053396,0,464,0,435,29
"11","22",33,35.7927650964373,0,478,4,430,48
"12","22",34,3.77836473434182,0,568,8,541,27
"13","22",35,91.584160931509,0,426,5,378,48
"14","22",36,38.3206638307801,0,427,7,402,25
"15","22",37,7.51554155792899,0,492,0,398,94
"16","22",38,152.719534600524,0,486,0,413,73
"17","22",39,7.46711940932985,0,359,9,339,20
"18","22",40,78.4339764186644,15,462,18,425,52
"19","22",41,85.2276421521692,0,464,16,409,55
"1","23",24,4.09874946236857,0,498,3,483,15
"2","23",25,20.3556958263701,0,448,5,408,40
"3","23",26,5.77923722607641,0,482,9,441,41
"4","23",27,57.5689221868876,0,441,6,440,1
"5","23",28,50.0486184181817,0,492,6,455,37
"6","23",29,65.5394617156451,0,499,20,461,38
"7","23",30,28.0687807741832,0,523,10,523,0
"8","23",31,19.5183105459882,0,575,10,505,70
"9","23",32,93.5974445158028,0,396,7,378,18
"10","23",33,3.04293671147623,0,464,0,435,29
"11","23",34,15.7660736263677,0,478,5,435,43
"12","23",35,54.4459259602894,0,568,0,541,27
"13","23",36,20.942584620708,0,426,21,399,27
"14","23",37,16.3039828314385,0,427,10,412,15
"15","23",38,34.6906578284832,0,492,8,406,86
"16","23",39,8.19957151741852,0,486,5,418,68
"17","23",40,12.7731480128413,4,363,5,344,23
"18","23",41,10.9368168371624,0,462,4,429,33
"1","24",25,1.50529458253352,0,498,4,487,11
"2","24",26,68.3039866115197,0,448,12,420,28
"3","24",27,2.56531013267924,0,482,12,453,29
"4","24",28,11.7282882467745,0,441,0,440,1
"5","24",29,251.850856661281,0,492,7,462,30
"6","24",30,17.6375197507559,0,499,0,461,38
"7","24",31,19.6782769474677,0,523,0,523,0
"8","24",32,31.4968773938681,3,578,11,516,65
"9","24",33,5.44147761601205,5,401,0,378,28
"10","24",34,0.361415797470084,0,464,10,445,19
"11","24",35,29.112762817673,0,478,14,449,29
"12","24",36,20.1068636098144,0,568,11,552,16
"13","24",37,33.1845572309205,0,426,5,404,22
"14","24",38,2.90972549864231,0,427,9,421,6
"15","24",39,17.3334505084873,0,492,13,419,73
"16","24",40,113.776173343068,0,486,6,424,62
"17","24",41,0,0,363,4,348,15
"1","25",26,39.9291824579752,0,498,0,487,11
"2","25",27,27.4814128568904,0,448,9,429,19
"3","25",28,3.0764210058506,0,482,0,453,29
"4","25",29,2.94984310509447,0,441,0,440,1
"5","25",30,39.008554981656,8,500,21,483,25
"6","25",31,57.39361303574,0,499,6,467,32
"7","25",32,24.3014573119261,0,523,0,523,0
"8","25",33,103.033089563602,0,578,8,524,54
"9","25",34,8.70672161630386,0,401,4,382,19
"10","25",35,0.72817502777208,0,464,2,447,17
"11","25",36,2.1292929837113,0,478,5,454,24
"12","25",37,5.82979948248307,0,568,6,558,10
"13","25",38,21.9733651133623,0,426,11,415,11
"14","25",39,28.6155658839059,0,427,6,427,0
"15","25",40,117.439966498037,0,492,0,419,73
"16","25",41,30.0084263697153,0,486,20,444,42
"1","26",27,61.175907443506,0,498,11,498,0
"2","26",28,6.7002604701903,0,448,0,429,19
"3","26",29,48.7764965551101,0,482,0,453,29
"4","26",30,1.45878979154137,0,441,1,441,0
"5","26",31,1.01667378583568,0,500,0,483,17
"6","26",32,40.4178351835582,0,499,6,473,26
"7","26",33,1.18258248433262,0,523,0,523,0
"8","26",34,77.7483709022532,0,578,30,554,24
"9","26",35,0,8,409,5,387,30
"10","26",36,2.25656709303599,0,464,0,447,17
"11","26",37,11.2928382548209,0,478,5,459,19
"12","26",38,3.55275172758708,0,568,0,558,10
"13","26",39,16.8715579210358,0,426,1,416,10
"14","26",40,0.746715945275679,0,427,0,427,0
"15","26",41,1.58532185226562,0,492,22,441,51
"1","27",28,8.72636401077813,0,498,0,498,0
"2","27",29,25.2843574662313,0,448,8,437,11
"3","27",30,7.47516483662117,0,482,12,465,17
"4","27",31,2.40078852700115,0,441,0,441,0
"5","27",32,11.2866250968481,0,500,2,485,15
"6","27",33,2.48220308999704,0,499,4,477,22
"7","27",34,0.960709084432848,0,523,0,523,0
"8","27",35,8.93898930240268,0,578,1,555,23
"9","27",36,1.35578922278837,0,409,4,391,18
"10","27",37,56.391298974545,0,464,0,447,17
"11","27",38,3.95816232101138,0,478,4,463,15
"12","27",39,10.8041319966201,0,568,4,562,6
"13","27",40,0.405590956637203,0,426,0,416,10
"14","27",41,3.2908392945146,0,427,0,427,0
"1","28",29,17.3440761648464,0,498,0,498,0
"2","28",30,0.984534354182187,0,448,0,437,11
"3","28",31,12.725294325231,0,482,9,474,8
"4","28",32,208.640940496675,0,441,0,441,0
"5","28",33,4.06419040843934,4,504,0,485,23
"6","28",34,25.7490475814524,0,499,6,483,16
"7","28",35,1.09226477819679,0,523,0,523,0
"8","28",36,96.5550759703686,0,578,9,564,14
"9","28",37,7.48197906434457,0,409,0,391,18
"10","28",38,3.56009573300911,0,464,3,450,14
"11","28",39,54.9113168365113,0,478,10,473,5
"12","28",40,2.96378630099096,0,568,0,562,6
"13","28",41,0.1341347015616,0,426,0,416,10
"1","29",30,1.89186693501978,0,498,0,498,0
"2","29",31,11.3033093173523,0,448,0,437,11
"3","29",32,0.94386024704199,0,482,0,474,8
"4","29",33,0,0,441,6,447,-6
"5","29",34,12.1249240971354,0,504,6,491,13
"6","29",35,2.00763207553276,0,499,7,490,9
"7","29",36,0,0,523,0,523,0
"8","29",37,22.9603759824749,0,578,2,566,12
"9","29",38,4.82448526745596,0,409,4,395,14
"10","29",39,0,0,464,1,451,13
"11","29",40,12.9817695290709,0,478,0,473,5
"12","29",41,0,4,572,0,562,14
"1","30",31,0,0,498,0,498,0
"2","30",32,22.2353788952998,0,448,0,437,11
"3","30",33,0,0,482,0,474,8
"4","30",34,12.7550485494626,0,441,0,447,-6
"5","30",35,1.37113389783855,0,504,0,491,13
"6","30",36,2.2204557300959,0,499,0,490,9
"7","30",37,0,0,523,0,523,0
"8","30",38,6.54067629378197,0,578,5,571,7
"9","30",39,60.6041647505827,0,409,9,404,5
"10","30",40,0.881254721969986,0,464,0,451,13
"11","30",41,19.2754285891311,0,478,0,473,5
"1","31",32,0,0,498,0,498,0
"2","31",33,1.70495560481825,0,448,4,441,7
"3","31",34,0,0,482,0,474,8
"4","31",35,1.18177696182708,0,441,0,447,-6
"5","31",36,4.01957974834192,0,504,4,495,9
"6","31",37,0.288042213364786,0,499,0,490,9
"7","31",38,0,0,523,0,523,0
"8","31",39,4.14870846724412,0,578,0,571,7
"9","31",40,6.27161453535332,0,409,5,409,0
"10","31",41,9.31903903882794,0,464,4,455,9
"1","32",33,0,0,498,0,498,0
"2","32",34,0.679682947169991,0,448,0,441,7
"3","32",35,26.3120714846461,0,482,0,474,8
"4","32",36,0.450736681207342,0,441,0,447,-6
"5","32",37,56.1927443200231,0,504,0,495,9
"6","32",38,0,0,499,0,490,9
"7","32",39,9.40285893524021,0,523,0,523,0
"8","32",40,1.30488721922548,0,578,7,578,0
"9","32",41,0.761584121770172,0,409,0,409,0
"1","33",34,0,0,498,0,498,0
"2","33",35,0,0,448,6,447,1
"3","33",36,0,0,482,0,474,8
"4","33",37,0,6,447,0,447,6
"5","33",38,2.31198731830615,0,504,0,495,9
"6","33",39,4.25132692384387,0,499,5,495,4
"7","33",40,0,0,523,0,523,0
"8","33",41,0,0,578,0,578,0
"1","34",35,0,0,498,0,498,0
"2","34",36,196.62710667243,0,448,0,447,1
"3","34",37,0,0,482,0,474,8
"4","34",38,0,0,447,0,447,0
"5","34",39,6.16559300211587,0,504,4,499,5
"6","34",40,0,0,499,0,495,4
"7","34",41,1.22238827292883,0,523,0,523,0
"1","35",36,0,0,498,0,498,0
"2","35",37,19.3018978769931,0,448,0,447,1
"3","35",38,2.93713977012067,0,482,8,482,0
"4","35",39,0,0,447,0,447,0
"5","35",40,3.09872200378917,0,504,0,499,5
"6","35",41,0,0,499,0,495,4
"1","36",37,0,0,498,0,498,0
"2","36",38,4.09687004041893,0,448,0,447,1
"3","36",39,0,0,482,0,482,0
"4","36",40,0,0,447,0,447,0
"5","36",41,0,0,504,0,499,5
"1","37",38,0,0,498,0,498,0
"2","37",39,0,0,448,0,447,1
"3","37",40,0,0,482,0,482,0
"4","37",41,0.498376440371723,0,447,0,447,0
"1","38",39,0,0,498,0,498,0
"2","38",40,0,0,448,1,448,0
"3","38",41,0,0,482,0,482,0
"1","39",40,0,0,498,0,498,0
"2","39",41,0,0,448,0,448,0
"1","40",41,0,0,498,0,498,0
