"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,8.70024963033617,5,396,0,305,96
"22","18",40,45.7690332752894,0,459,18,352,107
"23","18",41,52.4540279852652,0,594,14,494,100
"1","19",20,85.563788834047,0,486,12,422,64
"2","19",21,29.3609001585058,6,533,20,428,111
"3","19",22,19.6710086917873,0,445,5,371,74
"4","19",23,13.6801158869563,0,429,5,370,59
"5","19",24,58.8366868403704,0,439,25,369,70
"6","19",25,10.0159842560819,0,519,39,442,77
"7","19",26,63.1951497276461,0,326,9,268,58
"8","19",27,267.740781883442,0,561,48,493,68
"9","19",28,45.1234551273557,0,478,25,401,77
"10","19",29,108.067594246236,0,439,4,389,50
"11","19",30,190.996370221363,0,514,29,425,89
"12","19",31,22.9222682517437,0,463,26,368,95
"13","19",32,17.3685859570886,2,483,5,380,105
"14","19",33,19.3641791860022,0,485,10,410,75
"15","19",34,26.4699804934576,0,349,19,324,25
"16","19",35,24.9188868885843,0,413,11,333,80
"17","19",36,34.7462207348653,0,419,23,388,31
"18","19",37,16.2910903853351,0,527,1,430,97
"19","19",38,25.9983411042876,5,427,22,351,81
"20","19",39,13.3191602444057,0,457,24,400,57
"21","19",40,29.4370807333095,2,398,12,317,83
"22","19",41,11.0358051725855,0,459,8,360,99
"1","20",21,3.14400972332555,0,486,0,422,64
"2","20",22,68.2128779472206,6,539,17,445,100
"3","20",23,85.5560341174004,0,445,16,387,58
"4","20",24,53.8485201116269,0,429,14,384,45
"5","20",25,53.5342612964726,0,439,13,382,57
"6","20",26,70.3255850176549,0,519,0,442,77
"7","20",27,8.4605018394968,0,326,11,279,47
"8","20",28,97.3060662953883,0,561,1,494,67
"9","20",29,23.151625145755,6,484,9,410,80
"10","20",30,19.8673928172022,0,439,6,395,44
"11","20",31,66.3468710097185,5,519,33,458,66
"12","20",32,15.6143639846957,0,463,25,393,70
"13","20",33,91.7106528726317,0,483,43,423,60
"14","20",34,35.379704154272,0,485,10,420,65
"15","20",35,1.57029254563158,0,349,3,327,22
"16","20",36,15.2730411186232,0,413,19,352,61
"17","20",37,4.34534847529423,0,419,0,388,31
"18","20",38,43.9400735543037,0,527,6,436,91
"19","20",39,37.3944664183953,0,427,3,354,73
"20","20",40,65.881393706612,0,457,4,404,53
"21","20",41,89.7422264900818,0,398,11,328,70
"1","21",22,46.5797351544285,4,490,1,423,71
"2","21",23,74.8175685488772,0,539,21,466,73
"3","21",24,74.7087377700321,0,445,25,412,33
"4","21",25,5.33486802433553,0,429,2,386,43
"5","21",26,8.48910089216594,5,444,0,382,67
"6","21",27,34.5994475939408,0,519,9,451,68
"7","21",28,92.2655157679677,0,326,11,290,36
"8","21",29,17.179076761583,0,561,2,496,65
"9","21",30,3.46212632901601,0,484,0,410,74
"10","21",31,30.7981853670678,0,439,6,401,38
"11","21",32,32.6993366906299,0,519,16,474,45
"12","21",33,173.527413517414,0,463,7,400,63
"13","21",34,30.0698719516719,0,483,0,423,60
"14","21",35,48.2684143847996,0,485,18,438,47
"15","21",36,16.8007524149909,0,349,2,329,20
"16","21",37,213.811834932717,5,418,11,363,60
"17","21",38,3.27414334552608,0,419,4,392,27
"18","21",39,9.3939593849825,0,527,31,467,60
"19","21",40,124.184430502132,0,427,4,358,69
"20","21",41,90.7542073813334,0,457,6,410,47
"1","22",23,12.9861524168794,0,490,6,429,61
"2","22",24,41.565311369906,0,539,5,471,68
"3","22",25,79.1640838189545,0,445,11,423,22
"4","22",26,1.63380998595207,0,429,9,395,34
"5","22",27,91.5962727215928,0,444,14,396,48
"6","22",28,38.0681368913041,0,519,15,466,53
"7","22",29,128.717425394079,0,326,5,295,31
"8","22",30,69.9084840226357,0,561,13,509,52
"9","22",31,4.28406124519701,0,484,21,431,53
"10","22",32,20.5414869220917,0,439,7,408,31
"11","22",33,20.3403818861139,0,519,7,481,38
"12","22",34,48.5191006303883,0,463,0,400,63
"13","22",35,69.4402127216338,0,483,9,432,51
"14","22",36,6.1510733043131,0,485,7,445,40
"15","22",37,45.3639432199912,0,349,0,329,20
"16","22",38,14.2310320501595,0,418,0,363,55
"17","22",39,30.3491928818585,0,419,0,392,27
"18","22",40,39.0188410133944,4,531,11,478,57
"19","22",41,139.298262094581,2,429,10,368,63
"1","23",24,111.624413275185,0,490,7,436,54
"2","23",25,94.1676275762692,0,539,22,493,46
"3","23",26,21.6148193802984,0,445,9,432,13
"4","23",27,18.495935594358,0,429,0,395,34
"5","23",28,17.3627744977961,0,444,4,400,44
"6","23",29,70.7848122020171,0,519,0,466,53
"7","23",30,18.4728963523552,0,326,2,297,29
"8","23",31,110.973397837371,0,561,15,524,37
"9","23",32,72.1381368984823,0,484,0,431,53
"10","23",33,5.63080120269436,0,439,5,413,26
"11","23",34,31.8431062449343,0,519,4,485,34
"12","23",35,8.68069206179375,0,463,11,411,52
"13","23",36,2.82221152806178,0,483,4,436,47
"14","23",37,16.4290964335584,0,485,2,447,38
"15","23",38,7.12509565044381,0,349,4,333,16
"16","23",39,124.951187191954,0,418,11,374,44
"17","23",40,15.8996495499816,0,419,5,397,22
"18","23",41,63.3337345441773,0,531,11,489,42
"1","24",25,32.035500020179,0,490,7,443,47
"2","24",26,15.4701258209729,0,539,6,499,40
"3","24",27,86.6923457792801,0,445,0,432,13
"4","24",28,10.8661976691035,0,429,6,401,28
"5","24",29,211.249978910141,0,444,4,404,40
"6","24",30,49.5167008740117,0,519,12,478,41
"7","24",31,0,0,326,13,310,16
"8","24",32,12.8957702317188,0,561,0,524,37
"9","24",33,36.1993722928082,0,484,13,444,40
"10","24",34,85.3545847575216,0,439,0,413,26
"11","24",35,1.56101874560558,0,519,8,493,26
"12","24",36,98.5726473027246,0,463,2,413,50
"13","24",37,1.00972356304478,0,483,7,443,40
"14","24",38,12.4204741484632,0,485,3,450,35
"15","24",39,4.11057529298108,0,349,0,333,16
"16","24",40,77.3840912011629,0,418,9,383,35
"17","24",41,15.9696564785862,4,423,12,409,18
"1","25",26,56.9203575396463,0,490,7,450,40
"2","25",27,38.685106017406,0,539,0,499,40
"3","25",28,6.2852646184017,0,445,9,441,4
"4","25",29,35.4040724927616,0,429,11,412,17
"5","25",30,25.3493074836946,0,444,17,421,23
"6","25",31,14.3545668226675,0,519,0,478,41
"7","25",32,1.20833544260884,0,326,0,310,16
"8","25",33,61.1644233436438,0,561,1,525,36
"9","25",34,7.55730194805096,0,484,0,444,40
"10","25",35,10.0784176723771,0,439,0,413,26
"11","25",36,0.967689303855671,0,519,6,499,20
"12","25",37,3.02814688024377,0,463,9,422,41
"13","25",38,4.59888959346839,0,483,4,447,36
"14","25",39,0.850860727049806,0,485,8,458,27
"15","25",40,0.537346981192919,0,349,4,337,12
"16","25",41,32.4889208622442,0,418,0,383,35
"1","26",27,9.6373107805221,0,490,0,450,40
"2","26",28,2.05516172718368,0,539,9,508,31
"3","26",29,4.08569243616155,0,445,4,445,0
"4","26",30,4.35005694157212,0,429,0,412,17
"5","26",31,3.48265146208911,0,444,0,421,23
"6","26",32,3.92070333299977,0,519,0,478,41
"7","26",33,0,0,326,0,310,16
"8","26",34,35.5953719438448,0,561,14,539,22
"9","26",35,6.37444773528025,0,484,0,444,40
"10","26",36,6.46364381002275,0,439,5,418,21
"11","26",37,5.00266713391007,0,519,5,504,15
"12","26",38,15.6929874719308,0,463,2,424,39
"13","26",39,7.36333094456513,0,483,1,448,35
"14","26",40,3.45909279772731,0,485,4,462,23
"15","26",41,0.147758493626362,0,349,0,337,12
"1","27",28,61.600409676877,0,490,6,456,34
"2","27",29,15.8568799521966,0,539,6,514,25
"3","27",30,4.25916965952781,0,445,0,445,0
"4","27",31,16.230435955071,0,429,4,416,13
"5","27",32,4.27057633153007,0,444,0,421,23
"6","27",33,0,0,519,4,482,37
"7","27",34,0,0,326,0,310,16
"8","27",35,16.2555030065013,0,561,13,552,9
"9","27",36,0,0,484,9,453,31
"10","27",37,1.7794838419107,0,439,0,418,21
"11","27",38,22.5154767535235,0,519,1,505,14
"12","27",39,2.77401065222182,0,463,0,424,39
"13","27",40,4.56022936359089,0,483,0,448,35
"14","27",41,3.77409519041874,0,485,5,467,18
"1","28",29,2.82279127516151,0,490,0,456,34
"2","28",30,0.584991436374572,0,539,15,529,10
"3","28",31,0.58596711798156,0,445,0,445,0
"4","28",32,39.1540919379012,0,429,0,416,13
"5","28",33,0,0,444,4,425,19
"6","28",34,12.4403670688227,0,519,4,486,33
"7","28",35,9.37645674607044,0,326,0,310,16
"8","28",36,18.3812183980471,0,561,0,552,9
"9","28",37,18.4518388079449,0,484,0,453,31
"10","28",38,4.38136680583391,0,439,7,425,14
"11","28",39,0,0,519,0,505,14
"12","28",40,11.3726975545722,0,463,12,436,27
"13","28",41,0.630066586530335,0,483,0,448,35
"1","29",30,5.08694876595943,0,490,17,473,17
"2","29",31,20.3375545047173,0,539,0,529,10
"3","29",32,0,0,445,0,445,0
"4","29",33,71.2881408374084,0,429,8,424,5
"5","29",34,5.98991289531801,0,444,0,425,19
"6","29",35,1.74275456628422,0,519,4,490,29
"7","29",36,0,0,326,8,318,8
"8","29",37,1.59703570969946,0,561,4,556,5
"9","29",38,13.3430415447148,0,484,18,471,13
"10","29",39,32.2504045953719,0,439,4,429,10
"11","29",40,3.34399317865368,0,519,0,505,14
"12","29",41,125.392218304161,0,463,0,436,27
"1","30",31,22.4891213789205,0,490,2,475,15
"2","30",32,0,0,539,10,539,0
"3","30",33,5.07550334358291,0,445,0,445,0
"4","30",34,0.299693292824353,0,429,0,424,5
"5","30",35,0.0832729198797173,0,444,0,425,19
"6","30",36,1.18898070380339,0,519,24,514,5
"7","30",37,8.71336414456998,0,326,0,318,8
"8","30",38,24.3185291013321,0,561,0,556,5
"9","30",39,34.9909633351872,0,484,0,471,13
"10","30",40,0,0,439,5,434,5
"11","30",41,0,0,519,4,509,10
"1","31",32,9.58447022268005,0,490,0,475,15
"2","31",33,8.71794563282821,0,539,0,539,0
"3","31",34,0,0,445,0,445,0
"4","31",35,0,0,429,0,424,5
"5","31",36,0,0,444,0,425,19
"6","31",37,2.50425646542204,0,519,0,514,5
"7","31",38,0,0,326,4,322,4
"8","31",39,0.225233881523849,0,561,0,556,5
"9","31",40,6.84841718578491,0,484,0,471,13
"10","31",41,4.1409971770344,0,439,4,438,1
"1","32",33,5.18984174711056,0,490,4,479,11
"2","32",34,46.844608416157,0,539,0,539,0
"3","32",35,0,0,445,0,445,0
"4","32",36,0.371861692420645,0,429,0,424,5
"5","32",37,1.60420852832336,0,444,8,433,11
"6","32",38,31.3857429184215,0,519,0,514,5
"7","32",39,8.52502287734593,0,326,0,322,4
"8","32",40,9.7212672711106,0,561,0,556,5
"9","32",41,0,0,484,4,475,9
"1","33",34,0,0,490,7,486,4
"2","33",35,2.18084259512335,0,539,0,539,0
"3","33",36,0,0,445,0,445,0
"4","33",37,0,0,429,0,424,5
"5","33",38,9.20873243155725,0,444,0,433,11
"6","33",39,0,0,519,0,514,5
"7","33",40,0.728495709010792,0,326,0,322,4
"8","33",41,0.863746376865932,0,561,0,556,5
"1","34",35,0.670341012265383,0,490,4,490,0
"2","34",36,3.0057244186683,0,539,0,539,0
"3","34",37,47.2430077977587,0,445,0,445,0
"4","34",38,0,0,429,0,424,5
"5","34",39,0,0,444,0,433,11
"6","34",40,2.50466389255694,0,519,0,514,5
"7","34",41,0,0,326,4,326,0
"1","35",36,2.51239427240251,0,490,0,490,0
"2","35",37,0,0,539,0,539,0
"3","35",38,8.62983643752959,0,445,0,445,0
"4","35",39,0,0,429,0,424,5
"5","35",40,1.10726676054892,0,444,0,433,11
"6","35",41,0,0,519,0,514,5
"1","36",37,0,0,490,0,490,0
"2","36",38,0,0,539,0,539,0
"3","36",39,0,0,445,0,445,0
"4","36",40,0,0,429,0,424,5
"5","36",41,0.482741988948272,0,444,0,433,11
"1","37",38,4.52050634810126,0,490,0,490,0
"2","37",39,0,0,539,0,539,0
"3","37",40,0.478459664099975,0,445,0,445,0
"4","37",41,0,0,429,0,424,5
"1","38",39,0.129095191824147,0,490,0,490,0
"2","38",40,0,0,539,0,539,0
"3","38",41,0,0,445,0,445,0
"1","39",40,0,0,490,0,490,0
"2","39",41,0,0,539,0,539,0
"1","40",41,3.74678538511112,0,490,0,490,0
