"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","18",39,9.37431865792272,0,456,12,386,70
"22","18",40,30.7877851452006,0,426,6,305,121
"23","18",41,84.3055692358902,5,540,27,428,117
"1","19",20,122.89958295853,0,463,4,389,74
"2","19",21,7.43828032144942,0,449,9,381,68
"3","19",22,5.19803567367978,0,540,4,490,50
"4","19",23,164.543904343958,0,423,16,393,30
"5","19",24,13.5266816421617,7,552,16,486,73
"6","19",25,37.8042095566716,0,519,22,463,56
"7","19",26,34.8190813096725,0,448,16,381,67
"8","19",27,10.3557584319664,0,468,12,394,74
"9","19",28,54.3505964138391,0,454,22,422,32
"10","19",29,21.2514007951968,0,339,1,278,61
"11","19",30,7.03977253590242,0,343,17,272,71
"12","19",31,9.30902969396905,0,465,0,408,57
"13","19",32,27.7575802553023,6,454,7,411,49
"14","19",33,6.28110703566398,0,528,15,439,89
"15","19",34,141.85276305502,0,591,22,526,65
"16","19",35,43.3413627307778,0,385,4,330,55
"17","19",36,30.4105698337076,0,521,16,427,94
"18","19",37,63.3757906186076,0,510,27,396,114
"19","19",38,6.39446977170529,3,436,0,353,86
"20","19",39,1.8561658159295,8,376,26,298,86
"21","19",40,6.11629504746395,0,456,27,413,43
"22","19",41,61.6335516209,0,426,0,305,121
"1","20",21,2.41295974697167,0,463,10,399,64
"2","20",22,3.776354556055,0,449,1,382,67
"3","20",23,18.6093050236022,0,540,4,494,46
"4","20",24,20.0124731114994,0,423,0,393,30
"5","20",25,15.3198929115296,0,552,4,490,62
"6","20",26,54.5058990472426,0,519,0,463,56
"7","20",27,2.27299854006092,0,448,0,381,67
"8","20",28,36.9299984624293,0,468,15,409,59
"9","20",29,16.47574745858,0,454,9,431,23
"10","20",30,46.2952464334231,0,339,13,291,48
"11","20",31,57.9669372363534,0,343,20,292,51
"12","20",32,11.1015365650037,0,465,5,413,52
"13","20",33,51.538682528588,0,454,2,413,41
"14","20",34,11.9621495244904,0,528,3,442,86
"15","20",35,38.8974370436051,8,599,30,556,51
"16","20",36,193.68639622705,0,385,2,332,53
"17","20",37,21.3181257793375,0,521,9,436,85
"18","20",38,9.90030093124118,0,510,19,415,95
"19","20",39,67.8843638384512,0,436,10,363,73
"20","20",40,168.199060446427,0,376,4,302,74
"21","20",41,65.3582996290897,0,456,6,419,37
"1","21",22,26.3644998691907,0,463,20,419,44
"2","21",23,81.4028768106711,0,449,0,382,67
"3","21",24,1.36478513904457,2,542,1,495,49
"4","21",25,3.93392291002311,0,423,4,397,26
"5","21",26,19.6027957205269,0,552,12,502,50
"6","21",27,5.10038362938356,0,519,1,464,55
"7","21",28,6.76093893857835,1,449,0,381,69
"8","21",29,55.9230956877852,0,468,14,423,45
"9","21",30,42.4633613117039,0,454,12,443,11
"10","21",31,86.898389645307,4,343,8,299,48
"11","21",32,26.5727096475438,0,343,0,292,51
"12","21",33,2.34780001443568,0,465,12,425,40
"13","21",34,26.6747831933894,0,454,10,423,31
"14","21",35,17.7884975252737,3,531,7,449,85
"15","21",36,49.216772998419,0,599,13,569,30
"16","21",37,60.5680576184639,0,385,5,337,48
"17","21",38,12.0247075376327,0,521,0,436,85
"18","21",39,7.84091678946711,0,510,14,429,81
"19","21",40,27.7349177425918,0,436,15,378,58
"20","21",41,55.804612151248,0,376,31,333,43
"1","22",23,0.879097501314811,0,463,0,419,44
"2","22",24,20.4226207515213,0,449,0,382,67
"3","22",25,0.452012261170278,0,542,0,495,47
"4","22",26,10.4407802086735,0,423,11,408,15
"5","22",27,3.07538669222649,0,552,0,502,50
"6","22",28,18.6558319202086,0,519,9,473,46
"7","22",29,31.229251312211,2,451,28,409,44
"8","22",30,11.255718501916,0,468,4,427,41
"9","22",31,6.78212504193378,0,454,0,443,11
"10","22",32,13.8824772854602,0,343,9,308,35
"11","22",33,1.04768872235441,0,343,5,297,46
"12","22",34,3.84789612618379,0,465,4,429,36
"13","22",35,10.7308679767705,0,454,4,427,27
"14","22",36,110.726647875571,4,535,16,465,74
"15","22",37,47.0457672416701,0,599,5,574,25
"16","22",38,40.84155175339,0,385,21,358,27
"17","22",39,246.637064380828,0,521,21,457,64
"18","22",40,42.2077460610432,0,510,0,429,81
"19","22",41,3.15378795161923,4,440,9,387,57
"1","23",24,145.616439120719,0,463,0,419,44
"2","23",25,8.44002691090113,0,449,0,382,67
"3","23",26,7.12489845093507,0,542,17,512,30
"4","23",27,1.34146719530173,0,423,4,412,11
"5","23",28,26.5162372474496,0,552,0,502,50
"6","23",29,20.1988161859028,0,519,31,504,15
"7","23",30,29.1666886471211,0,451,13,422,29
"8","23",31,44.7542164787041,0,468,5,432,36
"9","23",32,25.4716786992573,0,454,7,450,4
"10","23",33,4.09031451213423,0,343,3,311,32
"11","23",34,2.41067613510535,0,343,10,307,36
"12","23",35,35.6944971777088,0,465,0,429,36
"13","23",36,5.84104837372642,0,454,0,427,27
"14","23",37,34.0285979821632,0,535,11,476,59
"15","23",38,28.7549913938167,0,599,0,574,25
"16","23",39,17.4282072166292,0,385,0,358,27
"17","23",40,24.1968147507281,0,521,4,461,60
"18","23",41,142.899860179035,0,510,41,470,40
"1","24",25,30.975113915919,0,463,0,419,44
"2","24",26,2.53791187893593,3,452,13,395,60
"3","24",27,23.021188016383,0,542,4,516,26
"4","24",28,5.77859974452545,0,423,4,416,7
"5","24",29,26.699644762431,0,552,0,502,50
"6","24",30,81.8004436027555,0,519,4,508,11
"7","24",31,26.0882919475643,0,451,5,427,24
"8","24",32,4.88782861484849,4,472,0,432,44
"9","24",33,4.88301905850893,0,454,0,450,4
"10","24",34,10.822489768367,0,343,0,311,32
"11","24",35,34.5175623980955,0,343,6,313,30
"12","24",36,3.63790710840677,0,465,4,433,32
"13","24",37,1.45258901388096,0,454,0,427,27
"14","24",38,65.3308679797032,0,535,25,501,34
"15","24",39,26.0159502914831,0,599,6,580,19
"16","24",40,7.14125956505487,0,385,4,362,23
"17","24",41,67.8249342163462,0,521,17,478,43
"1","25",26,47.7819735339937,0,463,19,438,25
"2","25",27,89.0535351369162,0,452,13,408,44
"3","25",28,3.56332716740676,0,542,0,516,26
"4","25",29,17.5126587243536,0,423,4,420,3
"5","25",30,5.60515089363513,0,552,9,511,41
"6","25",31,69.110440644271,1,520,0,508,13
"7","25",32,7.12760563970328,4,455,19,446,13
"8","25",33,5.80697116019339,0,472,4,436,36
"9","25",34,0,0,454,0,450,4
"10","25",35,145.879487895724,0,343,10,321,22
"11","25",36,1.79145550242986,0,343,7,320,23
"12","25",37,3.99475547068132,0,465,0,433,32
"13","25",38,0,0,454,2,429,25
"14","25",39,3.73794621443592,0,535,0,501,34
"15","25",40,7.6324213153512,5,604,4,584,25
"16","25",41,12.6689924643542,0,385,7,369,16
"1","26",27,4.37661624275839,0,463,0,438,25
"2","26",28,10.6266023664431,0,452,14,422,30
"3","26",29,30.7358895658006,0,542,0,516,26
"4","26",30,16.5424994149135,4,427,0,420,11
"5","26",31,3.72638793234005,0,552,9,520,32
"6","26",32,10.7819804951123,0,520,12,520,0
"7","26",33,2.81790705117105,0,455,0,446,9
"8","26",34,66.8682318006041,0,472,5,441,31
"9","26",35,0.230620517548471,0,454,0,450,4
"10","26",36,30.1198364766334,0,343,9,330,13
"11","26",37,8.12398908519913,0,343,0,320,23
"12","26",38,3.82231687822581,0,465,4,437,28
"13","26",39,76.6119132583798,0,454,0,429,25
"14","26",40,14.220960728599,0,535,6,507,28
"15","26",41,0.361238492962102,0,604,7,591,13
"1","27",28,0.399326201551692,0,463,4,442,21
"2","27",29,17.6842564038669,0,452,9,431,21
"3","27",30,7.87326413184574,0,542,3,519,23
"4","27",31,1.69104096958662,0,427,0,420,7
"5","27",32,0.914428003803693,0,552,0,520,32
"6","27",33,0.394618254689727,0,520,0,520,0
"7","27",34,3.21912198002522,0,455,4,450,5
"8","27",35,14.0383219885187,0,472,11,452,20
"9","27",36,33.5451559011588,0,454,0,450,4
"10","27",37,1.04585355542264,0,343,0,330,13
"11","27",38,4.58080348926424,0,343,0,320,23
"12","27",39,0.530494625613332,0,465,0,437,28
"13","27",40,1.57069980744153,0,454,4,433,21
"14","27",41,2.86193209490508,0,535,23,530,5
"1","28",29,3.4746326985395,0,463,16,458,5
"2","28",30,12.7850605358758,0,452,0,431,21
"3","28",31,4.26929855896233,0,542,4,523,19
"4","28",32,0.498270288876415,0,427,0,420,7
"5","28",33,3.75506238582209,0,552,14,534,18
"6","28",34,0.320718525840768,0,520,0,520,0
"7","28",35,80.4044978224798,0,455,0,450,5
"8","28",36,93.8673257493321,0,472,16,468,4
"9","28",37,0,0,454,0,450,4
"10","28",38,2.49363074589001,0,343,4,334,9
"11","28",39,21.8977298706616,0,343,5,325,18
"12","28",40,2.77462777193447,0,465,7,444,21
"13","28",41,172.838427836122,0,454,4,437,17
"1","29",30,0.318754245539664,0,463,0,458,5
"2","29",31,13.4327185684552,0,452,10,441,11
"3","29",32,11.4927962440906,0,542,11,534,8
"4","29",33,1.77164230516642,0,427,5,425,2
"5","29",34,0.612781270180326,0,552,0,534,18
"6","29",35,0.205064692530582,0,520,0,520,0
"7","29",36,62.9128504082716,0,455,0,450,5
"8","29",37,10.5490220320243,0,472,0,468,4
"9","29",38,57.2639969750165,0,454,0,450,4
"10","29",39,96.9769169571809,0,343,0,334,9
"11","29",40,0,0,343,0,325,18
"12","29",41,1.15656130455739,0,465,7,451,14
"1","30",31,36.1198275141676,0,463,5,463,0
"2","30",32,1.25855933650041,0,452,0,441,11
"3","30",33,0.55358248845805,0,542,0,534,8
"4","30",34,0.402272296826365,0,427,0,425,2
"5","30",35,0.292041679345343,0,552,13,547,5
"6","30",36,0,0,520,0,520,0
"7","30",37,60.6516311272386,0,455,0,450,5
"8","30",38,0,0,472,0,468,4
"9","30",39,2.32302035950575,0,454,4,454,0
"10","30",40,0.0909061179693476,0,343,4,338,5
"11","30",41,2.709471959886,0,343,6,331,12
"1","31",32,0,0,463,0,463,0
"2","31",33,18.2762439718892,0,452,11,452,0
"3","31",34,2.11581254341814,0,542,0,534,8
"4","31",35,2.37735113011114,0,427,0,425,2
"5","31",36,8.8574330020063,0,552,0,547,5
"6","31",37,0,0,520,0,520,0
"7","31",38,0.769141820851698,0,455,5,455,0
"8","31",39,0.82907020009306,0,472,0,468,4
"9","31",40,3.72248303552108,0,454,0,454,0
"10","31",41,10.7857194409006,0,343,5,343,0
"1","32",33,3.26769457835943,0,463,0,463,0
"2","32",34,10.8209849287772,0,452,0,452,0
"3","32",35,20.784758591851,0,542,0,534,8
"4","32",36,0.143053217129368,0,427,0,425,2
"5","32",37,67.0544274781602,0,552,5,552,0
"6","32",38,3.10186541162336,0,520,0,520,0
"7","32",39,9.89487880185425,0,455,0,455,0
"8","32",40,0.823588636965215,0,472,2,470,2
"9","32",41,0,0,454,0,454,0
"1","33",34,0.196628127848439,0,463,0,463,0
"2","33",35,0.516331403337372,0,452,0,452,0
"3","33",36,0,0,542,0,534,8
"4","33",37,0.218038660019708,0,427,2,427,0
"5","33",38,21.4905302356208,0,552,0,552,0
"6","33",39,0,0,520,0,520,0
"7","33",40,0,0,455,0,455,0
"8","33",41,71.7678267030763,0,472,0,470,2
"1","34",35,0,0,463,0,463,0
"2","34",36,25.0691307070064,0,452,0,452,0
"3","34",37,0,0,542,4,538,4
"4","34",38,0,0,427,0,427,0
"5","34",39,0,0,552,0,552,0
"6","34",40,0,0,520,0,520,0
"7","34",41,47.6009736231674,0,455,0,455,0
"1","35",36,0,0,463,0,463,0
"2","35",37,0.626407703683711,0,452,0,452,0
"3","35",38,2.2899218005268,0,542,0,538,4
"4","35",39,0,0,427,0,427,0
"5","35",40,1.57943007009733,0,552,0,552,0
"6","35",41,0.276059746357617,0,520,0,520,0
"1","36",37,0,0,463,0,463,0
"2","36",38,0,0,452,0,452,0
"3","36",39,0,0,542,0,538,4
"4","36",40,0,0,427,0,427,0
"5","36",41,0,0,552,0,552,0
"1","37",38,0,0,463,0,463,0
"2","37",39,4.44348663186532,0,452,0,452,0
"3","37",40,3.64006065411299,0,542,0,538,4
"4","37",41,0.0760236444710456,0,427,0,427,0
"1","38",39,0,0,463,0,463,0
"2","38",40,0,0,452,0,452,0
"3","38",41,0,0,542,0,538,4
"1","39",40,0,0,463,0,463,0
"2","39",41,0,0,452,0,452,0
"1","40",41,11.9849056632541,0,463,0,463,0
