"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"22","18",40,50.2712707366114,0,446,12,344,102
"23","18",41,68.1221450463658,0,478,4,381,97
"1","19",20,6.54833200533545,11,462,8,361,112
"2","19",21,167.042222157265,0,483,17,437,46
"3","19",22,12.7323529388566,0,347,24,345,2
"4","19",23,68.3405284210632,0,546,10,497,49
"5","19",24,68.7054353643345,0,546,15,483,63
"6","19",25,248.426216394329,0,463,14,379,84
"7","19",26,24.6556789986811,0,456,8,394,62
"8","19",27,73.6802229449517,0,462,4,394,68
"9","19",28,34.9715421500896,0,409,4,359,50
"10","19",29,7.94082531277829,0,514,2,447,67
"11","19",30,65.4142409447008,0,521,4,464,57
"12","19",31,64.5850805746672,1,520,13,428,93
"13","19",32,78.3801799042898,0,497,15,438,59
"14","19",33,98.4431206350851,5,547,26,468,84
"15","19",34,20.641930241226,0,441,21,360,81
"16","19",35,106.989926800698,0,374,8,344,30
"17","19",36,14.0618913873546,0,481,16,405,76
"18","19",37,103.209382560095,0,508,23,436,72
"19","19",38,25.8553160451811,0,510,9,428,82
"20","19",39,49.2776708766049,0,473,15,431,42
"21","19",40,33.7092010975292,11,488,15,363,136
"22","19",41,16.8137821267884,0,446,5,349,97
"1","20",21,159.950261225812,0,462,6,367,95
"2","20",22,62.3785040979735,0,483,5,442,41
"3","20",23,74.3235935780316,0,347,8,353,-6
"4","20",24,5.80329445092048,0,546,10,507,39
"5","20",25,24.4366753727705,0,546,0,483,63
"6","20",26,9.24214794801612,0,463,30,409,54
"7","20",27,10.4756128538081,0,456,16,410,46
"8","20",28,16.974903953682,0,462,21,415,47
"9","20",29,4.36410747154251,0,409,0,359,50
"10","20",30,2.37803804104084,0,514,6,453,61
"11","20",31,32.4221161422619,0,521,4,468,53
"12","20",32,27.8924159735865,0,520,3,431,89
"13","20",33,27.7553599291972,0,497,9,447,50
"14","20",34,77.3317208137748,0,547,19,487,60
"15","20",35,192.072590568692,0,441,13,373,68
"16","20",36,44.0457629599374,0,374,4,348,26
"17","20",37,89.5860188662253,6,487,35,440,53
"18","20",38,46.7170361490155,0,508,13,449,59
"19","20",39,116.307837897778,0,510,0,428,82
"20","20",40,10.4483913169888,0,473,2,433,40
"21","20",41,123.248542002139,0,488,14,377,111
"1","21",22,12.5503348417679,0,462,4,371,91
"2","21",23,16.9766432447453,0,483,7,449,34
"3","21",24,8.54145903045331,16,363,0,353,26
"4","21",25,35.2531594313656,0,546,5,512,34
"5","21",26,50.3612638326647,0,546,6,489,57
"6","21",27,51.1302608958358,0,463,1,410,53
"7","21",28,507.165001890098,0,456,11,421,35
"8","21",29,21.6883251413825,3,465,6,421,47
"9","21",30,2.31267542628819,0,409,0,359,50
"10","21",31,144.166960946798,0,514,0,453,61
"11","21",32,6.44702885789831,0,521,4,472,49
"12","21",33,8.49453540036311,5,525,20,451,79
"13","21",34,12.6095988976209,0,497,14,461,36
"14","21",35,121.710884952617,0,547,13,500,47
"15","21",36,13.3308747994966,0,441,20,393,48
"16","21",37,13.305217953846,0,374,15,363,11
"17","21",38,62.4887203457207,0,487,9,449,38
"18","21",39,13.7633506782865,6,514,5,454,66
"19","21",40,23.205296688173,0,510,36,464,46
"20","21",41,4.94954485074871,0,473,5,438,35
"1","22",23,41.5971478684956,0,462,20,391,71
"2","22",24,4.97110965134302,0,483,4,453,30
"3","22",25,9.63665716373112,0,363,4,357,6
"4","22",26,21.6575890887073,0,546,7,519,27
"5","22",27,15.842838986465,0,546,9,498,48
"6","22",28,10.1861256080874,0,463,0,410,53
"7","22",29,52.486088516506,0,456,15,436,20
"8","22",30,77.8722976133881,0,465,34,455,10
"9","22",31,2.44527627120787,4,413,0,359,58
"10","22",32,28.9742932929948,0,514,4,457,57
"11","22",33,1.5500014016349,0,521,0,472,49
"12","22",34,87.2097290610057,0,525,12,463,62
"13","22",35,53.4367527871888,0,497,2,463,34
"14","22",36,17.4350659610633,0,547,10,510,37
"15","22",37,71.0901212231215,0,441,6,399,42
"16","22",38,66.7559329246905,0,374,4,367,7
"17","22",39,45.3149528878977,0,487,0,449,38
"18","22",40,36.1501532051486,0,514,9,463,51
"19","22",41,21.9266425397162,0,510,13,477,33
"1","23",24,115.520900951851,0,462,14,405,57
"2","23",25,4.6691693002823,0,483,2,455,28
"3","23",26,6.3406143077959,0,363,1,358,5
"4","23",27,38.416770623794,0,546,8,527,19
"5","23",28,26.9534056029123,0,546,4,502,44
"6","23",29,0.829415373081594,0,463,0,410,53
"7","23",30,17.6440866254255,0,456,0,436,20
"8","23",31,10.919854370413,0,465,5,460,5
"9","23",32,33.1845777904272,0,413,13,372,41
"10","23",33,1.97888657332607,6,520,14,471,55
"11","23",34,0.465315214066404,0,521,1,473,48
"12","23",35,66.784622090653,0,525,11,474,51
"13","23",36,31.5575250851803,0,497,9,472,25
"14","23",37,14.5454927691773,0,547,5,515,32
"15","23",38,8.49099864275718,0,441,8,407,34
"16","23",39,11.0078942571568,0,374,0,367,7
"17","23",40,76.9223019239255,0,487,21,470,17
"18","23",41,205.062708757774,0,514,14,477,37
"1","24",25,45.0288196637047,0,462,5,410,52
"2","24",26,7.85565984960303,0,483,0,455,28
"3","24",27,3.16196133968684,0,363,0,358,5
"4","24",28,6.56333571599757,0,546,0,527,19
"5","24",29,6.45460646858895,0,546,16,518,28
"6","24",30,31.2336789103796,0,463,0,410,53
"7","24",31,7.08012677209631,0,456,0,436,20
"8","24",32,15.5574047478608,0,465,5,465,0
"9","24",33,6.82379287702859,0,413,4,376,37
"10","24",34,15.2778289508192,4,524,8,479,49
"11","24",35,13.961087522799,0,521,0,473,48
"12","24",36,228.284231907181,0,525,14,488,37
"13","24",37,2.01543652621581,0,497,0,472,25
"14","24",38,6.80590506804875,0,547,0,515,32
"15","24",39,21.6030004918162,0,441,0,407,34
"16","24",40,250.486327056343,0,374,0,367,7
"17","24",41,16.5203836638038,0,487,0,470,17
"1","25",26,149.625426779508,0,462,32,442,20
"2","25",27,0.358508940538609,0,483,0,455,28
"3","25",28,0.248461576066156,7,370,7,365,12
"4","25",29,2.11899031372865,0,546,0,527,19
"5","25",30,8.75980672224267,0,546,10,528,18
"6","25",31,7.10975883145486,0,463,0,410,53
"7","25",32,151.520192003888,0,456,13,449,7
"8","25",33,0.892470212843529,0,465,0,465,0
"9","25",34,94.3536008865519,0,413,0,376,37
"10","25",35,21.8883587800601,0,524,5,484,40
"11","25",36,0,0,521,15,488,33
"12","25",37,34.4859056303796,0,525,0,488,37
"13","25",38,14.4262816750689,0,497,4,476,21
"14","25",39,1.67157248909365,0,547,0,515,32
"15","25",40,3.61902871081281,0,441,12,419,22
"16","25",41,17.5544444769264,0,374,2,369,5
"1","26",27,20.0260823744264,0,462,12,454,8
"2","26",28,85.7551037847765,1,484,6,461,24
"3","26",29,22.2170983030155,0,370,0,365,5
"4","26",30,0,0,546,0,527,19
"5","26",31,72.5824991111463,0,546,0,528,18
"6","26",32,1.25181638690002,0,463,0,410,53
"7","26",33,42.6277812031279,0,456,5,454,2
"8","26",34,6.53770302270572,0,465,0,465,0
"9","26",35,7.7519744618973,0,413,9,385,28
"10","26",36,34.3644923603687,0,524,23,507,17
"11","26",37,12.2971130418916,0,521,8,496,25
"12","26",38,11.0917563139023,0,525,8,496,29
"13","26",39,1.29660269036283,0,497,4,480,17
"14","26",40,0.787448143334298,0,547,4,519,28
"15","26",41,173.78130583815,0,441,15,434,7
"1","27",28,124.599013149202,0,462,0,454,8
"2","27",29,11.2737741296292,0,484,10,471,13
"3","27",30,1.55292422947916,4,374,0,365,13
"4","27",31,79.0321506111635,0,546,13,540,6
"5","27",32,147.302045241776,0,546,0,528,18
"6","27",33,30.8367933704316,0,463,0,410,53
"7","27",34,0.529024945907062,0,456,0,454,2
"8","27",35,0.763936282641363,11,476,0,465,22
"9","27",36,46.3986864046422,0,413,4,389,24
"10","27",37,1.69229105983636,0,524,0,507,17
"11","27",38,1.12347979708267,0,521,0,496,25
"12","27",39,1.64753757223972,0,525,0,496,29
"13","27",40,77.804502368207,0,497,0,480,17
"14","27",41,41.1362637218159,0,547,8,527,20
"1","28",29,0.984603883828453,0,462,0,454,8
"2","28",30,6.02325882523274,0,484,0,471,13
"3","28",31,3.14200691052303,0,374,5,370,4
"4","28",32,32.0847189562842,0,546,4,544,2
"5","28",33,3.09644085961055,0,546,4,532,14
"6","28",34,0,0,463,4,414,49
"7","28",35,3.06295662178703,2,458,4,458,2
"8","28",36,14.8505218708113,0,476,6,471,5
"9","28",37,3.00661764293359,0,413,0,389,24
"10","28",38,36.8723645540612,0,524,4,511,13
"11","28",39,30.3736046190879,0,521,2,498,23
"12","28",40,0.167736582583558,0,525,0,496,29
"13","28",41,114.931640032479,0,497,0,480,17
"1","29",30,2.69658855466388,0,462,0,454,8
"2","29",31,110.44986749408,0,484,4,475,9
"3","29",32,6.50079237214758,0,374,0,370,4
"4","29",33,7.7663026503342,0,546,0,544,2
"5","29",34,11.4126427268904,0,546,14,546,0
"6","29",35,48.6773573192431,0,463,15,429,34
"7","29",36,0.250998883434001,0,458,0,458,0
"8","29",37,0.399720457675771,0,476,0,471,5
"9","29",38,15.0139202049567,0,413,5,394,19
"10","29",39,0.935639323341751,0,524,0,511,13
"11","29",40,0.873452376480451,0,521,0,498,23
"12","29",41,9.99546944327886,0,525,10,506,19
"1","30",31,0,0,462,0,454,8
"2","30",32,0.853484118204526,0,484,0,475,9
"3","30",33,25.886517047182,0,374,0,370,4
"4","30",34,5.96476976259592,0,546,0,544,2
"5","30",35,1.90320193728462,0,546,0,546,0
"6","30",36,2.22535547345481,0,463,9,438,25
"7","30",37,65.6765505487599,0,458,0,458,0
"8","30",38,2.64985590785804,0,476,0,471,5
"9","30",39,4.10322606813272,0,413,0,394,19
"10","30",40,2.65732350335084,0,524,0,511,13
"11","30",41,3.55976494961507,0,521,5,503,18
"1","31",32,0,0,462,0,454,8
"2","31",33,5.76377853154652,0,484,4,479,5
"3","31",34,4.2859946101329,0,374,0,370,4
"4","31",35,2.36822710485314,0,546,0,544,2
"5","31",36,0.532215331886533,0,546,0,546,0
"6","31",37,8.37231397422841,0,463,11,449,14
"7","31",38,7.83823599707559,0,458,0,458,0
"8","31",39,0,0,476,5,476,0
"9","31",40,5.77210610199471,0,413,7,401,12
"10","31",41,1.1206989666653,0,524,0,511,13
"1","32",33,83.0667152971953,0,462,0,454,8
"2","32",34,4.41423042809409,0,484,0,479,5
"3","32",35,30.6254507112222,0,374,0,370,4
"4","32",36,0,0,546,0,544,2
"5","32",37,21.827796053504,0,546,0,546,0
"6","32",38,2.3569581877885,0,463,0,449,14
"7","32",39,0,0,458,0,458,0
"8","32",40,0.689553954591293,0,476,0,476,0
"9","32",41,56.0522988363643,0,413,4,405,8
"1","33",34,6.00563815251347,0,462,8,462,0
"2","33",35,0.552731398302109,0,484,0,479,5
"3","33",36,2.22167070419205,0,374,4,374,0
"4","33",37,0,0,546,0,544,2
"5","33",38,12.2216899394742,0,546,0,546,0
"6","33",39,0,0,463,0,449,14
"7","33",40,0.571855378216538,0,458,0,458,0
"8","33",41,0.616422062381196,0,476,0,476,0
"1","34",35,6.47753795939576,0,462,0,462,0
"2","34",36,0,0,484,0,479,5
"3","34",37,10.8042069947524,0,374,0,374,0
"4","34",38,0,0,546,0,544,2
"5","34",39,0.896295008781335,0,546,0,546,0
"6","34",40,0,0,463,4,453,10
"7","34",41,13.1782427758223,0,458,0,458,0
"1","35",36,14.0835201733597,0,462,0,462,0
"2","35",37,0,0,484,0,479,5
"3","35",38,1.10714784686457,0,374,0,374,0
"4","35",39,0,0,546,0,544,2
"5","35",40,0,0,546,0,546,0
"6","35",41,0,0,463,0,453,10
"1","36",37,1.53047276671441,0,462,0,462,0
"2","36",38,84.5642559921604,0,484,5,484,0
"3","36",39,0.550112089853362,0,374,0,374,0
"4","36",40,0,0,546,0,544,2
"5","36",41,0,0,546,0,546,0
"1","37",38,0,0,462,0,462,0
"2","37",39,0,0,484,0,484,0
"3","37",40,0,0,374,0,374,0
"4","37",41,0,0,546,0,544,2
"1","38",39,0,0,462,0,462,0
"2","38",40,0.0766234499136517,0,484,0,484,0
"3","38",41,0,0,374,0,374,0
"1","39",40,0,0,462,0,462,0
"2","39",41,0,0,484,0,484,0
"1","40",41,0,0,462,0,462,0
