"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"4","15",19,63.3328056261868,0,537,28,385,152
"5","15",20,35.1076187640245,0,512,26,353,159
"6","15",21,99.3963875444761,0,394,21,306,88
"7","15",22,117.36618341951,15,476,14,343,148
"8","15",23,42.1712995783062,0,471,27,373,98
"9","15",24,27.1751958134673,0,405,12,276,129
"10","15",25,23.0079213401798,9,395,29,318,86
"11","15",26,17.0184498840344,0,382,6,320,62
"12","15",27,14.1936073913749,0,490,21,397,93
"13","15",28,139.03703632715,0,475,21,371,104
"14","15",29,91.2637532123108,4,485,9,384,105
"15","15",30,64.6553188201575,0,547,18,388,159
"16","15",31,122.092413457715,0,505,25,340,165
"17","15",32,11.3630369838,0,364,9,285,79
"18","15",33,36.1419619076885,0,348,12,275,73
"19","15",34,81.4367370683461,5,493,10,339,159
"20","15",35,72.4350064292456,12,546,41,429,129
"21","15",36,15.4207513114105,0,438,8,350,88
"22","15",37,26.4209020255872,0,510,0,367,143
"23","15",38,175.527238919446,0,390,32,278,112
"24","15",39,117.42900488819,4,490,24,371,123
"25","15",40,35.9654278951387,0,466,4,329,137
"26","15",41,121.268299746042,6,470,15,379,97
"27","15",42,13.71403496134,3,457,7,347,113
"28","15",43,33.5371485852055,0,482,6,327,155
"29","15",44,36.4123611231675,35,609,9,422,222
"30","15",45,24.9161016109484,0,370,40,288,82
"31","15",46,37.944404158364,5,419,32,291,133
"32","15",47,23.0412425280549,0,503,15,321,182
"33","15",48,173.671567670207,4,630,56,420,214
"34","15",49,58.2599830969457,0,462,45,361,101
"35","15",50,119.386342435508,1,464,21,313,152
"36","15",51,84.6131794221952,0,527,30,393,134
"37","15",52,97.9323962394279,10,471,6,336,145
"38","15",53,15.4095567752918,0,418,6,281,137
"39","15",54,70.9436376413816,0,417,20,261,156
"40","15",55,17.2241473643765,0,545,21,442,103
"1","16",17,80.8939374297263,0,493,14,362,131
"2","16",18,59.64879618503,0,473,11,335,138
"3","16",19,26.57410271584,0,544,27,420,124
"4","16",20,79.4976047562448,4,541,15,400,145
"5","16",21,85.8629078271425,0,512,4,357,155
"6","16",22,30.1339661473496,0,394,14,320,74
"7","16",23,101.761711026083,0,476,19,362,114
"8","16",24,71.6629848985212,0,471,25,398,73
"9","16",25,67.4179521360554,8,413,12,288,133
"10","16",26,30.2799075732106,4,399,14,332,71
"11","16",27,18.2859608707658,0,382,19,339,43
"12","16",28,54.3584257576491,0,490,10,407,83
"13","16",29,20.243372075751,0,475,4,375,100
"14","16",30,26.0149204262068,0,485,7,391,94
"15","16",31,87.6638702020248,0,547,11,399,148
"16","16",32,34.5260745060039,0,505,12,352,153
"17","16",33,41.8763462513538,3,367,7,292,78
"18","16",34,74.3846320430666,0,348,20,295,53
"19","16",35,26.9398750289346,0,493,9,348,145
"20","16",36,11.6937018768529,0,546,13,442,104
"21","16",37,72.7358471393182,4,442,22,372,74
"22","16",38,129.858232264648,5,515,24,391,129
"23","16",39,335.558822815418,0,390,24,302,88
"24","16",40,96.6924823690494,0,490,20,391,99
"25","16",41,67.5899889420106,0,466,4,333,133
"26","16",42,33.7994393738827,11,481,28,407,85
"27","16",43,14.1976220251209,4,461,9,356,109
"28","16",44,131.114599780451,0,482,32,359,123
"29","16",45,76.7978142040278,0,609,25,447,162
"30","16",46,26.2107211190992,0,370,14,302,68
"31","16",47,15.4436501289215,0,419,14,305,114
"32","16",48,91.0847945246316,0,503,16,337,166
"33","16",49,41.230234216923,0,630,35,455,175
"34","16",50,115.609675061544,0,462,29,390,72
"35","16",51,44.4791874785012,0,464,22,335,129
"36","16",52,47.0235434064386,0,527,10,403,124
"37","16",53,133.962966567236,0,471,37,373,98
"38","16",54,30.8368176963338,0,418,10,291,127
"39","16",55,88.5939726792354,0,417,17,278,139
"40","16",56,79.7220449750042,0,545,2,444,101
"1","17",18,14.1518838919451,0,493,9,371,122
"2","17",19,91.4634011126179,0,473,12,347,126
"3","17",20,28.7117357970181,12,556,44,464,104
"4","17",21,122.33889199826,0,541,10,410,131
"5","17",22,65.8853071777763,0,512,25,382,130
"6","17",23,71.3178305030208,0,394,13,333,61
"7","17",24,45.4502326458868,0,476,24,386,90
"8","17",25,61.9061779599464,0,471,12,410,61
"9","17",26,53.6258830422469,0,413,19,307,106
"10","17",27,106.12865658785,0,399,19,351,48
"11","17",28,3.09097716052013,0,382,2,341,41
"12","17",29,96.6204969413439,0,490,4,411,79
"13","17",30,31.61463721,0,475,4,379,96
"14","17",31,71.2174976097661,0,485,6,397,88
"15","17",32,68.4577267998432,8,555,25,424,139
"16","17",33,89.6602252226391,0,505,19,371,134
"17","17",34,10.7712862218161,0,367,8,300,67
"18","17",35,21.6986057621703,0,348,10,305,43
"19","17",36,29.2851625322712,0,493,1,349,144
"20","17",37,12.6392255299523,4,550,11,453,101
"21","17",38,12.8134243357984,0,442,0,372,70
"22","17",39,24.8893115233927,0,515,26,417,98
"23","17",40,84.6114818817342,0,390,16,318,72
"24","17",41,39.7456082844794,0,490,4,395,95
"25","17",42,24.5297875479042,0,466,21,354,112
"26","17",43,54.4561182246738,0,481,10,417,64
"27","17",44,24.6970926683532,0,461,18,374,87
"28","17",45,39.3628551144477,0,482,10,369,113
"29","17",46,57.5666190836946,0,609,52,499,110
"30","17",47,85.361110357605,0,370,26,328,42
"31","17",48,66.2391112216232,0,419,1,306,113
"32","17",49,37.0734396060458,0,503,20,357,146
"33","17",50,185.698207158355,4,634,14,469,169
"34","17",51,22.6375901584085,2,464,20,410,56
"35","17",52,86.5264768555922,0,464,5,340,124
"36","17",53,63.0346834658575,0,527,13,416,111
"37","17",54,20.9098062330389,0,471,6,379,92
"38","17",55,99.6421447602764,0,418,8,299,119
"39","17",56,52.8027254544345,4,421,23,301,124
"40","17",57,33.7355360324616,0,545,5,449,96
"1","18",19,25.8497197045698,0,493,4,375,118
"2","18",20,39.9603877965032,0,473,13,360,113
"3","18",21,59.7248790213888,0,556,8,472,84
"4","18",22,30.8866193756159,0,541,26,436,105
"5","18",23,87.1836932900144,0,512,14,396,116
"6","18",24,28.4842407081323,0,394,17,350,44
"7","18",25,47.4168567437642,0,476,30,416,60
"8","18",26,38.34197879551,0,471,4,414,57
"9","18",27,27.4986783683552,4,417,33,340,81
"10","18",28,15.2878538455542,7,406,14,365,48
"11","18",29,13.1267317646755,0,382,2,343,39
"12","18",30,63.1820418584405,1,491,13,424,68
"13","18",31,81.5674615714308,0,475,18,397,78
"14","18",32,48.9087808272435,0,485,25,422,63
"15","18",33,98.1745398111775,0,555,30,454,101
"16","18",34,54.2011044108969,0,505,17,388,117
"17","18",35,72.1566591353462,0,367,8,308,59
"18","18",36,11.5333056088338,0,348,0,305,43
"19","18",37,95.4800461882168,0,493,23,372,121
"20","18",38,20.1826719895038,0,550,8,461,89
"21","18",39,114.877072346013,0,442,13,385,57
"22","18",40,72.2936583196326,0,515,5,422,93
"23","18",41,9.57945399141613,0,390,13,331,59
"24","18",42,19.0509320837114,0,490,0,395,95
"25","18",43,38.6089938968276,0,466,21,375,91
"26","18",44,25.4786930847903,0,481,11,428,53
"27","18",45,21.3523886545142,0,461,10,384,77
"28","18",46,62.1108974576633,0,482,21,390,92
"29","18",47,37.5728063026092,0,609,18,517,92
"30","18",48,12.6854568150712,0,370,9,337,33
"31","18",49,10.7025062815785,0,419,18,324,95
"32","18",50,26.6061221761622,0,503,30,387,116
"33","18",51,48.2372177168397,7,641,8,477,171
"34","18",52,192.711206738084,0,464,15,425,39
"35","18",53,20.58685430566,0,464,30,370,94
"36","18",54,113.717316390184,0,527,18,434,93
"37","18",55,11.2874631473046,0,471,10,389,82
"38","18",56,32.0846710345208,0,418,4,303,115
"39","18",57,86.0117634043775,0,421,44,345,76
"40","18",58,167.206870357217,10,555,16,465,100
"1","19",20,20.0350731097617,0,493,6,381,112
"2","19",21,53.8612437692743,0,473,22,382,91
"3","19",22,77.1709184612054,0,556,19,491,65
"4","19",23,55.554777806759,6,547,20,456,97
"5","19",24,151.782131614025,0,512,19,415,97
"6","19",25,9.90369976530992,0,394,2,352,42
"7","19",26,119.296187569672,0,476,17,433,43
"8","19",27,12.15323331104,0,471,5,419,52
"9","19",28,49.6081533666481,0,417,13,353,64
"10","19",29,4.1245382725752,0,406,9,374,32
"11","19",30,5.24349054570906,0,382,4,347,35
"12","19",31,46.9980789547055,0,491,0,424,67
"13","19",32,13.5861852235218,0,475,9,406,69
"14","19",33,10.1730438893367,0,485,24,446,39
"15","19",34,135.597869032982,0,555,13,467,88
"16","19",35,60.6414694378727,0,505,17,405,100
"17","19",36,113.61546663554,0,367,19,327,40
"18","19",37,6.95166191313464,0,348,5,310,38
"19","19",38,33.1163718615625,0,493,28,400,93
"20","19",39,4.56638558462251,0,550,0,461,89
"21","19",40,6.46275234668258,0,442,15,400,42
"22","19",41,162.003527504671,0,515,0,422,93
"23","19",42,24.1958696281455,4,394,2,333,65
"24","19",43,57.0273907310381,0,490,10,405,85
"25","19",44,45.3880990770886,0,466,13,388,78
"26","19",45,84.6119808665439,0,481,10,438,43
"27","19",46,19.8999236956143,0,461,9,393,68
"28","19",47,160.471413934428,16,498,29,419,95
"29","19",48,122.02845103341,0,609,13,530,79
"30","19",49,21.5982122964307,0,370,4,341,29
"31","19",50,19.9562603371855,0,419,17,341,78
"32","19",51,58.4364323761805,0,503,9,396,107
"33","19",52,50.2067534789395,0,641,22,499,142
"34","19",53,27.6286105099239,5,469,15,440,34
"35","19",54,87.9338989119971,0,464,9,379,85
"36","19",55,38.7561457472638,0,527,21,455,72
"37","19",56,174.854143898703,0,471,12,401,70
"38","19",57,12.3515507915586,0,418,5,308,110
"39","19",58,82.5037533498565,0,421,4,349,72
"40","19",59,41.6461349863408,4,559,12,477,86
"1","20",21,15.573929418008,4,497,11,392,109
"2","20",22,9.94932177247097,0,473,10,392,81
"3","20",23,25.8004729957401,0,556,14,505,51
"4","20",24,20.7385637163812,0,547,12,468,79
"5","20",25,4.60480197557999,0,512,16,431,81
"6","20",26,11.8442083010217,0,394,13,365,29
"7","20",27,68.6807896289259,0,476,10,443,33
"8","20",28,33.4956965518267,0,471,0,419,52
"9","20",29,26.9222771843067,0,417,8,361,56
"10","20",30,7.66337255167108,0,406,0,374,32
"11","20",31,24.4339307691841,0,382,7,354,28
"12","20",32,54.5772610356781,0,491,5,429,62
"13","20",33,211.287368827915,4,479,24,430,53
"14","20",34,1.59672821969974,0,485,0,446,39
"15","20",35,104.944753928355,0,555,17,484,71
"16","20",36,70.6324219193188,0,505,4,409,96
"17","20",37,10.2024403413164,0,367,0,327,40
"18","20",38,4.66940779368773,0,348,16,326,22
"19","20",39,166.250556318001,2,495,19,419,78
"20","20",40,37.8463952279186,0,550,10,471,79
"21","20",41,89.7768357491256,0,442,0,400,42
"22","20",42,57.0479849188716,0,515,13,435,80
"23","20",43,87.0980756886839,0,394,14,347,47
"24","20",44,50.0314590974768,0,490,17,422,68
"25","20",45,24.6153241399868,0,466,23,411,55
"26","20",46,2.73517977303998,0,481,6,444,37
"27","20",47,182.809556484199,0,461,3,396,65
"28","20",48,29.0144295862082,0,498,0,419,79
"29","20",49,50.4985897376305,4,613,12,542,75
"30","20",50,30.6544765405505,0,370,3,344,26
"31","20",51,66.0652459381987,0,419,8,349,70
"32","20",52,66.2546373942017,0,503,17,413,90
"33","20",53,14.4289313778294,0,641,5,504,137
"34","20",54,138.802897210022,0,469,20,460,9
"35","20",55,112.770692521755,0,464,32,411,53
"36","20",56,13.9677773974131,0,527,0,455,72
"37","20",57,48.8405686117478,0,471,8,409,62
"38","20",58,19.5159272788718,0,418,27,335,83
"39","20",59,5.72343900362482,0,421,6,355,66
"40","20",60,92.1609180386925,0,559,19,496,63
"1","21",22,39.8885047614491,0,497,0,392,105
"2","21",23,5.58277901746513,0,473,11,403,70
"3","21",24,22.535643902923,0,556,0,505,51
"4","21",25,27.5545942164789,0,547,1,469,78
"5","21",26,34.1336730726481,0,512,16,447,65
"6","21",27,19.8526943565487,0,394,4,369,25
"7","21",28,44.0977221040918,0,476,0,443,33
"8","21",29,110.6457622183,13,484,22,441,56
"9","21",30,3.20916577678926,0,417,0,361,56
"10","21",31,5.76937724907946,0,406,3,377,29
"11","21",32,3.87227481826109,0,382,5,359,23
"12","21",33,1.09802207815115,0,491,8,437,54
"13","21",34,58.9423007249779,0,479,5,435,44
"14","21",35,0.409456917162575,0,485,0,446,39
"15","21",36,53.9251496573043,0,555,36,520,35
"16","21",37,35.6022647024978,0,505,12,421,84
"17","21",38,3.02186700551593,0,367,6,333,34
"18","21",39,18.1708033210131,0,348,0,326,22
"19","21",40,93.6369195336392,0,495,25,444,51
"20","21",41,6.56986884580785,0,550,17,488,62
"21","21",42,14.7809969675915,0,442,9,409,33
"22","21",43,3.93396795914086,0,515,6,441,74
"23","21",44,260.749689099254,0,394,0,347,47
"24","21",45,12.4449118915999,4,494,15,437,61
"25","21",46,34.1929075059058,0,466,7,418,48
"26","21",47,1.83358383032223,0,481,0,444,37
"27","21",48,33.0637192649395,0,461,28,424,37
"28","21",49,64.9324561472238,4,502,1,420,86
"29","21",50,54.7053384107353,0,613,8,550,63
"30","21",51,7.05502586013888,0,370,6,350,20
"31","21",52,7.6736349163975,0,419,28,377,42
"32","21",53,9.82951718453018,5,508,4,417,96
"33","21",54,310.530106725934,0,641,35,539,102
"34","21",55,26.774371964417,7,476,10,470,13
"35","21",56,43.9342379303065,0,464,15,426,38
"36","21",57,49.934469913237,0,527,28,483,44
"37","21",58,0.347859523763862,0,471,8,417,54
"38","21",59,148.101099651428,0,418,0,335,83
"39","21",60,36.0739984054443,0,421,13,368,53
"40","21",61,35.37164169647,0,559,4,500,59
"1","22",23,15.637214659063,2,499,23,415,86
"2","22",24,53.3991218251766,0,473,6,409,64
"3","22",25,6.4145188185873,0,556,32,537,19
"4","22",26,71.8466179822478,7,554,19,488,73
"5","22",27,112.681600058006,0,512,12,459,53
"6","22",28,15.4980649832498,0,394,18,387,7
"7","22",29,5.96361417731361,0,476,12,455,21
"8","22",30,25.0147449965708,0,484,10,451,33
"9","22",31,44.3717260921641,0,417,24,385,32
"10","22",32,73.7955089335359,0,406,4,381,25
"11","22",33,9.89214895963442,0,382,5,364,18
"12","22",34,10.0350605538247,0,491,0,437,54
"13","22",35,161.540537928598,0,479,14,449,30
"14","22",36,17.6084537729774,0,485,0,446,39
"15","22",37,31.0480842861705,0,555,3,523,32
"16","22",38,32.867522649304,0,505,37,458,47
"17","22",39,3.90761865031038,0,367,0,333,34
"18","22",40,9.05703942739023,0,348,0,326,22
"19","22",41,98.0372725165468,0,495,5,449,46
"20","22",42,15.0854184665453,0,550,9,497,53
"21","22",43,0.802133202817398,0,442,8,417,25
"22","22",44,45.8942693374165,3,518,2,443,78
"23","22",45,20.8471570084053,0,394,21,368,26
"24","22",46,16.9568544592813,5,499,10,447,57
"25","22",47,11.3597612555087,0,466,0,418,48
"26","22",48,3.58141702943008,0,481,0,444,37
"27","22",49,158.450481759019,0,461,7,431,30
"28","22",50,85.9870315625986,0,502,21,441,61
"29","22",51,46.1802057660096,0,613,5,555,58
"30","22",52,56.6509439508542,0,370,0,350,20
"31","22",53,27.6730310786546,0,419,5,382,37
"32","22",54,69.1577525663141,0,508,13,430,78
"33","22",55,94.1193894397627,0,641,15,554,87
"34","22",56,7.9134283895498,0,476,5,475,1
"35","22",57,19.6974059055928,0,464,6,432,32
"36","22",58,78.8076241519861,0,527,21,504,23
"37","22",59,133.601560503353,0,471,0,417,54
"38","22",60,15.3101266481468,0,418,14,349,69
"39","22",61,37.4226273887709,0,421,9,377,44
"40","22",62,17.9038473061537,0,559,8,508,51
"1","23",24,7.17017423887401,0,499,0,415,84
"2","23",25,26.6055364656416,6,479,15,424,61
"3","23",26,4.01089898431617,0,556,0,537,19
"4","23",27,40.398572843946,0,554,16,504,50
"5","23",28,21.1918383686204,6,518,11,470,54
"6","23",29,6.97367011946077,0,394,0,387,7
"7","23",30,21.5771032706862,0,476,11,466,10
"8","23",31,1.1059870060819,5,489,4,455,39
"9","23",32,3.79398728513321,0,417,0,385,32
"10","23",33,12.6779745538175,0,406,9,390,16
"11","23",34,4.70162706696238,0,382,13,377,5
"12","23",35,0.301399203345334,0,491,0,437,54
"13","23",36,94.8412085407835,0,479,9,458,21
"14","23",37,1.43111440733736,0,485,10,456,29
"15","23",38,21.2664172492203,0,555,9,532,23
"16","23",39,16.2506544950716,0,505,15,473,32
"17","23",40,0.655009889722898,0,367,0,333,34
"18","23",41,3.24684312950703,0,348,4,330,18
"19","23",42,69.2878760481795,0,495,6,455,40
"20","23",43,59.097202947672,1,551,9,506,46
"21","23",44,9.47381547360301,0,442,0,417,25
"22","23",45,5.19347290527472,0,518,7,450,68
"23","23",46,125.649298490795,0,394,6,374,20
"24","23",47,150.46584455382,0,499,18,465,34
"25","23",48,61.9664170013369,0,466,6,424,42
"26","23",49,35.2683882437182,0,481,0,444,37
"27","23",50,59.3637347931907,0,461,14,445,16
"28","23",51,16.8096827610079,0,502,5,446,56
"29","23",52,194.49301156091,0,613,5,560,53
"30","23",53,0,0,370,0,350,20
"31","23",54,0.761820521625102,0,419,19,401,18
"32","23",55,0.258262569079381,0,508,18,448,60
"33","23",56,40.5323100240149,0,641,8,562,79
"34","23",57,22.9422120417706,0,476,0,475,1
"35","23",58,39.7671170963182,0,464,5,437,27
"36","23",59,51.7437103785815,4,531,8,512,23
"37","23",60,21.4932936149907,0,471,10,427,44
"38","23",61,126.929787758311,0,418,16,365,53
"39","23",62,9.85128127419366,0,421,21,398,23
"40","23",63,31.4779639850584,0,559,6,514,45
"1","24",25,4.16716186365953,0,499,5,420,79
"2","24",26,50.4544596031925,5,484,11,435,54
"3","24",27,39.5692474106241,6,562,16,553,15
"4","24",28,78.5392632079904,0,554,9,513,41
"5","24",29,57.0611898480467,0,518,4,474,44
"6","24",30,0,0,394,4,391,3
"7","24",31,48.4104916541989,0,476,0,466,10
"8","24",32,128.61033680992,0,489,16,471,18
"9","24",33,6.54747156316927,0,417,0,385,32
"10","24",34,6.7268893477645,0,406,4,394,12
"11","24",35,1.47907592210885,0,382,4,381,1
"12","24",36,3.35871204252807,0,491,9,446,45
"13","24",37,26.332689332192,0,479,8,466,13
"14","24",38,25.0492346082805,0,485,5,461,24
"15","24",39,50.8125627101933,0,555,11,543,12
"16","24",40,60.1744075393745,0,505,0,473,32
"17","24",41,64.7241858976922,0,367,0,333,34
"18","24",42,1.6796496395927,0,348,4,334,14
"19","24",43,9.95665871296007,0,495,16,471,24
"20","24",44,7.94554898268173,0,551,17,523,28
"21","24",45,2.58263853010916,0,442,4,421,21
"22","24",46,12.0746908183564,0,518,8,458,60
"23","24",47,50.1277601431387,0,394,7,381,13
"24","24",48,204.246766999941,0,499,4,469,30
"25","24",49,7.11141913115517,0,466,4,428,38
"26","24",50,84.758931519005,0,481,6,450,31
"27","24",51,20.0139171816673,0,461,0,445,16
"28","24",52,55.5362858136332,0,502,0,446,56
"29","24",53,37.2628701291987,0,613,35,595,18
"30","24",54,21.3914278692911,0,370,6,356,14
"31","24",55,56.1910340097124,0,419,10,411,8
"32","24",56,38.5035200733843,0,508,25,473,35
"33","24",57,52.4655290715641,0,641,17,579,62
"34","24",58,2.51472506388535,0,476,0,475,1
"35","24",59,131.080524734953,0,464,9,446,18
"36","24",60,7.53863797426027,2,533,13,525,10
"37","24",61,14.1065549430511,0,471,4,431,40
"38","24",62,5.52541191339768,0,418,23,388,30
"39","24",63,91.4934718021497,5,426,9,407,24
"40","24",64,126.384218620466,0,559,5,519,40
"1","25",26,1.80001814003282,0,499,0,420,79
"2","25",27,18.704720995767,0,484,22,457,27
"3","25",28,55.3260810869477,0,562,0,553,9
"4","25",29,13.3250637470743,0,554,27,540,14
"5","25",30,97.8593931496655,4,522,13,487,39
"6","25",31,1.94932028654541,0,394,0,391,3
"7","25",32,5.96331641912373,0,476,0,466,10
"8","25",33,56.1114484947407,0,489,14,485,4
"9","25",34,52.102902530209,0,417,4,389,28
"10","25",35,41.6537140753188,0,406,0,394,12
"11","25",36,1.81435934180643,0,382,0,381,1
"12","25",37,0.69341985161798,0,491,10,456,35
"13","25",38,9.37906412133408,0,479,0,466,13
"14","25",39,2.18255499765185,0,485,0,461,24
"15","25",40,17.5476405945529,0,555,0,543,12
"16","25",41,0,0,505,4,477,28
"17","25",42,38.8501744739332,4,371,22,355,20
"18","25",43,0.846349173455691,0,348,0,334,14
"19","25",44,7.89852541689749,0,495,0,471,24
"20","25",45,9.32251201819914,0,551,3,526,25
"21","25",46,3.28202125905532,0,442,4,425,17
"22","25",47,51.7586499470166,0,518,15,473,45
"23","25",48,83.8350401387232,0,394,7,388,6
"24","25",49,9.10556783688112,0,499,4,473,26
"25","25",50,13.4342901743559,0,466,0,428,38
"26","25",51,0.791774856417266,0,481,17,467,14
"27","25",52,0,0,461,3,448,13
"28","25",53,6.42009109836103,0,502,19,465,37
"29","25",54,33.8208337124787,0,613,13,608,5
"30","25",55,0.0905918596861806,0,370,2,358,12
"31","25",56,31.3505698503368,0,419,0,411,8
"32","25",57,2.32169560129886,0,508,28,501,7
"33","25",58,13.2733657166773,0,641,13,592,49
"34","25",59,0.537431043867448,0,476,4,479,-3
"35","25",60,12.9848010353987,0,464,10,456,8
"36","25",61,2.47957266919603,9,542,0,525,26
"37","25",62,0.912492145304809,0,471,8,439,32
"38","25",63,31.7621722724536,0,418,0,388,30
"39","25",64,37.1965694533147,0,426,0,407,19
"40","25",65,9.37308527307554,0,559,0,519,40
"1","26",27,16.5512796972435,0,499,23,443,56
"2","26",28,5.38369967615787,5,489,14,471,23
"3","26",29,21.3247144194879,0,562,4,557,5
"4","26",30,25.3670626952697,0,554,0,540,14
"5","26",31,14.5763003776492,0,522,18,505,17
"6","26",32,0.337289575472201,0,394,0,391,3
"7","26",33,1.32268174885611,0,476,1,467,9
"8","26",34,83.5977078495603,0,489,0,485,4
"9","26",35,43.596516008135,0,417,4,393,24
"10","26",36,145.716203924613,0,406,0,394,12
"11","26",37,3.8974014004355,0,382,0,381,1
"12","26",38,84.9645971987097,0,491,8,464,27
"13","26",39,0.409951543416968,0,479,4,470,9
"14","26",40,2.75199741675038,0,485,11,472,13
"15","26",41,2.88241697145191,0,555,0,543,12
"16","26",42,20.7463794258864,0,505,0,477,28
"17","26",43,6.732317369702,10,381,7,362,29
"18","26",44,2.93798299149291,0,348,0,334,14
"19","26",45,0,0,495,0,471,24
"20","26",46,63.0828976298058,0,551,8,534,17
"21","26",47,1.30472319818212,0,442,4,429,13
"22","26",48,7.25636451962682,0,518,10,483,35
"23","26",49,110.029546032853,0,394,0,388,6
"24","26",50,2.01348791090777,0,499,0,473,26
"25","26",51,1.82635474738166,0,466,3,431,35
"26","26",52,7.51074590750622,0,481,0,467,14
"27","26",53,0.687951531380755,0,461,2,450,11
"28","26",54,125.935246456796,0,502,11,476,26
"29","26",55,41.09461409017,0,613,0,608,5
"30","26",56,1.92941049607244,0,370,0,358,12
"31","26",57,34.1450485603963,0,419,1,412,7
"32","26",58,4.81380283974748,0,508,0,501,7
"33","26",59,68.2449090933185,0,641,9,601,40
"34","26",60,0,0,476,0,479,-3
"35","26",61,1.5643974215653,0,464,4,460,4
"36","26",62,0.828172375019313,0,542,0,525,17
"37","26",63,29.9346702256095,0,471,0,439,32
"38","26",64,1.62666630565594,0,418,7,395,23
"39","26",65,24.5220420702616,0,426,4,411,15
"40","26",66,13.6961320290689,0,559,16,535,24
"1","27",28,30.6522992923435,0,499,11,454,45
"2","27",29,16.6675557460553,0,489,0,471,18
"3","27",30,66.5452938926095,0,562,0,557,5
"4","27",31,25.4073120563868,0,554,4,544,10
"5","27",32,4.49350688018894,0,522,0,505,17
"6","27",33,0,0,394,0,391,3
"7","27",34,0.287658723637598,0,476,0,467,9
"8","27",35,16.7775763875201,0,489,0,485,4
"9","27",36,5.01599632304973,1,418,5,398,21
"10","27",37,5.0667198713574,0,406,0,394,12
"11","27",38,0,0,382,0,381,1
"12","27",39,3.20414186865276,0,491,0,464,27
"13","27",40,0.609122578884535,0,479,0,470,9
"14","27",41,12.2409749639022,0,485,0,472,13
"15","27",42,0.909670325533838,0,555,0,543,12
"16","27",43,10.7715247947898,0,505,11,488,17
"17","27",44,0.488538753229683,0,381,9,371,10
"18","27",45,0.813814341869709,0,348,0,334,14
"19","27",46,3.40250477918686,0,495,19,490,5
"20","27",47,1.05029417414055,0,551,4,538,13
"21","27",48,0,0,442,2,431,11
"22","27",49,0.811463354868717,0,518,0,483,35
"23","27",50,17.5241981596445,0,394,6,394,0
"24","27",51,0.20090627253775,0,499,4,477,22
"25","27",52,2.45610299379681,0,466,5,436,30
"26","27",53,27.7789318697496,0,481,5,472,9
"27","27",54,6.38636475552858,0,461,0,450,11
"28","27",55,2.39203018492096,0,502,14,490,12
"29","27",56,1.80457722147852,0,613,10,618,-5
"30","27",57,3.699790221109,0,370,0,358,12
"31","27",58,16.759861673025,0,419,0,412,7
"32","27",59,1.1543916077411,0,508,3,504,4
"33","27",60,38.8235532625788,0,641,9,610,31
"34","27",61,0,0,476,0,479,-3
"35","27",62,44.3764979078968,0,464,0,460,4
"36","27",63,6.84528124158496,0,542,9,534,8
"37","27",64,1.2327629638839,0,471,4,443,28
"38","27",65,1.80593369284289,0,418,0,395,23
"39","27",66,9.26096849852002,0,426,0,411,15
"40","27",67,0,0,559,0,535,24
"1","28",29,30.6158603212611,0,499,4,458,41
"2","28",30,0,0,489,5,476,13
"3","28",31,2.34413749614018,0,562,0,557,5
"4","28",32,0.197415690155194,0,554,5,549,5
"5","28",33,2.48637025815748,0,522,0,505,17
"6","28",34,5.61256160671728,0,394,0,391,3
"7","28",35,0.57674963655882,0,476,3,470,6
"8","28",36,0.200204919855911,0,489,0,485,4
"9","28",37,3.79304037892432,0,418,0,398,20
"10","28",38,0.295043175521561,0,406,0,394,12
"11","28",39,0.565078859786981,0,382,0,381,1
"12","28",40,8.07134048371305,0,491,7,471,20
"13","28",41,0.566436254759192,0,479,0,470,9
"14","28",42,0,0,485,0,472,13
"15","28",43,0.670385667399199,0,555,0,543,12
"16","28",44,0.847980466263885,0,505,0,488,17
"17","28",45,0,0,381,0,371,10
"18","28",46,1.76307380036909,0,348,0,334,14
"19","28",47,0,0,495,0,490,5
"20","28",48,42.5523672781231,0,551,0,538,13
"21","28",49,7.71188805096158,0,442,0,431,11
"22","28",50,5.9297132736322,0,518,0,483,35
"23","28",51,0.219393977415847,0,394,0,394,0
"24","28",52,11.3444952620234,0,499,0,477,22
"25","28",53,0.817354263264849,0,466,0,436,30
"26","28",54,25.2629435089758,0,481,0,472,9
"27","28",55,0,0,461,0,450,11
"28","28",56,12.7837734946368,0,502,5,495,7
"29","28",57,4.05096964277232,0,613,0,618,-5
"30","28",58,0,0,370,12,370,0
"31","28",59,4.05400512908354,0,419,0,412,7
"32","28",60,11.7544485434299,0,508,0,504,4
"33","28",61,59.3215840224388,0,641,10,620,21
"34","28",62,0.414483008204438,4,480,4,483,1
"35","28",63,4.50533813908767,0,464,4,464,0
"36","28",64,0.40520512230633,0,542,0,534,8
"37","28",65,1.69093717956802,0,471,0,443,28
"38","28",66,3.87397078939404,0,418,10,405,13
"39","28",67,0,0,426,11,422,4
"40","28",68,126.986858754985,0,559,8,543,16
"1","29",30,36.1488759327206,0,499,8,466,33
"2","29",31,7.5892235925347,0,489,0,476,13
"3","29",32,13.6597306952069,0,562,0,557,5
"4","29",33,2.71946236304592,0,554,0,549,5
"5","29",34,5.75127875732224,0,522,0,505,17
"6","29",35,0,0,394,0,391,3
"7","29",36,0,0,476,0,470,6
"8","29",37,0.651978860137445,0,489,0,485,4
