"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","15",21,17.1091781777473,0,478,9,336,142
"7","15",22,127.98502401139,0,429,13,343,86
"8","15",23,50.8184254776357,4,488,28,353,139
"9","15",24,136.827152840388,0,501,30,384,117
"10","15",25,86.0456980796609,0,457,10,349,108
"11","15",26,22.7879829169305,5,396,5,238,163
"12","15",27,31.787602457774,4,484,0,375,113
"13","15",28,186.502666890037,6,481,53,328,159
"14","15",29,66.4829155724342,5,489,8,366,128
"15","15",30,48.0720094143285,0,462,11,338,124
"16","15",31,23.4927181951484,4,399,8,301,102
"17","15",32,498.727298052002,10,408,15,340,78
"18","15",33,100.433359677981,4,465,18,300,169
"19","15",34,37.9727256706892,0,459,12,267,192
"20","15",35,23.8589601539793,0,476,14,325,151
"21","15",36,30.9266538011301,0,456,20,261,195
"22","15",37,43.1888226112683,12,502,13,316,198
"23","15",38,79.9410193749492,0,539,20,362,177
"24","15",39,33.4388735026395,0,404,42,312,92
"25","15",40,24.6931801204686,4,476,13,338,142
"26","15",41,52.7070655998764,0,398,19,296,102
"27","15",42,92.9548633493111,0,486,20,417,69
"28","15",43,65.5654648876318,0,364,9,260,104
"29","15",44,79.1678589559537,0,481,28,340,141
"30","15",45,97.4328577503241,0,519,17,379,140
"31","15",46,102.002847000972,0,515,25,343,172
"32","15",47,156.224836657333,4,469,32,349,124
"33","15",48,65.7460329185665,0,475,36,329,146
"34","15",49,32.617512813406,0,463,12,285,178
"35","15",50,110.021006898113,2,402,13,265,139
"36","15",51,102.802753582662,0,526,17,406,120
"37","15",52,43.9760607122613,0,484,21,366,118
"38","15",53,38.3863401752767,0,420,23,315,105
"39","15",54,42.8238323624846,0,395,34,284,111
"40","15",55,364.000271599368,0,346,30,252,94
"1","16",17,90.8557335335948,0,558,26,379,179
"2","16",18,119.769408946331,0,406,15,336,70
"3","16",19,8.34037279910559,0,384,0,278,106
"4","16",20,140.716302619634,0,463,60,353,110
"5","16",21,26.3622570276572,0,500,30,354,146
"6","16",22,95.1444557422685,12,490,29,365,137
"7","16",23,37.3671767481417,5,434,23,366,73
"8","16",24,60.7135145091787,0,488,37,390,98
"9","16",25,90.6910694132003,0,501,19,403,98
"10","16",26,73.4917114698515,0,457,17,366,91
"11","16",27,15.3377523494169,0,396,15,253,143
"12","16",28,145.683084696328,0,484,12,387,97
"13","16",29,53.2484028304117,0,481,20,348,133
"14","16",30,58.9428816814295,0,489,18,384,105
"15","16",31,105.711143908633,0,462,14,352,110
"16","16",32,280.527824230579,0,399,18,319,80
"17","16",33,46.4567255747891,7,415,10,350,72
"18","16",34,72.4486647784494,0,465,23,323,142
"19","16",35,34.5412478007556,0,459,27,294,165
"20","16",36,37.1297475049823,4,480,17,342,142
"21","16",37,18.4563756120966,0,456,17,278,178
"22","16",38,43.4883511158786,8,510,19,335,183
"23","16",39,42.568736408999,0,539,29,391,148
"24","16",40,105.306341724868,0,404,19,331,73
"25","16",41,89.1175422459786,0,476,16,354,122
"26","16",42,69.5932850052639,0,398,16,312,86
"27","16",43,10.1416384563049,0,486,5,422,64
"28","16",44,44.4320650297191,2,366,15,275,93
"29","16",45,49.1278906465279,0,481,23,363,118
"30","16",46,95.604542640983,0,519,41,420,99
"31","16",47,67.9284330430376,0,515,25,368,147
"32","16",48,140.31738546614,0,469,22,371,98
"33","16",49,154.934429954889,0,475,19,348,127
"34","16",50,102.717622872448,0,463,21,306,157
"35","16",51,84.7867770570479,0,402,27,292,110
"36","16",52,50.2834804705889,0,526,21,427,99
"37","16",53,31.1234911472922,0,484,10,376,108
"38","16",54,29.5920989326324,0,420,26,341,79
"39","16",55,9.14387190974151,0,395,0,284,111
"40","16",56,66.0866050303337,0,346,20,272,74
"1","17",18,18.4263517687987,0,558,27,406,152
"2","17",19,18.5890826402772,5,411,36,372,44
"3","17",20,19.2879562022098,0,384,6,284,100
"4","17",21,103.033339195255,0,463,21,374,89
"5","17",22,5.83265093353752,0,500,13,367,133
"6","17",23,49.361318725521,0,490,15,380,110
"7","17",24,67.3000756403509,0,434,7,373,61
"8","17",25,88.009459740343,0,488,8,398,90
"9","17",26,129.94808035743,2,503,24,427,78
"10","17",27,60.017394880739,0,457,13,379,78
"11","17",28,50.7630253113498,12,408,17,270,150
"12","17",29,131.193316502763,0,484,17,404,80
"13","17",30,19.6947699735776,2,483,25,373,112
"14","17",31,73.1735910789195,4,493,17,401,96
"15","17",32,34.1119119321665,0,462,19,371,91
"16","17",33,50.8231970749241,0,399,15,334,65
"17","17",34,41.2168159098561,0,415,2,352,63
"18","17",35,36.1993350857084,0,465,8,331,134
"19","17",36,62.5893867083296,0,459,12,306,153
"20","17",37,30.1468679721621,0,480,22,364,116
"21","17",38,8.01102898901421,7,463,21,299,171
"22","17",39,146.351793754651,0,510,31,366,144
"23","17",40,39.2522604334526,0,539,28,419,120
"24","17",41,54.0626626587837,0,404,29,360,44
"25","17",42,82.4734804269895,3,479,21,375,107
"26","17",43,40.3267324196889,0,398,19,331,67
"27","17",44,56.7753869573997,0,486,14,436,50
"28","17",45,66.8690935269359,2,368,18,293,77
"29","17",46,34.249024817362,3,484,14,377,110
"30","17",47,28.3461198071577,5,524,13,433,96
"31","17",48,330.426938163419,0,515,9,377,138
"32","17",49,252.797692925247,0,469,12,383,86
"33","17",50,23.0343864324215,0,475,13,361,114
"34","17",51,19.250792107756,0,463,12,318,145
"35","17",52,30.7889402154294,0,402,23,315,87
"36","17",53,101.831514052719,1,527,16,443,85
"37","17",54,21.2611256154344,0,484,23,399,85
"38","17",55,155.220817759096,6,426,19,360,72
"39","17",56,42.4688202227327,0,395,6,290,105
"40","17",57,55.4219060708783,0,346,5,277,69
"1","18",19,172.099123173539,0,558,31,437,121
"2","18",20,36.7487639945348,0,411,2,374,37
"3","18",21,27.6458687016926,0,384,28,312,72
"4","18",22,38.9475207285433,0,463,27,401,62
"5","18",23,82.2224234905788,0,500,27,394,106
"6","18",24,73.0406643056279,0,490,15,395,95
"7","18",25,46.0231870462031,0,434,1,374,60
"8","18",26,32.9287938949573,0,488,12,410,78
"9","18",27,49.3405125775312,0,503,15,442,61
"10","18",28,10.162866578568,0,457,24,403,54
"11","18",29,5.78223352055785,4,412,5,275,141
"12","18",30,26.8370087643401,0,484,5,409,75
"13","18",31,43.9146072080798,0,483,20,393,90
"14","18",32,47.0088571576508,0,493,8,409,84
"15","18",33,80.1278389302628,0,462,7,378,84
"16","18",34,49.1273156651245,0,399,9,343,56
"17","18",35,14.7509061147227,0,415,21,373,42
"18","18",36,193.20934242163,0,465,37,368,97
"19","18",37,95.386516561936,0,459,20,326,133
"20","18",38,32.6447076288481,0,480,19,383,97
"21","18",39,41.0455563486558,0,463,21,320,143
"22","18",40,26.2083299088051,0,510,3,369,141
"23","18",41,154.716859067381,0,539,11,430,109
"24","18",42,22.7577348433972,0,404,6,366,38
"25","18",43,93.2145516241216,0,479,4,379,100
"26","18",44,47.5392846079437,0,398,15,346,52
"27","18",45,21.1447800073763,0,486,8,444,42
"28","18",46,425.506550111188,0,368,9,302,66
"29","18",47,107.134467045658,0,484,9,386,98
"30","18",48,22.8129119861294,0,524,9,442,82
"31","18",49,74.0897583090069,0,515,27,404,111
"32","18",50,5.57326181868968,8,477,8,391,94
"33","18",51,106.944029626187,0,475,16,377,98
"34","18",52,46.0145925206569,5,468,16,334,139
"35","18",53,110.040131740157,0,402,32,347,55
"36","18",54,67.6178293278963,0,527,8,451,76
"37","18",55,108.713108868971,0,484,10,409,75
"38","18",56,24.2017902156098,0,426,24,384,42
"39","18",57,39.3517012596986,0,395,7,297,98
"40","18",58,47.5355015185728,0,346,10,287,59
"1","19",20,86.6721478606046,0,558,19,456,102
"2","19",21,81.7627476043602,9,420,4,378,51
"3","19",22,21.0241550055442,0,384,6,318,66
"4","19",23,28.7437782699014,4,467,21,422,49
"5","19",24,72.4838499963637,0,500,5,399,101
"6","19",25,23.1693253978876,2,492,18,413,81
"7","19",26,52.0306156341255,0,434,1,375,59
"8","19",27,120.986114537359,0,488,4,414,74
"9","19",28,5.25223391529338,0,503,12,454,49
"10","19",29,16.8245830851106,0,457,10,413,44
"11","19",30,71.2745049094144,5,417,24,299,123
"12","19",31,29.8075679324777,0,484,26,435,49
"13","19",32,44.9008567229514,0,483,0,393,90
"14","19",33,3.02770673009683,3,496,10,419,80
"15","19",34,47.5858324857994,0,462,31,409,53
"16","19",35,2.99008937306094,7,406,14,357,56
"17","19",36,27.7312700823983,0,415,8,381,34
"18","19",37,16.0619335827893,0,465,13,381,84
"19","19",38,13.3767543603864,0,459,7,333,126
"20","19",39,65.8819563482577,0,480,23,406,74
"21","19",40,106.125848150977,0,463,36,356,107
"22","19",41,279.01955389933,0,510,15,384,126
"23","19",42,53.8631409694071,0,539,13,443,96
"24","19",43,4.05179724034703,0,404,1,367,37
"25","19",44,68.1886142844752,0,479,31,410,69
"26","19",45,35.1553435528271,0,398,12,358,40
"27","19",46,107.866038478151,0,486,4,448,38
"28","19",47,10.9774734997527,0,368,7,309,59
"29","19",48,34.5636817935334,0,484,19,405,79
"30","19",49,39.7442436676025,0,524,22,464,60
"31","19",50,59.8467695046371,0,515,18,422,93
"32","19",51,12.4782572921691,0,477,20,411,66
"33","19",52,107.460232263278,0,475,16,393,82
"34","19",53,70.427704511719,0,468,13,347,121
"35","19",54,36.9289062170562,2,404,14,361,45
"36","19",55,65.4922911383082,0,527,2,453,74
"37","19",56,63.782981103975,0,484,0,409,75
"38","19",57,8.27728217654742,0,426,0,384,42
"39","19",58,54.2491506900545,0,395,22,319,76
"40","19",59,4.20055455418763,0,346,7,294,52
"1","20",21,48.0805231244157,0,558,1,457,101
"2","20",22,45.2975501032958,2,422,6,384,40
"3","20",23,55.3205025220154,0,384,8,326,58
"4","20",24,104.447239729879,0,467,8,430,37
"5","20",25,72.8217501755096,0,500,25,424,76
"6","20",26,73.0537819292952,0,492,14,427,65
"7","20",27,4.3326531746263,0,434,5,380,54
"8","20",28,10.448306216833,0,488,15,429,59
"9","20",29,38.1049761213051,0,503,8,462,41
"10","20",30,2.51577112374797,0,457,8,421,36
"11","20",31,143.265184378115,0,417,38,337,80
"12","20",32,58.627110506178,0,484,2,437,47
"13","20",33,261.31758243614,0,483,17,410,73
"14","20",34,46.1827646885868,0,496,6,425,71
"15","20",35,36.8999826736335,0,462,0,409,53
"16","20",36,29.7827530556737,5,411,0,357,59
"17","20",37,15.9490519624211,0,415,11,392,23
"18","20",38,26.1116584657837,0,465,3,384,81
"19","20",39,42.04723014949,0,459,7,340,119
"20","20",40,17.2585200444899,1,481,4,410,72
"21","20",41,13.5648117108246,0,463,7,363,100
"22","20",42,86.1838578168369,0,510,0,384,126
"23","20",43,74.1691706661956,5,544,8,451,98
"24","20",44,1.39323085363937,8,412,7,374,46
"25","20",45,27.7230696041054,0,479,14,424,55
"26","20",46,20.7818706599791,0,398,7,365,33
"27","20",47,148.066667722457,0,486,15,463,23
"28","20",48,71.9214708470112,0,368,5,314,54
"29","20",49,72.7496672114376,0,484,11,416,68
"30","20",50,5.24069071754325,0,524,9,473,51
"31","20",51,101.305380354882,0,515,5,427,88
"32","20",52,9.70534306225642,0,477,9,420,57
"33","20",53,191.194364449881,0,475,15,408,67
"34","20",54,43.037957877657,1,469,33,380,90
"35","20",55,93.2050695231172,0,404,5,366,38
"36","20",56,14.756916312525,0,527,16,469,58
"37","20",57,7.66500584012711,0,484,0,409,75
"38","20",58,122.937640038655,0,426,4,388,38
"39","20",59,50.7898494586549,0,395,9,328,67
"40","20",60,1.52946790071256,0,346,20,314,32
"1","21",22,25.3490365184379,0,558,5,462,96
"2","21",23,9.04135462888218,0,422,3,387,35
"3","21",24,14.2690458061374,0,384,4,330,54
"4","21",25,270.89764157055,6,473,23,453,26
"5","21",26,25.2245881071986,0,500,28,452,48
"6","21",27,20.1791380319698,0,492,6,433,59
"7","21",28,17.3088796694032,0,434,0,380,54
"8","21",29,13.9899324353592,0,488,14,443,45
"9","21",30,45.4176072344001,0,503,0,462,41
"10","21",31,7.55454023293899,0,457,4,425,32
"11","21",32,11.3220090047685,0,417,22,359,58
"12","21",33,3.47622781404516,0,484,7,444,40
"13","21",34,22.7835200239193,0,483,34,444,39
"14","21",35,23.4278688778907,0,496,20,445,51
"15","21",36,26.6789841954115,0,462,12,421,41
"16","21",37,8.62895936487943,0,411,10,367,44
"17","21",38,6.03545954976891,0,415,15,407,8
"18","21",39,5.4966063041629,0,465,13,397,68
"19","21",40,64.0305098647296,0,459,0,340,119
"20","21",41,20.749419234624,0,481,15,425,56
"21","21",42,51.358441546696,0,463,0,363,100
"22","21",43,37.7923894361728,0,510,58,442,68
"23","21",44,36.2269684784661,0,544,19,470,74
"24","21",45,1.7965430291332,0,412,7,381,31
"25","21",46,32.3973923398122,0,479,18,442,37
"26","21",47,54.2063977691262,3,401,8,373,31
"27","21",48,55.4965694196465,0,486,0,463,23
"28","21",49,12.0449264395166,0,368,10,324,44
"29","21",50,20.2912143240328,0,484,11,427,57
"30","21",51,57.9379566745176,7,531,0,473,65
"31","21",52,65.4915862334158,0,515,17,444,71
"32","21",53,54.7195202348046,0,477,8,428,49
"33","21",54,13.0779825317475,0,475,15,423,52
"34","21",55,151.488914684109,0,469,10,390,79
"35","21",56,34.0243907379408,0,404,10,376,28
"36","21",57,3.5934697483395,0,527,5,474,53
"37","21",58,4.73556603274069,0,484,5,414,70
"38","21",59,17.650303193097,0,426,0,388,38
"39","21",60,171.028356512573,0,395,8,336,59
"40","21",61,1.11536247476264,0,346,0,314,32
"1","22",23,12.4357391388986,0,558,5,467,91
"2","22",24,21.7523574976111,0,422,7,394,28
"3","22",25,4.32368294326646,0,384,6,336,48
"4","22",26,43.1778287863462,0,473,5,458,15
"5","22",27,5.15192529140647,0,500,5,457,43
"6","22",28,33.2109804491614,4,496,0,433,67
"7","22",29,71.709967783476,5,439,29,409,35
"8","22",30,137.738914649174,0,488,6,449,39
"9","22",31,12.0189468399653,0,503,3,465,38
"10","22",32,51.7147234761976,0,457,5,430,27
"11","22",33,27.9731672750729,0,417,2,361,56
"12","22",34,13.3437568603633,0,484,5,449,35
"13","22",35,11.5621011703141,0,483,0,444,39
"14","22",36,66.3250359222477,0,496,5,450,46
"15","22",37,15.7828836480455,0,462,20,441,21
"16","22",38,5.24635703387257,0,411,0,367,44
"17","22",39,4.11074672398226,0,415,0,407,8
"18","22",40,98.5086049877289,0,465,36,433,32
"19","22",41,135.811421962718,0,459,14,354,105
"20","22",42,18.5953517043202,0,481,15,440,41
"21","22",43,7.14699981503832,0,463,6,369,94
"22","22",44,11.3681301672951,0,510,6,448,62
"23","22",45,21.4269692523029,0,544,12,482,62
"24","22",46,18.9022624192131,0,412,0,381,31
"25","22",47,6.61074298661801,0,479,1,443,36
"26","22",48,45.0704084187412,0,401,6,379,22
"27","22",49,76.824748482051,0,486,5,468,18
"28","22",50,1.43219667309948,0,368,14,338,30
"29","22",51,26.134835003164,0,484,12,439,45
"30","22",52,43.5675158920995,0,531,6,479,52
"31","22",53,29.2570033612909,0,515,25,469,46
"32","22",54,106.815941876547,0,477,22,450,27
"33","22",55,26.2866077040921,0,475,5,428,47
"34","22",56,127.025364741549,12,481,23,413,80
"35","22",57,3.45809856307462,4,408,0,376,36
"36","22",58,1.63728736051495,0,527,8,482,45
"37","22",59,2.55359142185909,0,484,8,422,62
"38","22",60,23.1185441745699,0,426,11,399,27
"39","22",61,88.7763916790185,0,395,2,338,57
"40","22",62,20.312841455455,0,346,8,322,24
"1","23",24,211.485849290989,0,558,11,478,80
"2","23",25,4.26183023004307,0,422,4,398,24
"3","23",26,29.8488261428967,0,384,0,336,48
"4","23",27,2.95142302875599,0,473,4,462,11
"5","23",28,74.4372732212731,0,500,0,457,43
"6","23",29,11.2813845493016,0,496,18,451,45
"7","23",30,65.8029474250116,0,439,0,409,30
"8","23",31,14.7727767759965,0,488,7,456,32
"9","23",32,4.07704738870678,0,503,0,465,38
"10","23",33,20.4569351214545,0,457,4,434,23
"11","23",34,23.9391823377881,0,417,13,374,43
"12","23",35,0.775651353736304,0,484,0,449,35
"13","23",36,7.31671766822803,0,483,10,454,29
"14","23",37,6.8018902493818,0,496,17,467,29
"15","23",38,4.13369158071318,0,462,4,445,17
"16","23",39,7.07610570584391,6,417,0,367,56
"17","23",40,10.7917721961712,0,415,4,411,4
"18","23",41,18.434609653224,0,465,0,433,32
"19","23",42,41.3602664214214,0,459,24,378,81
"20","23",43,79.0163147264676,0,481,6,446,35
"21","23",44,119.27242170342,0,463,24,393,70
"22","23",45,30.281211261214,0,510,6,454,56
"23","23",46,21.5763691127379,0,544,25,507,37
"24","23",47,5.39361529820077,0,412,0,381,31
"25","23",48,3.97195219715802,0,479,4,447,32
"26","23",49,112.284426835035,0,401,0,379,22
"27","23",50,10.1965925333534,4,490,15,483,11
"28","23",51,15.419963957228,0,368,17,355,13
"29","23",52,26.5405071946143,0,484,3,442,42
"30","23",53,11.1653912571798,0,531,2,481,50
"31","23",54,18.3191276638994,0,515,6,475,40
"32","23",55,26.8531103770244,0,477,0,450,27
"33","23",56,0.202704305187957,0,475,19,447,28
"34","23",57,81.6231191330212,0,481,17,430,51
"35","23",58,161.977790204805,0,408,4,380,28
"36","23",59,0.293450709686612,0,527,2,484,43
"37","23",60,8.5062638575026,0,484,1,423,61
"38","23",61,0.390608517926966,0,426,1,400,26
"39","23",62,20.1454453086929,0,395,15,353,42
"40","23",63,12.2101662412088,0,346,4,326,20
"1","24",25,14.1184315407635,0,558,16,494,64
"2","24",26,1.14450182720867,0,422,0,398,24
"3","24",27,1.6928889460408,0,384,4,340,44
"4","24",28,2.77965677882551,0,473,2,464,9
"5","24",29,6.74491302191041,0,500,15,472,28
"6","24",30,36.9529004756592,0,496,15,466,30
"7","24",31,2.58050351774259,0,439,18,427,12
"8","24",32,16.2672111820877,0,488,0,456,32
"9","24",33,32.7677897502559,0,503,4,469,34
"10","24",34,5.37082418772333,0,457,11,445,12
"11","24",35,19.773363736097,0,417,9,383,34
"12","24",36,2.81457806685555,0,484,0,449,35
"13","24",37,2.46141951137804,0,483,0,454,29
"14","24",38,15.2965284818211,0,496,11,478,18
"15","24",39,2.01008773736247,0,462,3,448,14
"16","24",40,7.7594955226319,0,417,6,373,44
"17","24",41,31.9597839380692,0,415,0,411,4
"18","24",42,40.803056395124,0,465,0,433,32
"19","24",43,40.2672845776394,0,459,20,398,61
"20","24",44,15.5023659223775,0,481,0,446,35
"21","24",45,48.4662422597495,0,463,16,409,54
"22","24",46,12.7879583745439,0,510,4,458,52
"23","24",47,3.95978205157742,0,544,0,507,37
"24","24",48,12.643122294026,0,412,0,381,31
"25","24",49,1.58185040971818,0,479,4,451,28
"26","24",50,19.347752291174,0,401,5,384,17
"27","24",51,26.9247068901733,0,490,7,490,0
"28","24",52,16.4065925589062,0,368,0,355,13
"29","24",53,58.6708344787944,0,484,6,448,36
"30","24",54,12.9096137952222,0,531,9,490,41
"31","24",55,59.9393142465042,0,515,6,481,34
"32","24",56,11.6022657275523,0,477,8,458,19
"33","24",57,2.53132753468065,0,475,8,455,20
"34","24",58,8.23932479386648,0,481,19,449,32
"35","24",59,11.1143715569159,0,408,4,384,24
"36","24",60,19.0293055317898,1,528,5,489,40
"37","24",61,13.4569183352703,0,484,4,427,57
"38","24",62,16.2602599169366,5,431,9,409,27
"39","24",63,11.3533231604939,0,395,12,365,30
"40","24",64,20.8510382628311,0,346,0,326,20
"1","25",26,127.348075874184,0,558,31,525,33
"2","25",27,10.530027741933,0,422,0,398,24
"3","25",28,2.27328079361993,5,389,33,373,21
"4","25",29,19.8755484564377,0,473,5,469,4
"5","25",30,47.930057420505,0,500,0,472,28
"6","25",31,20.430419020449,0,496,2,468,28
"7","25",32,6.63783015843019,0,439,0,427,12
"8","25",33,12.9309356761452,0,488,0,456,32
"9","25",34,20.3308471247416,0,503,21,490,13
"10","25",35,3.53320920338408,0,457,0,445,12
"11","25",36,31.175606922485,0,417,10,393,24
"12","25",37,59.6993639185608,0,484,0,449,35
"13","25",38,105.547896028901,0,483,6,460,23
"14","25",39,35.4815243855194,0,496,5,483,13
"15","25",40,3.81000555344557,0,462,6,454,8
"16","25",41,18.3503358333037,0,417,4,377,40
"17","25",42,6.20166847032969,0,415,4,415,0
"18","25",43,4.00950830566229,0,465,9,442,23
"19","25",44,40.7662132744003,0,459,3,401,58
"20","25",45,5.2486100803679,0,481,14,460,21
"21","25",46,100.00741449059,0,463,9,418,45
"22","25",47,96.8346595718287,0,510,19,477,33
"23","25",48,57.4693459294181,0,544,5,512,32
"24","25",49,1.25555092652695,0,412,0,381,31
"25","25",50,42.5304934821647,0,479,8,459,20
"26","25",51,34.6844164763106,0,401,5,389,12
"27","25",52,2.61637331709343,16,506,5,495,27
"28","25",53,2.11308538964887,0,368,0,355,13
"29","25",54,98.7075412414053,0,484,11,459,25
"30","25",55,6.3621263202318,4,535,6,496,43
"31","25",56,12.0096711471113,0,515,19,500,15
"32","25",57,4.10698387298405,0,477,0,458,19
"33","25",58,1.71069519920923,0,475,0,455,20
"34","25",59,61.5027606454181,0,481,0,449,32
"35","25",60,24.135840363719,0,408,4,388,20
"36","25",61,8.15884377863821,0,528,0,489,39
"37","25",62,13.6806376273726,0,484,8,435,49
"38","25",63,29.6634525492572,0,431,0,409,22
"39","25",64,1.59661993394876,0,395,4,369,26
"40","25",65,24.5433187764288,0,346,0,326,20
"1","26",27,11.5774524807829,0,558,11,536,22
"2","26",28,24.3883241811156,0,422,0,398,24
"3","26",29,48.0160637827266,0,389,0,373,16
"4","26",30,5.58674498506096,0,473,0,469,4
"5","26",31,32.3602961424816,0,500,14,486,14
"6","26",32,4.69327835689945,0,496,3,471,25
"7","26",33,7.4941918233915,0,439,0,427,12
"8","26",34,25.4277015237804,0,488,11,467,21
"9","26",35,77.1081249463832,0,503,0,490,13
"10","26",36,12.4637036090664,0,457,0,445,12
"11","26",37,13.2362468793464,1,418,1,394,25
"12","26",38,3.98620753705897,0,484,8,457,27
"13","26",39,10.3064235774548,0,483,4,464,19
"14","26",40,22.1088123655424,1,497,4,487,11
"15","26",41,7.12123062843774,0,462,0,454,8
"16","26",42,18.7144058104395,0,417,20,397,20
"17","26",43,0,11,426,0,415,22
"18","26",44,12.016659118465,0,465,0,442,23
"19","26",45,4.13774950733993,0,459,5,406,53
"20","26",46,0.616220318058257,0,481,0,460,21
"21","26",47,6.51116219761201,0,463,4,422,41
"22","26",48,59.7405987873124,0,510,10,487,23
"23","26",49,36.2832086282423,0,544,9,521,23
"24","26",50,54.6957300863622,0,412,16,397,15
"25","26",51,0.764323175867042,0,479,0,459,20
"26","26",52,4.60666186692393,0,401,0,389,12
"27","26",53,2.92778494051946,0,506,0,495,11
"28","26",54,10.655883052948,0,368,8,363,5
"29","26",55,4.85641645835021,0,484,6,465,19
"30","26",56,60.5603761174304,0,535,10,506,29
"31","26",57,0,0,515,5,505,10
"32","26",58,2.47021936184314,0,477,18,476,1
"33","26",59,25.6743903102792,0,475,0,455,20
"34","26",60,10.0773198829763,0,481,0,449,32
"35","26",61,0.225331231162054,0,408,0,388,20
"36","26",62,33.3506506455715,0,528,4,493,35
"37","26",63,8.26028927512795,0,484,0,435,49
"38","26",64,1.71526653403168,0,431,8,417,14
"39","26",65,66.8100589439433,0,395,12,381,14
"40","26",66,0.878141176614563,0,346,12,338,8
"1","27",28,80.9349147800649,0,558,0,536,22
"2","27",29,0,0,422,0,398,24
"3","27",30,5.89785801423481,0,389,0,373,16
"4","27",31,1.08521828964718,0,473,0,469,4
"5","27",32,17.3333148757679,0,500,5,491,9
"6","27",33,31.4151729783222,0,496,0,471,25
"7","27",34,0,0,439,0,427,12
"8","27",35,0.920078256592888,0,488,0,467,21
"9","27",36,4.70787763757389,0,503,0,490,13
"10","27",37,12.6593206554739,0,457,0,445,12
"11","27",38,2.78875250029511,0,418,9,403,15
"12","27",39,6.14081328698554,0,484,5,462,22
"13","27",40,2.68263161694438,0,483,0,464,19
"14","27",41,20.0130658879929,0,497,0,487,10
"15","27",42,0,0,462,12,466,-4
"16","27",43,17.3894366471344,0,417,5,402,15
"17","27",44,1.36765601302352,0,426,3,418,8
"18","27",45,160.582841415113,0,465,0,442,23
"19","27",46,23.6030535007898,0,459,5,411,48
"20","27",47,39.6333666593863,0,481,0,460,21
"21","27",48,19.407021154518,0,463,0,422,41
"22","27",49,50.052581905095,0,510,0,487,23
"23","27",50,7.08042062809081,0,544,4,525,19
"24","27",51,7.95588950417038,0,412,0,397,15
"25","27",52,0,0,479,2,461,18
"26","27",53,0,0,401,4,393,8
"27","27",54,0.604230632999596,0,506,0,495,11
"28","27",55,0,0,368,0,363,5
"29","27",56,16.3515159613608,0,484,0,465,19
"30","27",57,20.3738139584508,0,535,9,515,20
"31","27",58,18.2943626907451,0,515,4,509,6
"32","27",59,59.6516570479108,0,477,0,476,1
"33","27",60,3.63314609509529,0,475,5,460,15
"34","27",61,1.15713585010473,0,481,0,449,32
"35","27",62,3.40376485107813,0,408,5,393,15
"36","27",63,3.3041483753435,0,528,11,504,24
"37","27",64,73.6328848346451,0,484,5,440,44
"38","27",65,62.604101295237,0,431,0,417,14
"39","27",66,7.81751887285882,0,395,0,381,14
"40","27",67,9.36369624574735,0,346,0,338,8
"1","28",29,12.0976895996398,0,558,6,542,16
"2","28",30,65.8881756229771,0,422,0,398,24
"3","28",31,40.8778911609071,2,391,0,373,20
"4","28",32,9.84772131073141,0,473,0,469,4
"5","28",33,0,0,500,0,491,9
"6","28",34,42.5526054506778,0,496,8,479,17
"7","28",35,0,0,439,6,433,6
"8","28",36,2.8345637470228,0,488,8,475,13
"9","28",37,0.0221033690688333,0,503,6,496,7
"10","28",38,82.6794753592384,0,457,4,449,8
"11","28",39,7.16074254051396,0,418,0,403,15
"12","28",40,14.0453614901768,0,484,6,468,16
"13","28",41,1.52882180604799,0,483,0,464,19
"14","28",42,4.66763696653704,0,497,0,487,10
"15","28",43,38.1348247443463,0,462,0,466,-4
"16","28",44,5.65781407110217,0,417,0,402,15
"17","28",45,4.85152460014603,0,426,0,418,8
"18","28",46,78.4718486249985,0,465,3,445,20
"19","28",47,4.18617167622436,0,459,4,415,44
"20","28",48,18.4952008782537,0,481,5,465,16
"21","28",49,12.877034362088,0,463,4,426,37
"22","28",50,11.1832167064411,0,510,0,487,23
"23","28",51,24.0198688590625,0,544,0,525,19
"24","28",52,0.800801734290943,0,412,13,410,2
"25","28",53,5.32018741010369,0,479,9,470,9
"26","28",54,0.809572465096951,0,401,4,397,4
"27","28",55,0.148250313727388,0,506,15,510,-4
"28","28",56,9.43842167523738,0,368,5,368,0
"29","28",57,0.269932440939113,0,484,11,476,8
"30","28",58,3.95338614428657,0,535,1,516,19
"31","28",59,25.2290347348269,0,515,0,509,6
"32","28",60,0,0,477,0,476,1
"33","28",61,0.414125419303887,0,475,5,465,10
"34","28",62,4.06697239930387,0,481,5,454,27
"35","28",63,1.40126938437479,0,408,6,399,9
"36","28",64,28.6665410041558,0,528,17,521,7
"37","28",65,26.9916894245493,0,484,16,456,28
"38","28",66,12.6548728053647,0,431,0,417,14
"39","28",67,43.6375323845669,0,395,7,388,7
"40","28",68,0,0,346,0,338,8
"1","29",30,19.2551771475957,0,558,6,548,10
"2","29",31,47.2944092611818,0,422,7,405,17
"3","29",32,7.57614157287528,0,391,6,379,12
"4","29",33,0.183105477277778,0,473,0,469,4
"5","29",34,42.5071314395959,0,500,0,491,9
"6","29",35,3.15882659516979,0,496,10,489,7
"7","29",36,0.699598044995367,0,439,4,437,2
"8","29",37,0,0,488,0,475,13
"9","29",38,2.96324445037482,0,503,0,496,7
"10","29",39,2.5884776585026,0,457,0,449,8
