"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"20","18",38,15.070536565675,0,362,8,276,86
"21","18",39,24.7032472300979,0,467,6,423,44
"22","18",40,148.197153384073,0,478,8,408,70
"23","18",41,42.8896707132911,0,437,29,352,85
"1","19",20,25.8672221704338,0,347,19,298,49
"2","19",21,39.3023373576242,0,533,25,424,109
"3","19",22,20.1992848033198,0,403,11,336,67
"4","19",23,74.4345661952964,24,516,10,480,60
"5","19",24,45.7803114736503,0,474,22,406,68
"6","19",25,12.042198764984,0,431,5,371,60
"7","19",26,40.6921972988924,0,436,5,374,62
"8","19",27,39.4035190328702,0,461,6,379,82
"9","19",28,67.4056950085978,0,490,14,445,45
"10","19",29,20.519266693454,0,489,28,399,90
"11","19",30,32.0730493168697,0,457,22,401,56
"12","19",31,9.62629861956281,0,429,22,395,34
"13","19",32,84.7232244297109,0,491,6,400,91
"14","19",33,93.161881208601,0,630,36,543,87
"15","19",34,32.7050224640146,0,474,8,428,46
"16","19",35,125.057345444963,0,522,26,421,101
"17","19",36,48.5791773407795,0,516,5,402,114
"18","19",37,81.7001252407206,0,442,8,345,97
"19","19",38,22.8521588611461,0,435,22,354,81
"20","19",39,31.6064722645268,0,362,19,295,67
"21","19",40,0,0,467,13,436,31
"22","19",41,38.1787214733591,0,478,11,419,59
"1","20",21,11.1142498746316,0,347,0,298,49
"2","20",22,89.1981035445282,3,536,44,468,71
"3","20",23,1.68333974911906,0,403,12,348,55
"4","20",24,18.0098867771966,6,522,0,480,48
"5","20",25,21.2444704470695,10,484,17,423,71
"6","20",26,40.1023169134625,0,431,7,378,53
"7","20",27,43.7799367292568,0,436,0,374,62
"8","20",28,6.80748918056624,0,461,5,384,77
"9","20",29,74.7939452626521,0,490,12,457,33
"10","20",30,5.43086460780508,0,489,15,414,75
"11","20",31,13.3675247499267,6,463,12,413,56
"12","20",32,99.1513264168568,0,429,18,413,16
"13","20",33,170.734521748259,0,491,20,420,71
"14","20",34,8.26388764692152,4,634,8,551,87
"15","20",35,38.2982748320059,0,474,7,435,39
"16","20",36,123.584997393507,0,522,22,443,79
"17","20",37,21.722863608414,0,516,17,419,97
"18","20",38,86.9295456227862,10,452,23,368,94
"19","20",39,23.4439382893641,0,435,8,362,73
"20","20",40,23.4302364495397,0,362,12,307,55
"21","20",41,20.6385679319258,0,467,0,436,31
"1","21",22,12.3486931094273,0,347,24,322,25
"2","21",23,150.570349755018,0,536,0,468,68
"3","21",24,8.04914137253607,0,403,13,361,42
"4","21",25,1.38770574711442,0,522,0,480,42
"5","21",26,71.489193824131,0,484,8,431,53
"6","21",27,1.61648851283011,0,431,6,384,47
"7","21",28,1.95539676516707,0,436,10,384,52
"8","21",29,27.7098167849299,0,461,18,402,59
"9","21",30,23.4673467497627,3,493,0,457,39
"10","21",31,31.267659146923,0,489,4,418,71
"11","21",32,8.4403288075094,0,463,0,413,50
"12","21",33,22.014046821769,0,429,4,417,12
"13","21",34,162.871837873783,0,491,17,437,54
"14","21",35,115.543089158575,0,634,7,558,76
"15","21",36,6.13451123657907,0,474,6,441,33
"16","21",37,23.3387571416469,0,522,19,462,60
"17","21",38,135.499986514042,0,516,23,442,74
"18","21",39,56.6060529822038,0,452,5,373,79
"19","21",40,4.13433660461451,0,435,7,369,66
"20","21",41,4.83051208635949,0,362,17,324,38
"1","22",23,1.35800045224842,0,347,4,326,21
"2","22",24,22.7238399683815,0,536,19,487,49
"3","22",25,6.55158549088379,0,403,0,361,42
"4","22",26,2.65150223165324,0,522,0,480,42
"5","22",27,60.122848668859,5,489,21,452,42
"6","22",28,2.69640339395277,0,431,5,389,42
"7","22",29,56.6102249709847,0,436,0,384,52
"8","22",30,24.8819898729649,0,461,2,404,57
"9","22",31,60.6405073606256,0,493,15,472,21
"10","22",32,12.3814186902129,0,489,0,418,71
"11","22",33,14.5284965720964,0,463,12,425,38
"12","22",34,116.322413354187,0,429,0,417,12
"13","22",35,36.4466129328468,0,491,11,448,43
"14","22",36,7.34035569429013,0,634,14,572,62
"15","22",37,2.03108318293228,0,474,4,445,29
"16","22",38,183.183901002995,0,522,9,471,51
"17","22",39,23.0076883507379,0,516,8,450,66
"18","22",40,81.7935703546348,0,452,24,397,55
"19","22",41,63.6424790912429,0,435,20,389,46
"1","23",24,7.25611423514395,0,347,11,337,10
"2","23",25,16.9333006603504,13,549,4,491,71
"3","23",26,49.2655009789745,0,403,5,366,37
"4","23",27,59.6531649741465,0,522,0,480,42
"5","23",28,160.609022070442,0,489,5,457,32
"6","23",29,2.98783988532212,0,431,8,397,34
"7","23",30,5.06921118704511,0,436,13,397,39
"8","23",31,15.5014366423697,0,461,25,429,32
"9","23",32,60.0562227365553,0,493,14,486,7
"10","23",33,86.0080523687858,0,489,0,418,71
"11","23",34,71.7796221878051,0,463,12,437,26
"12","23",35,12.56361423702,0,429,0,417,12
"13","23",36,128.50550260024,0,491,26,474,17
"14","23",37,32.7049328588967,0,634,6,578,56
"15","23",38,1.1864895282728,0,474,0,445,29
"16","23",39,61.4995419135516,0,522,1,472,50
"17","23",40,2.28420324926693,0,516,6,456,60
"18","23",41,51.5781471943551,0,452,16,413,39
"1","24",25,5.1617827923773,0,347,0,337,10
"2","24",26,5.4046320106695,0,549,31,522,27
"3","24",27,3.65875694696661,0,403,0,366,37
"4","24",28,12.2978478346497,0,522,11,491,31
"5","24",29,21.2755827462058,0,489,21,478,11
"6","24",30,4.93153812307011,0,431,0,397,34
"7","24",31,19.0638501480992,0,436,0,397,39
"8","24",32,12.2174248334459,0,461,11,440,21
"9","24",33,10.5489399269033,0,493,6,492,1
"10","24",34,53.6984112768605,0,489,0,418,71
"11","24",35,105.844042500956,0,463,5,442,21
"12","24",36,138.311666237712,0,429,0,417,12
"13","24",37,49.529333344782,0,491,0,474,17
"14","24",38,5.39133456355085,0,634,15,593,41
"15","24",39,0,7,481,0,445,43
"16","24",40,30.022821356023,0,522,4,476,46
"17","24",41,17.6917695739945,0,516,21,477,39
"1","25",26,34.6265372425984,0,347,0,337,10
"2","25",27,44.8934518653948,0,549,0,522,27
"3","25",28,0.0578027129426277,0,403,0,366,37
"4","25",29,7.72715184102685,0,522,5,496,26
"5","25",30,45.6122321099357,0,489,0,478,11
"6","25",31,12.0864193299975,0,431,0,397,34
"7","25",32,2.85908398165393,2,438,4,401,39
"8","25",33,23.8501168950281,0,461,15,455,6
"9","25",34,1.87449944527581,0,493,0,492,1
"10","25",35,17.0816855001577,0,489,11,429,60
"11","25",36,72.8642030907775,0,463,11,453,10
"12","25",37,27.2307038323145,0,429,0,417,12
"13","25",38,7.05061210929656,0,491,7,481,10
"14","25",39,79.3042142906968,0,634,0,593,41
"15","25",40,8.71707343832273,0,481,6,451,30
"16","25",41,8.30424562281264,0,522,0,476,46
"1","26",27,1.95854436087518,0,347,0,337,10
"2","26",28,31.4198571865686,0,549,3,525,24
"3","26",29,33.262155791481,0,403,0,366,37
"4","26",30,45.767190633485,0,522,14,510,12
"5","26",31,8.99799997106939,0,489,0,478,11
"6","26",32,19.1900799218941,0,431,0,397,34
"7","26",33,1.81844334329321,0,438,6,407,31
"8","26",34,3.6938411401733,0,461,6,461,0
"9","26",35,0,0,493,0,492,1
"10","26",36,6.88423127854536,0,489,9,438,51
"11","26",37,14.3068663939806,0,463,0,453,10
"12","26",38,15.7201973501768,0,429,0,417,12
"13","26",39,4.25529457170856,0,491,6,487,4
"14","26",40,28.7784633191559,0,634,14,607,27
"15","26",41,26.0778512938816,0,481,7,458,23
"1","27",28,0.849811585961596,0,347,0,337,10
"2","27",29,10.7517218729296,0,549,1,526,23
"3","27",30,2.35637195092262,0,403,20,386,17
"4","27",31,30.2571095102696,0,522,4,514,8
"5","27",32,1.9567346351768,0,489,1,479,10
"6","27",33,0.620091142629819,0,431,6,403,28
"7","27",34,0.194809930818385,0,438,10,417,21
"8","27",35,57.3580238169154,4,465,0,461,8
"9","27",36,0,0,493,0,492,1
"10","27",37,10.7624230774374,0,489,21,459,30
"11","27",38,1.27818914279222,0,463,4,457,6
"12","27",39,0,0,429,0,417,12
"13","27",40,1.23573620593199,0,491,0,487,4
"14","27",41,13.2751711833556,0,634,0,607,27
"1","28",29,0.304641297804795,0,347,0,337,10
"2","28",30,3.53811768405005,0,549,5,531,18
"3","28",31,1.29726519324694,0,403,5,391,12
"4","28",32,0.158795747914328,0,522,4,518,4
"5","28",33,179.397998484168,0,489,0,479,10
"6","28",34,36.0277828641226,0,431,1,404,27
"7","28",35,7.79060994704494,0,438,0,417,21
"8","28",36,14.3510831320991,0,465,4,465,0
"9","28",37,0.301142714236384,0,493,0,492,1
"10","28",38,16.2944301282572,0,489,10,469,20
"11","28",39,7.7741974340429,0,463,0,457,6
"12","28",40,0,0,429,6,423,6
"13","28",41,3.19279658005077,0,491,0,487,4
"1","29",30,0.611162483378782,0,347,0,337,10
"2","29",31,11.144948086877,0,549,6,537,12
"3","29",32,1.02606689550324,0,403,0,391,12
"4","29",33,24.3910330241599,0,522,0,518,4
"5","29",34,16.3750119069491,0,489,0,479,10
"6","29",35,2.89758068845112,0,431,5,409,22
"7","29",36,17.8580114784849,0,438,0,417,21
"8","29",37,39.6821778074815,0,465,0,465,0
"9","29",38,8.8446161819218,0,493,0,492,1
"10","29",39,2.68897304257815,0,489,0,469,20
"11","29",40,0,0,463,0,457,6
"12","29",41,0.456665058498835,0,429,6,429,0
"1","30",31,0.231223037840014,5,352,15,352,5
"2","30",32,6.97145564825,0,549,4,541,8
"3","30",33,0.380863690614269,0,403,7,398,5
"4","30",34,26.030430594675,0,522,2,520,2
"5","30",35,0,0,489,5,484,5
"6","30",36,3.39805824581283,0,431,0,409,22
"7","30",37,0.203751408718888,0,438,12,429,9
"8","30",38,6.30909472596864,0,465,0,465,0
"9","30",39,0,0,493,0,492,1
"10","30",40,15.6375272131776,0,489,8,477,12
"11","30",41,0,0,463,4,461,2
"1","31",32,0,0,352,0,352,0
"2","31",33,37.6389678849277,0,549,4,545,4
"3","31",34,0.228814959559907,0,403,0,398,5
"4","31",35,3.0084497918823,0,522,2,522,0
"5","31",36,1.97796053957476,0,489,0,484,5
"6","31",37,0.503909101857417,0,431,4,413,18
"7","31",38,9.54245749613494,0,438,0,429,9
"8","31",39,0.0886123889831371,0,465,0,465,0
"9","31",40,3.39043767310168,0,493,1,493,0
"10","31",41,1.54979522178119,0,489,0,477,12
"1","32",33,1.3147608520105,0,352,0,352,0
"2","32",34,5.546243884188,0,549,4,549,0
"3","32",35,6.08870164436086,0,403,0,398,5
"4","32",36,0,0,522,0,522,0
"5","32",37,0.597082560127856,0,489,0,484,5
"6","32",38,0,0,431,6,419,12
"7","32",39,3.9467942443455,0,438,0,429,9
"8","32",40,2.10723857583545,0,465,0,465,0
"9","32",41,0.108945693864217,0,493,0,493,0
"1","33",34,15.114342160557,0,352,0,352,0
"2","33",35,42.8459685094487,0,549,0,549,0
"3","33",36,0,0,403,0,398,5
"4","33",37,0.457332707371549,0,522,0,522,0
"5","33",38,0,0,489,0,484,5
"6","33",39,118.330111411922,0,431,12,431,0
"7","33",40,4.97647533339219,0,438,0,429,9
"8","33",41,52.5705315033119,0,465,0,465,0
"1","34",35,0,0,352,0,352,0
"2","34",36,0,0,549,0,549,0
"3","34",37,0.390634826588038,0,403,5,403,0
"4","34",38,0,0,522,0,522,0
"5","34",39,0,0,489,0,484,5
"6","34",40,0.503010403473634,0,431,0,431,0
"7","34",41,0,0,438,4,433,5
"1","35",36,0,0,352,0,352,0
"2","35",37,5.32166577877796,0,549,0,549,0
"3","35",38,0.486686665174583,0,403,0,403,0
"4","35",39,0.0130511505423789,0,522,0,522,0
"5","35",40,0,0,489,0,484,5
"6","35",41,18.0609639596084,0,431,0,431,0
"1","36",37,2.44766378634103,0,352,0,352,0
"2","36",38,0.308396477994203,0,549,0,549,0
"3","36",39,0,0,403,0,403,0
"4","36",40,0,0,522,0,522,0
"5","36",41,0,0,489,5,489,0
"1","37",38,22.4413311720239,0,352,0,352,0
"2","37",39,0,0,549,0,549,0
"3","37",40,0,0,403,0,403,0
"4","37",41,0,0,522,0,522,0
"1","38",39,0,0,352,0,352,0
"2","38",40,0,0,549,0,549,0
"3","38",41,0.402658995458601,0,403,0,403,0
"1","39",40,0,0,352,0,352,0
"2","39",41,0,0,549,0,549,0
"1","40",41,0,0,352,0,352,0
