"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","15",21,14.7204993613606,0,435,20,321,114
"7","15",22,68.163381188626,4,409,17,263,150
"8","15",23,87.2314303450227,4,549,14,373,180
"9","15",24,73.3659144301434,0,529,31,321,208
"10","15",25,89.442143788039,0,511,33,367,144
"11","15",26,89.1713889199082,0,478,15,375,103
"12","15",27,36.5580010411276,0,494,38,345,149
"13","15",28,51.3024107522562,0,443,40,318,125
"14","15",29,46.5023541790918,0,431,15,271,160
"15","15",30,67.4717640623604,11,463,22,371,103
"16","15",31,122.520342483233,9,532,18,422,119
"17","15",32,23.1160999434821,0,421,33,347,74
"18","15",33,74.6360466482755,0,553,28,414,139
"19","15",34,141.493300380744,0,549,18,448,101
"20","15",35,350.003044084573,5,517,41,344,178
"21","15",36,255.271026682358,0,543,4,403,140
"22","15",37,242.480028873824,0,463,14,371,92
"23","15",38,56.8069928726324,0,522,22,388,134
"24","15",39,7.08405708496713,0,460,2,321,139
"25","15",40,40.7205275841324,0,606,4,426,180
"26","15",41,108.734690837249,0,532,43,387,145
"27","15",42,18.6516786268952,0,428,6,349,79
"28","15",43,62.580374986647,0,482,32,369,113
"29","15",44,25.1024265199832,0,430,20,322,108
"30","15",45,32.1584690098311,0,428,10,326,102
"31","15",46,13.8636883232179,7,483,22,340,150
"32","15",47,45.443776314153,4,460,28,306,158
"33","15",48,15.2371108978338,0,490,27,312,178
"34","15",49,16.6315849924238,0,478,9,361,117
"35","15",50,29.2862290373976,4,526,23,422,108
"36","15",51,121.29458173958,0,486,30,325,161
"37","15",52,104.871256364156,0,451,27,312,139
"38","15",53,77.9669295141619,0,493,14,348,145
"39","15",54,44.6360862604294,4,472,28,358,118
"40","15",55,14.7535670786101,0,406,10,300,106
"1","16",17,38.3398359860507,0,489,0,360,129
"2","16",18,31.8729482502176,4,508,27,433,79
"3","16",19,36.8646164938997,0,321,14,249,72
"4","16",20,70.931368014287,0,466,33,368,98
"5","16",21,73.8056918164056,0,521,32,440,81
"6","16",22,22.0376497286928,0,435,2,323,112
"7","16",23,34.7007768833934,0,409,18,281,128
"8","16",24,320.120452677755,0,549,23,396,153
"9","16",25,65.996258848686,5,534,54,375,164
"10","16",26,17.9717681015717,0,511,15,382,129
"11","16",27,71.8032937440691,0,478,15,390,88
"12","16",28,84.7606593304211,0,494,46,391,103
"13","16",29,58.6803885238271,0,443,11,329,114
"14","16",30,87.5972790513815,0,431,39,310,121
"15","16",31,10.0332408732099,4,467,0,371,100
"16","16",32,54.71392132046,0,532,11,433,99
"17","16",33,6.81855377763029,0,421,4,351,70
"18","16",34,52.9750231941462,7,560,8,422,145
"19","16",35,62.1011623757971,0,549,5,453,96
"20","16",36,171.300191522203,4,521,29,373,152
"21","16",37,39.2239028635733,0,543,21,424,119
"22","16",38,187.536150795643,9,472,31,402,79
"23","16",39,54.9785383822196,0,522,0,388,134
"24","16",40,35.5850015287385,7,467,25,346,128
"25","16",41,208.643556467707,0,606,8,434,172
"26","16",42,14.130745078079,0,532,17,404,128
"27","16",43,15.3768601404415,0,428,9,358,70
"28","16",44,243.317075074951,0,482,29,398,84
"29","16",45,132.96043160411,4,434,29,351,87
"30","16",46,72.4162997703662,0,428,27,353,75
"31","16",47,91.3518670310725,0,483,23,363,120
"32","16",48,29.9656550181232,0,460,8,314,146
"33","16",49,45.869089440933,0,490,15,327,163
"34","16",50,76.0847785688951,4,482,22,383,103
"35","16",51,29.0730045848257,0,526,15,437,89
"36","16",52,96.6007409131521,0,486,50,375,111
"37","16",53,83.6217181130634,4,455,51,363,96
"38","16",54,41.6186054436624,0,493,29,377,116
"39","16",55,68.3031249481658,0,472,7,365,107
"40","16",56,47.3358912230921,0,406,11,311,95
"1","17",18,25.9568092249155,2,491,31,391,102
"2","17",19,104.543269273459,16,524,10,443,97
"3","17",20,16.7437674720214,0,321,9,258,63
"4","17",21,77.3263614945196,0,466,4,372,94
"5","17",22,20.7487786082314,0,521,26,466,55
"6","17",23,2.89504244001258,0,435,1,324,111
"7","17",24,87.9959086115886,0,409,19,300,109
"8","17",25,38.1031869933589,6,555,21,417,144
"9","17",26,22.5921753408911,0,534,38,413,121
"10","17",27,62.309661607919,0,511,7,389,122
"11","17",28,43.8253701252428,0,478,0,390,88
"12","17",29,33.7148207990391,0,494,10,401,93
"13","17",30,59.9888943397397,0,443,2,331,112
"14","17",31,28.3411759343759,0,431,18,328,103
"15","17",32,7.90866799841169,0,467,0,371,96
"16","17",33,211.352406574093,0,532,20,453,79
"17","17",34,59.3901172507264,0,421,10,361,60
"18","17",35,26.4273918055263,0,560,23,445,115
"19","17",36,21.8570932872314,10,559,18,471,98
"20","17",37,125.843782668957,0,521,25,398,123
"21","17",38,148.369865675383,0,543,51,475,68
"22","17",39,167.812973867318,0,472,0,402,70
"23","17",40,186.060962755687,0,522,21,409,113
"24","17",41,10.9487054020074,0,467,28,374,93
"25","17",42,60.9236704216448,0,606,66,500,106
"26","17",43,99.4633905437747,4,536,29,433,107
"27","17",44,3.69198703069832,0,428,7,365,63
"28","17",45,62.3919678225299,2,484,0,398,88
"29","17",46,47.184631264223,8,442,8,359,91
"30","17",47,178.930800366644,8,436,9,362,82
"31","17",48,141.923840169198,5,488,4,367,126
"32","17",49,138.898892359575,0,460,27,341,119
"33","17",50,140.740648372016,0,490,21,348,142
"34","17",51,60.1867555818997,0,482,10,393,89
"35","17",52,29.2647141793941,0,526,35,472,54
"36","17",53,56.0090950333638,0,486,15,390,96
"37","17",54,54.1752798968006,0,455,8,371,84
"38","17",55,19.9686784509342,6,499,10,387,118
"39","17",56,43.7723289119385,0,472,12,377,95
"40","17",57,10.0222451300718,0,406,7,318,88
"1","18",19,197.096771873988,0,491,20,411,80
"2","18",20,57.750661565247,0,524,31,474,50
"3","18",21,15.6056728195863,0,321,10,268,53
"4","18",22,46.4817000809615,0,466,35,407,59
"5","18",23,53.0185515877785,0,521,6,472,49
"6","18",24,12.4010950312047,0,435,4,328,107
"7","18",25,25.7090787543264,0,409,18,318,91
"8","18",26,38.0456796148567,0,555,21,438,117
"9","18",27,245.608570746479,0,534,4,417,117
"10","18",28,75.138415037807,0,511,25,414,97
"11","18",29,188.204707174512,0,478,9,399,79
"12","18",30,21.9665889420802,2,496,38,439,59
"13","18",31,2.9760789324803,4,447,18,349,102
"14","18",32,6.23530186240829,0,431,23,351,80
"15","18",33,30.6048144904734,0,467,23,394,73
"16","18",34,95.8377093110423,0,532,12,465,67
"17","18",35,91.7347693856339,0,421,0,361,60
"18","18",36,123.403306692164,5,565,16,461,109
"19","18",37,127.254591052588,0,559,20,491,68
"20","18",38,17.9326015535766,0,521,16,414,107
"21","18",39,48.4362778252651,0,543,4,479,64
"22","18",40,84.4662647659519,4,476,20,422,58
"23","18",41,18.9686009966347,0,522,4,413,109
"24","18",42,31.2154939302648,0,467,11,385,82
"25","18",43,143.461990426893,0,606,11,511,95
"26","18",44,78.2546510664267,0,536,14,447,89
"27","18",45,46.4767421210725,0,428,4,369,59
"28","18",46,36.8948011742118,0,484,5,403,81
"29","18",47,79.3906444914692,0,442,31,390,52
"30","18",48,79.8399724283593,0,436,7,369,67
"31","18",49,101.74402543827,0,488,18,385,103
"32","18",50,209.572599603557,0,460,27,368,92
"33","18",51,35.2261099308518,0,490,22,370,120
"34","18",52,18.301371774578,6,488,1,394,100
"35","18",53,63.2452627457326,13,539,8,480,72
"36","18",54,107.526406781567,0,486,7,397,89
"37","18",55,52.4139983840521,0,455,18,389,66
"38","18",56,20.1124972545203,0,499,18,405,94
"39","18",57,10.1445701850706,0,472,9,386,86
"40","18",58,131.034563125455,0,406,4,322,84
"1","19",20,19.6783275131717,0,491,22,433,58
"2","19",21,5.76645892703447,0,524,18,492,32
"3","19",22,25.6367297220825,0,321,1,269,52
"4","19",23,20.8668249716644,0,466,0,407,59
"5","19",24,37.5385784218408,0,521,17,489,32
"6","19",25,86.03301824146,0,435,4,332,103
"7","19",26,23.7564236122722,0,409,0,318,91
"8","19",27,60.259902445973,0,555,18,456,99
"9","19",28,36.8258425547901,0,534,40,457,77
"10","19",29,68.3236254483409,0,511,32,446,65
"11","19",30,14.9313496613972,0,478,0,399,79
"12","19",31,107.448734320603,0,496,0,439,57
"13","19",32,57.3036200395431,0,447,3,352,95
"14","19",33,21.1899620399813,0,431,15,366,65
"15","19",34,17.5987889701651,0,467,12,406,61
"16","19",35,20.8454159026738,8,540,6,471,77
"17","19",36,55.8677647060318,11,432,23,384,59
"18","19",37,34.486774580041,0,565,53,514,51
"19","19",38,63.6871575792837,17,576,8,499,94
"20","19",39,108.030714276098,0,521,25,439,82
"21","19",40,33.7615179018294,1,544,19,498,47
"22","19",41,127.367190347979,0,476,8,430,46
"23","19",42,27.9523573137551,0,522,0,413,109
"24","19",43,71.8646076244132,0,467,13,398,69
"25","19",44,78.7908934066094,0,606,20,531,75
"26","19",45,33.7529697456738,0,536,12,459,77
"27","19",46,36.6355550581251,0,428,15,384,44
"28","19",47,67.0076363790384,4,488,5,408,84
"29","19",48,51.3070851873983,0,442,21,411,31
"30","19",49,13.5968144323818,0,436,34,403,33
"31","19",50,54.4809747647815,0,488,12,397,91
"32","19",51,35.185864565254,0,460,0,368,92
"33","19",52,74.1538226101062,0,490,16,386,104
"34","19",53,109.896657661362,0,488,20,414,74
"35","19",54,63.0883917299574,11,550,0,480,81
"36","19",55,231.531293820126,0,486,18,415,71
"37","19",56,268.333478662534,0,455,13,402,53
"38","19",57,49.8476122338719,0,499,27,432,67
"39","19",58,93.0395242439865,0,472,1,387,85
"40","19",59,37.0786200185145,0,406,2,324,82
"1","20",21,34.187574201058,0,491,8,441,50
"2","20",22,46.4134733038491,0,524,0,492,32
"3","20",23,138.912555443163,0,321,10,279,42
"4","20",24,86.4143433604489,0,466,15,422,44
"5","20",25,18.4960536470249,0,521,0,489,32
"6","20",26,26.9695462986836,0,435,43,375,60
"7","20",27,10.3697430823745,0,409,0,318,91
"8","20",28,93.1324161897365,0,555,6,462,93
"9","20",29,51.515338689975,0,534,4,461,73
"10","20",30,27.2800089068268,0,511,20,466,45
"11","20",31,118.967863851563,0,478,12,411,67
"12","20",32,76.5199715191634,0,496,11,450,46
"13","20",33,8.20041801965833,0,447,23,375,72
"14","20",34,20.2047326338443,0,431,7,373,58
"15","20",35,57.0429163590433,0,467,18,424,43
"16","20",36,154.203889442678,0,540,31,502,38
"17","20",37,8.61661075270935,0,432,18,402,30
"18","20",38,4.65330538661733,0,565,0,514,51
"19","20",39,22.2176577355462,0,576,19,518,58
"20","20",40,14.875204811049,0,521,11,450,71
"21","20",41,34.6544941653861,0,544,11,509,35
"22","20",42,3.2563994057022,0,476,8,438,38
"23","20",43,98.1513487345257,0,522,20,433,89
"24","20",44,75.1474758287266,0,467,6,404,63
"25","20",45,8.22423999380577,16,622,6,537,101
"26","20",46,122.985765214472,0,536,6,465,71
"27","20",47,37.5327056941325,0,428,15,399,29
"28","20",48,93.8375574174435,0,488,23,431,57
"29","20",49,38.8321438619849,0,442,9,420,22
"30","20",50,5.56901443115333,0,436,0,403,33
"31","20",51,47.5874546806525,0,488,4,401,87
"32","20",52,65.3662073990262,0,460,19,387,73
"33","20",53,6.59400018821825,2,492,7,393,101
"34","20",54,24.5672357767063,0,488,22,436,52
"35","20",55,88.0064138027874,0,550,12,492,58
"36","20",56,54.1723984880473,0,486,5,420,66
"37","20",57,73.9191307771467,0,455,5,407,48
"38","20",58,98.7436154571485,0,499,13,445,54
"39","20",59,23.2006742748393,4,476,42,429,51
"40","20",60,15.8377645450642,0,406,19,343,63
"1","21",22,4.79369201549914,0,491,0,441,50
"2","21",23,7.28940551945444,0,524,0,492,32
"3","21",24,16.3992674432052,8,329,28,307,30
"4","21",25,131.961451319089,0,466,0,422,44
"5","21",26,14.2849591955232,0,521,15,504,17
"6","21",27,94.5472454416336,0,435,12,387,48
"7","21",28,39.0521575580004,0,409,13,331,78
"8","21",29,13.0467636673894,0,555,16,478,77
"9","21",30,76.260040532055,0,534,12,473,61
"10","21",31,3.30923916243658,0,511,0,466,45
"11","21",32,25.125476813457,0,478,24,435,43
"12","21",33,112.510076997229,0,496,4,454,42
"13","21",34,26.4369955152335,0,447,18,393,54
"14","21",35,41.8633994652835,0,431,0,373,58
"15","21",36,15.5044860448514,7,474,11,435,46
"16","21",37,20.0378523267676,0,540,0,502,38
"17","21",38,0.725079564718229,0,432,2,404,28
"18","21",39,62.9626228250903,0,565,0,514,51
"19","21",40,78.9139400233818,0,576,29,547,29
"20","21",41,13.2628138755797,0,521,4,454,67
"21","21",42,11.3003197617715,0,544,0,509,35
"22","21",43,13.3462070749123,0,476,4,442,34
"23","21",44,28.2774360599782,0,522,11,444,78
"24","21",45,43.9975781493504,0,467,17,421,46
"25","21",46,102.621571979833,0,622,4,541,81
"26","21",47,20.1873274265432,0,536,15,480,56
"27","21",48,7.59635892754994,0,428,12,411,17
"28","21",49,33.6361102255091,0,488,13,444,44
"29","21",50,72.5329929018175,0,442,8,428,14
"30","21",51,15.9972170593278,0,436,0,403,33
"31","21",52,32.5600712482144,0,488,5,406,82
"32","21",53,24.0960075749167,0,460,5,392,68
"33","21",54,78.7210037255226,5,497,18,411,91
"34","21",55,1.8082251862045,0,488,4,440,48
"35","21",56,15.4289989773314,0,550,4,496,54
"36","21",57,13.5242190769083,7,493,9,429,71
"37","21",58,10.0943174708168,9,464,11,418,55
"38","21",59,53.8703120739051,0,499,6,451,48
"39","21",60,9.9654004824915,0,476,17,446,30
"40","21",61,18.5706351529332,0,406,5,348,58
"1","22",23,6.58494614243737,0,491,0,441,50
"2","22",24,6.50498555031903,0,524,0,492,32
"3","22",25,294.690104018773,0,329,0,307,22
"4","22",26,46.3195623344229,0,466,16,438,28
"5","22",27,234.3097403952,0,521,0,504,17
"6","22",28,49.5310832624096,0,435,10,397,38
"7","22",29,24.5783709935723,0,409,9,340,69
"8","22",30,30.2572264149798,0,555,0,478,77
"9","22",31,10.5300740820696,0,534,10,483,51
"10","22",32,12.2084437283159,0,511,15,481,30
"11","22",33,0.704720468640612,0,478,0,435,43
"12","22",34,61.5623119255858,0,496,4,458,38
"13","22",35,6.46108550932197,0,447,0,393,54
"14","22",36,29.7700074246111,0,431,3,376,55
"15","22",37,69.4661279779868,0,474,0,435,39
"16","22",38,64.7180625200629,0,540,9,511,29
"17","22",39,5.48140231594967,0,432,13,417,15
"18","22",40,34.464391570214,0,565,2,516,49
"19","22",41,80.5686985536907,0,576,0,547,29
"20","22",42,19.7438430115814,0,521,16,470,51
"21","22",43,10.1892262131553,0,544,0,509,35
"22","22",44,1.06726738220412,0,476,6,448,28
"23","22",45,38.1610794000246,0,522,5,449,73
"24","22",46,44.8977140448316,0,467,10,431,36
"25","22",47,11.1134321299214,0,622,16,557,65
"26","22",48,3.59215474366017,0,536,1,481,55
"27","22",49,121.670554648222,0,428,6,417,11
"28","22",50,56.2637172846171,0,488,16,460,28
"29","22",51,33.2481168317839,0,442,0,428,14
"30","22",52,58.6441864068555,0,436,4,407,29
"31","22",53,38.4520602414527,0,488,23,429,59
"32","22",54,52.7491173364752,0,460,21,413,47
"33","22",55,119.177902243492,0,497,2,413,84
"34","22",56,18.7043444803525,0,488,8,448,40
"35","22",57,25.1446698149384,0,550,6,502,48
"36","22",58,29.1968639965461,0,493,14,443,50
"37","22",59,17.2054539342647,0,464,5,423,41
"38","22",60,70.4787484031775,0,499,11,462,37
"39","22",61,59.3965125065559,10,486,6,452,44
"40","22",62,46.1825256520227,0,406,21,369,37
"1","23",24,4.11104443177143,0,491,10,451,40
"2","23",25,7.39823629386959,0,524,10,502,22
"3","23",26,12.7711965333643,0,329,5,312,17
"4","23",27,3.80582727901366,0,466,0,438,28
"5","23",28,35.8162361558022,0,521,0,504,17
"6","23",29,8.7672550843622,0,435,0,397,38
"7","23",30,28.7024214338983,0,409,7,347,62
"8","23",31,38.3473787661179,0,555,0,478,77
"9","23",32,6.45873860096869,0,534,7,490,44
"10","23",33,5.98503749903675,0,511,4,485,26
"11","23",34,3.94463480278371,0,478,8,443,35
"12","23",35,41.6804907225493,0,496,0,458,38
"13","23",36,7.23752597765429,0,447,3,396,51
"14","23",37,23.4773366104063,0,431,7,383,48
"15","23",38,36.1626187609622,0,474,5,440,34
"16","23",39,1.20458415355672,0,540,0,511,29
"17","23",40,63.7854732507289,0,432,4,421,11
"18","23",41,64.0501710861448,0,565,12,528,37
"19","23",42,5.77474265450225,0,576,0,547,29
"20","23",43,1.1460690140631,0,521,0,470,51
"21","23",44,11.6777060082561,0,544,15,524,20
"22","23",45,15.9779679159423,0,476,4,452,24
"23","23",46,8.48521702572508,0,522,9,458,64
"24","23",47,3.7864926284729,0,467,0,431,36
"25","23",48,5.11441410829667,0,622,7,564,58
"26","23",49,74.2805646583882,7,543,38,519,31
"27","23",50,2.86097486851443,0,428,0,417,11
"28","23",51,78.9415253377166,0,488,11,471,17
"29","23",52,8.63084907321434,0,442,0,428,14
"30","23",53,30.2217062491447,0,436,9,416,20
"31","23",54,11.0116475441574,0,488,15,444,44
"32","23",55,135.861285010509,0,460,6,419,41
"33","23",56,19.325271714757,0,497,28,441,56
"34","23",57,59.408104274873,0,488,5,453,35
"35","23",58,34.7374676280963,0,550,10,512,38
"36","23",59,30.2496964378996,0,493,6,449,44
"37","23",60,1.79190817897736,0,464,12,435,29
"38","23",61,7.26209678160214,0,499,18,480,19
"39","23",62,10.7101747899918,0,486,0,452,34
"40","23",63,23.9903212428569,0,406,0,369,37
"1","24",25,0.742713876212561,0,491,0,451,40
"2","24",26,28.5399428707239,0,524,0,502,22
"3","24",27,3.56824203614257,0,329,3,315,14
"4","24",28,58.672355722913,0,466,5,443,23
"5","24",29,76.3656923332573,8,529,17,521,16
"6","24",30,0.482121623852377,0,435,0,397,38
"7","24",31,3.69526034476209,0,409,4,351,58
"8","24",32,221.629277650082,0,555,19,497,58
"9","24",33,36.3311980971742,0,534,15,505,29
"10","24",34,0.755780639618434,0,511,16,501,10
"11","24",35,16.2962982906491,0,478,6,449,29
"12","24",36,20.364900475448,0,496,4,462,34
"13","24",37,3.05266923194591,0,447,34,430,17
"14","24",38,2.13563160934755,0,431,12,395,36
"15","24",39,15.2765831667054,0,474,4,444,30
"16","24",40,8.12510710381853,0,540,0,511,29
"17","24",41,4.7733811631288,0,432,5,426,6
"18","24",42,6.41396544553919,0,565,16,544,21
"19","24",43,4.81417014625636,0,576,0,547,29
"20","24",44,44.2434700720968,2,523,17,487,38
"21","24",45,1.64754618564647,0,544,0,524,20
"22","24",46,38.421240892519,0,476,5,457,19
"23","24",47,21.0237753883895,0,522,11,469,53
"24","24",48,1.64238144238149,0,467,8,439,28
"25","24",49,1.69902629656897,0,622,4,568,54
"26","24",50,125.230192654079,2,545,0,519,28
"27","24",51,52.2496708622542,0,428,10,427,1
"28","24",52,11.5414136944705,12,500,1,472,40
"29","24",53,0,0,442,2,430,12
"30","24",54,21.692590570002,0,436,0,416,20
"31","24",55,24.4555515250146,0,488,0,444,44
"32","24",56,16.1419712629558,0,460,0,419,41
"33","24",57,24.6848457006923,0,497,7,448,49
"34","24",58,38.9081350414569,5,493,11,464,34
"35","24",59,3.07550170291944,0,550,14,526,24
"36","24",60,3.71314670032576,7,500,10,459,48
"37","24",61,3.89168276343259,0,464,7,442,22
"38","24",62,79.1778465659608,0,499,4,484,15
"39","24",63,23.0904704459936,0,486,10,462,24
"40","24",64,30.4865769583438,0,406,5,374,32
"1","25",26,89.6970552108518,0,491,13,464,27
"2","25",27,54.6077672562242,0,524,0,502,22
"3","25",28,0.865076339167487,0,329,0,315,14
"4","25",29,48.7438004351114,0,466,13,456,10
"5","25",30,42.3745016413262,0,529,4,525,4
"6","25",31,2.27446739364754,0,435,3,400,35
"7","25",32,27.0439664773971,0,409,7,358,51
"8","25",33,16.6941405416701,0,555,8,505,50
"9","25",34,25.6107888285026,0,534,1,506,28
"10","25",35,18.4376404628765,4,515,7,508,11
"11","25",36,22.9804166376469,0,478,5,454,24
"12","25",37,21.8416344322525,0,496,7,469,27
"13","25",38,25.1324477405845,0,447,5,435,12
"14","25",39,0.517306310210374,0,431,11,406,25
"15","25",40,32.8987286573609,0,474,5,449,25
"16","25",41,42.3220133525172,0,540,0,511,29
"17","25",42,38.4715407448014,0,432,2,428,4
"18","25",43,0.097161614623658,0,565,1,545,20
"19","25",44,97.518723566162,0,576,5,552,24
"20","25",45,7.43083323546666,0,523,0,487,36
"21","25",46,15.0508057840105,28,572,5,529,71
"22","25",47,7.31276240515512,0,476,0,457,19
"23","25",48,3.7579326614859,0,522,22,491,31
"24","25",49,25.1005541938941,0,467,4,443,24
"25","25",50,167.052332051572,0,622,7,575,47
"26","25",51,14.2100758351163,0,545,0,519,26
"27","25",52,21.6840834333132,0,428,0,427,1
"28","25",53,17.175315819932,0,500,0,472,28
"29","25",54,1.75989299914977,0,442,5,435,7
"30","25",55,0.173789236199501,0,436,6,422,14
"31","25",56,17.0882493235621,0,488,1,445,43
"32","25",57,154.116024119356,0,460,5,424,36
"33","25",58,87.4304562539963,0,497,0,448,49
"34","25",59,37.5355419108088,0,493,14,478,15
"35","25",60,13.0148875364499,0,550,3,529,21
"36","25",61,36.1923568608784,0,500,4,463,37
"37","25",62,3.52376705005118,0,464,0,442,22
"38","25",63,60.2196758651263,0,499,0,484,15
"39","25",64,91.0968983607084,0,486,14,476,10
"40","25",65,9.8772793982123,0,406,0,374,32
"1","26",27,24.0771993969014,0,491,4,468,23
"2","26",28,55.2239538082615,0,524,7,509,15
"3","26",29,12.1523584608967,0,329,0,315,14
"4","26",30,7.23510339165311,0,466,0,456,10
"5","26",31,68.8958817974537,0,529,0,525,4
"6","26",32,4.65918108446872,0,435,8,408,27
"7","26",33,2.85861750135147,0,409,4,362,47
"8","26",34,9.16313757218874,0,555,19,524,31
"9","26",35,4.5802508963983,0,534,4,510,24
"10","26",36,15.3533668643511,0,515,0,508,7
"11","26",37,0.389457541050379,0,478,0,454,24
"12","26",38,0.681373619416348,0,496,0,469,27
"13","26",39,0.661231562888589,0,447,4,439,8
"14","26",40,5.08995497374037,0,431,3,409,22
"15","26",41,162.110627272662,0,474,14,463,11
"16","26",42,40.3002022549657,0,540,8,519,21
"17","26",43,6.37103468037561,0,432,0,428,4
"18","26",44,120.675848985488,0,565,0,545,20
"19","26",45,8.82646167460774,0,576,0,552,24
"20","26",46,2.72858199963191,0,523,8,495,28
"21","26",47,141.149881167146,0,572,28,557,15
"22","26",48,36.3317526209098,0,476,0,457,19
"23","26",49,3.87836140129905,0,522,0,491,31
"24","26",50,74.8185632621317,0,467,0,443,24
"25","26",51,29.1018845730454,0,622,5,580,42
"26","26",52,2.0354174218871,0,545,4,523,22
"27","26",53,11.9542095313912,0,428,6,433,-5
"28","26",54,5.35271263072865,0,500,4,476,24
"29","26",55,0.43191056526411,0,442,0,435,7
"30","26",56,67.5812614977969,0,436,6,428,8
"31","26",57,39.0835586416065,0,488,0,445,43
"32","26",58,18.8602094117263,0,460,1,425,35
"33","26",59,20.103429796554,0,497,0,448,49
"34","26",60,55.1831396522097,0,493,8,486,7
"35","26",61,3.65908941398194,0,550,0,529,21
"36","26",62,56.2545897039501,0,500,12,475,25
"37","26",63,4.83498552761614,0,464,7,449,15
"38","26",64,5.80618728369281,0,499,14,498,1
"39","26",65,11.7814111107704,0,486,7,483,3
"40","26",66,1.50219921510552,0,406,0,374,32
"1","27",28,46.6520564091844,0,491,8,476,15
"2","27",29,6.60536409888057,0,524,0,509,15
"3","27",30,2.5157476601961,0,329,5,320,9
"4","27",31,0,0,466,5,461,5
"5","27",32,1.60929509956777,0,529,0,525,4
"6","27",33,0.480152203551176,0,435,4,412,23
"7","27",34,67.0731755934456,0,409,16,378,31
"8","27",35,33.0131708687429,0,555,11,535,20
"9","27",36,41.5749072370573,0,534,7,517,17
"10","27",37,4.83536280069544,0,515,0,508,7
"11","27",38,1.91527784857837,0,478,4,458,20
"12","27",39,0.757706779697985,0,496,4,473,23
"13","27",40,3.6903059093806,0,447,2,441,6
"14","27",41,20.9301566119662,4,435,2,411,28
"15","27",42,1.0729445130612,0,474,0,463,11
"16","27",43,2.50573261318926,0,540,6,525,15
"17","27",44,44.2983575964261,0,432,0,428,4
"18","27",45,11.9428295059253,0,565,6,551,14
"19","27",46,31.8902059975087,0,576,15,567,9
"20","27",47,0.675268693241977,0,523,4,499,24
"21","27",48,47.5323858478681,0,572,0,557,15
"22","27",49,29.4591040005481,0,476,0,457,19
"23","27",50,69.7073201732894,0,522,0,491,31
"24","27",51,20.1915122367176,0,467,14,457,10
"25","27",52,36.216678581984,0,622,11,591,31
"26","27",53,17.1220606658562,0,545,7,530,15
"27","27",54,3.06036428695431,5,433,0,433,5
"28","27",55,9.65326533789199,0,500,0,476,24
"29","27",56,1.43245566066249,0,442,3,438,4
"30","27",57,9.50904661151534,0,436,4,432,4
"31","27",58,96.3750983664159,0,488,13,458,30
"32","27",59,15.9279474440277,0,460,11,436,24
"33","27",60,5.0379650078557,0,497,9,457,40
"34","27",61,3.39067399435025,0,493,15,501,-8
"35","27",62,0.478880027972996,0,550,16,545,5
"36","27",63,16.6345574739979,0,500,17,492,8
"37","27",64,3.81724217327001,0,464,0,449,15
"38","27",65,23.0949247521513,0,499,0,498,1
"39","27",66,3.15421867699481,0,486,6,489,-3
"40","27",67,15.7428719583216,0,406,5,379,27
"1","28",29,2.74476393397167,0,491,9,485,6
"2","28",30,0.752270222946778,0,524,6,515,9
"3","28",31,1.83363474708116,0,329,5,325,4
"4","28",32,0,0,466,0,461,5
"5","28",33,13.1648128505094,0,529,0,525,4
"6","28",34,1.45715116317287,0,435,0,412,23
"7","28",35,14.0207038662998,0,409,7,385,24
"8","28",36,1.9364235910532,0,555,4,539,16
"9","28",37,6.52887545967854,0,534,0,517,17
"10","28",38,81.0034196456859,8,523,0,508,23
"11","28",39,0.355658899725587,0,478,0,458,20
"12","28",40,1.06919974706754,0,496,5,478,18
"13","28",41,43.798484218886,0,447,0,441,6
"14","28",42,4.41388665113001,0,435,4,415,20
"15","28",43,14.8445293373527,0,474,0,463,11
"16","28",44,5.51298596608208,0,540,0,525,15
"17","28",45,0,0,432,4,432,0
"18","28",46,1.075301587534,0,565,0,551,14
"19","28",47,2.11108943111432,0,576,0,567,9
"20","28",48,50.2273643528277,0,523,0,499,24
"21","28",49,48.5110008021692,0,572,6,563,9
"22","28",50,5.18364105342178,0,476,0,457,19
"23","28",51,27.018055383599,0,522,9,500,22
"24","28",52,9.41005375239276,0,467,3,460,7
"25","28",53,1.15081765328149,0,622,0,591,31
"26","28",54,0.806449859114493,0,545,5,535,10
"27","28",55,0,0,433,0,433,0
"28","28",56,11.1072320339855,0,500,4,480,20
"29","28",57,39.6993449642047,0,442,0,438,4
"30","28",58,0.458066544889638,0,436,0,432,4
"31","28",59,54.3551003215734,0,488,13,471,17
"32","28",60,42.0217653848912,0,460,0,436,24
"33","28",61,152.652337083431,0,497,6,463,34
"34","28",62,45.7499667918549,0,493,0,501,-8
"35","28",63,81.904827376598,0,550,0,545,5
"36","28",64,30.0666219547807,0,500,0,492,8
"37","28",65,6.21696022237961,0,464,4,453,11
"38","28",66,0,0,499,0,498,1
"39","28",67,23.5154925465849,0,486,0,489,-3
"40","28",68,1.69123203919749,0,406,0,379,27
"1","29",30,33.6862328464424,0,491,0,485,6
"2","29",31,14.1802958144617,0,524,0,515,9
"3","29",32,0,0,329,0,325,4
"4","29",33,0,0,466,5,466,0
"5","29",34,0,0,529,0,525,4
"6","29",35,0.289116737600357,0,435,0,412,23
"7","29",36,0.252099892522796,0,409,4,389,20
"8","29",37,51.5874081739086,0,555,16,555,0
