"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"20","18",38,34.5789494115436,0,563,16,483,80
"21","18",39,26.4692948475404,0,537,1,422,115
"22","18",40,56.0125656323173,0,571,33,472,99
"23","18",41,223.239578609057,0,579,10,492,87
"1","19",20,60.4452533115071,0,427,28,316,111
"2","19",21,78.6924874645956,0,448,5,383,65
"3","19",22,42.4686775131095,0,392,4,357,35
"4","19",23,9.53356116287003,0,435,16,388,47
"5","19",24,25.4619107399594,0,428,9,372,56
"6","19",25,125.385133303868,6,606,27,484,128
"7","19",26,31.8841882146078,0,460,22,393,67
"8","19",27,66.1945819426825,0,458,24,413,45
"9","19",28,189.790679707334,0,463,4,387,76
"10","19",29,57.9120781827956,11,409,10,376,44
"11","19",30,156.325913991727,6,457,25,371,92
"12","19",31,49.4453144043119,0,456,11,358,98
"13","19",32,217.282742652832,0,604,7,496,108
"14","19",33,20.6745229726313,0,493,12,414,79
"15","19",34,17.3261285814487,0,459,6,385,74
"16","19",35,7.71231654552355,0,468,29,394,74
"17","19",36,54.693953993038,6,454,2,338,122
"18","19",37,138.173580165093,0,471,13,395,76
"19","19",38,34.3807372746439,0,649,12,554,95
"20","19",39,96.3625646183823,0,563,10,493,70
"21","19",40,8.22433622950742,0,537,15,437,100
"22","19",41,59.5552078032197,0,571,24,496,75
"1","20",21,104.027357435995,0,427,25,341,86
"2","20",22,9.45945753510274,0,448,14,397,51
"3","20",23,30.2234548018926,0,392,20,377,15
"4","20",24,4.25456575813664,0,435,8,396,39
"5","20",25,60.7800326579174,0,428,24,396,32
"6","20",26,109.080054270746,1,607,9,493,115
"7","20",27,52.8193903884351,5,465,17,410,60
"8","20",28,7.55167877736686,0,458,0,413,45
"9","20",29,13.7154064070145,0,463,4,391,72
"10","20",30,39.318948884993,0,409,10,386,23
"11","20",31,8.36229334327381,0,457,42,413,44
"12","20",32,8.63327404423827,0,456,24,382,74
"13","20",33,94.4656069518553,0,604,32,528,76
"14","20",34,27.0360285382651,0,493,16,430,63
"15","20",35,90.2132371000564,0,459,30,415,44
"16","20",36,2.69795150194809,0,468,23,417,51
"17","20",37,45.415818648016,0,454,29,367,87
"18","20",38,96.0442812348464,0,471,13,408,63
"19","20",39,42.438165110045,0,649,12,566,83
"20","20",40,70.7872427990039,0,563,8,501,62
"21","20",41,4.93204159930672,0,537,30,467,70
"1","21",22,17.8942185409654,0,427,12,353,74
"2","21",23,77.0071966350594,0,448,12,409,39
"3","21",24,57.9364158733385,0,392,0,377,15
"4","21",25,24.1326200078559,0,435,8,404,31
"5","21",26,80.4161218216889,0,428,0,396,32
"6","21",27,58.7953297179667,0,607,24,517,90
"7","21",28,23.2455813333315,0,465,1,411,54
"8","21",29,174.625731342919,6,464,12,425,45
"9","21",30,40.0078489618088,0,463,16,407,56
"10","21",31,29.5381374413106,0,409,5,391,18
"11","21",32,36.2089032723743,0,457,8,421,36
"12","21",33,10.0332321603553,0,456,3,385,71
"13","21",34,50.6325367611791,0,604,10,538,66
"14","21",35,12.6821558174559,0,493,15,445,48
"15","21",36,10.7736287760749,0,459,4,419,40
"16","21",37,81.1962872625982,0,468,0,417,51
"17","21",38,14.9474972585486,0,454,8,375,79
"18","21",39,57.9851875840862,0,471,9,417,54
"19","21",40,36.8334145312239,0,649,24,590,59
"20","21",41,32.7640350860108,0,563,4,505,58
"1","22",23,9.73966168762908,0,427,0,353,74
"2","22",24,43.9051374180211,14,462,0,409,67
"3","22",25,33.4991346919984,0,392,10,387,5
"4","22",26,10.4777794398187,0,435,11,415,20
"5","22",27,10.4383453461654,4,432,10,406,30
"6","22",28,57.5738498833857,0,607,15,532,75
"7","22",29,25.3000410528364,0,465,8,419,46
"8","22",30,17.4007137453921,0,464,0,425,39
"9","22",31,69.1045867269026,0,463,10,417,46
"10","22",32,14.0631613653238,0,409,0,391,18
"11","22",33,11.2995718256585,0,457,7,428,29
"12","22",34,12.8834311325656,0,456,8,393,63
"13","22",35,16.2638440835355,0,604,14,552,52
"14","22",36,38.7759931727326,0,493,17,462,31
"15","22",37,58.5069417548196,0,459,0,419,40
"16","22",38,7.6539848284414,0,468,0,417,51
"17","22",39,14.7712784000449,0,454,4,379,75
"18","22",40,68.7259574098898,14,485,18,435,64
"19","22",41,128.650922366641,0,649,0,590,59
"1","23",24,3.61853334357481,0,427,15,368,59
"2","23",25,4.622189151584,0,462,16,425,37
"3","23",26,0.666656693846566,0,392,4,391,1
"4","23",27,0.537715928541192,0,435,7,422,13
"5","23",28,3.89158947184535,0,432,8,414,18
"6","23",29,24.0107038075624,0,607,0,532,75
"7","23",30,19.7021699376611,0,465,21,440,25
"8","23",31,1.19422472718969,0,464,1,426,38
"9","23",32,6.04269831633322,0,463,7,424,39
"10","23",33,4.78604489402603,0,409,4,395,14
"11","23",34,42.021709976845,0,457,8,436,21
"12","23",35,54.2407970531211,0,456,14,407,49
"13","23",36,35.7564403686651,4,608,5,557,55
"14","23",37,26.9502476924294,0,493,3,465,28
"15","23",38,2.47942908587234,0,459,8,427,32
"16","23",39,2.31029453890898,0,468,26,443,25
"17","23",40,17.7976318996842,0,454,5,384,70
"18","23",41,1.91383484026227,0,485,0,435,50
"1","24",25,48.1408201653999,0,427,0,368,59
"2","24",26,40.1537195326871,0,462,5,430,32
"3","24",27,27.3278946222526,11,403,4,395,19
"4","24",28,54.7125259020405,0,435,13,435,0
"5","24",29,0.730334017918288,3,435,8,422,16
"6","24",30,23.6329673109784,0,607,18,550,57
"7","24",31,3.30367293892551,0,465,0,440,25
"8","24",32,3.11938748998947,0,464,0,426,38
"9","24",33,5.37494457631569,0,463,4,428,35
"10","24",34,2.13611933491414,0,409,0,395,14
"11","24",35,9.77744530551269,0,457,10,446,11
"12","24",36,40.6212416513117,0,456,9,416,40
"13","24",37,102.187538323734,0,608,5,562,46
"14","24",38,0.983912907459002,0,493,6,471,22
"15","24",39,82.3357908763934,0,459,16,443,16
"16","24",40,4.0326175196692,0,468,0,443,25
"17","24",41,158.201455703066,0,454,12,396,58
"1","25",26,45.4821852946673,0,427,16,384,43
"2","25",27,51.5371738221886,0,462,2,432,30
"3","25",28,23.4699914461096,0,403,0,395,8
"4","25",29,7.94654185489743,0,435,0,435,0
"5","25",30,1.94921688087995,0,435,0,422,13
"6","25",31,2.56855367738537,0,607,4,554,53
"7","25",32,73.6763800098792,0,465,8,448,17
"8","25",33,0.277318152227113,0,464,2,428,36
"9","25",34,0.603881750409936,6,469,4,432,43
"10","25",35,5.46071638253213,0,409,6,401,8
"11","25",36,19.4973774492414,0,457,0,446,11
"12","25",37,1.48327546571022,0,456,0,416,40
"13","25",38,14.6782835539176,0,608,20,582,26
"14","25",39,14.4075390412038,0,493,0,471,22
"15","25",40,15.3931888812077,0,459,4,447,12
"16","25",41,0.810480851007534,0,468,0,443,25
"1","26",27,117.48618718726,0,427,9,393,34
"2","26",28,29.7796342406867,0,462,0,432,30
"3","26",29,1.57685920038837,0,403,0,395,8
"4","26",30,1.15925473705103,0,435,0,435,0
"5","26",31,0.788105987438305,0,435,0,422,13
"6","26",32,39.8897655570819,0,607,0,554,53
"7","26",33,2.93349484193147,0,465,1,449,16
"8","26",34,42.5563415010067,0,464,4,432,32
"9","26",35,3.53907208797635,0,469,0,432,37
"10","26",36,1.02268518603152,0,409,0,401,8
"11","26",37,37.7833874132576,0,457,11,457,0
"12","26",38,8.8451756370622,0,456,0,416,40
"13","26",39,12.48051068135,0,608,12,594,14
"14","26",40,0,0,493,2,473,20
"15","26",41,1.34741052245231,0,459,3,450,9
"1","27",28,31.5605936528333,0,427,0,393,34
"2","27",29,1.76918091121041,0,462,8,440,22
"3","27",30,74.9604976532544,0,403,0,395,8
"4","27",31,99.30505974425,0,435,0,435,0
"5","27",32,2.8366610195215,0,435,0,422,13
"6","27",33,0,0,607,12,566,41
"7","27",34,13.6471500060835,0,465,12,461,4
"8","27",35,76.8623845712058,0,464,11,443,21
"9","27",36,0.914574814784525,0,469,0,432,37
"10","27",37,1.8351035457709,0,409,0,401,8
"11","27",38,21.8992099915268,0,457,0,457,0
"12","27",39,75.259739587801,0,456,0,416,40
"13","27",40,19.9720117859933,0,608,4,598,10
"14","27",41,6.27014495639462,0,493,4,477,16
"1","28",29,0.916847699025866,0,427,0,393,34
"2","28",30,0.958606493916023,0,462,0,440,22
"3","28",31,13.9560410854077,0,403,4,399,4
"4","28",32,18.21613528399,0,435,0,435,0
"5","28",33,27.9308993941509,0,435,0,422,13
"6","28",34,15.3018814286313,0,607,9,575,32
"7","28",35,0.858318707444503,0,465,0,461,4
"8","28",36,3.43747134313079,0,464,4,447,17
"9","28",37,53.4639459539928,0,469,0,432,37
"10","28",38,0.20361983710962,0,409,0,401,8
"11","28",39,14.5980578430976,0,457,0,457,0
"12","28",40,5.43748263332654,0,456,4,420,36
"13","28",41,41.979288844502,0,608,6,604,4
"1","29",30,151.584142641174,0,427,0,393,34
"2","29",31,31.526617484179,0,462,0,440,22
"3","29",32,0.134661445089684,0,403,0,399,4
"4","29",33,0,0,435,0,435,0
"5","29",34,4.33966742133032,0,435,0,422,13
"6","29",35,19.3442907121042,0,607,14,589,18
"7","29",36,0.910120963284574,0,465,0,461,4
"8","29",37,1.62358895101125,0,464,7,454,10
"9","29",38,4.69328360996395,0,469,7,439,30
"10","29",39,15.969264197049,0,409,0,401,8
"11","29",40,0.821922883332697,0,457,0,457,0
"12","29",41,8.34440730896803,0,456,13,433,23
"1","30",31,17.5457387800175,0,427,20,413,14
"2","30",32,1.14084655708316,0,462,14,454,8
"3","30",33,2.95936845062606,0,403,0,399,4
"4","30",34,0.668269657944084,0,435,0,435,0
"5","30",35,1.52631700572025,0,435,0,422,13
"6","30",36,41.9947159049463,0,607,0,589,18
"7","30",37,44.3843839466181,0,465,0,461,4
"8","30",38,3.02262825728918,0,464,0,454,10
"9","30",39,0,0,469,5,444,25
"10","30",40,0.154407188862634,0,409,5,406,3
"11","30",41,0,0,457,0,457,0
"1","31",32,4.01777839901073,0,427,0,413,14
"2","31",33,11.488751630282,0,462,0,454,8
"3","31",34,0.135380940962421,0,403,0,399,4
"4","31",35,0,0,435,0,435,0
"5","31",36,0,0,435,0,422,13
"6","31",37,8.65201658719563,0,607,0,589,18
"7","31",38,5.06973950915981,0,465,4,465,0
"8","31",39,9.80609257244405,0,464,0,454,10
"9","31",40,0.259332406076376,0,469,7,451,18
"10","31",41,0,0,409,3,409,0
"1","32",33,0.399000317314124,0,427,5,418,9
"2","32",34,0,0,462,4,458,4
"3","32",35,0.289981960644318,0,403,0,399,4
"4","32",36,0,0,435,0,435,0
"5","32",37,0,0,435,0,422,13
"6","32",38,0.17205543522825,0,607,0,589,18
"7","32",39,12.5794556892854,0,465,0,465,0
"8","32",40,0.32034417658826,0,464,0,454,10
"9","32",41,25.3549489648962,0,469,9,460,9
"1","33",34,4.4496895639985,0,427,0,418,9
"2","33",35,2.58595128354655,0,462,0,458,4
"3","33",36,0.139005765843447,0,403,0,399,4
"4","33",37,0,0,435,0,435,0
"5","33",38,0.546908171570304,0,435,13,435,0
"6","33",39,0.58748898952304,0,607,0,589,18
"7","33",40,0,0,465,0,465,0
"8","33",41,0,0,464,5,459,5
"1","34",35,0.401023708780546,0,427,0,418,9
"2","34",36,1.12096975583601,0,462,0,458,4
"3","34",37,5.61786321689965,0,403,0,399,4
"4","34",38,0,0,435,0,435,0
"5","34",39,18.7140139494877,0,435,0,435,0
"6","34",40,1.15380387066759,0,607,0,589,18
"7","34",41,1.21009709808589,0,465,0,465,0
"1","35",36,0,0,427,6,424,3
"2","35",37,0,0,462,0,458,4
"3","35",38,0.485203462404015,0,403,0,399,4
"4","35",39,0,0,435,0,435,0
"5","35",40,0,0,435,0,435,0
"6","35",41,0,0,607,0,589,18
"1","36",37,0.597971667320719,0,427,0,424,3
"2","36",38,0,0,462,4,462,0
"3","36",39,0,0,403,0,399,4
"4","36",40,0,0,435,0,435,0
"5","36",41,0,0,435,0,435,0
"1","37",38,0,0,427,0,424,3
"2","37",39,0.183379184076402,0,462,0,462,0
"3","37",40,0,0,403,0,399,4
"4","37",41,0,0,435,0,435,0
"1","38",39,0,0,427,0,424,3
"2","38",40,0,0,462,0,462,0
"3","38",41,7.25444215219964,0,403,0,399,4
"1","39",40,0,0,427,0,424,3
"2","39",41,0,0,462,0,462,0
"1","40",41,0.316989556766704,0,427,0,424,3
