"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"20","18",38,58.7929953381508,0,404,12,327,77
"21","18",39,26.6198898000304,0,464,11,387,77
"22","18",40,18.2955095541054,0,324,14,289,35
"23","18",41,104.32369217435,0,568,8,450,118
"1","19",20,150.433217675845,5,488,12,408,85
"2","19",21,36.921060259434,0,490,19,458,32
"3","19",22,60.2494052444375,0,562,4,504,58
"4","19",23,19.6343014585624,0,423,0,340,83
"5","19",24,105.699763877296,5,612,4,483,134
"6","19",25,18.2092424915648,0,415,4,328,87
"7","19",26,127.803862449389,0,532,35,460,72
"8","19",27,56.101636263994,0,464,13,371,93
"9","19",28,7.01654537339746,0,486,4,448,38
"10","19",29,15.140762785717,5,417,21,343,79
"11","19",30,10.485845366146,0,438,12,387,51
"12","19",31,63.949325392464,0,524,20,460,64
"13","19",32,51.0018058062386,0,418,8,353,65
"14","19",33,49.3808745071968,4,543,15,504,43
"15","19",34,36.3785533241897,0,454,16,365,89
"16","19",35,17.6842762654174,0,467,0,413,54
"17","19",36,8.45544898799311,0,422,19,356,66
"18","19",37,33.8783441862878,0,436,8,369,67
"19","19",38,2.91208189912225,0,473,13,400,73
"20","19",39,46.9421741851451,0,404,4,331,73
"21","19",40,64.667220453319,6,470,4,391,85
"22","19",41,46.2686564111459,0,324,7,296,28
"1","20",21,92.4682265792798,0,488,10,418,70
"2","20",22,18.2247636295922,4,494,7,465,33
"3","20",23,46.8074219340389,0,562,18,522,40
"4","20",24,64.0917998667642,0,423,0,340,83
"5","20",25,28.9912036924162,0,612,64,547,65
"6","20",26,12.0658084156335,0,415,0,328,87
"7","20",27,19.6147567448629,0,532,23,483,49
"8","20",28,48.5363575125722,0,464,21,392,72
"9","20",29,11.6742124631249,0,486,4,452,34
"10","20",30,24.5958409521621,0,417,15,358,59
"11","20",31,36.9516325381209,0,438,9,396,42
"12","20",32,8.2939009900313,0,524,28,488,36
"13","20",33,40.2152714724096,0,418,20,373,45
"14","20",34,9.56394047861333,0,543,11,515,28
"15","20",35,95.1008729511739,3,457,19,384,76
"16","20",36,29.6122198526732,0,467,7,420,47
"17","20",37,19.9020684898759,0,422,4,360,62
"18","20",38,69.9759371373675,0,436,21,390,46
"19","20",39,10.4167842470674,0,473,4,404,69
"20","20",40,5.23726283799329,0,404,11,342,62
"21","20",41,12.3545086808023,0,470,10,401,69
"1","21",22,68.5625518420942,0,488,12,430,58
"2","21",23,5.46684850317782,0,494,4,469,25
"3","21",24,8.94388565242773,0,562,17,539,23
"4","21",25,16.9109307538851,0,423,21,361,62
"5","21",26,32.4698532715724,0,612,0,547,65
"6","21",27,36.3872268349572,0,415,15,343,72
"7","21",28,15.4906175735499,11,543,12,495,59
"8","21",29,19.6969414034148,6,470,0,392,84
"9","21",30,1.20747126355476,0,486,12,464,22
"10","21",31,53.1146177655053,0,417,22,380,37
"11","21",32,15.430910199038,0,438,0,396,42
"12","21",33,101.830277511143,5,529,0,488,46
"13","21",34,5.14031078127272,2,420,4,377,45
"14","21",35,113.88444228977,0,543,0,515,28
"15","21",36,93.9953592630556,0,457,15,399,58
"16","21",37,19.6931123517435,0,467,0,420,47
"17","21",38,34.9224344630958,0,422,16,376,46
"18","21",39,9.85242367992046,0,436,16,406,30
"19","21",40,18.6046607895613,0,473,0,404,69
"20","21",41,66.6471623295547,0,404,4,346,58
"1","22",23,34.8892057799977,0,488,25,455,33
"2","22",24,15.4371143020564,0,494,7,476,18
"3","22",25,10.7942274167102,0,562,0,539,23
"4","22",26,21.7552895764059,0,423,29,390,33
"5","22",27,8.59575292988872,6,618,9,556,68
"6","22",28,56.277733584893,0,415,16,359,56
"7","22",29,73.7360473282146,0,543,4,499,44
"8","22",30,5.29870538837165,0,470,1,393,77
"9","22",31,36.0302827469853,0,486,0,464,22
"10","22",32,128.339828524328,0,417,0,380,37
"11","22",33,90.6449944870228,0,438,6,402,36
"12","22",34,133.336291765539,0,529,0,488,41
"13","22",35,1.6714572989708,5,425,21,398,32
"14","22",36,12.578147939883,0,543,5,520,23
"15","22",37,23.6107151708613,0,457,4,403,54
"16","22",38,3.68716994319971,0,467,5,425,42
"17","22",39,43.8864737751455,0,422,8,384,38
"18","22",40,53.3808704950448,0,436,11,417,19
"19","22",41,5.70653849310736,0,473,0,404,69
"1","23",24,30.061754784328,0,488,17,472,16
"2","23",25,17.6098949121854,0,494,4,480,14
"3","23",26,11.8342508931625,0,562,0,539,23
"4","23",27,30.6448268885774,0,423,0,390,33
"5","23",28,65.1927638437486,0,618,14,570,48
"6","23",29,24.9351380902517,0,415,4,363,52
"7","23",30,48.1216029393176,0,543,0,499,44
"8","23",31,5.88560853678132,0,470,10,403,67
"9","23",32,7.82621099666762,0,486,0,464,22
"10","23",33,22.2803284073194,0,417,6,386,31
"11","23",34,2.74973174788785,0,438,4,406,32
"12","23",35,39.6580575911417,0,529,21,509,20
"13","23",36,68.5323058410097,4,429,4,402,31
"14","23",37,27.2437243593711,0,543,0,520,23
"15","23",38,47.9710639319763,0,457,17,420,37
"16","23",39,0,0,467,4,429,38
"17","23",40,3.99761265933136,0,422,15,399,23
"18","23",41,3.16997577553499,0,436,8,425,11
"1","24",25,54.2661532731242,0,488,0,472,16
"2","24",26,24.0795773905778,0,494,1,481,13
"3","24",27,78.7699857125024,0,562,0,539,23
"4","24",28,22.4343217154418,1,424,5,395,30
"5","24",29,241.281874007846,0,618,10,580,38
"6","24",30,26.4741134989158,0,415,20,383,32
"7","24",31,13.6391013120057,0,543,8,507,36
"8","24",32,3.62806938141204,0,470,5,408,62
"9","24",33,51.8196998295653,0,486,5,469,17
"10","24",34,3.39661637955066,0,417,11,397,20
"11","24",35,2.20469789569031,0,438,4,410,28
"12","24",36,25.5038002190034,0,529,12,521,8
"13","24",37,39.3198180970174,0,429,4,406,23
"14","24",38,13.590945214236,0,543,13,533,10
"15","24",39,23.0100406028086,0,457,11,431,26
"16","24",40,2.16748589312134,0,467,9,438,29
"17","24",41,20.9394613525689,0,422,0,399,23
"1","25",26,7.12570656438383,0,488,0,472,16
"2","25",27,3.70614734743777,4,498,7,488,14
"3","25",28,2.83734734571333,0,562,4,543,19
"4","25",29,8.5391009255386,0,424,6,401,23
"5","25",30,117.155932655572,0,618,16,596,22
"6","25",31,2.82163258379973,0,415,5,388,27
"7","25",32,2.60173370896525,0,543,21,528,15
"8","25",33,105.519382048497,0,470,6,414,56
"9","25",34,33.2207724283547,0,486,0,469,17
"10","25",35,0.297522113599221,0,417,5,402,15
"11","25",36,3.81819786324248,0,438,0,410,28
"12","25",37,0.848328739561104,0,529,0,521,8
"13","25",38,17.7817633466063,0,429,6,412,17
"14","25",39,88.2870941399314,0,543,5,538,5
"15","25",40,313.568801780953,0,457,3,434,23
"16","25",41,83.2529035541142,0,467,3,441,26
"1","26",27,13.2201833408699,0,488,0,472,16
"2","26",28,0.275215139842345,0,498,4,492,6
"3","26",29,30.7202714869665,0,562,12,555,7
"4","26",30,17.1919379946047,0,424,0,401,23
"5","26",31,5.71413218502371,0,618,12,608,10
"6","26",32,67.804812562214,0,415,19,407,8
"7","26",33,2.20742953109344,0,543,0,528,15
"8","26",34,188.092526037806,0,470,16,430,40
"9","26",35,81.9472124803985,0,486,0,469,17
"10","26",36,0.158130104282836,0,417,0,402,15
"11","26",37,5.46399191026905,0,438,0,410,28
"12","26",38,110.07411898856,0,529,1,522,7
"13","26",39,34.4948208682075,0,429,0,412,17
"14","26",40,117.487461148399,0,543,0,538,5
"15","26",41,36.240869612542,0,457,15,449,8
"1","27",28,0.277449352615517,0,488,12,484,4
"2","27",29,23.6751580334005,0,498,0,492,6
"3","27",30,90.5350809649523,0,562,0,555,7
"4","27",31,15.3980171156377,0,424,6,407,17
"5","27",32,21.6048969144374,0,618,0,608,10
"6","27",33,51.0000021918734,0,415,0,407,8
"7","27",34,69.1859597995251,0,543,0,528,15
"8","27",35,2.69610325466298,12,482,5,435,59
"9","27",36,13.4568027126308,0,486,6,475,11
"10","27",37,0.165657105600359,0,417,0,402,15
"11","27",38,0.681607200494992,0,438,4,414,24
"12","27",39,8.30043770503648,0,529,0,522,7
"13","27",40,14.9194247932058,4,433,5,417,20
"14","27",41,9.72870104661113,0,543,1,539,4
"1","28",29,0.414522623946086,0,488,0,484,4
"2","28",30,0,0,498,0,492,6
"3","28",31,38.4533200790504,0,562,0,555,7
"4","28",32,27.1964859078865,0,424,6,413,11
"5","28",33,42.6536014756011,0,618,0,608,10
"6","28",34,77.6169304493424,0,415,4,411,4
"7","28",35,3.68370163482402,0,543,0,528,15
"8","28",36,17.4332141417115,0,482,0,435,47
"9","28",37,6.16826441456142,0,486,0,475,11
"10","28",38,0.173320279313121,0,417,4,406,11
"11","28",39,5.42751208336874,0,438,0,414,24
"12","28",40,0,0,529,0,522,7
"13","28",41,29.8262158157348,0,433,2,419,14
"1","29",30,3.74972403975427,0,488,0,484,4
"2","29",31,0,0,498,6,498,0
"3","29",32,0,0,562,0,555,7
"4","29",33,4.80085972306627,0,424,9,422,2
"5","29",34,64.7238405587555,0,618,7,615,3
"6","29",35,0.641851539324626,0,415,4,415,0
"7","29",36,8.2364319826991,0,543,0,528,15
"8","29",37,35.4396416141229,0,482,15,450,32
"9","29",38,0.238581878861302,3,489,11,486,6
"10","29",39,0,0,417,0,406,11
"11","29",40,1.43954341593945,0,438,3,417,21
"12","29",41,61.3860351715887,0,529,0,522,7
"1","30",31,16.2000148828433,0,488,4,488,0
"2","30",32,2.40818005738872,0,498,0,498,0
"3","30",33,4.76327200280058,0,562,0,555,7
"4","30",34,0.924498160942831,0,424,1,423,1
"5","30",35,12.5602455798386,0,618,1,616,2
"6","30",36,6.44339670263645,0,415,0,415,0
"7","30",37,0.299407773919278,0,543,2,530,13
"8","30",38,48.976219589519,0,482,5,455,27
"9","30",39,1.70153190573865,0,489,3,489,0
"10","30",40,0,0,417,6,412,5
"11","30",41,0.852834239552232,0,438,0,417,21
"1","31",32,15.5901008489961,0,488,0,488,0
"2","31",33,0,0,498,0,498,0
"3","31",34,3.0734037750088,0,562,0,555,7
"4","31",35,52.1977172510684,0,424,1,424,0
"5","31",36,30.6263879505397,0,618,2,618,0
"6","31",37,0.266900473805282,0,415,0,415,0
"7","31",38,1.14727819711116,0,543,9,539,4
"8","31",39,12.3017534552883,0,482,4,459,23
"9","31",40,7.23063193945984,0,489,0,489,0
"10","31",41,30.425461146881,0,417,3,415,2
"1","32",33,0,0,488,0,488,0
"2","32",34,0,0,498,0,498,0
"3","32",35,0,0,562,0,555,7
"4","32",36,5.93342936459567,0,424,0,424,0
"5","32",37,34.3372184797935,0,618,0,618,0
"6","32",38,0,4,419,0,415,8
"7","32",39,20.6206352607245,0,543,0,539,4
"8","32",40,0.246193465865815,0,482,9,468,14
"9","32",41,0,0,489,0,489,0
"1","33",34,1.05540792147747,0,488,0,488,0
"2","33",35,0.350142623099656,0,498,0,498,0
"3","33",36,0,0,562,0,555,7
"4","33",37,0.244303059777002,0,424,0,424,0
"5","33",38,30.5526303355356,0,618,0,618,0
"6","33",39,0,0,419,0,415,4
"7","33",40,0.319693511974329,0,543,0,539,4
"8","33",41,21.2321117540167,0,482,0,468,14
"1","34",35,0.220454357908586,0,488,0,488,0
"2","34",36,0,0,498,0,498,0
"3","34",37,0,0,562,7,562,0
"4","34",38,0,0,424,0,424,0
"5","34",39,6.62003681144571,0,618,0,618,0
"6","34",40,0,0,419,0,415,4
"7","34",41,2.42263806062574,0,543,1,540,3
"1","35",36,0,0,488,0,488,0
"2","35",37,0.0155445418626255,0,498,0,498,0
"3","35",38,0,0,562,0,562,0
"4","35",39,0,0,424,0,424,0
"5","35",40,0,0,618,0,618,0
"6","35",41,0.62497731613389,0,419,0,415,4
"1","36",37,0,0,488,0,488,0
"2","36",38,0,0,498,0,498,0
"3","36",39,0.167406948001811,0,562,0,562,0
"4","36",40,0,0,424,0,424,0
"5","36",41,0,0,618,0,618,0
"1","37",38,0,0,488,0,488,0
"2","37",39,0,0,498,0,498,0
"3","37",40,0,0,562,0,562,0
"4","37",41,0.378308140504925,0,424,0,424,0
"1","38",39,1.44649336002706,0,488,0,488,0
"2","38",40,0.398920073909262,0,498,0,498,0
"3","38",41,0,0,562,0,562,0
"1","39",40,0,0,488,0,488,0
"2","39",41,0,0,498,0,498,0
"1","40",41,0.175176472419675,0,488,0,488,0
