"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","15",21,112.236316907964,0,525,28,409,116
"7","15",22,102.433097555788,5,570,34,450,125
"8","15",23,8.59526981869632,4,444,0,291,157
"9","15",24,96.7451774768063,0,532,29,366,166
"10","15",25,29.7886015923672,7,445,10,324,128
"11","15",26,26.1090879964113,0,501,7,377,124
"12","15",27,252.247446275473,0,459,26,337,122
"13","15",28,179.760335667054,0,439,34,315,124
"14","15",29,46.114528286257,4,340,14,274,70
"15","15",30,162.737711224756,5,549,32,384,170
"16","15",31,30.7282303744049,0,391,0,265,126
"17","15",32,132.622013872073,0,503,44,356,147
"18","15",33,10.3332269811005,0,334,5,216,118
"19","15",34,65.4381215236536,0,544,4,418,126
"20","15",35,90.0293571984572,0,469,48,383,86
"21","15",36,184.197576310547,0,404,19,303,101
"22","15",37,52.4212539683301,4,539,15,432,111
"23","15",38,91.9385002105686,10,460,9,267,203
"24","15",39,84.927820415338,0,409,29,238,171
"25","15",40,106.128172726127,6,495,41,379,122
"26","15",41,83.4628954802072,0,485,9,338,147
"27","15",42,151.736714128714,18,454,15,337,135
"28","15",43,45.1082843356354,0,465,20,313,152
"29","15",44,53.8869426623171,0,508,19,347,161
"30","15",45,21.4482549279979,6,416,28,315,107
"31","15",46,59.6394456776895,0,569,41,456,113
"32","15",47,83.1302463861626,5,425,31,318,112
"33","15",48,45.456756851152,0,423,21,294,129
"34","15",49,26.7920570224839,9,437,6,341,105
"35","15",50,27.6633254125961,0,395,16,293,102
"36","15",51,83.2058388377415,0,408,17,295,113
"37","15",52,26.9480517963235,5,426,22,317,114
"38","15",53,40.1548661686227,1,338,7,242,97
"39","15",54,25.6074031340217,0,390,8,326,64
"40","15",55,170.407467436237,0,459,7,328,131
"1","16",17,19.4622318828492,0,449,7,331,118
"2","16",18,32.4693745221075,0,366,12,301,65
"3","16",19,64.1178899411629,0,396,38,306,90
"4","16",20,133.223262125047,8,488,9,360,136
"5","16",21,85.1576815286175,0,596,25,466,130
"6","16",22,141.706524155649,0,525,6,415,110
"7","16",23,31.444071451861,0,570,23,473,97
"8","16",24,47.2441788130175,0,444,22,313,131
"9","16",25,38.4779341427177,0,532,16,382,150
"10","16",26,8.46621477658594,0,445,19,343,102
"11","16",27,64.6118418340024,0,501,17,394,107
"12","16",28,76.8605216595625,0,459,5,342,117
"13","16",29,42.9782440319753,0,439,13,328,111
"14","16",30,60.1238988770358,0,340,7,281,59
"15","16",31,61.348435914084,0,549,18,402,147
"16","16",32,24.9414409853412,0,391,25,290,101
"17","16",33,131.786675375469,0,503,28,384,119
"18","16",34,37.1218419275734,0,334,4,220,114
"19","16",35,92.5401051899543,0,544,23,441,103
"20","16",36,60.0151309921119,0,469,9,392,77
"21","16",37,31.1491656727641,0,404,18,321,83
"22","16",38,16.2148756028622,0,539,16,448,91
"23","16",39,74.1040919434397,0,460,69,336,124
"24","16",40,97.4171645415952,0,409,48,286,123
"25","16",41,61.44666517026,0,495,12,391,104
"26","16",42,37.1651040699809,0,485,17,355,130
"27","16",43,16.8238412728489,0,454,23,360,94
"28","16",44,50.8156484559101,7,472,32,345,134
"29","16",45,46.3408100685741,0,508,22,369,139
"30","16",46,83.0933892089561,4,420,4,319,105
"31","16",47,48.8571063982915,0,569,21,477,92
"32","16",48,91.2717279712504,8,433,22,340,101
"33","16",49,78.6143583454753,0,423,29,323,100
"34","16",50,8.67578314710653,0,437,20,361,76
"35","16",51,44.2693461213818,4,399,22,315,88
"36","16",52,38.2366503190076,0,408,25,320,88
"37","16",53,52.0831399883204,0,426,2,319,107
"38","16",54,26.5505712223779,3,341,20,262,82
"39","16",55,21.6971436848523,0,390,12,338,52
"40","16",56,28.036953994347,0,459,19,347,112
"1","17",18,36.5612101715176,3,452,39,370,85
"2","17",19,16.4895441562894,4,370,7,308,66
"3","17",20,23.013608463121,0,396,7,313,83
"4","17",21,18.1915005770063,0,488,11,371,117
"5","17",22,35.6802087844202,0,596,18,484,112
"6","17",23,69.67380460759,0,525,26,441,84
"7","17",24,87.0012563176563,0,570,10,483,87
"8","17",25,55.9288067528299,0,444,10,323,121
"9","17",26,27.7140988920155,0,532,14,396,136
"10","17",27,23.1108246202427,0,445,3,346,99
"11","17",28,31.9982255401165,0,501,32,426,75
"12","17",29,64.3822220054812,6,465,28,370,101
"13","17",30,22.3447195444182,0,439,23,351,88
"14","17",31,8.02305744906926,0,340,11,292,48
"15","17",32,133.124919913052,2,551,23,425,128
"16","17",33,9.50336881290848,0,391,0,290,101
"17","17",34,60.3263792582826,0,503,12,396,107
"18","17",35,39.0845663387066,0,334,22,242,92
"19","17",36,61.3813149831559,0,544,9,450,94
"20","17",37,55.4504054153695,0,469,2,394,75
"21","17",38,15.1778886739231,0,404,4,325,79
"22","17",39,7.7681595101631,0,539,6,454,85
"23","17",40,51.3222483354515,0,460,17,353,107
"24","17",41,89.5346072251502,0,409,19,305,104
"25","17",42,35.3616547177801,0,495,24,415,80
"26","17",43,59.9624829006308,0,485,25,380,105
"27","17",44,22.5768433872883,0,454,12,372,82
"28","17",45,89.2593152207349,0,472,5,350,122
"29","17",46,135.596579268267,0,508,27,396,112
"30","17",47,88.1899916240688,0,420,20,339,81
"31","17",48,48.5010472344191,4,573,19,496,81
"32","17",49,51.264949889391,0,433,21,361,72
"33","17",50,105.704951801451,0,423,15,338,85
"34","17",51,26.5658665460656,0,437,14,375,62
"35","17",52,18.8991464121,0,399,5,320,79
"36","17",53,23.2482888363319,0,408,10,330,78
"37","17",54,5.91589648253378,0,426,12,331,95
"38","17",55,33.9946196098621,0,341,11,273,68
"39","17",56,32.8100139646126,0,390,19,357,33
"40","17",57,28.757972528034,4,463,20,367,100
"1","18",19,119.571892133641,0,452,0,370,82
"2","18",20,120.980405053834,0,370,14,322,48
"3","18",21,212.348065483898,0,396,15,328,68
"4","18",22,15.2067683856791,0,488,20,391,97
"5","18",23,269.073803944007,0,596,6,490,106
"6","18",24,33.3222711255725,4,529,19,460,73
"7","18",25,81.7978288456327,0,570,4,487,83
"8","18",26,138.418422872514,0,444,31,354,90
"9","18",27,23.1902534346207,0,532,11,407,125
"10","18",28,68.9607732260389,0,445,19,365,80
"11","18",29,34.8314244271307,5,506,0,426,85
"12","18",30,23.5268410960741,0,465,13,383,82
"13","18",31,50.6180255782434,0,439,22,373,66
"14","18",32,11.892201865582,7,347,0,292,62
"15","18",33,221.905391135534,0,551,13,438,113
"16","18",34,70.8324223607997,7,398,35,325,80
"17","18",35,142.249629113418,0,503,0,396,107
"18","18",36,64.2323790572126,0,334,16,258,76
"19","18",37,5.86459955251044,0,544,6,456,88
"20","18",38,166.979617192302,6,475,17,411,70
"21","18",39,5.06251871406406,0,404,7,332,72
"22","18",40,29.4702830469016,4,543,9,463,84
"23","18",41,233.71124010604,0,460,39,392,68
"24","18",42,17.2041749551595,0,409,32,337,72
"25","18",43,71.4046194916283,0,495,18,433,62
"26","18",44,33.3009759954879,0,485,17,397,88
"27","18",45,32.9064003285413,0,454,5,377,77
"28","18",46,187.56757901037,0,472,9,359,113
"29","18",47,25.1352626941829,0,508,24,420,88
"30","18",48,131.038062959548,0,420,13,352,68
"31","18",49,22.6738152264546,0,573,11,507,66
"32","18",50,168.745802088694,0,433,20,381,52
"33","18",51,41.6874905674203,4,427,12,350,81
"34","18",52,106.978416599782,0,437,12,387,50
"35","18",53,34.9752947026444,3,402,0,320,85
"36","18",54,8.19595693730374,0,408,16,346,62
"37","18",55,50.7122215629763,4,430,3,334,100
"38","18",56,21.3324119334349,0,341,16,289,52
"39","18",57,94.2371158416127,6,396,11,368,34
"40","18",58,33.7762936113391,0,463,19,386,77
"1","19",20,70.9724209092624,0,452,6,376,76
"2","19",21,17.2357953965815,0,370,8,330,40
"3","19",22,7.45796033270716,1,397,4,332,66
"4","19",23,44.4693040532003,0,488,6,397,91
"5","19",24,51.5372651584511,0,596,20,510,86
"6","19",25,54.8199743210072,0,529,5,465,64
"7","19",26,12.1881654434816,0,570,8,495,75
"8","19",27,137.880285925301,0,444,21,375,69
"9","19",28,46.977449851283,0,532,28,435,97
"10","19",29,43.2216753390913,0,445,25,390,55
"11","19",30,6.64847488849659,0,506,5,431,75
"12","19",31,19.6956035623014,0,465,8,391,74
"13","19",32,100.592789598738,0,439,22,395,44
"14","19",33,17.3910927662296,17,364,8,300,81
"15","19",34,22.9663175285996,4,555,13,451,108
"16","19",35,12.941418018329,0,398,2,327,71
"17","19",36,133.280441310083,0,503,38,434,69
"18","19",37,24.7211634470092,0,334,38,296,38
"19","19",38,54.0545425512513,0,544,8,464,80
"20","19",39,55.5872242431922,0,475,6,417,58
"21","19",40,51.3526318176958,0,404,13,345,59
"22","19",41,143.086436242635,0,543,16,479,64
"23","19",42,74.0873843477874,0,460,0,392,68
"24","19",43,8.63693533536586,0,409,4,341,68
"25","19",44,6.78999952536463,0,495,3,436,59
"26","19",45,26.4834774130143,0,485,10,407,78
"27","19",46,53.7324125098835,0,454,39,416,38
"28","19",47,70.2833809668159,0,472,4,363,109
"29","19",48,12.7392974106006,0,508,12,432,76
"30","19",49,77.7475695618334,0,420,27,379,41
"31","19",50,159.56542015437,0,573,16,523,50
"32","19",51,43.9828386866423,0,433,5,386,47
"33","19",52,70.4455964879264,0,427,15,365,62
"34","19",53,21.9459010033855,7,444,14,401,50
"35","19",54,2.83646324655024,7,409,3,323,93
"36","19",55,49.1299942290673,0,408,10,356,52
"37","19",56,52.6339944556081,0,430,17,351,79
"38","19",57,19.2542858204221,0,341,16,305,36
"39","19",58,217.227283115584,0,396,18,386,10
"40","19",59,54.6115987568022,0,463,4,390,73
"1","20",21,31.5658304872432,0,452,5,381,71
"2","20",22,7.18429800479799,9,379,1,331,57
"3","20",23,111.49928629238,0,397,7,339,58
"4","20",24,22.6384083345197,4,492,5,402,94
"5","20",25,68.8088868593618,0,596,6,516,80
"6","20",26,73.4475288819653,0,529,16,481,48
"7","20",27,1.90784204767251,0,570,4,499,71
"8","20",28,103.597462842392,0,444,0,375,69
"9","20",29,67.5855399065214,0,532,12,447,85
"10","20",30,46.599950682874,0,445,10,400,45
"11","20",31,73.3571743450794,0,506,15,446,60
"12","20",32,46.8988712876122,0,465,34,425,40
"13","20",33,97.1273294517698,0,439,4,399,40
"14","20",34,10.3397036769492,0,364,0,300,64
"15","20",35,32.57148740092,0,555,12,463,92
"16","20",36,8.91380483316881,0,398,33,360,38
"17","20",37,11.8104712125259,0,503,5,439,64
"18","20",38,13.8667910397961,0,334,4,300,34
"19","20",39,86.5216691017135,0,544,22,486,58
"20","20",40,18.51250340562,7,482,11,428,61
"21","20",41,144.54306089305,0,404,0,345,59
"22","20",42,11.3538584075297,0,543,0,479,64
"23","20",43,180.469907785822,0,460,22,414,46
"24","20",44,11.6633355156142,0,409,11,352,57
"25","20",45,13.5852012833285,0,495,5,441,54
"26","20",46,13.9905194047105,0,485,7,414,71
"27","20",47,47.4457545277962,9,463,10,426,46
"28","20",48,30.5393403882505,0,472,13,376,96
"29","20",49,11.1166382920187,0,508,10,442,66
"30","20",50,9.7197033557089,0,420,15,394,26
"31","20",51,10.6592863170823,0,573,6,529,44
"32","20",52,13.6079378052388,0,433,17,403,30
"33","20",53,100.609181442392,0,427,19,384,43
"34","20",54,25.0351509119286,0,444,4,405,39
"35","20",55,15.5338154470133,0,409,19,342,67
"36","20",56,105.023715799454,0,408,10,366,42
"37","20",57,10.4290803187425,0,430,2,353,77
"38","20",58,6.98870131728976,0,341,11,316,25
"39","20",59,37.4168304215857,0,396,0,386,10
"40","20",60,11.7045617953448,0,463,4,394,69
"1","21",22,3.62783340634403,0,452,4,385,67
"2","21",23,77.8865883129883,0,379,6,337,42
"3","21",24,1.7218823580603,0,397,9,348,49
"4","21",25,123.804938351937,0,492,45,447,45
"5","21",26,28.7263741396178,0,596,15,531,65
"6","21",27,19.032194061317,2,531,13,494,39
"7","21",28,182.691867140558,0,570,18,517,53
"8","21",29,4.07072964865374,0,444,27,402,42
"9","21",30,45.1819764577347,0,532,5,452,80
"10","21",31,97.7122036805786,0,445,1,401,44
"11","21",32,37.7949358139119,0,506,14,460,46
"12","21",33,0.0142668552681157,0,465,28,453,12
"13","21",34,45.6961941618716,0,439,0,399,40
"14","21",35,153.485031301124,8,372,25,325,55
"15","21",36,67.1069732822018,0,555,19,482,73
"16","21",37,75.3240691041503,0,398,2,362,36
"17","21",38,18.18499800711,0,503,12,451,52
"18","21",39,23.6923100902135,0,334,2,302,32
"19","21",40,21.3075345950863,0,544,5,491,53
"20","21",41,63.1388314681687,0,482,4,432,50
"21","21",42,38.9855974660041,0,404,16,361,43
"22","21",43,23.0917028548684,0,543,3,482,61
"23","21",44,170.73286666032,5,465,6,420,50
"24","21",45,110.128417803461,0,409,0,352,57
"25","21",46,100.976037676814,0,495,9,450,45
"26","21",47,21.3698068830717,0,485,10,424,61
"27","21",48,10.4199841608766,0,463,15,441,22
"28","21",49,7.60606740617656,0,472,7,383,89
"29","21",50,23.3451068875897,0,508,8,450,58
"30","21",51,5.03189555493202,0,420,3,397,23
"31","21",52,136.688019973798,0,573,10,539,34
"32","21",53,3.68769471711679,0,433,7,410,23
"33","21",54,5.36407837418264,0,427,0,384,43
"34","21",55,1.66478299495436,0,444,17,422,22
"35","21",56,3.15818642551795,0,409,9,351,58
"36","21",57,16.3811703009572,0,408,7,373,35
"37","21",58,70.3602102415789,0,430,25,378,52
"38","21",59,16.5068073104527,0,341,3,319,22
"39","21",60,8.89771200419781,0,396,0,386,10
"40","21",61,12.3039874426792,0,463,29,423,40
"1","22",23,42.1215846984737,0,452,13,398,54
"2","22",24,3.91059276796104,0,379,14,351,28
"3","22",25,4.59605830640907,0,397,23,371,26
"4","22",26,77.3098530903201,0,492,5,452,40
"5","22",27,12.0724760648357,0,596,27,558,38
"6","22",28,6.2281733366429,1,532,4,498,35
"7","22",29,26.2860534990636,0,570,7,524,46
"8","22",30,9.14139248315822,0,444,10,412,32
"9","22",31,4.1349126194851,0,532,16,468,64
"10","22",32,72.477322225356,0,445,17,418,27
"11","22",33,44.582169750837,8,514,0,460,62
"12","22",34,15.0888322680136,0,465,0,453,12
"13","22",35,28.6791932723913,0,439,6,405,34
"14","22",36,1.19971186123924,0,372,9,334,38
"15","22",37,9.09816114790726,0,555,39,521,34
"16","22",38,12.2361669832509,0,398,9,371,27
"17","22",39,11.6642489038405,0,503,13,464,39
"18","22",40,26.2503207064539,0,334,4,306,28
"19","22",41,50.677278790619,0,544,13,504,40
"20","22",42,25.1393197720655,0,482,11,443,39
"21","22",43,33.6102033965189,0,404,2,363,41
"22","22",44,21.1486458631947,0,543,12,494,49
"23","22",45,14.7595949060755,0,465,0,420,45
"24","22",46,17.7942548728448,0,409,0,352,57
"25","22",47,10.293137608177,0,495,12,462,33
"26","22",48,56.0552598489672,0,485,4,428,57
"27","22",49,31.0400740084501,0,463,0,441,22
"28","22",50,14.8920026351979,0,472,4,387,85
"29","22",51,23.4408507536771,5,513,0,450,68
"30","22",52,32.5364878440757,2,422,10,407,17
"31","22",53,15.4668373612483,0,573,0,539,34
"32","22",54,40.3266111406463,0,433,0,410,23
"33","22",55,17.6057910418158,0,427,5,389,38
"34","22",56,26.6631707407567,0,444,0,422,22
"35","22",57,28.1505140907503,0,409,14,365,44
"36","22",58,3.58676967667148,0,408,0,373,35
"37","22",59,11.0013815102669,0,430,4,382,48
"38","22",60,3.11974737748961,0,341,0,319,22
"39","22",61,0.65749307997339,0,396,2,388,8
"40","22",62,32.0240539414867,0,463,4,427,36
"1","23",24,14.5869913959494,0,452,0,398,54
"2","23",25,51.3890238494835,0,379,4,355,24
"3","23",26,3.3740462776197,0,397,0,371,26
"4","23",27,5.53763001859889,0,492,0,452,40
"5","23",28,30.9559146901281,0,596,4,562,34
"6","23",29,8.99244061517598,0,532,2,500,32
"7","23",30,28.4066421750121,0,570,9,533,37
"8","23",31,18.354268565696,0,444,6,418,26
"9","23",32,137.931277523685,0,532,17,485,47
"10","23",33,20.4467312915993,0,445,11,429,16
"11","23",34,37.5555564423923,0,514,20,480,34
"12","23",35,1.45077103910343,0,465,0,453,12
"13","23",36,7.15381726664411,0,439,6,411,28
"14","23",37,27.8302723004454,0,372,6,340,32
"15","23",38,16.7807764196578,0,555,8,529,26
"16","23",39,26.9405568788548,0,398,0,371,27
"17","23",40,0.846057652509524,0,503,2,466,37
"18","23",41,5.95974892115891,0,334,4,310,24
"19","23",42,10.1797344976403,0,544,0,504,40
"20","23",43,13.4823632207215,0,482,4,447,35
"21","23",44,18.7762539476563,0,404,11,374,30
"22","23",45,44.0341534051658,0,543,13,507,36
"23","23",46,1.86355720041663,0,465,10,430,35
"24","23",47,127.428561488116,0,409,5,357,52
"25","23",48,39.4582431870481,0,495,2,464,31
"26","23",49,6.16846008189545,0,485,4,432,53
"27","23",50,2.44054021988236,0,463,4,445,18
"28","23",51,30.8252586612154,0,472,21,408,64
"29","23",52,53.1174071184334,0,513,12,462,51
"30","23",53,52.1744136306469,0,422,0,407,15
"31","23",54,3.73619863450037,0,573,0,539,34
"32","23",55,33.2264069203441,0,433,0,410,23
"33","23",56,0.813795264158899,0,427,4,393,34
"34","23",57,11.1525930371098,4,448,8,430,22
"35","23",58,25.4525036503165,0,409,15,380,29
"36","23",59,0,0,408,11,384,24
"37","23",60,4.63975417747573,0,430,4,386,44
"38","23",61,5.53533824029793,0,341,0,319,22
"39","23",62,5.368600762159,0,396,4,392,4
"40","23",63,1.07912559544279,0,463,22,449,14
"1","24",25,35.42998983728,0,452,15,413,39
"2","24",26,85.6239986781616,0,379,6,361,18
"3","24",27,5.66703712889028,0,397,12,383,14
"4","24",28,50.1105822140416,0,492,0,452,40
"5","24",29,18.7481341932318,0,596,0,562,34
"6","24",30,17.3780595892853,0,532,5,505,27
"7","24",31,9.42202865937821,2,572,8,541,33
"8","24",32,35.1503295539772,0,444,4,422,22
"9","24",33,39.6988177638868,0,532,0,485,47
"10","24",34,0.466099441934686,2,447,0,429,20
"11","24",35,1.95814571485828,0,514,0,480,34
"12","24",36,10.0120404924028,0,465,0,453,12
"13","24",37,0,0,439,0,411,28
"14","24",38,131.098082426041,15,387,0,340,62
"15","24",39,163.099081695846,0,555,1,530,25
"16","24",40,101.407165716673,0,398,0,371,27
"17","24",41,21.3992130861356,0,503,6,472,31
"18","24",42,4.24352874679107,5,339,17,327,17
"19","24",43,7.42189444003614,0,544,18,522,22
"20","24",44,62.4520195007395,0,482,10,457,25
"21","24",45,131.462379865071,0,404,4,378,26
"22","24",46,14.9798405478726,0,543,4,511,32
"23","24",47,9.97446065013271,0,465,4,434,31
"24","24",48,33.6861269477451,0,409,10,367,42
"25","24",49,18.1614715263899,0,495,0,464,31
"26","24",50,6.98971509175438,0,485,27,459,26
"27","24",51,5.43262105055301,0,463,0,445,18
"28","24",52,75.3712938602915,0,472,25,433,39
"29","24",53,8.05364833769345,0,513,8,470,43
"30","24",54,5.74266118833539,0,422,0,407,15
"31","24",55,27.9605682930517,2,575,6,545,32
"32","24",56,128.85736174179,0,433,0,410,23
"33","24",57,69.6002240877521,0,427,10,403,24
"34","24",58,4.09748612360772,0,448,5,435,13
"35","24",59,38.4571769906794,0,409,6,386,23
"36","24",60,2.48672745115696,0,408,10,394,14
"37","24",61,53.6495872502077,0,430,0,386,44
"38","24",62,1.323426517084,0,341,1,320,21
"39","24",63,0.0797895530683431,0,396,0,392,4
"40","24",64,69.1776598467855,0,463,0,449,14
"1","25",26,25.9255281806159,0,452,11,424,28
"2","25",27,16.9573538703808,0,379,0,361,18
"3","25",28,55.4996016202509,0,397,0,383,14
"4","25",29,41.2483617083446,0,492,14,466,26
"5","25",30,33.1868794102272,0,596,16,578,18
"6","25",31,3.238984372237,12,544,18,523,33
"7","25",32,29.4852954960561,0,572,0,541,31
"8","25",33,7.66773340119051,0,444,0,422,22
"9","25",34,15.4224187750674,0,532,25,510,22
"10","25",35,4.95621547683191,0,447,0,429,18
"11","25",36,8.09133437773585,0,514,7,487,27
"12","25",37,122.841647276555,0,465,0,453,12
"13","25",38,4.30550542729938,0,439,5,416,23
"14","25",39,17.8092961889068,0,387,4,344,43
"15","25",40,21.3512505787606,2,557,4,534,25
"16","25",41,14.9178838592037,0,398,0,371,27
"17","25",42,5.55208475664889,0,503,0,472,31
"18","25",43,14.3538796401045,0,339,5,332,7
"19","25",44,0.59572025907432,0,544,0,522,22
"20","25",45,3.03260713986953,0,482,0,457,25
"21","25",46,3.89844560128028,7,411,18,396,22
"22","25",47,6.77278941541681,0,543,18,529,14
"23","25",48,60.6851061089893,0,465,0,434,31
"24","25",49,30.9315011283086,0,409,4,371,38
"25","25",50,0,0,495,0,464,31
"26","25",51,21.9086841970744,0,485,0,459,26
"27","25",52,95.2892515716638,0,463,4,449,14
"28","25",53,6.49820994083276,0,472,4,437,35
"29","25",54,4.50273585944668,0,513,4,474,39
"30","25",55,3.12520723840755,0,422,8,415,7
"31","25",56,42.5084958238105,0,575,6,551,24
"32","25",57,13.1489998410769,0,433,4,414,19
"33","25",58,48.4684370767126,0,427,8,411,16
"34","25",59,19.5184985283577,0,448,1,436,12
"35","25",60,33.4177473394431,0,409,5,391,18
"36","25",61,2.29284274824654,0,408,8,402,6
"37","25",62,23.4431356688689,0,430,19,405,25
"38","25",63,40.323936975343,0,341,0,320,21
"39","25",64,0.262512124442089,0,396,2,394,2
"40","25",65,5.66336000048837,0,463,0,449,14
"1","26",27,7.60128429953296,0,452,5,429,23
"2","26",28,10.5133307491533,7,386,7,368,25
"3","26",29,9.4724323298754,0,397,0,383,14
"4","26",30,1.29409153589223,0,492,0,466,26
"5","26",31,98.2817025315581,0,596,5,583,13
"6","26",32,3.43897364512802,0,544,0,523,21
"7","26",33,0.444133549851708,0,572,0,541,31
"8","26",34,6.73858966001088,0,444,0,422,22
"9","26",35,28.7488709299222,0,532,11,521,11
"10","26",36,0.215929750562993,0,447,4,433,14
"11","26",37,39.5355962648404,0,514,0,487,27
"12","26",38,7.88736157048338,0,465,5,458,7
"13","26",39,3.0983928991138,0,439,0,416,23
"14","26",40,55.064606841133,0,387,0,344,43
"15","26",41,60.9303118504272,0,557,0,534,23
"16","26",42,53.0688818887776,0,398,13,384,14
"17","26",43,56.4294020821969,0,503,16,488,15
"18","26",44,2.06615811094175,0,339,5,337,2
"19","26",45,42.1975720754239,0,544,0,522,22
"20","26",46,20.7296161794139,0,482,5,462,20
"21","26",47,36.6353360670802,0,411,0,396,15
"22","26",48,6.90653301706058,0,543,4,533,10
"23","26",49,0.372622356417218,0,465,11,445,20
"24","26",50,20.0247000528981,0,409,4,375,34
"25","26",51,5.8541133060703,0,495,23,487,8
"26","26",52,0,0,485,5,464,21
"27","26",53,36.2448095913877,0,463,0,449,14
"28","26",54,22.4724185754374,0,472,6,443,29
"29","26",55,104.515445467595,0,513,9,483,30
"30","26",56,1.17634901038478,0,422,5,420,2
"31","26",57,3.49374982135523,0,575,4,555,20
"32","26",58,7.6788386073731,0,433,4,418,15
"33","26",59,8.04021131252741,0,427,2,413,14
"34","26",60,1.87563304118823,0,448,4,440,8
"35","26",61,32.7480191726901,0,409,3,394,15
"36","26",62,2.14201880530499,5,413,1,403,15
"37","26",63,90.8526966443283,0,430,0,405,25
"38","26",64,5.64988005449167,0,341,11,331,10
"39","26",65,1.07603100657922,0,396,0,394,2
"40","26",66,1.31685617336579,0,463,0,449,14
"1","27",28,1.27761232743141,0,452,0,429,23
"2","27",29,0.970060258636179,0,386,14,382,4
"3","27",30,11.3852919800524,0,397,3,386,11
"4","27",31,18.9174840925669,0,492,0,466,26
"5","27",32,8.47589616311862,0,596,5,588,8
"6","27",33,7.93231108594399,0,544,3,526,18
"7","27",34,50.6856536212158,0,572,0,541,31
"8","27",35,11.4328334324764,0,444,0,422,22
"9","27",36,0.393927753889637,0,532,1,522,10
"10","27",37,0,0,447,0,433,14
"11","27",38,21.3657258194954,0,514,2,489,25
"12","27",39,93.2211387512186,0,465,0,458,7
"13","27",40,0,0,439,0,416,23
"14","27",41,0.588370191753504,0,387,5,349,38
"15","27",42,31.1569947250714,0,557,0,534,23
"16","27",43,0.599412850715176,0,398,0,384,14
"17","27",44,0.773628919430311,0,503,7,495,8
"18","27",45,2.22098357763877,0,339,0,337,2
"19","27",46,12.0908478363759,0,544,6,528,16
"20","27",47,1.30031194918447,0,482,1,463,19
"21","27",48,0,0,411,7,403,8
"22","27",49,25.6175474223571,0,543,0,533,10
"23","27",50,21.5403938516199,0,465,0,445,20
"24","27",51,8.85738364424881,0,409,14,389,20
"25","27",52,18.9810396157092,0,495,4,491,4
"26","27",53,1.72473372671141,0,485,7,471,14
"27","27",54,2.61206709352438,0,463,0,449,14
"28","27",55,54.2563846122114,0,472,0,443,29
"29","27",56,68.8151805548569,0,513,0,483,30
"30","27",57,0.781639054967803,0,422,0,420,2
"31","27",58,4.52823782050154,0,575,0,555,20
"32","27",59,128.408804852435,0,433,0,418,15
"33","27",60,189.627305681929,0,427,2,415,12
"34","27",61,1.81745479333295,7,455,7,447,15
"35","27",62,2.62608424086755,0,409,8,402,7
"36","27",63,95.067779931892,0,413,0,403,10
"37","27",64,52.7818480401551,0,430,8,413,17
"38","27",65,5.36236073848789,0,341,0,331,10
"39","27",66,3.78182977840459,0,396,3,397,-1
"40","27",67,8.77766986156542,0,463,4,453,10
"1","28",29,0,0,452,10,439,13
"2","28",30,2.07307890802436,0,386,0,382,4
"3","28",31,3.72707823044203,0,397,7,393,4
"4","28",32,19.2091210958659,0,492,6,472,20
"5","28",33,0.516820947078971,0,596,0,588,8
"6","28",34,25.2938511997019,0,544,4,530,14
"7","28",35,6.08224625793311,0,572,0,541,31
"8","28",36,0.339761249841528,0,444,0,422,22
"9","28",37,27.0048279581841,0,532,4,526,6
"10","28",38,43.3838577504076,0,447,6,439,8
"11","28",39,2.77407147823533,0,514,0,489,25
"12","28",40,9.34540352068828,0,465,0,458,7
"13","28",41,0,0,439,4,420,19
"14","28",42,16.2069606017074,0,387,18,367,20
"15","28",43,6.03561710514301,0,557,2,536,21
"16","28",44,4.54147157324413,0,398,3,387,11
"17","28",45,8.87524081984279,0,503,0,495,8
"18","28",46,2.06014019380346,0,339,0,337,2
"19","28",47,63.0893526075444,6,550,4,532,24
"20","28",48,0.398198074005924,0,482,0,463,19
"21","28",49,2.67597013270991,0,411,4,407,4
"22","28",50,1.03026133942578,0,543,0,533,10
"23","28",51,5.71216326448479,0,465,4,449,16
"24","28",52,1.50086628233552,0,409,4,393,16
"25","28",53,3.04020853318833,0,495,0,491,4
"26","28",54,0.419767667386439,0,485,0,471,14
"27","28",55,8.06903961650104,0,463,7,456,7
"28","28",56,75.58537857779,0,472,0,443,29
"29","28",57,2.99251783255354,5,518,0,483,40
"30","28",58,3.16944098204453,7,429,0,420,16
"31","28",59,123.620925537462,0,575,0,555,20
"32","28",60,6.25633861443568,0,433,0,418,15
"33","28",61,16.2636914910282,0,427,2,417,10
"34","28",62,0.270529106799403,0,455,0,447,8
"35","28",63,251.584263305741,2,411,3,405,8
"36","28",64,11.6185647807943,0,413,2,405,8
"37","28",65,4.43922457093723,0,430,3,416,14
"38","28",66,20.9447932986306,6,347,10,341,12
"39","28",67,0,0,396,2,399,-3
"40","28",68,26.6165686744633,0,463,0,453,10
"1","29",30,0,0,452,0,439,13
"2","29",31,43.6150695680375,0,386,0,382,4
"3","29",32,2.3630865714284,0,397,0,393,4
"4","29",33,18.8927971936693,0,492,0,472,20
"5","29",34,31.0370165724165,0,596,0,588,8
"6","29",35,2.00969276651516,0,544,0,530,14
"7","29",36,36.3857730017967,0,572,4,545,27
"8","29",37,1.01014955445178,0,444,0,422,22
"9","29",38,15.6163860560659,0,532,4,530,2
