"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"22","18",40,60.4907721496208,0,470,12,406,64
"23","18",41,61.6745114737178,0,435,18,382,53
"1","19",20,52.4015624738163,4,477,24,393,88
"2","19",21,11.848752135787,0,418,5,349,69
"3","19",22,64.4813055069533,0,479,10,389,90
"4","19",23,36.1135851594167,0,446,16,392,54
"5","19",24,2.80956022036086,0,467,4,423,44
"6","19",25,19.3172899486631,0,375,17,319,56
"7","19",26,73.4867927033694,0,435,22,353,82
"8","19",27,72.4337752485479,0,455,13,394,61
"9","19",28,35.9130222677992,0,409,13,361,48
"10","19",29,10.7634407044176,0,413,9,366,47
"11","19",30,106.225435249851,0,478,0,418,60
"12","19",31,39.3146808710444,0,443,24,354,89
"13","19",32,17.3503213652506,0,457,11,397,60
"14","19",33,114.655574862074,0,434,15,345,89
"15","19",34,29.1528902921025,0,490,4,426,64
"16","19",35,20.1871527145997,10,551,8,464,97
"17","19",36,37.615558545623,0,464,26,399,65
"18","19",37,91.3796786002403,0,406,0,336,70
"19","19",38,50.9769548878378,0,459,16,369,90
"20","19",39,17.9940850134399,0,503,34,414,89
"21","19",40,23.6160673145739,0,436,7,405,31
"22","19",41,57.8769428475442,5,475,12,418,62
"1","20",21,109.040438419284,0,477,23,416,61
"2","20",22,0.587725209155616,0,418,7,356,62
"3","20",23,91.4515423276002,4,483,20,409,78
"4","20",24,11.1704599639273,0,446,8,400,46
"5","20",25,2.8540828742729,0,467,4,427,40
"6","20",26,3.49974327948334,0,375,12,331,44
"7","20",27,94.5538161470494,0,435,11,364,71
"8","20",28,135.470662833936,0,455,4,398,57
"9","20",29,29.4263539203615,0,409,13,374,35
"10","20",30,287.2075617336,0,413,7,373,40
"11","20",31,7.64291655071101,0,478,6,424,54
"12","20",32,17.2285327311053,0,443,22,376,67
"13","20",33,42.5109839909382,4,461,2,399,66
"14","20",34,21.9071137927555,4,438,8,353,89
"15","20",35,10.3365075819467,0,490,12,438,52
"16","20",36,28.1145944180355,0,551,11,475,76
"17","20",37,64.0866192166462,0,464,8,407,57
"18","20",38,2.09258088571374,0,406,17,353,53
"19","20",39,148.23575318205,0,459,29,398,61
"20","20",40,98.8610815698056,0,503,13,427,76
"21","20",41,7.52574478220654,0,436,7,412,24
"1","21",22,126.860474429559,0,477,16,432,45
"2","21",23,75.3283637372141,0,418,1,357,61
"3","21",24,34.9643111368117,11,494,12,421,84
"4","21",25,7.46531593338791,0,446,10,410,36
"5","21",26,23.6259812968221,0,467,0,427,40
"6","21",27,28.4488357932259,0,375,5,336,39
"7","21",28,17.5475701443333,6,441,10,374,73
"8","21",29,25.0027219333577,0,455,0,398,57
"9","21",30,22.497858853655,0,409,0,374,35
"10","21",31,20.7447107516221,0,413,4,377,36
"11","21",32,5.79021673576176,0,478,15,439,39
"12","21",33,31.6023790993064,0,443,26,402,41
"13","21",34,16.829800517508,0,461,11,410,51
"14","21",35,13.856892456842,0,438,18,371,67
"15","21",36,13.6039600755428,0,490,2,440,50
"16","21",37,26.9561557333354,0,551,5,480,71
"17","21",38,8.64242651583511,0,464,1,408,56
"18","21",39,35.0599921460551,0,406,7,360,46
"19","21",40,17.9499373243994,0,459,5,403,56
"20","21",41,20.4901284077573,0,503,0,427,76
"1","22",23,58.789540132588,0,477,10,442,35
"2","22",24,75.5439292357089,0,418,15,372,46
"3","22",25,23.3444087380242,0,494,23,444,50
"4","22",26,101.676065072567,7,453,19,429,31
"5","22",27,17.1109425465398,0,467,13,440,27
"6","22",28,0.434250095148512,0,375,8,344,31
"7","22",29,39.747580167422,0,441,11,385,56
"8","22",30,26.5186459630669,0,455,10,408,47
"9","22",31,12.332367912304,0,409,2,376,33
"10","22",32,11.4029789521765,0,413,18,395,18
"11","22",33,2.13651572795256,0,478,11,450,28
"12","22",34,38.5046892215294,0,443,9,411,32
"13","22",35,28.8548410246549,0,461,4,414,47
"14","22",36,13.3250888150146,0,438,23,394,44
"15","22",37,4.3933672462716,0,490,11,451,39
"16","22",38,35.8202544992318,0,551,11,491,60
"17","22",39,2.87639954796085,0,464,3,411,53
"18","22",40,63.5079799072244,0,406,14,374,32
"19","22",41,17.5824533331904,0,459,0,403,56
"1","23",24,98.1643657042546,0,477,0,442,35
"2","23",25,15.3782698378849,0,418,7,379,39
"3","23",26,3.71445549471524,0,494,9,453,41
"4","23",27,40.8286900383313,0,453,0,429,24
"5","23",28,3.13077444890485,0,467,4,444,23
"6","23",29,21.781562377137,0,375,0,344,31
"7","23",30,30.592709530468,0,441,7,392,49
"8","23",31,9.16557456577801,0,455,5,413,42
"9","23",32,4.69014809539867,0,409,5,381,28
"10","23",33,66.0693913259691,0,413,10,405,8
"11","23",34,31.9457716332434,0,478,4,454,24
"12","23",35,177.6641877447,0,443,10,421,22
"13","23",36,117.025346189612,0,461,11,425,36
"14","23",37,1.73163241373648,0,438,7,401,37
"15","23",38,10.520232527718,5,495,8,459,41
"16","23",39,14.058989802737,0,551,12,503,48
"17","23",40,17.9039847655929,0,464,15,426,38
"18","23",41,6.274131398122,0,406,0,374,32
"1","24",25,21.8603633071007,0,477,13,455,22
"2","24",26,35.3496259325954,0,418,17,396,22
"3","24",27,13.672075367371,0,494,30,483,11
"4","24",28,16.0544803202419,0,453,0,429,24
"5","24",29,41.1770173964973,0,467,0,444,23
"6","24",30,23.4096329083186,0,375,0,344,31
"7","24",31,59.4045711441983,0,441,17,409,32
"8","24",32,38.4864246151783,0,455,6,419,36
"9","24",33,28.1011464534582,0,409,6,387,22
"10","24",34,4.24745188103603,0,413,0,405,8
"11","24",35,6.48075739675585,0,478,3,457,21
"12","24",36,17.2020655922546,4,447,1,422,29
"13","24",37,14.855383574251,10,471,6,431,50
"14","24",38,123.775751410791,0,438,8,409,29
"15","24",39,31.1450700108521,0,495,4,463,32
"16","24",40,49.9351943240583,0,551,18,521,30
"17","24",41,0.411175845016953,0,464,15,441,23
"1","25",26,2.63732977214656,0,477,7,462,15
"2","25",27,3.2942472743185,0,418,0,396,22
"3","25",28,103.887138120794,0,494,0,483,11
"4","25",29,4.65573615762567,0,453,5,434,19
"5","25",30,0,0,467,0,444,23
"6","25",31,2.63805178280814,0,375,14,358,17
"7","25",32,39.0036973030408,0,441,15,424,17
"8","25",33,79.7619552191276,0,455,7,426,29
"9","25",34,18.6832605887074,0,409,14,401,8
"10","25",35,3.58398386492724,0,413,0,405,8
"11","25",36,176.827226239809,0,478,3,460,18
"12","25",37,9.13571133673426,0,447,3,425,22
"13","25",38,13.5316859417078,0,471,0,431,40
"14","25",39,41.8478645957021,0,438,8,417,21
"15","25",40,30.7002100978507,0,495,16,479,16
"16","25",41,2.77099821151687,0,551,0,521,30
"1","26",27,12.2846609690279,0,477,13,475,2
"2","26",28,6.54999294517285,0,418,7,403,15
"3","26",29,10.2706328808192,0,494,0,483,11
"4","26",30,70.0566651651808,0,453,0,434,19
"5","26",31,12.1930163588661,0,467,6,450,17
"6","26",32,3.79538092945276,0,375,9,367,8
"7","26",33,7.09910070532872,0,441,0,424,17
"8","26",34,4.0321475409835,0,455,6,432,23
"9","26",35,38.3233134586666,0,409,2,403,6
"10","26",36,1.56900597180134,0,413,4,409,4
"11","26",37,39.4956584444705,0,478,0,460,18
"12","26",38,22.9808651835578,0,447,0,425,22
"13","26",39,1.74466551052704,0,471,9,440,31
"14","26",40,22.3597936809424,0,438,5,422,16
"15","26",41,1.48298951568877,0,495,0,479,16
"1","27",28,3.62865463463206,6,483,0,475,14
"2","27",29,7.28156896110381,0,418,5,408,10
"3","27",30,46.4801456068316,0,494,0,483,11
"4","27",31,11.6645755901248,0,453,12,446,7
"5","27",32,0,0,467,7,457,10
"6","27",33,17.3851694533663,0,375,0,367,8
"7","27",34,8.4151963577587,0,441,4,428,13
"8","27",35,195.964010201313,0,455,0,432,23
"9","27",36,1.34662473290917,0,409,0,403,6
"10","27",37,0.239279271054831,0,413,0,409,4
"11","27",38,11.6888781829318,0,478,0,460,18
"12","27",39,0.705146484488505,0,447,5,430,17
"13","27",40,2.40702818080955,0,471,0,440,31
"14","27",41,36.8998322599471,0,438,0,422,16
"1","28",29,7.92121084749534,0,483,0,475,8
"2","28",30,29.0514475129958,0,418,4,412,6
"3","28",31,5.81222900319653,0,494,4,487,7
"4","28",32,30.3534569949999,0,453,0,446,7
"5","28",33,1.23940696550611,0,467,0,457,10
"6","28",34,19.6806209359254,0,375,0,367,8
"7","28",35,0.816103402090403,0,441,13,441,0
"8","28",36,171.958380828038,0,455,0,432,23
"9","28",37,5.31981375024232,0,409,0,403,6
"10","28",38,44.4787732420333,0,413,0,409,4
"11","28",39,2.02561305499111,0,478,11,471,7
"12","28",40,30.8706715730455,2,449,8,438,13
"13","28",41,3.81476091778013,0,471,5,445,26
"1","29",30,0.902028106258967,0,483,6,481,2
"2","29",31,14.5387873527571,0,418,6,418,0
"3","29",32,4.19627118174,0,494,0,487,7
"4","29",33,2.79714693633735,0,453,1,447,6
"5","29",34,0,0,467,0,457,10
"6","29",35,5.35301836672904,0,375,0,367,8
"7","29",36,39.4702041254232,0,441,0,441,0
"8","29",37,16.3118286849586,0,455,0,432,23
"9","29",38,0.41950264303582,0,409,0,403,6
"10","29",39,17.8444351178244,0,413,4,413,0
"11","29",40,26.404700773302,0,478,0,471,7
"12","29",41,2.82353720505973,0,449,7,445,4
"1","30",31,57.4477766204483,0,483,0,481,2
"2","30",32,3.47856851907306,0,418,0,418,0
"3","30",33,2.4468775957547,0,494,0,487,7
"4","30",34,51.6748267537225,0,453,0,447,6
"5","30",35,53.0671971128464,0,467,2,459,8
"6","30",36,8.48908737701566,0,375,4,371,4
"7","30",37,0.364145631087671,0,441,0,441,0
"8","30",38,2.14006600213815,0,455,0,432,23
"9","30",39,0,0,409,0,403,6
"10","30",40,18.2001191827711,0,413,0,413,0
"11","30",41,0.922004080491531,0,478,3,474,4
"1","31",32,6.02699114390713,0,483,2,483,0
"2","31",33,1.41183205833498,0,418,0,418,0
"3","31",34,35.1734189236061,0,494,0,487,7
"4","31",35,13.9584151477137,0,453,1,448,5
"5","31",36,2.91379607063832,0,467,0,459,8
"6","31",37,0,0,375,0,371,4
"7","31",38,13.9957135566478,0,441,0,441,0
"8","31",39,0,0,455,0,432,23
"9","31",40,0,0,409,0,403,6
"10","31",41,1.76635024937211,0,413,0,413,0
"1","32",33,0.269052377647333,0,483,0,483,0
"2","32",34,0.741066216095236,0,418,0,418,0
"3","32",35,1.49077273585235,0,494,0,487,7
"4","32",36,19.3140524066087,0,453,0,448,5
"5","32",37,0.253507321051994,0,467,0,459,8
"6","32",38,1.14278918038829,0,375,0,371,4
"7","32",39,1.16056203496039,0,441,0,441,0
"8","32",40,67.4518745944469,0,455,0,432,23
"9","32",41,0,0,409,0,403,6
"1","33",34,6.5429249209707,0,483,0,483,0
"2","33",35,0,0,418,0,418,0
"3","33",36,3.37148204852355,0,494,0,487,7
"4","33",37,30.5081471206774,0,453,0,448,5
"5","33",38,0,0,467,0,459,8
"6","33",39,0,0,375,0,371,4
"7","33",40,3.34115297723876,0,441,0,441,0
"8","33",41,0,0,455,5,437,18
"1","34",35,0,0,483,0,483,0
"2","34",36,0.746334295144028,0,418,0,418,0
"3","34",37,15.2944145624756,0,494,3,490,4
"4","34",38,0,0,453,0,448,5
"5","34",39,1.00486470172504,0,467,0,459,8
"6","34",40,1.57203698773028,0,375,0,371,4
"7","34",41,0,0,441,0,441,0
"1","35",36,0.949437871350314,0,483,0,483,0
"2","35",37,0,0,418,0,418,0
"3","35",38,0.226136649207733,0,494,4,494,0
"4","35",39,2.33278205810368,0,453,5,453,0
"5","35",40,0,0,467,0,459,8
"6","35",41,0,0,375,0,371,4
"1","36",37,0,0,483,0,483,0
"2","36",38,0,0,418,0,418,0
"3","36",39,2.64853238836841,0,494,0,494,0
"4","36",40,2.32208989992882,0,453,0,453,0
"5","36",41,0,0,467,8,467,0
"1","37",38,0,0,483,0,483,0
"2","37",39,0,0,418,0,418,0
"3","37",40,0.377384743088473,0,494,0,494,0
"4","37",41,0,0,453,0,453,0
"1","38",39,0.229038827641097,0,483,0,483,0
"2","38",40,0,0,418,0,418,0
"3","38",41,0,0,494,0,494,0
"1","39",40,0,0,483,0,483,0
"2","39",41,0,0,418,0,418,0
"1","40",41,4.649120805868,0,483,0,483,0
