"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","15",20,18.2082319412043,0,467,13,330,137
"6","15",21,64.8369349296805,0,354,4,254,100
"7","15",22,71.0592686453056,4,434,21,254,184
"8","15",23,48.2309282104129,0,584,12,451,133
"9","15",24,41.7456505660086,0,462,29,278,184
"10","15",25,168.292090574324,0,468,11,339,129
"11","15",26,102.43035328487,2,613,19,420,195
"12","15",27,45.9794352932885,0,538,16,415,123
"13","15",28,149.952768671165,10,403,12,333,80
"14","15",29,12.9329394919744,1,321,0,259,63
"15","15",30,65.6883617261722,7,374,42,224,157
"16","15",31,43.876182405508,13,457,26,309,161
"17","15",32,98.5917832115241,0,440,24,287,153
"18","15",33,20.6764600852362,0,430,42,343,87
"19","15",34,16.8328594073382,0,422,27,325,97
"20","15",35,70.1788305096849,0,526,22,371,155
"21","15",36,37.8550631325328,0,490,16,347,143
"22","15",37,224.471117985999,14,543,7,335,222
"23","15",38,35.0093134662231,3,494,9,275,222
"24","15",39,86.3902353124889,0,480,22,368,112
"25","15",40,195.708334809369,0,401,24,217,184
"26","15",41,164.59052524614,0,497,12,367,130
"27","15",42,61.4001787560337,0,491,14,327,164
"28","15",43,241.268838836296,0,413,4,275,138
"29","15",44,70.5828610195299,0,422,13,334,88
"30","15",45,56.9065908267206,7,556,27,380,183
"31","15",46,30.9832416389287,0,477,22,325,152
"32","15",47,24.4756382077796,0,441,4,291,150
"33","15",48,136.145616132756,0,474,20,373,101
"34","15",49,36.9734589036768,10,508,14,380,138
"35","15",50,162.471306474741,0,576,15,427,149
"36","15",51,54.1684429996716,5,503,32,362,146
"37","15",52,78.1602471914177,9,498,27,331,176
"38","15",53,60.3898532499991,0,472,16,349,123
"39","15",54,80.6456743301766,0,478,22,371,107
"40","15",55,66.141688990151,0,364,18,275,89
"1","16",17,34.837080120339,0,413,27,310,103
"2","16",18,108.680472750816,0,398,18,288,110
"3","16",19,112.542286014262,0,487,30,401,86
"4","16",20,24.7251621620114,0,390,10,305,85
"5","16",21,15.7960289772709,0,467,22,352,115
"6","16",22,16.631240406452,0,354,0,254,100
"7","16",23,109.818545053936,4,438,35,289,153
"8","16",24,26.1655961577703,0,584,2,453,131
"9","16",25,50.4243337895346,1,463,45,323,141
"10","16",26,15.2032567926356,0,468,35,374,94
"11","16",27,24.8372534457446,0,613,8,428,185
"12","16",28,19.9245358677537,0,538,18,433,105
"13","16",29,21.32381142029,0,403,0,333,70
"14","16",30,23.8991748223665,0,321,14,273,48
"15","16",31,115.069878193609,0,374,8,232,142
"16","16",32,52.1898670184419,0,457,17,326,131
"17","16",33,205.014544875912,1,441,13,300,142
"18","16",34,46.3945461898238,0,430,18,361,69
"19","16",35,6.47403717715526,0,422,10,335,87
"20","16",36,107.524449912747,0,526,28,399,127
"21","16",37,43.0039386559167,0,490,19,366,124
"22","16",38,40.4142430197446,0,543,16,351,192
"23","16",39,57.3295907828113,0,494,36,311,183
"24","16",40,55.2421208962642,0,480,9,377,103
"25","16",41,144.215252842431,0,401,31,248,153
"26","16",42,39.9527982797637,0,497,5,372,125
"27","16",43,63.9629804615245,0,491,16,343,148
"28","16",44,185.908362010292,0,413,30,305,108
"29","16",45,46.9261044153111,0,422,20,354,68
"30","16",46,32.6528838774605,0,556,12,392,164
"31","16",47,298.065814427573,5,482,15,340,147
"32","16",48,194.275983435257,0,441,33,324,117
"33","16",49,35.6835269224749,9,483,32,405,87
"34","16",50,77.5180238690855,1,509,13,393,117
"35","16",51,243.553799585385,0,576,34,461,115
"36","16",52,80.4342494603829,0,503,26,388,115
"37","16",53,41.8046162093627,0,498,30,361,137
"38","16",54,107.178021076309,4,476,20,369,111
"39","16",55,182.578706004442,0,478,31,402,76
"40","16",56,34.738224188874,0,364,5,280,84
"1","17",18,206.746884804191,0,413,41,351,62
"2","17",19,69.3242107629228,0,398,39,327,71
"3","17",20,42.5203823676107,0,487,12,413,74
"4","17",21,149.874123918359,0,390,12,317,73
"5","17",22,76.2520227188369,0,467,5,357,110
"6","17",23,21.5351349718059,0,354,29,283,71
"7","17",24,62.4539111679206,0,438,21,310,128
"8","17",25,81.7715499370274,0,584,14,467,117
"9","17",26,104.08429711565,0,463,17,340,123
"10","17",27,92.0171706614424,0,468,11,385,83
"11","17",28,110.175018853447,0,613,26,454,159
"12","17",29,24.7730925053837,0,538,27,460,78
"13","17",30,26.4073454609261,0,403,14,347,56
"14","17",31,24.2396883802468,0,321,4,277,44
"15","17",32,79.213316654479,0,374,28,260,114
"16","17",33,10.5982363191349,0,457,12,338,119
"17","17",34,16.597866979544,0,441,20,320,121
"18","17",35,62.507858802036,0,430,8,369,61
"19","17",36,3.03498209642004,1,423,4,339,85
"20","17",37,17.8176146978904,0,526,0,399,127
"21","17",38,8.88394597867317,0,490,8,374,116
"22","17",39,196.809077759015,0,543,23,374,169
"23","17",40,101.53281972806,0,494,29,340,154
"24","17",41,4.85553772962443,0,480,30,407,73
"25","17",42,79.4791397976646,0,401,25,273,128
"26","17",43,38.355812163194,5,502,1,373,134
"27","17",44,10.3796458601255,0,491,15,358,133
"28","17",45,35.7206211086623,0,413,28,333,80
"29","17",46,39.1994285835474,0,422,14,368,54
"30","17",47,23.0478396412924,0,556,24,416,140
"31","17",48,43.4906356117981,0,482,29,369,113
"32","17",49,42.2967935449289,0,441,36,360,81
"33","17",50,8.35931941693994,0,483,11,416,67
"34","17",51,71.2817540184264,0,509,0,393,116
"35","17",52,3.28717240588607,0,576,7,468,108
"36","17",53,81.8730875980004,0,503,17,405,98
"37","17",54,67.4646679743811,0,498,12,373,125
"38","17",55,26.8175139391703,0,476,9,378,98
"39","17",56,115.141467998644,6,484,12,414,76
"40","17",57,23.6738239616075,5,369,22,302,72
"1","18",19,31.4676697801508,0,413,8,359,54
"2","18",20,33.9409497030071,0,398,27,354,44
"3","18",21,88.9119318310484,4,491,19,432,63
"4","18",22,17.0693674108518,0,390,4,321,69
"5","18",23,11.2818536449238,5,472,2,359,118
"6","18",24,55.8051164537458,0,354,22,305,49
"7","18",25,253.99979081998,0,438,18,328,110
"8","18",26,73.7784290381104,0,584,2,469,115
"9","18",27,34.1629959050107,0,463,16,356,107
"10","18",28,43.0143495313317,0,468,21,406,62
"11","18",29,261.426603063158,0,613,24,478,135
"12","18",30,82.7918817403609,0,538,16,476,62
"13","18",31,81.1519040102583,0,403,11,358,45
"14","18",32,31.590749999839,0,321,9,286,35
"15","18",33,47.4291230822747,0,374,9,269,105
"16","18",34,24.4271490638882,0,457,0,338,119
"17","18",35,37.1439076143448,0,441,6,326,115
"18","18",36,58.0460306102204,5,435,4,373,67
"19","18",37,9.96731884044967,0,423,0,339,84
"20","18",38,108.672590964258,0,526,0,399,127
"21","18",39,52.83001249421,0,490,7,381,109
"22","18",40,157.088011021935,0,543,24,398,145
"23","18",41,33.3421798121662,0,494,17,357,137
"24","18",42,24.9076218574092,0,480,14,421,59
"25","18",43,92.8050509197941,0,401,18,291,110
"26","18",44,8.18001167208373,4,506,15,388,122
"27","18",45,49.4575496447443,0,491,20,378,113
"28","18",46,245.934603410941,0,413,30,363,50
"29","18",47,4.79683115729897,7,429,1,369,67
"30","18",48,36.6039744454136,0,556,40,456,100
"31","18",49,103.092849105625,0,482,11,380,102
"32","18",50,23.0390621430093,0,441,18,378,63
"33","18",51,125.148671581692,6,489,0,416,79
"34","18",52,41.9980082932277,0,509,27,420,89
"35","18",53,8.39218843397348,5,581,7,475,111
"36","18",54,34.0996233172199,0,503,4,409,94
"37","18",55,109.477870052226,0,498,5,378,120
"38","18",56,89.4602214859091,0,476,23,401,75
"39","18",57,57.1507738841627,3,487,4,418,72
"40","18",58,51.9123727153951,2,371,0,302,71
"1","19",20,43.2704874649025,5,418,10,369,54
"2","19",21,13.2987276622434,0,398,4,358,40
"3","19",22,43.2138264380403,0,491,14,446,45
"4","19",23,90.1542213971606,0,390,18,339,51
"5","19",24,7.95071960991458,0,472,4,363,109
"6","19",25,41.450143501626,0,354,11,316,38
"7","19",26,138.397738381446,0,438,27,355,83
"8","19",27,32.1374661000357,0,584,11,480,104
"9","19",28,164.857714920759,0,463,5,361,102
"10","19",29,109.056023023613,0,468,9,415,53
"11","19",30,40.3620417547464,0,613,4,482,131
"12","19",31,58.1662896686617,0,538,4,480,58
"13","19",32,46.1851864344317,2,405,14,372,35
"14","19",33,12.3981276125726,0,321,6,292,29
"15","19",34,28.5615923079122,6,380,6,275,111
"16","19",35,44.0500398964295,0,457,32,370,87
"17","19",36,58.3958362543364,0,441,41,367,74
"18","19",37,21.3098062356411,0,435,24,397,38
"19","19",38,9.80760659764533,0,423,7,346,77
"20","19",39,30.018174641303,0,526,13,412,114
"21","19",40,15.1194840747626,0,490,13,394,96
"22","19",41,101.949259517251,0,543,43,441,102
"23","19",42,57.9719824338055,0,494,0,357,137
"24","19",43,6.18118977708672,0,480,0,421,59
"25","19",44,18.3540670595628,0,401,4,295,106
"26","19",45,75.8186413503005,0,506,37,425,81
"27","19",46,19.2268178164394,0,491,21,399,92
"28","19",47,25.2968798125192,9,422,14,377,54
"29","19",48,14.8652220812453,4,433,18,387,50
"30","19",49,51.9182861485667,5,561,16,472,94
"31","19",50,70.9860173581438,0,482,44,424,58
"32","19",51,10.7574200676056,0,441,0,378,63
"33","19",52,64.8612620347855,0,489,5,421,68
"34","19",53,132.673918297899,5,514,16,436,83
"35","19",54,43.6540386819288,0,581,13,488,93
"36","19",55,31.8438333645956,0,503,4,413,90
"37","19",56,58.2539968177067,0,498,6,384,114
"38","19",57,98.3132467822273,0,476,1,402,74
"39","19",58,16.4521136880914,0,487,8,426,61
"40","19",59,21.1375490272999,0,371,6,308,63
"1","20",21,19.9682963450478,0,418,15,384,34
"2","20",22,71.6446980828834,0,398,15,373,25
"3","20",23,27.4240350142793,0,491,11,457,34
"4","20",24,11.3549688040077,0,390,9,348,42
"5","20",25,190.044852707012,0,472,35,398,74
"6","20",26,47.4917317388943,0,354,7,323,31
"7","20",27,20.2874112689357,0,438,14,369,69
"8","20",28,57.9616592423415,0,584,23,503,81
"9","20",29,127.445066071648,0,463,21,382,81
"10","20",30,134.251037613731,0,468,8,423,45
"11","20",31,23.3371939816851,0,613,17,499,114
"12","20",32,15.3581462780644,0,538,29,509,29
"13","20",33,2.83835473104342,0,405,4,376,29
"14","20",34,12.8664698479207,0,321,6,298,23
"15","20",35,5.15855402827876,0,380,4,279,101
"16","20",36,42.2450563660745,5,462,1,371,96
"17","20",37,58.4890908319472,0,441,11,378,63
"18","20",38,18.3435199611825,0,435,20,417,18
"19","20",39,3.28586052221815,0,423,6,352,71
"20","20",40,137.258400564019,0,526,13,425,101
"21","20",41,26.9333388031739,0,490,22,416,74
"22","20",42,46.7014219619255,8,551,12,453,106
"23","20",43,160.678154163614,0,494,31,388,106
"24","20",44,67.1074045429305,0,480,11,432,48
"25","20",45,62.735045919345,0,401,18,313,88
"26","20",46,6.27279147588419,5,511,12,437,79
"27","20",47,12.5429631761946,0,491,8,407,84
"28","20",48,98.6624195815589,0,422,13,390,32
"29","20",49,56.6876226973255,0,433,8,395,38
"30","20",50,36.7990565524654,0,561,4,476,85
"31","20",51,82.1720571077012,0,482,9,433,49
"32","20",52,26.6507606339277,0,441,8,386,55
"33","20",53,16.9283503856105,0,489,24,445,44
"34","20",54,30.6521021523098,0,514,0,436,78
"35","20",55,71.3153887174025,0,581,4,492,89
"36","20",56,38.2235804216112,0,503,13,426,77
"37","20",57,67.0500601218378,0,498,5,389,109
"38","20",58,58.4820411140177,0,476,9,411,65
"39","20",59,4.13432661062136,0,487,2,428,59
"40","20",60,296.899187423072,0,371,14,322,49
"1","21",22,27.2830307144428,0,418,5,389,29
"2","21",23,53.4580679538286,0,398,2,375,23
"3","21",24,52.2487920432181,0,491,6,463,28
"4","21",25,30.3665406523241,0,390,4,352,38
"5","21",26,169.295909300574,0,472,20,418,54
"6","21",27,9.72020303947331,0,354,8,331,23
"7","21",28,19.7202327988466,0,438,2,371,67
"8","21",29,11.7982743555478,0,584,7,510,74
"9","21",30,48.0724409963262,0,463,0,382,81
"10","21",31,88.9905035655833,0,468,0,423,45
"11","21",32,44.5667851815662,0,613,8,507,106
"12","21",33,10.2275100800701,0,538,8,517,21
"13","21",34,50.0468793264426,6,411,4,380,37
"14","21",35,6.65837794967087,0,321,1,299,22
"15","21",36,105.813343701304,0,380,19,298,82
"16","21",37,12.0003768593819,0,462,9,380,82
"17","21",38,36.5916525023043,0,441,14,392,49
"18","21",39,1.63306198353099,0,435,5,422,13
"19","21",40,32.9349720698525,0,423,12,364,59
"20","21",41,42.2383190790301,0,526,37,462,64
"21","21",42,14.5490506794147,0,490,14,430,60
"22","21",43,31.9907523619275,0,551,29,482,69
"23","21",44,102.172109201808,0,494,42,430,64
"24","21",45,10.2501335300282,0,480,24,456,24
"25","21",46,6.67342639734346,4,405,0,313,96
"26","21",47,11.6177961276288,0,511,28,465,46
"27","21",48,39.4388226247135,0,491,2,409,82
"28","21",49,26.4728943627281,0,422,4,394,28
"29","21",50,54.5340546013932,0,433,0,395,38
"30","21",51,70.7126556868981,0,561,8,484,77
"31","21",52,212.067135954459,0,482,0,433,49
"32","21",53,0,5,446,5,391,60
"33","21",54,11.8466980068052,0,489,13,458,31
"34","21",55,52.2189706501556,0,514,16,452,62
"35","21",56,48.9420456845272,0,581,8,500,81
"36","21",57,11.1686811303896,0,503,25,451,52
"37","21",58,110.86844310788,0,498,35,424,74
"38","21",59,33.3040872486131,0,476,5,416,60
"39","21",60,5.20914082554016,5,492,10,438,59
"40","21",61,106.293969943542,0,371,0,322,49
"1","22",23,41.7581871919277,0,418,0,389,29
"2","22",24,46.7518970683631,0,398,4,379,19
"3","22",25,48.9193682080295,5,496,12,475,26
"4","22",26,69.9906891298881,0,390,4,356,34
"5","22",27,43.5276714334823,0,472,4,422,50
"6","22",28,14.8178212930714,0,354,2,333,21
"7","22",29,17.7720709812328,0,438,2,373,65
"8","22",30,6.2730757584695,0,584,13,523,61
"9","22",31,20.0644365025808,0,463,17,399,64
"10","22",32,21.9296873370929,5,473,0,423,55
"11","22",33,32.2653831330654,0,613,3,510,103
"12","22",34,60.0700449516652,0,538,15,532,6
"13","22",35,16.6232013580234,0,411,0,380,31
"14","22",36,67.9552718049142,0,321,7,306,15
"15","22",37,103.638734785317,4,384,15,313,75
"16","22",38,25.0674262025866,0,462,22,402,60
"17","22",39,5.02629715520528,0,441,4,396,45
"18","22",40,19.3875235019494,0,435,0,422,13
"19","22",41,0.271184947766227,0,423,2,366,57
"20","22",42,25.4591922200511,0,526,16,478,48
"21","22",43,144.444805045856,0,490,33,463,27
"22","22",44,31.034034646129,0,551,1,483,68
"23","22",45,36.0129427463739,0,494,15,445,49
"24","22",46,9.12867764198564,13,493,17,473,33
"25","22",47,15.5648605170579,0,405,0,313,92
"26","22",48,73.0157736378419,0,511,0,465,46
"27","22",49,97.7461389886183,0,491,11,420,71
"28","22",50,14.0853547870077,0,422,7,401,21
"29","22",51,27.0101355177515,0,433,11,406,27
"30","22",52,42.8769574374103,6,567,4,488,85
"31","22",53,93.8345188767823,1,483,2,435,49
"32","22",54,50.4773184332863,0,446,6,397,49
"33","22",55,48.5278899836138,4,493,6,464,33
"34","22",56,20.5764997103307,0,514,0,452,62
"35","22",57,21.2580500401898,0,581,13,513,68
"36","22",58,36.8410766789134,0,503,0,451,52
"37","22",59,160.299476204198,0,498,40,464,34
"38","22",60,3.49716395364775,0,476,0,416,60
"39","22",61,142.050218230531,0,492,6,444,48
"40","22",62,40.2176460568298,0,371,14,336,35
"1","23",24,6.76602019904828,0,418,16,405,13
"2","23",25,4.02468786663895,0,398,11,390,8
"3","23",26,45.6547341553918,0,496,10,485,11
"4","23",27,6.31490243630686,0,390,0,356,34
"5","23",28,126.111589907996,0,472,1,423,49
"6","23",29,0.719236332233602,0,354,3,336,18
"7","23",30,0,0,438,0,373,65
"8","23",31,43.5324119128515,5,589,16,539,55
"9","23",32,24.0608941275384,6,469,18,417,58
"10","23",33,61.9145655324388,0,473,20,443,30
"11","23",34,12.3399328357251,0,613,15,525,88
"12","23",35,14.9335678549526,2,540,0,532,10
"13","23",36,13.4031357220271,0,411,6,386,25
"14","23",37,23.5187753585762,0,321,0,306,15
"15","23",38,24.4761605922422,0,384,4,317,67
"16","23",39,76.9629088285645,0,462,22,424,38
"17","23",40,8.9463567746437,0,441,6,402,39
"18","23",41,0,0,435,3,425,10
"19","23",42,11.182338718801,4,427,9,375,56
"20","23",43,12.062149930903,0,526,0,478,48
"21","23",44,12.8379436310683,0,490,8,471,19
"22","23",45,54.3866626816236,0,551,16,499,52
"23","23",46,105.492348591887,0,494,6,451,43
"24","23",47,7.94447902198005,0,493,8,481,12
"25","23",48,62.2090765147751,2,407,5,318,91
"26","23",49,253.87225711289,0,511,7,472,39
"27","23",50,84.9672820639502,0,491,31,451,40
"28","23",51,1.45031261408216,0,422,4,405,17
"29","23",52,19.9264102169716,0,433,4,410,23
"30","23",53,17.805796477646,0,567,29,517,50
"31","23",54,32.9550330250138,0,483,6,441,42
"32","23",55,150.368699525757,0,446,10,407,39
"33","23",56,41.9887498953996,0,493,7,471,22
"34","23",57,25.584245742989,0,514,13,465,49
"35","23",58,62.3470971315171,0,581,11,524,57
"36","23",59,19.271966910409,0,503,5,456,47
"37","23",60,33.1484452359446,4,502,9,473,33
"38","23",61,1.60340086382977,0,476,8,424,52
"39","23",62,8.32482930088688,0,492,17,461,31
"40","23",63,3.13411289068094,0,371,2,338,33
"1","24",25,6.31471753319653,0,418,2,407,11
"2","24",26,2.01142330249063,0,398,12,402,-4
"3","24",27,12.8789825113628,0,496,0,485,11
"4","24",28,12.8556541886323,0,390,0,356,34
"5","24",29,66.1379702287454,0,472,3,426,46
"6","24",30,1.23453841588011,0,354,0,336,18
"7","24",31,16.6351479343741,0,438,17,390,48
"8","24",32,10.5472394958667,0,589,4,543,46
"9","24",33,224.228451809733,0,469,0,417,52
"10","24",34,9.30844182036882,0,473,4,447,26
"11","24",35,69.3071264401788,0,613,22,547,66
"12","24",36,56.0176425239637,0,540,4,536,4
"13","24",37,10.7006577421782,0,411,10,396,15
"14","24",38,1.87169215189531,0,321,0,306,15
"15","24",39,15.3115463108265,0,384,19,336,48
"16","24",40,4.00629954953097,0,462,4,428,34
"17","24",41,3.31434849593991,0,441,4,406,35
"18","24",42,2.19935992902399,0,435,4,429,6
"19","24",43,21.1218533410854,0,427,0,375,52
"20","24",44,1.92922316003208,0,526,0,478,48
"21","24",45,16.4049668744586,0,490,0,471,19
"22","24",46,9.45351507734689,0,551,13,512,39
"23","24",47,5.09106882577126,0,494,24,475,19
"24","24",48,2.3190010375764,0,493,0,481,12
"25","24",49,14.2527252537138,0,407,22,340,67
"26","24",50,19.0686470351616,0,511,8,480,31
"27","24",51,29.2852236880444,0,491,7,458,33
"28","24",52,13.1816536625338,0,422,0,405,17
"29","24",53,14.9103570529402,0,433,6,416,17
"30","24",54,18.4427276335458,0,567,24,541,26
"31","24",55,16.0844229553807,0,483,7,448,35
"32","24",56,50.7646450613856,0,446,10,417,29
"33","24",57,57.479320868727,0,493,10,481,12
"34","24",58,22.5453815486321,0,514,0,465,49
"35","24",59,5.00417248080871,0,581,18,542,39
"36","24",60,62.5173969414919,0,503,10,466,37
"37","24",61,19.1819039377175,0,502,6,479,23
"38","24",62,1.79230678729425,0,476,4,428,48
"39","24",63,17.0653421360652,0,492,8,469,23
"40","24",64,0.748028451187622,0,371,13,351,20
"1","25",26,4.52174133066186,0,418,0,407,11
"2","25",27,0.744592528458327,0,398,0,402,-4
"3","25",28,10.4287367690464,0,496,6,491,5
"4","25",29,1.40032060497068,0,390,11,367,23
"5","25",30,0.78940992268289,0,472,20,446,26
"6","25",31,19.8711674564484,0,354,2,338,16
"7","25",32,4.2915382394172,0,438,0,390,48
"8","25",33,1.88182254882248,0,589,14,557,32
"9","25",34,75.3896156466224,0,469,9,426,43
"10","25",35,15.4407852636664,0,473,4,451,22
"11","25",36,47.6907257805063,0,613,19,566,47
"12","25",37,28.7957917214344,2,542,0,536,8
"13","25",38,5.80890639664962,0,411,8,404,7
"14","25",39,0,0,321,7,313,8
"15","25",40,210.905100086227,0,384,0,336,48
"16","25",41,1.67987317413766,5,467,13,441,31
"17","25",42,14.4621973032842,0,441,5,411,30
"18","25",43,1.26745914271077,0,435,0,429,6
"19","25",44,3.30582900523708,0,427,14,389,38
"20","25",45,13.5642622231969,0,526,4,482,44
"21","25",46,14.4734968941352,0,490,0,471,19
"22","25",47,42.9739943214123,0,551,16,528,23
"23","25",48,31.8724349393332,0,494,4,479,15
"24","25",49,16.5253661642142,0,493,0,481,12
"25","25",50,4.24601718083314,0,407,13,353,54
"26","25",51,28.9123786162298,0,511,7,487,24
"27","25",52,27.8993229203179,0,491,7,465,26
"28","25",53,18.8209101830485,0,422,1,406,16
"29","25",54,39.3214186740312,0,433,2,418,15
"30","25",55,21.0310878603963,0,567,7,548,19
"31","25",56,45.4177272388476,0,483,21,469,14
"32","25",57,19.9173455493051,0,446,10,427,19
"33","25",58,9.8892716166951,0,493,0,481,12
"34","25",59,25.1446765632871,0,514,15,480,34
"35","25",60,35.9561363789536,0,581,4,546,35
"36","25",61,19.3461452391933,0,503,5,471,32
"37","25",62,2.87918713559042,0,502,15,494,8
"38","25",63,5.09925314098373,0,476,8,436,40
"39","25",64,38.3750390731134,0,492,0,469,23
"40","25",65,18.3058922599406,0,371,5,356,15
"1","26",27,13.962352532433,0,418,4,411,7
"2","26",28,11.1442702195783,6,404,0,402,8
"3","26",29,2.70384194714098,6,502,0,491,17
"4","26",30,49.848358948463,0,390,0,367,23
"5","26",31,6.86333418903608,0,472,12,458,14
"6","26",32,29.5390316042313,0,354,6,344,10
"7","26",33,1.69828869031337,0,438,11,401,37
"8","26",34,5.82107376409339,0,589,10,567,22
"9","26",35,40.3615033320341,0,469,20,446,23
"10","26",36,0.154962760201281,0,473,7,458,15
"11","26",37,19.3754708167695,0,613,16,582,31
"12","26",38,4.16974742037039,0,542,0,536,6
"13","26",39,2.67220016140685,0,411,1,405,6
"14","26",40,1.66964940741588,0,321,4,317,4
"15","26",41,24.32753761604,0,384,5,341,43
"16","26",42,11.469266791764,0,467,0,441,26
"17","26",43,1.25814883010855,0,441,6,417,24
"18","26",44,2.69855366980233,0,435,0,429,6
"19","26",45,38.3750993565726,0,427,7,396,31
"20","26",46,89.7801675182513,0,526,16,498,28
"21","26",47,15.8087960832997,0,490,4,475,15
"22","26",48,294.993599651855,0,551,18,546,5
"23","26",49,0,0,494,0,479,15
"24","26",50,55.4041325341118,0,493,0,481,12
"25","26",51,0.851983986399548,0,407,0,353,54
"26","26",52,16.1672129066934,0,511,4,491,20
"27","26",53,31.1798974656499,0,491,6,471,20
"28","26",54,3.00527998645715,0,422,4,410,12
"29","26",55,14.3205627666366,0,433,0,418,15
"30","26",56,30.9261015299408,4,571,2,550,25
"31","26",57,40.5220985260594,0,483,4,473,10
"32","26",58,5.90108484450738,0,446,9,436,10
"33","26",59,84.0473634059881,0,493,1,482,11
"34","26",60,71.6779418104912,0,514,14,494,20
"35","26",61,0.148142473488344,0,581,0,546,35
"36","26",62,48.0567595623643,0,503,7,478,25
"37","26",63,2.08513775707125,0,502,0,494,8
"38","26",64,38.1647661048719,0,476,7,443,33
"39","26",65,26.8729937579658,0,492,10,479,13
"40","26",66,6.41229544229978,0,371,0,356,15
"1","27",28,13.1228202558479,0,418,11,422,-4
"2","27",29,2.65932440412536,0,404,0,402,2
"3","27",30,28.6414528771716,0,502,5,496,6
"4","27",31,4.68030134069236,0,390,9,376,14
"5","27",32,26.6795670143224,0,472,9,467,5
"6","27",33,2.67935220276081,4,358,0,344,18
"7","27",34,6.14489804078322,0,438,4,405,33
"8","27",35,35.4251241235131,0,589,17,584,5
"9","27",36,10.7599064521293,0,469,11,457,12
"10","27",37,20.689757968,0,473,0,458,15
"11","27",38,71.8686870753274,0,613,8,590,23
"12","27",39,5.38756330272169,0,542,0,536,6
"13","27",40,0.370264277391535,0,411,0,405,6
"14","27",41,0.197193083086336,0,321,0,317,4
"15","27",42,37.2970816994279,0,384,2,343,41
"16","27",43,17.8894118530795,0,467,0,441,26
"17","27",44,38.405704472834,0,441,0,417,24
"18","27",45,7.95140103307059,0,435,0,429,6
"19","27",46,39.3074984429817,0,427,0,396,31
"20","27",47,15.4721850168539,0,526,0,498,28
"21","27",48,17.4370734526455,0,490,10,485,5
"22","27",49,29.9153180092606,0,551,0,546,5
"23","27",50,0,0,494,5,484,10
"24","27",51,32.9427138777153,0,493,8,489,4
"25","27",52,52.2905845733674,0,407,24,377,30
"26","27",53,6.66791087893595,0,511,9,500,11
"27","27",54,0.702979012977002,0,491,9,480,11
"28","27",55,3.42913061736791,0,422,0,410,12
"29","27",56,6.76835634429923,0,433,0,418,15
"30","27",57,16.2724434370822,0,571,10,560,11
"31","27",58,4.11884369478538,0,483,6,479,4
"32","27",59,2.66590345335195,0,446,0,436,10
"33","27",60,38.5250813475695,0,493,1,483,10
"34","27",61,5.22269998251329,0,514,0,494,20
"35","27",62,20.6011723377339,0,581,12,558,23
"36","27",63,60.4888750108325,0,503,4,482,21
"37","27",64,43.0740820989255,0,502,0,494,8
"38","27",65,1.68886470686558,0,476,8,451,25
"39","27",66,22.6475175286322,0,492,4,483,9
"40","27",67,77.2363009123476,0,371,0,356,15
"1","28",29,1.08716946265306,0,418,0,422,-4
"2","28",30,42.0684811217648,4,408,0,402,10
"3","28",31,1.50956552019325,0,502,0,496,6
"4","28",32,0,0,390,0,376,14
"5","28",33,0.53856031139066,0,472,0,467,5
"6","28",34,0,0,358,5,349,9
"7","28",35,58.6417482346663,0,438,0,405,33
"8","28",36,5.25102348936851,5,594,0,584,15
"9","28",37,66.220967518884,0,469,0,457,12
"10","28",38,8.69502417711002,0,473,6,464,9
"11","28",39,5.13423797237507,0,613,14,604,9
"12","28",40,0.526680108975701,0,542,0,536,6
"13","28",41,28.3445816355773,0,411,0,405,6
"14","28",42,0.121445713120056,0,321,0,317,4
"15","28",43,0.488216681469541,0,384,18,361,23
"16","28",44,5.67129761351583,0,467,6,447,20
"17","28",45,8.86266272696963,0,441,0,417,24
"18","28",46,2.60268823250796,0,435,0,429,6
"19","28",47,46.0038661577332,0,427,14,410,17
"20","28",48,5.4091065167404,0,526,10,508,18
"21","28",49,162.962310591063,0,490,0,485,5
"22","28",50,2.24091646950315,0,551,0,546,5
"23","28",51,81.1256675006197,0,494,4,488,6
"24","28",52,1.52248386066044,0,493,0,489,4
"25","28",53,63.6055341404827,0,407,11,388,19
"26","28",54,56.6423668138906,2,513,13,513,2
"27","28",55,3.18270305049475,0,491,0,480,11
"28","28",56,50.8316734290623,0,422,0,410,12
"29","28",57,0.539483130535137,0,433,11,429,4
"30","28",58,24.2701137670581,0,571,0,560,11
"31","28",59,5.31050924121575,0,483,0,479,4
"32","28",60,0.651277617919562,0,446,0,436,10
"33","28",61,1.30570319154472,0,493,0,483,10
"34","28",62,5.74701641476016,0,514,11,505,9
"35","28",63,44.0285470954617,0,581,9,567,14
"36","28",64,1.73231930532281,0,503,0,482,21
"37","28",65,16.6784045228141,0,502,4,498,4
"38","28",66,32.9446894010303,0,476,12,463,13
"39","28",67,6.07585381704821,0,492,0,483,9
"40","28",68,6.67247152227855,0,371,0,356,15
"1","29",30,0,0,418,0,422,-4
"2","29",31,1.36562400810465,0,408,0,402,6
"3","29",32,5.53062572395301,0,502,1,497,5
"4","29",33,0,0,390,1,377,13
"5","29",34,5.37899374137897,0,472,0,467,5
"6","29",35,4.99423310365969,0,358,4,353,5
"7","29",36,92.55532993328,0,438,14,419,19
